iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
51,0.003607825366049344,0.0032524088436309147,0.00032751543271602513,0.0,1.2243197052708713e-07,0.0007476409249590552,-1.4043551083198014e-05,15873,0.003607825366049344
52,0.0035664001580516975,0.0032647507559967442,0.0003646062493279856,0.0,1.5486357868713394e-07,0.000849483951372565,-1.399478945034577e-05,15925,0.0035664001580516975
53,0.0034447559213816193,0.0032742718012151568,0.0003656655452599903,0.0,1.578647630017412e-07,0.0008634379970882868,-1.5544643285763127e-05,15862,0.0034447559213816193
54,0.0022211249723501983,0.0032788019981995166,0.00028030334850409,0.0,7.451689345063488e-08,0.000531687501047085,-1.122250122321765e-05,15852,0.0022211249723501983
55,0.0030577215840685177,0.0032888151873996345,0.00031578400184704866,0.0,1.0515009718912338e-07,0.0006659621549799301,-1.2795505683316278e-05,15903,0.0030577215840685177
56,0.003428816264705873,0.0032977010548084907,0.0003827681142628151,0.0,1.7009235861412174e-07,0.0008887488391853529,-1.923635975236087e-05,15849,0.003428816264705873
57,0.003082918880793174,0.0033040262070096306,0.00035705396006865194,0.0,8.453310158652299e-08,0.00047350322942935313,-1.1854008836034117e-05,15915,0.003082918880793174
58,0.0031930000639475353,0.0033127126814924217,0.00032853209200766275,0.0,8.920942869060311e-08,0.0005430789311658623,-1.4892218044702572e-05,15856,0.0031930000639475353
59,0.0028964821694282697,0.0033232195882538793,0.0003473318120981827,0.0,1.3485797115002328e-07,0.000776536824170324,-2.6012182505166695e-06,15873,0.0028964821694282697
60,0.004395087818363263,0.003335880545654466,0.0004067984259722788,0.0,1.7316023424418885e-07,0.0008513318793224083,-6.6446559925547665e-06,15859,0.004395087818363263
61,0.0038963476167570166,0.00335190946868809,0.00046058236324966333,0.0,2.3442436037925256e-07,0.0010179476205960602,-5.017704340479654e-06,15894,0.0038963476167570166
62,0.004066218039241648,0.0033658538198737937,0.0004086752000338209,0.0,1.6682707762117246e-07,0.0008164286827650235,-4.903209318391972e-06,15914,0.004066218039241648
63,0.003953800604444592,0.003378288298364681,0.000376516134410809,0.0,1.5157034006610781e-07,0.00080512002654703,-3.855087249899969e-06,15822,0.003953800604444592
64,0.0043382029750421115,0.0033903808406522346,0.000407443928923225,0.0,1.9753294437190385e-07,0.0009696202610942576,-7.242783414265162e-06,15881,0.0043382029750421115
65,0.004796230679101746,0.003404364591994736,0.0003871386719480931,0.0,1.7256574213168806e-07,0.0008914931761445177,-6.075000313240482e-06,15906,0.004796230679101746
66,0.003138933723727249,0.0034109096291583822,0.00026749329766610145,0.0,7.548348397004184e-08,0.0005643766376850614,-4.274706646318749e-06,15902,0.003138933723727249
67,0.003997435962450066,0.0034233935669744373,0.0004184629284537516,0.0,1.973348753187161e-07,0.0009431414918778186,-3.952162364733966e-06,15890,0.003997435962450066
68,0.0029887124691794897,0.00343169546890413,0.00029439010651160965,0.0,9.268923118796923e-08,0.0006297034386535264,-1.9916151030984718e-06,15909,0.0029887124691794897
69,0.003868623652000142,0.0034434218968107527,0.00037442776263565,0.0,1.562050510463204e-07,0.0008343668212355351,-1.177026481674117e-06,15915,0.003868623652000142
70,0.0026287605045322866,0.003451307983358753,0.00027713911363983125,0.0,7.988121414114945e-08,0.000576470156752848,-2.145005842467729e-07,15908,0.0026287605045322866
71,0.003709243768036468,0.0034654315766918277,0.00040665110151367107,0.0001,1.813987201601412e-07,0.0008921590006023523,2.0001289890360943e-10,15895,0.003709243768036468
72,0.004538735641610407,0.0034788964615285753,0.0004173759247035523,0.0,1.8850362020145573e-07,0.0009032797966741534,-1.5838927224993622e-07,15915,0.004538735641610407
73,0.0060508461300862165,0.0034933547239121413,0.0004822217592659257,0.0001,2.475460972566441e-07,0.0010266898683024069,1.8003504693828936e-06,15813,0.0060508461300862165
74,0.0030138068871848733,0.003503906042735653,0.000321952753990521,0.0001,1.1715686170714197e-07,0.0007277891569804141,6.989792191640361e-08,15933,0.0030138068871848733
75,0.0035733475421736334,0.003516587613584482,0.0003446135437173735,0.0,1.281589966180939e-07,0.0007437838642998919,-3.8094038961840976e-07,15901,0.0035733475421736334
76,0.004233186282704603,0.0035307278317081516,0.00040876699335395733,0.0,1.968525181154343e-07,0.0009631527071217164,-1.7614577593343872e-06,15879,0.004233186282704603
77,0.0038676645716906035,0.00354289073429802,0.0003553096897805783,0.0,1.4529057259084948e-07,0.0008178249947563983,-1.4420727052671954e-07,15863,0.0038676645716906035
78,0.004187695176822515,0.003554136188200517,0.0004292485383030049,0.0,1.7663229692822045e-07,0.0008229838015361459,-5.547328536946128e-07,15884,0.004187695176822515
79,0.003921729387089012,0.003566418298577179,0.0003738195705562802,0.0,1.5583032097552058e-07,0.0008337194371264714,-1.616103057483877e-06,15815,0.003921729387089012
80,0.003405160994944202,0.0035794991972031374,0.00038346262723438357,0.0,1.464215124906814e-07,0.0007636807453529719,-1.6309239253182894e-06,15882,0.003405160994944202
81,0.005033863717633398,0.0035900035451344923,0.00034990701899636654,0.0,1.3681254274157433e-07,0.0007819937029785333,-3.356656654962017e-06,15871,0.005033863717633398
82,0.004321375858562265,0.003607883887589093,0.0004715903303043278,0.0,2.4046141585021813e-07,0.0010197894248384733,-2.125088083892874e-06,15886,0.004321375858562265
83,0.0026385409291110667,0.003616718599835002,0.00031345624094906565,0.0,1.0572282830345928e-07,0.0006745619610785704,-7.702491593727601e-07,15877,0.0026385409291110667
84,0.003238941150688621,0.0036288712491077653,0.00038854193393895103,0.0,1.5446640059847695e-07,0.0007951080030540393,-1.425698040025371e-06,15850,0.003238941150688621
85,0.004040624027519896,0.0036428511046032444,0.0003778535151325363,0.0,1.5173371892948518e-07,0.0008031351455140648,-2.1475481528896518e-06,15887,0.004040624027519896
86,0.004754520987851607,0.0036612952876887805,0.0005476286062862975,0.0,2.5739504825188997e-07,0.0009400350722998026,-3.907378995249005e-06,15856,0.004754520987851607
87,0.0030416961006790163,0.003668924261492215,0.0002858229790857775,0.0,8.991790837186105e-08,0.0006291859993865367,-2.5794164743125773e-06,15902,0.0030416961006790163
88,0.0034500373536653873,0.003677908296241747,0.00030627760952951457,0.0,1.0829499960699183e-07,0.0007071688966970074,-2.0867596192388525e-06,15866,0.0034500373536653873
89,0.003159882345602989,0.0036902883973549084,0.0003337032645811023,0.0,1.2392492965932936e-07,0.0007427253060583168,-7.066709158768249e-06,15881,0.003159882345602989
90,0.002949207488219901,0.0037028266427443887,0.0003304397927216632,0.0,1.2726018733455092e-07,0.0007702473499718299,-6.183933342527502e-06,15888,0.002949207488219901
91,0.0033832141767039694,0.003709921962180651,0.0002850635997324751,0.0,9.015266578183991e-08,0.0006325091373745779,-6.460252416363951e-06,15875,0.0033832141767039694
92,0.0033690795228373924,0.0037234661810300012,0.00037546596687421785,0.0,1.6054502073693275e-07,0.0008551774855840174,-7.75836596105807e-06,15915,0.0033690795228373924
93,0.0031669713578654462,0.003730685031797724,0.0003002000647954595,0.0,9.995966230816228e-08,0.0006659536357946459,-5.480868369567722e-06,15904,0.0031669713578654462
94,0.00477555549940829,0.0037426162820453444,0.0003881106192918442,0.0,1.7358982167764282e-07,0.0008945378613673539,-8.016969691084857e-06,15787,0.00477555549940829
95,0.0032510181205339327,0.00375244474635348,0.0003319095614219968,0.0,1.2673376365306956e-07,0.0007636644338301396,-7.461763578355087e-06,15823,0.0032510181205339327
96,0.0024187772822646236,0.0037632746654096398,0.00028543889282872794,0.0,9.604859789531268e-08,0.000672988862473936,-6.885450950726862e-06,15918,0.0024187772822646236
97,0.004660629201719202,0.00377615053210835,0.00034965183036839154,0.0,1.4285048687383217e-07,0.0008171013246138341,-1.1008504681702584e-05,15886,0.004660629201719202
98,0.004641127046577395,0.0037946558305869457,0.000478169596870851,0.0,2.592878470220966e-07,0.0010845016024393025,-9.878572254834278e-06,15840,0.004641127046577395
99,0.005056791669496635,0.0038091940354610977,0.00039547105220104725,0.0001,1.800576581293266e-07,0.0009105984224493371,3.573329187396547e-07,15847,0.005056791669496635
100,0.0027387050981863424,0.0038208932098399606,0.0003212589780180115,0.0,1.0688025908199917e-07,0.0006653837955993677,-2.252776054784929e-07,15862,0.0027387050981863424
101,0.0029199277396660117,0.0038291766215766765,0.0004079120769676448,0.0001,1.4885029509617498e-07,0.0007298155828221857,2.913112185495553e-07,15894,0.0029199277396660117
102,0.004548232132309709,0.0038429127969878815,0.0003894413910556293,0.0001,1.5434626137395932e-07,0.0007926546326038153,3.7949426376986493e-07,15865,0.004548232132309709
103,0.00481936091230129,0.003853452730832254,0.0003579248478427951,0.0001,1.4236165376922445e-07,0.0007954834911699193,5.836877039913225e-07,15826,0.00481936091230129
104,0.004197089846028816,0.0038705020768937492,0.0003997200500994879,0.0001,1.8281919002723366e-07,0.0009147361508722472,5.192620617074393e-07,15877,0.004197089846028816
105,0.0035935721988190955,0.0038843054110147273,0.00037924917584771574,0.0001,1.6508029072224518e-07,0.0008705637413884942,1.1212696820783528e-06,15930,0.0035935721988190955
106,0.004388678149768515,0.0038950524199416778,0.00037870557874882053,0.0001,1.67279186119425e-07,0.0008834260465456424,1.6911178873523481e-06,15839,0.004388678149768515
107,0.0033915772639091842,0.0039079032317112326,0.0003930819683172985,0.0,1.516291123964555e-07,0.0007714885169907333,-1.6082897284105742e-07,15885,0.0033915772639091842
108,0.002413608468710101,0.0039170334506837615,0.00031339604846155375,0.0,1.0010605726515128e-07,0.0006388469654072994,-6.999607695336474e-07,15898,0.002413608468710101
109,0.004349435942470043,0.003932309517487884,0.00039234030414094293,0.0,1.749016962135472e-07,0.0008915815906117876,-6.216667482654029e-09,15849,0.004349435942470043
110,0.005242852078958533,0.00394556526467372,0.00043798139067924676,0.0,2.1365140763116015e-07,0.0009756186549379061,-1.1371822484516298e-06,15860,0.005242852078958533
111,0.0038049990707840794,0.003955529447852817,0.00034091897656761936,0.0,1.2789885707833174e-07,0.0007503182038501967,-5.7147582007853e-07,15901,0.0038049990707840794
112,0.005560073645661364,0.003970111659504019,0.00043280092146769485,0.0001,2.228970094662086e-07,0.001030020956103006,2.516029879203464e-08,15858,0.005560073645661364
113,0.0032135373243629044,0.003980205746758469,0.00031155781980890664,0.0001,1.0416152918685084e-07,0.0006686497501538436,7.710982649810416e-07,15901,0.0032135373243629044
114,0.004380744312315174,0.003991993852455235,0.00040532927508404046,0.0,1.9218047289471337e-07,0.0009482684064942848,-1.5872779984497032e-06,15872,0.004380744312315174
115,0.0045705012687977335,0.004008677584359463,0.0004544009726570495,0.0001,2.421446960142853e-07,0.0010657754300056896,2.1297906998274133e-06,15879,0.0045705012687977335
116,0.0035435042662993327,0.004022083444822372,0.00037349519866261186,0.0001,1.4770456726500472e-07,0.0007909315450045725,1.9608662226033863e-07,15874,0.0035435042662993327
117,0.002244776716149571,0.004032716550302588,0.0002933028621962154,0.0,9.762741649127907e-08,0.0006657106293491792,-5.872325072417527e-07,15880,0.002244776716149571
118,0.004458809637715156,0.004048732571882212,0.0004004084434969134,0.0001,1.7836175249503135e-07,0.000890899057658889,1.000054931355827e-06,15828,0.004458809637715156
119,0.004270979916545278,0.004061752805544929,0.0003542396320145625,0.0,1.4291710128582828e-07,0.0008068950414896156,-1.6754895574607377e-06,15907,0.004270979916545278
120,0.0056185933990929955,0.004075956857223464,0.0004460877706302112,0.0,2.350770849479386e-07,0.0010539499193884336,-3.830554053873659e-06,15854,0.0056185933990929955
121,0.00538333422542263,0.004091918364186224,0.00041444129339082323,0.0,1.875958980740358e-07,0.0009052953992069056,-2.4517838669092413e-06,15857,0.00538333422542263
122,0.0039382905927272845,0.004107811573984145,0.00039644775400083754,0.0,1.5363472779911553e-07,0.0007750566184253926,-1.19112289140433e-06,15901,0.0039382905927272845
123,0.004193772079627451,0.00411904032539203,0.000366945813173007,0.0,1.5041534351178735e-07,0.000819823189757283,-2.427187460200884e-06,15846,0.004193772079627451
124,0.002705462042921167,0.00413042829721433,0.00034042134811698656,0.0,1.1129878558598263e-07,0.0006538884015448675,-1.0201626016152066e-06,15888,0.002705462042921167
125,0.0047842391475757685,0.004149288170722854,0.00043311524373390787,0.0,2.0560761685771478e-07,0.0009494360673393131,-3.8120429853869023e-06,15889,0.0047842391475757685
126,0.003785442582722108,0.004158663549758642,0.00034571415588943765,0.0,1.309054527070843e-07,0.0007573045562470342,-1.900196986750059e-06,15876,0.003785442582722108
127,0.005000214112944151,0.004170972419249364,0.00046088701639501365,0.0,2.4856103487406345e-07,0.0010786202519579271,-1.7854211109927489e-06,15860,0.005000214112944151
128,0.004004200856406903,0.0041858867574173795,0.0003706792614156649,0.0,1.4183759916385495e-07,0.0007652847835196475,-1.4750654967153975e-06,15897,0.004004200856406903
129,0.00646431081913064,0.004202071064013462,0.00047053841581052116,0.0001,2.690064279384716e-07,0.0011433983662103224,1.5644915901033943e-06,15865,0.00646431081913064
130,0.0031869688204223074,0.004211025713546861,0.0003186088977310099,0.0001,1.1473351432856956e-07,0.0007202153809617392,4.971846622008848e-09,15894,0.0031869688204223074
131,0.004516678542578299,0.004225070305575234,0.00046984440352777117,0.0001,2.296397400316667e-07,0.0009775139953033124,1.522908594056286e-07,15831,0.004516678542578299
132,0.0016009754457125373,0.004230971364599042,0.00023323808380573964,0.0,4.485414184787476e-08,0.00038462108002253247,-6.74744109021052e-08,15964,0.0016009754457125373
133,0.005145699738949947,0.004245203532702278,0.0004272495220483812,0.0001,2.0217089632585247e-07,0.0009463832533109721,3.857570118972174e-07,15896,0.005145699738949947
134,0.0030717526800025366,0.004259378646286176,0.0003460473709077168,0.0001,1.348965778010575e-07,0.0007796422637005465,2.5435139764261355e-07,15939,0.0030717526800025366
135,0.003715373230355639,0.004271617721220921,0.00036262303235116023,0.0001,1.4958635703678315e-07,0.0008250240260079529,5.982338049671209e-07,15854,0.003715373230355639
136,0.00495323675344324,0.004283193179576176,0.00043424419958607843,0.0001,2.221399771574852e-07,0.0010231108549946274,9.302648746160624e-07,15856,0.00495323675344324
137,0.004144698213376058,0.004296530634753633,0.00036747617705755665,0.0001,1.5038077671390717e-07,0.000818451840432385,4.236040754057291e-07,15897,0.004144698213376058
138,0.005928802312083174,0.0043182093810947095,0.0005240037261396719,0.0,3.3521871815899477e-07,0.0012794516582107012,-2.3453887931636272e-08,15834,0.005928802312083174
139,0.004102290963448071,0.0043322094614805795,0.0003813965801947794,0.0,1.6675611888780874e-07,0.0008744499953441968,-5.389514272092951e-06,15889,0.004102290963448071
140,0.004162615830442704,0.004348014995855537,0.0003938715690085967,0.0,1.7341095652857647e-07,0.0008805456914042535,-6.344834937415867e-06,15917,0.004162615830442704
141,0.0042766386243418605,0.004365835509464647,0.00040629000565925005,0.0,1.7938726168785056e-07,0.0008830503295141363,-8.983775669090738e-06,15841,0.0042766386243418605
142,0.002548917317173706,0.004375927386724219,0.0002874087756313406,0.0,8.668733284969995e-08,0.0006032337228345027,-5.0827879558961095e-06,15903,0.002548917317173706
143,0.003002661593378902,0.004384560550878605,0.0002864607484054206,0.0,8.650538807060276e-08,0.0006039597993940441,-4.1013743609449385e-06,15925,0.003002661593378902
144,0.0036487876438088106,0.004394487185360412,0.000404966046397049,0.0,1.6399291024872474e-07,0.0008099094317054812,-4.0954655291429154e-06,15855,0.0036487876438088106
145,0.004566740834244382,0.004408541913203263,0.0004110149754555924,0.0,1.8611197738444347e-07,0.000905621393372085,-7.753582909637036e-06,15888,0.004566740834244382
146,0.003258632029220514,0.004418611140603875,0.00032614147203450426,0.0,1.1787344042139092e-07,0.0007228362568310262,-6.5357175990998905e-06,15879,0.003258632029220514
147,0.004855293717025623,0.004433554452102712,0.00038572698064599727,0.0,1.7128425772004518e-07,0.0008881113653661791,-8.33787087394998e-06,15860,0.004855293717025623
148,0.003078660906852283,0.004442146445496285,0.0003405289145109093,0.0,1.235436163998562e-07,0.0007255983920032041,-5.029964680368886e-06,15910,0.003078660906852283
149,0.00400893995239931,0.004457733860951795,0.00036136429786964467,0.0,1.5130106823087373e-07,0.0008373880271119241,-2.300152126111759e-06,15873,0.00400893995239931
150,0.0062543853950065165,0.004476310551484301,0.00048685303021259386,0.0,2.72696308685383e-07,0.0011202407780693277,-3.4393065272495815e-06,15864,0.0062543853950065165
151,0.003210943412998786,0.004485214282328459,0.0002990570624957909,0.0,1.0196085653243071e-07,0.0006818822848155661,-2.26030496895372e-06,15841,0.003210943412998786
152,0.005333189903339095,0.0044978426842970775,0.00044654598395858726,0.0,2.284189001509809e-07,0.0010230476069947793,-2.703296269873463e-06,15839,0.005333189903339095
153,0.003955745404391243,0.004514283804763895,0.0003651434489402932,0.0,1.5124030974706512e-07,0.0008283884604036554,-2.235163893912326e-06,15920,0.003955745404391243
154,0.003529153276250567,0.004530302441928153,0.0003900199549266133,0.0,1.6539109578796836e-07,0.0008481160704666437,-1.966541995619277e-06,15925,0.003529153276250567
155,0.006134901496680398,0.004548774710806147,0.0005169229932906317,0.0,3.062701036076255e-07,0.0011849738068642267,-4.098757429451345e-06,15863,0.006134901496680398
156,0.004787671660225994,0.004567184974056055,0.0004356284390576661,0.0,2.034148104663462e-07,0.0009338913267754735,-2.5469209846803343e-06,15892,0.004787671660225994
157,0.003634870076213535,0.004582626455277892,0.0003752059491352397,0.0,1.7143852640621567e-07,0.0009138369303649936,-2.3803046721802485e-06,15937,0.003634870076213535
158,0.005488317402079402,0.004600497480523449,0.0004458534415540568,0.0,2.3132881996293088e-07,0.0010376899599860274,-2.8993326444705685e-06,15874,0.005488317402079402
159,0.005596644702170697,0.004617173993336499,0.0004343498887438241,0.0001,2.0991697756572778e-07,0.0009665800913306324,4.1381086295162667e-07,15844,0.005596644702170697
160,0.0049386890908360605,0.004635537279133986,0.00043935868542092384,0.0001,1.9469205084172404e-07,0.000886255614385777,3.796813894758653e-07,15916,0.0049386890908360605
161,0.004554880494192181,0.004652948678513837,0.0004206055858310433,0.0,2.065137931255351e-07,0.0009819831218717645,-5.617375718697191e-07,15871,0.004554880494192181
162,0.0031165402035128993,0.004664956533294795,0.0003236630102089559,0.0001,1.1121655209087816e-07,0.0006872367158612106,1.1078613812288514e-06,15907,0.0031165402035128993
163,0.006088250663411063,0.004678919498754036,0.00040921148328467577,0.0001,1.899843952607196e-07,0.0009285389243515109,4.5460915652036985e-07,15856,0.006088250663411063
164,0.004509124815032378,0.004698008659016325,0.00041644635993144614,0.0,2.021674641505708e-07,0.0009709171869522447,-1.4393472551707823e-07,15873,0.004509124815032378
165,0.004476730469876227,0.004714138282864969,0.00039671518113705155,0.0,1.7931695716699969e-07,0.0009040085466507613,-2.36463505735991e-07,15861,0.004476730469876227
166,0.004342091786066586,0.0047286143835311364,0.0003444182659130331,0.0001,1.286300945026581e-07,0.0007469411888574902,7.987785148886107e-07,15838,0.004342091786066586
167,0.003676874762935289,0.004743612423138412,0.00039045361526979385,0.0001,1.4645603524561197e-07,0.0007501840398860921,4.826700136531281e-07,15905,0.003676874762935289
168,0.004140988575508548,0.004756749791585006,0.00039026313588164395,0.0001,1.7594150555792923e-07,0.0009016557772512106,2.3885710056616145e-07,15877,0.004140988575508548
169,0.006931398878502589,0.00478223642528251,0.0005587152031171802,0.0001,3.5501715074734103e-07,0.001270834044846575,2.209980791132295e-06,15837,0.006931398878502589
170,0.0033434578369436977,0.0047949295465934075,0.00034244651373364817,0.0,1.3548546634624898e-07,0.0007912795774678458,-1.101761548297052e-06,15862,0.0033434578369436977
