iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
243,0.17934534051056666,0.0010118169061153082,0.17773515512417637,0.002827614699757574,8.090715421934009e-06,4.159733582848305e-07,0.002717608723665347,0.00011133204419413167,0.0001,0.0,6970726.0
244,0.18006473933323427,0.0009983294693025452,0.17951198842226102,0.0030561132040903415,7.659189997278541e-06,3.174894959707571e-07,0.0025828227371794263,8.015682917043072e-05,0.0001,0.0,6996036.2
245,0.1808447938538998,0.0010037541333918613,0.17747512520817882,0.004093289514762436,8.246616796248457e-06,4.665453105446116e-07,0.0027732052526888915,0.00011298694052111411,0.0001,0.0,7021439.8
246,0.18160509564305224,0.001006088880878659,0.18000749163000668,0.0037647122518734426,8.125607187882992e-06,4.6179271270944944e-07,0.0027122661947239605,0.00011747949959930144,0.0001,0.0,7046748.2
247,0.1823843783061249,0.0010022743018117143,0.17822464785488473,0.001965594637319687,8.445771988999928e-06,6.300614736024493e-07,0.0027931179361172765,0.00016942812409826734,0.0001,0.0,7072102.6
248,0.18310465256573405,0.001005993925631844,0.18161922508135875,0.0029258259963368506,7.742925517457627e-06,4.531776917409619e-07,0.0025826113735764487,7.619624904603556e-05,0.0001,0.0,7097369.6
249,0.18387507629503763,0.0009873262119407375,0.18262804063025706,0.0029774982085894867,8.025142366613582e-06,5.441785006482181e-07,0.0027443773098234842,0.00012579127521198882,0.0001,0.0,7122539.0
250,0.1846036063702434,0.0010401722102624522,0.1820323957541754,0.004665523647919119,7.715950565618467e-06,5.206797699005239e-07,0.0025974304628273797,0.0001481835994045391,0.0001,0.0,7147753.4
251,0.185324048344093,0.001034819780521612,0.18177801485415773,0.005625665235404432,7.749841304963432e-06,2.1213166838182678e-07,0.002616047205637526,4.672103694009837e-05,0.0001,0.0,7173026.2
252,0.18611839414352385,0.0010230055062838452,0.18715158307391097,0.00496029632607275,8.587225548096585e-06,6.807992512991017e-07,0.0028243668079062706,0.00014084056745080224,0.0001,0.0,7198072.8
253,0.18681959862415928,0.0010487183444696517,0.1845326780071308,0.006062632232533082,7.67066113265998e-06,5.458186295678548e-07,0.002606408935215754,0.00013760450299727967,0.0001,0.0,7223219.2
254,0.18757559256672637,0.0010452605898119752,0.1890215713327449,0.001674169065028041,8.351233150641045e-06,5.327152770165439e-07,0.002734578879877777,0.00013401590227989438,0.0001,0.0,7248156.6
255,0.18833216801045266,0.0010899141781972384,0.18952193980888188,0.0023992829303348517,8.52104336793975e-06,4.565310872891347e-07,0.0027642144936063135,0.00013453531070191995,0.0001,0.0,7273063.6
256,0.18906368017189495,0.001093331829912471,0.18790961156084757,0.003746044473188805,8.070831361419706e-06,4.893886028029287e-07,0.0027005410223396678,9.82221555125307e-05,0.0001,0.0,7298052.6
257,0.18981935141047995,0.001087575632002065,0.1859602979252061,0.002738025412892818,8.18543102807437e-06,6.892053007124377e-07,0.002781033435357075,0.00013045536749202964,0.0001,0.0,7323152.4
258,0.19055018922525122,0.00107275855900975,0.19081961501274172,0.002725384597138724,8.49795473116314e-06,8.697412042971784e-07,0.002807438797047298,0.00017258529896004045,0.0001,0.0,7348063.8
259,0.19127509908031642,0.0011198101677791996,0.1921557501933858,0.0038936513661810214,7.711449901928684e-06,3.4637487392936947e-07,0.002646230342844242,0.00010983952150122787,0.0001,0.0,7372839.0
260,0.19196372546076043,0.0011205194227007092,0.19058637553215635,0.003880593342026671,7.808382134132687e-06,4.4907432552664014e-07,0.002615408252899476,0.00015858856678836638,0.0001,0.0,7397693.4
261,0.19271646949879903,0.0011405379911276832,0.1927744996776632,0.003690841190765193,8.210475425588274e-06,4.912514708744572e-07,0.002765309977710464,0.00012038824988939006,0.0001,0.0,7422518.4
262,0.19344474798606232,0.001152485820001973,0.19037873695234853,0.002078517206416657,7.728173830953581e-06,4.823506650534786e-07,0.0026542683278547993,0.0001335579923198854,0.0001,0.0,7447336.0
263,0.194191560168766,0.001122678229313425,0.19257005889114795,0.0017691414078321937,8.369246850750279e-06,6.261396889965914e-07,0.002788559536447808,0.00014619927080963238,0.0001,0.0,7472124.0
264,0.19490368158712976,0.001136923079981821,0.19385277374710233,0.004974811006129415,7.949307337949654e-06,5.773165183550812e-07,0.002687228397346723,0.0001854747294683061,0.0001,0.0,7496835.0
265,0.19560515695200373,0.0011771331367920385,0.19469050140863534,0.0027905773511555008,8.033227563108688e-06,4.873663900443563e-07,0.002706965305675485,0.0001130410276721675,0.0001,0.0,7521551.8
266,0.19636841050306014,0.0011446952654104673,0.19329276966557807,0.0020691509582475573,8.590054802340421e-06,6.899161406663229e-07,0.002860870840260106,0.00013279592168141633,0.0001,0.0,7546280.6
267,0.19710322977278266,0.0011861847196577551,0.19492097500042618,0.004474193017015158,8.436360529990958e-06,3.3402807291184937e-07,0.0028268973355263004,0.00011309983407723084,0.0001,0.0,7570987.8
268,0.19779459848744593,0.0011232154339870187,0.19663692932705934,0.0029255261516398477,7.751708535297793e-06,5.763678920177652e-07,0.002663368100558666,0.00018088270474008822,0.0001,0.0,7595676.4
269,0.19847800935539572,0.0011075522769532188,0.19887549826612194,0.002717622797855213,7.887152268370922e-06,5.327127061167214e-07,0.0026909386917366015,0.00013366057385276627,0.0001,0.0,7620229.0
270,0.19922805075570682,0.0011160941489483983,0.19846036623329313,0.004973356526901505,8.07838009068463e-06,4.391026786884552e-07,0.002758124231628013,0.00011880173062997218,0.0001,0.0,7644812.4
271,0.19996790974558803,0.0011195080132612545,0.19912571126870865,0.006379504885633007,8.427022031555199e-06,5.413132867209223e-07,0.0028098022097201554,0.0001307673531424039,0.0001,0.0,7669385.0
272,0.20068092382226235,0.0011269056688640291,0.2000569296636355,0.004872271798327959,8.0192421269163e-06,5.114252535091064e-07,0.0027373741783918307,0.00015432129306314945,0.0001,0.0,7693920.8
273,0.20140503668471732,0.0011340397809357146,0.19984349160952442,0.002726433907030005,8.14804386372676e-06,5.579208727282167e-07,0.0027531676185292373,0.00013521923578500717,0.0001,0.0,7718431.0
274,0.20209994448981336,0.0011566422183054872,0.2025267479383454,0.004100021383120563,7.833812248283213e-06,5.744394774955583e-07,0.0026914524252775436,0.00015128747007674836,0.0001,0.0,7742795.0
275,0.20280262755614314,0.0011339299309328355,0.2034799668067448,0.007624142500049348,8.003367931548157e-06,5.95921119851473e-07,0.0027336954898124384,0.00011424708417547104,0.0001,0.0,7767130.2
276,0.20349554801488884,0.0011326969738942284,0.20105415912128252,0.003215419559645592,7.903725871312227e-06,4.86956700102003e-07,0.002686495788904421,0.00011841242549902691,0.0001,0.0,7791628.2
277,0.20419536686110615,0.0011242637386748848,0.20382282160659723,0.0009216882425892739,7.981076180767547e-06,6.066838454189485e-07,0.0027421791417578745,0.00016836748399275017,0.0001,0.0,7815947.4
278,0.20487661229875656,0.0011248788451582907,0.20543852031731405,0.002609920136569309,7.899477512690417e-06,5.053789350217804e-07,0.0026897889811674956,0.00011422623313501821,0.0001,0.0,7840299.0
279,0.20558286152923833,0.0010753030267051842,0.20256277151805868,0.0030987189472909903,8.359330140148877e-06,3.1959332154454456e-07,0.0028090975487043133,0.00010982646481044366,0.0001,0.0,7864668.8
280,0.20623949251479673,0.0010927556224857588,0.2048966487534976,0.004221958126808741,7.5572373435625195e-06,4.369759687966246e-07,0.002621381985237663,0.00012273746068782547,0.0001,0.0,7888998.2
281,0.20691398732889174,0.0010552823028224408,0.20653379910825453,0.00536503653828541,7.989762633115876e-06,6.701370243885871e-07,0.0027150956297631135,0.00022706558116708528,0.0001,0.0,7913251.2
282,0.2075926832303015,0.0010729545758919022,0.20638319122575038,0.0045832530389579755,8.171906300693507e-06,2.8763684808993685e-07,0.0027827150272813324,6.309139911940838e-05,0.0001,0.0,7937484.6
283,0.20828244161935103,0.0010880681347330758,0.20819712928800738,0.0036325011026873133,8.254736764207156e-06,4.037489119837546e-07,0.0028167947949154872,9.902501380185652e-05,0.0001,0.0,7961654.6
284,0.20895902724888185,0.0010679670776021044,0.20824941878584463,0.0028582880911831626,7.998494106193488e-06,5.838873478095885e-07,0.002730996589585681,0.00013608539607997783,0.0001,0.0,7985793.8
285,0.20963827294498416,0.001055336170678204,0.21026561579819436,0.006287676209831398,8.109336984920542e-06,5.581963275620931e-07,0.0027578263348770862,0.00015432071822845753,0.0001,0.0,8009867.8
286,0.2103148389540368,0.0010644694984738347,0.2082227637279191,0.0025869993481709348,8.095079656730408e-06,5.106830055639124e-07,0.0027876853203308303,0.00011682991365379338,0.0001,0.0,8034060.2
287,0.2110208003076705,0.0010699675097768598,0.21064381653871198,0.0047021148777419445,8.17075536212835e-06,3.1829566972620793e-07,0.0027973181984279802,0.00010653631656881211,0.0001,0.0,8058098.0
288,0.21171737198982044,0.0010093994302449731,0.21223832563876974,0.0018781764243604442,7.979693536460406e-06,8.138613202357784e-07,0.0027521324146439494,0.0002160980956090947,0.0001,0.0,8082118.2
289,0.21237650413400416,0.0009956937762150178,0.2098380435615927,0.0027829848641426507,7.4368196871640225e-06,1.7734784688819417e-07,0.0026066480444672437,8.06161692114559e-05,0.0001,0.0,8106256.6
290,0.21305580464909113,0.0009556545948838709,0.21003098295146697,0.004111614734144292,7.814191772379808e-06,4.13090501487819e-07,0.0026880895557657653,0.00010841617996216985,0.0001,0.0,8130356.2
291,0.21375267799792272,0.0009323857562771279,0.21297176587653593,0.006424186337804775,8.320071949561895e-06,8.278167373383678e-07,0.002829527492265488,0.0001629127660761104,0.0001,0.0,8154290.2
292,0.21439818981933523,0.0009348146807318196,0.21650676922893686,0.004268603445245421,7.907412110942804e-06,3.503594257354907e-07,0.0027282276216232387,0.0001307329706794853,0.0001,0.0,8178133.8
293,0.2150517148913252,0.0009147885842394376,0.2128929469319863,0.004795682488472877,8.01453509294029e-06,4.747227257307934e-07,0.002743159398630879,0.00010355139722527775,0.0001,0.0,8202048.6
294,0.21573887018346669,0.000908670612772428,0.21688547105773875,0.003218031428826729,8.198108195133693e-06,3.482954763758005e-07,0.0028054394561915423,5.718896571026839e-05,0.0001,0.0,8225856.2
295,0.2163871184150133,0.0009068991363507054,0.2196699882123287,0.0031191338503879697,7.660371206160653e-06,3.231253681914378e-07,0.00267728262065956,7.687405564369313e-05,0.0001,0.0,8249583.4
296,0.21707949352351727,0.0009209413142952167,0.2109983770658434,0.0014650037406314402,8.097100075192564e-06,6.4587461000896e-07,0.0028025793392804977,0.00014732714045976125,0.0001,0.0,8273654.4
297,0.2177360682622751,0.0009379638324626871,0.21849328387741257,0.002026078024071654,7.769171648095654e-06,7.231900118426726e-07,0.002716254932401292,0.00016869404493107744,0.0001,0.0,8297400.4
298,0.21836369746063777,0.0009341459412903571,0.21819632709854958,0.0035489896404706386,7.645963167264446e-06,4.306090257904096e-07,0.0026721902863511117,0.00011951829716955344,0.0001,0.0,8321168.4
299,0.21904571167710846,0.0009151967142759567,0.22135046518262352,0.0017310899779998021,7.995709772003653e-06,6.377186584596491e-07,0.0027648155573103224,0.00017310850536767213,0.0001,0.0,8344810.2
300,0.21966931493523828,0.000896486944026918,0.21848775589630987,0.005084731659983443,7.590615089451883e-06,3.848656247863504e-07,0.0026368789035789396,9.006253053093772e-05,0.0001,0.0,8368594.2
301,0.22032358186842674,0.0009042358088239108,0.2185937713134821,0.003644370154567181,8.069440117948918e-06,5.157726999755273e-07,0.0027919233791461225,0.00013487568672638302,0.0001,0.0,8392359.0
302,0.22098963190583043,0.0009216246496013426,0.21794354953446624,0.003540441894894595,8.009227342349204e-06,2.609988520151788e-07,0.00278909150461428,6.090042525771655e-05,0.0001,0.0,8416131.6
303,0.22162671692361807,0.0009412300694678805,0.21857257973582275,0.00496202782881119,7.782647453671396e-06,6.144291555447983e-07,0.0027584074469534986,0.0001747535529085516,0.0001,0.0,8439875.0
304,0.2222283356439108,0.0008890279068905821,0.22033788283400754,0.005424363899392206,7.616957185054124e-06,6.529083348468642e-07,0.0026940572098473675,0.00017428952911764095,0.0001,0.0,8463613.6
305,0.22289547845289537,0.0008774856836866378,0.2213496423293011,0.0038429164634879043,8.407730092121538e-06,3.8738352358194053e-07,0.002873057742632909,9.742193007101927e-05,0.0001,0.0,8487297.2
306,0.22351447259139506,0.0009226415963992337,0.22096306472485955,0.0026784994128583616,7.628959444420667e-06,3.351502358178586e-07,0.002723870794856651,0.00011190195951205242,0.0001,0.0,8511011.2
307,0.22411404390629372,0.0009336529316247936,0.22379856866387526,0.0054479159177939235,7.376536241300591e-06,3.628087806034193e-07,0.0026288955731225685,7.901960253669859e-05,0.0001,0.0,8534556.2
308,0.22473520831434696,0.0009898738370814157,0.22294006310599368,0.002572795167105239,7.871189083057186e-06,5.243204531017878e-07,0.002746209066204348,0.00016342800783903638,0.0001,0.0,8558132.0
309,0.22541103550432182,0.0009943000190449146,0.22423973896204835,0.0028942658327300876,7.784122215254264e-06,5.979163792539251e-07,0.002776136978067555,0.0001490207141944056,0.0001,0.0,8581646.2
310,0.22604039855564784,0.0010414461695698088,0.22650935942446715,0.003197354855053416,8.038369009708616e-06,4.675038488285467e-07,0.0027837007083849246,0.00012485567210434564,0.0001,0.0,8605101.2
311,0.2266648139465524,0.0009937362043124186,0.22377703965164436,0.002944742960007245,7.5874862874155464e-06,3.445256337775824e-07,0.002727380248437334,9.513000185007397e-05,0.0001,0.0,8628682.4
312,0.22729519862512354,0.0009942526090088676,0.22957826425198893,0.0043429762039059955,7.651056348704276e-06,2.4199480014929883e-07,0.002698550811851199,4.1542481347203066e-05,0.0001,0.0,8652018.8
313,0.2279050986493915,0.0009857099007880917,0.2284431582740111,0.003984909669119917,7.724771243478106e-06,4.529136598557429e-07,0.0027456668225653265,0.00010415369110124611,0.0001,0.0,8675368.6
314,0.2285351978266119,0.00097697483929598,0.2290106713726962,0.004802653157593373,7.739991438898805e-06,4.932602601900428e-07,0.0027330448672378926,0.00011784338994642924,0.0001,0.0,8698660.0
315,0.22919089767978718,0.0009469021497830597,0.2275080307846717,0.004133225252353003,8.101231867283727e-06,3.2937758610627567e-07,0.0028536672472057605,9.74436086343074e-05,0.0001,0.0,8722017.0
316,0.22981196791166186,0.0009342976241723214,0.23069026458211478,0.003631450189406386,7.87777233486032e-06,6.771700950538314e-07,0.0027511191154750156,0.00012893581236217734,0.0001,0.0,8745282.4
317,0.23043870880313005,0.0009603997561091226,0.2262993163656417,0.006572801828117886,7.808810742646632e-06,4.503750727637403e-07,0.002756612344228665,0.00010286866156082643,0.0001,0.0,8768740.6
318,0.23108724337868955,0.0009278623489539657,0.2285344363282739,0.001691966114691312,8.025554080355211e-06,6.470117001164522e-07,0.002825663194340986,0.0001220812127062819,0.0001,0.0,8792108.6
319,0.23174613149210876,0.0009046232943684048,0.23079716953166662,0.0019047649559096932,8.038378096457099e-06,3.624849537714e-07,0.0028455613812353184,0.00010715494711637636,0.0001,0.0,8815333.4
320,0.23241013874113095,0.0008730946358745874,0.23401997396150048,0.004317946292088812,8.028785452473853e-06,3.603747441644321e-07,0.002832104132087224,5.7408539404637625e-05,0.0001,0.0,8838424.0
321,0.23304662519746472,0.0008685515353920941,0.23102396088120872,0.004704685416212863,7.721021344799137e-06,7.034340237553749e-07,0.002771702248353624,0.00014272552467967374,0.0001,0.0,8861658.2
322,0.2336677887166118,0.0008733190819130664,0.233960545397919,0.004785620183853859,7.778833799297078e-06,2.4681353469951865e-07,0.0027488126562407325,8.243637141602484e-05,0.0001,0.0,8884781.6
323,0.2342578427456951,0.0008925862385691519,0.23371115888815203,0.003496676710796487,7.636320127121508e-06,2.1002431168845985e-07,0.002747678929238312,5.559968492777029e-05,0.0001,0.0,8907936.6
324,0.23487212238118654,0.0009016177529043561,0.2334255470628189,0.0027201343779935687,7.659695944796735e-06,7.481755607024962e-07,0.0027470899428624265,0.00016837624652258823,0.0001,0.0,8931082.2
325,0.2354656858456164,0.000913408514270197,0.2314897231679775,0.003378077481512212,7.557983827456591e-06,2.5173532670494517e-07,0.0027253360247808806,7.400474237041311e-05,0.0001,0.0,8954279.0
326,0.23607630489494835,0.000917643344460035,0.23927959892719222,0.006704063282576916,8.047532069432376e-06,5.654961134435898e-07,0.0028512153228961055,0.00012784414365204981,0.0001,0.0,8977165.4
327,0.23668475471181746,0.0008787951105356782,0.23672954769561363,0.0017991592960618682,7.517035657770554e-06,5.629446942864389e-07,0.002726302152088394,9.997596941731068e-05,0.0001,0.0,9000169.8
328,0.23725964413529596,0.0008822304941466401,0.23448555781245312,0.004011412003085862,7.304657662881305e-06,2.8614111329824973e-07,0.0026889920565684212,8.913558721357615e-05,0.0001,0.0,9023294.8
329,0.23781571357172945,0.0009426895903431275,0.2345888641536275,0.005411785863254893,7.441883082514141e-06,4.4846392697149e-07,0.0027166937378774697,0.00012901839982577509,0.0001,0.0,9046382.0
330,0.2384743461389492,0.0009085810451348157,0.23894252064224974,0.001734968563467653,8.224196189778478e-06,4.783528793194187e-07,0.002923223666699757,8.984404707051761e-05,0.0001,0.0,9069258.4
331,0.2390816697082129,0.0009313960243810105,0.23879312678072076,0.0033662883584643084,7.281169317319601e-06,4.116177033311136e-07,0.0027205469014730263,0.00011730115241258763,0.0001,0.0,9092193.0
332,0.23962801754893287,0.000923488456431473,0.23988730623035065,0.0043586763144740585,7.174393553607191e-06,5.186566404438922e-07,0.0026650412090917642,0.00013093464859167093,0.0001,0.0,9115102.2
333,0.2401804293222205,0.0009344392956071294,0.23816366842335138,0.0037342903560358062,7.290809390165199e-06,3.519437895549635e-07,0.00264699605111388,9.770243846886104e-05,0.0001,0.0,9138035.6
334,0.24078829523066236,0.0009248155108967682,0.24341114538067687,0.0031890820206806913,7.734124821349197e-06,2.7310287515937235e-07,0.002815658841739771,5.5696365421200294e-05,0.0001,0.0,9160780.4
335,0.24137349929338098,0.0009210356490302531,0.24010000471215212,0.00547898224869479,7.467264236666136e-06,4.6149858153264935e-07,0.0027540287323352987,6.804860620914111e-05,0.0001,0.0,9183664.6
336,0.2419379231856979,0.0009238860453828076,0.23897342315772646,0.0018574643268370614,7.45186187061265e-06,3.793586068527536e-07,0.002703433349353652,8.928973897804344e-05,0.0001,0.0,9206612.2
337,0.24249847209076406,0.0008881085692418931,0.23823119907394147,0.0020518303593971424,7.280298718589106e-06,7.388818739907345e-07,0.002669280960834484,0.00018416693003020854,0.0001,0.0,9229539.8
338,0.2430944920633939,0.0009399421456370006,0.2437207471871881,0.004624180237068005,7.927697436843101e-06,4.482364567784325e-07,0.002807159438748032,0.00011063187915668217,0.0001,0.0,9252265.0
339,0.24363907130537546,0.0009488452774176469,0.2454799379225144,0.003163825653283016,7.34276480613289e-06,6.036025440607897e-07,0.002676021769040082,0.00017156313858379243,0.0001,0.0,9274922.0
340,0.24421782787308274,0.0009311522235213915,0.24246608511701723,0.006268973925806822,7.490055769635047e-06,4.556481268579695e-07,0.0027590781948371216,0.000102624050607962,0.0001,0.0,9297669.8
341,0.24476937708732854,0.0009394265869490367,0.24211946609418003,0.003371782940751384,7.506031042757823e-06,4.1083103133911733e-07,0.0027358000719692644,0.00019206216597433132,0.0001,0.0,9320512.6
342,0.24531409093570952,0.0009426798159055334,0.24243036030000917,0.002153034471334136,7.410025166122668e-06,4.134660966426519e-07,0.002733765017648606,9.276396975375361e-05,0.0001,0.0,9343327.4
343,0.2458952716565408,0.0009456627487999145,0.24747952432646345,0.004571435624878143,7.581388707709273e-06,3.5652673586570605e-07,0.0027843596681116052,7.949604826053457e-05,0.0001,0.0,9365906.0
344,0.2464742492352754,0.0009169084663638575,0.24585313631909492,0.0038086554152473775,7.872369113049203e-06,5.75137640172627e-07,0.0028476300570314493,0.00011588926938968672,0.0001,0.0,9388519.0
345,0.24703302208998146,0.0009139490041326229,0.2480956614981414,0.0032467804553754152,7.352308864862011e-06,3.5733542473132604e-07,0.0027294775780394354,6.907170528279792e-05,0.0001,0.0,9411074.0
346,0.24759627022113812,0.0009152070449005855,0.2487609883898898,0.0025396584195639662,7.566846218492829e-06,5.78982873871286e-07,0.0027824148337013527,0.00014042588059453578,0.0001,0.0,9433623.8
347,0.24815588009833794,0.0009246017365254963,0.24751774112604713,0.0071630457585891896,7.3049344506964216e-06,4.79612500111149e-07,0.002718538966444315,0.0001456142270905212,0.0001,0.0,9456196.8
348,0.24869780643673947,0.0009692882752661676,0.2445407272096173,0.003684570884074799,7.374955520044104e-06,7.764081308335997e-07,0.0027164740529712975,0.00019325427524016393,0.0001,0.0,9478824.8
349,0.24925064732859167,0.0009816432881205879,0.2465182852866293,0.00442154997727068,7.170740997924135e-06,4.841334461156159e-07,0.002715653200980246,0.00012436372322522423,0.0001,0.0,9501428.0
350,0.249821971257742,0.001011554543373514,0.24981623631964361,0.00185492930147172,7.572446974631478e-06,2.7015436213072134e-07,0.002828074067905137,5.5327010735973966e-05,0.0001,0.0,9523914.8
351,0.250358840653198,0.001029905986603724,0.24805785344726744,0.0018468782201620643,7.363411113043235e-06,4.4565159708193095e-07,0.0027168296309209904,0.00011260221108472314,0.0001,0.0,9546498.4
352,0.25093738174195995,0.0010475342319627822,0.250890638765222,0.005289772409072426,7.487971916350054e-06,3.0961681978224926e-07,0.002797331628346218,8.7256610742949e-05,0.0001,0.0,9568954.0
353,0.2514900700152182,0.0010315840607141753,0.250481397274735,0.003197925987352605,7.4812004692210175e-06,3.7318429615069e-07,0.0027881150387463255,9.991897655936258e-05,0.0001,0.0,9591390.0
354,0.25201686530751505,0.00106433034799576,0.25360684703504466,0.006201120991533806,7.110055110564315e-06,6.722110644011584e-07,0.002716650802419954,0.00016741239106747913,0.0001,0.0,9613726.2
355,0.25253198457825876,0.0010894925467167982,0.2526804573339718,0.003230519534485104,7.343250640155538e-06,3.5128679610220494e-07,0.0027093243641284934,8.985324840868724e-05,0.0001,0.0,9636082.6
356,0.25309349020083044,0.001047242033097555,0.25241496306521205,0.003314860694531594,7.569748763567587e-06,3.2878344943927915e-07,0.002792049302921672,7.983967966307862e-05,0.0001,0.0,9658477.6
357,0.25364574139575585,0.0010750803547883796,0.2527288464063775,0.0018616723887221484,7.443758826420687e-06,3.238694105791686e-07,0.002793118930652701,6.23947950585811e-05,0.0001,0.0,9680821.4
358,0.2541750327746079,0.0010853665321908764,0.24984287550069295,0.004367611895524937,7.35297862115145e-06,2.6543475206036814e-07,0.0027465586371910175,9.18213050348861e-05,0.0001,0.0,9703298.8
359,0.25473059673759335,0.0010865761393414797,0.25450325955751485,0.004349287213492704,7.336967596115245e-06,3.818342749170801e-07,0.0027634527458203035,8.007777501497098e-05,0.0001,0.0,9725585.4
360,0.25526152458409124,0.0011354640848920486,0.25559903923857025,0.0018833830596461966,7.458420811276806e-06,5.77590311424691e-07,0.002776204075414998,0.0001284026003966678,0.0001,0.0,9747851.8
361,0.25582563955822835,0.0011554307836176376,0.25659772865164665,0.0017580528715075913,7.6211324030911065e-06,2.9329650283187437e-07,0.0028460565079932395,0.00010256082644580234,0.0001,0.0,9770018.0
362,0.25634561724189536,0.0011464134848572889,0.2568280976149851,0.0049663683735857314,7.120097381843422e-06,4.20440598024816e-07,0.0026714488554587497,6.205271405146339e-05,0.0001,0.0,9792169.0
363,0.2569067695290513,0.001168131473973987,0.2554470476277288,0.007641367396191938,7.663691186075139e-06,4.3364037763772645e-07,0.002853467311091683,4.913359039528988e-05,0.0001,0.0,9814376.0
364,0.2574468226658213,0.001160000130235531,0.2568331365128945,0.003882799369716192,7.375819349117611e-06,4.1570190055259895e-07,0.002787977640813104,7.4798033819355e-05,0.0001,0.0,9836527.6
365,0.25795135532858204,0.0012057771051975769,0.2604711055305906,0.006649296158803335,7.268296896882733e-06,9.394893710936998e-07,0.0027382690795374723,0.0002300509914881298,0.0001,0.0,9858544.0
366,0.25847459142110196,0.0011906632712235675,0.2583075838931255,0.003692241320388399,7.60030628339019e-06,2.675256957526108e-07,0.0027958650744866103,5.648676731167511e-05,0.0001,0.0,9880645.8
367,0.2590036980431781,0.0011359120546988568,0.2610021028765025,0.004142869164580761,7.4486712164486786e-06,4.6816211700967013e-07,0.0028073548379979065,0.00011604201066085005,0.0001,0.0,9902669.6
368,0.25951610051508894,0.0011191268792215805,0.2576126017130286,0.0033672661952498023,7.135242720093223e-06,4.1842594966411586e-07,0.0027251205498638334,7.97354060189117e-05,0.0001,0.0,9924786.2
369,0.2600288180109887,0.0011297796390440948,0.2606367487988878,0.0026656941362891897,6.964342718607811e-06,2.6850142979431494e-07,0.0027059907171700414,8.410221582966163e-05,0.0001,0.0,9946783.8
370,0.26051618451326475,0.001100813066800456,0.2601799514209312,0.003352467233245709,7.238730300063017e-06,5.277439054659862e-07,0.0027233402360557816,0.00012543341069104388,0.0001,0.0,9968788.0
371,0.26104350563458095,0.0011342566183365173,0.2634459713472926,0.002084664785728569,7.491857908902127e-06,1.377822912608657e-07,0.0028168768968941994,2.94490281202754e-05,0.0001,0.0,9990722.6
372,0.2615840649757571,0.0011390621586300409,0.2624229037532343,0.004529615129601112,7.326386158023878e-06,3.1923879595322734e-07,0.0027636904410813924,8.867692040996086e-05,0.0001,0.0,10012694.8
373,0.26210218153907716,0.001143837397090413,0.2599092162189697,0.003614965259860078,7.144793088658876e-06,3.066298214303258e-07,0.0027597817867247654,7.480426750517994e-05,0.0001,0.0,10034719.2
374,0.26261306297883424,0.001114049282620864,0.26314569475972577,0.0030140731620413256,7.3185268262868435e-06,3.847855082087767e-07,0.0027820385625937686,9.172111868712485e-05,0.0001,0.0,10056658.4
375,0.26311438291387235,0.0011085440859260548,0.2626964948714634,0.004055407741914619,7.22154961387993e-06,4.819577854555877e-07,0.0027426706888372863,0.00013062362583338236,0.0001,0.0,10078553.6
376,0.26362983886957536,0.001115204598239786,0.26233607146903987,0.001255821316489119,7.272636613504722e-06,1.567763705641391e-07,0.0027604993602474183,8.463367310795189e-05,0.0001,0.0,10100510.8
377,0.26415278733162106,0.001098898002546802,0.2661863133350767,0.0065095694025549666,7.2110387743496555e-06,2.874021783021265e-07,0.0027646089878122343,8.947527748459005e-05,0.0001,0.0,10122295.0
378,0.26466195286412475,0.001080925344621733,0.26468739503612043,0.004395789076460826,7.406449738531547e-06,3.5126577040141283e-07,0.002797298685889999,0.0001086346073838701,0.0001,0.0,10144183.4
379,0.2651730366959808,0.0010747129820956188,0.261638514374292,0.004700446892472353,7.505099671623134e-06,3.1328441309266083e-07,0.0028178160798736926,6.327293190650012e-05,0.0001,0.0,10166165.6
380,0.26564699031523975,0.0010559391964571202,0.2659583233539678,0.004707580364384087,6.9539131803017966e-06,6.351980036896843e-07,0.0026733567225981944,0.00015045857773541527,0.0001,0.0,10187969.0
381,0.2661452516709892,0.0010456626454531455,0.26489519080497387,0.0024300987497855205,7.297782480210086e-06,3.7059698105009946e-07,0.0027802817147164743,5.423175193734788e-05,0.0001,0.0,10209817.2
382,0.266642317938673,0.0010483122029234916,0.264562617030648,0.004085602740854501,7.354073575618176e-06,5.260883216789763e-07,0.002775940844815658,0.00010487919907328535,0.0001,0.0,10231653.4
383,0.26717848191348126,0.001035692937409727,0.26522778592622953,0.003898463560164593,7.332307803839202e-06,1.476010417649292e-07,0.0028121555606201993,8.483521163895957e-05,0.0001,0.0,10253467.8
384,0.2676631065627916,0.0010549181926206377,0.26560287380320224,0.002168812466318833,6.728195818367751e-06,4.894529352548387e-07,0.0026956339984125963,0.00011337921705935594,0.0001,0.0,10275297.6
385,0.26811363643553626,0.001054787872350259,0.26481794556781113,0.0033974105609075227,6.633056822050656e-06,5.326947564035613e-07,0.002627395289177638,0.00012406750669711613,0.0001,0.0,10297148.0
386,0.2685588899155135,0.0010643980591021269,0.26618650293328705,0.004893346997106278,7.000452206144475e-06,3.8163045124570187e-07,0.0027007106505455352,0.00010821253624975996,0.0001,0.0,10318869.0
