iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
41,0.040666679133365025,0.03794830582545571,0.0011496922714902002,0.0001,1.6716704519068196e-06,0.002908031119910105,1.3109910895373504e-05,7609,0.040666679133365025
42,0.03164551933796068,0.038132347873572024,0.0010766382480965116,0.0001,1.490902272884961e-06,0.0027695510084670776,7.265706970469308e-06,7716,0.03164551933796068
43,0.040341065378442065,0.038366622681788164,0.0012251722393383068,0.0001,1.8749928842903376e-06,0.003060782515449398,8.11279935414616e-06,7549,0.040341065378442065
44,0.04238852454619056,0.03860506624738546,0.0012558193770740606,0.0001,1.9770386178805556e-06,0.0031486034599766525,1.1426499053598141e-05,7611,0.04238852454619056
45,0.04268363868286998,0.03874776418830213,0.0011703890777266111,0.0001,1.7536257256789872e-06,0.00299665429052921,1.230332987456203e-05,7598,0.04268363868286998
46,0.03912733475470394,0.038949452849130525,0.0011464282126480115,0.0001,1.667414957532325e-06,0.0029088868175721912,5.495703054410062e-07,7629,0.03912733475470394
47,0.03250587529549079,0.03907875255864089,0.0010222924188265348,0.0001,1.3246843011311564e-06,0.0025915956662414265,9.53074880277378e-06,7699,0.03250587529549079
48,0.05142059464404604,0.03934027146896241,0.0012678244114029923,0.0001,2.0184097741950112e-06,0.003184052548667067,1.7126258245298764e-05,7509,0.05142059464404604
49,0.034247296033812664,0.03951328952951142,0.001095843632601096,0.0001,1.5025050882990495e-06,0.002742188837165939,1.379529214440836e-06,7662,0.034247296033812664
50,0.03675321527395345,0.03974195287799629,0.0011971224686569974,0.0001,1.7867249498627405e-06,0.002985032854436679,9.312591827254294e-06,7696,0.03675321527395345
51,0.053037931147677284,0.040010250262465845,0.0013432904334278357,0.0001,2.2943855050016698e-06,0.0034160676617740965,1.1313013769992438e-05,7516,0.053037931147677284
52,0.042064475820918476,0.040227177521170464,0.0012503797063375794,0.0001,1.9776727453544493e-06,0.003163315487816329,1.0290992397800958e-05,7621,0.042064475820918476
53,0.034259163097906095,0.04039531004764158,0.0010352558953793877,0.0001,1.327623581734441e-06,0.002564822065075824,9.42286419507543e-07,7676,0.034259163097906095
54,0.04243974822621255,0.04061534211113345,0.0011777878193335747,0.0001,1.7644797941817214e-06,0.0029962608972813345,1.0290934544105755e-05,7625,0.04243974822621255
55,0.036677631425271875,0.04081305393096897,0.0011140351048491272,0.0001,1.5631683636407802e-06,0.002806317964015109,1.3194885778602753e-05,7669,0.036677631425271875
56,0.042713552568529455,0.04105411943336008,0.0012085058953098847,0.0001,1.8485904280068125e-06,0.0030592989826215074,1.5781709160608546e-05,7557,0.042713552568529455
57,0.038873184034676767,0.041266217249126824,0.001174599325484828,0.0001,1.6970555519396895e-06,0.0028895905439741535,1.063838988400691e-05,7592,0.038873184034676767
58,0.03501243905123883,0.04145239654883171,0.0011766582618882861,0.0001,1.7800005455656095e-06,0.0030255182889024844,1.1646647022928682e-05,7650,0.03501243905123883
59,0.03544926174107177,0.04162367937774766,0.0010214616896203203,0.0001,1.30476719435151e-06,0.0025547060797483164,1.2560850697366908e-05,7649,0.03544926174107177
60,0.0519629692120165,0.041898418884286574,0.0012983668995741986,0.0001,2.1352963667241525e-06,0.0032892033329322023,1.088824445235408e-05,7494,0.0519629692120165
61,0.05435345405895972,0.042167260532812695,0.0014156281449917442,0.0001,2.534104176269247e-06,0.0035801833768768798,1.7160977676134893e-05,7468,0.05435345405895972
62,0.028680713332529525,0.04234975709320791,0.0010307577443432918,0.0001,1.33737097392034e-06,0.0025949278213231283,5.129391795684448e-06,7774,0.028680713332529525
63,0.03574222745265731,0.04257431507378021,0.0010475223609784797,0.0001,1.3870405825259863e-06,0.0026482309766263437,8.181267946599968e-06,7643,0.03574222745265731
64,0.04284518707400277,0.04282679370780337,0.001389969307924409,0.0001,2.4180915152325898e-06,0.0034793451933747203,1.5166725346622333e-05,7615,0.04284518707400277
65,0.04389634362142296,0.04304416795301163,0.0011729140019809034,0.0001,1.7379295495009536e-06,0.0029634390016076376,9.222772961873961e-06,7592,0.04389634362142296
66,0.04121842852654525,0.04323300785614734,0.001218978517769374,0.0001,1.892366780136608e-06,0.0031048402454203644,1.2603547044591203e-05,7606,0.04121842852654525
67,0.03827784476267278,0.04346004139584781,0.0011900347326125487,0.0001,1.8050835774896908e-06,0.0030336653679458436,1.0055197454639285e-05,7620,0.03827784476267278
68,0.04112148533427789,0.04362028671560542,0.0009199424327167024,0.0001,1.3028163494963352e-06,0.0028323866867385585,8.32913776963214e-06,7644,0.04112148533427789
69,0.04088396976704255,0.04383417203862044,0.0011660148842422473,0.0001,1.7122548969656042e-06,0.0029369348884055436,1.4598405095510945e-05,7613,0.04088396976704255
70,0.044445108380221796,0.04407713385911978,0.0011704417291731955,0.0001,1.7225600186301686e-06,0.0029434357571085437,8.192448176337964e-06,7547,0.044445108380221796
71,0.03590702049008158,0.04427376105663401,0.0011191119615156383,0.0001,1.6027216817865663e-06,0.0028642740617586897,1.4182553536340324e-05,7641,0.03590702049008158
72,0.03458525930827825,0.04448473888696793,0.0010916567087304878,0.0001,1.505260812234628e-06,0.002757754887953979,1.4227225185384358e-05,7688,0.03458525930827825
73,0.059040971929253144,0.04479181548006404,0.0014220540629361828,0.0001,2.5601870749474504e-06,0.0036006888087803217,1.474918678744371e-05,7399,0.059040971929253144
74,0.042605588168854576,0.04496180693871314,0.0010255097717829069,0.0001,1.3219137336247183e-06,0.0025780617015993836,6.102052039805346e-06,7565,0.042605588168854576
75,0.04029343027467393,0.0451355000364016,0.0010297592203128082,0.0001,1.333907105554414e-06,0.0025907165077856073,1.1711044351390707e-05,7641,0.04029343027467393
76,0.04007645361859968,0.045304254594660226,0.0011236346524745528,0.0001,1.5880041784229216e-06,0.002826548958641849,6.613673903216763e-06,7648,0.04007645361859968
77,0.045821343640723225,0.0455154150131411,0.0012090231432107309,0.0001,1.874826320098934e-06,0.003101390292860845,1.454814131832965e-05,7602,0.045821343640723225
78,0.04833664074032848,0.04577454178960012,0.001328640826353729,0.0001,2.2046058557349826e-06,0.0033185881571699376,1.447973394779324e-05,7500,0.04833664074032848
79,0.03883192495704897,0.04599444406002512,0.0011390390788457048,0.0001,1.6405818852958862e-06,0.0028806419652580165,1.7273599873470774e-05,7663,0.03883192495704897
80,0.054764456029316254,0.04624915544623404,0.0013735899948451636,0.0001,2.4378585174893997e-06,0.003549616008617193,1.801089277230881e-05,7528,0.054764456029316254
81,0.04224676311382013,0.04641806331178744,0.0011078247861766976,0.0001,1.553654747408868e-06,0.0028048745014467667,1.7848902893332022e-05,7657,0.04224676311382013
82,0.043488499115649795,0.04665596935104649,0.0012348984876236436,0.0001,1.9271670730310178e-06,0.003121174885782765,1.2803878655300103e-05,7576,0.043488499115649795
83,0.04273554890052621,0.04685628641767814,0.0011808998419642516,0.0001,1.7716539945233333e-06,0.003000515253819409,7.971382378889957e-06,7553,0.04273554890052621
84,0.04538309357818742,0.04702912079753809,0.0011722117705124286,0.0001,1.7390834168069306e-06,0.002967182996373933,1.9969625329468665e-05,7565,0.04538309357818742
85,0.04770120139945144,0.047252120617611804,0.0012499495020862398,0.0001,1.9721838380134204e-06,0.003155621622668321,1.5951524827734068e-05,7589,0.04770120139945144
86,0.05309841597113313,0.04746958803888684,0.0011994035345040163,0.0001,1.8225174761864476e-06,0.003039039695576859,1.1328095329476144e-05,7484,0.05309841597113313
87,0.0501801497565818,0.047728685187689274,0.001303147807190118,0.0001,2.1556952684726488e-06,0.0033084432273585537,1.731508611733783e-05,7498,0.0501801497565818
88,0.06040291456132747,0.0480381561450964,0.0014769361730442873,0.0001,2.7493945904871544e-06,0.0037231054945591215,1.7570169115946757e-05,7443,0.06040291456132747
89,0.04550044645847291,0.048295426535544785,0.0012586431069547415,0.0001,1.996099710115566e-06,0.0031718279774241706,1.1886450121251411e-05,7588,0.04550044645847291
90,0.04213484021853564,0.04849627797190174,0.0011432988131585434,0.0001,1.652462116816494e-06,0.002890691563391563,2.00879176656757e-05,7565,0.04213484021853564
91,0.049242600408604564,0.04873498163624323,0.0012147916140371603,0.0001,1.8639221601271214e-06,0.0030687109436534263,1.1528860194791035e-05,7582,0.049242600408604564
92,0.05538369082086168,0.0489662001682779,0.0012997880416103513,0.0001,2.145590203402842e-06,0.0033014462892651288,1.565954599607592e-05,7504,0.05538369082086168
93,0.04939483272710468,0.049212136123298895,0.0013308062967126448,0.0001,2.260713975792269e-06,0.003397510188186937,2.4004813225986378e-05,7526,0.04939483272710468
94,0.04960237747593623,0.049402951054938755,0.0012627856446612586,0.0001,2.0814197872639075e-06,0.00329655281727921,2.0139806509484883e-05,7552,0.04960237747593623
95,0.04723764163131558,0.04968537549303525,0.0013178937941850208,0.0001,2.152318584302801e-06,0.0032663005073694643,1.2746425330281611e-05,7577,0.04723764163131558
96,0.06281951265361486,0.04997002801783764,0.0014935495398998582,0.0001,2.8596322806586836e-06,0.003829310249528677,2.9644595275887766e-05,7411,0.06281951265361486
97,0.04397495845122014,0.05011181221536212,0.0009592057876555331,0.0001,1.4021150846409555e-06,0.0029234917109246606,1.0858062475249463e-05,7579,0.04397495845122014
98,0.045620921003455904,0.050377653366191585,0.0012428973064870464,0.0001,1.9360691559734014e-06,0.0031154129079988937,1.3186770968192311e-05,7573,0.045620921003455904
99,0.04698435810087858,0.05057282454701159,0.0011833103945690642,0.0001,1.80459662481376e-06,0.003050081589912771,2.124456757766304e-05,7560,0.04698435810087858
100,0.05187490535718095,0.05077981853264561,0.0012729330427333754,0.0001,2.0785151032182346e-06,0.0032657100309927203,1.742586021314558e-05,7560,0.05187490535718095
101,0.05060630728639784,0.05104757201470383,0.001368636067264464,0.0001,2.373083023507202e-06,0.003467807228331133,1.8752688951751608e-05,7511,0.05060630728639784
102,0.05461558915351797,0.05131855344639264,0.0012980336385514611,0.0001,2.146469763075894e-06,0.0033072636938303746,1.914212555145874e-05,7469,0.05461558915351797
103,0.049246115405744,0.05160335646767305,0.0013411644645652122,0.0001,2.279617124708464e-06,0.003399459477100723,1.8367568829211583e-05,7519,0.049246115405744
104,0.042734632168348705,0.05184642599773623,0.0012358905717980465,0.0001,1.926542430010448e-06,0.0031176585920670956,2.1829933107093455e-05,7627,0.042734632168348705
105,0.04951403512278316,0.05206138308187211,0.0011956371551978082,0.0001,1.7930262636564947e-06,0.002999281606232542,1.411388137931985e-05,7532,0.04951403512278316
106,0.05129902997508905,0.05227745221557969,0.0012243607835801327,0.0001,1.9097208853753584e-06,0.003119539454361117,1.5633093852665908e-05,7553,0.05129902997508905
107,0.05345284107132883,0.05254009171041292,0.0012610640852943516,0.0001,2.024559650645866e-06,0.003210875124039875,1.9500692085332118e-05,7512,0.05345284107132883
108,0.05807417595669803,0.052802135979956775,0.0011855156035744552,0.0001,1.762859151826464e-06,0.002973995696912393,2.308909863096603e-05,7495,0.05807417595669803
109,0.05132718165780377,0.05299556404819593,0.0012382650254974732,0.0001,1.975125567042625e-06,0.0031901499701150284,1.9406953730189134e-05,7524,0.05132718165780377
110,0.052009030414376954,0.05321714775714129,0.0012241989570406916,0.0001,1.9085117631877483e-06,0.0031179764567048395,2.0563157686379216e-05,7517,0.052009030414376954
111,0.05553151412500877,0.05349947443339815,0.001381076637586241,0.0001,2.4143458801234185e-06,0.003496324265310954,2.3861294097123635e-05,7529,0.05553151412500877
112,0.05988908342532506,0.05381165530440562,0.001410688916347417,0.0001,2.4761744527754415e-06,0.0035105889386113556,2.6553965344345447e-05,7429,0.05988908342532506
113,0.05903399460909019,0.0541070495001719,0.0013945358999247896,0.0001,2.453191185708739e-06,0.00351829047332671,2.5541358370016562e-05,7516,0.05903399460909019
114,0.05777742783298455,0.054338725296280865,0.0012705108289567978,0.0001,2.07341329863618e-06,0.003263904960713536,2.1923329918846355e-05,7446,0.05777742783298455
115,0.06180910875139495,0.05465554437275021,0.0014326404531593746,0.0001,2.5855421655417017e-06,0.0036094780931808174,2.7024965513681614e-05,7426,0.06180910875139495
116,0.04429284235063804,0.054877584959590275,0.0011391331995834492,0.0001,1.6466201670231454e-06,0.0028910054901837125,1.9306744730570125e-05,7574,0.04429284235063804
117,0.056269244665700796,0.05510780865372469,0.0012263023322280707,0.0001,1.9113189297978815e-06,0.003117206710885403,3.0396807608430467e-05,7533,0.056269244665700796
118,0.06042352989915936,0.05536214745229487,0.0013158596312248686,0.0001,2.194135581931611e-06,0.003334908268124615,1.4737871367910801e-05,7412,0.06042352989915936
119,0.06263817766181504,0.05570291730260189,0.0014545494730906243,0.0001,2.6698950487810024e-06,0.0036710955497553668,2.7493978782338937e-05,7415,0.06263817766181504
120,0.051638039473296954,0.05593021627022177,0.001269623063153849,0.0001,2.0622881651872276e-06,0.0032486621030092706,3.2979271694032605e-05,7591,0.051638039473296954
121,0.054506864284936396,0.05622076254880448,0.0013159167381000918,0.0001,2.1648862155147503e-06,0.0032903088057689616,3.338676780761694e-05,7517,0.054506864284936396
122,0.05531798720731377,0.056490826404691476,0.0012909820167395431,0.0001,2.1044324572533603e-06,0.003260204139122306,1.6566081298622203e-05,7525,0.05531798720731377
123,0.06288420728740936,0.05677999325402192,0.0013389637910061422,0.0001,2.274015129266437e-06,0.0033966790506824163,2.08641770382647e-05,7413,0.06288420728740936
124,0.05262689399903178,0.05699387402998521,0.0012777449460195749,0.0001,2.116630713141175e-06,0.003313072330647667,2.5262831711158782e-05,7476,0.05262689399903178
125,0.05867982400341494,0.05725520262636423,0.0012162599265290583,0.0001,1.8584979276255246e-06,0.003056086757588527,2.853474383727194e-05,7474,0.05867982400341494
126,0.055642620735390544,0.057540044966241065,0.0012938291877711118,0.0001,2.094298173085832e-06,0.003237364240783119,3.120008732059359e-05,7487,0.055642620735390544
127,0.055140488464544495,0.05778762660488099,0.001268437642834858,0.0001,2.0474431222018048e-06,0.0032282913295224053,1.8404787944497815e-05,7495,0.055140488464544495
128,0.05952032384853426,0.05810903245010759,0.0013758392119566593,0.0001,2.376888324697095e-06,0.003455183286013177,2.464793941310913e-05,7435,0.05952032384853426
129,0.05815112202306537,0.05836685455063796,0.001319698194906812,0.0001,2.220893175549527e-06,0.003365759207856386,2.0575346687520236e-05,7490,0.05815112202306537
130,0.051400952958410386,0.058629707861238285,0.0012446497716187817,0.0001,1.933944854526096e-06,0.0031076129183084536,2.6127274722301134e-05,7556,0.051400952958410386
131,0.0663956485754724,0.05891351292306968,0.0014314642080942481,0.0001,2.591381774194323e-06,0.003620602959600798,1.9154160670412728e-05,7383,0.0663956485754724
132,0.061815984842925345,0.0592452423693827,0.0014910736290061415,0.0001,2.8110745673049105e-06,0.0037705375678578675,2.292984894708815e-05,7459,0.061815984842925345
133,0.0513193532251349,0.05949509702233215,0.0011896196341364062,0.0001,1.7702899688232885e-06,0.0029762285658783954,2.382359228988168e-05,7482,0.0513193532251349
134,0.06212001676046543,0.05970008143409862,0.0013632925069130776,0.0001,2.3871928241205053e-06,0.003502099236980124,2.851851290053189e-05,7462,0.06212001676046543
135,0.05033363420246219,0.05988252036758199,0.001222754486090866,0.0001,1.932286251123431e-06,0.003160546574318334,2.9853004676191868e-05,7553,0.05033363420246219
136,0.05919809563994295,0.060187803032789276,0.0014125845053313405,0.0001,2.4919022661956483e-06,0.0035281461134406816,2.995992965187623e-05,7445,0.05919809563994295
137,0.05959089204003199,0.060511885863509286,0.0014105850991584974,0.0001,2.4768737250701774e-06,0.0035118387774658723,3.086682054901058e-05,7460,0.05959089204003199
138,0.053676828958047,0.060698172411297005,0.0012512305176153658,0.0001,2.0064278968747707e-06,0.003207127493499253,2.2565085224579203e-05,7551,0.053676828958047
139,0.0599408477576366,0.06101501968426431,0.0014534205057445022,0.0001,2.6523576405982224e-06,0.0036498145307776214,2.397297471231361e-05,7459,0.0599408477576366
140,0.06644130602444974,0.06125557087041241,0.0012815926606542362,0.0001,2.1293862454190982e-06,0.0033230312731848425,3.0086201986957033e-05,7338,0.06644130602444974
141,0.06125500612966793,0.06157259936772963,0.001392038584364459,0.0001,2.416649854533229e-06,0.0034721018248737127,3.375373055666304e-05,7452,0.06125500612966793
142,0.07018409367561115,0.06187788994623405,0.0014476549075251787,0.0001,2.6386507461625593e-06,0.0036454140174517597,3.2570798453060696e-05,7395,0.07018409367561115
143,0.06571563502154484,0.062190540624335836,0.0014712696956563852,0.0001,2.74806307381809e-06,0.0037356347132428114,2.9236332473974068e-05,7444,0.06571563502154484
144,0.06263489808770184,0.06247127325819325,0.0013814256559219658,0.0001,2.4443940104042396e-06,0.0035389439886619844,3.700349520348602e-05,7428,0.06263489808770184
145,0.054368108261694775,0.06276915580469326,0.0013899607508377088,0.0001,2.4284342944524367e-06,0.0034942487303887613,2.244968162926233e-05,7524,0.054368108261694775
146,0.07514332853170541,0.06307286766995245,0.001442403533458823,0.0001,2.7157634329480537e-06,0.0037656084028521025,3.5094835322099495e-05,7364,0.07514332853170541
147,0.0635045399386535,0.06337904384786482,0.0013171769320931917,0.0001,2.1647606110505598e-06,0.0032869701227008744,2.7855484453681567e-05,7426,0.0635045399386535
148,0.06631879815275385,0.06363912783355433,0.001482150048265035,0.0001,2.8211564145774603e-06,0.0038068431976638665,3.574957342520848e-05,7423,0.06631879815275385
149,0.05785012291216367,0.06382603839236788,0.0012336610596783558,0.0001,1.9317879630345945e-06,0.003131796935437447,3.4765123767770585e-05,7463,0.05785012291216367
150,0.06612099567158808,0.06412347974224496,0.001293785257188553,0.0001,2.0983521656546914e-06,0.0032437410366145205,3.4838976144349306e-05,7392,0.06612099567158808
151,0.06407017404228668,0.06442237765888364,0.0013828451576700853,0.0001,2.402313832452691e-06,0.0034744509450360703,2.785332589828057e-05,7415,0.06407017404228668
152,0.06355588330860419,0.06464838470928079,0.0013569356823126119,0.0001,2.3324313798741913e-06,0.0034377920932833774,2.9514528472572417e-05,7375,0.06355588330860419
153,0.06133101873198594,0.06494493232036201,0.0013810309763142643,0.0001,2.398970033045151e-06,0.0034741726640304497,3.263095413929055e-05,7422,0.06133101873198594
154,0.06474684342148937,0.06529626309424003,0.0014689190698162662,0.0001,2.7093629663093394e-06,0.003688920679133439,3.9255101542042416e-05,7370,0.06474684342148937
155,0.06221619804494749,0.06553136513771397,0.0012300775046841781,0.0001,1.894405627437484e-06,0.003080140267948192,3.518878216403011e-05,7399,0.06221619804494749
156,0.06704341102411873,0.06587185062299855,0.0013933127327888305,0.0001,2.4331211296112003e-06,0.0034925700057891634,3.6135306827524236e-05,7377,0.06704341102411873
157,0.05887157581028421,0.06618485120766265,0.0014509128894624327,0.0001,2.6381083687271427e-06,0.003636480712090949,3.3292368453327506e-05,7461,0.05887157581028421
158,0.07395543167653021,0.06653093599901971,0.001415348898342827,0.0001,2.486918307533826e-06,0.0035142123761083273,3.620091971587285e-05,7339,0.07395543167653021
159,0.07447552468077656,0.06685778054741298,0.0015399308575044235,0.0001,2.9709885357897566e-06,0.0038585999122122566,4.1386962831819556e-05,7295,0.07447552468077656
160,0.07113548989340432,0.06718461821014308,0.0014955026243996352,0.0001,2.846874322059168e-06,0.00380724751078526,3.461732944663259e-05,7339,0.07113548989340432
161,0.06752882926066804,0.06744497906047478,0.0013418243392159927,0.0001,2.29234604449851e-06,0.003416760268095737,3.7852503257012373e-05,7350,0.06752882926066804
162,0.0760622347711121,0.06780650467615838,0.0014419218525991851,0.0001,2.6071143173786434e-06,0.0036161659006403177,3.965792769789156e-05,7297,0.0760622347711121
163,0.06697945247206105,0.0681376021295533,0.001413801661193147,0.0001,2.487442761819478e-06,0.003518800168504901,4.076068046631168e-05,7397,0.06697945247206105
164,0.07013855595551902,0.06844232429799804,0.0013866138232346793,0.0001,2.4186977155134783e-06,0.0034886392663692964,2.9371447986596482e-05,7389,0.07013855595551902
165,0.056578943201164286,0.06871345411921109,0.0013063673783267646,0.0001,2.1274664427326204e-06,0.003257072211122639,2.735186610696124e-05,7472,0.056578943201164286
166,0.0689027942080919,0.06897160174096444,0.0011293879312076868,0.0001,1.8613795230214143e-06,0.003296262464981342,3.143042814422761e-05,7412,0.0689027942080919
167,0.08155431304420793,0.0693666453039272,0.0015610236585834898,0.0001,3.061749093494661e-06,0.003922745278919046,4.016136614811836e-05,7184,0.08155431304420793
168,0.06744841772576464,0.06972740597006014,0.001502108842318949,0.0001,2.8283782793984515e-06,0.003765876612552275,3.471720293194434e-05,7340,0.06744841772576464
169,0.08016276549874221,0.07004095549671402,0.0013301245139284155,0.0001,2.5852868389750823e-06,0.003887285456215894,4.627019752732934e-05,7301,0.08016276549874221
170,0.07043738332872808,0.07030488745153837,0.001375768963271582,0.0001,2.4034283515194016e-06,0.00349394181099135,4.2401182806295664e-05,7341,0.07043738332872808
171,0.07030938549597388,0.07063551855772447,0.0014527492012032625,0.0001,2.6246632064456645e-06,0.0036133741519482456,4.529378496126667e-05,7355,0.07030938549597388
172,0.06927368484236016,0.07096097342631351,0.0014604774127930649,0.0001,2.6985301349738362e-06,0.0036954082429978548,4.1718048669019345e-05,7389,0.06927368484236016
173,0.060552510491714236,0.07127946628330542,0.0013829975865003504,0.0001,2.4313535997502993e-06,0.0035160634023994122,2.4066152939470658e-05,7507,0.060552510491714236
