iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
21,0.0373240090219913,2.9164836463644684e-05,0.03650365875958827,0.001999707055349223,2.42909205939332e-06,1.7199286454246047e-07,0.001369558180135488,4.811346197396792e-05,0.0001,0.0,1352603.0
22,0.0376667455194115,5.0104405642964714e-05,0.03810594547254083,0.0015887035422234184,2.557406828833516e-06,3.421031023304243e-07,0.0014042582082717432,9.111511697787271e-05,0.0001,0.0,1413738.0
23,0.037993252681557364,7.136572363096825e-05,0.0375772136343517,0.0008360806810091491,2.3961404506769316e-06,2.797422531393123e-07,0.0013364494777812828,0.00012697501043394902,0.0001,0.0,1474903.4
24,0.038305308620750794,5.815683238340715e-05,0.03754684326280356,0.001674440716904796,2.3831479675283865e-06,3.9707122931940417e-07,0.0013030419827701064,0.00016584903996479762,0.0001,0.0,1536112.8
25,0.03866197558279262,5.7956739820131445e-05,0.03873246952098183,0.001743791108372293,2.6706887525004694e-06,1.2594470446569757e-07,0.001438478514294296,3.341003525711852e-05,0.0001,0.0,1597252.4
26,0.03901541854955569,5.8635622586692924e-05,0.03855402496782497,0.0018005985582167892,2.6986278219193064e-06,2.833153452019455e-07,0.0014436973286686696,7.668052454063409e-05,0.0001,0.0,1658338.2
27,0.03935650202395215,8.04485300122723e-05,0.03950321338474836,0.0019681125976486595,2.5285789928937195e-06,2.9599733902100667e-07,0.0013721841193246346,0.0001310733720027333,0.0001,0.0,1719357.6
28,0.03970487365248277,8.504098672879938e-05,0.040491727969186,0.0009755238573312825,2.632141967969806e-06,2.8724320313351457e-07,0.0014023110240590788,0.0001239655365365949,0.0001,0.0,1780307.6
29,0.04006396919686308,9.363896998323795e-05,0.03926505999901202,0.001821234880747591,2.6598754543067774e-06,1.1609284923553715e-07,0.0014375280921301282,3.053470463978063e-05,0.0001,0.0,1841406.2
30,0.040419210612774925,0.00010093906306276401,0.04133569342062635,0.003318276125527505,2.6862082981962643e-06,2.1058546202987036e-07,0.0014149290569476336,5.82446109265029e-05,0.0001,0.0,1902341.8
31,0.04077221405067572,0.00010035502472236718,0.0390186733082773,0.0016691906597293526,2.5757810884512314e-06,2.3767533669946985e-07,0.0014134209564497999,6.625196626395276e-05,0.0001,0.0,1963470.4
32,0.04115418026796604,0.00010244704498219668,0.039817673017942326,0.0011343351015024672,2.9410131506455665e-06,1.295537156113109e-07,0.0015117710543355724,3.366210573454185e-05,0.0001,0.0,2024512.2
33,0.04150973275034131,9.101634727736782e-05,0.041589345410220954,0.001993248348244584,2.7016345947631212e-06,1.3452005476153559e-07,0.001447971397492736,3.7007904846489396e-05,0.0001,0.0,2085392.4
34,0.04186560574606204,0.0001108559088158497,0.041323792644998275,0.001615725884409025,2.689577268532746e-06,2.853972953901701e-07,0.001420626828102162,0.00012762613863202227,0.0001,0.0,2146355.2
35,0.04224319225170324,0.00011052904299514947,0.04180275597663148,0.0012886698718812422,2.8624849697721554e-06,1.5893138969441835e-07,0.0014918657494346304,4.0880569228459814e-05,0.0001,0.0,2207305.2
36,0.04260307716894097,0.00013462532692431827,0.043110143818561424,0.0008015476267737917,2.7352093569989476e-06,2.851756399063274e-07,0.0014029058713748315,0.00012648574896221039,0.0001,0.0,2268112.2
37,0.042986264723383155,0.00011839999347598295,0.04240577263402503,0.0017024489798202656,2.891204051926028e-06,2.8576612131269037e-07,0.0014985330860132103,7.35621463835267e-05,0.0001,0.0,2328946.2
38,0.04337332638481198,0.00012607429233304763,0.04429454076548715,0.0019650410314409976,2.9805241149031363e-06,3.867506747000388e-07,0.001495474078669279,0.00014408987651388412,0.0001,0.0,2389714.4
39,0.04375570855470199,0.00013073551911185326,0.0430454607856884,0.001497382166703104,2.805226370968815e-06,2.0078058579366202e-07,0.0014791337219376747,5.413151116640193e-05,0.0001,0.0,2450518.2
40,0.04415288548088751,0.00014201911912909074,0.04454644645949792,0.0005518534121412683,2.956679589964714e-06,2.2064342243420115e-07,0.001518313059821686,5.9901636899545433e-05,0.0001,0.0,2511256.8
41,0.044567196612502455,0.00015356644049623291,0.044712643726359275,0.0026400402284734547,3.1777300691375313e-06,1.6917711321595417e-07,0.001576339785482124,4.360513470199468e-05,0.0001,0.0,2571939.4
42,0.04496629492410714,0.00015840209161836711,0.04401602189245889,0.0017952401857775483,2.960000404480302e-06,1.5670255566542604e-07,0.0015215479695562975,4.13258370845573e-05,0.0001,0.0,2632711.6
43,0.04536998065699221,0.0001576736289150543,0.044654969991259036,0.00122391208264542,3.056751563700995e-06,2.155836693677548e-07,0.0015447200651397125,5.635419688964608e-05,0.0001,0.0,2693419.8
44,0.04576835052552337,0.00018551105680289352,0.04624178997910888,0.00038038235976401997,3.0945712009848254e-06,3.199687602809458e-07,0.0015243174192147322,0.0001287461642032717,0.0001,0.0,2754071.8
45,0.046169559660489023,0.0001779159381328257,0.04527480913446722,0.0013037147799142322,2.974449213467455e-06,2.6341712639208204e-07,0.0015246080511987668,6.934310584426036e-05,0.0001,0.0,2814694.6
46,0.046573834847672184,0.0001746628363848439,0.04610186638370638,0.00043205870751143467,3.0301805477055425e-06,1.2802913186177507e-07,0.001537717454832088,3.160688503963043e-05,0.0001,0.0,2875266.2
47,0.04699424057287728,0.00016552505958557565,0.04706859729944267,0.0013767589163945462,3.235309448850597e-06,2.2890387740374212e-07,0.0015890264164562615,5.498629605917332e-05,0.0001,0.0,2935773.2
48,0.047395188306736044,0.00016406285255676903,0.047353189081608224,0.0006330532223573503,3.032316738978895e-06,2.2184431696198002e-07,0.0015109165637328423,0.00010393034340430407,0.0001,0.0,2996297.8
49,0.047803803379740814,0.0001597512486093241,0.04641171874354123,0.0016864788317546059,3.109839449422069e-06,2.3058142645936667e-07,0.0015343186579160116,0.00010952860743531201,0.0001,0.0,3056875.2
50,0.04822035533549554,0.00016217582474011442,0.04682668234099409,0.0019216638533465392,3.097117784698706e-06,1.6633596886052857e-07,0.001557983382199531,3.91014070996069e-05,0.0001,0.0,3117405.4
51,0.04866317642417169,0.0001538125082338723,0.0490295569598856,0.001643168897719415,3.427153466107818e-06,1.592879531660645e-07,0.0016394338698730473,3.764455550663611e-05,0.0001,0.0,3177808.8
52,0.04908928460078904,0.00015077061416669002,0.04871051763438576,0.002612082656759172,3.1384592035578017e-06,2.63159024717646e-07,0.001569021387101937,6.629235633058225e-05,0.0001,0.0,3238267.0
53,0.049526716122184705,0.00015414029157695273,0.049886348474449574,0.001999090675529257,3.3334068024885843e-06,1.3945388774460412e-07,0.0016177898883239117,3.590528479744382e-05,0.0001,0.0,3298613.6
54,0.04994893168892954,0.0001417517244457761,0.049771577406436354,0.0018247345666632707,3.312026820000178e-06,4.10281134556974e-07,0.0015830709168318884,0.00014966298124526007,0.0001,0.0,3358971.8
55,0.0503963078379153,0.00014832324853626357,0.05025524339354931,0.002138258665072859,3.4518180857566943e-06,2.6709229098855785e-07,0.0016481068342600069,6.496776190380009e-05,0.0001,0.0,3419225.6
56,0.0508275718454819,0.00012492669876944707,0.049764567910318754,0.0020185871387844697,3.1165416495706947e-06,2.9025248548332056e-07,0.0015677619060978215,7.616634806869502e-05,0.0001,0.0,3479553.2
57,0.051257863979624306,0.00013108403145260209,0.051392277223505145,0.0020281983723230692,3.258175149943696e-06,2.942725837153555e-07,0.0015713452488607816,0.00011987074561330295,0.0001,0.0,3539803.4
58,0.05170847165500951,0.00013007293676524292,0.05114989578892715,0.0013475076600308574,3.413781057972206e-06,1.0490718988429145e-07,0.0016409315663515132,2.515766598044292e-05,0.0001,0.0,3600062.6
59,0.05214283921456213,0.0001393563986534686,0.05228590799667269,0.0026303701015532627,3.3444927845599006e-06,3.6695992250951364e-07,0.0015931370001505802,0.00013661214876956073,0.0001,0.0,3660217.2
60,0.05260171613608579,0.00014644066642883756,0.05169327011281657,0.0010047371648189197,3.4184271123167016e-06,1.695505685782167e-07,0.0016450339342401446,4.1350285560615514e-05,0.0001,0.0,3720495.8
61,0.05307749860901974,0.00014056928122397879,0.05300465741618415,0.0011011521283892918,3.6800017509670424e-06,2.388460224828839e-07,0.0017045482733400383,5.656571828297051e-05,0.0001,0.0,3780564.0
62,0.053516276626124515,0.00016243510813241846,0.052041656180724295,0.0007939988501807466,3.2723573635758103e-06,2.7586306934059264e-07,0.0015763838190091819,0.0001172478199222462,0.0001,0.0,3840814.4
63,0.05398904219016518,0.00017087327948019025,0.053994103261314375,0.0011395124963543793,3.6460043694219177e-06,1.3036548043351078e-07,0.0016998271111569006,3.0140494965835797e-05,0.0001,0.0,3900899.2
64,0.054457703120854996,0.00018280005168143813,0.05318387567578731,0.002587348614263103,3.5486274221536094e-06,2.3776774583443523e-07,0.0016768690652746818,5.809883616053585e-05,0.0001,0.0,3960974.4
65,0.05491826001010882,0.00020040562286077648,0.05517467795983079,0.001508173589724609,3.588644210475815e-06,2.7193406255448867e-07,0.0016567710132196285,0.00010795311535475196,0.0001,0.0,4020964.2
66,0.05540224594108978,0.00020350919928637665,0.05617352913709668,0.0026664022667421015,3.687337341825549e-06,2.3717325849471395e-07,0.0017093972323065552,5.4059015526942916e-05,0.0001,0.0,4080801.8
67,0.05587791925891221,0.00021182001157865485,0.05525203036826992,0.0027289149795919378,3.60173304072785e-06,2.964787834466914e-07,0.001662210615472654,0.00011950219007433352,0.0001,0.0,4140794.0
68,0.05634736701064672,0.00017646084351492103,0.05551738707593005,0.0006732490037393658,3.5868764831587207e-06,3.9246479942701445e-07,0.001655566678489004,0.00015367960133677388,0.0001,0.0,4200757.4
69,0.05682589186325927,0.00016361016858095203,0.0556019639518168,0.0013511376232165783,3.6613828030940048e-06,1.8989906405525396e-07,0.0017012418877766886,4.502441490200957e-05,0.0001,0.0,4260668.2
70,0.05731593739283959,0.00019338900816716733,0.057134298591977314,0.004015568543096009,3.8051327216551387e-06,3.9352963080641776e-07,0.0017331167566394224,9.593833421209916e-05,0.0001,0.0,4320525.2
71,0.05781987667037773,0.00019985005102175969,0.057583353952623414,0.0020393994520749494,3.855776010874149e-06,2.7824773512028417e-07,0.0017514011294795233,6.516972335861533e-05,0.0001,0.0,4380284.6
72,0.05833064017894668,0.00020090034724410042,0.05893916365889723,0.0016660624563591589,3.90220195016047e-06,1.0578775361990532e-07,0.0017640344760640754,2.3375197323621837e-05,0.0001,0.0,4439919.4
73,0.05881179234399431,0.00016713241019566523,0.05750832774632687,0.0010604327873816161,3.582522048165908e-06,3.9780707672785866e-07,0.0016609207101515703,0.00014914398083984903,0.0001,0.0,4499690.8
74,0.05931239193210004,0.00017422297868995942,0.05947746719877709,0.0013484854099963372,3.9084653669978665e-06,4.6224185308023857e-07,0.0017322337399426006,0.00016886245559889692,0.0001,0.0,4559334.8
75,0.059796876905489606,0.00018541911009818316,0.0581966290604752,0.0007370412375980104,3.6917482272780655e-06,4.980617016690612e-07,0.001655255499496949,0.0001871659493819591,0.0001,0.0,4619073.0
76,0.060299498463130916,0.0002063731310667907,0.0580066844314344,0.0030877482660896746,3.7203295760036942e-06,2.463687854789061e-07,0.0016953392209275776,0.0001017759468335813,0.0001,0.0,4678811.2
77,0.06081383724956764,0.0002219306335010324,0.06045701761616248,0.0017395128284187404,3.866394182783296e-06,3.880700403137133e-07,0.001729359227114615,0.00012959131608954706,0.0001,0.0,4738391.6
78,0.06133827816730838,0.0002359023788976507,0.06103506880283277,0.0023444385645696245,4.083469880300325e-06,2.935746209980933e-07,0.001805649645262073,6.901295926865466e-05,0.0001,0.0,4797945.2
79,0.06184583951371582,0.00024600476719217017,0.062358618354134435,0.0017024056871211973,3.794573392590807e-06,2.7181682111618064e-07,0.0017142392123078256,0.00010554667926561093,0.0001,0.0,4857430.6
80,0.0623700614037747,0.00024341748108831294,0.06188262150963516,0.002019168048673134,4.034862908708817e-06,2.401227179534613e-07,0.0017962975331013281,5.555925488466842e-05,0.0001,0.0,4916903.2
81,0.06288875764458086,0.00024508767012961554,0.061641969406040255,0.0017606695312535597,3.9692884774265834e-06,2.1220094296433744e-07,0.0017804882149088652,4.597150504671167e-05,0.0001,0.0,4976429.4
82,0.06338972559723118,0.0002727996340736181,0.062247775957047356,0.0018076222982789398,3.872834939950827e-06,4.1232644717739603e-07,0.0017026343132794729,0.00016210276829836087,0.0001,0.0,5035867.0
83,0.06394294021898941,0.000274119166248047,0.06255170095754961,0.0009536000441227939,4.244129889731312e-06,1.1449685630762471e-07,0.0018503697676854412,2.5534280925866005e-05,0.0001,0.0,5095370.2
84,0.06446158181217133,0.0002514809713642213,0.06382088682034223,0.0024433340104913627,4.007282655051934e-06,4.6351630995545313e-07,0.0017614770720167081,0.00014834859273442808,0.0001,0.0,5154715.4
85,0.0649957336261616,0.0002708055175265109,0.0627741413020636,0.0021628661820877995,4.016225756686837e-06,2.8352151314992607e-07,0.0017950701917035523,6.595950802511599e-05,0.0001,0.0,5214109.6
86,0.06554405377179398,0.00026797104866366255,0.06597087675746323,0.0012131849938908914,4.2657436385958925e-06,6.826005502531491e-08,0.001853080990507528,1.5047580434779732e-05,0.0001,0.0,5273302.4
87,0.06608579950737051,0.00025649071951686553,0.06701937232729133,0.0033021101110296833,4.169866243118584e-06,3.948114515396466e-07,0.0018007568331905115,0.00013628924261812635,0.0001,0.0,5332398.8
88,0.0666275188538806,0.0002594099423133694,0.06581194534145571,0.0016758288132103045,4.149298398190061e-06,4.89189166166284e-07,0.001798280384952021,0.00015894814840280636,0.0001,0.0,5391664.4
89,0.06719514570044975,0.00028538772092817714,0.06699963398523864,0.0031545031264231813,4.365460167826959e-06,4.551975408657276e-07,0.0018721924433804462,0.00010011892995402571,0.0001,0.0,5450825.0
90,0.06771749349727088,0.00030526428296656047,0.0669045787105082,0.0018636832405224749,4.079543502892951e-06,2.677207179482392e-07,0.0017202340444674043,0.0001355064438698968,0.0001,0.0,5509935.6
91,0.06829274179639308,0.0002996519064600452,0.06937681576369512,0.0014649482449109038,4.402127656341299e-06,2.2874743867868446e-07,0.0018896012565211792,4.5105157300718006e-05,0.0001,0.0,5568862.0
92,0.06884078035332292,0.0002487957810054219,0.06823504510944549,0.0017096243706087046,4.1661765780257316e-06,4.2415518092348804e-07,0.0017766837623032373,0.00016178601805153504,0.0001,0.0,5627881.6
93,0.06934448343475239,0.0002774351689873625,0.06957004508653009,0.0031096844071727505,3.925864292916598e-06,5.183816687785928e-07,0.0016912403737121533,0.0001864039100221681,0.0001,0.0,5686763.4
94,0.06991851875809701,0.0002990728282397413,0.06898430817110125,0.00108950971260223,4.411511367196971e-06,2.2489188022547492e-07,0.00185792721908249,0.00010766047797783394,0.0001,0.0,5745764.4
95,0.07044495952682008,0.0002907748906311811,0.06973164195786807,0.002769219612302783,4.1051617730092515e-06,3.866914650919235e-07,0.0017260641043081774,0.00015537545148277537,0.0001,0.0,5804694.4
96,0.07099487724454116,0.00025745249968717247,0.07063181322606564,0.0014553763590946206,4.149176183464799e-06,3.552842548275497e-07,0.001800951898546155,0.0001370818703350622,0.0001,0.0,5863611.4
97,0.07156877367212944,0.0002698682782505298,0.06900554111829886,0.0010634698323385631,4.346139074078385e-06,4.0310591016826945e-07,0.0018483337276505151,0.000146425781103125,0.0001,0.0,5922604.0
98,0.0721462194302965,0.0002485071376056969,0.07018097200679294,0.0019135345322561787,4.443721082000591e-06,4.690336651769962e-07,0.001874688624216935,0.0001554089305140081,0.0001,0.0,5981557.0
99,0.07271673332844157,0.0002831101044286095,0.07036787808680516,0.0018486654487921382,4.26612790683813e-06,3.845458798930938e-07,0.0018336203732982875,0.0001424996056187572,0.0001,0.0,6040399.2
100,0.07332276185385424,0.00028373615735543357,0.07277927447276494,0.0023595603520572407,4.719158731044008e-06,2.319016164147803e-07,0.0019622028294888007,5.418243278984777e-05,0.0001,0.0,6099088.4
101,0.07391629816327525,0.0002677460869740783,0.07215909676393331,0.0024022039731797606,4.580287071318939e-06,2.5657778211407955e-07,0.0019299034297794039,5.920318398916843e-05,0.0001,0.0,6157885.4
102,0.07450085994867653,0.0002782477755469575,0.07285268118431538,0.002058204523827311,4.438661963611301e-06,3.623532342781154e-07,0.001873830648542784,0.0001226232309988512,0.0001,0.0,6216557.2
103,0.07512797204060075,0.0002766481717882305,0.07564769778314884,0.0014994930869007433,4.841023174954441e-06,1.9628669639918442e-07,0.0019940611157737596,3.9819274138673594e-05,0.0001,0.0,6275033.2
104,0.07573347230370923,0.0002545459227537752,0.07559357006098001,0.0017050897921658667,4.82409315012263e-06,4.5090940737209646e-07,0.0019505849123435115,0.00015463699392382631,0.0001,0.0,6333491.6
105,0.07628281892688135,0.00025323971298924733,0.0740543820964066,0.0017968342669603253,4.1625122786263066e-06,3.493437386687355e-07,0.001780872764548572,0.00013794497408540514,0.0001,0.0,6392094.0
106,0.07681318640486627,0.0002560426261489793,0.07642624843904289,0.0016614266258601579,4.178578869303008e-06,3.4850218777047363e-07,0.0017145191316481005,0.00013391800902656404,0.0001,0.0,6450608.0
107,0.0774578227248088,0.0002569636172866279,0.07784043351055395,0.001981991457839508,5.037756783057167e-06,1.8531407085870824e-07,0.0020362636591130003,3.417431129402677e-05,0.0001,0.0,6508961.8
108,0.0780669517487211,0.00031561122899589894,0.07723895602411493,0.001916578019396844,4.746956460542312e-06,4.736388304411096e-07,0.001938391591414962,0.00016671476969379537,0.0001,0.0,6567338.6
109,0.07864483497692601,0.00029827743901279135,0.07686193359978896,0.001346063007322186,4.446509776322672e-06,5.019292379490805e-07,0.0018478704948689459,0.00018603174759856942,0.0001,0.0,6625756.6
110,0.07926697615532442,0.0003015769963328964,0.07928328329746076,0.0021465620683606174,4.799198994261774e-06,3.1542356289906084e-07,0.001956671659263037,0.00012529557654475704,0.0001,0.0,6684030.4
111,0.07990447628392311,0.00029083816689228056,0.07949824541290082,0.002824593948815504,4.878403565959501e-06,3.3426595927147723e-07,0.0019849544227343524,0.00012277708648265586,0.0001,0.0,6742193.4
112,0.08055155628026152,0.00029150663142732565,0.08110654240239026,0.0028545336796987507,5.047991542281919e-06,3.4433088216328184e-07,0.002036378189759921,8.531149478025633e-05,0.0001,0.0,6800301.0
113,0.08117062154330783,0.000300280347068973,0.08077242419755544,0.0015936127814383699,4.7691495634274045e-06,5.974237397022273e-07,0.0019485710898215658,0.0001613028640591304,0.0001,0.0,6858424.4
114,0.08183418223758902,0.0003184857364624581,0.08278052372392561,0.0028320769534051636,5.276688175205396e-06,3.3796979842166143e-07,0.0020901445269956597,6.812279233853347e-05,0.0001,0.0,6916472.8
115,0.08245724801223484,0.000356501920987833,0.08161019687586993,0.0020965883928772636,4.957306530036453e-06,6.261833141898391e-07,0.0019610727332415776,0.0002019806428198465,0.0001,0.0,6974548.6
116,0.08311943315081673,0.0003458434069383456,0.0834292518186725,0.0016640048347050347,5.214414715001e-06,3.6032092908261273e-07,0.0020751599626555087,7.560481124708855e-05,0.0001,0.0,7032519.4
117,0.08378147911252208,0.000341287091825669,0.0828506741115159,0.0022746092628302666,5.236198580895712e-06,1.8410889437224936e-07,0.0020781213835909924,3.5985038123015475e-05,0.0001,0.0,7090521.6
118,0.08439483477587251,0.0003205763406600001,0.082757177685884,0.0013232676623958998,4.7540961083312905e-06,3.5486588347963875e-07,0.0019303395055400856,0.00014535554621154003,0.0001,0.0,7148559.4
119,0.08508283964011656,0.00031601888113596036,0.08521177187637603,0.002283272443571868,5.437691502066095e-06,2.7076301597231495e-07,0.0021266113977384616,5.11319293578752e-05,0.0001,0.0,7206383.8
120,0.08575309848465593,0.00027901775021994785,0.08645604281032027,0.001182761442262731,5.392980602826833e-06,5.650466270664965e-07,0.0020547298441676966,0.00018367702520275485,0.0001,0.0,7264146.6
121,0.08635301886290606,0.0003054185647626494,0.08497075432172144,0.002555241054691906,4.6566334887207394e-06,4.557267483752251e-07,0.0018743872348547124,0.00015135489574301131,0.0001,0.0,7321921.4
122,0.08702230280962579,0.00030864437135945903,0.08429655159271385,0.0020502639575662716,5.104985385380088e-06,4.441912498869625e-07,0.0020392430123952034,0.00014673376431237074,0.0001,0.0,7379789.0
123,0.0876944867514062,0.00031352312962941735,0.08607191419954044,0.003489013146511922,5.2974605592479895e-06,2.059794765201334e-07,0.0021011893259520477,4.053792720553312e-05,0.0001,0.0,7437559.6
124,0.08834699661912233,0.0002812596382606255,0.0890603474414147,0.001701181107045577,5.32190709886658e-06,3.5046570426415704e-07,0.0020378806298262833,0.00013291400174784472,0.0001,0.0,7495055.4
125,0.08903686308680914,0.000297370189136829,0.0916984774300462,0.0016391792621780873,5.606389390298259e-06,2.8224119721229305e-07,0.0021546573641987813,7.233854785353599e-05,0.0001,0.0,7552348.0
126,0.08969286783434884,0.0003151875928848814,0.08931316193186992,0.0028474940210371303,5.211764922057821e-06,5.972117189499155e-07,0.002055067071758166,0.00017159811034598557,0.0001,0.0,7609847.0
127,0.0903351648802567,0.0003437600784688326,0.0886189209276761,0.001452087885093309,5.04353260276501e-06,3.3114097419883646e-07,0.001989189531930806,0.00012896232199010384,0.0001,0.0,7667424.4
128,0.09100032863698854,0.00033451605218964386,0.0899466290940075,0.0010073965625816289,5.237068689530117e-06,6.349509563821712e-07,0.002063381153304862,0.0002005087503611278,0.0001,0.0,7724926.6
129,0.09165930835186603,0.0003674072424137611,0.08980437605495172,0.0015862541510407633,5.161714684804491e-06,4.042917180071851e-07,0.002047061365738761,0.00013559859327104558,0.0001,0.0,7782482.8
130,0.0922931852590376,0.00037159536220398985,0.09133044701018456,0.0020620199970816334,4.943836174200505e-06,4.467766701150892e-07,0.0019678507835009726,0.00015937124457894897,0.0001,0.0,7839846.0
131,0.0929585116141151,0.0004039491391937366,0.09185313267723097,0.002535050525829913,5.28635818706576e-06,4.94563525241675e-07,0.0020454928628775328,0.00016811335740073271,0.0001,0.0,7897162.4
132,0.09365279918741384,0.00038804572503872616,0.09313509703330619,0.0017832440532092367,5.555558535654811e-06,3.2155285148534086e-07,0.002132976524532054,0.00011709295812340357,0.0001,0.0,7954353.0
133,0.09430717761909581,0.0003755814591963433,0.09311708702573211,0.0016675139457232508,5.352837356317877e-06,3.21767796743175e-07,0.0020551087086969335,0.00013578681343193126,0.0001,0.0,8011576.6
134,0.09499625417112692,0.00035970847627634343,0.09620382706973113,0.0031650513339595934,5.439911136881298e-06,4.550035988653833e-07,0.0021095087145734668,0.00014479563872222517,0.0001,0.0,8068625.2
135,0.09567834780816008,0.0003685875818274963,0.09398612770212408,0.0029837040932638734,5.470289300273411e-06,3.6234673281507976e-07,0.0020809405024276436,0.00014797517298017996,0.0001,0.0,8125800.0
136,0.09633407694990048,0.0003998217428695697,0.09531222823927404,0.0027015714918709613,5.247354426932436e-06,6.882068729455822e-07,0.002008733539741121,0.00021756771070602577,0.0001,0.0,8182940.0
137,0.09701602800252514,0.0004035068035388112,0.09432952839095705,0.001807258909049603,5.337984967366998e-06,3.9878762558500235e-07,0.0020894940393589795,0.00015093158369637754,0.0001,0.0,8240079.0
138,0.09771262590920538,0.0003930725088473518,0.09631215335310099,0.001953061703279178,5.590098157128813e-06,1.239498943528605e-07,0.002146483961858068,7.767818591662642e-05,0.0001,0.0,8297061.0
139,0.09836935800674648,0.00035798185843027093,0.09841357146408546,0.0025099636471704796,5.426833322919936e-06,4.362495718815884e-07,0.002047220842025869,0.00014120572428061163,0.0001,0.0,8353878.2
