iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.048322888896630216,0.035861585658394805,0.0014240134202075138,0.0001,2.6006966575019437e-06,0.003652629421319581,1.252072205635522e-06,7523,0.048322888896630216
31,0.03534570042707237,0.03603843284108633,0.001170136612431282,0.0001,1.7585772309366151e-06,0.0030057639633763534,7.030546970699018e-06,7688,0.03534570042707237
32,0.04339193002083727,0.036219853893921884,0.0012590506781954029,0.0001,1.977608667138046e-06,0.0031414282226868775,1.1723938874318415e-05,7614,0.04339193002083727
33,0.03467589088805961,0.03638067941285422,0.0011174743904949185,0.0001,1.570547186813075e-06,0.002810887122196142,9.557383909642087e-06,7695,0.03467589088805961
34,0.03941936836966974,0.036594073722523275,0.0012255813872510569,0.0001,1.88043074168195e-06,0.0030686346271946914,7.327774904779861e-06,7649,0.03941936836966974
35,0.036706356998982614,0.036824597418192,0.0012457713636605486,0.0001,1.9855409947866934e-06,0.003187649118779582,7.36472654554567e-06,7683,0.036706356998982614
36,0.032541808076807816,0.03696215237637055,0.0011560555716150812,0.0001,1.6885024640645654e-06,0.002921144113696235,5.742667979002475e-07,7707,0.032541808076807816
37,0.03041346792026034,0.03713054560835382,0.0010819348307617447,0.0001,1.4884541614853616e-06,0.002751467314232603,1.423730689196792e-06,7710,0.03041346792026034
38,0.043453680358933766,0.03736336962901043,0.001214412828186221,0.0001,1.8821074713971903e-06,0.003099617243352412,5.264467840130866e-06,7583,0.043453680358933766
39,0.029578467231159353,0.0375206049336549,0.001003657412382124,0.0001,1.251841530282659e-06,0.0024945594280253143,5.244424956526422e-06,7709,0.029578467231159353
40,0.03563874708271949,0.03766503215816419,0.0010269858854973861,0.0001,1.3454990719534038e-06,0.0026202873689968125,2.0532181139738232e-06,7668,0.03563874708271949
41,0.03560609675380262,0.037885462248103775,0.0012135329538023978,0.0001,1.892903876202629e-06,0.0031196579710036517,1.8904368766149867e-06,7686,0.03560609675380262
42,0.027920819131711086,0.03803856265189758,0.0010492409752333638,0.0001,1.4088184172303853e-06,0.0026854048793072483,6.013468647486184e-06,7686,0.027920819131711086
43,0.03422552812914576,0.03815603878897657,0.0009971514413433934,0.0001,1.2553809301383916e-06,0.0025179343439490063,6.039052406514267e-06,7694,0.03422552812914576
44,0.03791988441260567,0.03834429643806055,0.0011224105633510844,0.0001,1.6141951129469233e-06,0.002876300643728014,1.3289224323228717e-05,7640,0.03791988441260567
45,0.03593500126826693,0.03850823354230523,0.0010719120485162834,0.0001,1.422603117447463e-06,0.0026543280662188625,9.670746711967985e-06,7612,0.03593500126826693
46,0.04290461759550429,0.03873820465429015,0.0013001056871163072,0.0001,2.1674797279521525e-06,0.0033343131245886937,1.3720781483863176e-05,7600,0.04290461759550429
47,0.05205306381841028,0.038994964077266256,0.0013221158142073574,0.0001,2.24093821716156e-06,0.003389927256115699,1.8946598003912974e-05,7504,0.05205306381841028
48,0.04527433585581149,0.03921093233355754,0.0012713121457203589,0.0001,2.017943322758237e-06,0.0031745835663590186,1.4119936634361443e-05,7558,0.04527433585581149
49,0.048426342991166285,0.0394451967513172,0.0012492358303110816,0.0001,1.981655738454529e-06,0.003172588698422237,1.1811516652248694e-05,7520,0.048426342991166285
50,0.03496463098829117,0.03960730177608576,0.001090741611697403,0.0001,1.5042008537005477e-06,0.0027581249996682963,2.9107053749058418e-06,7658,0.03496463098829117
51,0.0381378310415779,0.03981067703552639,0.0011927679005124421,0.0001,1.8034549224127381e-06,0.003023982992228294,4.329345398366503e-06,7647,0.0381378310415779
52,0.035580877039227396,0.04001806180083773,0.0011331049092653406,0.0001,1.6195420992938284e-06,0.002858591620336151,1.5169853715029996e-05,7682,0.035580877039227396
53,0.04451579832660743,0.040233225653601726,0.0012796130241711982,0.0001,2.071159729989601e-06,0.003237165753812306,5.32775847513947e-06,7577,0.04451579832660743
54,0.039178736141115465,0.04045371136617876,0.0011447527263565994,0.0001,1.6482438126733364e-06,0.002879650381649138,6.570509379652614e-06,7669,0.039178736141115465
55,0.04111987909188321,0.040670344761030215,0.001134666200449969,0.0001,1.6129216652155413e-06,0.0028429888271562388,1.1223562405743904e-05,7601,0.04111987909188321
56,0.029309812897411927,0.040825962332286976,0.0009977302351978122,0.0001,1.2588181293297789e-06,0.0025233637007706852,6.350460763541949e-06,7718,0.029309812897411927
57,0.046355807158197246,0.04107211596532513,0.0012335143699646832,0.0001,1.8707624772394724e-06,0.00303322364585511,7.680972710528783e-06,7595,0.046355807158197246
58,0.0341930832770828,0.041279848272921,0.0010780144908511598,0.0001,1.478231115539886e-06,0.0027425069478847737,5.613316744484972e-06,7693,0.0341930832770828
59,0.043044008865251254,0.04151985601365007,0.0012609874930877597,0.0001,2.0036287031744e-06,0.0031778724438703927,1.806249093256378e-05,7582,0.043044008865251254
60,0.040028385572971725,0.04172571137949456,0.001182558817627005,0.0001,1.7736622548416663e-06,0.002999702388420401,1.0809095900621994e-05,7654,0.040028385572971725
61,0.03656342974175831,0.04193194210669644,0.0011377419424902948,0.0001,1.618161215770816e-06,0.002844513602494037,9.299892873659618e-06,7646,0.03656342974175831
62,0.043491711361494184,0.042123289284315475,0.0011831643148311017,0.0001,1.7911598715372702e-06,0.0030277449194247557,1.4628199077542352e-05,7596,0.043491711361494184
63,0.03266015728796929,0.042295958218926136,0.0011079638847801521,0.0001,1.5559510692778656e-06,0.0028086674857395835,1.1804356746492911e-05,7710,0.03266015728796929
64,0.051237730449430516,0.042559793869120705,0.0013231853631236155,0.0001,2.2348720698386505e-06,0.003378018125235055,1.415091396202974e-05,7515,0.051237730449430516
65,0.04619257771986714,0.042808758388911766,0.0012856345207516132,0.0001,2.072404693640131e-06,0.0032239406459443113,1.291910563319942e-05,7578,0.04619257771986714
66,0.04090131082471889,0.04303567167534023,0.0011476483259226398,0.0001,1.6463007291140066e-06,0.002868998615565409,9.000000811226325e-06,7652,0.04090131082471889
67,0.044163796803122705,0.04326381602876861,0.0011182761617755882,0.0001,1.5592911597092402e-06,0.0027887407654892914,1.1682979459703336e-05,7606,0.044163796803122705
68,0.03650110419558211,0.043449872612929985,0.0011208034817193886,0.0001,1.5824453417441323e-06,0.0028237694967124,1.7426552849490368e-05,7662,0.03650110419558211
69,0.04476047475735442,0.04364241328501468,0.0012954985822516154,0.0001,2.153215702503496e-06,0.003324149840073374,1.675000079822652e-05,7561,0.04476047475735442
70,0.042923739733468844,0.04390031600586713,0.0012366406516258505,0.0001,1.9294244535999752e-06,0.003120428640386842,1.6478491216586623e-05,7612,0.042923739733468844
71,0.04377995014130666,0.044130609612954765,0.0012688258392052404,0.0001,2.0616734429820823e-06,0.0032497343280358487,1.1973640024685436e-05,7612,0.04377995014130666
72,0.049233818642005725,0.04434612662563021,0.0012075580999553158,0.0001,1.8529341685863778e-06,0.003068894438544933,1.0201944881848251e-05,7541,0.049233818642005725
73,0.04092071683727706,0.044591038095148645,0.001167399666168224,0.0001,1.7058466001642724e-06,0.002922472311069613,1.351942091264258e-05,7580,0.04092071683727706
74,0.04061812982693623,0.044860228242035116,0.0011922720635324587,0.0001,1.7986363046330604e-06,0.0030171575090069095,4.220493227406178e-06,7604,0.04061812982693623
75,0.040842121948059654,0.0450082901112002,0.0009558497983588158,0.0001,1.4226340974354284e-06,0.0029766896428247962,1.3202229742117012e-05,7669,0.040842121948059654
76,0.04542868985709889,0.045221371040805404,0.0012535009193095853,0.0001,1.969710490817252e-06,0.003142734816504398,1.5548320094533535e-05,7610,0.04542868985709889
77,0.041614382772986416,0.04542723209008665,0.0012028528515008433,0.0001,1.838773712055527e-06,0.003057354371752492,1.0237305008126129e-05,7590,0.041614382772986416
78,0.05131427902092316,0.04564915244301546,0.0013224977958576367,0.0001,2.237820677437035e-06,0.0033842335079066247,1.2730560858937321e-05,7502,0.05131427902092316
79,0.04975880448961168,0.04586587372866342,0.0011383541791841092,0.0001,1.631833255818998e-06,0.0028670044625102166,1.548554035702201e-05,7557,0.04975880448961168
80,0.04228494779191262,0.04609613502129409,0.0011509813113862917,0.0001,1.6749424929118613e-06,0.0029104599290052553,1.1558817115653331e-05,7632,0.04228494779191262
81,0.04089243284127091,0.046305576207809104,0.0011844882730171263,0.0001,1.7607309671098762e-06,0.0029729816786196544,2.0002288817138245e-05,7577,0.04089243284127091
82,0.032320294990632756,0.04645713915953086,0.0010331399358939652,0.0001,1.3611919291597911e-06,0.0026350581985429985,8.198726572934874e-06,7728,0.032320294990632756
83,0.04579189298429757,0.04670625390293623,0.001317166938968163,0.0001,2.186452223845496e-06,0.0033199318312047976,1.5025270382445967e-05,7578,0.04579189298429757
84,0.04183598427236083,0.04689252814338747,0.0010912106704631475,0.0001,1.5062292388864977e-06,0.0027606570933680526,1.5964300865140844e-05,7622,0.04183598427236083
85,0.045617688930643496,0.047073976809971094,0.0010014465613011729,0.0001,1.5397819518578736e-06,0.003075115560549222,2.292654770866941e-05,7583,0.045617688930643496
86,0.04574462249225595,0.04726298695063973,0.001193618994691877,0.0001,1.834633799555985e-06,0.003074069376768893,1.777065408772895e-05,7594,0.04574462249225595
87,0.04776015309770689,0.04747914239333402,0.001252233164930001,0.0001,1.9967425308069075e-06,0.003189090636995745,1.6822186297972812e-05,7568,0.04776015309770689
88,0.04393006563008392,0.047675569720294145,0.001227675167264358,0.0001,1.906793117665683e-06,0.003106347946932267,1.2825527536824395e-05,7598,0.04393006563008392
89,0.0507919676955369,0.04787457040020312,0.0012452566451332048,0.0001,1.9858782583414543e-06,0.0031895083894597884,1.5581637798207062e-05,7537,0.0507919676955369
90,0.03466767694539377,0.04802429792872443,0.0010236379273152877,0.0001,1.3023595208081115e-06,0.0025445706651839903,1.0744277694584481e-05,7624,0.03466767694539377
91,0.04971527631249116,0.04826584596053546,0.0012193531603143797,0.0001,1.8845087406247485e-06,0.0030909974270930253,1.871815409640822e-05,7520,0.04971527631249116
92,0.04481234536379912,0.04852254920472738,0.0012977312271200423,0.0001,2.1295030061971493e-06,0.0032818860511247723,1.3914352224114163e-05,7609,0.04481234536379912
93,0.04851129896214354,0.04872942723131196,0.001218670553692244,0.0001,1.921704940755557e-06,0.003153772666342527,2.3142802105100787e-05,7572,0.04851129896214354
94,0.05779382981124189,0.04897895152177513,0.0013340583516425995,0.0001,2.2836429302594023e-06,0.003423602764373235,1.4271612589005151e-05,7452,0.05779382981124189
95,0.04647861246840625,0.04922101165093431,0.0012885008949896511,0.0001,2.1083850721903157e-06,0.003272617163695878,2.338001695409131e-05,7590,0.04647861246840625
96,0.05423633410355859,0.04949080476496798,0.0012752403253890414,0.0001,2.0610238027774886e-06,0.0032323692432620122,2.0275374899411084e-05,7477,0.05423633410355859
97,0.053783221402111024,0.04976524028600048,0.001409594583299069,0.0001,2.529785092424449e-06,0.003589379701649595,2.260793349849157e-05,7520,0.053783221402111024
98,0.04107400442764796,0.04998439327620271,0.0012073410455821245,0.0001,1.8495075044034189e-06,0.003063769779336329,2.670661738270723e-05,7659,0.04107400442764796
99,0.05183417383364365,0.05022704089802704,0.001302221865027981,0.0001,2.160769268975394e-06,0.0033185885247426173,1.6304410270873652e-05,7533,0.05183417383364365
100,0.046711907851581976,0.05043432647800795,0.0012167935014561287,0.0001,1.8939949039001968e-06,0.0031130917475046763,1.7228889426964142e-05,7597,0.046711907851581976
101,0.043879692083453214,0.05061158315219968,0.0012094953247425886,0.0001,1.8723099290946851e-06,0.0030960184645495176,2.050440100485455e-05,7580,0.043879692083453214
102,0.04806910960560904,0.05082510239595652,0.0012440155956749616,0.0001,1.9510652059620763e-06,0.0031367214571027834,1.5185371792167387e-05,7488,0.04806910960560904
103,0.06270053816372362,0.05114493521276119,0.0014287276115312957,0.0001,2.5856420731089296e-06,0.0036195031890475823,2.7094978087392347e-05,7384,0.06270053816372362
104,0.04308304428024128,0.05131565354320827,0.0011017138058873974,0.0001,1.537186927246394e-06,0.0027905376496725237,7.844099338175228e-06,7537,0.04308304428024128
105,0.04893459969590791,0.051556881470822546,0.0012871033804972955,0.0001,2.075563120099703e-06,0.0032251692467745244,2.081163873898859e-05,7544,0.04893459969590791
106,0.055072204131498374,0.05183116950354706,0.0014243436667983357,0.0001,2.54451989125643e-06,0.003572901611555652,1.992653544852715e-05,7534,0.055072204131498374
107,0.05254968555304876,0.052049414762780015,0.0012655119278837373,0.0001,2.0414280982209622e-06,0.0032262486875722406,2.3322795274672388e-05,7534,0.05254968555304876
108,0.0533910602855621,0.05236059021873485,0.0014628525203254318,0.0001,2.6772442483558093e-06,0.0036603064371249377,2.3665323705879408e-05,7506,0.0533910602855621
109,0.05016713120367983,0.052632843707429336,0.0014400962142456706,0.0001,2.599850506140124e-06,0.003610662232734135,2.497013453396737e-05,7575,0.05016713120367983
110,0.04884797940222628,0.05284366368068705,0.001280663905213226,0.0001,2.1200761038501467e-06,0.0033109016272261705,2.6554347416642753e-05,7543,0.04884797940222628
111,0.0581234285507876,0.05311800712843972,0.0012943670414839615,0.0001,2.1018264600234994e-06,0.00324765138891949,2.1815763126345563e-05,7419,0.0581234285507876
112,0.06400602705342698,0.05339658879212085,0.0014549731560213764,0.0001,2.7012345172074683e-06,0.0037131056418855074,2.3637851987596593e-05,7421,0.06400602705342698
113,0.06175861318249049,0.05368790172732751,0.001472700647477838,0.0001,2.7655905161130143e-06,0.003755808107845124,2.3766863988118505e-05,7431,0.06175861318249049
114,0.054565243917339024,0.05397256470985432,0.0013394176923151666,0.0001,2.277362191927382e-06,0.0034005257732425357,2.5725612953968962e-05,7507,0.054565243917339024
115,0.04345601794524054,0.05417097706346603,0.001087883977961683,0.0001,1.4919461812905943e-06,0.0027428406181438285,1.570220315685747e-05,7570,0.04345601794524054
116,0.0644512744364211,0.05443457690913317,0.0011973365879702218,0.0001,2.1704157648329803e-06,0.0036254062335343237,2.062913940361898e-05,7395,0.0644512744364211
117,0.05630905215674688,0.05473225738137658,0.0013841009812973505,0.0001,2.397017116734387e-06,0.003463644848351464,2.6501223198119843e-05,7496,0.05630905215674688
118,0.05921935888507882,0.05500132668298914,0.0013250761651796346,0.0001,2.2509919678165536e-06,0.0033975284243549825,3.338125785309218e-05,7493,0.05921935888507882
119,0.05381351745089517,0.05524094465238802,0.0011808635328239383,0.0001,1.7571056633835814e-06,0.002975967357009675,2.3081214066022505e-05,7480,0.05381351745089517
120,0.05891442513684875,0.055489587246528145,0.0013272544315899835,0.0001,2.236126940021481e-06,0.003369552795303482,2.4165334063255025e-05,7428,0.05891442513684875
121,0.06114932155004363,0.05582730295608214,0.0014927453421307048,0.0001,2.820346316953702e-06,0.0037787373872197327,3.182739499614855e-05,7467,0.06114932155004363
122,0.06455017464775568,0.05611935958116766,0.0013661016739086843,0.0001,2.3595964664390273e-06,0.003454496120611227,2.211472293856193e-05,7423,0.06455017464775568
123,0.05176850410014755,0.05636038124804795,0.0012613094032866263,0.0001,2.0190337077502324e-06,0.003201488393710828,1.6696766970018966e-05,7554,0.05176850410014755
124,0.062242940716706774,0.05664574154005996,0.0013030192537348774,0.0001,2.1455785219022148e-06,0.003293241470918083,3.0022069431952776e-05,7436,0.062242940716706774
125,0.04283109707171039,0.05685696363987989,0.0011094023750189504,0.0001,1.5283981158759986e-06,0.002755353964065367,2.296690514737798e-05,7610,0.04283109707171039
126,0.06201646555886548,0.057182061174282775,0.0014165791060639062,0.0001,2.5074770502720688e-06,0.003540186410400082,2.8191700740904723e-05,7421,0.06201646555886548
127,0.06419227418250797,0.05745035371810786,0.0014374897448228045,0.0001,2.5939103522035176e-06,0.0036089444972329343,3.0258024742862534e-05,7390,0.06419227418250797
128,0.05638289163239552,0.057702179609092685,0.0012721683860712906,0.0001,2.083037636860797e-06,0.003274782897716287,1.7808743041969204e-05,7462,0.05638289163239552
129,0.06433692407505077,0.05794380787729891,0.001374625813172027,0.0001,2.461902087164736e-06,0.0035819232602416467,2.5886471812772204e-05,7386,0.06433692407505077
130,0.04974635556061147,0.05818016998683912,0.0012899546285431648,0.0001,2.121957351615751e-06,0.003289972072912711,2.1691242568477202e-05,7569,0.04974635556061147
131,0.07388882964907131,0.05846128450552887,0.001513151410784775,0.0001,2.9133992348385515e-06,0.0038507702719948645,3.5339338061493426e-05,7314,0.07388882964907131
132,0.06385237435394525,0.05876557226436136,0.0013408275293686918,0.0001,2.2556885290303437e-06,0.003364621444030762,2.1950986655377535e-05,7408,0.06385237435394525
133,0.0663535495550781,0.05906569003400477,0.0013719252777659322,0.0001,2.352907380169834e-06,0.0034300809501831625,3.3135981700970204e-05,7394,0.0663535495550781
134,0.05498112888241699,0.059268588216690093,0.0010162679177085291,0.0001,1.5654717088040708e-06,0.003080824813074649,2.447321941564999e-05,7535,0.05498112888241699
135,0.06626959749105171,0.05953447032903745,0.0011351621177476932,0.0001,1.8981943479868474e-06,0.0033443581640182074,2.6490348062637962e-05,7371,0.06626959749105171
136,0.049663059955164277,0.059727224983186104,0.001169561649258788,0.0001,1.7762111239510925e-06,0.003037396318657969,2.887252144161971e-05,7585,0.049663059955164277
137,0.06639163202959264,0.060033758325549774,0.0014360033985019182,0.0001,2.5885674508409372e-06,0.0036052386136988376,3.0566870714728215e-05,7360,0.06639163202959264
138,0.05806317361348483,0.06033913111711305,0.0013158492580824773,0.0001,2.157538838268601e-06,0.0032793100349696237,2.8003519681884666e-05,7491,0.05806317361348483
139,0.061650952803915055,0.06063001679191434,0.0013974094354052683,0.0001,2.471479695597747e-06,0.003537230582504238,3.720761590753663e-05,7411,0.061650952803915055
140,0.06330561428141315,0.060991403278027094,0.0015666820435920068,0.0001,3.0917910062943244e-06,0.003946928502742813,2.4622488926625957e-05,7415,0.06330561428141315
141,0.06031692555469935,0.061259364213532626,0.0012784808919496563,0.0001,2.0558857255123184e-06,0.0032161383693066156,2.5409628489089155e-05,7392,0.06031692555469935
142,0.05667063320489292,0.061446269740462786,0.0012088374450019259,0.0001,1.8797197990668386e-06,0.0031099628934208668,3.871780040429826e-05,7483,0.05667063320489292
143,0.0545330489306497,0.06167409814527045,0.0012330233676104637,0.0001,1.9458781855540856e-06,0.0031562713840940387,3.0258332537028696e-05,7505,0.0545330489306497
144,0.06655222408070809,0.061984184749302056,0.0013642533533553766,0.0001,2.3341128901957364e-06,0.0034218173397998143,2.6225392949017286e-05,7414,0.06655222408070809
145,0.05525872597778708,0.06219582486397383,0.0011916896294769063,0.0001,1.8162084283112327e-06,0.0030481232418015755,2.1999806814442025e-05,7513,0.05525872597778708
146,0.05778080668969208,0.06235348265975523,0.001114981712538682,0.0001,1.621787584370538e-06,0.002909083738562705,2.8632475991419063e-05,7492,0.05778080668969208
147,0.0588940864223081,0.06260579644944338,0.001316683102912366,0.0001,2.212232180242589e-06,0.0033603107313359775,2.521607383917265e-05,7454,0.0588940864223081
148,0.05735971869007758,0.06284421920790165,0.0012234091920635337,0.0001,1.905828772964609e-06,0.003115603160950643,3.026604433924528e-05,7511,0.05735971869007758
149,0.05848556253415163,0.06308804815485086,0.0012197417410482422,0.0001,1.8844669749066124e-06,0.0030899442258770413,2.7424259555137878e-05,7491,0.05848556253415163
150,0.06839230076471753,0.06342702945983494,0.0014509801769311736,0.0001,2.672883407649215e-06,0.0036842452435185847,3.528228893592166e-05,7400,0.06839230076471753
151,0.06693731785180677,0.06377966194073631,0.001517713769088921,0.0001,2.9123125252297328e-06,0.0038377625406640216,3.305414953372336e-05,7412,0.06693731785180677
152,0.078160344555542,0.06401158407354214,0.0012834388492212567,0.0001,2.0958099064444963e-06,0.003265928731573236,3.308770099022876e-05,7286,0.078160344555542
153,0.0559198836598334,0.06424299225314971,0.0011881129318905672,0.0001,1.7590697506290676e-06,0.0029611154014290105,3.5316188016856965e-05,7511,0.0559198836598334
154,0.06427431958562013,0.06450903225754052,0.0013136057900980246,0.0001,2.158083088270805e-06,0.0032857393055640595,2.6559538798299343e-05,7326,0.06427431958562013
155,0.06636414326943034,0.0648283950708698,0.0013713047375069473,0.0001,2.364939351849666e-06,0.003449181333901262,2.8841132687801394e-05,7425,0.06636414326943034
156,0.07498692685193709,0.0651931843666697,0.0016506390027878342,0.0001,3.46231852405841e-06,0.004195125061519511,4.175567352249082e-05,7266,0.07498692685193709
157,0.05206645839785991,0.06541743188440682,0.0012306508454182452,0.0001,1.9411366501553803e-06,0.003154650496332567,1.707776124013972e-05,7549,0.05206645839785991
158,0.060226214402329725,0.06568213980334789,0.0013669199754168413,0.0001,2.3890028763814877e-06,0.0034954538953942244,3.928943979709278e-05,7424,0.060226214402329725
159,0.06622065742391497,0.06604961018569562,0.0015537726213444851,0.0001,3.0413079629724246e-06,0.00391474006066701,3.1890390425931054e-05,7434,0.06622065742391497
160,0.06303621245682159,0.06638349992940239,0.001503810610775101,0.0001,2.875303583476973e-06,0.00382402353444623,2.86963301894006e-05,7440,0.06303621245682159
161,0.07617253769253168,0.06677343466961666,0.0015954847482113818,0.0001,3.157454251347355e-06,0.00395798738268983,3.881010405335377e-05,7299,0.07617253769253168
162,0.06891305829338484,0.06702011053039456,0.0012150721392836666,0.0001,1.8802150244050413e-06,0.00309482040385438,3.352927350929046e-05,7322,0.06891305829338484
163,0.06825280636400671,0.06733113449552447,0.0013774803099437906,0.0001,2.393186581336509e-06,0.003474730729812268,2.4653872101641966e-05,7332,0.06825280636400671
164,0.06126799126442796,0.06764659769451432,0.0013430346376373727,0.0001,2.2644240460687906e-06,0.00337210073755402,3.191808549060845e-05,7404,0.06126799126442796
165,0.07042151124035655,0.06784800933520453,0.0011937461465550752,0.0001,1.8523164228635241e-06,0.0031033673753987933,4.281900997733071e-05,7405,0.07042151124035655
166,0.06323291331367592,0.06815681496569832,0.0013226154426818123,0.0001,2.1901742575300625e-06,0.003311883691739055,4.594461247206434e-05,7441,0.06323291331367592
167,0.06245936286964439,0.0683936158150437,0.0011856092255377454,0.0001,2.073807729383282e-06,0.0034982989077917883,3.3406807217600575e-05,7424,0.06245936286964439
168,0.07080918359444564,0.06867957894791678,0.0014179432679811191,0.0001,2.585321025943781e-06,0.0036465789348889602,3.83422318538699e-05,7367,0.07080918359444564
169,0.06836155928133292,0.06899531171580044,0.0014854668561405063,0.0001,2.7751260095940603e-06,0.003736368803009589,3.629265431455156e-05,7354,0.06836155928133292
170,0.07217839605146789,0.06926473793683861,0.0012257409077292387,0.0001,2.2555704173602543e-06,0.003680337994982707,4.0789628888925655e-05,7345,0.07217839605146789
171,0.06541762001385777,0.06957840533603055,0.0014276834994910986,0.0001,2.6095234404830054e-06,0.0036556049592408636,2.570717555398003e-05,7391,0.06541762001385777
172,0.0770181462513469,0.06988664097247003,0.0014602253123317099,0.0001,2.717364922877731e-06,0.00372184333462704,2.99054639527148e-05,7336,0.0770181462513469
173,0.07087473955145707,0.0702029478953089,0.001381306878894517,0.0001,2.386296997095366e-06,0.0034551293902266808,3.865945937729139e-05,7331,0.07087473955145707
