iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
48,0.047050632405180454,0.04830571401926448,0.0018016923004481034,0.0001,4.123250420028946e-06,0.004577086130637782,1.5094722051153575e-05,15134,0.047050632405180454
49,0.0438211220104657,0.04871609963959565,0.0017613688548857157,0.0001,3.979519923534757e-06,0.004518667299579297,2.720304358362717e-05,15223,0.0438211220104657
50,0.04849008750526874,0.04914299471836804,0.0019284153097391481,0.0001,4.723098278709797e-06,0.004898424374517829,3.0829953142340064e-05,15103,0.04849008750526874
51,0.04573738552269026,0.049577260316441385,0.0018873611525779426,0.0001,4.529559736190644e-06,0.004799886582389097,2.1852682054952556e-05,15111,0.04573738552269026
52,0.04819281838705089,0.050050494508163644,0.0019497663382200498,0.0001,4.7867910644053115e-06,0.004910117659303928,3.2497740739510004e-05,15130,0.04819281838705089
53,0.054948664707349625,0.05052947138584414,0.0020417510908050667,0.0001,5.331497145423093e-06,0.005222475128759082,3.639239672685535e-05,15002,0.054948664707349625
54,0.0515048330849551,0.050949321695710696,0.001887926051707371,0.0001,4.5030069241270296e-06,0.004770321295216701,3.289745889221316e-05,15031,0.0515048330849551
55,0.04669503720759944,0.05138603958332177,0.0018929798768867372,0.0001,4.5398999706571706e-06,0.004796564428485792,3.3343612193245996e-05,15146,0.04669503720759944
56,0.04263821303859443,0.05178944083021696,0.0017703820845990262,0.0001,3.9681736578622635e-06,0.004482844344599223,3.053847104031916e-05,15150,0.04263821303859443
57,0.045663509647324026,0.05218042622907009,0.001901900156244758,0.0001,4.640297788640453e-06,0.004879643942826709,3.246542042880582e-05,15181,0.045663509647324026
58,0.05079911008147256,0.05261500041081961,0.001828560324424201,0.0001,4.259483753797611e-06,0.004658838646888927,4.1628198768433416e-05,15040,0.05079911008147256
59,0.0510721330386541,0.05312559458968405,0.0020845876702894604,0.0001,5.490586571286164e-06,0.0052677914673876555,4.224893714601018e-05,14978,0.0510721330386541
60,0.05703774512890529,0.05360289886859488,0.002113566767499816,0.0001,5.71316478687819e-06,0.00540618340023998,5.064342883219392e-05,15023,0.05703774512890529
61,0.05654071338172542,0.05412845771567174,0.0021036187227628156,0.0001,5.606105032012565e-06,0.005329963050195437,4.613842029608718e-05,14902,0.05654071338172542
62,0.049749920049809424,0.054560404330499704,0.0016948265226203359,0.0001,4.328399625548411e-06,0.005107778958823896,4.1586244369001994e-05,15001,0.049749920049809424
63,0.05814560479589537,0.0551219953400705,0.0021762540962770227,0.0001,6.0116563487212545e-06,0.0055247742981902334,4.21458035352019e-05,14950,0.05814560479589537
64,0.05613399524366308,0.05555669803472301,0.0016429155567697375,0.0001,4.048922240594018e-06,0.00492894747257116,4.296162767606529e-05,14963,0.05613399524366308
65,0.0569110357405887,0.0560397377151828,0.001920809250024851,0.0001,4.675091431766658e-06,0.004867835191553947,4.156259047088285e-05,14955,0.0569110357405887
66,0.053638216728442795,0.05648864104964188,0.0019378651354779604,0.0001,4.724559180620513e-06,0.004876045390491258,3.773395157056555e-05,14983,0.053638216728442795
67,0.06356041871971498,0.05703901973988911,0.0021512100926695497,0.0001,5.815769145867406e-06,0.005406974582059823,4.933258134503677e-05,14873,0.06356041871971498
68,0.055273498654103345,0.05751279014790932,0.0019683239335939145,0.0001,4.89343271043493e-06,0.0049721822987745,4.260580555388787e-05,15007,0.055273498654103345
69,0.057760661338464664,0.058062858538115054,0.0021299235013148383,0.0001,5.6890543534633315e-06,0.005342026931907536,5.875050600311356e-05,14964,0.057760661338464664
70,0.05267064060220183,0.058572982294280616,0.0020371445544611283,0.0001,5.255433906912878e-06,0.0051596082324192865,4.193075570946744e-05,15087,0.05267064060220183
71,0.058255504311693185,0.059154836186019355,0.0022028808120784266,0.0001,6.0734058596260195e-06,0.005514057616122897,5.936374933599041e-05,14956,0.058255504311693185
72,0.0640525258706318,0.05972118165324483,0.0022410572604595787,0.0001,6.328047247548217e-06,0.005647376672785692,5.61140778244909e-05,14849,0.0640525258706318
73,0.06432934914987715,0.06028109012386924,0.0022070927760923995,0.0001,6.128513579002574e-06,0.005553471648666213,5.2118436909049214e-05,14776,0.06432934914987715
74,0.07101336312084983,0.06083643526452052,0.0023623333664507286,0.0001,7.096055702833174e-06,0.006007666660099368,6.0913600686480975e-05,14726,0.07101336312084983
75,0.05950914662724073,0.06139044974877154,0.0020433765615027874,0.0001,5.207265123010099e-06,0.005096725900761485,4.9213509109266014e-05,14904,0.05950914662724073
76,0.0630791505060109,0.06193066216592852,0.0022239460144484976,0.0001,6.271163283473263e-06,0.00563967222471307,4.903341232348066e-05,14861,0.0630791505060109
77,0.057924205243236306,0.06243421449452027,0.001986063114394172,0.0001,4.996285383143367e-06,0.005031346030176319,5.735281729545462e-05,14992,0.057924205243236306
78,0.06262227008417456,0.06299842493634152,0.002123931143543225,0.0001,5.654429095421165e-06,0.005324493793135144,5.5691909197134375e-05,14816,0.06262227008417456
79,0.06480789580576794,0.06360558088376383,0.0022205231581508833,0.0001,6.207951096877719e-06,0.005591431077032606,4.272458902101508e-05,14801,0.06480789580576794
80,0.06964224741928476,0.06410320572237967,0.0021064449346227462,0.0001,5.616775297149757e-06,0.005332942917072447,6.498124781460498e-05,14622,0.06964224741928476
81,0.05738839177954362,0.06460029118320643,0.0020957359446589934,0.0001,5.566555192233079e-06,0.005312267708553174,5.231107055017814e-05,14938,0.05738839177954362
82,0.06564975712384263,0.06506893955676303,0.0020947550587100336,0.0001,5.636507126418987e-06,0.005381542918807884,7.085885008287384e-05,14770,0.06564975712384263
83,0.07023343641202329,0.06566912071926602,0.002162898452897742,0.0001,5.867471042876141e-06,0.005425563123423753,6.384574756425338e-05,14676,0.07023343641202329
84,0.06770856373457775,0.06620505337865187,0.002193614983328929,0.0001,6.1059782533225496e-06,0.005567046450472723,7.056511910598498e-05,14801,0.06770856373457775
85,0.06704955605288193,0.06678953608099013,0.002345096283546736,0.0001,6.96691763488308e-06,0.0059416900566200016,6.628256683012324e-05,14855,0.06704955605288193
86,0.0689877542703668,0.06734536517247103,0.0022499407129108616,0.0001,6.443895115938257e-06,0.0057280577029973955,5.882089737338125e-05,14705,0.0689877542703668
87,0.06598228032525813,0.06789504861493695,0.0020629674790419244,0.0001,5.308594777356973e-06,0.005146561767248381,6.298842681570607e-05,14836,0.06598228032525813
88,0.06093078724371811,0.06838766010048433,0.001859233445940152,0.0001,5.086555964190842e-06,0.005471670031859544,6.796565729493586e-05,14917,0.06093078724371811
89,0.06703584690820662,0.06898763991056457,0.0022448225261938594,0.0001,6.289408625566623e-06,0.005603479608902926,7.212254144468202e-05,14745,0.06703584690820662
90,0.0684567785487303,0.06957164816566398,0.0022017913007950853,0.0001,6.021191195680303e-06,0.005469356876381518,6.727734999760048e-05,14785,0.0684567785487303
91,0.06857474459522657,0.07012499260686562,0.0021248966750268107,0.0001,5.619991785075456e-06,0.00528966123494409,6.786430205124404e-05,14754,0.06857474459522657
92,0.06202777625821434,0.07063146224043641,0.0018659040591800728,0.0001,4.321295962617006e-06,0.004631852255593353,6.287060647498999e-05,14827,0.06202777625821434
93,0.07078313674385546,0.07109406615596563,0.0020988607897060676,0.0001,5.582291994521849e-06,0.005319354215296589,6.447856695758274e-05,14672,0.07078313674385546
94,0.07042287488203161,0.0716254442202529,0.002099288067974825,0.0001,5.483296460704364e-06,0.005223958106896762,6.949285507456879e-05,14686,0.07042287488203161
95,0.07362232527320425,0.0721522385556535,0.0021218374472770736,0.0001,5.642650330430307e-06,0.005318645250296103,7.751129467906522e-05,14631,0.07362232527320425
96,0.07649638470236002,0.07276213659577772,0.002306748151703647,0.0001,6.638468363767226e-06,0.005755694100254846,7.204695560018845e-05,14622,0.07649638470236002
97,0.07465068210401501,0.07334186495588763,0.002178621617191155,0.0001,5.893147274689137e-06,0.005409977784290077,7.711243489660251e-05,14706,0.07465068210401501
98,0.06742404915599542,0.07396210014941175,0.002313493601118347,0.0001,6.659439597023564e-06,0.00575704172581621,6.667062992311841e-05,14790,0.06742404915599542
99,0.0716952573254871,0.07459442605438481,0.0023684333115908344,0.0001,6.91382119851206e-06,0.005838307681855876,7.731109955513647e-05,14734,0.0716952573254871
100,0.08621296284202411,0.07518193122729974,0.0021288161628603562,0.0001,6.605316100303386e-06,0.006205623778643467,9.154887344552974e-05,14457,0.08621296284202411
101,0.07640403416899388,0.07580531299440624,0.002411215146713505,0.0001,7.246272973340184e-06,0.00601047399956564,8.426241169883697e-05,14567,0.07640403416899388
102,0.08001663632012646,0.0763871868129031,0.002315758705117536,0.0001,6.69291313920861e-06,0.005780319965476638,8.272322673068868e-05,14477,0.08001663632012646
103,0.07918905066059904,0.07705170613743811,0.0022695242299766317,0.0001,6.29643541614715e-06,0.005548683140705648,7.814086856503436e-05,14556,0.07918905066059904
104,0.07443473498743552,0.07759859425310527,0.002221107552270383,0.0001,6.174582224749829e-06,0.0055599128627861925,7.437035557266141e-05,14563,0.07443473498743552
105,0.07784602693239669,0.07821682777562637,0.002280319217986181,0.0001,6.478883751245974e-06,0.005682435774906701,8.981927509215746e-05,14606,0.07784602693239669
106,0.07517042375571505,0.07875313386073428,0.0021723993496630986,0.0001,5.977885631383921e-06,0.005503486854119144,8.012415326628441e-05,14646,0.07517042375571505
107,0.07957258037597764,0.07916336490129089,0.002120347687622036,0.0001,5.888162638310547e-06,0.005553959544167122,9.006713247495897e-05,14503,0.07957258037597764
108,0.08164799018363048,0.0798786469011826,0.0025120354117317244,0.0001,7.675426062636259e-06,0.006110921865822778,9.576506177837242e-05,14517,0.08164799018363048
109,0.08019511514614472,0.08051587303085382,0.002311603655358006,0.0001,6.563736846618931e-06,0.005678946588793469,8.45780614066745e-05,14579,0.08019511514614472
110,0.08705915252316847,0.08112360516632866,0.002303916188233463,0.0001,6.6546293225784965e-06,0.005776798094101643,9.09289112432073e-05,14315,0.08705915252316847
111,0.07815627808118476,0.08177939958287181,0.0024747179402410152,0.0001,7.576884087476808e-06,0.006123432464177221,8.911231131155964e-05,14588,0.07815627808118476
112,0.08459490395928097,0.08246966049374772,0.0024900904253974928,0.0001,7.674882972352479e-06,0.006164340775799207,8.453391968204018e-05,14446,0.08459490395928097
113,0.0829216689398252,0.08297301493157572,0.002020035643382741,0.0001,5.90928083758947e-06,0.005850669870056174,9.485754010480771e-05,14511,0.0829216689398252
114,0.08718437972642107,0.08369817728244006,0.0026636175350064997,0.0001,8.733496029509545e-06,0.006557620164854661,0.00010104790239082126,14492,0.08718437972642107
115,0.08479269566296935,0.08441086442077002,0.002420412181741149,0.0001,7.1181780833736865e-06,0.00588179000012564,0.00010450307866491472,14506,0.08479269566296935
116,0.07739736589958254,0.08514937139549464,0.002497112272184221,0.0001,7.645371863185553e-06,0.0061233705415240725,8.670306892501667e-05,14605,0.07739736589958254
117,0.08523141114453386,0.08567852022225632,0.002221736786307561,0.0001,6.332881417201831e-06,0.005700838601792098,0.00010291637393809027,14414,0.08523141114453386
118,0.08138797375184681,0.08617166357532456,0.0019339203020781821,0.0001,5.469756154692304e-06,0.0056566510510433436,0.00010319752367036489,14548,0.08138797375184681
119,0.08151720382360512,0.08669063483576901,0.002257845765665256,0.0001,6.494171441321256e-06,0.00575253769772693,8.966327246250382e-05,14443,0.08151720382360512
120,0.0862399975943376,0.08734540308010395,0.002420732832703342,0.0001,7.215754268703193e-06,0.005961627959286224,9.344090450523998e-05,14376,0.0862399975943376
121,0.0929235346086269,0.08797580178309518,0.0023869434851371595,0.0001,7.065506937406665e-06,0.0059201292208228935,0.0001141960414510056,14253,0.0929235346086269
122,0.08763054042673804,0.08864317721330264,0.0024613562781855814,0.0001,7.471128780088632e-06,0.006070741441459312,0.0001022898079731135,14439,0.08763054042673804
123,0.08376731991647779,0.0892462995777108,0.0022019159428454805,0.0001,5.977723650412594e-06,0.005429565710567255,9.622235360618543e-05,14472,0.08376731991647779
124,0.08548709026209064,0.08990361841710842,0.002388723534622773,0.0001,7.0219826844235564e-06,0.005879276176288411,0.00011080033770152528,14362,0.08548709026209064
125,0.08893765118975075,0.09050378728307311,0.002342294944380039,0.0001,6.891467239446635e-06,0.005884371868693654,0.00011661261778207013,14371,0.08893765118975075
126,0.0940583147154272,0.09121255464302803,0.002494774124148423,0.0001,7.529009284547201e-06,0.006035824415260187,0.0001312355996517975,14318,0.0940583147154272
127,0.09569020283509976,0.0918043939078406,0.002120956873041833,0.0001,6.317322286870069e-06,0.005957049261270356,0.00011688040855742165,14251,0.09569020283509976
128,0.09155128401487853,0.09242808361785637,0.0022372216739674085,0.0001,7.0350456933960294e-06,0.006289091309329517,0.00012496915582551306,14350,0.09155128401487853
129,0.0898485033475936,0.09297135486261217,0.0019650523700408245,0.0001,5.410822481387168e-06,0.005507051683589232,0.00011302763157502144,14362,0.0898485033475936
130,0.09571737434595884,0.09356101417567879,0.0021887133810621247,0.0001,5.990405901812874e-06,0.005473906226045813,0.00010924609854015121,14229,0.09571737434595884
131,0.09374680257296845,0.094232641950375,0.002456626204663427,0.0001,7.3289718578496184e-06,0.00596669680062599,0.00012010321662255138,14307,0.09374680257296845
132,0.0935448098064122,0.09492373053708104,0.002394178032192355,0.0001,6.8765988400755735e-06,0.005744433995811625,0.00010956579885266293,14314,0.0935448098064122
133,0.09364801763186409,0.09565808025243615,0.0024941707818630734,0.0001,7.56408747297097e-06,0.006065412623686351,0.00010697194061098162,14319,0.09364801763186409
134,0.09687626129879529,0.09631379059139959,0.0025393712508220987,0.0001,8.040679274788754e-06,0.006332811141486821,0.00012148591013718756,14205,0.09687626129879529
135,0.09935954317312237,0.09696329624589703,0.0021647085311070464,0.0001,6.532256024062491e-06,0.0060352291592086545,0.00011614775138960025,14249,0.09935954317312237
136,0.0914421789012229,0.0975420746191808,0.002252923987498701,0.0001,6.347487157271566e-06,0.0056348879877823445,0.00011171820053105627,14318,0.0914421789012229
137,0.09746617636173902,0.09815533061290231,0.0022021338802904887,0.0001,6.839314623165722e-06,0.006211533898441752,0.00012324828844675372,14238,0.09746617636173902
138,0.09691760102949148,0.09879857233821202,0.002567461088237491,0.0001,8.207383578149813e-06,0.006393384979231768,0.00011823161982000378,14229,0.09691760102949148
139,0.0867308070357217,0.09950950046928236,0.0023259042341056226,0.0001,6.524105067476403e-06,0.005609951580818295,0.00011977954359186149,14406,0.0867308070357217
140,0.09160218155767291,0.10026866173866848,0.00247466910008564,0.0001,7.254788661289214e-06,0.005863239381005038,0.0001211722378607237,14297,0.09160218155767291
141,0.09950532156013527,0.10094400077105219,0.0024888108209162683,0.0001,7.596676223005512e-06,0.006104663447428083,0.00011434006485188121,14154,0.09950532156013527
142,0.10650573766747967,0.1016442233721561,0.0024997482969358765,0.0001,7.56546180281133e-06,0.006052978863579877,0.00013101168536309955,14032,0.10650573766747967
143,0.09497221879810744,0.10223218840670177,0.002137655594624638,0.0001,6.3546354391238324e-06,0.005945424936648576,0.00012786862023920502,14315,0.09497221879810744
144,0.10519097043411473,0.10287072619523756,0.0024409430423543745,0.0001,7.292282879296097e-06,0.005974971765225981,0.00012749690903872627,14098,0.10519097043411473
145,0.09484819334155281,0.1034126481584428,0.0020561050164701338,0.0001,6.01684949107942e-06,0.005852667488170412,0.00011203890478276107,14259,0.09484819334155281
146,0.1004223504464981,0.10407872813529583,0.0023942895631743387,0.0001,6.901454427358328e-06,0.005764928798510408,0.00013415954878618757,14225,0.1004223504464981
147,0.10301881317770659,0.10460485778653786,0.002400531974841994,0.0001,7.306591882398224e-06,0.006087477241688608,0.00013733169054319948,14148,0.10301881317770659
148,0.11486307637686707,0.10536938204521322,0.002641292587871709,0.0001,8.404665834080931e-06,0.0063640551392704385,0.0001280211012794819,13919,0.11486307637686707
149,0.10115781113353531,0.10610946739991776,0.0026239361512720833,0.0001,8.231595934510726e-06,0.006274234935571928,0.00014131251836269418,14100,0.10115781113353531
150,0.10143532797188476,0.10679426720213078,0.0024019909799187934,0.0001,6.9497459207667455e-06,0.005786654470285899,0.00013121055700145582,14156,0.10143532797188476
151,0.10781065453282868,0.10752428651288887,0.0026292403680183247,0.0001,8.259287911756012e-06,0.006282641946488209,0.00014089976327798766,14064,0.10781065453282868
152,0.10802115836303923,0.10824999147679926,0.0026315391405257365,0.0001,8.330215036422213e-06,0.006331059195082296,0.00013190545686433028,13985,0.10802115836303923
153,0.10988270673036568,0.10887484178007537,0.0022425412707709645,0.0001,6.88611198890506e-06,0.0061413469430042465,0.00015215052846832003,13974,0.10988270673036568
154,0.10158184572640488,0.10965225771111209,0.002571530956977305,0.0001,7.866995107929218e-06,0.00611853035374417,0.00013902482570488808,14142,0.10158184572640488
155,0.11326561970948766,0.11030636531728724,0.0025745882354286766,0.0001,8.043596099821192e-06,0.006248452462521184,0.0001493182607597985,13944,0.11326561970948766
156,0.10638117383997656,0.11095863278161218,0.002459269855427514,0.0001,7.283487079506087e-06,0.005923292284034393,0.0001464861435133885,13968,0.10638117383997656
157,0.10562094464414803,0.11163705965481996,0.002454545947008861,0.0001,7.218139300254948e-06,0.005881445657231277,0.00014815116978773139,14076,0.10562094464414803
158,0.11221484343907617,0.11236421302693805,0.0025818111517519164,0.0001,7.963558350591061e-06,0.0061689704494360875,0.00015151093994526037,13957,0.11221484343907617
159,0.10593667990294868,0.11293928853328354,0.00225377727410837,0.0001,6.975686706765096e-06,0.006190218338699672,0.0001460278777384375,14112,0.10593667990294868
160,0.11160733908844342,0.11356908502791277,0.0022758825599603575,0.0001,7.0624946432198795e-06,0.006206378806596153,0.00015421176207867528,13929,0.11160733908844342
161,0.10888553679706618,0.11426797970525346,0.0026314186751405792,0.0001,8.553680351437637e-06,0.006501193012153925,0.00013141282722295436,14029,0.10888553679706618
162,0.11143083016554646,0.1150886929407376,0.0027183598409128333,0.0001,8.626718065414924e-06,0.006347002288349027,0.00014537263135752277,13925,0.11143083016554646
163,0.10915835001079097,0.11583730278083379,0.002394748656715495,0.0001,7.60010902644368e-06,0.0063473124873719075,0.00015319320473587765,14012,0.10915835001079097
164,0.11446477919271011,0.11630095297337008,0.002133595070268274,0.0001,6.3959106088574595e-06,0.005995430621287713,0.000170016094667727,13878,0.11446477919271011
165,0.11310376952475293,0.11691819004219385,0.0024168524207477506,0.0001,7.2200086163236795e-06,0.005974720305089939,0.00015570691143992327,14009,0.11310376952475293
166,0.11030304759006174,0.11768118571089196,0.0026217835230975504,0.0001,8.037943749164315e-06,0.006131660892938828,0.00015696295243183795,14064,0.11030304759006174
167,0.11707966770912825,0.11838289710920487,0.002556635623351163,0.0001,7.862125052768966e-06,0.006150368070412414,0.00016114640505805107,13928,0.11707966770912825
168,0.12652018545441618,0.11916966721710044,0.002699694858132036,0.0001,8.526295359097437e-06,0.0063164882011865035,0.0001683165095216319,13701,0.12652018545441618
169,0.11773499279128921,0.12000151977256515,0.002700831570368212,0.0001,8.496227124071705e-06,0.006291563840771744,0.00014775979574126682,13808,0.11773499279128921
170,0.11804662963274391,0.1206467857341474,0.002466133862282978,0.0001,7.2841199940493005e-06,0.005907319229870321,0.0001602177487149278,13865,0.11804662963274391
171,0.11997894098681192,0.12131185344066024,0.0022849731470291398,0.0001,6.91364222453413e-06,0.006051399101580742,0.00015555735188074445,13787,0.11997894098681192
172,0.11770912734024322,0.12207379053073694,0.0026338247432900223,0.0001,8.14458737005629e-06,0.0061846084412454415,0.00016540911620388583,13787,0.11770912734024322
173,0.128897764984748,0.1228118361686847,0.002553190894231814,0.0001,7.6130543056871976e-06,0.0059635605961831225,0.00017698105629385642,13650,0.128897764984748
174,0.11399457998818738,0.12355730971621434,0.002372002321062551,0.0001,7.397785172328298e-06,0.006237586790399448,0.00015059933418331057,13946,0.11399457998818738
175,0.1226570755650074,0.12430560117572291,0.002543278854900407,0.0001,8.582846312634e-06,0.006749433941226315,0.00016936361954513913,13769,0.1226570755650074
176,0.1264524870191401,0.12497034752184616,0.002458001968076438,0.0001,7.379335049689778e-06,0.0060043361604503786,0.0001680628865123053,13622,0.1264524870191401
177,0.12546573704879732,0.12582887644042906,0.0029281976681802286,0.0001,9.814072743512165e-06,0.006703149073683446,0.00016785492582435283,13699,0.12546573704879732
