iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
49,0.04685325405895859,0.047794631034560206,0.0014395954947641154,0.0001,2.650931052926281e-06,0.0036828832301404896,1.8534364424264612e-05,121091,0.04685325405895859
50,0.048093545906073176,0.048201457086064325,0.0014713285609618402,0.0001,2.768630662358175e-06,0.0037634431028080633,2.2974048903401552e-05,120981,0.048093545906073176
51,0.04949811687356251,0.048633775708792584,0.0015514887500966456,0.0001,3.0427221995975744e-06,0.003922325829830266,2.3072680458613953e-05,120770,0.04949811687356251
52,0.05010688464801434,0.04906479886242876,0.0015561449570787639,0.0001,3.0655834694781183e-06,0.0039399716016596704,2.3026571623178814e-05,120408,0.05010688464801434
53,0.04740798049805581,0.04948229325227425,0.0015012436626814915,0.0001,2.846901805232801e-06,0.0037927244937010713,2.31586040187992e-05,121052,0.04740798049805581
54,0.04760627998907985,0.049834756791400855,0.0012400740932611923,0.0001,2.362966971295402e-06,0.003811009332645899,2.387612455675487e-05,121077,0.04760627998907985
55,0.05195609650519027,0.05028839973691184,0.0016090875301604437,0.0001,3.259841978757269e-06,0.0040517894988996985,2.603432053536117e-05,120365,0.05195609650519027
56,0.051041683849858605,0.05072375367093632,0.00154302128496192,0.0001,3.00271155636223e-06,0.003891989806785242,2.5502493908209125e-05,120410,0.051041683849858605
57,0.05005666217656375,0.05116339071741936,0.0015759722702325158,0.0001,3.1360680520322437e-06,0.003979851817531731,2.3347470867120656e-05,120719,0.05005666217656375
58,0.0489672616084557,0.051588361744249175,0.0014956492497097474,0.0001,2.810971342446735e-06,0.0037588643767811803,2.458216877183548e-05,120678,0.0489672616084557
59,0.052954133091255726,0.0520509607358416,0.0016284350794759117,0.0001,3.3428983490503545e-06,0.004105657500483492,3.150432898632374e-05,120120,0.052954133091255726
60,0.05290794037911224,0.052510949420412886,0.001611029678562766,0.0001,3.2482211437057976e-06,0.004032478342178779,2.8366768900418357e-05,120183,0.05290794037911224
61,0.051809511015840935,0.052988109488520875,0.00164798086387791,0.0001,3.3977836037436325e-06,0.004123571672729514,2.5461782286868373e-05,120343,0.051809511015840935
62,0.05394221483303893,0.053450873328789755,0.0016308953465956153,0.0001,3.3909383922942228e-06,0.0041583764395092294,2.8751045277925435e-05,119981,0.05394221483303893
63,0.05574879587722236,0.05393483659230824,0.001662874633504944,0.0001,3.465760474310149e-06,0.004168396588027986,2.956001663360322e-05,119764,0.05574879587722236
64,0.05361344721325008,0.05437878293802276,0.0015595406912943552,0.0001,3.084165319065369e-06,0.003955222632255447,2.912970231701697e-05,120199,0.05361344721325008
65,0.055110924285547605,0.05486686160934452,0.0016891811573986686,0.0001,3.579045902972076e-06,0.004237610498194036,3.0031660236800152e-05,119900,0.055110924285547605
66,0.057843042196672245,0.055345990676109555,0.0016806368475505364,0.0001,3.592775670941355e-06,0.0042754931574631215,3.110178022966347e-05,119447,0.057843042196672245
67,0.055146851947970144,0.05583379735277357,0.0016658156398839249,0.0001,3.4784268549573266e-06,0.004176244683595004,3.129803853764638e-05,119933,0.055146851947970144
68,0.054439818924380996,0.05629640608704413,0.0015890881755573703,0.0001,3.199030624252566e-06,0.004026246842004864,2.9354762585931702e-05,120019,0.054439818924380996
69,0.05783833859076641,0.056741117770892885,0.001523871847462681,0.0001,2.9308912771026483e-06,0.0038466374741192595,3.6835291404713824e-05,119751,0.05783833859076641
70,0.055951189820367106,0.05713733642350594,0.0013421256811926177,0.0001,2.7000903504039874e-06,0.00402360283875155,3.285896869632342e-05,119921,0.055951189820367106
71,0.058745331733342926,0.05756525811452419,0.001446730927708675,0.0001,3.1540900588991794e-06,0.004360299484154403,3.7112608673329844e-05,119571,0.058745331733342926
72,0.05663861309345741,0.05806470918742012,0.0016899562886281989,0.0001,3.5649074633759353e-06,0.004218934521992524,3.6324435511375234e-05,119583,0.05663861309345741
73,0.05813832591768265,0.05856512758224817,0.0017246568784504207,0.0001,3.7184032663945704e-06,0.004312049907266774,4.2570611831665966e-05,119609,0.05813832591768265
74,0.057013814699656225,0.05898322069637584,0.0014037706608331744,0.0001,2.965514455039649e-06,0.0042250697179830494,3.0178358567592472e-05,119707,0.057013814699656225
75,0.05925253356542068,0.05950478813972964,0.0017401130075588916,0.0001,3.7785585158423833e-06,0.0043428886508274705,4.336744448741502e-05,119231,0.05925253356542068
76,0.06030485802060867,0.060048664001535655,0.001786405552048076,0.0001,3.934997414635772e-06,0.004405491698258976,4.5394037816690825e-05,119138,0.06030485802060867
77,0.06124857750734813,0.0605819351148436,0.001754528325807045,0.0001,3.80953895276451e-06,0.00434252202911823,4.7025267279737586e-05,119135,0.06124857750734813
78,0.06113472987977833,0.06106394275661778,0.0015818606303948646,0.0001,3.085759002352445e-06,0.003901429674727003,4.5487671091932594e-05,119205,0.06113472987977833
79,0.06366330697126477,0.06160673555368268,0.0018012740063273205,0.0001,4.016363644490082e-06,0.004459469942254021,4.219210642241249e-05,118771,0.06366330697126477
80,0.0612585105174723,0.0621255784404327,0.0017112372694102712,0.0001,3.624730189944205e-06,0.0042363852806845004,3.651137086368279e-05,118831,0.0612585105174723
81,0.06571455409311688,0.06257942720129696,0.00149739646265384,0.0001,3.3595989242181803e-06,0.004487253720719967,4.551218665115876e-05,118382,0.06571455409311688
82,0.06325703534785984,0.06311837106932677,0.0017736855057031572,0.0001,3.897924898223427e-06,0.004395283025868939,4.966265094413335e-05,118922,0.06325703534785984
83,0.06516891913997107,0.06366966553666115,0.0018031724256242154,0.0001,4.007522277762592e-06,0.004444968457606357,4.122955758438362e-05,118500,0.06516891913997107
84,0.0656851167604492,0.06422314713061016,0.0017867772623619538,0.0001,3.937460023985272e-06,0.004407331688092242,4.92159089146329e-05,118429,0.0656851167604492
85,0.06304362423714274,0.06473305760315415,0.0016423242811626844,0.0001,3.3135485647456737e-06,0.004035194026845715,4.803934907157867e-05,118622,0.06304362423714274
86,0.06593438293883358,0.0652554695249126,0.0016788426022268862,0.0001,3.4516578156147963e-06,0.004111949281053954,5.002318614331715e-05,118387,0.06593438293883358
87,0.0695023493262667,0.0657924142217154,0.0017216730092936919,0.0001,3.6177316427508213e-06,0.00420257693908436,5.216680631816655e-05,117809,0.0695023493262667
88,0.0658553274460517,0.06635380067190493,0.001807627433401866,0.0001,4.013478856230804e-06,0.004440604055978098,5.2025366793036974e-05,118356,0.0658553274460517
89,0.06517085351316006,0.06694505814380322,0.001872989977642661,0.0001,4.27353644975084e-06,0.00456333082479117,5.954938212576647e-05,118435,0.06517085351316006
90,0.06421959038490035,0.06739851703843219,0.001469661239932069,0.0001,3.1710994278883992e-06,0.004315415473616185,4.971788977910529e-05,118539,0.06421959038490035
91,0.06720717669500323,0.06795954347565877,0.0017845807702985292,0.0001,3.892254785774525e-06,0.004362094280690268,5.006784380272423e-05,118239,0.06720717669500323
92,0.07046517314615955,0.068526716164226,0.001805800645187617,0.0001,3.977021745722397e-06,0.004404718490184386,5.574262079839391e-05,117645,0.07046517314615955
93,0.06867748857996019,0.06910868587217509,0.0018374111740865385,0.0001,4.085204378483457e-06,0.0044466959122684115,5.335190785467273e-05,117849,0.06867748857996019
94,0.06947066175443128,0.06970224290176687,0.0018883211910061212,0.0001,4.3072006186863994e-06,0.004561936432425957,5.704934962913108e-05,117886,0.06947066175443128
95,0.07202753712694429,0.07029998880820452,0.0019044582016433252,0.0001,4.424682599894556e-06,0.004646657612203378,5.3513933872418775e-05,117364,0.07202753712694429
96,0.070943664356199,0.07089589617605946,0.001900122514051677,0.0001,4.402040764909181e-06,0.0046334283524935484,5.9234021775845466e-05,117658,0.070943664356199
97,0.06985954717058732,0.07148585821055926,0.0018730401522051806,0.0001,4.2513840330841e-06,0.004539554614543452,6.158083817322087e-05,117869,0.06985954717058732
98,0.06963290653109769,0.07196951957759017,0.0015352300302637998,0.0001,3.410244920408566e-06,0.004442650095663619,5.98178988364202e-05,117864,0.06963290653109769
99,0.0704908139988834,0.07256838182325762,0.001889450097684305,0.0001,4.301156719931835e-06,0.004552813249953833,6.450446558801312e-05,117713,0.0704908139988834
100,0.07355134488183016,0.07312828364292284,0.0017629164847744096,0.0001,3.7302804574975677e-06,0.0042319423406774834,6.047435658305397e-05,117199,0.07355134488183016
101,0.06969318985616858,0.07359490425408907,0.0014966169438550394,0.0001,3.3622353619751382e-06,0.004493114120857903,6.119925280864226e-05,117977,0.06969318985616858
102,0.072934901123129,0.07421008371321126,0.0019052880206345344,0.0001,4.3673592629379235e-06,0.0045844609483068335,6.282177291550256e-05,117293,0.072934901123129
103,0.07416225207414573,0.07481531944932562,0.0018740318626781678,0.0001,4.213371003456797e-06,0.004496584169530067,6.556922773791241e-05,117118,0.07416225207414573
104,0.07444705162371475,0.0754410077905039,0.001934536732224565,0.0001,4.504563778321283e-06,0.00465699482805001,6.930161254815683e-05,117172,0.07444705162371475
105,0.07315542437052197,0.07603422422247423,0.0018581433267106104,0.0001,4.151025649733982e-06,0.004467928377820413,6.585034752750207e-05,117289,0.07315542437052197
106,0.07587359487133064,0.07666764629775574,0.0019805845404756548,0.0001,4.7477460976144946e-06,0.004794287747469019,7.15531271128532e-05,117031,0.07587359487133064
107,0.07992354836442382,0.07731190969037231,0.002018358805253604,0.0001,4.888293400484613e-06,0.004843829935253168,7.703376836668097e-05,116466,0.07992354836442382
108,0.07741244232494932,0.07788421141319637,0.0017898447921434685,0.0001,3.8284935857214355e-06,0.004278017404108584,7.393203711099102e-05,116601,0.07741244232494932
109,0.07887849423682207,0.0784281078340238,0.001655923098025797,0.0001,3.906012839657008e-06,0.004717625890131956,7.290397118584239e-05,116407,0.07887849423682207
110,0.07713601024394214,0.07896251937066251,0.0016496047008540404,0.0001,3.887175355515915e-06,0.0047128567874514795,7.124037295273474e-05,116687,0.07713601024394214
111,0.07553619670601039,0.0795851377168848,0.0019282010665816567,0.0001,4.433455974190728e-06,0.004598541149082989,6.667932681804167e-05,117060,0.07553619670601039
112,0.0760985106839862,0.08019836132949647,0.0018769724120635092,0.0001,4.220053847550908e-06,0.004496660494771427,7.748885659098394e-05,117101,0.0760985106839862
113,0.07692691706586707,0.0808286865307616,0.0019359547674920533,0.0001,4.472088783425935e-06,0.004620034371174213,7.231505507463638e-05,116889,0.07692691706586707
114,0.07905607962001548,0.08145033383191716,0.0019013726554100738,0.0001,4.338255090378777e-06,0.004563287557581008,7.71596365706668e-05,116698,0.07905607962001548
115,0.08260814421690409,0.0819995204030477,0.001665662465354512,0.0001,3.921086654438438e-06,0.004708140737990266,8.267125273976353e-05,115873,0.08260814421690409
116,0.08328469479398573,0.08256965054270758,0.001756040929207263,0.0001,4.353514897211123e-06,0.004958329643462752,8.228961714262922e-05,116035,0.08328469479398573
117,0.08234617328773226,0.08323620498629009,0.0020466688510751285,0.0001,5.018413944816415e-06,0.0049039823342014585,8.515112071901645e-05,116013,0.08234617328773226
118,0.08084215519898125,0.083792723127755,0.0016716969644035694,0.0001,3.915828922308463e-06,0.004684854977535426,7.843715620769548e-05,116130,0.08084215519898125
119,0.0848471638320508,0.08445315336892306,0.0020022900732223742,0.0001,4.738777859197079e-06,0.004733357991003525,8.701132261063567e-05,115668,0.0848471638320508
120,0.08486764676544381,0.08509166832236263,0.0019332284601664437,0.0001,4.39892477055797e-06,0.004550858691765005,8.68104075481039e-05,115533,0.08486764676544381
121,0.08584260304719168,0.08575711792378256,0.002042442126948246,0.0001,4.964892402141327e-06,0.004861721501563147,9.239388847231007e-05,115488,0.08584260304719168
122,0.08655091861759444,0.08645174335386241,0.002073705711680273,0.0001,5.049115477308052e-06,0.004869654791293288,8.91175485275258e-05,115367,0.08655091861759444
123,0.08807820994183015,0.0871389447711543,0.0020837147474299295,0.0001,5.156636475788194e-06,0.00494946487483321,9.168027840532417e-05,115311,0.08807820994183015
124,0.08810254157080527,0.08784460216637953,0.0020939998527880694,0.0001,5.173321946809272e-06,0.00494109103199909,9.329985654878988e-05,115105,0.08810254157080527
125,0.08618988023198304,0.08850611264442458,0.0019810679510091304,0.0001,4.646405165119507e-06,0.004690808473028588,9.218473439375128e-05,115563,0.08618988023198304
126,0.09008697391180503,0.08919432568391339,0.0020663124924266262,0.0001,4.992820421261049e-06,0.00483258988130842,9.933482127684626e-05,114810,0.09008697391180503
127,0.09041750884571549,0.08979082319793653,0.0017746280146035884,0.0001,4.3324947326649365e-06,0.004882707471100886,9.715131690790524e-05,115036,0.09041750884571549
128,0.08999250786020738,0.09048200282656792,0.0020748457366200875,0.0001,5.058856398054364e-06,0.004876368694566384,9.376407904121943e-05,114834,0.08999250786020738
129,0.08953824900976701,0.09121436460295874,0.0021648664840811177,0.0001,5.375206920099376e-06,0.004965855363021053,0.00010026362288426368,114929,0.08953824900976701
130,0.09213246331434782,0.0919341949890885,0.00212532441244665,0.0001,5.2337468904902915e-06,0.004925127533321147,9.81937685347631e-05,114638,0.09213246331434782
131,0.09162852608372496,0.09263917880955712,0.0021044166402876922,0.0001,5.177707048574716e-06,0.004920800329602867,0.00010388470409651105,114697,0.09162852608372496
132,0.09299505132453983,0.0932439629220247,0.0017931424370401295,0.0001,4.442524436792451e-06,0.004955015669726218,0.00010636924123239315,114552,0.09299505132453983
133,0.09258243011976969,0.09383929350637846,0.0017666938420449862,0.0001,4.362198786825882e-06,0.004938262287456146,0.0001002556427349522,114659,0.09258243011976969
134,0.09489445895066047,0.09455162592898309,0.0020928355200967703,0.0001,5.0907069039476016e-06,0.004864889624687001,0.00011021602166135407,114188,0.09489445895066047
135,0.09289669450866486,0.09524838621454564,0.002100217069716713,0.0001,5.14724354700549e-06,0.004901630046935836,9.99303988569035e-05,114589,0.09289669450866486
136,0.0939305438981855,0.09598391041957961,0.0021748830311714025,0.0001,5.413481129403086e-06,0.004978181402691214,0.00010529959356999458,114413,0.0939305438981855
137,0.09503533026170835,0.09663977810438254,0.0019374166321206754,0.0001,4.27861760648685e-06,0.004416827579108289,0.00010155345121252228,114199,0.09503533026170835
138,0.09955622555832086,0.09739298378192802,0.0022169353479221327,0.0001,5.6867456499340775e-06,0.005130276492062876,0.0001161678946405569,113370,0.09955622555832086
139,0.09658557426663655,0.0981608080894038,0.002258742659731278,0.0001,5.910566527605299e-06,0.005233501481136835,0.00011373820005008324,114058,0.09658557426663655
140,0.09987550246710894,0.09886463996137163,0.002131935109904946,0.0001,5.298083833339573e-06,0.004970211155794316,0.00011611915843931327,113556,0.09987550246710894
141,0.0974056752634368,0.09958507187250466,0.002139440242257188,0.0001,5.302392932644528e-06,0.004956803960133337,0.00011111351108134873,113820,0.0974056752634368
142,0.0982405448534298,0.10031896194306815,0.0021564663827316672,0.0001,5.342846028820796e-06,0.004955186013197048,0.00011057712377825297,113392,0.0982405448534298
143,0.09493386376408586,0.10102408973722758,0.002081244711088594,0.0001,4.98776849208927e-06,0.004793062983430161,0.00011307975459064619,114303,0.09493386376408586
144,0.099700732532613,0.10173554350974306,0.0021740510403075596,0.0001,5.529116133770655e-06,0.0050864639617554325,0.0001197592588409613,113701,0.099700732532613
145,0.1024141729878999,0.1024530340321874,0.0021456446227648444,0.0001,5.310841214348394e-06,0.004950345605233476,0.00011835455794733628,113263,0.1024141729878999
146,0.1046864007206586,0.10308661721397111,0.00187507736858154,0.0001,4.703736422296637e-06,0.005017111828142774,0.00011865865413609444,112832,0.1046864007206586
147,0.10223869273780334,0.10382551669139264,0.002166712608430466,0.0001,5.3324490371341055e-06,0.004922156280797065,0.00011666406656224974,112820,0.10223869273780334
148,0.10045882723383358,0.10446051337829254,0.0018585696429009666,0.0001,4.541909229409126e-06,0.004887531921935238,0.00011655185271858246,113555,0.10045882723383358
149,0.10417241185753426,0.10521123154824075,0.0022270416688189537,0.0001,5.684994560386342e-06,0.005105422713892204,0.00012741003887418295,112808,0.10417241185753426
150,0.10547960130707387,0.10587725268182181,0.001960219380764453,0.0001,5.221715933377015e-06,0.005327685242394279,0.00012896752452043375,112606,0.10547960130707387
151,0.1107236581369585,0.10668340124402582,0.002361706768966767,0.0001,6.311349258761932e-06,0.005344735715453033,0.00012836306501550125,112103,0.1107236581369585
152,0.11053197676638032,0.10746422671279827,0.0022806820298689467,0.0001,5.8805930444148435e-06,0.005156872345552489,0.0001275104302359448,111970,0.11053197676638032
153,0.11071282236809152,0.10822754862215324,0.002288014122241833,0.0001,6.014084215006039e-06,0.005257034173472094,0.0001358149398316217,111938,0.11071282236809152
154,0.10914082709533399,0.1088807890051918,0.0019030023267638107,0.0001,4.83792629312291e-06,0.005084519577388161,0.00013043074796390344,112132,0.10914082709533399
155,0.11106116511919506,0.1096675477321757,0.0023232199882033005,0.0001,6.089290844078854e-06,0.005242112994032998,0.0001340920993042764,111702,0.11106116511919506
156,0.10665174035185046,0.11034819183537944,0.0019843982304194414,0.0001,5.102659537316821e-06,0.005142777754078398,0.0001315185236219617,112541,0.10665174035185046
157,0.10943089276982632,0.11104162785851172,0.0020307490244406852,0.0001,5.413911447786245e-06,0.005331935539673455,0.00013474043033804292,112193,0.10943089276982632
158,0.1171001346831323,0.11186179163695033,0.0023927668140486884,0.0001,6.413670114695406e-06,0.005360881868670802,0.00014710843936826073,110856,0.1171001346831323
159,0.11380140208150283,0.11246826268438613,0.0018343446603280948,0.0001,4.746045600206196e-06,0.005174649784034922,0.00014408877766205225,111433,0.11380140208150283
160,0.11351386899558921,0.11312965946186088,0.0019433377952202378,0.0001,4.957518759343767e-06,0.00510206591107022,0.00014338265315485876,111402,0.11351386899558921
161,0.11236437383361911,0.11379589030275676,0.0019570972230570105,0.0001,4.994274669290318e-06,0.005103757350888473,0.0001387092005772087,111578,0.11236437383361911
162,0.11538023253459348,0.1145803993837612,0.0023097864175240213,0.0001,5.924494801700756e-06,0.005129907039674713,0.0001383351412139021,111295,0.11538023253459348
163,0.11468411729365896,0.11537875855930586,0.002351366121842512,0.0001,6.175709262941331e-06,0.005252869134732701,0.00014585987057330962,111266,0.11468411729365896
164,0.11657032758204221,0.11608944579150239,0.0020503960034812287,0.0001,5.41226571156517e-06,0.005279239427287264,0.0001427993002005651,111022,0.11657032758204221
165,0.1130280082105897,0.1167979918394189,0.002122823237710692,0.0001,5.33655959603031e-06,0.005027794590929195,0.00014061536787001263,111581,0.1130280082105897
166,0.11278344904320292,0.1175562534692318,0.002263396417723518,0.0001,5.797665211641375e-06,0.005122978163473951,0.00014399613077001902,111366,0.11278344904320292
167,0.11730300954865881,0.11816699760879072,0.0018743585329303448,0.0001,4.8464461361398455e-06,0.005171311732513612,0.00014866417477323767,110893,0.11730300954865881
168,0.11852177208558579,0.11884683477063337,0.0020121965493846558,0.0001,5.245146098211564e-06,0.005213353635672983,0.00015433457188533233,110839,0.11852177208558579
169,0.11936369370631934,0.11953789071428497,0.002024193536373536,0.0001,5.274147298821981e-06,0.005211109712632451,0.00015689728067046506,110600,0.11936369370631934
170,0.12257011516288371,0.12025108860445527,0.0020756557385670305,0.0001,5.418318324202986e-06,0.0052208256152762875,0.00015559665875055644,110141,0.12257011516288371
171,0.12008504839264916,0.12105467582333418,0.00238513362183437,0.0001,6.330060453404376e-06,0.005307929413645197,0.00015733170303242343,110336,0.12008504839264916
172,0.12036581265140128,0.12170910718878424,0.002008323997519079,0.0001,5.236333824961408e-06,0.00521463053912611,0.00016055743511962298,110437,0.12036581265140128
173,0.12374822677092764,0.1224336405426476,0.0020973970331760183,0.0001,5.657696837000142e-06,0.005394969810206015,0.00015755096841781974,109960,0.12374822677092764
174,0.12038768086461794,0.12323823859125475,0.0023681278350664143,0.0001,6.25047162934904e-06,0.005278829577351548,0.00015708208032955904,110321,0.12038768086461794
175,0.12216978789310608,0.12402601413976942,0.0023174894197401474,0.0001,6.010654991349165e-06,0.0051872124551257896,0.0001642128270219688,110112,0.12216978789310608
176,0.12469139676412727,0.12481642328861865,0.002318646626667066,0.0001,5.9711158081509346e-06,0.005150518185458992,0.00015870565671212712,109669,0.12469139676412727
