iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
53,0.053744971535738775,0.04998540586624819,0.0017571060172624701,0.0001,3.938416431227291e-06,0.0044828443958814185,3.164594869306751e-05,30065,0.053744971535738775
54,0.05289114972396078,0.05042080093071628,0.0016595347946765497,0.0001,3.467936706892416e-06,0.004179408251055478,3.7295461108628515e-05,30053,0.05289114972396078
55,0.04984847748523554,0.05088930325321685,0.0017193426909268886,0.0001,3.7356123557550993e-06,0.004345395918414903,3.143727136433826e-05,30227,0.04984847748523554
56,0.04774206709352126,0.05130414412928221,0.0016225675402203356,0.0001,3.340829562322895e-06,0.00411795438958335,3.266739374250181e-05,30279,0.04774206709352126
57,0.05208718960974524,0.05177202348739429,0.0018206401320770946,0.0001,4.212452835839114e-06,0.00462744148239037,3.696631807226569e-05,30038,0.05208718960974524
58,0.05399558417607907,0.052278984151417254,0.0018761687044440466,0.0001,4.475265487984096e-06,0.0047706429356631054,2.967916669131285e-05,29959,0.05399558417607907
59,0.04864512750998759,0.05264873541819986,0.0014128940732625072,0.0001,3.074821498153516e-06,0.004352515247025504,3.1606309461892766e-05,30227,0.04864512750998759
60,0.05466606991014748,0.05314824615974237,0.001863773501561934,0.0001,4.4000969090151595e-06,0.004721707766880109,3.7778713330719806e-05,30025,0.05466606991014748
61,0.058186444410866484,0.05368127529044875,0.0019727374009216743,0.0001,4.915359389157817e-06,0.004983288081689263,4.5408386462604604e-05,29804,0.058186444410866484
62,0.048763962330617625,0.05412111726964254,0.0016943208460863653,0.0001,3.639227374312136e-06,0.004295794840414343,3.461146389874209e-05,30281,0.048763962330617625
63,0.04925921039223196,0.054539826230069845,0.0017111005384958084,0.0001,3.7274907147525666e-06,0.004356834248944043,3.418283505830773e-05,30214,0.04925921039223196
64,0.05663414424944307,0.054998474080805194,0.0017613468788004588,0.0001,3.927538807338357e-06,0.004459699397784896,5.0254307516465394e-05,29944,0.05663414424944307
65,0.05465920838994625,0.055468165841267646,0.001796920102407743,0.0001,4.104965877299448e-06,0.0045688908169028665,4.553344487988102e-05,30024,0.05465920838994625
66,0.05356326454941983,0.05595463380044598,0.0017529026828081806,0.0001,3.863404933209001e-06,0.0044080084662997485,4.246347344651607e-05,30068,0.05356326454941983
67,0.056488060616470936,0.05637935787258856,0.0017225322424563377,0.0001,3.7810794427517996e-06,0.0043901406888732205,4.378031922537544e-05,29919,0.056488060616470936
68,0.055575808410503795,0.05680522565489758,0.0017230880214078874,0.0001,3.789238897068579e-06,0.004398195391054367,4.289979285549001e-05,29956,0.055575808410503795
69,0.05443047031273792,0.057297915622987944,0.0017838542842392275,0.0001,4.009628959020373e-06,0.0044954669161560885,4.214895289288239e-05,30045,0.05443047031273792
70,0.05692957272569994,0.05772120437795934,0.0015625938625527921,0.0001,3.7021075875270203e-06,0.004738413065924794,5.2573904728763735e-05,29942,0.05692957272569994
71,0.05259519738383901,0.05820877989765813,0.0018154842918037984,0.0001,4.166351366845109e-06,0.00458979610636628,4.3382896588253665e-05,30102,0.05259519738383901
72,0.055724875662093276,0.05870757290329148,0.0018777103696876116,0.0001,4.465588961309761e-06,0.004756419342832607,5.0540981349985e-05,29950,0.055724875662093276
73,0.06522695314550478,0.05925942437704364,0.00198034950948966,0.0001,4.9106045407868385e-06,0.004959331185990812,5.573001998632873e-05,29671,0.06522695314550478
74,0.06606646768906665,0.05981546182325323,0.00200680637159369,0.0001,5.079824495483972e-06,0.005062595542239451,5.7444056155043744e-05,29580,0.06606646768906665
75,0.059973191291799434,0.06033911631455295,0.0019312564718717085,0.0001,4.667341989195863e-06,0.004833477124529642,4.495537955083775e-05,29838,0.059973191291799434
76,0.06076708135720371,0.060882840447860576,0.0018999892898068623,0.0001,4.521724828182578e-06,0.004759737175826102,5.4221512124533056e-05,29741,0.06076708135720371
77,0.059396415280853695,0.06141252068796905,0.001950203804190205,0.0001,4.783206346074351e-06,0.0049053399811826446,4.663587521479986e-05,29808,0.059396415280853695
78,0.06271883969644312,0.061956769636575336,0.0019231328039994863,0.0001,4.623827638959727e-06,0.004808641014644103,5.668681462662491e-05,29811,0.06271883969644312
79,0.05934733962445833,0.06248779170222649,0.0018970758845247126,0.0001,4.51877130383585e-06,0.004763933104308023,6.099270007978821e-05,29726,0.05934733962445833
80,0.059472223748268827,0.06296780849005693,0.0018307959278185838,0.0001,4.266427230479856e-06,0.004660734892024102,5.2938150557040786e-05,29825,0.059472223748268827
81,0.06326985872774903,0.06350399642069113,0.0019047649604594825,0.0001,4.5650507472679376e-06,0.0047932955950289215,6.123736497743522e-05,29661,0.06326985872774903
82,0.0595141377021185,0.06392517565037809,0.0015527494563467772,0.0001,3.6768925244765224e-06,0.0047359765729718065,5.538785837828248e-05,29828,0.0595141377021185
83,0.06207997565124439,0.0644677138018874,0.0019076723804002103,0.0001,4.559103382749781e-06,0.004779755087499171,6.023369138424627e-05,29862,0.06207997565124439
84,0.06327703591215039,0.06491745526949493,0.0016062505591888105,0.0001,3.880044609171667e-06,0.00483118226726865,5.959700335563251e-05,29644,0.06327703591215039
85,0.060320324133023205,0.06535776777582887,0.0016552167069935927,0.0001,4.113509085619677e-06,0.004970357136004426,5.6030902164653994e-05,29819,0.060320324133023205
86,0.06813298745916574,0.06584617987883441,0.0017212064488690802,0.0001,4.488202242269078e-06,0.005215181764184134,5.55324791277236e-05,29506,0.06813298745916574
87,0.06510226302446055,0.06635729414755935,0.0019050852962604386,0.0001,4.569244492611277e-06,0.004796892298292799,5.797689806137319e-05,29565,0.06510226302446055
88,0.06261366853071214,0.06681221665701201,0.0016006945418939938,0.0001,3.8014560550694036e-06,0.004749758252528803,6.778645331443767e-05,29658,0.06261366853071214
89,0.06596264834832716,0.06728231607779564,0.001667372487886988,0.0001,4.132937382351398e-06,0.004957425425183724,7.22733991892803e-05,29547,0.06596264834832716
90,0.0623549489071935,0.06777329797974845,0.0018055542419296536,0.0001,4.073991371578863e-06,0.004512732187125942,5.6823230564203236e-05,29688,0.0623549489071935
91,0.06344688449122297,0.06832563094054715,0.001992373511827078,0.0001,4.9538283524311595e-06,0.004972790817609616,5.5786916960195183e-05,29642,0.06344688449122297
92,0.06952668955139954,0.0689339696145554,0.0020311783850912608,0.0001,5.082059847081705e-06,0.00500405073664012,6.143468676019602e-05,29458,0.06952668955139954
93,0.07003025797125936,0.06952248848693299,0.0020459190453149976,0.0001,5.2155210043185045e-06,0.005098462733666475,7.031168213030507e-05,29518,0.07003025797125936
94,0.07333152653266772,0.07011286282052949,0.00208572369078298,0.0001,5.432401306948485e-06,0.005209128448753594,7.111496076218872e-05,29286,0.07333152653266772
95,0.06997613084168683,0.07067047360578968,0.0020065358243561144,0.0001,5.000117865670472e-06,0.00498383114318428,6.944655544795086e-05,29382,0.06997613084168683
96,0.06840833809464349,0.07124882609490572,0.0020618524623551675,0.0001,5.278778947829259e-06,0.005120423545532963,6.52658470572559e-05,29504,0.06840833809464349
97,0.07363611427953504,0.07182937488458645,0.00204894999445313,0.0001,5.245178090532663e-06,0.005119869303528429,8.859112362355286e-05,29296,0.07363611427953504
98,0.06868458721157972,0.07239649891519262,0.002057999523199763,0.0001,5.260098277821708e-06,0.00511185568171886,7.536113068472342e-05,29490,0.06868458721157972
99,0.06618411549962572,0.07289429240644939,0.0017073062109185233,0.0001,4.227051036257195e-06,0.004951719860473136,6.934840057935597e-05,29578,0.06618411549962572
100,0.07158175694943614,0.07348233059197536,0.0020269474959016256,0.0001,5.04400681158215e-06,0.004976948659776191,8.091345429726608e-05,29435,0.07158175694943614
101,0.07731071934982744,0.07407355053560168,0.0020566239433065744,0.0001,5.2484602041513824e-06,0.005103957114992131,8.295575342666595e-05,29179,0.07731071934982744
102,0.08016683114484077,0.07463457219107766,0.00185053120126521,0.0001,5.048365926414182e-06,0.005456126244142881,9.104449992297645e-05,29085,0.08016683114484077
103,0.07540650021926992,0.07533469211712436,0.00224915818835442,0.0001,6.213228361652005e-06,0.0055249367463992075,7.915716831869587e-05,29337,0.07540650021926992
104,0.0746147669934446,0.07599672750385279,0.00221809303308134,0.0001,6.073445075889399e-06,0.005476276229453066,7.886187232848544e-05,29231,0.0746147669934446
105,0.08009472426736458,0.07663317384348035,0.0021134125950328297,0.0001,5.474287726339777e-06,0.005180519638433157,8.449111775583217e-05,29121,0.08009472426736458
106,0.07321996225728444,0.07723449805603483,0.0020419690430222947,0.0001,5.110547307327577e-06,0.005005509094068845,8.207616709011246e-05,29387,0.07321996225728444
107,0.07582600921840965,0.07785132552172867,0.0020703801453036876,0.0001,5.326447234589769e-06,0.005145380906662891,7.072298264571705e-05,29256,0.07582600921840965
108,0.07390358208242864,0.07833975333607275,0.0018232228247015481,0.0001,4.197171973356578e-06,0.004604123990213466,8.706904109435753e-05,29339,0.07390358208242864
109,0.07374636086503196,0.0789322828056959,0.002024961921774635,0.0001,5.021989262844086e-06,0.004960082665103073,7.711494708698357e-05,29299,0.07374636086503196
110,0.07981524270168375,0.07955325479850778,0.002107365250215591,0.0001,5.5199808960240115e-06,0.0052387509905644485,7.48751416167645e-05,29092,0.07981524270168375
111,0.08200069572997791,0.08020135533922669,0.002226004115782629,0.0001,6.0946252264910215e-06,0.005475843627852633,9.238034482807185e-05,29004,0.08200069572997791
112,0.07715765304196037,0.08068606848533308,0.0016628469786840096,0.0001,4.062577324968478e-06,0.0048862912547535005,9.153435657192747e-05,29228,0.07715765304196037
113,0.07465956486248233,0.08124238641130452,0.001966341917139428,0.0001,4.830925264068671e-06,0.004913616723480674,8.799358647644764e-05,29263,0.07465956486248233
114,0.08567432907169825,0.0818645653798622,0.002269758330848399,0.0001,6.481527817040923e-06,0.0057112052229967855,9.953683632467691e-05,28829,0.08567432907169825
115,0.08613015325543266,0.08253976242129653,0.002204489387299344,0.0001,5.941814740308577e-06,0.00539064943976684,9.207239298724509e-05,28859,0.08613015325543266
116,0.08588139569335987,0.08319250525400068,0.0022003763750214306,0.0001,5.951765674693307e-06,0.005409770566760734,0.00010792611807359358,28868,0.08588139569335987
117,0.08321462029403158,0.08379310735013772,0.0021150627622240513,0.0001,5.484166015930541e-06,0.005185818703709556,0.00010246751171458742,28879,0.08321462029403158
118,0.08278040437486758,0.08445641224713686,0.0022054385972541135,0.0001,5.940338119925912e-06,0.005386990258828285,0.00010928665801020725,29040,0.08278040437486758
119,0.08486936373213425,0.08509367864027977,0.002156417245653955,0.0001,5.712168874553192e-06,0.005297832676923264,0.00010197371084013208,28827,0.08486936373213425
120,0.08974103885715493,0.08576035959289147,0.0022580931985602378,0.0001,6.298887406280484e-06,0.005578943694880849,0.00010448672685473669,28705,0.08974103885715493
121,0.08951431874523247,0.0864696192575123,0.0023920582116917616,0.0001,6.969739282478912e-06,0.0058273993905437835,0.00010330025942772369,28733,0.08951431874523247
122,0.08544547967209501,0.0871060253535576,0.002089141332645554,0.0001,5.304326972041637e-06,0.005077997250980218,0.00010650328491666359,28933,0.08544547967209501
123,0.09212485210526632,0.0877620386570785,0.0022242690833961017,0.0001,6.0256447166004705e-06,0.005418089710081549,0.00011375328954143857,28642,0.09212485210526632
124,0.08960605917489542,0.08837822492777946,0.00202669162761621,0.0001,5.835216912599803e-06,0.005758366821165754,9.977522244166543e-05,28694,0.08960605917489542
125,0.08598195081524206,0.08902722856984863,0.0021319574188692447,0.0001,5.508550541349484e-06,0.00516759902669269,0.000112797710648258,28800,0.08598195081524206
126,0.09238249420807804,0.08973196689894425,0.0022634970871017067,0.0001,6.205706206900861e-06,0.005483290649909298,0.00011579059117676496,28638,0.09238249420807804
127,0.09008544435050325,0.09036034450959642,0.0019200689181792562,0.0001,5.149671702409766e-06,0.005364048814761343,0.00010542123563193137,28740,0.09008544435050325
128,0.08034089613521184,0.09107030494103764,0.002198738866161907,0.0001,5.775540720371482e-06,0.00525350309602995,0.00010743213757778971,29076,0.08034089613521184
129,0.09144056476781769,0.09175078283334641,0.002270328570545602,0.0001,6.2455642054963355e-06,0.005501903368987169,0.00011644243960498622,28784,0.09144056476781769
130,0.10272617545698773,0.09247436732015772,0.0023267579515370866,0.0001,6.549160462607691e-06,0.00562942996135995,0.00012033491373241207,28206,0.10272617545698773
131,0.09195723753559495,0.093205488435162,0.002400292415808776,0.0001,6.936478888288532e-06,0.005779694876010589,0.00011517970491247974,28651,0.09195723753559495
132,0.09496276218742866,0.09393368096552002,0.002350661527788435,0.0001,6.663888823781906e-06,0.0056697986885857355,0.00012168343681066772,28437,0.09496276218742866
133,0.09399084979107206,0.0945307410916152,0.0019466780252347135,0.0001,5.2918361943123355e-06,0.005436786284854982,0.00012021577184589239,28561,0.09399084979107206
134,0.08745821202148306,0.09516013240076904,0.0021120175528520023,0.0001,5.496869465989518e-06,0.00520532555098012,0.0001123488811003808,28883,0.08745821202148306
135,0.09598175793324572,0.0958675710277663,0.0023389720970680154,0.0001,6.557322534756903e-06,0.005607012193926333,0.00012670669380610814,28534,0.09598175793324572
136,0.09293719786615977,0.09650265493640951,0.0021864652092298,0.0001,5.78941650602124e-06,0.00529568591494818,0.00011188495262563329,28650,0.09293719786615977
137,0.09677563707087154,0.0972240014367966,0.0023532751286027987,0.0001,6.624344394404138e-06,0.005629893686368228,0.00012771486359309695,28459,0.09677563707087154
138,0.10091455856435597,0.09797555025125582,0.0024251337771420607,0.0001,7.004777680787622e-06,0.005776817548632321,0.00013420112527915562,28316,0.10091455856435597
139,0.09815492997929431,0.0986751242054129,0.002417712308725808,0.0001,7.232495993184799e-06,0.005982925236457513,0.00013384414614650412,28444,0.09815492997929431
140,0.09639246641837462,0.09940112291096018,0.00227440977675589,0.0001,6.160123814280775e-06,0.005416898816771078,0.00013624126157097582,28458,0.09639246641837462
141,0.10261501688681532,0.10018068001293197,0.002555280473577622,0.0001,7.794381656001064e-06,0.0061006075353350385,0.00013303752160072238,28317,0.10261501688681532
142,0.0950681033591497,0.10087860051755494,0.0022357499638444005,0.0001,5.997252472274774e-06,0.005364868674279141,0.00012479015994264534,28487,0.0950681033591497
143,0.09948968992346849,0.10151363662309905,0.001964006671447225,0.0001,5.282064154919785e-06,0.005378865796853502,0.00011111718389778934,28488,0.09948968992346849
144,0.10051791463146255,0.10214498389557773,0.0020078794953063855,0.0001,5.6212089549971184e-06,0.005599149718035611,0.00013787906019289896,28432,0.10051791463146255
145,0.1013913867927344,0.1027715607720924,0.001992435214281507,0.0001,5.532898593888368e-06,0.005553905646948314,0.00012976552943717216,28227,0.1013913867927344
146,0.10771069835127348,0.10348500850012665,0.0024353666903020833,0.0001,7.127457351900143e-06,0.005853292960179273,0.00014916643188703896,28060,0.10771069835127348
147,0.09953911106757726,0.10430586818053704,0.002476970538105876,0.0001,7.177424504240905e-06,0.0057953248888696395,0.00013045084354646093,28413,0.09953911106757726
148,0.10067191632918408,0.10496344538734943,0.0020940073147883366,0.0001,6.044939418908944e-06,0.005773560938606339,0.00014139514146228936,28265,0.10067191632918408
149,0.10460951557859266,0.10572015153870298,0.0024085430797274147,0.0001,6.896100649516416e-06,0.005726366870960746,0.0001301910492221067,28235,0.10460951557859266
150,0.11014587992579755,0.10647511642772928,0.002443806914065864,0.0001,7.253383342758164e-06,0.005936134562030847,0.0001472947155225883,28041,0.11014587992579755
151,0.10465225144650837,0.10714957300025552,0.0021579506600712547,0.0001,6.243630054217578e-06,0.005786629110427776,0.00014051559290881614,28208,0.10465225144650837
152,0.10364631006673555,0.10788185744302592,0.0024042521247121863,0.0001,6.8095376989648924e-06,0.005664578709506237,0.00015255530225261773,28186,0.10364631006673555
153,0.10816742488259798,0.10864075968899715,0.0024530128662329153,0.0001,7.140224102544932e-06,0.005821595313122147,0.00015352906275998158,28035,0.10816742488259798
154,0.10980861429241759,0.10941100097893287,0.002512079457823127,0.0001,7.492424999687481e-06,0.005965117843987414,0.00015061922322427303,27928,0.10980861429241759
155,0.11355600060308296,0.11025015089762218,0.00259581328269147,0.0001,7.804631114374494e-06,0.006013245379715647,0.00014598696641713815,27879,0.11355600060308296
156,0.10964995536397443,0.11104057843393098,0.0024586812771533696,0.0001,7.036135241181869e-06,0.005723503332101847,0.0001565565614059306,27935,0.10964995536397443
157,0.10679067453576413,0.11178569182261884,0.002363592878396376,0.0001,6.555097277832323e-06,0.005546722819946684,0.00014688024878529223,28181,0.10679067453576413
158,0.11439461959492536,0.11254648611479717,0.0024379050149826785,0.0001,6.968031231513869e-06,0.005716409120691995,0.00016224440814156522,27908,0.11439461959492536
159,0.10986538370167868,0.11326957523906316,0.00224993642939538,0.0001,6.7378502984057095e-06,0.0059893694865115425,0.0001581257519006373,27999,0.10986538370167868
160,0.11572460133726942,0.11407686493608558,0.002596125248248035,0.0001,7.932615801108386e-06,0.0061111194896791825,0.00015363926529888714,27615,0.11572460133726942
161,0.10707235995575586,0.11482177977294368,0.0024349378497298,0.0001,7.029013908184765e-06,0.0057734647387117175,0.0001516267530601846,28092,0.10707235995575586
162,0.11237589737630771,0.115557851868644,0.0021934624600377125,0.0001,6.430925211912577e-06,0.005863720331737073,0.00014944271549348646,27964,0.11237589737630771
163,0.1216960501726336,0.11631214933578231,0.002295112138568902,0.0001,6.944749248943866e-06,0.006051773359775097,0.00017391246981375062,27571,0.1216960501726336
164,0.11630027427760944,0.11701046216995822,0.0022048754828567843,0.0001,6.569857613396864e-06,0.005959391053579603,0.00016787253501736587,27771,0.11630027427760944
165,0.11993695239874268,0.11779795704733599,0.0025490202022381103,0.0001,7.587476009894368e-06,0.005953249019550612,0.0001725259131477752,27602,0.11993695239874268
166,0.1206800766639223,0.1185095024342533,0.0022070314828693156,0.0001,6.345264828903052e-06,0.0057500446895788785,0.00017503183494988416,27627,0.1206800766639223
167,0.1142128346754543,0.11918380685719537,0.0021019403109855403,0.0001,5.939347610204259e-06,0.005651299971900218,0.00015430450549441468,27915,0.1142128346754543
168,0.12234722881311826,0.11986757409731615,0.002232043836021343,0.0001,6.5146204573020336e-06,0.005837358883519474,0.00016681287732108006,27450,0.12234722881311826
169,0.1221031140598048,0.12069780897256298,0.0025936899258562425,0.0001,7.780623164601786e-06,0.00599965561576001,0.0001662882473441579,27424,0.1221031140598048
170,0.11896153262757148,0.12149725185235562,0.0024996528072577383,0.0001,7.201566949914371e-06,0.005762053777232288,0.00018053922665693266,27686,0.11896153262757148
171,0.11904076288934136,0.12224725102107718,0.002440588249032466,0.0001,7.185830685024023e-06,0.005888605493263957,0.00016794631330436784,27672,0.11904076288934136
172,0.12504321363756868,0.1230572871630238,0.00262045418447259,0.0001,7.933955697789675e-06,0.006055405009407952,0.0001852822185691826,27390,0.12504321363756868
173,0.12034745992302498,0.12383827411445662,0.002562610174499539,0.0001,7.645737783171494e-06,0.005967148541946812,0.00018138169120165322,27530,0.12034745992302498
174,0.12231876121224805,0.12464080572600532,0.002535320220056261,0.0001,7.342870618512551e-06,0.005792460108529884,0.00018227604562125107,27659,0.12231876121224805
175,0.12527626911115383,0.1254131585536533,0.0024960680347041204,0.0001,7.196518844069527e-06,0.005766284207010879,0.00018220083084662672,27451,0.12527626911115383
176,0.11771837404594024,0.12622231678243848,0.0025426923181109274,0.0001,7.423717871657759e-06,0.005839257718112863,0.00017652533780296764,27703,0.11771837404594024
177,0.1268717354265233,0.12698444714721072,0.0023682583523708606,0.0001,7.2905385362897775e-06,0.006156877714790895,0.00017558540506874967,27346,0.1268717354265233
