iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
254,0.18021533146728838,0.0014851619000255762,0.18394535653462887,0.004070665658284518,8.094069178559519e-06,1.1485397114278739e-06,0.0026637610962892996,0.00025748847340152295,0.0001,0.0,3626059.2
255,0.18089427715644424,0.0015332140665787627,0.179299962776473,0.004043379224342566,8.20656208422099e-06,9.262767707040838e-07,0.0027016838680330537,0.00019905296152492494,0.0001,0.0,3638731.0
256,0.1814890812289243,0.001518567542088677,0.18090312753384405,0.005678735698064425,7.566257594973888e-06,5.256234049077819e-07,0.002530520695921404,7.728541799270997e-05,0.0001,0.0,3651360.6
257,0.1821389714344166,0.0015707101519826525,0.18451592163061883,0.0029335720420819987,8.276612190963298e-06,5.529025426020774e-07,0.002713258347799388,0.0001161922014676251,0.0001,0.0,3663881.2
258,0.182821761259254,0.001675068215386187,0.17709698735655394,0.0029790900271230557,8.19203196067705e-06,7.957392959448171e-07,0.002694285899615125,0.00020751429217740876,0.0001,0.0,3676570.0
259,0.183504590305175,0.0016975349724699755,0.187898043679987,0.006074644005169012,8.356654995444219e-06,7.688438369816597e-07,0.0027462254140526964,0.00015666260867774955,0.0001,0.0,3689047.4
260,0.18416929864504955,0.001717677180653235,0.1846511272734561,0.005140657061853033,7.990639154262771e-06,4.797948445395902e-07,0.002685028510994011,0.00010744350896996316,0.0001,0.0,3701589.6
261,0.1847862796573202,0.0016965010680253412,0.18303670231064081,0.005248107944965146,7.869585698734221e-06,4.906039776025487e-07,0.0026346746147072266,0.00010259771339381793,0.0001,0.0,3714179.6
262,0.18544530338715412,0.0016887090394239394,0.19041534297535795,0.003743866284417094,8.287151060732737e-06,3.6866993818659037e-07,0.0027110151507712967,0.00010424624827032233,0.0001,0.0,3726529.2
263,0.18609628916706128,0.0016441273686912657,0.18771189765130938,0.0052013785526031295,8.161628885265146e-06,6.937768948040893e-07,0.002698242173021913,0.00014821703480836818,0.0001,0.0,3738996.6
264,0.18669521099179792,0.0016700120506817613,0.18423372892093223,0.0027606496779177007,7.691385236318905e-06,4.5115542374058176e-07,0.0026098168052730783,8.927698891934938e-05,0.0001,0.0,3751564.4
265,0.1873209601486276,0.0016585310869052289,0.18725333000558064,0.00745905807509426,7.962474103466378e-06,5.960434231056289e-07,0.0026786010491961195,0.00015969350772942933,0.0001,0.0,3764058.2
266,0.18798468199869162,0.001640325362441857,0.1928443344576384,0.0035018622937743604,8.02815787893197e-06,4.132471225616292e-07,0.0026827385603508456,0.00012191851489183705,0.0001,0.0,3776453.2
267,0.18861245476327565,0.0016187110774551232,0.18866353527705684,0.003771121664714602,8.20849505348697e-06,6.122986988525997e-07,0.002697271704685045,8.2828320898515e-05,0.0001,0.0,3788928.6
268,0.18930232836162128,0.0016066054625702155,0.1973211030538167,0.005356234015358669,8.191880565520523e-06,6.300969282787059e-07,0.0027251696043381858,0.00013666493291997035,0.0001,0.0,3801252.2
269,0.18990798353817528,0.001544744930412813,0.18984373255483705,0.005321529827971857,8.162753325490454e-06,2.8790977307059703e-07,0.0026804309054445957,5.1080294279837944e-05,0.0001,0.0,3813680.2
270,0.19054625916796689,0.0015567866717226889,0.18842255492370336,0.0017095283111040718,8.442837774800137e-06,5.676499001727484e-07,0.002728505905248531,0.00011887547153289555,0.0001,0.0,3826155.0
271,0.1911473010073756,0.0015802590188697945,0.1903151358147555,0.0061882702139685105,8.091164831059388e-06,4.4837280097642224e-07,0.0027083867808115154,0.00011084388627815217,0.0001,0.0,3838615.2
272,0.19179128162382986,0.0016312791748554641,0.19136920118105655,0.007719805354348131,7.568194264381894e-06,2.2848803202435382e-07,0.00260205000542404,8.428575740022805e-05,0.0001,0.0,3851009.6
273,0.1923646044499218,0.0016273219875628576,0.19003252478301982,0.003486164671035004,7.647925713913116e-06,2.9078252729455906e-07,0.0026119492897997755,1.75479734210156e-05,0.0001,0.0,3863447.8
274,0.1930072341945696,0.001603504250721133,0.19342792003017723,0.006093676194922691,8.02741509571818e-06,6.949053125410098e-07,0.0026909940084663287,0.00014866366335810984,0.0001,0.0,3875823.4
275,0.19360035883372076,0.0016443715909773046,0.19432176907707727,0.007352956863912324,7.3808990039320435e-06,5.641208403029766e-07,0.0025233288757431165,0.00015529621418925772,0.0001,0.0,3888168.4
276,0.1941737227078261,0.0016218617067189965,0.1925650950896154,0.0015783780330423315,7.541413840442669e-06,6.625139339943902e-07,0.002575001964865581,0.00015381381939370386,0.0001,0.0,3900539.2
277,0.19473702184738328,0.0015366836835289583,0.18876890926485823,0.005186119491876682,7.822033753948862e-06,1.0105010244538678e-06,0.0025897013344624415,0.00025343652319160793,0.0001,0.0,3913001.2
278,0.19527530329522486,0.001540061240887528,0.19123961572513376,0.006566214949169431,6.991619098989969e-06,7.860919258515474e-07,0.0024922667287336294,0.00015799090852670306,0.0001,0.0,3925434.8
279,0.19591956887422163,0.001525978805131317,0.19719526834977213,0.007069620509541053,8.444635750427457e-06,8.889339271695951e-07,0.0027832397518344617,0.00017982315380859012,0.0001,0.0,3937724.6
280,0.19653578928314236,0.001528677379798752,0.19430661603792979,0.0027187897645238207,8.263845208569891e-06,4.715637075134276e-07,0.0027234650787193275,0.00010101805343829215,0.0001,0.0,3950076.8
281,0.1971231778856552,0.0015541664258806192,0.19600450592423427,0.0030105661835623876,7.849722126308622e-06,4.5013990240295114e-07,0.0026473627386158407,9.812472892166059e-05,0.0001,0.0,3962435.6
282,0.19774807514049403,0.0015975405508512842,0.19346988047708946,0.008730607353264724,7.939137479413519e-06,3.6142637577132584e-07,0.0026944132305625154,0.00012344642771764395,0.0001,0.0,3974803.0
283,0.1983856512671204,0.0016344417069809084,0.1990111380110964,0.004019139874141907,8.168872614973657e-06,7.754911122158478e-07,0.0027528482167406684,0.0001565227220664994,0.0001,0.0,3987095.0
284,0.19898151003625328,0.0016766207073596782,0.19287929591511163,0.006403739866900163,7.3671871612321335e-06,1.1077825792424951e-07,0.0025708769668543532,7.880435157026639e-05,0.0001,0.0,3999450.0
285,0.19958566998399938,0.0016509405138214913,0.2009342784039351,0.003912502699342118,7.957406342316894e-06,6.116479269051372e-07,0.0026855516596920653,0.00013035031069404856,0.0001,0.0,4011680.6
286,0.20021718316869547,0.001634390691774536,0.19530582407679317,0.005573819143817359,7.987763571709723e-06,3.567827212631127e-07,0.0027179435239153326,9.479112972847744e-05,0.0001,0.0,4023989.8
287,0.2008710833664332,0.0016016211688229505,0.20515260888191564,0.006386972130072984,8.458931955849945e-06,9.57912007604483e-07,0.002794661920656309,0.00017198846978170676,0.0001,0.0,4036110.4
288,0.2014612939168321,0.0016497502736520973,0.20131142794625445,0.006262734781426132,7.694389368409877e-06,3.743139432250294e-07,0.002629569834146463,6.633318981053924e-05,0.0001,0.0,4048317.6
289,0.2020703357118482,0.001603332577472336,0.20087216098694322,0.008614380137857485,7.839435614414707e-06,3.0345707251060645e-07,0.0026935530755854515,7.09050169799365e-05,0.0001,0.0,4060544.4
290,0.20264683866416694,0.0016142200469147121,0.19683296446964083,0.005190560660837829,8.10618518105084e-06,3.8030310929846523e-07,0.0026990047662979327,9.761253093601268e-05,0.0001,0.0,4072855.6
291,0.203264666483098,0.0016033386449669767,0.20561307735301088,0.005302286400489596,7.800388426720651e-06,4.880517032600431e-07,0.0026899168259327724,6.203364979099653e-05,0.0001,0.0,4084963.8
292,0.20384932283621446,0.0016213297400949679,0.20441372044054368,0.006217602672277516,7.5068249694217895e-06,4.132473375817615e-07,0.0026168128020929845,7.077562921454357e-05,0.0001,0.0,4097128.8
293,0.20447148238526944,0.001655094873414137,0.20304001370143882,0.005480125742654719,8.187594674171935e-06,1.952204508157561e-07,0.0027375934762526475,4.310954660640158e-05,0.0001,0.0,4109329.8
294,0.20507270811610265,0.001669712525619684,0.20188064285330592,0.007754379721939224,8.159091677823884e-06,1.687809330475672e-07,0.0027455287650674873,6.122515145546184e-05,0.0001,0.0,4121535.0
295,0.20568469215590998,0.0016769724052929358,0.20488613756340537,0.009986961834491237,8.199284784357463e-06,8.308109414845932e-07,0.0027696749529419014,0.00014037874750318105,0.0001,0.0,4133681.2
296,0.20629732091521863,0.001651725424785866,0.2088805889604267,0.0038645552023512005,8.483906572033877e-06,4.993934126254742e-07,0.002827731698284294,8.860652068381121e-05,0.0001,0.0,4145792.8
297,0.20687909059865034,0.0017146044412520752,0.20954013217211082,0.008762669342612415,8.072745156927383e-06,9.73723736825997e-07,0.0026966242362286346,0.0002521341037583714,0.0001,0.0,4157839.6
298,0.20744564304536453,0.0016946118705766751,0.2118839388946753,0.006392902445802032,7.742249425151963e-06,3.3577303337245816e-07,0.002660929508181865,6.122442698815066e-05,0.0001,0.0,4169851.0
299,0.20804301838703565,0.001710190947565609,0.2037866164741029,0.005710725021342914,7.623499167977923e-06,6.392930997482597e-07,0.0026777587863982782,0.00014983828278462093,0.0001,0.0,4182027.0
300,0.20858873446491916,0.0017120868911267798,0.2090852651399901,0.006884726679647582,7.823812265768468e-06,4.3765150470200434e-07,0.0026646163741714914,9.592049786102337e-05,0.0001,0.0,4194094.4
301,0.20914312342675517,0.0017572794012017385,0.20728194118398754,0.005173529896673248,7.547141560340804e-06,5.272452269712073e-07,0.002638283858894538,0.00011769650764593043,0.0001,0.0,4206209.4
302,0.20979630691866688,0.001759474550888505,0.209593583361805,0.005491996232611104,8.356224313940192e-06,6.261773537492598e-07,0.002831188549064318,0.00011620052295661557,0.0001,0.0,4218256.0
303,0.21029660284641,0.001626006842759222,0.20826738854618654,0.009428363587988958,7.425594636426885e-06,3.335430468377976e-07,0.0025691997393480588,0.00014547307808201562,0.0001,0.0,4230352.0
304,0.2108996466001801,0.0016296744825263182,0.21434827074166724,0.004805663406605729,8.338018061087074e-06,5.918616758216565e-07,0.002767753805200744,0.00016011239908917858,0.0001,0.0,4242328.4
305,0.21144968162614583,0.0016276261353919128,0.21560914198411413,0.008746722677930443,7.144718755081458e-06,9.087706949291483e-07,0.0025688529713874405,0.00022410943251547418,0.0001,0.0,4254266.2
306,0.21204345125149082,0.0016100505686819342,0.2111478235366599,0.004388454066842179,7.999318205623573e-06,2.799272267105452e-07,0.0027313839708048766,6.231264035727572e-05,0.0001,0.0,4266284.4
307,0.212629966062407,0.0016459339355846567,0.2146915864361852,0.0064872662403720775,7.768454896933313e-06,4.163948789381709e-07,0.0026885215211863807,0.00010894343749832716,0.0001,0.0,4278232.8
308,0.21322559320092943,0.001613566286140239,0.21153451888714833,0.00835202850419323,7.572742201427611e-06,8.932676153600679e-07,0.002688697015719158,0.00015670116193373,0.0001,0.0,4290228.4
309,0.21377886106751384,0.0016223998899275777,0.21620050061795765,0.007288242253152785,7.562679583794155e-06,5.87586321358403e-07,0.0026759748659310766,0.00010280085242938847,0.0001,0.0,4302187.6
310,0.21432416282273742,0.0015515497141509532,0.2129818489608531,0.004885084960116867,7.651048563530513e-06,3.617768294216136e-07,0.0026669868658644926,8.923524038231526e-05,0.0001,0.0,4314166.0
311,0.21489243652949494,0.0015160219559225922,0.21658626333101022,0.0033600590204940703,7.333223398592306e-06,6.899732725061127e-07,0.0026295972003135566,0.00014484692960059663,0.0001,0.0,4326074.6
312,0.2154106936202445,0.001570970822688412,0.21039581493236623,0.003956914851477172,7.270125000299394e-06,6.103141517482355e-07,0.002579081879744293,0.00010240387733078696,0.0001,0.0,4338116.0
313,0.21596384035620386,0.0015559538048385835,0.2147298295334271,0.005099973667834221,7.400256014678848e-06,6.846441385430374e-07,0.0026060654853628093,0.00013889809438169374,0.0001,0.0,4350064.8
314,0.2165024577213505,0.0015579936135542588,0.2145862931782138,0.003034979805692986,7.653731640078775e-06,4.123733240489272e-07,0.002700726255799809,5.978517250760042e-05,0.0001,0.0,4362018.8
315,0.21708244044218886,0.001569065317964985,0.22214588631105933,0.00447215338564113,7.278621588558266e-06,6.10225564380795e-07,0.002610506016453931,0.00013606229252632654,0.0001,0.0,4373787.8
316,0.21766536667962416,0.001536294490372829,0.21626136660315504,0.004989801465768017,7.737254565280945e-06,1.483193416366363e-07,0.002724822644919623,3.4146177220928025e-05,0.0001,0.0,4385724.4
317,0.2182333913238829,0.0015703160774983356,0.21540641459799503,0.008109548226208053,7.458953234443713e-06,6.154503283689357e-07,0.0026550834761357623,0.00015105113780197673,0.0001,0.0,4397674.2
318,0.21879425708289268,0.00161015136551584,0.214204188544073,0.009637195172711638,7.259660600091546e-06,5.047480849627564e-07,0.0026140594440018467,0.00012316872139658632,0.0001,0.0,4409616.2
319,0.21944670649575918,0.001632644636843695,0.22131034842100544,0.009652951978269134,8.139710974956496e-06,5.543813555416998e-07,0.00279777729702041,7.041652691405793e-05,0.0001,0.0,4421436.0
320,0.219925367599012,0.001646690291276855,0.21511581039930508,0.008835408450093054,7.082799291797347e-06,3.9539880800419644e-07,0.002503582957340509,0.0001133310347304092,0.0001,0.0,4433365.6
321,0.22040806413298303,0.0016413783345555243,0.22090320743725994,0.0053808560040601375,7.111908542378685e-06,5.442196787952307e-07,0.0025289918150248987,0.00012003707290799693,0.0001,0.0,4445219.2
322,0.22098533307226856,0.0016253344891607947,0.21738975708652103,0.004145258829792958,7.628291951437347e-06,5.441516137329588e-07,0.002696673768353702,0.00011497706808978569,0.0001,0.0,4457084.6
323,0.22148764398163437,0.0016337979714021482,0.22307510999892693,0.004219535882217418,7.050704672988329e-06,5.640898552727424e-07,0.002571759542293383,0.00013029005508058972,0.0001,0.0,4468852.4
324,0.2219955084806262,0.0016165218276363307,0.2215266265985322,0.004734636949617784,7.0909402520869675e-06,4.096296420366009e-07,0.0025879348896686166,7.109517551336931e-05,0.0001,0.0,4480651.6
325,0.2224844039265737,0.0016182688672734954,0.2259508310868723,0.0025424830445792096,6.967321929611957e-06,5.328843648335275e-07,0.002539368930669586,0.00011551636664236081,0.0001,0.0,4492329.4
326,0.2229470824639602,0.0016291021058318135,0.2193023067486978,0.004058534022183095,7.261032004636912e-06,5.239907462862197e-07,0.002586284338535254,0.00016401279479918204,0.0001,0.0,4504160.8
327,0.2234999714906198,0.0016204973536446533,0.2234700684586378,0.004387130918018067,7.395844152820637e-06,7.534091168694531e-07,0.0026571681160249628,0.00015991040482068918,0.0001,0.0,4515919.2
328,0.2239928061697057,0.0016211360183961937,0.22027288226948705,0.0010972950406244499,7.25634545494949e-06,2.8777676367973723e-07,0.002602356914776783,9.965765564591695e-05,0.0001,0.0,4527749.2
329,0.224522352363656,0.001609849715696268,0.22243373329389365,0.005729253809986551,7.1469776796073645e-06,3.3256750137038374e-07,0.002625017923480593,6.21348342299677e-05,0.0001,0.0,4539549.6
330,0.22498950968755943,0.001627235846076902,0.22586737177935504,0.004148571963912882,6.924894140929861e-06,6.234633322955607e-07,0.0025138348141403354,0.000160639035042812,0.0001,0.0,4551312.6
331,0.22550927008547106,0.0016160663725325966,0.22655399276450824,0.0027400266415359225,7.191213204934777e-06,5.545927371487629e-07,0.0026011790524658384,0.00010886015267412045,0.0001,0.0,4563032.2
332,0.22598040544801273,0.0016763400400202232,0.22381126681735602,0.006464674205902436,7.064852165558284e-06,8.804621855722032e-07,0.002549251538401965,0.00022718887761755436,0.0001,0.0,4574780.2
333,0.22651710020707122,0.001688310572601394,0.22313887238236357,0.005195735453610098,7.364686862727241e-06,4.190147196089035e-07,0.002655343495168562,0.00011828465948369582,0.0001,0.0,4586557.8
334,0.22701106969528245,0.0017522807415560992,0.223143122169806,0.005413347224538832,7.259819657147341e-06,4.783451494918052e-07,0.0025908057255939676,0.00015400333979786324,0.0001,0.0,4598336.4
335,0.2275269179247819,0.0017813400184637947,0.2299859031934898,0.0024461179003882794,7.482548313605182e-06,4.733048367818303e-07,0.0026736236147672414,9.834519735829387e-05,0.0001,0.0,4609957.6
336,0.2280630956312673,0.001793899328528057,0.2260555909402601,0.004771709726491936,7.708557841101582e-06,4.4787117733247873e-07,0.0027022981649311713,7.786476282954352e-05,0.0001,0.0,4621718.4
337,0.22854141581489187,0.0018008564863844089,0.2282951572645008,0.003989180253325727,7.345720097499793e-06,6.232827834217458e-07,0.0026297508409470253,0.00014517576448892504,0.0001,0.0,4633392.2
338,0.2290656900654028,0.0018221446079161778,0.22564146205792066,0.007598100026606739,6.847016627064688e-06,5.713984317451595e-07,0.0025632656694014135,0.0001478755274619473,0.0001,0.0,4645128.2
339,0.22948308735241243,0.0018463647752298583,0.22745614956739005,0.007430768306114907,7.042850485015519e-06,6.76657328080169e-07,0.0025656416021447594,0.00020377107877589797,0.0001,0.0,4656757.8
340,0.22993539823596176,0.0018040028003255197,0.23301307717327954,0.004299817518554845,7.135747962292041e-06,3.9043022694976683e-07,0.002615153104014073,8.627423242047072e-05,0.0001,0.0,4668311.0
341,0.23044331688210665,0.0018109811622220493,0.2277588831932523,0.005220350640772096,7.796474875980764e-06,4.1600378201019296e-07,0.0027405578627882786,0.00012451899764588127,0.0001,0.0,4680030.6
342,0.23086098496265445,0.0017665738294015889,0.2316807986394589,0.004071941765480666,6.297055907625025e-06,5.193896573062327e-07,0.002385370688706608,0.00016140350402766069,0.0001,0.0,4691624.8
343,0.23134847352962806,0.0017425687300069198,0.2299598636226503,0.005883611867784751,7.3318535616146415e-06,5.804477697742234e-07,0.00263524630084312,0.00010429693945558862,0.0001,0.0,4703250.6
344,0.23183067724527814,0.0017466301707102334,0.23592014502580047,0.006242307595552675,6.971534256930114e-06,1.9324478735229927e-07,0.0025753687427825665,4.8543259232248006e-05,0.0001,0.0,4714760.0
345,0.23234834008883562,0.0017588972691992548,0.2296296800185022,0.003924081345498495,6.933003788894045e-06,8.214465427213217e-07,0.0026106247062715545,0.000206338701176093,0.0001,0.0,4726379.4
346,0.23283988458938393,0.001767547862593513,0.2330309745540026,0.004324225854555407,6.92902157057409e-06,4.652778500906675e-07,0.0025879961372739383,8.604310673429578e-05,0.0001,0.0,4737943.0
347,0.23332437925275323,0.0017144332297070264,0.2360441953880202,0.004914693955003476,7.448246614644796e-06,5.348521963487908e-07,0.0026756811007760087,0.0001357682441279519,0.0001,0.0,4749475.4
348,0.2338184841253667,0.001736847215967218,0.23069434243761822,0.005373781075598573,7.355751024366747e-06,8.324805342677924e-07,0.0026788178101789725,0.0001857404607687065,0.0001,0.0,4761081.6
349,0.234291670977484,0.0017582834170950634,0.2362630659049869,0.009299045121762287,7.418862608332373e-06,9.45806469470533e-07,0.002656236087014021,0.0002384347782516636,0.0001,0.0,4772560.0
350,0.23481314250927632,0.0017639084001309887,0.23279387498784493,0.005258434759761016,7.401791758334501e-06,7.482083457655993e-07,0.002697561429050914,0.00012457965854236288,0.0001,0.0,4784134.6
351,0.2353071606502246,0.0017985652763577013,0.2335976218934152,0.008305232318033633,7.217663777441211e-06,5.203180934959496e-07,0.0026458448442357473,0.00013223021034390242,0.0001,0.0,4795692.8
352,0.2357526344036307,0.0017428184628338035,0.2356581864799116,0.00556972991293296,6.599458383368017e-06,8.666676411152783e-07,0.0024822974983250102,0.0002501631964570278,0.0001,0.0,4807225.6
353,0.23618509551619474,0.0016892797179852983,0.23395490355938486,0.004774945948870127,6.952040589642518e-06,3.0547267229256433e-07,0.002555712066438756,6.033312672631359e-05,0.0001,0.0,4818741.6
354,0.23661298256601815,0.0016635885304658773,0.23115012374558255,0.007355931417442291,6.962310551200885e-06,3.900326053598769e-07,0.002577978357342505,0.00010329792577150782,0.0001,0.0,4830356.6
355,0.2370850234549454,0.0016686650291951508,0.2352002482688042,0.0038092428648220304,7.072227682031927e-06,3.8966120927324685e-07,0.0026183751862846167,4.93812749589388e-05,0.0001,0.0,4841877.8
356,0.2376015366240211,0.0016390878621137096,0.23631117931731915,0.006895999784903343,7.205288392536395e-06,4.091347432802408e-07,0.002660153905555287,9.520408655210337e-05,0.0001,0.0,4853355.2
357,0.23810409673797844,0.0016380371625691042,0.23817675486813425,0.007056370318306517,7.061028631036629e-06,5.634054275505824e-07,0.002640340640684265,0.00014231253569166192,0.0001,0.0,4864839.4
358,0.2385524943135783,0.001652483240592114,0.23723798057508444,0.005450925441045561,6.646364514914285e-06,2.8717592206535525e-07,0.002532067772824331,6.94459368139568e-05,0.0001,0.0,4876315.2
359,0.2391099304168795,0.0016209226104072598,0.24128674699475144,0.008014875642052029,7.964301411151057e-06,3.6809687429717776e-07,0.002834713863488614,8.283148352948242e-05,0.0001,0.0,4887721.6
360,0.2396366989487047,0.0016373639070492458,0.2364742944481276,0.005703228856159056,7.284894027357555e-06,4.109759839160617e-07,0.0026744253193821885,0.00010983486867712332,0.0001,0.0,4899199.6
361,0.24007928154428732,0.0016205507671501057,0.23833810856699164,0.006479739437485067,6.360832589530966e-06,5.456325095080842e-07,0.0024420102769705143,9.968900675407108e-05,0.0001,0.0,4910659.6
362,0.24051623873395628,0.0016096165019258669,0.24021759659411476,0.003677209766976642,7.000331420324548e-06,4.18424389400927e-07,0.002587999385927005,8.143143948304231e-05,0.0001,0.0,4922062.8
363,0.24101075394454058,0.0016085338463849407,0.2406114400467399,0.0035970351384946356,7.203256288699494e-06,4.961548146419518e-07,0.0026466363619437917,0.0001044206599726778,0.0001,0.0,4933478.4
364,0.24147537659060053,0.0016443120448994169,0.24179998677110945,0.0042729261505444404,6.880160472818156e-06,7.363449090516713e-07,0.002612513988688546,0.00019831103739461668,0.0001,0.0,4944839.8
365,0.24191711207932629,0.0016266622150973237,0.24274662078089726,0.008157034798174242,6.938880722239627e-06,2.8938781766561394e-07,0.0025748131985499955,8.472524916999146e-05,0.0001,0.0,4956242.4
366,0.24233022599535897,0.0016478804886590405,0.2442795559864547,0.010136002204151603,7.096776030726677e-06,1.913152089604194e-07,0.002612925686078232,5.954059167394108e-05,0.0001,0.0,4967577.0
367,0.24279943621967362,0.0016557964072004786,0.24094990028653235,0.003954704730794736,7.294978913328607e-06,6.431341763751429e-07,0.00266705755569547,0.00020453511785559287,0.0001,0.0,4978998.4
368,0.24322708646394786,0.001674451086143222,0.24161876797296805,0.002239408907141629,7.053867123056558e-06,4.706268972498615e-07,0.0025976868703315816,9.249562906024595e-05,0.0001,0.0,4990346.8
369,0.24369098820663124,0.001703146256879909,0.23576102499592783,0.006435074839678675,6.764178600874199e-06,3.388729388805697e-07,0.002570032570780158,8.340951793963743e-05,0.0001,0.0,5001850.6
370,0.24413433581105073,0.0017304732913084645,0.2400115285177656,0.008019124274376925,6.966850849228372e-06,5.345997483263311e-07,0.002608276987269418,0.00011426376570368947,0.0001,0.0,5013277.2
371,0.24447561187399688,0.001741133612186313,0.24805649711096373,0.006457726859228095,6.071224031698913e-06,4.980749749077718e-07,0.002341328644870883,0.0001879698014958601,0.0001,0.0,5024543.4
372,0.24488910040828182,0.0017726761354434444,0.24547322799438898,0.0066562678799604175,7.184911112943546e-06,6.115683664646195e-07,0.0026492918330011076,0.0001491785431213905,0.0001,0.0,5035872.4
373,0.24532913056881367,0.0017248394534371662,0.2436789007372257,0.006241770377114436,6.560714344970732e-06,3.351735633916942e-07,0.0025456790208469547,7.209932517779822e-05,0.0001,0.0,5047230.6
374,0.24577771664764841,0.0017351253064171184,0.24762243161901076,0.004041856255054622,7.140224256521529e-06,4.519761024330779e-07,0.002663412206148793,0.00010518518021124812,0.0001,0.0,5058485.8
375,0.24614043404515726,0.001734458542239733,0.24429093708983246,0.006184253793803594,6.422095489058377e-06,5.263645078998581e-07,0.002457222630092148,0.00017522162693239853,0.0001,0.0,5069836.8
376,0.24655988504622103,0.0016630953665722,0.24845862075806474,0.007812773535833196,6.787428654020126e-06,1.065004570489836e-06,0.002541553281979088,0.00027934289286720966,0.0001,0.0,5081087.0
377,0.2470207685641957,0.0016564465651908412,0.24182963863101986,0.009232457297014135,7.1224704854406295e-06,7.255518851517613e-07,0.002656132861908733,0.00017189252013249625,0.0001,0.0,5092475.8
378,0.24742612416944398,0.001677852649084412,0.24558595124513788,0.002699308394660796,6.948698020291955e-06,6.074307235524422e-07,0.0026069208142783596,0.00013997092936840095,0.0001,0.0,5103786.0
379,0.247839391674224,0.0016239587160365554,0.24421137953147726,0.009176934914713749,6.84466977753399e-06,5.542426240820417e-07,0.0025988792172279168,0.00012272061439739227,0.0001,0.0,5115124.0
380,0.248304789935104,0.0016361882346434217,0.2457325609844236,0.004333235998726974,6.9428705268314374e-06,2.188388207665198e-07,0.0026539957228621,5.6686761848234806e-05,0.0001,0.0,5126444.6
381,0.24871293873638148,0.0016065358533532811,0.2493637490561645,0.007829966822313048,6.422041795309576e-06,6.875035741795646e-07,0.0024864679415473262,0.00014000565320947288,0.0001,0.0,5137696.4
382,0.2491375476978274,0.001573380993810192,0.24881389794309827,0.0012907019005496973,6.629396995731471e-06,5.208601784502621e-07,0.002543332715955581,0.00014801907444862014,0.0001,0.0,5148922.8
383,0.2495906587622047,0.001569504335287797,0.24593454918483282,0.007160628662649965,6.917434769564662e-06,2.9856235181140245e-07,0.0026528846329217934,4.6431178597183425e-05,0.0001,0.0,5160248.6
384,0.250040649659514,0.0015540964074711634,0.2479919033487185,0.0018723692757993092,6.825791634582816e-06,4.490068286988553e-07,0.0026074674247804856,8.723426636398413e-05,0.0001,0.0,5171522.8
385,0.25049190486526085,0.0015576543339266545,0.2494457707058944,0.005535692089664781,6.911568463930121e-06,5.890216401836602e-07,0.0026472587612038677,0.00013968036691266243,0.0001,0.0,5182734.2
386,0.25089975757829597,0.001533514020267948,0.2456593904776423,0.005425610072141691,6.660033543387119e-06,3.821245729235565e-07,0.0025839720622104576,7.936635628213076e-05,0.0001,0.0,5194046.4
387,0.25130587561222195,0.0015313574033481087,0.25226471511875226,0.003637161622193763,6.547363246377737e-06,4.764510339284581e-07,0.002562691955514951,9.474609242176661e-05,0.0001,0.0,5205239.2
388,0.25173958335120306,0.001520042498602508,0.2523749004373013,0.0037015050960972017,6.871903337052335e-06,3.4647085228701296e-07,0.002607370946707297,9.991163439215166e-05,0.0001,0.0,5216437.2
389,0.25216877917014624,0.0015274960073570747,0.25244777369082294,0.010891524680648223,6.744255716298844e-06,4.541583044444512e-07,0.002591427850360022,7.611082614250522e-05,0.0001,0.0,5227602.0
390,0.25260864215352635,0.001537716207370491,0.24692742180916422,0.004340245564497486,6.579800213726859e-06,3.0061598686148677e-07,0.0025690593019441254,8.709619821463575e-05,0.0001,0.0,5238879.2
391,0.25299920389014147,0.0015251140543642838,0.25197861110076447,0.006048455277703523,6.465233146936664e-06,4.758009145279513e-07,0.002526537516097791,0.00011613280726773716,0.0001,0.0,5250076.0
392,0.2533709823946343,0.0015098953657490125,0.25026555848575305,0.004654282833669722,6.588559355950326e-06,6.485584915481876e-07,0.0025263317790370074,0.00016578992669389565,0.0001,0.0,5261300.8
393,0.2538032369322786,0.0014841123294499481,0.25906565281254385,0.007127821057688659,6.5224821251169635e-06,5.998094563173153e-07,0.0025649271244810906,0.00011598950397271647,0.0001,0.0,5272329.4
394,0.2541985285908516,0.001512297923133431,0.2508277282292565,0.002037660913549538,6.285374330593313e-06,4.994088793990882e-07,0.002467308546428997,0.00013627641937299717,0.0001,0.0,5283555.0
395,0.25462690492207135,0.0014832128001669458,0.2537118582961694,0.006951542649028793,6.469098633642104e-06,3.4722740256524284e-07,0.002582127409990896,7.909688829735794e-05,0.0001,0.0,5294726.0
396,0.25500796814882937,0.0014576214319222747,0.2545656853159529,0.0055276671687960795,6.313057519632707e-06,5.540840541612276e-07,0.0024669143076089424,0.0002078195412629779,0.0001,0.0,5305857.6
397,0.2553871346132141,0.001486998321987087,0.256600696485872,0.003314625290450845,6.5796547001251155e-06,3.67984957736392e-07,0.002539059290940253,8.532494152743468e-05,0.0001,0.0,5316940.8
398,0.2557356997722781,0.0014703240830659812,0.26053685442222857,0.00508912876554671,6.151445345181495e-06,2.714861593229657e-07,0.002460513058189633,7.565634896528627e-05,0.0001,0.0,5327965.4
