iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
35,0.04219387155791509,9.526245710686578e-05,0.04195601463839727,0.0011191594590009388,2.5084947033932653e-06,1.1532237299219648e-07,0.001399030392406206,3.269113769179206e-05,0.0001,0.0,4412806.2
36,0.042560757321885925,8.830757746723555e-05,0.0428725073940987,0.0016946073517923733,2.6438462094442355e-06,2.5109165394214995e-07,0.0014065681323809894,0.00011231451989121082,0.0001,0.0,4534458.2
37,0.042930492096360996,9.011607202398823e-05,0.042343519163908924,0.0014438272096261875,2.5299108802387453e-06,1.1307750223614034e-07,0.0014053338020226969,3.0883849077899924e-05,0.0001,0.0,4656242.6
38,0.0432926550637168,9.569117438093942e-05,0.043520042152418614,0.0015011059061413616,2.564501927918358e-06,2.9446290142532663e-07,0.0013852319218187609,0.00012598281540630393,0.0001,0.0,4777795.4
39,0.04367796496439957,9.467127102184096e-05,0.04246999248660475,0.0008757174533456484,2.6657482652798756e-06,1.1646135950759963e-07,0.0014425624674037235,2.959830586795048e-05,0.0001,0.0,4899515.8
40,0.044059237542210215,8.823882579543539e-05,0.043879111367341656,0.000884365102317105,2.6173075022672993e-06,9.300213118316333e-08,0.0014304071501149824,2.7029573159349136e-05,0.0001,0.0,5021008.6
41,0.04443172480748478,7.875340383253783e-05,0.04299585109671396,0.0008709199310521405,2.5703342541316367e-06,2.950343729742814e-07,0.0013908438025067743,0.00012995615020451506,0.0001,0.0,5142618.4
42,0.044820729198727684,8.394540916988295e-05,0.044266266407895286,0.0018034946040107692,2.5821326606825164e-06,1.909894327969982e-07,0.0014237018103216352,5.292611406331357e-05,0.0001,0.0,5264077.4
43,0.045222293033751707,8.659910136402435e-05,0.044574719818851284,0.001320347534551681,2.8701644013158107e-06,1.4571001992955573e-07,0.0014981044385874898,3.929448568121025e-05,0.0001,0.0,5385524.0
44,0.04561894010457582,8.608216371219452e-05,0.04493653949714509,0.0016210872033090937,2.768014443032641e-06,1.4088655695016642e-07,0.0014733976673565897,3.675643097166137e-05,0.0001,0.0,5506871.2
45,0.046009068801580594,9.158331631222513e-05,0.04650775834603227,0.0004332466521297137,2.727936593745676e-06,1.6047461350057187e-07,0.00143507957298132,9.530953559085485e-05,0.0001,0.0,5627912.6
46,0.046396851490082706,0.00011670972684330108,0.04594278583579932,0.0008556211979471538,2.7016902366187555e-06,2.2293320408799582e-07,0.0014280110926546965,0.0001113655563813596,0.0001,0.0,5749065.0
47,0.04681163874761242,0.0001227788146411672,0.046040041124290096,0.0016440381402134244,2.8713969939816796e-06,1.6630670835645855e-07,0.0015026014765886502,4.572953031461597e-05,0.0001,0.0,5870363.4
48,0.04720986124683252,0.00013070371204251146,0.0469644326950593,0.001760061391841642,2.765303991812271e-06,1.0353483323079051e-07,0.0014466185214619964,8.347748527052155e-05,0.0001,0.0,5991406.0
49,0.04760524067379559,0.00013855181477770523,0.04644857282772317,0.0010241056229366534,2.719917166139749e-06,1.8908865638486e-07,0.0014347593528699,9.723873072396766e-05,0.0001,0.0,6112568.6
50,0.048009448319172324,0.000150644261680221,0.04756593925916514,0.0010591538534305786,2.8063168559571375e-06,3.223556134249105e-07,0.001457949667711515,0.0001364810395703176,0.0001,0.0,6233485.8
51,0.04842395730543282,0.00016138921361134068,0.04879038456072188,0.0012959538781294187,2.8460371456949917e-06,1.7000819983650595e-07,0.0014980213859053554,4.4844587870005225e-05,0.0001,0.0,6354314.0
52,0.048844693729711744,0.00016280282280547656,0.04900560317006144,0.002447860501501573,2.9572152918051628e-06,1.221871978699726e-07,0.0015250045458609467,3.0766250370536996e-05,0.0001,0.0,6475117.6
53,0.04926259715519221,0.0001854033898793812,0.04941051469425767,0.0019481834206219691,2.9694498961392552e-06,3.1928354055450246e-07,0.0015011473255801147,0.00012801679021038655,0.0001,0.0,6595888.4
54,0.04968140307533173,0.00017297313204060248,0.04894976361442295,0.0008567359296618605,2.952524776755795e-06,3.23172694862564e-07,0.0014974538531748204,0.00013295433843777194,0.0001,0.0,6716606.0
55,0.05011451992261784,0.00018328027525691274,0.05033755378960434,0.0012803993576774176,3.0685482863819513e-06,2.2217466332004596e-07,0.0015523749040142498,5.821556781890639e-05,0.0001,0.0,6837218.8
56,0.05055079795808652,0.00018372022099831482,0.049676395481049296,0.0011891602819985882,3.050807805112721e-06,1.4381036120528092e-07,0.0015514890991386028,3.777402549480821e-05,0.0001,0.0,6957895.8
57,0.05098817940140199,0.00018094276526968884,0.05077845311672323,0.0006637356471936333,3.0884585261071787e-06,1.6055376235905076e-07,0.0015618817222070736,4.3399585686290674e-05,0.0001,0.0,7078437.0
58,0.05142445669179531,0.0001737591196788707,0.05093451775149734,0.001417065552508199,2.9740254809415444e-06,1.7617990243589874e-07,0.0015340133087726167,4.554241700545016e-05,0.0001,0.0,7198981.4
59,0.051855180883332144,0.00019205211942329223,0.051853636818555635,0.001216875304532788,3.0123271871191763e-06,3.1142663372000616e-07,0.0015163902196209554,0.00012913800886616526,0.0001,0.0,7319304.2
60,0.05229214443804357,0.00021866227677654868,0.05278684322163285,0.0008973645087864898,3.088898614363526e-06,2.785332226548297e-07,0.0015387202691223185,0.00012602419335666645,0.0001,0.0,7439551.8
61,0.05272864789896178,0.00022039344614849235,0.05219449140134983,0.00138945251743439,3.050289474440939e-06,1.862897031551492e-07,0.001526631435200862,9.09515709128851e-05,0.0001,0.0,7559886.0
62,0.05318718491733733,0.00021366796894569257,0.053163006012267165,0.0016026977351556832,3.276310209710671e-06,1.8457994129866567e-07,0.0016097149046660222,4.568534391654511e-05,0.0001,0.0,7680132.6
63,0.05364735383317618,0.0002249495894586576,0.05351213289086874,0.0012833334145242214,3.2375109511520424e-06,1.382356278868178e-07,0.0016021159423048187,3.67317695346515e-05,0.0001,0.0,7800285.0
64,0.05409068760748161,0.00021825016610516873,0.05329298492379403,0.0010188615214006438,3.0977116724490532e-06,3.165483425294417e-07,0.0015382875137531999,0.00013309131374544198,0.0001,0.0,7920454.2
65,0.05453446619709172,0.000244517696902913,0.054101548234183595,0.0012397370235879832,3.0622976865996627e-06,3.587459622695768e-07,0.001532372714234089,0.00013231940146328142,0.0001,0.0,8040517.2
66,0.05500927759176151,0.0002507386524855896,0.055300236343626484,0.0015301011627571676,3.4078988617653053e-06,1.2192612597798276e-07,0.0016459738092192353,2.7561510504873928e-05,0.0001,0.0,8160354.8
67,0.05548681871598071,0.0002513797643576265,0.05472935291247681,0.0016628356579703395,3.3814520278682895e-06,1.397401199980205e-07,0.0016431582596110404,3.438387492366956e-05,0.0001,0.0,8280299.8
68,0.05596111668507035,0.00024427116576433705,0.055099143933504305,0.001024708762335538,3.3413241237509155e-06,1.1121553087430358e-07,0.0016294905111399773,2.9345566610518295e-05,0.0001,0.0,8400140.2
69,0.05643031282164414,0.00024348145819509017,0.05588343160353195,0.001370778382854686,3.233472625485614e-06,1.7520673194542214e-07,0.0016033399217933117,4.7438822235758465e-05,0.0001,0.0,8520004.0
70,0.05689749274806988,0.00022656215846996033,0.056737384573621555,0.0011907431423972266,3.22897833484279e-06,3.5714505246280667e-07,0.001581084854045701,0.00013320681640321415,0.0001,0.0,8639688.4
71,0.05737657369878187,0.00021191812087513796,0.057413800526067406,0.0011111657539053209,3.456718684349093e-06,1.7305029508895737e-07,0.0016334158131057358,9.567438162781728e-05,0.0001,0.0,8759301.8
72,0.05785162601623671,0.00022341806303704948,0.05644689149942256,0.0013899666965569268,3.3147060985456723e-06,2.14698954941155e-07,0.0016223232217117693,5.308202355625733e-05,0.0001,0.0,8879065.0
73,0.058322006004394654,0.00024097153075298194,0.05911338403290069,0.0013488019562382357,3.432541273993581e-06,2.2529882013800424e-07,0.0015972656585724412,0.00012184217552086427,0.0001,0.0,8998469.0
74,0.05876530760913305,0.00023315252378078297,0.0576910552225808,0.000857185423600188,3.1175384460714592e-06,2.6082096672492953e-07,0.0014947375934153983,0.00013044516726155053,0.0001,0.0,9118002.8
75,0.059249768252398506,0.0002204027121013673,0.05763573615833323,0.001520249501918456,3.424297622622881e-06,3.3974281591950015e-07,0.0016276564513120761,0.00013469094909402586,0.0001,0.0,9237533.2
76,0.05974370548549569,0.0002128766316715595,0.05892301444608329,0.000986509923918797,3.440922740577033e-06,3.577732171310439e-07,0.0016353333436956515,0.0001425334571421645,0.0001,0.0,9356905.2
77,0.06025458460898273,0.00022565094710408077,0.06045970095911848,0.0018637808799043625,3.655544043473275e-06,1.6883517365600289e-07,0.0017121597851913744,4.611691306082855e-05,0.0001,0.0,9476184.0
78,0.0607455758655984,0.00021279039612673135,0.05974282511011066,0.0009099231141474184,3.4152783897876415e-06,3.3796006429166464e-07,0.0016295987827340045,0.00012586408311974996,0.0001,0.0,9595511.4
79,0.06127381373213765,0.00022043356677587867,0.06137538064332758,0.0014247441461829322,3.747153664392404e-06,2.0859194199887204e-07,0.0017406511983750965,4.928861578677121e-05,0.0001,0.0,9714545.8
80,0.06181698758318079,0.00021263302783258072,0.06247530723237081,0.0010492286664518674,3.952931519974436e-06,1.8920100018767672e-07,0.0017880947833515016,4.630309601546438e-05,0.0001,0.0,9833359.6
81,0.06232771708634971,0.00019989007113306123,0.0628054877268398,0.0015711555332268575,3.6698727332000856e-06,3.468643124924933e-07,0.0016880674945339944,0.00012010015607685009,0.0001,0.0,9952212.8
82,0.06285485381964886,0.00020323437118271805,0.06276934260926666,0.0011975436225651567,3.774556044840794e-06,1.657831596356447e-07,0.0017425698673502132,4.384043330333057e-05,0.0001,0.0,10071108.2
83,0.06339219755410244,0.00021645630685710314,0.06376224159596423,0.0017438376098649249,3.8098977217051116e-06,1.361669325924976e-07,0.0017580858680403366,3.478693463886885e-05,0.0001,0.0,10189803.8
84,0.06392100455921708,0.00021500604580854888,0.06252291256766827,0.0017483443595029324,3.629259420986871e-06,2.58556890854903e-07,0.001716538920609805,5.9313860317474846e-05,0.0001,0.0,10308708.4
85,0.06444392385864861,0.00021967972841867647,0.06318658317963313,0.0002861766856942482,3.655667011200227e-06,2.574197268044372e-07,0.0017174138424879512,6.25384662679873e-05,0.0001,0.0,10427533.4
86,0.06497621449941919,0.00023068906465173144,0.06431715491121545,0.0015178714793164711,3.6780085943972345e-06,3.211347866471006e-07,0.0017269877307562694,7.585794709148833e-05,0.0001,0.0,10546121.6
87,0.06549518586908054,0.0002103734476817218,0.06585454585793166,0.0018513645771745014,3.5588824685613947e-06,2.560885247834507e-07,0.0016760317743170505,0.00010823725509587079,0.0001,0.0,10664493.6
88,0.0660262866384109,0.0002313374573289128,0.06488630656350272,0.0013238290249830138,3.709146380531674e-06,3.611149819295457e-07,0.001709817493138981,0.00011639741852187775,0.0001,0.0,10783079.2
89,0.06657848328502684,0.00025286067056064785,0.06573906009532089,0.0017959859276711315,3.958372225109704e-06,3.0070399018205767e-07,0.001791364298441291,6.970815449671093e-05,0.0001,0.0,10901490.6
90,0.06709143715794925,0.0002340496297222282,0.06610669959708522,0.001883116886242902,3.657950871771455e-06,3.266908374542919e-07,0.0016651067450156088,0.00014205888352247496,0.0001,0.0,11019786.8
91,0.06765399580511247,0.00023911720991396786,0.06698569753480653,0.0009529575807045944,3.9927525961916485e-06,1.3512486476031935e-07,0.0018075301098506742,2.7844686111847444e-05,0.0001,0.0,11138026.6
92,0.0682136239998108,0.00025077179390779064,0.0686412512410145,0.0018395985281096866,4.016427114603011e-06,1.8688781741661395e-07,0.0018049114280735434,4.434192700512468e-05,0.0001,0.0,11256050.8
93,0.06879052005594684,0.0002585597797416264,0.06823115535253384,0.0013066257290305155,4.123637768364092e-06,7.04915251209364e-08,0.001839503019022294,1.801537966361745e-05,0.0001,0.0,11374146.8
94,0.06935368945459952,0.00027850841266883217,0.06898307601690373,0.0011207937676241855,4.105860297887615e-06,3.7086425060212103e-07,0.0018044826840718144,0.00014186049547148274,0.0001,0.0,11492096.8
95,0.06990668546153986,0.0002906349494355797,0.06977131899262504,0.0013715812763528859,4.002224940310192e-06,3.224000772033897e-07,0.0017745821511876273,0.00012693280459767555,0.0001,0.0,11609860.6
96,0.07044837041491706,0.00029617577677386884,0.06989351490972266,0.0006931470127643989,3.874666703121077e-06,4.3517632643825217e-07,0.0017219103665504435,0.0001683489851309551,0.0001,0.0,11727704.4
97,0.07104284465623334,0.00029553843011099123,0.07218058288671692,0.002248548381887215,4.362232358466108e-06,8.838418831195576e-08,0.0018938609779704635,2.123339953476681e-05,0.0001,0.0,11845156.4
98,0.07160258054311268,0.00029689819971533696,0.07033832050655837,0.000931417562044911,4.034633210971726e-06,4.814426725588147e-07,0.0017642475513912949,0.00017905253872119511,0.0001,0.0,11962945.8
99,0.0721522691762906,0.00030038431216690214,0.0716847270459175,0.0018973468896507175,3.98487720052768e-06,4.0768765205943495e-07,0.001749993125308328,0.00016636389863117204,0.0001,0.0,12080556.2
100,0.07274241252604882,0.00029072206785892853,0.07103357132476762,0.001856813806040472,4.160488808207665e-06,2.4615798268674283e-07,0.0018522446461377636,5.229942345044346e-05,0.0001,0.0,12198276.0
101,0.07327744558016314,0.0002871426464483061,0.07237445891489887,0.002312488466688499,3.8698369613060655e-06,4.05103623993591e-07,0.0017112748383329972,0.00015912695459047177,0.0001,0.0,12315774.2
102,0.07386597161489325,0.0002768178425962438,0.07343564832887173,0.001939720683705807,4.273926644198082e-06,2.2030441057529283e-07,0.0018494786625533148,0.00010212433257743898,0.0001,0.0,12433048.8
103,0.0744661378680202,0.00028296936193012773,0.07319617050821967,0.0010676815032874783,4.287221501059383e-06,1.0916171127719011e-07,0.0018793708785899133,3.141021850670016e-05,0.0001,0.0,12550384.0
104,0.07504865412255654,0.00029653944080095917,0.07449250860567577,0.0016821032712624564,4.2146927480614285e-06,2.862250393539065e-07,0.0018295372221965808,0.00012018414261244403,0.0001,0.0,12667532.6
105,0.07560300468087314,0.0003187009733114034,0.07458920982065813,0.0023533998592483256,3.982536465385942e-06,2.440289069188392e-07,0.0017442096996104516,0.00011776546099613811,0.0001,0.0,12784588.2
106,0.0762152819892832,0.0003229901200168361,0.07547441236039243,0.0008676400572453056,4.4287247821516205e-06,2.0961392497005374e-07,0.0019120410611419552,4.560762517278259e-05,0.0001,0.0,12901667.0
107,0.07680844982682825,0.00036306544279852184,0.07741378525121646,0.0018613300973365067,4.323506930362688e-06,4.812895865907359e-07,0.001853801507425569,0.00016441208491083144,0.0001,0.0,13018428.0
108,0.0774159832996362,0.00036044024484478254,0.07616798623186358,0.0015398242484297082,4.3327774245965514e-06,2.9030069348862046e-07,0.0018958703953783646,6.39363871525755e-05,0.0001,0.0,13135380.2
109,0.07800637002203245,0.00035341917350275415,0.0770224383388191,0.0016094900233431235,4.262556203050523e-06,4.363083886317046e-07,0.001821273611439932,0.000172942105230481,0.0001,0.0,13252177.2
110,0.07862269580869365,0.0003323554115668511,0.0780540299926725,0.0006434105734669375,4.470793488297256e-06,3.1166666134201263e-07,0.0018990737163168347,0.00012745008190359318,0.0001,0.0,13368804.8
111,0.07924642220276928,0.00031715373510868,0.07921834218667287,0.002018765266362112,4.511739462550519e-06,2.775556604959474e-07,0.0019387060578803018,6.005303374375998e-05,0.0001,0.0,13485265.6
112,0.07982942932191286,0.00032701229513821644,0.07933138936247426,0.0025412003474149813,4.103473885336942e-06,2.855496548235547e-07,0.0017928198209411644,0.00011856503713715927,0.0001,0.0,13601827.2
113,0.08042109705307056,0.00035396008483143474,0.07930169942228696,0.001943627655188593,4.257354960525804e-06,3.9324462322158015e-07,0.0018239322221634917,0.00015925519115965646,0.0001,0.0,13718313.2
114,0.08104458950395163,0.0003633773787301035,0.08107973024594944,0.0019904329666684067,4.544250568477263e-06,4.874575450766724e-07,0.001914590799883982,0.00016144718515245297,0.0001,0.0,13834563.2
115,0.08163223377748027,0.0003241562972073978,0.08090878692273169,0.0016777519800204286,4.261985045985822e-06,2.6891033489862237e-07,0.0017956108760787798,0.0001338535388841742,0.0001,0.0,13950785.0
116,0.08224718243606056,0.0003035810146996933,0.08173590510703407,0.0011520446300880042,4.5334378867788875e-06,4.2215976442027817e-07,0.0019039665301256426,0.00011785260852007758,0.0001,0.0,14066913.0
117,0.08285274123624531,0.0003335227776379896,0.08129749812072448,0.0016601254202968114,4.520834485698801e-06,3.6608281339634704e-07,0.0018715026255067793,0.00015141081815700695,0.0001,0.0,14183071.4
118,0.08349440476795718,0.00032620343030691457,0.08319358893933256,0.0021390195046003596,4.7070928336579895e-06,4.468263105605598e-07,0.00195554768074612,0.0001513293948262179,0.0001,0.0,14298940.0
119,0.08413855186578205,0.00029413152356283967,0.08425129903992519,0.0009716902701880844,4.703780639591648e-06,3.3257729003531534e-07,0.00195496779453934,0.0001257822001289185,0.0001,0.0,14414731.2
120,0.08477625435676214,0.00026287198625831105,0.08550340349989,0.0005355256786290374,4.6263795293755075e-06,6.190480910661352e-07,0.0019391229920085787,0.00018155473680567453,0.0001,0.0,14530268.4
121,0.08537722494717656,0.00029015281447239926,0.08421600009015281,0.0010738169499013778,4.388930536684927e-06,4.7528629626805853e-07,0.0018269499252773237,0.00017624916207721034,0.0001,0.0,14645979.4
122,0.08605562893144576,0.0002936914850879578,0.08511572064177983,0.000968886824008151,4.986469424797857e-06,7.993437177176551e-08,0.002051636549810852,1.6501465510664755e-05,0.0001,0.0,14761636.6
123,0.08673212930566095,0.0002999301202575531,0.08598401938553522,0.0015882093049499164,4.94595398968108e-06,1.1089928317974441e-07,0.002043072821491151,2.2502792750919775e-05,0.0001,0.0,14877082.6
124,0.08739512854514606,0.0003256553779089131,0.0874386985497603,0.0008052635844109117,4.823511739394411e-06,2.9537418931630855e-07,0.001989388000143208,0.00011678200743090352,0.0001,0.0,14992442.4
125,0.08806643021637381,0.00031801458731406786,0.08739581258586382,0.0012826688616733538,4.9470270000605204e-06,2.766722516179294e-07,0.002037517256327499,4.958218952103205e-05,0.0001,0.0,15107784.8
126,0.08871837783826744,0.0003453309553019262,0.08879630926606459,0.0020730712654161002,4.763730974484719e-06,3.4097059721119084e-07,0.0019706289910912064,0.00012033646778395705,0.0001,0.0,15222848.0
127,0.08937353542284934,0.0003368628576680897,0.08816843853227987,0.0014677275307532856,4.722166779513738e-06,2.5948857480626945e-07,0.0019725727396345373,0.00010612664324892356,0.0001,0.0,15338067.8
128,0.09005820285923857,0.00033334237403153316,0.08850730568244716,0.001075571552998047,4.978892243098223e-06,9.378081522657397e-08,0.0020586234688495697,2.4605085233498955e-05,0.0001,0.0,15453236.2
129,0.09072371581750265,0.0003560836859906972,0.0894457440295761,0.0011864278058093304,4.890683322425211e-06,3.4413241273568635e-07,0.0020051688349859856,0.00013161965341769728,0.0001,0.0,15568274.4
130,0.0914057923185436,0.00039370841829460874,0.0907278925007005,0.0020922469790974857,4.9417426379820754e-06,4.10448430976726e-07,0.0020261124890722268,0.00013734184473493378,0.0001,0.0,15683135.0
131,0.09206200148728674,0.00043054786810890717,0.09158655829168469,0.0012180816531924953,4.857242876625762e-06,5.15617102981918e-07,0.001967822050416201,0.00017912567791388408,0.0001,0.0,15797835.0
132,0.09268376374290617,0.000424316877471509,0.09272544509805528,0.0009554838516931829,4.65786734632608e-06,4.5256267280894873e-07,0.001867531273394454,0.0001580493002254768,0.0001,0.0,15912407.6
133,0.09335698373678233,0.00040168456930334614,0.09187843876377885,0.0009514318094189675,4.937349169293756e-06,3.03323052890649e-07,0.0020184289911916683,0.00012783876977001213,0.0001,0.0,16027078.6
134,0.09402092097943843,0.00042233410899566683,0.09229973782163876,0.0018892902898225456,4.82730728154975e-06,4.871859642095027e-07,0.001972071531237949,0.00017555381550449909,0.0001,0.0,16141687.4
135,0.0947311771338725,0.0004277807259638787,0.09336075511078182,0.0009773124711076819,5.255743141260497e-06,1.4618797982905588e-07,0.0021258097823034366,3.847912075999889e-05,0.0001,0.0,16256163.8
136,0.09540171484656128,0.0004102393916167049,0.09364016102017869,0.0008108013088781968,4.900188244233595e-06,5.362215030560897e-07,0.0019878577691371424,0.00019192541105024334,0.0001,0.0,16370578.6
137,0.09611892904576194,0.00037132803996126816,0.09669190658125233,0.0016806251251651983,5.273844972487775e-06,5.738692460427246e-07,0.00213367937593391,0.00011644059737274794,0.0001,0.0,16484514.8
138,0.0968177907378676,0.0003759956598639601,0.09554303638477828,0.0023293854027442292,5.206654917521567e-06,3.9201088925229694e-07,0.0020799117575829415,0.00013800834412040877,0.0001,0.0,16598662.0
139,0.09755228450259341,0.0003988881790370286,0.09660089815049994,0.0011318415916149569,5.521640731272477e-06,3.834191932028195e-07,0.002176695644952975,8.090580135212014e-05,0.0001,0.0,16712604.8
