iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
238,0.09193799276826749,0.0005154430082849239,0.08948003871094579,0.0019100087331867651,3.0139388157323594e-06,2.9170966031230803e-07,0.0015340500137809637,8.781135764140468e-05,0.0001,0.0,1786210.8
239,0.09228949725432349,0.0005002355809389921,0.08797538173343536,0.006549829123729257,2.969018588638401e-06,3.8976498435204107e-07,0.0015080078125445794,0.00012109647241865446,0.0001,0.0,1793431.8
240,0.09259406812486855,0.0005197330801794842,0.08994203723464486,0.0033326270870671576,2.932264300719632e-06,2.7040694707141545e-07,0.0014899151399560124,8.087363796291811e-05,0.0001,0.0,1800618.8
241,0.09293126544712704,0.000511715634907475,0.09441125311505247,0.005060505724125744,2.8635907393651825e-06,3.5535764121612744e-07,0.0014801130804698434,0.00013053490200730337,0.0001,0.0,1807753.2
242,0.09329072377821616,0.000511170865708558,0.09709743814501216,0.0017214743720509686,3.072156066319175e-06,9.588424690554779e-08,0.0015521498725995903,2.49053099607662e-05,0.0001,0.0,1814863.8
243,0.09361089303077655,0.0005154189889672076,0.08743968487262524,0.0056732907994278495,2.8003170155467417e-06,4.236646623100821e-07,0.0014887696138996278,0.0001343093195633134,0.0001,0.0,1822079.0
244,0.093971385661239,0.0005272833744228407,0.09468726618696144,0.006730655233511053,2.9378628130943946e-06,3.6757301853559094e-07,0.0015261917870590014,9.54145768770563e-05,0.0001,0.0,1829192.2
245,0.09433812125113877,0.0005270594200984745,0.09484826500075552,0.0061693891973580535,3.0955873219638787e-06,3.4439882420098626e-07,0.0015755654731596034,8.716653104581538e-05,0.0001,0.0,1836310.2
246,0.09466727671917266,0.0005201834437100022,0.09153426545690017,0.007838965772485173,2.820262027508996e-06,2.9040725422865687e-07,0.001503821628271449,7.535099615253745e-05,0.0001,0.0,1843459.0
247,0.09498387326682974,0.0005190087705463262,0.09182737929835998,0.005855086253610183,2.8880071415973595e-06,4.05734752175683e-07,0.0014906512167521164,0.00013261759809384333,0.0001,0.0,1850643.2
248,0.0953361784511478,0.0005083807419936469,0.09971101588756229,0.006298011151204108,3.0451169937538885e-06,1.881912618020278e-07,0.001544416795058403,4.072358080782702e-05,0.0001,0.0,1857750.2
249,0.09568467454573247,0.0004890210480590407,0.09284204476683337,0.002858782987663915,3.081450282994292e-06,2.7527962281064586e-07,0.0015706636933387312,8.080598851686756e-05,0.0001,0.0,1864922.8
250,0.09605760540443717,0.0004957684006100813,0.09557384937462052,0.005605150145685076,3.109856392810119e-06,2.934033889237768e-07,0.001564522216537825,0.00010121794156596366,0.0001,0.0,1872053.8
251,0.09645499039908431,0.0005101714898211588,0.10370768656225668,0.005332293067815741,3.3345177821437893e-06,3.4099371937904224e-07,0.0016410339838647582,8.197350793465806e-05,0.0001,0.0,1879109.8
252,0.09679322037991153,0.00046490945016861495,0.09196257200681142,0.005938208237689652,2.5514251164419817e-06,3.231038791342041e-07,0.0014225068295059397,0.00012838257235329049,0.0001,0.0,1886271.2
253,0.09712410373120221,0.00047581345876840847,0.09338972790222194,0.006408129978427294,2.7799244410863684e-06,4.1985804043672213e-07,0.001481192324294041,0.00010915582646329742,0.0001,0.0,1893440.6
254,0.0974507585645589,0.00048082532630204874,0.10124693869671034,0.010717702208413494,3.0642594448362797e-06,2.1161620309868916e-07,0.001490256927882804,7.204864056505189e-05,0.0001,0.0,1900534.8
255,0.09776888529078592,0.00044679540596891045,0.09945750642847433,0.009370162890725193,3.07770874691314e-06,3.8741723118912337e-07,0.001523063351052787,0.00013626550445425782,0.0001,0.0,1907617.0
256,0.09808871163196924,0.00043055380967422656,0.09487245332609577,0.003636626748297686,2.9188661517486546e-06,1.448655377113875e-07,0.0015105259413744848,4.9813967415391724e-05,0.0001,0.0,1914760.4
257,0.09843283428964503,0.00038297164965419515,0.09746696923909104,0.0042643651785209255,2.965030962383921e-06,4.452068567334533e-07,0.0015231290944732613,0.00013806987169872746,0.0001,0.0,1921856.0
258,0.09877571642792234,0.00039320207961161336,0.09957521895068402,0.00800903508758124,2.997392513033428e-06,4.826438107710306e-07,0.0014976312976030927,0.00017392444863897522,0.0001,0.0,1928953.4
259,0.09913412477347427,0.0004281903925095398,0.10006986135374607,0.004004177056653046,2.9244079206701973e-06,3.3114448948927325e-07,0.0014885102900402787,0.00013232331624008875,0.0001,0.0,1936048.6
260,0.09948837149714518,0.0004325041253424831,0.102530839437004,0.006801047587958447,3.1588799961030833e-06,1.793658107463162e-07,0.00160341582907432,5.288115173366325e-05,0.0001,0.0,1943126.2
261,0.09983441554661716,0.00047186174374104863,0.09930605204781039,0.0073375758581887465,3.0609744273783926e-06,3.738162314340229e-07,0.001549143366280378,0.00012346212759535975,0.0001,0.0,1950231.6
262,0.10019066163179931,0.0004397652951267933,0.09712353915690305,0.0035827251063644057,3.107289651403923e-06,3.438076264755181e-07,0.0015667199469533992,0.0001266866259105087,0.0001,0.0,1957339.0
263,0.1005398692635181,0.0004976739452679731,0.09728438627818341,0.007929891560312508,3.1743625895722205e-06,4.827731978770719e-07,0.0015663531825617874,0.0001510379282493012,0.0001,0.0,1964441.0
264,0.10087762790199677,0.0004993890082359387,0.09563620016770089,0.0036580320550940316,2.783215209832846e-06,2.2534149650073076e-07,0.001467491243492727,9.001971702760627e-05,0.0001,0.0,1971572.8
265,0.10123556960793825,0.0005012724877328082,0.09976013616660309,0.006961850139451207,3.0016105790382936e-06,4.174350655207688e-07,0.001544821563760683,0.00012052897630877752,0.0001,0.0,1978655.4
266,0.10160287418142258,0.000472715185607184,0.09593353097990569,0.0030327849996102546,3.052296994286888e-06,4.526081655339986e-07,0.0015415316799089413,0.00016240961130104177,0.0001,0.0,1985758.4
267,0.10198665670554523,0.0004646528001695628,0.09760886833506442,0.003327937498999923,2.949161475933724e-06,2.2830285582136714e-07,0.001555286657564127,5.3961955407635534e-05,0.0001,0.0,1992884.8
268,0.1023349913264238,0.0005092807072583789,0.10074078536046782,0.0064869313237338,2.907857729430636e-06,1.9222349280666566e-07,0.0015197631570387678,9.137227406210946e-05,0.0001,0.0,1999978.0
269,0.10268942324494419,0.0005488378804788935,0.1055739290863605,0.0028328539027685645,3.299977826145663e-06,1.8062796461323213e-07,0.001630808778650944,4.868998655726706e-05,0.0001,0.0,2007018.8
270,0.10306111208580937,0.0005364928447871255,0.10399722329728989,0.00622724962595174,3.1904388857506083e-06,2.582717558042025e-07,0.0016082671860317955,6.533822808238603e-05,0.0001,0.0,2014098.0
271,0.10340585670212114,0.0005521929847847353,0.10253065791101727,0.004996093121036919,3.0810213047361373e-06,3.1916086703924767e-07,0.0015642576902991211,0.00011110129888930532,0.0001,0.0,2021134.0
272,0.10374738518764996,0.0004797215538225676,0.09323465220190426,0.007220831652205362,2.982020356772491e-06,3.1662673478827534e-07,0.0015374715052741631,0.00010691286360938514,0.0001,0.0,2028267.4
273,0.10409765114886035,0.00048770864811348454,0.1044134542821357,0.005276037656138975,3.0334457064332057e-06,1.5867327788868358e-07,0.0015501160740317278,7.015213840475063e-05,0.0001,0.0,2035330.2
274,0.10444644746771073,0.0005468245076434277,0.1110699290711619,0.007705330913570345,3.2424256692078508e-06,4.93871069408953e-07,0.001587329897600564,0.00015535282145229335,0.0001,0.0,2042311.0
275,0.10479192344675428,0.0005650100543666439,0.10167869098288354,0.004781186751590291,2.8437977211519703e-06,1.672946233802455e-07,0.0015116847689527818,5.3875633048399544e-05,0.0001,0.0,2049378.4
276,0.10514754308953263,0.0006038827012643323,0.09992824854299487,0.008116352533040846,2.8902473057285456e-06,3.235808550290047e-07,0.001515977793138719,0.00011423014630624072,0.0001,0.0,2056472.4
277,0.10551898699582093,0.0005870869135023355,0.10694793428489147,0.00831430205092446,2.872738136108246e-06,2.1546907931513618e-07,0.0015037324677712842,8.850294610377035e-05,0.0001,0.0,2063486.0
278,0.10587828041488823,0.0005766166187041283,0.10899618779452451,0.005149953532194957,3.0809090959775117e-06,3.633707520653836e-07,0.001567002350686661,0.00012398469421723976,0.0001,0.0,2070486.8
279,0.10626356249758076,0.0005839142812754266,0.10803076318538904,0.005542208038580576,3.311339246749301e-06,2.5869462879568253e-07,0.0016403169875835895,5.332204870841167e-05,0.0001,0.0,2077495.8
280,0.10664643796210091,0.0005780579659982683,0.10824499522338457,0.00743512506837979,3.0105802704147334e-06,1.8466199214831956e-07,0.0015551335985809485,4.5413573859140824e-05,0.0001,0.0,2084499.6
281,0.10700308826618377,0.0005958424858643731,0.10710824379910663,0.005801773423895106,3.0863727820838198e-06,2.7995669107293635e-07,0.0015667682283866699,0.00011331300785143217,0.0001,0.0,2091520.8
282,0.10736625144147072,0.0006077620330326561,0.10494816934748541,0.0028508409053848494,3.0212302811738442e-06,2.9565052389198596e-07,0.0015344618979975769,0.00011560958810891516,0.0001,0.0,2098564.0
283,0.10773637875758726,0.0006204504045034721,0.10662438378397827,0.007098461000945977,3.233443658788125e-06,4.193651532039072e-07,0.0016047763302625873,0.00013541151455344203,0.0001,0.0,2105610.4
284,0.10809285945102387,0.000665098589988071,0.10997679607847391,0.00602426873210911,3.2501390139454886e-06,2.1841323980856532e-07,0.0016118342312262859,6.082677838504234e-05,0.0001,0.0,2112611.2
285,0.10844296037316123,0.0006730410278892013,0.1025884707923477,0.004051629966109817,3.090819638223336e-06,2.8783928012542085e-07,0.0015621530516228205,8.910630403894448e-05,0.0001,0.0,2119695.0
286,0.10881852159723693,0.000681216363234531,0.10711451597768207,0.005809004930702135,3.0736453949873687e-06,1.8321263817109406e-07,0.001583671134865517,5.5850124560122764e-05,0.0001,0.0,2126710.4
287,0.10917416229709746,0.000711824737042149,0.10778018663440243,0.007801065430042066,3.187737308486489e-06,3.044767064124959e-07,0.0016021625483395572,9.393343576383833e-05,0.0001,0.0,2133712.2
288,0.10951170836692951,0.0007030346933605973,0.11039537489453777,0.00832078496975148,3.014561352420806e-06,3.5115848430523476e-07,0.00154736401563403,9.374086355487747e-05,0.0001,0.0,2140722.6
289,0.10987652202434631,0.0007016267013123258,0.11175513370404186,0.007017137834439794,3.0185940630803177e-06,3.803096668041549e-07,0.0015467642032202494,0.00012750674347234897,0.0001,0.0,2147702.4
290,0.11024536467428583,0.0007113828054500536,0.11105255907253322,0.008759973397750911,3.261325602511619e-06,2.5805275322226197e-07,0.0016214923015890025,6.032477414589491e-05,0.0001,0.0,2154678.6
291,0.11059872550141303,0.0006939224406246765,0.11068274848361974,0.005989240347436429,3.2765643162792577e-06,3.754952682384712e-07,0.0016003406010991895,0.00012565669299109344,0.0001,0.0,2161657.8
292,0.11091570521140355,0.0007210859579420218,0.10814898141619607,0.00678204007406969,3.1081350887756003e-06,1.5972671774863976e-07,0.0015644942537445603,6.248842925110233e-05,0.0001,0.0,2168685.2
293,0.1112456092344541,0.0007619073356010544,0.10844755597364371,0.00262818507084191,2.8999252361303614e-06,1.5851055846398341e-07,0.0014714313625126122,6.038401016463803e-05,0.0001,0.0,2175680.8
294,0.11166215107915341,0.0007997431952933084,0.1090768074917718,0.0062180881212360204,3.439249857142038e-06,3.913065280853196e-07,0.0016681332732132966,0.00012713314389617875,0.0001,0.0,2182703.4
295,0.11203788369010001,0.0008107551443029734,0.1145792460752946,0.004162227235454482,3.357472754140069e-06,3.4488738706584353e-07,0.0016344093361753027,0.00011008265974966096,0.0001,0.0,2189652.8
296,0.11238153816297355,0.0008245283845296512,0.1096326440961144,0.004124705584432719,3.2606687772663644e-06,1.4059500630925005e-07,0.001622261503264064,3.5720824038949784e-05,0.0001,0.0,2196653.4
297,0.11270915627288158,0.0007975208569061212,0.11059207444876429,0.00684653862420898,3.056759499519459e-06,2.8975483989711556e-07,0.001535201574596217,8.283553485377908e-05,0.0001,0.0,2203642.8
298,0.11311054410589032,0.0008271330285690201,0.11605677207272702,0.004422784514179612,3.5541219015686485e-06,2.6123493990291657e-07,0.0016882323261525555,9.979090825732354e-05,0.0001,0.0,2210587.2
299,0.11347562738882375,0.0008184369340016441,0.1160631123165647,0.004307953188961125,3.1162768711931576e-06,1.64436412669716e-07,0.0015772722415076858,8.186205166980737e-05,0.0001,0.0,2217538.4
300,0.11383533841600069,0.000829235750665336,0.12019099128863522,0.0064463496206264,3.330417317269781e-06,3.156735161511238e-07,0.00161244517889556,9.351780286534134e-05,0.0001,0.0,2224420.8
301,0.11416615564878305,0.0008299379692731564,0.11191719527858926,0.006951023521661621,3.411067248933499e-06,3.5746609191421075e-07,0.0016444122320826895,9.829361360156707e-05,0.0001,0.0,2231391.2
302,0.11454780743903106,0.0007866298203228069,0.1165467775133274,0.0061537173834837824,3.207146651287706e-06,1.8478051617817553e-07,0.0015910570048328812,0.00010118004254595113,0.0001,0.0,2238311.2
303,0.11490643363703093,0.0007996736501547465,0.11205532019423373,0.004973210267320648,2.9946122633046623e-06,1.7812520234546464e-07,0.001539175071347164,6.52929675645098e-05,0.0001,0.0,2245268.2
304,0.1152470507969608,0.000791727687693123,0.10942611684370371,0.005678462791547611,2.9249947881704515e-06,1.0172320583779074e-07,0.0015132564973729585,5.044560477323904e-05,0.0001,0.0,2252274.0
305,0.11563437133347913,0.0008224269588196277,0.11360385895762651,0.005395802049013804,3.1722549945553628e-06,2.549592597249625e-07,0.0015888444809799937,0.00010268153252568676,0.0001,0.0,2259245.6
306,0.11598356342459018,0.0007969529217553551,0.11877933423027995,0.004402346873959869,3.570467914129555e-06,2.3339908673210125e-07,0.0016881772532779497,3.960347862850803e-05,0.0001,0.0,2266160.0
307,0.11633062168640056,0.0007662837271421288,0.11570607206073813,0.005956679406810847,3.100935558376835e-06,2.642321838295e-07,0.0015769859989092614,7.062229666642954e-05,0.0001,0.0,2273123.2
308,0.11663574948072868,0.0007189281230163886,0.1145527383214318,0.00623294668011183,3.140536422736687e-06,4.362715776655675e-07,0.0015440258355571145,0.00012065142390858623,0.0001,0.0,2280054.0
309,0.11697567777434528,0.000694670999281376,0.1119758608318496,0.00859381339783357,3.3682155768557353e-06,2.938147997085947e-07,0.0016195932636620767,5.902759080880931e-05,0.0001,0.0,2287027.2
310,0.11732973461941316,0.0007127344210118014,0.11902480438874372,0.005396800101373792,3.154694852613875e-06,2.0005443505683076e-07,0.00157601820495751,7.429533126441236e-05,0.0001,0.0,2293928.2
311,0.11770183898473922,0.0007162321491551793,0.11496426548212887,0.006497793410303746,3.1295099647479555e-06,2.730850746333167e-07,0.001594438785271382,5.9841268894658654e-05,0.0001,0.0,2300884.6
312,0.11808405675697346,0.0006996777554892147,0.12639378417538277,0.004717106333898835,3.4098842515862886e-06,5.546480792508063e-07,0.001626506297592515,0.0001695794428585448,0.0001,0.0,2307703.4
313,0.11838625511200238,0.0006870801611812203,0.1193551750848582,0.002725091663772718,2.939232669791259e-06,3.1790519435629557e-07,0.0014765031577089042,9.877819758185768e-05,0.0001,0.0,2314612.4
314,0.11870358706623127,0.00069142581146661,0.11398907255589238,0.006221934237153931,3.128405083506007e-06,2.763847650186081e-07,0.0015650365761290437,7.627369559283746e-05,0.0001,0.0,2321553.6
315,0.11910300251440462,0.0007067974003818441,0.12068784023560122,0.006420171819589933,3.1244820491686577e-06,2.5400907081214334e-07,0.0016013893055118432,8.444809478672158e-05,0.0001,0.0,2328429.6
316,0.1194916208659417,0.0006768065110079373,0.12090953916399402,0.006147722004020447,3.3212622015137482e-06,4.0163846407658965e-07,0.001641731630251014,0.0001310311780713786,0.0001,0.0,2335312.4
317,0.11985056813553267,0.000686781634132694,0.12024845260115018,0.009271756239928002,2.9187348330551293e-06,2.8153424258635463e-07,0.00151166492363354,0.00010403561801851594,0.0001,0.0,2342187.4
318,0.12020013988700082,0.0007129529917828688,0.12105012236224821,0.0027251539422068964,3.098239479957237e-06,3.9248359418754066e-07,0.0015565768019580825,0.00013338620890769817,0.0001,0.0,2349067.0
319,0.12055490965834452,0.0007406551594419691,0.12374787832721043,0.007085271625758929,3.2846892333693202e-06,3.0369930911235647e-07,0.0016159391106898308,0.00011232992175734688,0.0001,0.0,2355933.6
320,0.12087609114380801,0.0007640044373163402,0.1199933348707611,0.005134817009483851,3.1778880998311966e-06,3.186435293230104e-07,0.0015784640438853616,0.0001155929411665313,0.0001,0.0,2362832.6
321,0.12121175777217146,0.0008342630333317114,0.11834231130610173,0.009235645155452606,3.0959245236894526e-06,3.9133830396910204e-07,0.0015441098903069652,0.00012550731440169092,0.0001,0.0,2369742.4
322,0.12155310581843029,0.000854710599868162,0.12365002837914858,0.009106007522801822,3.391832035992229e-06,2.7169702561488497e-07,0.0016287801142376886,7.380140910748563e-05,0.0001,0.0,2376598.4
323,0.12189731701624733,0.0008663879670824746,0.11555343420595135,0.006822715958407159,3.1875964670743942e-06,2.7470067940328326e-07,0.001606540781919531,7.404357326647832e-05,0.0001,0.0,2383528.4
324,0.12229050431924511,0.0008750123042360955,0.12468638654068456,0.01044292248181397,3.362216986122762e-06,6.840371458599406e-07,0.0016307256395143304,0.00021186193813923262,0.0001,0.0,2390405.8
325,0.12263129717679203,0.0008692961608489702,0.12242481012119825,0.008181593904776753,3.081376724713867e-06,1.8188710603977588e-07,0.0015429823057376126,5.917217525730332e-05,0.0001,0.0,2397272.6
326,0.12295267996041595,0.0009069428806078478,0.12097467506568338,0.00692349628693183,3.026493203980547e-06,4.1170576896176644e-07,0.0015209471535069876,0.00015468764989486043,0.0001,0.0,2404158.8
327,0.12327094688453448,0.000922036145437111,0.12133226449191896,0.004433579944348569,3.0455312138573264e-06,1.915432500749171e-07,0.0015314864395875483,7.495833412684015e-05,0.0001,0.0,2411052.2
328,0.12364102563807422,0.0009353868720959745,0.12034786977061092,0.007066943985413424,3.2850082232050444e-06,1.4902809995294303e-07,0.0016284221146589174,3.302359350010136e-05,0.0001,0.0,2417970.8
329,0.12400396625623833,0.000900727838999986,0.12102022943857263,0.007944866108901818,3.2049988292394466e-06,1.6637978305548962e-07,0.0015776299611372762,7.524115825888203e-05,0.0001,0.0,2424869.2
330,0.12436258326170013,0.0009375208833968265,0.12172637824789083,0.0073758463785578154,3.431724290666345e-06,4.195263004676649e-07,0.0016699552629254582,0.00010233712830047615,0.0001,0.0,2431751.8
331,0.12474009823541932,0.0009662286897076563,0.12708771487814347,0.003653438675189259,3.2822014591470987e-06,3.9169776307228365e-07,0.0016208661177743247,0.0001330382414907225,0.0001,0.0,2438616.2
332,0.12515175509187554,0.0009503469879986301,0.12856153653793406,0.008439835274772264,3.4295820616369275e-06,2.699780514784897e-07,0.0016620963417389994,9.989021816500605e-05,0.0001,0.0,2445443.4
333,0.12550746049695166,0.0009393829841830527,0.1270304412235814,0.008984998065046493,3.4176158862996357e-06,3.431454460583998e-07,0.0016673893711031073,8.343318511569766e-05,0.0001,0.0,2452275.8
334,0.1258572484871805,0.0009391221403617724,0.12603981674409576,0.007403280507993308,3.157979451098837e-06,1.9567857108369715e-07,0.0015539807144859114,4.668644673761837e-05,0.0001,0.0,2459119.8
335,0.1262093924812085,0.0009068457856507979,0.1251619703455255,0.0037067625792045586,3.3877204425194845e-06,3.517199197224819e-07,0.0016590290426775442,9.903414716449455e-05,0.0001,0.0,2465995.6
336,0.12652567281377067,0.0009383319622952068,0.12166163913153846,0.0026213824371765383,3.237540478006075e-06,2.290302427336032e-07,0.001587125640229458,7.961169543795968e-05,0.0001,0.0,2472862.0
337,0.12694865405589545,0.0009812501491005497,0.1364356155948605,0.008243748145106497,3.6312070702744413e-06,2.9857670233949236e-07,0.0017077203901216657,0.00010387935108864122,0.0001,0.0,2479596.0
338,0.12730443095451482,0.0009699900413659597,0.13127866448456352,0.011466670227877337,3.1380062286120245e-06,2.85450960854872e-07,0.0015865071347469276,0.00010649134758430176,0.0001,0.0,2486400.8
339,0.1276795702635359,0.0010135710335524735,0.12873684360817106,0.005355602952029609,3.4279863403395154e-06,3.830305822928065e-07,0.0016737208779028922,0.00012568532176074768,0.0001,0.0,2493223.6
340,0.12805544286658244,0.0010397347734356949,0.12839969421884073,0.009280130638918884,3.4127073106326946e-06,1.2368379236037162e-07,0.0016502883026112826,6.551459430433637e-05,0.0001,0.0,2500068.0
341,0.12843570105620028,0.0010348036460057736,0.12621378726954233,0.005550998858614462,3.4020830884300095e-06,1.6810760632840265e-07,0.0016767820561443916,6.0818139233879844e-05,0.0001,0.0,2506904.2
342,0.12879517576039623,0.0010153544651500363,0.12175149307836083,0.007188084134356507,3.2404648483064236e-06,1.400795116289423e-07,0.001631676854618572,5.373565800796065e-05,0.0001,0.0,2513776.8
343,0.12918549302048743,0.000980889489326356,0.12853774895484965,0.0091153480935583,3.3294671197357577e-06,2.546530803234903e-07,0.0016462395207015867,8.411269120363775e-05,0.0001,0.0,2520589.6
344,0.12953737615910274,0.0009914272445105748,0.13141828716082002,0.003715091293898812,3.406360490769145e-06,3.8118924881880665e-07,0.0016505810144703409,0.00011539167819605532,0.0001,0.0,2527390.2
345,0.12987705028239846,0.001004434578354224,0.12893762136779627,0.0067350493272555515,3.1302498515055874e-06,2.2968125917788514e-07,0.0015763897240476839,5.8168908805537325e-05,0.0001,0.0,2534206.4
346,0.13026524176676965,0.0009895093219754864,0.13457628413551065,0.011341379373241036,3.4750432570587937e-06,1.615062766761229e-07,0.0016874082308097505,3.957302536197477e-05,0.0001,0.0,2540961.8
347,0.1305393350451537,0.0009620739588588488,0.1252127269997316,0.007551609569119932,3.0077736328913653e-06,4.538212014894039e-07,0.0015245519863330884,0.00015883582673373878,0.0001,0.0,2547812.2
348,0.13096432728224122,0.0010107936489721213,0.12933569579330878,0.005473836965018042,3.4249162084277075e-06,3.2313029303683197e-07,0.0016726087310132344,0.00010720087879938445,0.0001,0.0,2554629.0
349,0.13133610713919214,0.0010358893402955178,0.12569361135048476,0.0050136841565953565,3.485919300619048e-06,2.8890570977884146e-07,0.0016951653095019594,8.335188837488975e-05,0.0001,0.0,2561483.8
350,0.13169148535462846,0.0010986313261248085,0.12802075929465223,0.005517688509727076,3.021225718321407e-06,4.383682233399944e-07,0.0015415003788200165,0.00015968470238387036,0.0001,0.0,2568320.0
351,0.13200710865533716,0.0010750113744038658,0.1286148723219891,0.006998611827292128,3.2638546431573005e-06,2.2333308887959534e-07,0.0016062059146732838,7.985472413792296e-05,0.0001,0.0,2575136.8
352,0.1323446876575576,0.001102314337583612,0.1280786094565328,0.007362702050725094,3.1252304317777335e-06,4.0001460678820436e-07,0.0015942939321597605,0.00013488196601885743,0.0001,0.0,2581959.4
353,0.13267497406403625,0.0011531204379549478,0.13263948561994637,0.005187821622615803,3.330608474267004e-06,2.3274097225829958e-07,0.001620663576304425,8.035074153992803e-05,0.0001,0.0,2588730.0
354,0.1330524805933364,0.0011114418250786646,0.13106954132286974,0.013783746105029993,3.5292820972714995e-06,5.146035117183025e-07,0.001680441984872916,0.00017384924632388052,0.0001,0.0,2595525.0
355,0.1334370524298018,0.0011055788870720095,0.12793836973288122,0.010536659944501781,3.326104584040666e-06,2.5350452822386176e-07,0.0016244875710040609,0.0001054195061131472,0.0001,0.0,2602332.6
356,0.13380611939229847,0.001194603184320566,0.13324765784548534,0.005931434841877208,3.5554597260875446e-06,7.252367957237533e-07,0.0016820763939790237,0.00022212308812701097,0.0001,0.0,2609114.2
357,0.1341211717482193,0.001199558358751018,0.13266493874130597,0.010618562715080168,3.068073904094427e-06,4.062058924445118e-07,0.0015216164377672091,0.00011066442138264802,0.0001,0.0,2615909.0
358,0.13451744868685347,0.0012001476203848606,0.1288856489796712,0.006515504997820497,3.4322851331508205e-06,2.519744174503317e-07,0.0016818628860537587,7.655772682191424e-05,0.0001,0.0,2622727.0
359,0.1349075559932996,0.0012030604248669332,0.13744332668259993,0.008684779623100538,3.4682615610740376e-06,2.691579974446106e-07,0.001656018157122183,7.57468135004624e-05,0.0001,0.0,2629453.2
360,0.1352495995099161,0.001204960605128127,0.1319608812360006,0.007384104885714688,3.0823679671480417e-06,2.0287282494551897e-07,0.0015784264984062778,6.42895415925237e-05,0.0001,0.0,2636240.2
361,0.13562951623490033,0.0012166058464555727,0.13485438321280288,0.006009510179699402,3.396091213770503e-06,4.104655073228644e-07,0.0016835633843174768,0.00010632883582985988,0.0001,0.0,2643013.2
362,0.13595823694858236,0.0012526919887697477,0.1325474704174546,0.004792579317892501,3.3729108271691465e-06,5.101091504092319e-07,0.0016534331343052114,0.0001525203356844473,0.0001,0.0,2649786.0
363,0.13634864677462438,0.0012485694485002937,0.12860171545261262,0.00845526747216496,3.345197648987846e-06,3.032882432868633e-07,0.0016619319441443109,9.963947162071352e-05,0.0001,0.0,2656612.6
364,0.13673561755843727,0.001207903649727234,0.13771392649596764,0.0070280830617653256,3.4221391744577665e-06,5.207761603195723e-07,0.001670023915685191,0.00014925035880011315,0.0001,0.0,2663334.2
365,0.13706763117036594,0.00120742320740991,0.1396982290667248,0.008311675408150417,3.4565403926149432e-06,3.891633710936153e-07,0.0016520777142806317,0.00011476979943580587,0.0001,0.0,2670060.6
366,0.13742551010943047,0.00120575688343613,0.1318638172880351,0.006745267527009598,3.33268522946403e-06,4.4125334597848004e-07,0.0016403806589733011,0.0001328146753800451,0.0001,0.0,2676866.0
367,0.1378093091291944,0.0011935917889047331,0.14299689477426306,0.006781693350400928,3.44527875088078e-06,2.786441399226849e-07,0.001658663064352643,7.6282660097231e-05,0.0001,0.0,2683549.4
368,0.13815424599569606,0.001196196312167703,0.13741832274801064,0.008678401857121891,3.3682818043985214e-06,2.802077502798645e-07,0.0016405295062286193,0.000102777961941471,0.0001,0.0,2690292.6
369,0.13847948386099534,0.001171556315625092,0.14198791219071738,0.006066483513062578,3.3871255476948022e-06,2.5213210541452017e-07,0.0016495252497749982,8.385212655924615e-05,0.0001,0.0,2696977.4
370,0.13885292032969238,0.0011663398656901964,0.14148824276796892,0.00843792715422933,3.55788873198245e-06,3.511000494947286e-07,0.0016984352642743909,0.00012325620315564804,0.0001,0.0,2703652.8
371,0.13921656018568024,0.0011452833058206615,0.14225049066048584,0.006550969434760559,3.4787599813484143e-06,3.517871707880601e-07,0.0016545204671182864,8.588272844157436e-05,0.0001,0.0,2710357.8
372,0.13958840277526738,0.0011061378692825137,0.13724084293471037,0.00912830419261023,3.6107966320520915e-06,2.3584214990812346e-07,0.001695406048662401,5.409181301258955e-05,0.0001,0.0,2717086.0
373,0.13992203432929906,0.0011147786992851889,0.13477700142628474,0.012338413115308703,3.302760501701258e-06,1.2476801077598555e-07,0.001629218429293778,4.984142806050792e-05,0.0001,0.0,2723839.8
374,0.14025114887053136,0.0010783713138852603,0.14403475797091955,0.006411959122607706,3.162362272124214e-06,1.6581750389926312e-07,0.0015975340722097667,6.985805872121112e-05,0.0001,0.0,2730521.8
375,0.14065522129480526,0.0010835949979161891,0.13953461798518157,0.006813300936901297,3.46445910138609e-06,5.942782976041113e-07,0.0016946599183662984,0.00016178594666921465,0.0001,0.0,2737243.8
376,0.14098180743049413,0.0010598934943527095,0.14472132365245544,0.004441576606642708,3.3399266715272347e-06,4.936466517771606e-07,0.0016402355778332351,0.00013534188081535702,0.0001,0.0,2743921.2
377,0.14130325072925803,0.0010532206651855268,0.13655012066951236,0.004430508517356494,3.271215366566385e-06,2.414077802186124e-07,0.0016199181589684382,6.572584346201216e-05,0.0001,0.0,2750665.6
378,0.1416325500841805,0.001038002426938244,0.144935125342872,0.008263020615796758,3.2717168787355524e-06,1.908857139249472e-07,0.0016406535261155393,6.31066476786027e-05,0.0001,0.0,2757331.8
379,0.14198002397463877,0.0009977963486577461,0.1375575589114449,0.003623876673339501,3.4762772792056616e-06,2.907441190341882e-07,0.001672132227392956,7.076193895462714e-05,0.0001,0.0,2764060.4
