iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
235,0.17114946445553653,0.0007872559380746873,0.17067667509697168,0.0022772450310369397,7.053767281150396e-06,5.45113203801856e-07,0.002530926890758739,0.00016307570957998062,0.0001,0.0,13552797.0
236,0.1718685251759044,0.0008123516903870057,0.16957379769398812,0.0022418223090769508,6.599635285295802e-06,4.1032896978951466e-07,0.0023839951719985923,0.00012651153241706597,0.0001,0.0,13604244.0
237,0.17262677215353694,0.0008393353616770459,0.17265222211812498,0.0021861290189962323,7.018700706306801e-06,4.0093842847503927e-07,0.0025005001175795404,0.00014748460778225036,0.0001,0.0,13655460.2
238,0.17342388220288055,0.0008477062605274624,0.17329102288495482,0.003776640429775286,7.289775315551058e-06,2.137319892752753e-07,0.002582144159275892,8.18233430991536e-05,0.0001,0.0,13706563.0
239,0.174211781489374,0.0008075597560361522,0.1742176021712901,0.004221252955068256,7.037096609354927e-06,5.638556484076158e-07,0.0025475469913176737,0.00016613766121416506,0.0001,0.0,13757601.6
240,0.17500737348041467,0.0008314059089446103,0.17357110347174193,0.004106698048521503,7.147658951730793e-06,3.260175626652688e-07,0.00258060978511183,0.00011446928742679304,0.0001,0.0,13808707.2
241,0.17574695646890123,0.0008085315939712019,0.17477364042382126,0.002077977670503489,6.7661324635843155e-06,4.40058097839594e-07,0.002434403413329128,0.00011770227828277999,0.0001,0.0,13859766.6
242,0.17652532889890865,0.000816841843695559,0.1747554097796325,0.0010741371467580623,7.311937800594756e-06,3.764881929377001e-07,0.0026137449008330907,0.00010716011353792099,0.0001,0.0,13910783.0
243,0.1772748175802941,0.0008424533307363136,0.175709474248934,0.0038167097072703037,7.013759620259365e-06,5.133817324202884e-07,0.002505635693910448,0.000156160457751484,0.0001,0.0,13961780.8
244,0.17801770106557496,0.0008606274457845337,0.17611096458738168,0.0032343997302089794,6.8195995204664965e-06,2.619917452066658e-07,0.002460145516963808,9.896604692144171e-05,0.0001,0.0,14012714.8
245,0.17876579531303854,0.000854667360061303,0.18003819898383025,0.003849906661508074,7.014132039369835e-06,2.978322544300845e-07,0.0025047408220813558,0.00012727364261565618,0.0001,0.0,14063311.8
246,0.17951966530926075,0.0008737743495024962,0.1791399115535674,0.0019332245979565915,6.881764591211546e-06,4.3215218421856753e-07,0.002478593669540714,0.00013538542420305066,0.0001,0.0,14113970.6
247,0.18027756406708723,0.0008430852954114043,0.17981450540711216,0.00353649681778511,6.817070300664444e-06,5.706186304014074e-07,0.0024966340511939273,0.0001802844374725537,0.0001,0.0,14164651.6
248,0.18101530670381671,0.000870844896193625,0.1789429473043135,0.0033009904243839097,6.787438825594399e-06,6.150840871562565e-07,0.002499150406313198,0.00016937995251075673,0.0001,0.0,14215331.2
249,0.1817918957472239,0.0009002967296446361,0.18164662853261246,0.0015564627859595427,7.305215222293351e-06,2.893043247454262e-07,0.0026178224468291116,0.00010099850574302089,0.0001,0.0,14265793.6
250,0.18256909715411268,0.0009167313147585778,0.18376194776465296,0.004181968334242099,7.213084793676924e-06,4.3715127405578393e-07,0.002588131494113816,0.00012637190048756596,0.0001,0.0,14316106.2
251,0.1833472546162586,0.0009064450697596063,0.18319151108563764,0.0016546717011665883,7.1714340484778e-06,3.8392404990745566e-07,0.0025829449847554068,0.00011042177263623088,0.0001,0.0,14366448.4
252,0.18408177674258513,0.0009037133016411376,0.18659059473772335,0.005541702858756599,6.780747909033379e-06,1.4109989604627675e-07,0.002442717548259124,3.871368468016898e-05,0.0001,0.0,14416510.8
253,0.18486702926624282,0.0008873982537782215,0.18641960779679143,0.0033451601194172103,7.139600310286629e-06,3.6840249176732834e-07,0.002637151394857324,5.562262106784906e-05,0.0001,0.0,14466605.2
254,0.18561466969676968,0.0008729779990074871,0.18474104445422718,0.0049244934482949925,7.067411218776967e-06,8.765024414227719e-07,0.0025699592184937597,0.00021784544436652642,0.0001,0.0,14516852.2
255,0.1863593303758097,0.0008849290490431476,0.18708866956719933,0.002388896909011245,6.8143314644117325e-06,3.2132310935100555e-07,0.0025030828378355364,0.00011617294123225194,0.0001,0.0,14566894.6
256,0.1870663375611264,0.0009019678626092411,0.18701169599379863,0.0024414149809765134,6.8237432816445465e-06,4.3582737052564005e-07,0.0024685646631762833,0.00013967059428652396,0.0001,0.0,14616947.4
257,0.18776573608942249,0.0009214331524635349,0.18352524284932703,0.004708808862673152,6.52890068024364e-06,4.934151267237738e-07,0.0024264154943066467,0.00013228697619949368,0.0001,0.0,14667254.8
258,0.1885008613741151,0.0009333558387009021,0.18759499566046683,0.0018555391752280634,6.758290564057462e-06,4.5772611414956484e-07,0.002506244060936734,0.00013978297340183076,0.0001,0.0,14717252.4
259,0.18920983009294065,0.0009649871567753071,0.18885188502797928,0.0010163119920734598,6.779517475457454e-06,2.9741291225188726e-07,0.002433943535451305,8.744858101864247e-05,0.0001,0.0,14767204.4
260,0.18996043296976847,0.0009419537840481727,0.1908895879883828,0.0018012383134046516,6.9037535003768324e-06,1.6551444171112801e-07,0.002532307287836128,7.653368136563483e-05,0.0001,0.0,14816871.4
261,0.1907543172114705,0.0009182602640242552,0.19194016785236195,0.0013187057874501883,7.500230471371723e-06,3.3714874724023493e-07,0.002701496453182892,8.56944120964209e-05,0.0001,0.0,14866536.6
262,0.19149353684042106,0.0008868941446157343,0.19170182794767726,0.0026720320170956504,6.808992090597377e-06,3.2875651328485844e-07,0.002531183779939927,0.00011806755859844779,0.0001,0.0,14916187.0
263,0.192275319773545,0.0009249401447378508,0.19137028793801947,0.0021484587301013962,7.153008058746765e-06,5.512673986431024e-07,0.002620540532412146,0.00016272176802823582,0.0001,0.0,14965888.0
264,0.193014687074225,0.0008987576627995756,0.193626923159757,0.0024352992769962607,6.918971776447453e-06,4.627937587241634e-07,0.0025471406161844206,0.00014117162572970196,0.0001,0.0,15015396.0
265,0.19375610122062167,0.0009313080888102526,0.19385987018681938,0.0021950215614648704,6.997445093826586e-06,5.395321333194253e-07,0.002567370369959567,0.0001350232721973322,0.0001,0.0,15064893.2
266,0.1944969224931214,0.0009163113628908206,0.19430769753006089,0.0036214847162506485,6.973596249367701e-06,2.850027129833609e-07,0.0025656402428715875,0.00010257359162886106,0.0001,0.0,15114373.6
267,0.19521465605324123,0.0009274755286073327,0.1950746002454255,0.0011336581567407888,6.716386771044964e-06,9.825247572841574e-08,0.0024965241620166904,4.5495121118444136e-05,0.0001,0.0,15163805.2
268,0.1959460032473337,0.0008978712747925448,0.19585100503491634,0.0018451851879583742,6.873018576412862e-06,4.758779947258757e-07,0.0025481950390554764,0.00014527056256621878,0.0001,0.0,15213153.6
269,0.19665163570067928,0.0008903760979463531,0.19600884657285855,0.0027973586711841376,6.783905120108361e-06,5.491987881143633e-07,0.00251367632667836,0.00015432392356903233,0.0001,0.0,15262475.0
270,0.19741354206742107,0.000915414508147437,0.19777601879194937,0.0020386667511400392,7.004098955629869e-06,4.0631160026927487e-07,0.00259525049053469,0.0001212741409175596,0.0001,0.0,15311708.6
271,0.1981191244165422,0.0009367750924480944,0.198180858091289,0.005922055632619772,6.732885854994147e-06,4.4112808517173733e-07,0.00248760574907338,0.00014211578900387282,0.0001,0.0,15360863.8
272,0.19886819160400324,0.0009333424403183291,0.1987869536801054,0.0023677716581937272,7.019916242613335e-06,3.727686326032731e-07,0.0026241049659625525,0.00010375731473271324,0.0001,0.0,15409985.4
273,0.19956448881001385,0.0009486269738235215,0.2005757744071123,0.0035794481756226734,6.636244873703217e-06,2.7778333216865877e-07,0.0024666181846015197,8.184185746613609e-05,0.0001,0.0,15458988.4
274,0.2002446470004841,0.0009674056458855417,0.19804364380916475,0.0028550963190626982,6.614668683759579e-06,3.966871555399042e-07,0.0024656042329294302,0.00011670086814154406,0.0001,0.0,15508187.6
275,0.20089055958892083,0.0009494154770119321,0.1987383266269686,0.0034191897484371243,6.214726886260335e-06,1.695207865122121e-07,0.002355258121499607,2.4922797366432385e-05,0.0001,0.0,15557332.2
276,0.20160624779509279,0.0009622876206976389,0.2019857933337005,0.0035013002247734587,7.037652643590475e-06,3.5638854356738146e-07,0.0026086450847916916,9.370372229271082e-05,0.0001,0.0,15606208.8
277,0.20230819984325493,0.0009522030408313281,0.1991452018159625,0.0019687231986780327,6.585069216336612e-06,2.9653067959048964e-07,0.002491416256780778,7.21720232682623e-05,0.0001,0.0,15655375.2
278,0.20303604576436501,0.0009775692669705283,0.20489428851860217,0.00205515875910015,6.959986903498739e-06,5.473723649237301e-07,0.0025997232250323066,0.00014367463582035431,0.0001,0.0,15704033.0
279,0.20374134982483358,0.0009783840954294778,0.201612457983222,0.0013754700394578668,6.852610083884976e-06,3.2679017896131314e-07,0.0025522575596413884,0.00011622260552689117,0.0001,0.0,15752919.2
280,0.2044344865181697,0.0009755499485172251,0.2046873308531391,0.0021335104707767777,6.686456869609113e-06,3.755600849763778e-07,0.002498968163154559,0.00012938050470996974,0.0001,0.0,15801554.0
281,0.2051499192458154,0.0009912389317853988,0.20820895150247182,0.002982562915623285,6.680901180731142e-06,5.889101200389398e-07,0.0025496614249378444,0.00017054946864131747,0.0001,0.0,15849910.2
282,0.20582450977106276,0.001001317977041051,0.2036803711395015,0.002673829131127233,6.580553939192728e-06,3.2891311324064647e-07,0.0024661364529926537,0.00011246860027277742,0.0001,0.0,15898679.8
283,0.20648633191948598,0.0009485323790502094,0.20829608512153452,0.003338532412222567,6.47996760661063e-06,3.8068645439511033e-07,0.0024601727498741142,0.00014147931255103038,0.0001,0.0,15947072.8
284,0.20715772921364445,0.0009639842949787558,0.20425289569718252,0.003799241637325408,6.608821667241766e-06,6.667377203878941e-08,0.0024751972788119503,6.0633267926163325e-05,0.0001,0.0,15995753.8
285,0.2078595906544348,0.0009374183707943749,0.20587382190013997,0.0034687179170369733,6.86339471049692e-06,2.685900262524326e-07,0.0025764243604214166,7.828905051764751e-05,0.0001,0.0,16044325.0
286,0.20856342221830734,0.0009621388355522537,0.20444472730975619,0.0038440296437990827,6.727759674415284e-06,2.1518741794790982e-07,0.0025666455970520447,8.725634998733404e-05,0.0001,0.0,16092989.0
287,0.20923459425089774,0.0009745079715975002,0.2090208384699416,0.0030726890362541693,6.39284392098735e-06,3.6955372595316076e-07,0.002451736440449106,9.480466916492683e-05,0.0001,0.0,16141346.6
288,0.20989231965700958,0.0010017834600540116,0.20768188274338092,0.0014424967482758327,6.427457122992858e-06,3.836271236158632e-07,0.0024507798501524876,0.00012065416604780145,0.0001,0.0,16189746.4
289,0.21056722698969507,0.0009813083189897252,0.2094245211053313,0.001557958649394886,6.742644281244134e-06,5.919468218041206e-07,0.002544159627864517,0.00018236098191850314,0.0001,0.0,16238015.0
290,0.21123987480939804,0.0010027663474519242,0.20889536249453222,0.0024768464415801978,6.495099971936538e-06,2.584219365350193e-07,0.0024817075582013177,8.781031567650242e-05,0.0001,0.0,16286351.4
291,0.21193394329095733,0.0009898849104601197,0.21015034528001492,0.00276658798343088,6.813921833963616e-06,2.867664157079619e-07,0.002561895536456863,6.430453147430438e-05,0.0001,0.0,16334548.2
292,0.212613944102147,0.0010105462885299098,0.2115116510189993,0.0037705977028379494,6.644998236830952e-06,4.550307462411794e-07,0.00252993191049559,0.0001424967901278383,0.0001,0.0,16382683.0
293,0.21330983732970893,0.00098727175390631,0.21321509514022466,0.003895727798808511,6.745272778011674e-06,3.2571695935425863e-07,0.0025602297599369066,0.00010655713187151444,0.0001,0.0,16430651.8
294,0.21397659383705606,0.000970061131443414,0.2127688629195056,0.0008382714960962845,6.846384318467136e-06,5.075008541769388e-07,0.002578993113097422,0.000124045234971442,0.0001,0.0,16478577.6
295,0.21465010747156626,0.0009819412857521468,0.21333210682164774,0.001172159481084821,6.6227625832164845e-06,1.8700385728279747e-07,0.0025221750947962483,5.117912380476861e-05,0.0001,0.0,16526520.6
296,0.2153239948511906,0.000936514489530671,0.21341745748406143,0.0036753264827887465,6.458662314871271e-06,3.878805821485217e-07,0.002497427449132815,0.00012668328221497935,0.0001,0.0,16574432.2
297,0.21599246840945968,0.000922575845416276,0.21229039449855613,0.001455530821706136,6.446370771969095e-06,3.677968544725714e-07,0.002519051629932544,0.00011839055254310225,0.0001,0.0,16622495.4
298,0.21669486190086218,0.0009254022984314893,0.21485218676354534,0.0015338375887025831,6.771578343933359e-06,3.666110382859343e-07,0.0025849314217574427,0.0001343237567708922,0.0001,0.0,16670337.2
299,0.21735830867504427,0.0009485356101167552,0.21841014604355805,0.0033149371986606496,6.527955979928604e-06,2.9375039790281325e-07,0.002520468219483609,6.711249943886493e-05,0.0001,0.0,16717941.0
300,0.2180562848330565,0.0009835545287171855,0.21582086553671495,0.0010507603775444117,6.851956988743808e-06,3.519787467679478e-07,0.0026116251508439543,0.00011509584762059942,0.0001,0.0,16765666.0
301,0.2187314462480753,0.0009969213119756961,0.2194363274881979,0.002684412035472225,6.592117318629179e-06,4.435602327598558e-07,0.0025493516085312606,0.00013548683870992457,0.0001,0.0,16813162.4
302,0.2194020365986114,0.0009933577309914345,0.22048130545856187,0.0034819951563847015,6.6430098788373745e-06,4.2774554530093465e-07,0.0025527363447062205,0.00011287824019576192,0.0001,0.0,16860526.8
303,0.22009008253626972,0.0010230944628145022,0.22050072762822598,0.0038436981588237567,6.894346626135291e-06,4.803117001670485e-07,0.0026499885009239406,0.00012429505670945494,0.0001,0.0,16907871.6
304,0.2207609520528886,0.0010228367101637556,0.21908012970799925,0.003209558892290106,6.734000626258404e-06,2.901715408622135e-07,0.0026062660083959457,6.467884056291329e-05,0.0001,0.0,16955335.6
305,0.22140361027389743,0.0010483859065330804,0.21831116955692523,0.0017894168799009692,6.42045106157664e-06,3.1141037486505795e-07,0.0024938934574820393,9.60518050142627e-05,0.0001,0.0,17002885.2
306,0.2220546636797484,0.0010416224564685432,0.22111533461970306,0.0021777936695813404,6.626818055925994e-06,4.097999431508404e-07,0.002580648316122678,0.00010909103579942831,0.0001,0.0,17050246.6
307,0.22269797307684813,0.0010424312425287778,0.22215483716559709,0.0028326521209428228,6.432007405604237e-06,2.610559108328638e-07,0.002491885443862896,7.127122575600512e-05,0.0001,0.0,17097549.8
308,0.22334493731508237,0.0010478917248740824,0.22171233060060755,0.0018210121749736327,6.259918604280131e-06,3.100422430194962e-07,0.002503744038184505,8.285601843751023e-05,0.0001,0.0,17144853.6
309,0.2239736358474763,0.0010389023370455431,0.22277001835744548,0.0016749883326851332,6.374315832937782e-06,2.81981388963723e-07,0.00249208045509373,7.405057624024273e-05,0.0001,0.0,17192091.8
310,0.22460682264983048,0.0010489313719266589,0.22325448188066535,0.004232879077442053,6.6282433630615685e-06,2.399026378289455e-07,0.0025519845048698154,4.522928023227022e-05,0.0001,0.0,17239169.0
311,0.22523479986822612,0.0010583591139955006,0.2232251904860843,0.0029581811707332785,6.396111457205067e-06,2.8923609444106354e-07,0.002480247952060691,5.673439955029793e-05,0.0001,0.0,17286340.6
312,0.22587572996537014,0.0010577757643653162,0.2273483351362305,0.006007059741520806,6.662087147225393e-06,2.4305829509136623e-07,0.0025521918735660035,6.204340418621883e-05,0.0001,0.0,17333110.8
313,0.2265390951536857,0.001034929871443518,0.22644973571533417,0.002458929310164736,6.623837862632811e-06,3.2569212341437357e-07,0.002593976930202588,0.00010319738232930824,0.0001,0.0,17380015.6
314,0.22719588239599564,0.0010422263036071473,0.2251595485256935,0.00256717075445032,6.6386824085584516e-06,2.0328384952985163e-07,0.0025895324480816103,8.22474229856811e-05,0.0001,0.0,17426986.0
315,0.227825687752524,0.001002403248806588,0.22711710433799026,0.0049199421362904824,6.203332987357627e-06,4.797085973925387e-07,0.002463641562047967,0.00014772717289268897,0.0001,0.0,17473882.0
316,0.22841897849714807,0.0009819236303415181,0.2297719870664905,0.0014989284884792079,6.188000050489384e-06,2.850556938176762e-07,0.0024731335295492983,9.970767049852932e-05,0.0001,0.0,17520552.4
317,0.22903956585147323,0.0009813110824655005,0.2262399044433773,0.0012967150585571718,6.344435710565677e-06,9.679640835045321e-08,0.0024982557813325937,3.334999791503483e-05,0.0001,0.0,17567471.8
318,0.22965144582993274,0.0009602008126720616,0.2261476842429074,0.0027928612741475183,6.1783304581217796e-06,1.536068521763616e-07,0.0024569790564751013,5.2493697006984004e-05,0.0001,0.0,17614424.0
319,0.230291316312112,0.0009880597179093764,0.2304708402204198,0.0021200650342348758,6.346632042026837e-06,4.719998096820734e-07,0.002513238161078629,0.00014265485681843118,0.0001,0.0,17660935.4
320,0.2308954879187392,0.0009934427809456818,0.23119916679645441,0.0017784299037453871,6.126805571083293e-06,1.907874407637584e-07,0.002439924280190853,4.5257299732271653e-05,0.0001,0.0,17707437.2
321,0.23153025697901003,0.0010000040861438055,0.228900257441457,0.0027875982341282663,6.435660866397566e-06,3.332250739901704e-07,0.002567611581046652,0.00011279337087129899,0.0001,0.0,17754127.6
322,0.23218505525247468,0.0010095201168816438,0.2317877935999637,0.0012160088589947807,6.505672153382423e-06,3.0555214826248724e-07,0.002591870147579069,9.637657180479487e-05,0.0001,0.0,17800593.8
323,0.23278957106689094,0.0010018073310916285,0.2315442808622878,0.002395086915426398,6.067977862475953e-06,2.6285715213988257e-07,0.0024365316863459246,7.55026454087305e-05,0.0001,0.0,17847021.6
324,0.23341851278733494,0.001015890213249331,0.23209578465230987,0.00219594722724986,6.378360897990022e-06,2.5452467889722733e-07,0.0025254482766028305,8.646675623469613e-05,0.0001,0.0,17893432.4
325,0.23401854531202537,0.0009961431761427984,0.2304663005562051,0.004719096439087367,6.206540353641202e-06,4.3093777075935946e-07,0.0025116467568009238,0.00015973016131166877,0.0001,0.0,17940016.2
326,0.23463459007124393,0.000992794090769702,0.23395216689247036,0.0018426169082737427,6.372324094536433e-06,1.2328295290077106e-07,0.002537851453438084,2.560053354216883e-05,0.0001,0.0,17986356.6
327,0.23523846252694983,0.0010023420733736746,0.2357963300921047,0.001989637796441506,6.309921640345879e-06,2.2615144248026544e-07,0.0025129946764345604,4.6990725397682876e-05,0.0001,0.0,18032502.6
328,0.23583867472328163,0.0010235015523893582,0.23528842085892795,0.0021776179556477504,6.205867296036588e-06,1.7785335917188967e-07,0.002491909664821864,6.359724759582317e-05,0.0001,0.0,18078632.2
329,0.23648085432530525,0.001021242146503133,0.2347722639801853,0.0026876695821063863,6.610370193032222e-06,3.9651171032802654e-07,0.0026198670384490973,0.00010883673494279803,0.0001,0.0,18124850.2
330,0.23708815246135964,0.0010170317674467035,0.23724266350944306,0.0034212155514127683,6.4374759307600184e-06,5.057445027959105e-07,0.002558289915137695,0.00016167963426103312,0.0001,0.0,18170914.8
331,0.2377036523010036,0.0010233460524773374,0.2354372997288566,0.0021354049890370593,6.229321492346775e-06,1.5426143638209688e-07,0.002537559282084003,4.187830333619657e-05,0.0001,0.0,18217009.6
332,0.23831740909994625,0.0010077676023941618,0.2369512571231421,0.0026137080105703547,6.369226445153725e-06,2.1716541875946468e-07,0.0025428871453706753,5.290788020844783e-05,0.0001,0.0,18263018.2
333,0.2388797526641472,0.0010713752754672365,0.23927516801098364,0.001847754921609535,5.956266687855191e-06,5.081986044737263e-07,0.0024229144642758187,0.00019364005450310724,0.0001,0.0,18308821.8
334,0.23947699848386841,0.0010801041414921012,0.23890168231303396,0.001118456857630489,6.156466223609377e-06,2.9420228570396766e-07,0.0024994736097972083,0.00010071898088416791,0.0001,0.0,18354685.6
335,0.24011166502686784,0.0010659302374061326,0.2387268223715245,0.0031341362654459253,6.640906612377849e-06,3.1515989631012334e-07,0.0026479145034809482,5.684395089982187e-05,0.0001,0.0,18400589.0
336,0.24069609797540262,0.001059921360990259,0.24174793081165444,0.004050078807214168,6.097512114887581e-06,3.130113911136861e-07,0.0024928400238119408,0.00010555435626714357,0.0001,0.0,18446230.4
337,0.24128816909747747,0.0010491881366962415,0.23855132294685744,0.003177810715053217,6.171504171174723e-06,3.2203923767595847e-07,0.0025079872480791516,8.725527959309644e-05,0.0001,0.0,18492082.0
338,0.2418868681604179,0.0010299978948193806,0.23970825532461287,0.0018901431779362683,6.179177159114206e-06,2.473186372091428e-07,0.002539003280219486,0.00010137754451483647,0.0001,0.0,18537903.0
339,0.24247749488305997,0.001019268072251081,0.2385535766768756,0.001162616108231719,6.15850022192884e-06,2.2636806622419597e-07,0.002564586807270677,3.956335000460006e-05,0.0001,0.0,18583791.2
340,0.24304956500717845,0.0010091328791883539,0.24214706414446593,0.0023155524983781996,6.064756742281136e-06,3.1828298171452775e-07,0.0024783764586776523,8.313939071701827e-05,0.0001,0.0,18629368.6
341,0.24365589875383006,0.0010132870787100292,0.24437244160863036,0.0012889317703678508,6.323992644400863e-06,1.8585987136821042e-07,0.002597634994117251,8.174690274186553e-05,0.0001,0.0,18674808.2
342,0.24426988553363996,0.0010164291773426372,0.24078173648439138,0.005118242065263885,6.489092018497303e-06,3.67776974099597e-07,0.0026176794188152693,0.0001129863149226534,0.0001,0.0,18720445.4
343,0.2448552045905737,0.000998984896269392,0.24238109550691203,0.003101640193124603,5.930930101426001e-06,2.2296849593029476e-07,0.002472995837883771,7.218730260087234e-05,0.0001,0.0,18766029.8
344,0.24544422326454723,0.0009801016472870397,0.2466240414459766,0.00551054229858734,6.3765964039867975e-06,4.0806353235870354e-07,0.0025788475476821596,0.000124774024020957,0.0001,0.0,18811289.8
345,0.24600850412182385,0.0009639399538704965,0.2465854750544047,0.000987643863930021,6.138725071691587e-06,3.883461302778878e-07,0.0025239321528071584,0.0001237322145293919,0.0001,0.0,18856554.2
346,0.24658056047525595,0.0009723298945025733,0.24543455143349707,0.0029538221696402073,6.120395954807525e-06,2.0833721575085128e-07,0.0025326374928887154,7.216388018679759e-05,0.0001,0.0,18901878.0
347,0.2471709832379013,0.0009611022447142627,0.24776800101215746,0.0020351147312040537,6.198211963430632e-06,3.2214903074543075e-07,0.0025435389128687152,7.277829030728856e-05,0.0001,0.0,18946938.2
348,0.24775134593679082,0.0009399679037578978,0.24647154037918156,0.001609066845007328,6.080188629664352e-06,4.796403723784037e-07,0.0025300276662760164,0.00013142721597407078,0.0001,0.0,18992231.4
349,0.24831545223079057,0.0009294896805689165,0.24502276852545787,0.003467962397126963,6.094455666797551e-06,1.5752472123405055e-07,0.0024940682442228896,3.40759486267415e-05,0.0001,0.0,19037619.0
350,0.24888100684829,0.0008781173815653981,0.24666082577331658,0.0014830252446383296,6.077282482397993e-06,3.5804834892980977e-07,0.0025314567321599053,0.00013194691860552674,0.0001,0.0,19082860.0
351,0.2494562120963438,0.0008615032529403609,0.2490450833532643,0.0042006665445357815,6.14337391763517e-06,2.8664410198676446e-07,0.002534713724448905,9.644558161006342e-05,0.0001,0.0,19127887.0
352,0.25003531921124755,0.0008448722231132496,0.24964038583347872,0.002507993961501409,5.999434124763552e-06,9.573699651685384e-08,0.0025396076786811843,2.8697019397633388e-05,0.0001,0.0,19172866.0
353,0.250593270503607,0.0008575294410692758,0.2504569170515783,0.002872245909294828,6.026723212644806e-06,3.8660924494207343e-07,0.0025036455459201564,9.829987258867844e-05,0.0001,0.0,19217815.2
354,0.25113370543946323,0.000872193285942076,0.25023603726680105,0.004424073050658368,5.820915159919278e-06,3.0454082443825334e-07,0.002431614789504657,7.361380643097586e-05,0.0001,0.0,19262757.0
355,0.25167261277301517,0.0008415889196971149,0.2504766663148962,0.002792492264937379,5.825888726671939e-06,4.148230670240349e-07,0.0024600442570899272,0.00010014433602958588,0.0001,0.0,19307665.2
356,0.2522356383429166,0.0008194124572905035,0.2509200573376035,0.003602219274461042,5.869324063855549e-06,2.8904296006255713e-07,0.002486715904870206,9.228023083565853e-05,0.0001,0.0,19352525.6
357,0.25281011105386675,0.0008222610354690672,0.2528800080248471,0.0020943892683617897,6.1824274448274024e-06,4.460906853796531e-07,0.002552567388390775,8.993821714442288e-05,0.0001,0.0,19397247.8
358,0.25336245893934206,0.0008332700285642124,0.2533994278742139,0.001100209095023882,6.040223932314316e-06,1.717773720474894e-07,0.0025349662007839286,5.951375900274836e-05,0.0001,0.0,19441904.4
359,0.25393478390060614,0.00082424320381705,0.2530617865433723,0.002813439339587477,6.250636214180426e-06,5.176343758438226e-07,0.002601534289161112,0.0001472250740546818,0.0001,0.0,19486636.4
360,0.25449185721317047,0.000860302446110051,0.25403184704626797,0.002660597893958755,5.951810723723477e-06,3.9415179715675877e-07,0.0025182362816344784,0.00012238109055742058,0.0001,0.0,19531194.2
361,0.25504480222436177,0.0008417046488008065,0.25424703079068334,0.0017644400409420307,6.020806175178404e-06,2.0997072775035397e-07,0.0025238526428809638,8.099078040395478e-05,0.0001,0.0,19575769.4
362,0.2555696084427489,0.000834255268943401,0.2545228968533291,0.0012880654306977337,5.668407638626583e-06,2.269537844060335e-07,0.0024407834575101693,8.629622058665258e-05,0.0001,0.0,19620343.0
363,0.25610530962257394,0.0008299543923672532,0.257153725981709,0.0010116819673314337,5.874414787032117e-06,3.637945355481063e-07,0.002528093895478387,0.00011479766840013533,0.0001,0.0,19664723.2
364,0.25666681178139134,0.0008537554417297943,0.2590022558132097,0.002540962559961689,6.031201376573312e-06,3.183548791103508e-07,0.002543750924995724,6.709569273207469e-05,0.0001,0.0,19708911.8
365,0.2572169600231072,0.0008543681568953866,0.2592073809637184,0.0030124315220662295,6.008493607972793e-06,3.1706508168258856e-07,0.0025447823077495617,0.00010164594963183681,0.0001,0.0,19753038.6
366,0.25775944235903653,0.0008382009607886771,0.25848363389550444,0.002660109087245522,5.941215964135977e-06,3.3505798363936056e-07,0.0025177425263800783,0.00010291630637381166,0.0001,0.0,19797309.2
367,0.2582823747597842,0.0008318449851423995,0.25927252561814884,0.0036157563891487713,5.952404188000996e-06,1.450068459689948e-07,0.002513537348857317,5.305094076453203e-05,0.0001,0.0,19841483.8
368,0.25882434105965807,0.0008324668792847702,0.258371006912378,0.002218015093607125,6.276668870640041e-06,2.638849758371006e-07,0.002605836798171601,5.757732776618527e-05,0.0001,0.0,19885794.8
369,0.25934767036273454,0.0008397661547102132,0.2603032579893421,0.004006702509771869,6.00882881271166e-06,4.448512176544574e-07,0.0025252122386377105,0.00010155770387702663,0.0001,0.0,19929888.8
370,0.25987536476013035,0.0008584523805027045,0.25984898908179527,0.0024356840365953114,5.886327412248874e-06,2.2750991027228694e-07,0.0024898149510124623,5.836343749133031e-05,0.0001,0.0,19974021.2
371,0.2604262259427178,0.0008594326257328601,0.2590266311278159,0.0026032987746055333,5.954374967086705e-06,2.7766810870395483e-07,0.0025571676848643774,9.562295019427073e-05,0.0001,0.0,20018288.6
372,0.26095481959805394,0.0008505253879398307,0.26022983034602265,0.0026187517710944716,5.758619832245837e-06,1.1857778045188072e-07,0.002508149126160116,6.655564342978504e-05,0.0001,0.0,20062404.4
373,0.261458253252977,0.0008524017281887834,0.262708766490124,0.002430719264922359,5.558179081968379e-06,2.22897644833144e-07,0.0024203603521513817,6.114389123687637e-05,0.0001,0.0,20106272.4
374,0.26197004392098455,0.0008708557319122051,0.26206742357206025,0.0025628943119647006,5.6616956585052844e-06,3.41128746079199e-07,0.0024716249880352413,9.494746559496075e-05,0.0001,0.0,20150193.8
375,0.2624929460140093,0.0008932234785592804,0.2627043344502293,0.0014451098554084463,5.8815577861715315e-06,2.1192134485327827e-07,0.0025139109022180636,6.941879047823604e-05,0.0001,0.0,20194122.2
376,0.26299059603724484,0.0009257813859622384,0.2616865130397543,0.0017225368709753352,5.681529922839618e-06,3.546317573601042e-07,0.0024539955030774157,0.00013407122986308878,0.0001,0.0,20238055.0
377,0.26351299439947234,0.0009127891061513478,0.2632162498384606,0.0011759847309116235,5.691254715751498e-06,1.3630701033846572e-07,0.0024690696758954225,4.2295015570648965e-05,0.0001,0.0,20281939.2
