iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
38,0.04186023440720067,0.043244472948257,0.0012395013270051927,0.0001,2.4169918493013755e-06,0.003899942334295298,5.223582281048801e-06,60954,0.04186023440720067
39,0.04204452851426062,0.04360524210537747,0.0014349769827980403,0.0001,2.652462282525194e-06,0.0036968708408872137,1.4524682046757067e-05,60876,0.04204452851426062
40,0.04519432024824109,0.0439980563479757,0.0015111971204005558,0.0001,2.922908989429951e-06,0.0038683358378226776,1.4827648185251311e-05,60679,0.04519432024824109
41,0.04079379329001133,0.044383063267123636,0.0014935595845902202,0.0001,2.863775378435179e-06,0.003834832447238318,1.177953576715225e-05,60936,0.04079379329001133
42,0.04258339416216048,0.044765440398876415,0.0015047829936636649,0.0001,2.9111991556695492e-06,0.0038692611066552677,1.3702160444421402e-05,60785,0.04258339416216048
43,0.04460663829005737,0.045166749733535135,0.0015644999639298932,0.0001,3.130572628023612e-06,0.004002010482838076,1.14572435813989e-05,60633,0.04460663829005737
44,0.046133022959717995,0.04550283436167006,0.0012871720250807375,0.0001,2.596095123859819e-06,0.004033796684941129,1.5604855590433756e-05,60763,0.046133022959717995
45,0.046523345525875504,0.045920637467792465,0.0015972732227278097,0.0001,3.2566911718847373e-06,0.004077813520623589,1.9142485783033534e-05,60589,0.046523345525875504
46,0.046198803731654615,0.046316410099460886,0.0015057092893209778,0.0001,2.8938993482417865e-06,0.0038439018325334695,1.6271317707132555e-05,60558,0.046198803731654615
47,0.04633636016637059,0.046738054459144605,0.0016032548656654884,0.0001,3.280246101083298e-06,0.0040919833413032725,1.7565253371197316e-05,60571,0.04633636016637059
48,0.046446791525694184,0.047142298783846,0.0015290304634654962,0.0001,2.9887604391359516e-06,0.003909353685945572,2.0786829466965884e-05,60585,0.046446791525694184
49,0.044704337757661826,0.04756626819896916,0.0015980886607696093,0.0001,3.253578076112355e-06,0.0040718367584755815,1.3118108183938384e-05,60731,0.044704337757661826
50,0.046092050070577636,0.04797600431051818,0.0015084843046892621,0.0001,2.909736793343044e-06,0.0038578283967527667,1.4362223797518893e-05,60531,0.046092050070577636
51,0.048601423478108766,0.048435948823503695,0.001702414399356011,0.0001,3.6954090659151907e-06,0.004341374306177261,2.0461320943649416e-05,60393,0.048601423478108766
52,0.05276770134245428,0.048881900060068775,0.00164304441933568,0.0001,3.447541568681449e-06,0.0041965287464052455,1.717874343836042e-05,60047,0.05276770134245428
53,0.05297790342782799,0.04933182945519044,0.0016427970591949665,0.0001,3.4169498177887736e-06,0.004159917134820305,2.7198522517479645e-05,60085,0.05297790342782799
54,0.05335123486294383,0.04979922448591667,0.001759856917916269,0.0001,3.948676127144505e-06,0.004487496781067715,2.438357685099812e-05,60106,0.05335123486294383
55,0.051293022072646,0.05026967726173574,0.001733984798244992,0.0001,3.812320530895224e-06,0.0043971787235433275,1.9571962951968828e-05,60193,0.051293022072646
56,0.052541691698762154,0.050741086450242195,0.0016648289573919278,0.0001,3.4976781599281284e-06,0.004201846855676379,2.5508824104121435e-05,60043,0.052541691698762154
57,0.05236559341331655,0.05118770643442168,0.001645157173582017,0.0001,3.430520714843757e-06,0.004170447383303142,2.5239517740464786e-05,60179,0.05236559341331655
58,0.05154578985450319,0.051650348823574804,0.0016580423625994131,0.0001,3.490111144827316e-06,0.00420991794124688,2.805024990658027e-05,60120,0.05154578985450319
59,0.050210846146146966,0.05208756678699224,0.0015561597190768739,0.0001,3.047709271415677e-06,0.003916962036806352,2.9429382234996678e-05,60266,0.050210846146146966
60,0.05244543255520211,0.05253309293813456,0.0016143660023616978,0.0001,3.3000271087038978e-06,0.0040883258243498725,3.1061398520835994e-05,60205,0.05244543255520211
61,0.054717939554360065,0.05301788156822757,0.001726244952882128,0.0001,3.7555738810004753e-06,0.0043511482825542135,3.040319077276844e-05,60054,0.054717939554360065
62,0.05105865524781197,0.05345311103295861,0.0015656921072150494,0.0001,3.1133341227181757e-06,0.003976942986901774,2.4540471211006015e-05,60383,0.05105865524781197
63,0.052870292327603326,0.053924429759619794,0.001673417461346735,0.0001,3.5121195604280087e-06,0.004197541428307459,2.726125292848784e-05,60220,0.052870292327603326
64,0.05380074009570042,0.054401101559896546,0.001699329126233579,0.0001,3.6531377408153043e-06,0.004299505827822981,3.098148095855638e-05,59984,0.05380074009570042
65,0.05498912566089891,0.05481386351692878,0.0014646267708356253,0.0001,3.246045855983119e-06,0.0044325911838019,3.269414366396068e-05,60020,0.05498912566089891
66,0.05939297922762399,0.055330150513513775,0.0018022592297837299,0.0001,4.086844000449065e-06,0.004535245466257908,3.634727790530796e-05,59497,0.05939297922762399
67,0.05404618992415485,0.055816123015579616,0.0016914727375278815,0.0001,3.5785928082476115e-06,0.004231333711565213,3.294911655191344e-05,60199,0.05404618992415485
68,0.05555717909913573,0.05629463352018586,0.001718777040415539,0.0001,3.7593128358819652e-06,0.0043744042973405065,3.0952735764557514e-05,59879,0.05555717909913573
69,0.057037913685468976,0.05677942505461867,0.001737064802288088,0.0001,3.833278725602511e-06,0.0044135126341323105,4.204159161573748e-05,59858,0.057037913685468976
70,0.05349488652915561,0.057216166044261337,0.0015740330176281108,0.0001,3.1631222710370893e-06,0.004019130775037433,3.299029405018067e-05,60162,0.05349488652915561
71,0.05530049352145598,0.05770013720285735,0.0016959430662079828,0.0001,3.629810603381039e-06,0.004280580729041873,3.134282020611281e-05,59864,0.05530049352145598
72,0.057853968033464,0.05820633451120371,0.0017635179021796077,0.0001,3.90397419801354e-06,0.0044274846239876,3.684850551956561e-05,59674,0.057853968033464
73,0.05769757493220236,0.05869353968772827,0.001709488530272492,0.0001,3.697626711628734e-06,0.004326003533980228,3.709782682003518e-05,59794,0.05769757493220236
74,0.05955588630403226,0.059195239535834276,0.0017756732117182544,0.0001,3.963731938365391e-06,0.004464483568493813,3.600770035371278e-05,59700,0.05955588630403226
75,0.05863003299260404,0.05962551311825644,0.0014512367235824846,0.0001,3.197742789017254e-06,0.00440692098960036,3.795714478986253e-05,59751,0.05863003299260404
76,0.052271816425190694,0.06011695501433303,0.0016766952261396896,0.0001,3.4992074085388172e-06,0.00417393376445063,3.9383517772035904e-05,60082,0.052271816425190694
77,0.05739735527068444,0.06060809698458816,0.001676459871845284,0.0001,3.5192134639127245e-06,0.004198386758925659,3.480264215915475e-05,59890,0.05739735527068444
78,0.061917613033583854,0.061144249168085175,0.001842097256291988,0.0001,4.249897115694299e-06,0.0046141940673089556,4.39002648245313e-05,59541,0.061917613033583854
79,0.060267232256852536,0.061641105785181484,0.0016912651000038652,0.0001,3.5760041695887395e-06,0.0042287920085154794,4.683554185322277e-05,59678,0.060267232256852536
80,0.05938317918313332,0.06217556537035605,0.0017662577952816908,0.0001,3.876755319000408e-06,0.0043897955659209145,4.3486433502262445e-05,59738,0.05938317918313332
81,0.05994307918691859,0.0627021377556962,0.001780089463484994,0.0001,3.95924536222267e-06,0.004448366718009111,4.316796095316076e-05,59748,0.05994307918691859
82,0.06115919045508482,0.06315154487791581,0.0014969947825034116,0.0001,3.3159093034442386e-06,0.004430087989884736,4.564903910968461e-05,59486,0.06115919045508482
83,0.06204574972073708,0.06371412021658958,0.0018919304421504055,0.0001,4.4536693362863615e-06,0.004708068792660509,4.708589741344225e-05,59618,0.06204574972073708
84,0.06447259465030439,0.06426931384656483,0.0018959256608600888,0.0001,4.473825663031676e-06,0.004719410423510087,4.9496270605613575e-05,59405,0.06447259465030439
85,0.062184796515521945,0.0648088646930182,0.0017883143488630912,0.0001,3.964161636912679e-06,0.004433405837662566,4.8959906345778814e-05,59421,0.062184796515521945
86,0.06675451487725463,0.06535681432616881,0.0018475307318932183,0.0001,4.2587106939933885e-06,0.004610164930387235,4.662988170923894e-05,59148,0.06675451487725463
87,0.06860391461961886,0.06592177407217839,0.0018841655859666172,0.0001,4.404326497736723e-06,0.00467509493915017,5.622333798486511e-05,58979,0.06860391461961886
88,0.06466846780016865,0.0663627451082482,0.0015147710208900126,0.0001,3.4317563535599085e-06,0.0045310562536951095,4.7138907753270936e-05,59356,0.06466846780016865
89,0.07049540867497582,0.06693134854044468,0.0019220061768145487,0.0001,4.634842477640725e-06,0.004822921521846839,6.105172167499663e-05,58819,0.07049540867497582
90,0.06630708174545563,0.06737854202004934,0.0015560779537296874,0.0001,3.684068622041534e-06,0.004735069490845713,5.6179679008283714e-05,59014,0.06630708174545563
91,0.0680024754542445,0.06796955777617626,0.001920278423925806,0.0001,4.54342646544968e-06,0.004732049695336497,5.776545445499333e-05,59030,0.0680024754542445
92,0.0699121474082224,0.06856152338600445,0.0019206478259023425,0.0001,4.5470887937720175e-06,0.00473495320948362,6.15333910688443e-05,58897,0.0699121474082224
93,0.06394411025799032,0.0690087325661813,0.0015017649518407196,0.0001,3.343252613677177e-06,0.004452431267062582,4.834689202935182e-05,59304,0.06394411025799032
94,0.06892848345435104,0.06952081334690578,0.0016574050445132527,0.0001,4.084203275228038e-06,0.004928431090213663,6.324018254221959e-05,59042,0.06892848345435104
95,0.06953692223008975,0.07000732560152476,0.0015990654431357824,0.0001,3.794562682941402e-06,0.004745975468646522,5.498103338607356e-05,58912,0.06953692223008975
96,0.0692630358449097,0.07057342433970332,0.0018406121855054115,0.0001,4.174319054356266e-06,0.004535794218063427,5.66905383574694e-05,59079,0.0692630358449097
97,0.06828226628332842,0.07115130057688415,0.0018716026179926915,0.0001,4.315270363247298e-06,0.004611310458494079,5.8414703093419016e-05,59016,0.06828226628332842
98,0.07030826321732599,0.07173079680210961,0.0019379107815908818,0.0001,4.631147620007235e-06,0.004779526141245166,6.496065225794796e-05,58910,0.07030826321732599
99,0.06851473233813968,0.07221727567230174,0.0015630422205924186,0.0001,3.612139870507057e-06,0.004621935124872054,5.74546391647532e-05,58945,0.06851473233813968
100,0.07109740820703593,0.07282099529071372,0.0019364405197941639,0.0001,4.5630108547549376e-06,0.004712781836686589,6.213777846912096e-05,58827,0.07109740820703593
101,0.07348184182256698,0.0734395851084105,0.0019960511601041196,0.0001,4.889839498158566e-06,0.004899513194745468,7.265226893501497e-05,58729,0.07348184182256698
102,0.07005061784445604,0.07402677317614022,0.0018817785509348177,0.0001,4.33555597653857e-06,0.004607934312339548,6.129673048953833e-05,58883,0.07005061784445604
103,0.07693317683666759,0.07465965026686672,0.0020109113293676137,0.0001,4.9238527581711484e-06,0.004897135628272171,7.143928541070178e-05,58326,0.07693317683666759
104,0.0744372792644197,0.07528872605795198,0.0020744694004652636,0.0001,5.31284157628387e-06,0.005122120938580536,6.793438219849389e-05,58602,0.0744372792644197
105,0.07628492019734402,0.07581565204011381,0.0016843389551137514,0.0001,4.1437477633650885e-06,0.004920325271566543,6.12724937608823e-05,58356,0.07628492019734402
106,0.0791843187318047,0.07632895362261197,0.0016485829001096288,0.0001,4.029645445439878e-06,0.00488861730298417,7.54744789674423e-05,58380,0.0791843187318047
107,0.07862280305350386,0.07697676146757591,0.002055532919086261,0.0001,5.1546946111203405e-06,0.005015433772193479,7.405582912131362e-05,58317,0.07862280305350386
108,0.0764420851719265,0.07746539983087534,0.0016163997009167829,0.0001,3.895773749843515e-06,0.004820309911755027,6.945252527784102e-05,58392,0.0764420851719265
109,0.07451021211245323,0.07808382382847912,0.001959627819482775,0.0001,4.650300846159771e-06,0.004746106173760253,7.154062491432795e-05,58657,0.07451021211245323
110,0.0757254230891746,0.07869256061174787,0.0019585236356810276,0.0001,4.648706176593258e-06,0.004747153510840104,7.28020133131395e-05,58567,0.0757254230891746
111,0.08299627152780616,0.07936971034699174,0.002099719925255026,0.0001,5.268455403212438e-06,0.005018245852548687,7.568482675219293e-05,57855,0.08299627152780616
112,0.0800713702713491,0.07999863137102332,0.0020151510424114413,0.0001,5.053461823722484e-06,0.0050154670467532116,8.02599797519117e-05,58174,0.0800713702713491
113,0.08338700642082639,0.08063802855882865,0.0020463066736980447,0.0001,5.174097463052258e-06,0.005057010788809805,7.366335405275744e-05,57811,0.08338700642082639
114,0.08012573846941076,0.08128600523657438,0.0020407126283933878,0.0001,5.026072569816716e-06,0.004925801408671286,7.750437841122067e-05,58260,0.08012573846941076
115,0.08026133875822151,0.08182925858631139,0.0017179500711217073,0.0001,4.301319471510462e-06,0.005007502306166543,7.805565483801114e-05,58196,0.08026133875822151
116,0.08262451012993999,0.08249064142920398,0.002074246113783968,0.0001,5.175241473021668e-06,0.004989997511510986,7.943357373742658e-05,57994,0.08262451012993999
117,0.08711651337859362,0.08316528330798699,0.0021440214337430743,0.0001,5.56168078528667e-06,0.005188083195210395,8.845883251168193e-05,57710,0.08711651337859362
118,0.08298578171382452,0.08383437035464604,0.0021018083245481663,0.0001,5.283229951758953e-06,0.005027318514303354,8.505073379360205e-05,57941,0.08298578171382452
119,0.088295304124032,0.08453792731154218,0.002170522148570256,0.0001,5.657856932612559e-06,0.005213360238078605,8.880879659781655e-05,57580,0.088295304124032
120,0.08795376558351878,0.08527528153439841,0.002241026424311149,0.0001,5.9983014893394066e-06,0.005353173371155743,9.111207656429407e-05,57726,0.08795376558351878
121,0.08565810888409633,0.08585942563117269,0.001813435597714491,0.0001,4.629875032496791e-06,0.005106191847487624,8.984223504001008e-05,57694,0.08565810888409633
122,0.085784233542671,0.08655417246870786,0.0021014417632981086,0.0001,5.243210185146455e-06,0.004990107531619144,9.101024918729348e-05,57810,0.085784233542671
123,0.08448498356343834,0.0872223458168637,0.0020879490349769306,0.0001,5.24588409805752e-06,0.005024915848212244,9.884782932916263e-05,57901,0.08448498356343834
124,0.08849248716130734,0.08792299171229792,0.0021832365423292113,0.0001,5.7267458028719786e-06,0.0052461065870236245,8.984736142778917e-05,57681,0.08849248716130734
125,0.0894727910184207,0.08854661763535686,0.0020486614080529684,0.0001,5.180288182312584e-06,0.0050572419258250075,9.635765754455743e-05,57437,0.0894727910184207
126,0.08593057305568025,0.08914247192434624,0.0019746259572444285,0.0001,4.871022416897987e-06,0.004933615299674732,9.146262088094902e-05,57733,0.08593057305568025
127,0.0897327391863117,0.08971725609312194,0.0017640014479672708,0.0001,4.393450854568617e-06,0.00498123270775244,9.696196453100091e-05,57522,0.0897327391863117
128,0.09131751034578994,0.09044650417687722,0.002233066967152935,0.0001,5.918236617899509e-06,0.005300545576960469,0.00010499765540540441,57572,0.09131751034578994
129,0.08829890230897497,0.09102855969457366,0.001784034915715428,0.0001,4.399580556537897e-06,0.004932168667532599,9.600395448463075e-05,57670,0.08829890230897497
130,0.09306534225299784,0.09161095944003227,0.0017942679710304125,0.0001,4.514722838015683e-06,0.005032384137607905,9.3778921904165e-05,57125,0.09306534225299784
131,0.09411356535233081,0.09222824937857399,0.0018946275605985431,0.0001,5.086908761539988e-06,0.0053698245157301015,0.00010779944307817584,57027,0.09411356535233081
132,0.09385292945042048,0.09292440646336741,0.0021285057757813777,0.0001,5.3975103426473145e-06,0.005071642655670859,0.00010479251754473654,57185,0.09385292945042048
133,0.09548928378211373,0.09362928286975718,0.0021988905670446697,0.0001,5.761620741268294e-06,0.0052404797470316745,0.00010627636843725215,57139,0.09548928378211373
134,0.09254909416922445,0.09433787240307227,0.002194328645429059,0.0001,5.721533245191417e-06,0.00521483712761967,9.971028227559808e-05,57251,0.09254909416922445
135,0.08855602135556212,0.0950280944133963,0.00212693255207938,0.0001,5.2919110393744e-06,0.004976096711859342,9.764181466239757e-05,57486,0.08855602135556212
136,0.09054738562679926,0.09561084737387002,0.0017967329649142664,0.0001,4.511998380967947e-06,0.005022447374291084,9.773473149027228e-05,57551,0.09054738562679926
137,0.09154942951662015,0.09629350930805362,0.0021211559207319724,0.0001,5.275227005260448e-06,0.004973917243613154,0.00010884612140697801,57297,0.09154942951662015
138,0.09354966982419433,0.09700512015230746,0.0021628961375305474,0.0001,5.487056079804874e-06,0.0050738045018376456,0.00010972840873034984,57180,0.09354966982419433
139,0.0972227344614991,0.09772680620944758,0.002239055206753607,0.0001,5.95817094908778e-06,0.005322040234752851,0.00011057595108855174,56868,0.0972227344614991
140,0.10122452151140836,0.09845641469757113,0.002301229006946347,0.0001,6.27905807516337e-06,0.0054571344757169266,0.0001183996752083372,56634,0.10122452151140836
141,0.09596410571544185,0.09911417539087582,0.002071861787314392,0.0001,5.2616108495890526e-06,0.005079113753441351,0.0001132080964549469,56991,0.09596410571544185
142,0.09764480692533142,0.09976742840598213,0.0019731250678888417,0.0001,5.248441048223274e-06,0.005319927391971029,0.0001193203822553999,56919,0.09764480692533142
143,0.10307921395971127,0.10050910243307833,0.002234701345033939,0.0001,5.884427900816214e-06,0.0052664110252520985,0.00011750699945230959,56474,0.10307921395971127
144,0.10194026243860878,0.1011226925375029,0.0019024489111290274,0.0001,4.875870365611516e-06,0.005125888361141726,0.0001192166411768329,56594,0.10194026243860878
145,0.10457166723882264,0.10188077262527498,0.0023506417696343516,0.0001,6.492793508961551e-06,0.0055242730669008075,0.00012244765630737206,56380,0.10457166723882264
146,0.10665927607231486,0.10262010304047879,0.0022473331404296673,0.0001,5.923137287278407e-06,0.005271258791783726,0.00012364072224742027,56313,0.10665927607231486
147,0.09912235012344839,0.10327739067356694,0.0019509529566399068,0.0001,5.260696595097799e-06,0.005392950739476781,0.00012337609406691506,56648,0.09912235012344839
148,0.10290413240268678,0.10403821534071021,0.0022656150866493434,0.0001,5.950998005421789e-06,0.00525331777713647,0.00013286646517879635,56544,0.10290413240268678
149,0.1028148673574692,0.10476888252895575,0.0022040645408536305,0.0001,5.69687122587405e-06,0.005169423236279333,0.00012237436755279982,56592,0.1028148673574692
150,0.10482280939462003,0.10539919624289573,0.001896973674619669,0.0001,4.877851817848879e-06,0.00514277228314922,0.00012666646876681383,56249,0.10482280939462003
151,0.1069391861931207,0.10603993257109227,0.0019656904585075323,0.0001,5.254930639346332e-06,0.005346651215203217,0.00013125777590265367,56358,0.1069391861931207
152,0.10729547934571883,0.10667466662307153,0.00196332428547518,0.0001,5.368477932151556e-06,0.00546876333356436,0.00013733175800010352,56087,0.10729547934571883
153,0.10230667889921102,0.10733611570662939,0.002122635308191907,0.0001,5.517989031326941e-06,0.005199187076584764,0.00011617802986762345,56532,0.10230667889921102
154,0.10756420397515186,0.10800007011029539,0.002181611867726105,0.0001,5.8251198794364525e-06,0.005340198195298577,0.0001337353932701557,56244,0.10756420397515186
155,0.1078371199622836,0.10866354608170258,0.0019943017082636235,0.0001,5.441384896201672e-06,0.0054569324928667035,0.0001383995725884688,56058,0.1078371199622836
156,0.10848368658583779,0.10930777125728451,0.0019313151844670001,0.0001,5.1073970050975465e-06,0.005289035208934137,0.00013105828911341572,56208,0.10848368658583779
157,0.11062802197908424,0.10999907596542234,0.002217334658827413,0.0001,5.967210156023493e-06,0.0053823270495209005,0.00013852636782143367,55857,0.11062802197908424
158,0.10876696130949212,0.11074036968346831,0.002275765978180492,0.0001,6.0468967486793155e-06,0.005314163940102399,0.00013187025772325829,56053,0.10876696130949212
159,0.11633359116264073,0.11143337029297679,0.0020954386953565885,0.0001,5.910117718329821e-06,0.005640935935206709,0.0001375435381465209,55530,0.11633359116264073
160,0.1104450924538019,0.11220844951350831,0.0023361456513474993,0.0001,6.26927974399205e-06,0.005367199378494147,0.00014798111168844603,56088,0.1104450924538019
161,0.11055415565602428,0.11285117568515952,0.0019655207054838624,0.0001,5.1307644909015774e-06,0.005220768701735465,0.00014329634465052118,55932,0.11055415565602428
162,0.11541244192439058,0.11350696534584379,0.002028486512428307,0.0001,5.493592388519224e-06,0.005416444580588143,0.00014151015440520929,55474,0.11541244192439058
163,0.11116157529726059,0.11427018755367233,0.0023337674273079608,0.0001,6.271193872865762e-06,0.005374309195925051,0.00013632141564558833,55922,0.11116157529726059
164,0.11768504968739528,0.11507208920869062,0.0024215407900653155,0.0001,6.7703197153226965e-06,0.005591745340899321,0.0001454306226196807,55404,0.11768504968739528
165,0.11777523093753973,0.11578872951218971,0.0020875400298636837,0.0001,5.75822141696293e-06,0.005516753053438636,0.00015295239482875924,55284,0.11777523093753973
166,0.11473980639428297,0.11657411469446004,0.0023850871185815744,0.0001,6.563954846639247e-06,0.00550416359679379,0.00014947684484011099,55596,0.11473980639428297
167,0.11781699735343534,0.11730422978898564,0.0021716982562142656,0.0001,6.063720017434236e-06,0.005584311724783162,0.00015119586151014102,55388,0.11781699735343534
168,0.1188262378189894,0.11808807130999055,0.0024138095247048224,0.0001,6.74327217098016e-06,0.005587244645415651,0.00015601789622503564,55460,0.1188262378189894
169,0.11970055462995247,0.11887074971628175,0.0023860072275058335,0.0001,6.448926037227411e-06,0.005405621544548858,0.00015649951064277486,55315,0.11970055462995247
170,0.11320633137376622,0.1195042609577956,0.001946399392629389,0.0001,5.0820945648218805e-06,0.005222047010563936,0.00014647942747580026,55909,0.11320633137376622
171,0.11988922821313444,0.12019242713513555,0.0020789156532410756,0.0001,5.647366030349307e-06,0.005432991974970162,0.00015819047009144356,55268,0.11988922821313444
172,0.12336679487814103,0.12099395210806912,0.0024317502311788043,0.0001,6.76393686928217e-06,0.005563019410923065,0.0001667298412575946,55060,0.12336679487814103
173,0.12314836220696315,0.12181035328733868,0.0024223553209472737,0.0001,6.581582286347045e-06,0.005434035403008741,0.0001580967018601003,54929,0.12314836220696315
174,0.12050751971328834,0.1225446594840927,0.002281155651558125,0.0001,6.190100690523872e-06,0.005427162049460125,0.0001575481464506425,55112,0.12050751971328834
175,0.12168904198367683,0.12338020551371383,0.0025088160787416934,0.0001,7.1382289306072526e-06,0.005690515929878335,0.00016390627924073295,55087,0.12168904198367683
176,0.12483319609187918,0.12408685040698612,0.0021106225014601476,0.0001,5.767456402748922e-06,0.005465170961419149,0.00016979535551410026,55004,0.12483319609187918
