iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
36,0.042333284599120696,0.04286877128892907,0.001456784032936509,0.0001,2.7274784561777155e-06,0.003744519976210622,1.6356250430764448e-05,60895,0.042333284599120696
37,0.04255214881934552,0.04325323335182876,0.0014844890403973789,0.0001,2.822394896646801e-06,0.0038025136189503714,1.625842504529536e-05,60684,0.04255214881934552
38,0.04415640716145916,0.04364988865481168,0.0015180354554378552,0.0001,2.950914528561096e-06,0.003887807123332237,2.268146648488371e-05,60684,0.04415640716145916
39,0.04304047350623324,0.04395328474639303,0.001189335918996104,0.0001,2.2213298221295408e-06,0.003735411983528628,1.669714894424183e-05,60827,0.04304047350623324
40,0.04268614231850164,0.044335074943609366,0.0014986609532084882,0.0001,2.8837224674896574e-06,0.0038483987473162443,1.6854135488355366e-05,60838,0.04268614231850164
41,0.04615827046816333,0.04474192172622757,0.0015581255843831261,0.0001,3.1186776849691538e-06,0.004003114660624564,1.7605701227232074e-05,60543,0.04615827046816333
42,0.043819104838060244,0.045157013159684865,0.0015618206848042927,0.0001,3.1250253409134502e-06,0.004001772253778337,1.839964788295985e-05,60791,0.043819104838060244
43,0.044586289924592806,0.04554564960408801,0.0015361689979656442,0.0001,3.0279869164825018e-06,0.003942257551730934,2.5230191009656504e-05,60686,0.044586289924592806
44,0.04692279496922773,0.045975337531392504,0.0016006352506741553,0.0001,3.2625597834540633e-06,0.004076581197471365,1.9117933645464733e-05,60501,0.04692279496922773
45,0.04426857764076305,0.04636203933499926,0.0014646498764050323,0.0001,2.7462933396408083e-06,0.0037501021696482936,2.2207453451262063e-05,60763,0.04426857764076305
46,0.047884701615211515,0.04678644718558887,0.0015843051814420374,0.0001,3.200753967689863e-06,0.004040577541729089,2.0162922065237288e-05,60610,0.047884701615211515
47,0.04564682625863645,0.04720108906053904,0.0015303432372208072,0.0001,2.991542130199382e-06,0.003909635508478735,2.1737294941068586e-05,60763,0.04564682625863645
48,0.049790502247233144,0.047633957869733304,0.0016194684574890514,0.0001,3.3469363671293004e-06,0.004133376419468703,2.375457161368508e-05,60414,0.049790502247233144
49,0.051908225262284925,0.04810210145386862,0.001734099310862294,0.0001,3.8418812483908525e-06,0.004430981806319324,2.682582619156126e-05,60136,0.051908225262284925
50,0.046867442410374986,0.0485412950122697,0.0016133261500121314,0.0001,3.314111958036776e-06,0.004108421546395756,2.6420106681288784e-05,60648,0.046867442410374986
51,0.04633650292353973,0.048958043558225084,0.0015926604947782517,0.0001,3.2504871791978324e-06,0.004081833121189336,2.7091126560286474e-05,60690,0.04633650292353973
52,0.04993208778585717,0.04940553559835384,0.001646946304906885,0.0001,3.453330986639825e-06,0.004193616970208471,2.8785083333588002e-05,60342,0.04993208778585717
53,0.04703761183263029,0.04982540403927705,0.0015285825111241618,0.0001,2.9720593405484104e-06,0.003888647578942501,2.4315133912455282e-05,60575,0.04703761183263029
54,0.052204905487896316,0.05026800712021956,0.0016248869773870423,0.0001,3.3549905960331315e-06,0.0041295064121053444,2.998862610465843e-05,60238,0.052204905487896316
55,0.052460133671063836,0.05075082995136278,0.00175486845557605,0.0001,3.899468584490986e-06,0.004444171951579076,2.978606904718186e-05,60114,0.052460133671063836
56,0.049956094590640064,0.05119773852772407,0.0016163171574467294,0.0001,3.315769612217897e-06,0.00410287003010692,2.7167575493306973e-05,60359,0.049956094590640064
57,0.05568037036900311,0.05170747098296537,0.0017955957564766323,0.0001,4.073151347912541e-06,0.004536824430800605,3.2551973199890786e-05,59904,0.05568037036900311
58,0.050939399149404936,0.05216344694505055,0.0016473002611117917,0.0001,3.4344871433272562e-06,0.004169837429648994,3.3412714156306653e-05,60252,0.050939399149404936
59,0.052346544982168716,0.05263060576385663,0.0016443264407804536,0.0001,3.4212356337380697e-06,0.004161260865104419,3.4730271533449e-05,60207,0.052346544982168716
60,0.05303617632155739,0.05306537925194372,0.0015806745093179151,0.0001,3.177830911472305e-06,0.004020854252712138,2.9289536223300995e-05,60165,0.05303617632155739
61,0.04996670403965936,0.05350146021911697,0.0016008202754552,0.0001,3.2350649302432905e-06,0.004041759065455846,3.197453230747965e-05,60192,0.04996670403965936
62,0.05487015419714185,0.05397079252538797,0.0016881700402574737,0.0001,3.6124583747159492e-06,0.004279732833269555,3.780118152173623e-05,59967,0.05487015419714185
63,0.05751266950332094,0.054493066783349135,0.001797040249890097,0.0001,4.035650444763773e-06,0.004491441351979273,3.851313228729543e-05,59728,0.05751266950332094
64,0.05547851189587531,0.05497705352051484,0.001698464184290861,0.0001,3.654897404336638e-06,0.004303767413102823,3.776345355636078e-05,59908,0.05547851189587531
65,0.0525189802240537,0.05547169516658273,0.001715088552348075,0.0001,3.7008940653961903e-06,0.004315688610164658,3.5332020943186895e-05,60181,0.0525189802240537
66,0.055022159158272105,0.05593733391585905,0.0016652136354718,0.0001,3.4998622247077125e-06,0.0042034993590670516,4.344149797559968e-05,59966,0.055022159158272105
67,0.05562709250699633,0.056384682292270234,0.001633735098348421,0.0001,3.366646974777866e-06,0.004121411088225115,3.98302185811481e-05,59872,0.05562709250699633
68,0.060039102954598425,0.05685971283475763,0.0016944614765281338,0.0001,3.6347098836526754e-06,0.00429010624791543,4.076787119580737e-05,59497,0.060039102954598425
69,0.058298590235250566,0.05726619319952368,0.0014073009759361405,0.0001,3.0201910703424066e-06,0.004292175052793333,3.6963435258267096e-05,59713,0.058298590235250566
70,0.054924449346509,0.05773198714245132,0.0016447837644053608,0.0001,3.4082327211461562e-06,0.004144292757386666,3.83896731404358e-05,59965,0.054924449346509
71,0.055650108907808055,0.05823671306592268,0.001728947195137663,0.0001,3.757531510149113e-06,0.004346612228200444,4.312649096732328e-05,60050,0.055650108907808055
72,0.056850902669217995,0.05875585262472185,0.0017733068941782149,0.0001,3.942603466784885e-06,0.0044466115591480435,4.162922881273562e-05,59798,0.056850902669217995
73,0.059482819730978236,0.05925843844076625,0.0017871785016617238,0.0001,4.041686810295172e-06,0.004522980560181538,5.183740079475808e-05,59762,0.059482819730978236
74,0.059974451553395675,0.059781118182660686,0.0018189926849997715,0.0001,4.192634263390633e-06,0.004609841807462968,4.626349703855754e-05,59710,0.059974451553395675
75,0.05790309088758992,0.06030067534241201,0.0017458507090936243,0.0001,3.8066739390124835e-06,0.004360824117646068,4.405386200321675e-05,59724,0.05790309088758992
76,0.06206390537360171,0.06073479693202035,0.001514141572433868,0.0001,3.496126718753456e-06,0.004617965429921718,4.560068884754224e-05,59479,0.06206390537360171
77,0.059555556062547865,0.061284237286712735,0.0018471269290975948,0.0001,4.227669970940717e-06,0.004577563029743847,4.9375835556119486e-05,59663,0.059555556062547865
78,0.062235598355945894,0.061730427650654895,0.0015327379026500968,0.0001,3.5515918842419937e-06,0.004634310769116244,5.613167645048995e-05,59699,0.062235598355945894
79,0.06203196275510808,0.062272133100626195,0.0018388567019895516,0.0001,4.231673541923953e-06,0.004602504955764624,5.049831352749813e-05,59559,0.06203196275510808
80,0.06051481247993698,0.06278677031239933,0.0017529914883174912,0.0001,3.844870693323566e-06,0.004386639317928288,5.0256601224264955e-05,59616,0.06051481247993698
81,0.060931446398393034,0.06330561463718626,0.0017319804848139806,0.0001,3.7271646525127736e-06,0.004303933774303562,4.597932792221179e-05,59501,0.060931446398393034
82,0.06310669817659924,0.0638636065376525,0.0018654184021690006,0.0001,4.32964479356108e-06,0.004642009308503465,5.919942431281328e-05,59351,0.06310669817659924
83,0.061548396352673576,0.06429594212817051,0.0014607625364883331,0.0001,3.24026009392773e-06,0.004436395393487159,4.696873066134129e-05,59440,0.061548396352673576
84,0.06391554694787749,0.06483498565932527,0.0018156809416762188,0.0001,4.135642100173928e-06,0.0045554722806705715,5.4117009193946816e-05,59401,0.06391554694787749
85,0.0657162191341141,0.06530721286592513,0.001570621833326021,0.0001,3.6398262459717853e-06,0.004634885583201045,5.766014819607532e-05,59137,0.0657162191341141
86,0.06628901921996794,0.06576872771720242,0.001508555338247608,0.0001,3.4168649217640915e-06,0.004529982871868982,6.096761569163262e-05,59309,0.06628901921996794
87,0.06998013482874944,0.06634467245115351,0.0019386714710108073,0.0001,4.6810351505695055e-06,0.004829116454815164,6.175780230117294e-05,58815,0.06998013482874944
88,0.06816835793790309,0.06689564809309062,0.0018683830775651407,0.0001,4.373663417077719e-06,0.004681763038420833,5.691939416144815e-05,59145,0.06816835793790309
89,0.06460138367813797,0.06746358514335161,0.001853973037240018,0.0001,4.245050506921453e-06,0.004579409108603862,5.451633904543776e-05,59368,0.06460138367813797
90,0.06364127612470707,0.06801569931805923,0.0018020504211100265,0.0001,4.01032087053637e-06,0.0044508420225734795,4.9366610957788085e-05,59370,0.06364127612470707
91,0.06991808113498497,0.06853317963073018,0.001864834914103115,0.0001,4.404127737376253e-06,0.004723343287997587,5.833358595230394e-05,58873,0.06991808113498497
92,0.06960425407210558,0.06907686203880284,0.0018762234130639446,0.0001,4.4369413944515396e-06,0.004729651451482363,6.20173882213668e-05,58947,0.06960425407210558
93,0.06803660862605931,0.06956984104050866,0.0016253187560530192,0.0001,3.901657009965817e-06,0.004801097625232282,6.398875254649632e-05,59082,0.06803660862605931
94,0.07369466339153502,0.07016785484579499,0.0019840633436844675,0.0001,4.876347990457057e-06,0.004915516438503951,6.840002872423445e-05,58637,0.07369466339153502
95,0.06986162712174056,0.07076162020960541,0.0019066520062186911,0.0001,4.493303297557104e-06,0.004713291447943151,7.098832280032235e-05,58907,0.06986162712174056
96,0.06986067864860146,0.07138298040161636,0.002001482175378906,0.0001,4.942573995516546e-06,0.004938913827279879,6.60144896743824e-05,58951,0.06986067864860146
97,0.07418021014424969,0.0719959542561262,0.0020049279874912096,0.0001,4.941107614694255e-06,0.004928962681474781,7.437895532041236e-05,58514,0.07418021014424969
98,0.07259817166318883,0.07260152406929803,0.002025831932408694,0.0001,5.064816592301869e-06,0.005000233742272837,7.139692623302315e-05,58695,0.07259817166318883
99,0.07363970168808887,0.07323850082289994,0.0020254462162597815,0.0001,5.008863545938422e-06,0.004945935869072704,7.206249049189703e-05,58612,0.07363970168808887
100,0.07134507128173703,0.07374641783429828,0.001627737301581248,0.0001,3.894050505439895e-06,0.004784617888472619,7.126543935720164e-05,58924,0.07134507128173703
101,0.0738941438736948,0.07422531362876926,0.0015625768860061924,0.0001,3.6006630644814217e-06,0.00460862194587352,7.395526345656179e-05,58731,0.0738941438736948
102,0.07427756033249676,0.07486228909554718,0.002015294877474364,0.0001,4.915131315318466e-06,0.0048778284212961185,7.185338565295904e-05,58581,0.07427756033249676
103,0.0762074545037073,0.07545981253154739,0.0018944186799506374,0.0001,4.405730047905005e-06,0.004651273865204713,7.663691698876284e-05,58317,0.0762074545037073
104,0.07254523255724174,0.07592604261264035,0.0015270477448633545,0.0001,3.4015876375434272e-06,0.0044551162843278515,7.32501919804048e-05,58690,0.07254523255724174
105,0.07314935969938594,0.07650150867094209,0.0018812791590278879,0.0001,4.353624569725883e-06,0.004628366341947389,7.8272668502934e-05,58713,0.07314935969938594
106,0.07811316675558702,0.07703350187600118,0.0016850148550561004,0.0001,4.083706184506778e-06,0.004847086270192931,7.90057151030294e-05,58339,0.07811316675558702
107,0.07593323389124404,0.07767812475232724,0.0020553573384849847,0.0001,5.1576533414768e-06,0.005018741262070308,8.24872055902239e-05,58484,0.07593323389124404
108,0.07640224481178928,0.07828757581085925,0.001958954869723972,0.0001,4.697105207316455e-06,0.004795521611968839,7.790177703397458e-05,58529,0.07640224481178928
109,0.07649347498067523,0.07895506643676792,0.002074149982631009,0.0001,5.1320235821022965e-06,0.0049485559145462064,8.372829739397562e-05,58395,0.07649347498067523
110,0.0787078902858324,0.07960903479415689,0.0020635788815259446,0.0001,5.201356511656741e-06,0.0050411026767346245,9.161279644002778e-05,58334,0.0787078902858324
111,0.07658288106022489,0.08022392057616999,0.0019414567591413926,0.0001,4.583234735084447e-06,0.004721438902519135,8.813409365025946e-05,58416,0.07658288106022489
112,0.08013006323019771,0.08084885390106573,0.0019829577608377518,0.0001,4.754415941985569e-06,0.0047952770713350365,8.709416136914637e-05,58206,0.08013006323019771
113,0.08284250597286265,0.08150468352931686,0.002091583583603515,0.0001,5.320548211015565e-06,0.005087578859123555,8.785106018416058e-05,57903,0.08284250597286265
114,0.08404918241258183,0.08216945417345616,0.0020725266527611354,0.0001,5.19479329346044e-06,0.005013005055003416,9.705948045085291e-05,57821,0.08404918241258183
115,0.08211325479888981,0.08285085250314762,0.002139265749377075,0.0001,5.528382281942193e-06,0.005168485760641924,8.861286507948603e-05,58034,0.08211325479888981
116,0.08083692922366875,0.08348972455778308,0.0020199360897368347,0.0001,4.955304731309849e-06,0.004906397540484011,8.538103440414924e-05,58062,0.08083692922366875
117,0.08382823170582585,0.08414031367280558,0.002101398511685679,0.0001,5.39087354092395e-06,0.005130748414397185,8.792011451975204e-05,57838,0.08382823170582585
118,0.08402705752723591,0.08472158937364127,0.001780057932641133,0.0001,4.519680177709864e-06,0.005078127059610762,8.795950888722673e-05,57785,0.08402705752723591
119,0.08276602625236121,0.08530345528586478,0.001926867807748261,0.0001,4.564859256878261e-06,0.004738113573253121,8.981154289070944e-05,58011,0.08276602625236121
120,0.08417305285517739,0.08583969491913805,0.0016999318774255576,0.0001,4.216315886268673e-06,0.004960570411390867,8.886664626315752e-05,58069,0.08417305285517739
121,0.08712908355765919,0.08641242893957082,0.0017621230850775277,0.0001,4.338672454514825e-06,0.004924369348834603,9.518090147809392e-05,57644,0.08712908355765919
122,0.08698481552536909,0.08708006044021423,0.0021466811702898518,0.0001,5.599881016211645e-06,0.005217245200371819,9.832349908700018e-05,57621,0.08698481552536909
123,0.08948915337053805,0.08770616014838782,0.0019039643374676623,0.0001,5.024737979661809e-06,0.005278184975192217,9.990561176168429e-05,57499,0.08948915337053805
124,0.08896335286376089,0.08828473239347807,0.0017580589990068708,0.0001,4.410212417104457e-06,0.005017138127441445,9.716134009385514e-05,57437,0.08896335286376089
125,0.08616285348736549,0.08888154597077985,0.0018448763314584476,0.0001,4.722840500174223e-06,0.005119953483755338,9.452782906530635e-05,57789,0.08616285348736549
126,0.08930800544476289,0.08957538490795988,0.0021614998204805857,0.0001,5.562933428730068e-06,0.005147290206568893,0.00010380283062557225,57595,0.08930800544476289
127,0.08683885652229148,0.09027175655005228,0.0021193597062796506,0.0001,5.345759527064982e-06,0.005044692990270153,9.311341830910906e-05,57700,0.08683885652229148
128,0.0923009341575104,0.09101195073137161,0.0022377064810132504,0.0001,5.833971384569935e-06,0.00521424184455887,0.00010223983023777756,57324,0.0923009341575104
129,0.09108659658598606,0.09172639664789983,0.0021791853526832165,0.0001,5.692330249754536e-06,0.0052242735963194745,0.00010520911449873966,57362,0.09108659658598606
130,0.08956371213118489,0.09241763645572058,0.0021184312026929146,0.0001,5.361314789436116e-06,0.005061589710934112,0.00010332299893210816,57444,0.08956371213118489
131,0.09565295281013714,0.09310135229144981,0.002127431843528909,0.0001,5.412572550628734e-06,0.005088362823083956,0.00011629371404427876,57096,0.09565295281013714
132,0.09698610969950647,0.0937149535626455,0.001865240148811307,0.0001,4.900928659998753e-06,0.005255010903686639,0.00011027569760546731,56913,0.09698610969950647
133,0.09290970793378425,0.0943952609212086,0.0021239700273507213,0.0001,5.391459252582136e-06,0.005076775268158593,0.00010567252016198803,57244,0.09290970793378425
134,0.09410912665366435,0.09512634017821954,0.0021945550069866512,0.0001,5.71785599034068e-06,0.0052109479800115655,0.00011046664149363189,57201,0.09410912665366435
135,0.09661529859130577,0.09581841647712747,0.002209803352994519,0.0001,5.859043925567146e-06,0.00530277403880985,0.0001154443358502153,56971,0.09661529859130577
136,0.1002383765695713,0.09647613126829666,0.0020012536182606503,0.0001,5.56999709956694e-06,0.005566507961552609,0.0001215064164528368,56686,0.1002383765695713
137,0.09831918553152977,0.09713713751650833,0.0021147879055187597,0.0001,5.476783689413515e-06,0.0051795110754334055,0.00011609693970228549,56882,0.09831918553152977
138,0.09646168762420179,0.09772240994363013,0.0018202640401264226,0.0001,4.698045785673184e-06,0.005161938798007448,0.00011408743568630231,56941,0.09646168762420179
139,0.09268915995021827,0.09842835466828873,0.0021704399497901937,0.0001,5.588773380183604e-06,0.005149899107527804,0.0001098790673609384,57172,0.09268915995021827
140,0.09710969867304588,0.099062196204165,0.0019283978974847934,0.0001,5.045005921493487e-06,0.005232328792801197,0.0001167364226940364,56732,0.09710969867304588
141,0.10017388484648669,0.099798271470686,0.002240383659202731,0.0001,5.914551437900597e-06,0.005279945167967674,0.00011826639010073424,56753,0.10017388484648669
142,0.09659320331555447,0.1005146011468339,0.0021842213025410947,0.0001,5.6248193005246e-06,0.0051504115393259465,0.00012643620416521203,56897,0.09659320331555447
143,0.1015554525748603,0.1012559234277769,0.0022754460766873778,0.0001,6.134364790705053e-06,0.005391790957872783,0.00011356428222748934,56677,0.1015554525748603
144,0.10135140827939904,0.10183918809505199,0.0018723752879659468,0.0001,4.757153752224025e-06,0.0050814105300353045,0.00012127123546758658,56650,0.10135140827939904
145,0.10227562773813234,0.10257211955750183,0.0022251237344127267,0.0001,5.843536890924588e-06,0.005252325343126919,0.00012608078197446628,56577,0.10227562773813234
146,0.10844344619693236,0.10335135901780658,0.002351163242593434,0.0001,6.489801423100903e-06,0.00552050262230399,0.0001334343046697291,56121,0.10844344619693236
147,0.10087634550664239,0.10410863840708817,0.002303503988193669,0.0001,6.248356309180985e-06,0.005425088336036037,0.00011991764123355699,56706,0.10087634550664239
148,0.10782718487863313,0.1047552302001975,0.0019349480906507546,0.0001,5.106360990497542e-06,0.005278034088015447,0.00013473842141767427,56075,0.10782718487863313
149,0.10787609872379855,0.10553034367294788,0.00235834929076256,0.0001,6.494845978772111e-06,0.005507959320709475,0.00013413005065215407,56312,0.10787609872379855
150,0.10642094545459765,0.10619149876056816,0.002013829643826207,0.0001,5.48743291008073e-06,0.005449748867192951,0.00013377360848796548,56273,0.10642094545459765
151,0.10344780432694554,0.10689292753216668,0.002158855856499739,0.0001,5.489140861841561e-06,0.00508523146213326,0.0001408660159554102,56468,0.10344780432694554
152,0.1060269188964286,0.10761397149502717,0.002183811221220005,0.0001,5.547790357747291e-06,0.005080833273352235,0.0001339902027740529,56313,0.1060269188964286
153,0.11130263369748727,0.10841616517892874,0.002393751702957655,0.0001,6.545387788369741e-06,0.005468727420878644,0.00014249770142695396,55891,0.11130263369748727
154,0.10569260494426896,0.10907385277511232,0.002078614712201858,0.0001,5.241899837309836e-06,0.005043647393178639,0.00013935543841207048,56402,0.10569260494426896
155,0.10908827347990069,0.10983126820225718,0.002330575110581882,0.0001,6.290937380588456e-06,0.005398613717296395,0.0001414970435899583,56077,0.10908827347990069
156,0.10909593783946775,0.11057330970505777,0.002268683800948919,0.0001,6.027934040079676e-06,0.005314036303832538,0.00013407221473409428,56113,0.10909593783946775
157,0.1072648351708509,0.11119206646723802,0.0018947202247049674,0.0001,4.834635469931532e-06,0.005103271086563028,0.0001465184867915256,56161,0.1072648351708509
158,0.11356876369778557,0.11199426726446023,0.002400428077466925,0.0001,6.578616565640417e-06,0.005481202813277009,0.00014271289176585436,55912,0.11356876369778557
159,0.11283707776425564,0.11279288697610948,0.002395861313658244,0.0001,6.640155055343115e-06,0.005543021223715367,0.00015097078012328607,55796,0.11283707776425564
160,0.10995666044860616,0.11356285299579688,0.002323799040749624,0.0001,6.140589533513732e-06,0.005284957456160122,0.00014645444971461886,55894,0.10995666044860616
161,0.1139720958536868,0.11423974675081522,0.0020660320189002535,0.0001,5.543020837540602e-06,0.005365861503435116,0.0001509558928133927,55697,0.1139720958536868
162,0.11443076389063353,0.11500500271517951,0.00234375229754125,0.0001,6.400384067226345e-06,0.005461655716724646,0.0001512624329668869,55674,0.11443076389063353
163,0.10753133278450339,0.11575137426782825,0.0022752868583358703,0.0001,5.979299420193352e-06,0.005255864242600664,0.00015088007102693866,56187,0.10753133278450339
164,0.11336139566146407,0.11656033191221664,0.002415250831539089,0.0001,6.625786914867431e-06,0.005486624269699748,0.00014956997436243097,55685,0.11336139566146407
165,0.11669222814625341,0.11734089312445294,0.002332753275628171,0.0001,6.114218878336283e-06,0.005242062195102762,0.00014967905917589615,55526,0.11669222814625341
166,0.11758234740471686,0.11802511794349947,0.002098659624624054,0.0001,5.707961101677305e-06,0.005439625401570117,0.00015962671171267594,55546,0.11758234740471686
167,0.12152577999756119,0.1187355906639768,0.0021806211939866074,0.0001,6.342018190283686e-06,0.005816707833320855,0.00015641213278466746,55286,0.12152577999756119
168,0.11893515873308513,0.11953392208632371,0.0023917590790914324,0.0001,6.4439607435788175e-06,0.00538846976680169,0.00016498921349120571,55412,0.11893515873308513
169,0.1243229353056853,0.12022050361852091,0.002083881786548222,0.0001,5.598595162460914e-06,0.005373236810840912,0.00016948977725961815,55008,0.1243229353056853
170,0.12103771654028296,0.12091721240144257,0.0022143871238822113,0.0001,5.905429193205248e-06,0.005333691773687689,0.00015798770336921642,55213,0.12103771654028296
171,0.12319274458107887,0.12162269331144432,0.0021551106909994113,0.0001,6.053646337092268e-06,0.005617944695253635,0.0001698611688348249,54954,0.12319274458107887
172,0.12052114123765124,0.1223181521328341,0.0021657859300725714,0.0001,5.590368340183818e-06,0.0051624385056343,0.0001686302114321982,55194,0.12052114123765124
173,0.12501226850025898,0.12300951153915808,0.002124687555230849,0.0001,5.8194765757303095e-06,0.005477959864172143,0.00016664051666075806,54834,0.12501226850025898
174,0.1182203312981721,0.12363211337017509,0.001967865706057182,0.0001,5.1600268715431306e-06,0.005244287611355112,0.000159026326538097,55174,0.1182203312981721
175,0.12220835523400392,0.12444042690511035,0.0024353950231994896,0.0001,6.72907728339231e-06,0.0055260663828999804,0.00016676370458320003,55040,0.12220835523400392
176,0.12185867896022526,0.12514175087006466,0.002102092568270979,0.0001,5.728735262553759e-06,0.00545050712706318,0.0001642589499415089,55037,0.12185867896022526
