iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
31,0.03423640368855871,0.041302731816689184,0.0016037820961318013,0.0001,3.3143444240106836e-06,0.004133160523495837,9.640876793375923e-06,15322,0.03423640368855871
32,0.043496624081369506,0.04162161388287603,0.0014644009013389514,0.0001,3.3812643754056726e-06,0.004617949049763719,1.6193521198387335e-05,15093,0.043496624081369506
33,0.039643248966231615,0.04200010775181138,0.001714935778408987,0.0001,3.7438709152227056e-06,0.004366193722654782,1.5915363091345838e-05,15228,0.039643248966231615
34,0.04080519377733283,0.0423533035920977,0.0017588836416343383,0.0001,3.9701946450458555e-06,0.004514448313768826,1.8085054789091077e-05,15281,0.04080519377733283
35,0.04475754165665889,0.04275544388852639,0.0019105841413097305,0.0001,4.6919058649680486e-06,0.004911488338589144,2.296050211072972e-05,15225,0.04475754165665889
36,0.04583445185223439,0.043159644791825914,0.0018196008822684378,0.0001,4.232328711983075e-06,0.00465193081980348,2.201711645132798e-05,15177,0.04583445185223439
37,0.04689185821997071,0.0436087453834048,0.0019790588929015514,0.0001,4.986247796784429e-06,0.0050390090104635125,2.2593214932892267e-05,15122,0.04689185821997071
38,0.04720692785591192,0.04404683705543823,0.001866458964766297,0.0001,4.454238085327943e-06,0.004772929027009888,1.7385668248917285e-05,15167,0.04720692785591192
39,0.04276847913623477,0.04446220522075233,0.0019699976036461285,0.0001,4.9693492906155955e-06,0.005045030797416384,1.4741344044060592e-05,15237,0.04276847913623477
40,0.04208614388016857,0.04478654144347488,0.0014905765612311427,0.0001,3.4772835271480277e-06,0.004665689260907152,2.8551623590251063e-05,15272,0.04208614388016857
41,0.04402059277996889,0.04514756394200349,0.0016215495749590909,0.0001,3.300088566479506e-06,0.004070290069994019,1.9431173771221446e-05,15159,0.04402059277996889
42,0.055791418651185254,0.04564600492361973,0.002117036212642435,0.0001,5.704674049783566e-06,0.005389302285635563,3.1380510816264106e-05,14979,0.055791418651185254
43,0.04664125013391532,0.04607813230769063,0.001897280054415636,0.0001,4.572688665416932e-06,0.00482025693020351,2.342343220755665e-05,15133,0.04664125013391532
44,0.047063994299040554,0.04652818406825163,0.0019201800510174844,0.0001,4.674008153414488e-06,0.004868301960472694,1.833694589348749e-05,15114,0.047063994299040554
45,0.04279940505477131,0.04692866020923662,0.0018034702804132787,0.0001,4.1354961030181625e-06,0.004586153870049339,1.8611824658241933e-05,15130,0.04279940505477131
46,0.04675953088583158,0.04731266307348233,0.0018739326064417922,0.0001,4.484746524010288e-06,0.004786454441951238,3.181134771586695e-05,15191,0.04675953088583158
47,0.04463481630543759,0.04767542420406368,0.001896204332929482,0.0001,4.619339899659145e-06,0.0048721963339495595,2.3456406516283103e-05,15169,0.04463481630543759
48,0.050126496984968905,0.04818541506243948,0.0019833734589723246,0.0001,4.957188350176429e-06,0.004998744263468134,2.580303635500029e-05,15070,0.050126496984968905
49,0.04655171587079854,0.04863703533309311,0.0019690490470714362,0.0001,4.929769386564311e-06,0.005007259107025647,1.818483766943264e-05,15190,0.04655171587079854
50,0.04088288636197099,0.04897407930247118,0.0016794683839615584,0.0001,3.553359924508025e-06,0.0042315294035202965,2.0160739121768306e-05,15265,0.04088288636197099
51,0.05009917243421832,0.0494430016916144,0.0020482418565697584,0.0001,5.311876435447554e-06,0.005186766805306366,3.735523796123275e-05,15083,0.05009917243421832
52,0.04871200152585291,0.049877751940294784,0.001978857015677024,0.0001,5.0214148702681095e-06,0.0050750658895384,2.7319968478157463e-05,15162,0.04871200152585291
53,0.044021276233555326,0.05034755784491322,0.0019475587820919516,0.0001,4.802423731057972e-06,0.00493173687512476,2.319298526076014e-05,15177,0.044021276233555326
54,0.04908928515035745,0.05084034540248583,0.0019601138612561028,0.0001,4.8658502572429745e-06,0.004964864902414173,3.745819073594958e-05,15066,0.04908928515035745
55,0.04976567448665192,0.05126172550217627,0.0019143002871437216,0.0001,4.667949440601263e-06,0.004876924975617269,4.1422606767079036e-05,15048,0.04976567448665192
56,0.05458541689148723,0.051712193433876286,0.001974655357709584,0.0001,4.9501349491958635e-06,0.005013669782799526,3.588017578842304e-05,15017,0.05458541689148723
57,0.05366531000125242,0.05207648051881155,0.0016695770681943477,0.0001,4.2639235516460925e-06,0.005107788832123261,4.1837317200670027e-05,14986,0.05366531000125242
58,0.047434403047902834,0.052513679096964846,0.001870484766392892,0.0001,4.438858178853137e-06,0.004746211526130934,3.644798840188715e-05,15104,0.047434403047902834
59,0.05554291305815475,0.05299965974270248,0.0020651633132206817,0.0001,5.39721632782e-06,0.005226914785158455,4.157427966799981e-05,14977,0.05554291305815475
60,0.05326541456618613,0.053443943734638635,0.001915370061399196,0.0001,4.635170923189964e-06,0.004839974286539623,4.260405797410123e-05,15032,0.05326541456618613
61,0.0553742595629522,0.05397900326654812,0.0021532787755816087,0.0001,5.866931919433139e-06,0.005449300839226875,3.064011499575268e-05,14964,0.0553742595629522
62,0.0560744090298126,0.054503696739385474,0.0020723733594575945,0.0001,5.42846118790397e-06,0.005238883392445046,4.6555038682502674e-05,14959,0.0560744090298126
63,0.055231061596445405,0.05490514785853887,0.0016399690980773882,0.0001,4.090172648089661e-06,0.004988109413628293,4.116898132829417e-05,14994,0.055231061596445405
64,0.058994424020768724,0.05546064787210515,0.0020728339397573644,0.0001,5.381089763708786e-06,0.0051920124043691295,4.190085525974737e-05,14955,0.058994424020768724
65,0.0524756552828794,0.05597030302899837,0.0020929393877416247,0.0001,5.537116149053374e-06,0.005291234119329342,3.753838264352353e-05,14994,0.0524756552828794
66,0.057693725396681814,0.056492851974067886,0.0021925180580470043,0.0001,6.07106615966214e-06,0.00553798509196314,3.952641523535576e-05,14972,0.057693725396681814
67,0.05818800835099282,0.05694535379505559,0.001776244222547624,0.0001,4.805402950342091e-06,0.005410745762708034,4.468210753288872e-05,14921,0.05818800835099282
68,0.06406517612059684,0.05749171090207847,0.0022759079253737652,0.0001,6.565780342474291e-06,0.005769811923648899,4.6245690833272534e-05,14832,0.06406517612059684
69,0.06393850629991063,0.05805149389348948,0.0021616753779566517,0.0001,5.951826984946777e-06,0.0055066797222558085,5.7146730021711774e-05,14861,0.06393850629991063
70,0.05909703903655872,0.05852393843542385,0.0020173109162461306,0.0001,5.144378229889332e-06,0.00510023337350708,4.091023672900223e-05,14902,0.05909703903655872
71,0.051185065285153736,0.05892440667691535,0.0016744590976851108,0.0001,4.234061918814204e-06,0.00505722943566393,3.8775045052483595e-05,15066,0.051185065285153736
72,0.04910972509776627,0.059400210367045424,0.0018092241274088026,0.0001,4.0924426611925344e-06,0.004523975331960435,3.217420348198196e-05,15085,0.04910972509776627
73,0.059721903537588675,0.059876509602577684,0.0018247759942335436,0.0001,4.946213438660124e-06,0.005421173288437158,4.5201860308882764e-05,14879,0.059721903537588675
74,0.06324638274865121,0.06037985484127794,0.0021232943621158277,0.0001,5.662764385612548e-06,0.005333941903344666,5.2212860472116676e-05,14819,0.06324638274865121
75,0.060165303698465025,0.0608512436504009,0.001841564474878318,0.0001,5.094910205948186e-06,0.005533241192964298,4.1926534317601765e-05,14889,0.060165303698465025
76,0.06527276608607635,0.061432349353131424,0.002202022645506711,0.0001,6.0874850363567035e-06,0.005528994035350532,5.828319858212592e-05,14818,0.06527276608607635
77,0.05845317141892867,0.061944721386027024,0.0020681679279234443,0.0001,5.3768770879308694e-06,0.0051996523254565245,5.038186288319792e-05,14955,0.05845317141892867
78,0.06774967087380211,0.06252396664113959,0.0021377131073459623,0.0001,5.73736834085813e-06,0.0053677627003758735,5.9016970020485626e-05,14768,0.06774967087380211
79,0.05596526915529813,0.06297939720021543,0.001833402419230104,0.0001,4.283502000178338e-06,0.0046727351892304125,4.6078281038098e-05,15031,0.05596526915529813
80,0.06547664686767446,0.0634271160541984,0.0018478143723883811,0.0001,5.117466178175426e-06,0.005538939684250725,6.361256753358707e-05,14778,0.06547664686767446
81,0.06434818077795239,0.06400087257759524,0.0021888191039547093,0.0001,6.021272977387914e-06,0.005501846147549437,6.473496862945344e-05,14821,0.06434818077795239
82,0.057648817780865,0.06453624484280204,0.002107983009984507,0.0001,5.5995892626151805e-06,0.005312746104776562,4.548122890193366e-05,14908,0.057648817780865
83,0.05699141222788631,0.06500592829564047,0.0018258195012844627,0.0001,4.948447951046219e-06,0.005420522617449302,5.465874326459398e-05,14973,0.05699141222788631
84,0.06408935962468136,0.0654950431089624,0.0020317082298351684,0.0001,5.130294980005032e-06,0.005050228083607508,5.3043418163580036e-05,14742,0.06408935962468136
85,0.06657368955951101,0.0661075034749673,0.002296619533913588,0.0001,6.638705961488282e-06,0.005781284939413101,5.8271614012812964e-05,14773,0.06657368955951101
86,0.06367336871074283,0.06664607804402566,0.0022603807936394734,0.0001,6.447172654815051e-06,0.0057045013592018365,5.2683348162862015e-05,14845,0.06367336871074283
87,0.07670110215410436,0.06723768547789699,0.0023015210226092642,0.0001,6.646701328649995e-06,0.005775920587607359,7.989061748978892e-05,14616,0.07670110215410436
88,0.07190966651008418,0.06779618225273025,0.0022467556425074006,0.0001,6.347599949425618e-06,0.00565045866967681,5.548263502659886e-05,14710,0.07190966651008418
89,0.06588489710706681,0.0683920926886816,0.0022027661250212244,0.0001,6.045090192703185e-06,0.005488635515170669,5.0007402535962046e-05,14783,0.06588489710706681
90,0.07711539835184955,0.06899076267331167,0.002302725578761099,0.0001,6.676955959590361e-06,0.005799176437847764,7.824178017657402e-05,14577,0.07711539835184955
91,0.06599263809980654,0.0696119908090484,0.002254858351072999,0.0001,6.324359103349366e-06,0.005609540040809968,6.053634357725818e-05,14794,0.06599263809980654
92,0.06782007900187134,0.07020422991373303,0.002263091404293094,0.0001,6.422996084607083e-06,0.005676302841699307,5.729042238746219e-05,14762,0.06782007900187134
93,0.06772885680846231,0.07078121378213896,0.0021790162521076336,0.0001,5.882735849050466e-06,0.005399441920968183,4.870572426957739e-05,14734,0.06772885680846231
94,0.07982802305997033,0.07145287349063091,0.002425100318850949,0.0001,7.283306239047648e-06,0.006006602021724688,7.879677115902543e-05,14526,0.07982802305997033
95,0.0807871308937786,0.0720780682592302,0.0023120686229677625,0.0001,6.68933830352684e-06,0.00578645308108583,8.400622338388933e-05,14501,0.0807871308937786
96,0.07140608137093601,0.07258526788436707,0.001858480083810323,0.0001,5.131237950862407e-06,0.00552197249307311,6.134619558457286e-05,14690,0.07140608137093601
97,0.07482106697673885,0.07319847071414048,0.0023567788607403734,0.0001,6.895486315500111e-06,0.005851619284580582,6.985436681730399e-05,14620,0.07482106697673885
98,0.06962055498845152,0.07371812522177594,0.002177381950453867,0.0001,5.9939650907283026e-06,0.0055056625131653025,7.096355614254801e-05,14712,0.06962055498845152
99,0.07400412972972975,0.07433705307408724,0.0022255633258884055,0.0001,6.113041236189493e-06,0.005493477687272074,6.97704273679082e-05,14655,0.07400412972972975
100,0.0691423802826442,0.07480256816625791,0.0020073023297079804,0.0001,5.101387345502222e-06,0.005082829098538797,6.199591323788316e-05,14762,0.0691423802826442
101,0.07549321277647868,0.07547413386257729,0.0023889853168028393,0.0001,7.055962649335771e-06,0.0059070791266132286,7.845386458030114e-05,14683,0.07549321277647868
102,0.07089744966995026,0.07610764603219972,0.0022887905616971772,0.0001,6.379429184034773e-06,0.0055744979822918515,7.635172661038166e-05,14708,0.07089744966995026
103,0.07879455810258477,0.07666917908552762,0.0023776897582464805,0.0001,7.0939667432970285e-06,0.00596710880273022,8.512396606974661e-05,14541,0.07879455810258477
104,0.06999088087535354,0.07725641590756015,0.0021121190068974427,0.0001,5.495426442877462e-06,0.005203709094924404,5.9351420642578435e-05,14755,0.06999088087535354
105,0.07607168930355186,0.07773640433752028,0.0018930455593787036,0.0001,5.273443372287143e-06,0.005571385586745079,8.802105554769083e-05,14588,0.07607168930355186
106,0.07959230392769003,0.07838936415010185,0.002536488449866023,0.0001,7.936856811731568e-06,0.00625814543894398,8.441922561312485e-05,14558,0.07959230392769003
107,0.08248238148423898,0.07899690533672613,0.002361796952023134,0.0001,6.857656358895823e-06,0.005807151502182692,7.459142271175232e-05,14490,0.08248238148423898
108,0.07969393529579438,0.07967653665866004,0.0023439595766647837,0.0001,6.729376957537838e-06,0.005741888234363713,8.20515482417073e-05,14575,0.07969393529579438
109,0.08055795804039119,0.08030378338531317,0.0022892482814413743,0.0001,6.474134182373444e-06,0.005656122347985033,7.866575523309813e-05,14545,0.08055795804039119
110,0.07944160566077296,0.08075090432154969,0.0019410953208519653,0.0001,5.652469541888818e-06,0.005823999966583707,8.230670319950966e-05,14506,0.07944160566077296
111,0.08134648804545276,0.08139383716482758,0.0023036527529686534,0.0001,6.623757004232794e-06,0.005750655775439195,8.138668593563003e-05,14518,0.08134648804545276
112,0.07894384987447389,0.08197526414095403,0.0023281634947875073,0.0001,6.839412011531471e-06,0.005875370889410588,8.519033154793963e-05,14551,0.07894384987447389
113,0.08010156771100913,0.08252680797044089,0.0019998061330385526,0.0001,5.70223173075018e-06,0.005702784521503667,8.169123333069079e-05,14529,0.08010156771100913
114,0.088785606178446,0.0833121266703535,0.0026618349322563603,0.0001,8.670469098467946e-06,0.006514655731201364,0.00010194663732047347,14365,0.088785606178446
115,0.07732517005358394,0.08383823569358233,0.0019912615670701086,0.0001,5.69949350657042e-06,0.005724505108544339,8.397613694334772e-05,14586,0.07732517005358394
116,0.08677006749162475,0.08444078950897503,0.002041638945685785,0.0001,5.953432551165041e-06,0.005832013112548935,8.293707694630268e-05,14495,0.08677006749162475
117,0.08574525109183545,0.08503946268131608,0.002054575640905878,0.0001,5.927540091686183e-06,0.005770086993801489,9.065677640464108e-05,14466,0.08574525109183545
118,0.0893941461417809,0.08569438294399112,0.002434869871783011,0.0001,7.376088189151251e-06,0.006058712438500769,0.00010370778786286868,14319,0.0893941461417809
119,0.08708869286420773,0.08629414476111266,0.0022329941480477835,0.0001,7.0696482812928525e-06,0.006331989976304739,0.0001013252635401645,14453,0.08708869286420773
120,0.0820892495684575,0.08705709340016939,0.00258044225283084,0.0001,8.190777055948425e-06,0.006348351370361297,9.377157190725438e-05,14562,0.0820892495684575
121,0.0856900075590945,0.08776049570733543,0.0025223787514690164,0.0001,7.817983940015263e-06,0.006198897715469671,9.417561499652438e-05,14479,0.0856900075590945
122,0.08356638543829585,0.08841526339122212,0.0023443728303087492,0.0001,6.660273581612752e-06,0.005681923536654883,8.119709779643575e-05,14548,0.08356638543829585
123,0.0822305383274931,0.08913854408147029,0.002509348146531456,0.0001,7.64119134714458e-06,0.006090180318507506,9.024982282385823e-05,14451,0.0822305383274931
124,0.08856245158070233,0.0896469485276912,0.0020124765112936546,0.0001,5.745349334278206e-06,0.005709730575275134,0.00011235703107335867,14389,0.08856245158070233
125,0.0875927630082442,0.0903011902579731,0.002360387894710479,0.0001,6.840989355221869e-06,0.0057964958815050795,0.00011777659952488318,14346,0.0875927630082442
126,0.09927259073279221,0.09093557250429422,0.0022473235561618217,0.0001,7.074546357595942e-06,0.006295974905970796,0.00012163954641940649,14186,0.09927259073279221
127,0.08869283616733697,0.09161327584217561,0.0024137371333190372,0.0001,7.184141723501651e-06,0.005952712600168696,0.00010479012663269367,14392,0.08869283616733697
128,0.09715217124169981,0.09223205702323692,0.0022343144349299803,0.0001,6.932756043633887e-06,0.006205712083537739,0.00011449076588222707,14245,0.09715217124169981
129,0.0882051397434335,0.09288712159174992,0.0024014268535410385,0.0001,7.013027914343963e-06,0.005840717491771911,0.00010456138893422543,14388,0.0882051397434335
130,0.0996787647652109,0.09355258463240863,0.002490087255755938,0.0001,7.69582720094908e-06,0.006181170706496219,0.00012003102031900065,14085,0.0996787647652109
131,0.09078012231848,0.0941868731824367,0.0021487584192066422,0.0001,6.428801346681655e-06,0.0059837358068900795,0.00011836374611580707,14387,0.09078012231848
132,0.09731017147397517,0.09486940799232575,0.0025629094663839748,0.0001,8.052304532811583e-06,0.006283721402123993,0.00012034002899128286,14262,0.09731017147397517
133,0.10226458024641683,0.0956038623658234,0.002611472940914985,0.0001,8.23801839374175e-06,0.006309097264362531,0.00012403726186538565,14233,0.10226458024641683
134,0.09073793647112724,0.09615317073215707,0.0023061309968456477,0.0001,6.64585131578276e-06,0.005763637299765738,9.763840633404931e-05,14305,0.09073793647112724
135,0.09845788392677084,0.09673196424718235,0.0020587351944187523,0.0001,6.0272640544744335e-06,0.00585530773536528,0.00011652904218804582,14205,0.09845788392677084
136,0.10094260566766798,0.09745047230721582,0.0024749237436591386,0.0001,7.463018988447906e-06,0.006030908231066499,0.00012835539672233538,14081,0.10094260566766798
137,0.1039314837836571,0.09821236928105438,0.0025353507548732776,0.0001,7.766294859131104e-06,0.006126406647445734,0.00012269966601944485,14068,0.1039314837836571
138,0.10217874391680783,0.09884781797020996,0.0024540818752321826,0.0001,7.560123634220247e-06,0.006161264390174414,0.00011947718042308283,14154,0.10217874391680783
139,0.10352987232967756,0.09952644086423136,0.0022716262919208344,0.0001,7.192805452010028e-06,0.006332736575194292,0.00013299608315086006,14086,0.10352987232967756
140,0.1013328944289709,0.1002122760033133,0.0024390988480528877,0.0001,7.220071557267139e-06,0.005920277944480078,0.00011829795926373848,14144,0.1013328944289709
141,0.10052283357772923,0.10085932099577019,0.0022891700398696133,0.0001,6.366899129474111e-06,0.0055626266451021325,0.0001187589649569776,14109,0.10052283357772923
142,0.09801542258068956,0.10156653229257799,0.002649129495499388,0.0001,8.540729037204234e-06,0.006447951337761402,0.00012585307045391157,14216,0.09801542258068956
143,0.09871039086869475,0.1021658076206623,0.001996208837998787,0.0001,5.4596566205156425e-06,0.005470025496920438,0.00013768837239846714,14219,0.09871039086869475
144,0.10472865797334835,0.1028639906552766,0.0025273402509914784,0.0001,7.656237300119712e-06,0.006058730950149005,0.00013312328750056867,14118,0.10472865797334835
145,0.10674040310097568,0.10363137831269752,0.0027027371430145136,0.0001,8.728244878363552e-06,0.006458818905806323,0.00013067032470271534,14057,0.10674040310097568
146,0.10768307429058925,0.104288533440147,0.0022602036266547846,0.0001,6.952825634451352e-06,0.00615238870733243,0.0001435355651413119,14063,0.10768307429058925
147,0.10098817814755909,0.10505021906230272,0.0025841301038573854,0.0001,8.00918888491778e-06,0.006198750498639597,0.0001350790034579918,14152,0.10098817814755909
148,0.1036425249083541,0.10567805942518148,0.0024609344358591362,0.0001,7.3090801511662596e-06,0.005940085233204995,0.00013687721147364424,14114,0.1036425249083541
149,0.10861973674461058,0.10641728552985229,0.0026001386791399345,0.0001,8.024877222217907e-06,0.00617265324084356,0.00012603668380225229,13996,0.10861973674461058
150,0.10927262441283046,0.10718743893106149,0.0026128451319969445,0.0001,8.152263246807351e-06,0.006240142706488495,0.00015104865956538945,13955,0.10927262441283046
151,0.11805064507318486,0.10791026984202631,0.0026825954795929776,0.0001,8.664160184491265e-06,0.006459535364464161,0.00014210233900893075,13797,0.11805064507318486
152,0.10061743430156764,0.10857145224474397,0.0023514558563172555,0.0001,6.753616060419632e-06,0.005744199741003722,0.0001362652905467387,14148,0.10061743430156764
153,0.11458809448297583,0.1093460125362115,0.0025903153746944375,0.0001,8.002623011251938e-06,0.006178879289704988,0.0001412143053258811,13933,0.11458809448297583
154,0.11212588810300989,0.11004148599586522,0.002540480272868928,0.0001,7.727767650661114e-06,0.006083706087537737,0.00014597081832824592,13900,0.11212588810300989
155,0.10762787430650084,0.11075196850125146,0.0026342601028682224,0.0001,8.335371675460825e-06,0.006328434816581057,0.00013005082894270134,14035,0.10762787430650084
156,0.11370015284978494,0.11142089333603922,0.0025095804266411594,0.0001,8.398168317677233e-06,0.006692886371382325,0.00015769204861424291,13941,0.11370015284978494
157,0.11428932173530765,0.1121049290195564,0.0022563798084185844,0.0001,6.9242526288097275e-06,0.006137488558420212,0.00015468440131195327,13976,0.11428932173530765
158,0.11844530511967244,0.11286544965596079,0.002656143940673725,0.0001,8.32259733936548e-06,0.006266676449209656,0.00013365643440107325,13833,0.11844530511967244
159,0.11854038878459566,0.11365477300811086,0.002695132403078289,0.0001,8.550329074408991e-06,0.0063450159737184686,0.0001465081976791153,13764,0.11854038878459566
160,0.11858920997648748,0.11436567283237704,0.0027394061085233494,0.0001,9.055655869989333e-06,0.006611400800935425,0.00014039365518913753,13777,0.11858920997648748
161,0.11620052301799988,0.11513931495351325,0.0025445467304657534,0.0001,7.502332007056653e-06,0.005896792475635474,0.00015232909323520426,13835,0.11620052301799988
162,0.11070773478767965,0.11584855274656237,0.0027420119932990068,0.0001,9.009995126549988e-06,0.006571813069066674,0.00014436670645360785,14004,0.11070773478767965
163,0.12437515402654353,0.11664258697003084,0.0027393902092998357,0.0001,8.818968646191854e-06,0.006438636318588511,0.00015571639253376767,13687,0.12437515402654353
164,0.1074747362749435,0.11726993256201076,0.0022846951056054933,0.0001,7.233442979049309e-06,0.0063320860287239865,0.00014952058367109682,14052,0.1074747362749435
165,0.12313967443097021,0.11805268332616059,0.0026906036182981256,0.0001,8.49209079136084e-06,0.006312405687413964,0.00015954329296821902,13720,0.12313967443097021
166,0.12405390015996332,0.11864137179601786,0.002283516667433934,0.0001,7.083654000571195e-06,0.006204162291954138,0.00016621688668432677,13786,0.12405390015996332
167,0.12126613899325961,0.11928901013101574,0.002231295144569561,0.0001,6.819236226413044e-06,0.006112356980661598,0.00016549085198882418,13815,0.12126613899325961
168,0.11049689683501585,0.1199585844394037,0.0025219108992139733,0.0001,7.71233584363526e-06,0.006116263541300395,0.0001522353822373875,13971,0.11049689683501585
169,0.1201758574161017,0.12057020560956014,0.0024005152910578907,0.0001,7.608834513330146e-06,0.006339334343483383,0.00015596012923401134,13821,0.1201758574161017
170,0.12080825344934343,0.12129740741065811,0.0025988796301157947,0.0001,7.998964651165058e-06,0.006155702294537325,0.0001741524267490853,13772,0.12080825344934343
171,0.11517548263542148,0.12206807157106311,0.002679824225819353,0.0001,8.418624821901148e-06,0.006282967920649469,0.00014595299542801042,13919,0.11517548263542148
172,0.1241422285530825,0.12285745503039347,0.002714002617970389,0.0001,8.559428511715808e-06,0.006307605199081793,0.00016604912228194201,13753,0.1241422285530825
173,0.12290103966791029,0.12354800690338638,0.0026915185434430483,0.0001,8.628437718499616e-06,0.0064115759035135115,0.0001647403147800273,13796,0.12290103966791029
174,0.11436652374189113,0.12416835734026122,0.0022561307361771703,0.0001,6.726632967351285e-06,0.005962981541352532,0.00016136108314862674,13902,0.11436652374189113
175,0.12370106959170002,0.12495686169770759,0.002628662732620973,0.0001,8.015133817662494e-06,0.006098259558517654,0.00016188464707941855,13732,0.12370106959170002
176,0.12545152087934835,0.12561705371698897,0.0023684408543975647,0.0001,7.449217777630513e-06,0.006290397975359439,0.0001779117226924604,13662,0.12545152087934835
177,0.12215449663338697,0.1263950945877113,0.0026611012573417832,0.0001,9.133888341449438e-06,0.006864743170707772,0.000183890398765055,13765,0.12215449663338697
