iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
58,0.08898752825638122,0.08938408585118385,0.002463745607060556,0.0001,7.453843608566599e-06,0.006050822444659477,8.127859400652266e-05,57486,0.08898752825638122
59,0.09182797050599363,0.09039373625041189,0.002529351395285013,0.0001,7.843457086652188e-06,0.006201951299667771,8.46912303774839e-05,57348,0.09182797050599363
60,0.08974970909101071,0.09135154796381703,0.0024454310198668166,0.0001,7.35475061399531e-06,0.006015095542867419,7.865390933540456e-05,57355,0.08974970909101071
61,0.0916275863426753,0.09234248541716344,0.0024685190084303412,0.0001,7.4281169995358724e-06,0.006018278145047945,9.115484087265849e-05,57281,0.0916275863426753
62,0.09135242152703997,0.09336329683806352,0.0025444601174189796,0.0001,7.79911695704391e-06,0.006130272511368806,8.191472149882748e-05,57374,0.09135242152703997
63,0.09200725440570946,0.09435390693139012,0.002487694972923634,0.0001,7.551840327477435e-06,0.006071355539704471,8.792964739890656e-05,57316,0.09200725440570946
64,0.09014560879125673,0.09536075932210578,0.0025396171959795387,0.0001,7.8993482769356e-06,0.00622089682605791,8.954093415792498e-05,57461,0.09014560879125673
65,0.09470077448222873,0.09633784205040771,0.002452799477214729,0.0001,7.271221362932077e-06,0.005928916269330663,9.634937635907822e-05,57207,0.09470077448222873
66,0.1007840691643042,0.09719488197703097,0.0021458995742496597,0.0001,6.783337872221021e-06,0.006322139165895401,9.269108923124937e-05,56591,0.1007840691643042
67,0.09721252465968135,0.09820971323344911,0.0025399663335371743,0.0001,7.808557979324375e-06,0.0061485523459282425,9.624137142603663e-05,56973,0.09721252465968135
68,0.1023222436843674,0.09922544968372018,0.0025101077352511847,0.0001,7.6010162387559045e-06,0.006056326692284605,0.00010361176173088859,56564,0.1023222436843674
69,0.09271786048619884,0.10015270002524485,0.002352119078591226,0.0001,6.742085183051501e-06,0.005732775389152145,9.111260395134243e-05,57247,0.09271786048619884
70,0.09926242973073174,0.10115373258048638,0.0024834420365368566,0.0001,7.37953614967703e-06,0.005942990447216353,0.00010291552426154815,56811,0.09926242973073174
71,0.0947752913553005,0.10207271623181909,0.0023444366351626795,0.0001,6.685032121421264e-06,0.005702890000230175,9.547011637100374e-05,57023,0.0947752913553005
72,0.10032496725262416,0.10310879871760464,0.0025568707581271493,0.0001,7.899222071653882e-06,0.0061788199865368916,0.00010089004992454474,56572,0.10032496725262416
73,0.10567327885263504,0.1039841112122133,0.002189367541324594,0.0001,6.963281463211779e-06,0.006360998171187748,0.00011095143812069103,56302,0.10567327885263504
74,0.10249694582033324,0.10502691304791983,0.0026249525871050628,0.0001,8.252817324983189e-06,0.006287974392775479,0.0001085653531463686,56557,0.10249694582033324
75,0.10411698396063475,0.10607060244337563,0.0025879455947164496,0.0001,8.087911454447663e-06,0.006250449368765669,0.00011301745585105043,56388,0.10411698396063475
76,0.10583779634497056,0.10710638267584618,0.002559603703409106,0.0001,7.883988182605358e-06,0.006160319405777363,0.00011838492025544655,56302,0.10583779634497056
77,0.1107365679959398,0.10822392985904518,0.002754624394150609,0.0001,9.080245280764091e-06,0.006592728431539206,0.00012308871699340495,55866,0.1107365679959398
78,0.1054807620982095,0.10927601172460955,0.0026047017728773043,0.0001,8.156207886273415e-06,0.006262680796092518,0.00012395372866727246,56270,0.1054807620982095
79,0.11081104411272207,0.1103174364515721,0.002606821246716916,0.0001,8.161709802507437e-06,0.006261810097479035,0.0001223317313945063,55849,0.11081104411272207
80,0.10272207470537123,0.11136427347507238,0.0025920517138273906,0.0001,8.026527627411022e-06,0.006193184792257986,0.00011833670593763192,56588,0.10272207470537123
81,0.10985012519744874,0.11243555461034499,0.0026899097015422612,0.0001,8.68162697855793e-06,0.006454957929316598,0.00012725103458252743,55949,0.10985012519744874
82,0.1101126439526354,0.11353891114993742,0.002704502168146814,0.0001,8.695581426503098e-06,0.006430448848529863,0.00012024390925292391,55997,0.1101126439526354
83,0.11585597933028441,0.11463145157723639,0.0026848802617848748,0.0001,8.563122825310064e-06,0.006378774463198896,0.00013096709581194324,55554,0.11585597933028441
84,0.11088724807391959,0.11547902314896123,0.00214653211908337,0.0001,6.603243810714817e-06,0.0061524761283652165,0.00012340077093187332,55943,0.11088724807391959
85,0.1191826137764842,0.11641974415180316,0.002325591772523405,0.0001,7.517495768115999e-06,0.006465017512475175,0.00012913611269082365,55087,0.1191826137764842
86,0.11326496680409553,0.11751683541325433,0.0027036950677213375,0.0001,8.64138583354567e-06,0.006392278431626973,0.00012569379840367213,55549,0.11326496680409553
87,0.11704150663995755,0.1184407910433179,0.002291706296883531,0.0001,7.45266423720001e-06,0.006504030858871241,0.00014004460941302477,55548,0.11704150663995755
88,0.11964193310073842,0.119589312058477,0.00279923534711363,0.0001,9.232926837485468e-06,0.006596749249401841,0.00013981982513243656,55259,0.11964193310073842
89,0.12005015770828835,0.12055409199711906,0.0023608657191290044,0.0001,7.778795396639893e-06,0.006589782157970195,0.00014927490638189624,55235,0.12005015770828835
90,0.11755889645936812,0.1216575878995925,0.002709044503455539,0.0001,8.613206444059774e-06,0.006358851936963856,0.0001488611735953124,55358,0.11755889645936812
91,0.12052347013000848,0.12277256762666948,0.002729466519240959,0.0001,8.73357095710224e-06,0.006399471028888803,0.00015711582153290268,55189,0.12052347013000848
92,0.1257810279808474,0.12368236412834455,0.0022810965093368624,0.0001,7.3601207382141194e-06,0.006453142782945015,0.0001542362736094817,54727,0.1257810279808474
93,0.12886369049189766,0.12483733580790324,0.0028477878458571873,0.0001,9.516462925982436e-06,0.0066834072206793695,0.00015856562300446117,54637,0.12886369049189766
94,0.12270427797103411,0.12600418401629343,0.0028619930711599084,0.0001,9.609195404344963e-06,0.006715037503882247,0.0001421623506330839,54920,0.12270427797103411
95,0.1214970043272173,0.1270932612576595,0.0027344484144283653,0.0001,8.812028695377156e-06,0.006445196514865911,0.0001559065273679039,55271,0.1214970043272173
96,0.12771809753828256,0.12820151716459754,0.002723669783249376,0.0001,8.614824034862753e-06,0.00632589463513095,0.00017397708390186708,54687,0.12771809753828256
97,0.12538724009975682,0.1293134573005902,0.0027565661145119813,0.0001,8.89426063205747e-06,0.006453145154207264,0.00016499014442379774,54689,0.12538724009975682
98,0.12510965031733065,0.1304494200668757,0.002773326521605027,0.0001,8.921758443745213e-06,0.006433976218986186,0.00016579191641785,54933,0.12510965031733065
99,0.12593643105621755,0.13157023129909176,0.0027443283798524866,0.0001,8.712430713568997e-06,0.006349408312453708,0.00015783600889140948,54832,0.12593643105621755
100,0.13172208358800155,0.13270121036013055,0.002803736218430052,0.0001,9.111212201158652e-06,0.006499336236602501,0.0001686357345594922,54311,0.13172208358800155
101,0.13079726927454627,0.13385548321112203,0.002802559109557701,0.0001,8.940374491191872e-06,0.0063801505279243425,0.00016460013117294256,54510,0.13079726927454627
102,0.13542265525424446,0.13485487502878776,0.0024438340054930966,0.0001,8.19993782533339e-06,0.006710715872601891,0.00017698227210991526,54035,0.13542265525424446
103,0.13667354815332436,0.13597961045480156,0.002806205720709806,0.0001,9.181951692965192e-06,0.006544033194147073,0.00018145326426928748,54085,0.13667354815332436
104,0.13715199353305377,0.13723284083322224,0.0030639959117949173,0.0001,1.0652622032203895e-05,0.006953417914949821,0.00017463778275455082,53857,0.13715199353305377
105,0.13922239565395614,0.13838646889529976,0.0028375894829902803,0.0001,9.315172739697988e-06,0.006565553471026799,0.0001889795031810606,53851,0.13922239565395614
106,0.14198967665112341,0.13959297606586873,0.0029569941871788455,0.0001,1.0003644190294124e-05,0.006766089858186848,0.0001878524839257258,53588,0.14198967665112341
107,0.13392805638670924,0.14074252160641815,0.0028707556799114913,0.0001,9.53107831897832e-06,0.006640118060671866,0.00017826579879416264,54293,0.13392805638670924
108,0.13545665542377439,0.1419223178072888,0.002875940796684979,0.0001,9.34914702940135e-06,0.006501626904265808,0.00017965447065392784,54142,0.13545665542377439
109,0.1428904322994088,0.14298871044753952,0.002635864041321612,0.0001,9.077051556937428e-06,0.006887344274696529,0.00019454202965681267,53333,0.1428904322994088
110,0.1398172324445227,0.1441208592144127,0.002872775983686614,0.0001,9.532899642611002e-06,0.0066367163306464945,0.000189621161539722,53706,0.1398172324445227
111,0.141212843475196,0.14528528213172467,0.002912883530881,0.0001,9.697990225069997e-06,0.006658687257665151,0.00019599266692819895,53673,0.141212843475196
112,0.14196092179944814,0.14646472035134547,0.002948097374979933,0.0001,1.0009069599443345e-05,0.006790189282341106,0.00019061168885319943,53661,0.14196092179944814
113,0.1427859935237388,0.1474761834485155,0.002518612318216629,0.0001,8.282039380963747e-06,0.006576668684625561,0.00020151962595394378,53273,0.1427859935237388
114,0.150163920376806,0.1486910664838602,0.003014715019714331,0.0001,1.0400994828575216e-05,0.006900151265084282,0.00020467747167387108,53038,0.150163920376806
115,0.14870375148366044,0.14970901139879436,0.002528484826607038,0.0001,8.594303110818928e-06,0.006797986699688117,0.00019947109689157772,53019,0.14870375148366044
116,0.1502544933221715,0.1508465859007685,0.002898205326820339,0.0001,9.600511821190723e-06,0.0066251426235031975,0.00020197247687616589,52852,0.1502544933221715
117,0.14965948564037135,0.15183774794813792,0.0024798925366031482,0.0001,8.214090325843543e-06,0.0066245534470577155,0.0002097969631464177,52976,0.14965948564037135
118,0.14942087132768284,0.15306299109076119,0.0030598000283414708,0.0001,1.032418610765135e-05,0.0067482750585158065,0.0002243407901341029,53005,0.14942087132768284
119,0.15504260891403668,0.1542824672860308,0.0030677945048162908,0.0001,1.066581514469216e-05,0.006953409120426637,0.00021407729730821588,52672,0.15504260891403668
120,0.15947528169430525,0.15547671192989077,0.0030199973304941017,0.0001,1.0230931298556602e-05,0.006775457180210634,0.00022671867055297634,52259,0.15947528169430525
121,0.15489842315591668,0.15656319038965277,0.0026599667980981593,0.0001,8.962075111616113e-06,0.006738486448796183,0.0002194725965450093,52574,0.15489842315591668
122,0.15725465632180122,0.15774358174734762,0.0029792842765616373,0.0001,9.994694309424493e-06,0.0067094599787297015,0.0002182965840657915,52488,0.15725465632180122
123,0.16384518366292353,0.15892884818077496,0.0030230681323736705,0.0001,1.037919051328104e-05,0.006866660001560365,0.0002233725157146759,51887,0.16384518366292353
124,0.16275168464373876,0.16013055916373187,0.0029936954268514355,0.0001,1.0054154670818199e-05,0.006716885479156757,0.00023130833998186,52022,0.16275168464373876
125,0.15984242645056929,0.1613128423855618,0.0029744097477028882,0.0001,9.845047410095728e-06,0.006619832669455833,0.00023168552336978265,52279,0.15984242645056929
126,0.16258937745095808,0.1624618202037086,0.0029390918423984266,0.0001,9.587963396280676e-06,0.006524439459813873,0.00023920226905668643,52052,0.16258937745095808
127,0.16688223448919404,0.163681195794667,0.0030820507492297397,0.0001,1.060766635174666e-05,0.006883511800964152,0.0002359553945606572,51766,0.16688223448919404
128,0.1635235712818673,0.1646949937299314,0.0026391261057174195,0.0001,9.15045831346778e-06,0.006934460838111653,0.00023755754406230172,51932,0.1635235712818673
129,0.16377361905899782,0.16583868001125723,0.0029563228903898555,0.0001,9.804077360421444e-06,0.00663261607336035,0.00024190752492206437,51760,0.16377361905899782
130,0.1683368160633396,0.16683921235245802,0.002564475971888102,0.0001,8.54404347081218e-06,0.006663383525111843,0.00023755207936804459,51559,0.1683368160633396
131,0.17011420177198527,0.16799343725265076,0.002978848197904261,0.0001,9.900502870102604e-06,0.0066472020138978564,0.000255320453213031,51511,0.17011420177198527
132,0.16584756315683638,0.16913753516576402,0.0029226932087250686,0.0001,9.46841416528385e-06,0.006479239173662119,0.00023962413278669963,51595,0.16584756315683638
133,0.16791721853971234,0.17014243976719398,0.002571824160280701,0.0001,8.621809507329814e-06,0.006704820368736865,0.00024980497569936165,51463,0.16791721853971234
134,0.17106552120474283,0.17138784513590832,0.0031342554765199323,0.0001,1.0652660000892852e-05,0.00679756968166542,0.00025004912164151367,51301,0.17106552120474283
135,0.17265517771089312,0.17239882706861615,0.0025867844549579628,0.0001,8.443931155267152e-06,0.006528515461798978,0.00025595767589542927,51417,0.17265517771089312
136,0.17349560505439401,0.17343732732863332,0.002685918028917008,0.0001,9.331211362885672e-06,0.006948247312408205,0.0002628703358101361,51122,0.17349560505439401
137,0.174929073763605,0.17446265581100742,0.0026843195644216727,0.0001,9.30644471152862e-06,0.006933932036168472,0.00026507429546236846,51038,0.174929073763605
138,0.17906040125068257,0.17548309355710479,0.0026160799270178413,0.0001,8.781472018986568e-06,0.006713458505831561,0.0002784166933498401,50859,0.17906040125068257
139,0.17397736744646158,0.1764964400110059,0.0026575494385376063,0.0001,9.075076457534235e-06,0.006829657673294732,0.00026748294270241807,51002,0.17397736744646158
140,0.17592823962167425,0.17749754022754394,0.0025791079109829247,0.0001,8.51359644872969e-06,0.006601969938888731,0.00026763931679430896,51004,0.17592823962167425
141,0.1785743321927706,0.17857115286792602,0.0030283396328932605,0.0001,1.0400126360041907e-05,0.006868533665826431,0.0002681811206675565,50859,0.1785743321927706
142,0.1833696971221751,0.17963599913687245,0.0027498085069951493,0.0001,9.500025880745045e-06,0.006909590872657667,0.00027051511761187904,50377,0.1833696971221751
143,0.17815316646497195,0.18079475972142983,0.0030804415067839153,0.0001,1.0482044755096802e-05,0.0068055470178626475,0.0002701819591034183,50884,0.17815316646497195
144,0.1813182025785044,0.1819907579114847,0.0031537455753038223,0.0001,1.0749962888580996e-05,0.006817267044470049,0.000274620995334109,50590,0.1813182025785044
145,0.18665333226148098,0.18322225280510174,0.003239673466857053,0.0001,1.1414106028851163e-05,0.007046454616875001,0.0002813105018620891,50055,0.18665333226148098
146,0.17510015595355374,0.1843452691495226,0.0029555869236556564,0.0001,9.401969110259437e-06,0.006362167212886765,0.00026980839324088914,50906,0.17510015595355374
147,0.18471101266735526,0.1853503741145662,0.002650315915759998,0.0001,8.912139936007359e-06,0.006725341596457745,0.00029280687773459047,50250,0.18471101266735526
148,0.18308903021931075,0.18651333011115398,0.0030744238020103095,0.0001,1.0239120576526772e-05,0.0066608387365668965,0.000275419257029039,50344,0.18308903021931075
149,0.18071696900981055,0.18748654669427148,0.0026126104421483904,0.0001,8.621219422184184e-06,0.006599697592186624,0.00027404758814822525,50563,0.18071696900981055
150,0.18415613906667616,0.18861648113172147,0.003010177362644205,0.0001,9.845120387303526e-06,0.006541222792703057,0.00027655504265682615,50128,0.18415613906667616
151,0.18763822862065488,0.18979290551175693,0.003117443081990505,0.0001,1.0347311054411606e-05,0.006638331980582489,0.0002812845040512405,50073,0.18763822862065488
152,0.18058604888858412,0.19095753603713667,0.003094563480017146,0.0001,1.0284507777854901e-05,0.006646822948868973,0.00028669285138390246,50470,0.18058604888858412
153,0.1891100309451336,0.19212750137218138,0.0031357336930795073,0.0001,1.0485465419702177e-05,0.00668772698577265,0.00029202586668783777,49964,0.1891100309451336
154,0.19304367468483985,0.19315047332790045,0.002734669330594609,0.0001,9.280019515505098e-06,0.0067869408646107215,0.00029398906041842,49548,0.19304367468483985
155,0.1928494276820047,0.1942961106356083,0.0030536884572256047,0.0001,9.932748243861848e-06,0.00650541034751537,0.00029729066153544054,49682,0.1928494276820047
156,0.1972189057104591,0.19552550842705205,0.0032783907972746477,0.0001,1.1494547389094867e-05,0.0070123106730597086,0.0003078022732321443,49410,0.1972189057104591
157,0.19445578550252807,0.19672128717322734,0.003202697023023878,0.0001,1.087260740421647e-05,0.006789657170849662,0.0003037889342494221,49477,0.19445578550252807
158,0.19822394289010825,0.19773605343124417,0.002764760360198935,0.0001,9.064577181208787e-06,0.006557224497067483,0.00032122125093549244,49129,0.19822394289010825
159,0.19124637125078714,0.19880285144594206,0.002909325563024533,0.0001,9.009047606987085e-06,0.0061932206704438265,0.0002980210130275201,49683,0.19124637125078714
160,0.1965436453041819,0.19998416642590824,0.003197749772165504,0.0001,1.0587148710122748e-05,0.006621624244822115,0.0003106799887043969,49233,0.1965436453041819
161,0.19947485535503706,0.20117773732245492,0.00321786504839175,0.0001,1.0789602642645696e-05,0.006706062858688378,0.00032389867582750126,49169,0.19947485535503706
162,0.19574391510388256,0.20239227130617093,0.0032906996850992198,0.0001,1.1281520841231354e-05,0.006856609183946969,0.00031182001882514536,49316,0.19574391510388256
163,0.20807201759933042,0.2035310989059103,0.0031366307070575298,0.0001,1.040513431042167e-05,0.006634593155649308,0.0003305147700945441,48559,0.20807201759933042
164,0.20825034556586008,0.20465520405787047,0.0031414757987599062,0.0001,1.0382113657915126e-05,0.006609704688486511,0.0003298938668639767,48467,0.20825034556586008
165,0.2040710861016108,0.20583103294741084,0.003239891932505424,0.0001,1.0918784984675331e-05,0.006740215545542462,0.00033249024305877033,48898,0.2040710861016108
166,0.2064434429406997,0.20703162599490108,0.003279408060426725,0.0001,1.1108472035814219e-05,0.006774681180949927,0.00033576242391134556,48487,0.2064434429406997
167,0.21042111764072913,0.20801840373176717,0.002741482143258193,0.0001,9.103043911948397e-06,0.006640965314572229,0.00033232258262175864,48270,0.21042111764072913
168,0.21297893473357069,0.20913325241416664,0.00308887026267778,0.0001,1.0056484557154446e-05,0.006511432143113938,0.000336444264663587,47964,0.21297893473357069
169,0.20750830620211863,0.21021093913642053,0.003043096158076742,0.0001,9.596124188570686e-06,0.006306816275326314,0.0003187666478759362,48482,0.20750830620211863
170,0.20967710840072692,0.21129865738206555,0.0030845385930469414,0.0001,9.887326641740432e-06,0.006410895077810402,0.0003505613839571948,48411,0.20967710840072692
171,0.21584911338961735,0.21241124519112417,0.003159400499934321,0.0001,1.038496737024006e-05,0.0065740113483276005,0.0003400010527255233,47996,0.21584911338961735
172,0.21204741173716116,0.21346977495304253,0.0030198637781567368,0.0001,9.581114631951995e-06,0.006345395246801571,0.00033699195832986926,48135,0.21204741173716116
173,0.20591387654331042,0.21454787646716433,0.0030816536081387613,0.0001,9.801500632030284e-06,0.006361195564708608,0.0003234169577949908,48499,0.20591387654331042
174,0.21759632916623375,0.21574829916730728,0.0033343298778380813,0.0001,1.1046303403858842e-05,0.006625801170591473,0.0003514156931206914,47571,0.21759632916623375
175,0.21448206469910575,0.21678031504741374,0.0029343751951030326,0.0001,9.719657021469056e-06,0.006624685921343318,0.000341731036529376,48028,0.21448206469910575
176,0.21490614219249157,0.2178980670502459,0.0031956408085320543,0.0001,1.0331846567519333e-05,0.006466212685690015,0.00032235154232035975,48025,0.21490614219249157
177,0.21900955016414342,0.21902173498655297,0.0032238147320132163,0.0001,1.0732030154261403e-05,0.006657969546258283,0.0003466419780986268,47472,0.21900955016414342
178,0.21253143349791054,0.2200876537997971,0.0031174178978724183,0.0001,1.0123391554260645e-05,0.006494728577243159,0.0003316230440648673,48163,0.21253143349791054
