iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
18,0.0666111400908252,0.05774367231842899,0.0025767117013058044,0.0001,8.456977771393497e-06,0.006564162973380172,4.046337427178813e-05,14796,0.0666111400908252
19,0.05786489729281415,0.05844756768040199,0.0021330548482769926,0.0001,5.818986784646184e-06,0.005456012337747956,4.006931513460048e-05,14959,0.05786489729281415
20,0.05231212935008629,0.05917671343251826,0.0022466722342514628,0.0001,6.441782775749294e-06,0.005734510515189183,3.3287833135705995e-05,15051,0.05231212935008629
21,0.057670620341385995,0.05990733652758328,0.0022355681111830843,0.0001,6.3704261623037205e-06,0.005699156407211793,3.887420252606002e-05,14947,0.057670620341385995
22,0.05543801300123673,0.06066733106802514,0.0022947137675591416,0.0001,6.7115307721224245e-06,0.005849558116576252,3.5884414111004084e-05,14917,0.05543801300123673
23,0.058773340926269915,0.061408827809060915,0.002188281253896484,0.0001,6.072248119135321e-06,0.0055497876320267266,4.2427544385549936e-05,14905,0.058773340926269915
24,0.06319282843808532,0.06206142350474609,0.0019514927812216173,0.0001,5.933331338827945e-06,0.006080813002150827,6.1341606178792e-05,14884,0.06319282843808532
25,0.061876431484037986,0.0627966382633571,0.002337432920129749,0.0001,6.99289287877664e-06,0.005983395560620811,4.98889481974085e-05,14889,0.061876431484037986
26,0.06366812248590842,0.0636169884294793,0.00241093234291317,0.0001,7.368298776695959e-06,0.006112406097462461,4.772872492745433e-05,14776,0.06366812248590842
27,0.05786418559806911,0.06438552260244522,0.0022276276394083538,0.0001,6.270674566339229e-06,0.005629912697621841,4.837202138541482e-05,14931,0.05786418559806911
28,0.06999331200222982,0.06520234122404683,0.0025175775221177696,0.0001,8.019261561464782e-06,0.006370617381997462,4.809450579872825e-05,14651,0.06999331200222982
29,0.07208821320960439,0.06610085327637405,0.0025430196597697645,0.0001,8.149129342512811e-06,0.006409017965083764,5.743587187378045e-05,14667,0.07208821320960439
30,0.06697973882895601,0.06703522884053346,0.0025787457038655565,0.0001,8.320732092698207e-06,0.006453317269884639,5.6108734520306576e-05,14752,0.06697973882895601
31,0.07447830638127335,0.0679357181852496,0.0025695074348990143,0.0001,8.302949021669627e-06,0.006462677561387128,6.300124558001383e-05,14617,0.07447830638127335
32,0.0664064214095319,0.0687828560578517,0.002425907577477369,0.0001,7.398319498865167e-06,0.006099424040349025,6.605674914289093e-05,14782,0.0664064214095319
33,0.06847998294674476,0.06958037626619495,0.0023637592767242247,0.0001,7.038253488522155e-06,0.005955135582398219,4.872174392383129e-05,14752,0.06847998294674476
34,0.07097050205457983,0.07053243102272239,0.0026476158990103205,0.0001,8.831431445054027e-06,0.006671233125889008,6.747031692676363e-05,14645,0.07097050205457983
35,0.07448589385860224,0.07135127588500456,0.002467500887310186,0.0001,7.678762255453291e-06,0.006223918536316217,6.773792710036308e-05,14635,0.07448589385860224
36,0.0796936716742245,0.07226073582283762,0.0026421336411835373,0.0001,8.780327192564282e-06,0.006646391428278517,6.98438182932329e-05,14544,0.0796936716742245
37,0.07386779189619778,0.07312920823853929,0.0024097767867698825,0.0001,7.228281094947242e-06,0.005999129159706271,7.145586890617024e-05,14661,0.07386779189619778
38,0.07410095218057983,0.07413392727840908,0.002831727367220658,0.0001,1.0102717861097584e-05,0.007135374667804554,7.253541189007274e-05,14672,0.07410095218057983
39,0.07397786189400837,0.07508001693365747,0.002586565736455312,0.0001,8.380618906765092e-06,0.0064801128296472985,7.150672532748375e-05,14604,0.07397786189400837
40,0.07459273208254136,0.07587720821369846,0.002556446537987324,0.0001,8.269831048366342e-06,0.00646978602953859,7.92578819868939e-05,14622,0.07459273208254136
41,0.07267538546992804,0.07672153426943548,0.002552931637426388,0.0001,8.182793699527753e-06,0.006410507496218606,7.786493781556037e-05,14651,0.07267538546992804
42,0.08249885074340157,0.07763575033814403,0.0025715056747214523,0.0001,8.250166236545377e-06,0.0064166035623771595,8.86642890563415e-05,14586,0.08249885074340157
43,0.06599570846087702,0.0784976958432908,0.002314618492637247,0.0001,6.65372407007326e-06,0.005749305201905728,6.884712010581509e-05,14790,0.06599570846087702
44,0.07641550100042385,0.07945700747969242,0.0026500931037603567,0.0001,8.673054163583232e-06,0.006545471290255107,7.640016496857636e-05,14641,0.07641550100042385
45,0.0672121100039097,0.08042062077545337,0.0026261452186209476,0.0001,8.501598115085743e-06,0.006474583396839064,7.308341828820666e-05,14794,0.0672121100039097
46,0.07365349221446404,0.08117462779877153,0.0020702414249005293,0.0001,6.404273042745409e-06,0.006186981832858572,7.726381052329865e-05,14687,0.07365349221446404
47,0.0787226642455853,0.0820907287004954,0.0025693955616556954,0.0001,8.187367209217657e-06,0.006372990855438226,9.181158955826198e-05,14594,0.0787226642455853
48,0.09199110604928526,0.08314537119066136,0.00301395283358769,0.0001,1.133426814261461e-05,0.007521198086648721,9.468762533889998e-05,14302,0.09199110604928526
49,0.08711135426106292,0.08399048339949296,0.00228942940928647,0.0001,7.779560584880429e-06,0.006796069407796267,8.717451753382727e-05,14426,0.08711135426106292
50,0.09403797635650663,0.08511507836414872,0.0030228301747557756,0.0001,1.127411386344345e-05,0.0074593101243964665,0.00010736967446313105,14274,0.09403797635650663
51,0.08845885582960132,0.08617655841203364,0.0029447260904433272,0.0001,1.0741020678582825e-05,0.007295089830895456,9.46737419680033e-05,14399,0.08845885582960132
52,0.08978213650971376,0.08719616580431477,0.0027824227718043723,0.0001,9.556557193442391e-06,0.006869234460185977,0.00010984402973794263,14389,0.08978213650971376
53,0.08059394338966046,0.08819190915971656,0.0026818621429954494,0.0001,8.887323969733176e-06,0.006627726181187426,9.906403759043142e-05,14568,0.08059394338966046
54,0.08647294412112441,0.08911964418905657,0.002466358715209696,0.0001,7.441284776721042e-06,0.006034227487535905,0.00010452269916869465,14417,0.08647294412112441
55,0.0848422783476586,0.09016951821259128,0.0027822547953463826,0.0001,9.451112003172953e-06,0.006793850814081403,0.00010735857143549822,14441,0.0848422783476586
56,0.09372187701217957,0.09125254509233391,0.0030026362296981684,0.0001,1.1088878144501432e-05,0.007386094948715188,0.00010568174802125813,14225,0.09372187701217957
57,0.10015480140181432,0.09235032285762161,0.002950834730460151,0.0001,1.0626687127869487e-05,0.007202495631608868,0.00011136522561591141,14135,0.10015480140181432
58,0.09772390407372138,0.09341497252994602,0.0028663903737343273,0.0001,9.991327252281825e-06,0.006971365340768394,0.00012065113144724412,14230,0.09772390407372138
59,0.09750882426437185,0.09458159334915622,0.003154136981390735,0.0001,1.223468751892239e-05,0.007757866948142386,0.00012061831891671732,14188,0.09750882426437185
60,0.08775021114782494,0.09564162036271567,0.002792685084381241,0.0001,9.476540980008524e-06,0.006786687860373761,0.0001132809082797558,14385,0.08775021114782494
61,0.09430352821152281,0.09664017383330774,0.0027620799472913263,0.0001,9.376446703927906e-06,0.0067894100698446865,0.00011503621147368394,14319,0.09430352821152281
62,0.09544204153783833,0.09748043620176206,0.0023416700108783483,0.0001,8.021647502399254e-06,0.006851219399090631,0.00013452213832923512,14232,0.09544204153783833
63,0.094144564501869,0.0985553931180974,0.0027825233954719528,0.0001,9.384739522155171e-06,0.006745488312822177,0.00011334188842585307,14324,0.094144564501869
64,0.10392510635617042,0.09948100012485496,0.0024687770399072213,0.0001,8.843069047396102e-06,0.007163926838632969,0.00014385728725339504,14023,0.10392510635617042
65,0.09580995435930464,0.10052338101107157,0.002676604749760579,0.0001,8.639167058065738e-06,0.006455317737023748,0.00011832946543822726,14240,0.09580995435930464
66,0.09332332044799777,0.10158958960727588,0.0028220295047395264,0.0001,9.638178365229245e-06,0.006830671578055558,0.00011631839169508893,14322,0.09332332044799777
67,0.09462297751302368,0.1023882087802051,0.002226985843662007,0.0001,7.156958533744595e-06,0.006427484533961695,0.000124790795781076,14270,0.09462297751302368
68,0.10076439104827023,0.1032485345259362,0.0023969618690139177,0.0001,8.315796782278473e-06,0.006938614159681641,0.0001498072502287408,14167,0.10076439104827023
69,0.10906615033283473,0.10444904968782774,0.003031270690340403,0.0001,1.1080906108714516e-05,0.007311063405868357,0.0001380198472054135,14036,0.10906615033283473
70,0.10644828593272557,0.1055032718301094,0.0029593503944134797,0.0001,1.0618864891058629e-05,0.007176483670946445,0.00012996098463094797,14006,0.10644828593272557
71,0.10860367083435923,0.10649746799557176,0.002650767682198677,0.0001,9.981261649616676e-06,0.007530846038788074,0.00013242145789633117,14007,0.10860367083435923
72,0.11296459060763983,0.10747091987610541,0.0025166091970938126,0.0001,9.00604749153389e-06,0.0071572872752226286,0.00015373249172532093,13938,0.11296459060763983
73,0.10477467444459723,0.10862682002072299,0.0030735096798371214,0.0001,1.1426758428282591e-05,0.007435641737681557,0.00016780905950785746,14051,0.10477467444459723
74,0.09851915954818444,0.10955160608944871,0.0024196765611043764,0.0001,8.26184540134708e-06,0.006828884103068924,0.00014636023701951827,14226,0.09851915954818444
75,0.11198270170081034,0.11064192062245234,0.002956330161491609,0.0001,1.0466320636060672e-05,0.007080616889407181,0.00015295109351932474,13916,0.11198270170081034
76,0.1064332380165123,0.11173876438061997,0.0029952811706302138,0.0001,1.0763576500170928e-05,0.00718702244431113,0.00015032721188200303,13963,0.1064332380165123
77,0.11476318052687434,0.1128455000881071,0.0030580947297786025,0.0001,1.1242178349612727e-05,0.007352406869637182,0.00015810463087531364,13945,0.11476318052687434
78,0.11033010936020171,0.11402503636374924,0.0030277433634256076,0.0001,1.0879424167769156e-05,0.007186490307725494,0.00015199550190509478,14008,0.11033010936020171
79,0.11068792842415379,0.11518401154555921,0.003103727764480469,0.0001,1.1443364727437588e-05,0.007373948745374635,0.00015361381379546193,14043,0.11068792842415379
80,0.11615334647384438,0.11647967841150533,0.0032132817910698742,0.0001,1.2069846235008292e-05,0.007512472929421848,0.00014640322811947521,13879,0.11615334647384438
81,0.13197148727625466,0.11775644136859133,0.0033675652908497443,0.0001,1.3540285824218927e-05,0.00804158770789699,0.00019227441210642118,13601,0.13197148727625466
82,0.11785500501203289,0.11898150333585084,0.0032317927102034167,0.0001,1.2376557574954974e-05,0.007659252114703831,0.00018376863230794234,13733,0.11785500501203289
83,0.12169341759807405,0.12023158434447853,0.003325769667503222,0.0001,1.3190494413486945e-05,0.00793229581854328,0.000152884191289505,13789,0.12169341759807405
84,0.11672891780104727,0.12144969395323987,0.003164390070464493,0.0001,1.17891898239644e-05,0.0074511609260826,0.00017760565135350879,13920,0.11672891780104727
85,0.11505103692815995,0.12264725223300077,0.0031187233283048285,0.0001,1.1558628974861337e-05,0.00741241062966877,0.00015976928585788888,13880,0.11505103692815995
86,0.11598172525437714,0.12386796896287963,0.0030946674258306326,0.0001,1.1234598858515899e-05,0.007260617903392605,0.00016668177432707697,13823,0.11598172525437714
87,0.1268118669279859,0.12508342776349557,0.0032781604925601403,0.0001,1.2689978558075948e-05,0.007742133789285876,0.0001892631067063037,13654,0.1268118669279859
88,0.12105321105922663,0.12636168299897665,0.0033771053248924546,0.0001,1.3499031040493488e-05,0.007994438871060897,0.0001646506386126739,13827,0.12105321105922663
89,0.12869239107235578,0.12767874096691656,0.0033236399585671677,0.0001,1.2828912289743843e-05,0.007719796638426762,0.00017973893237451178,13649,0.12869239107235578
90,0.1344001335628192,0.1290417352087358,0.003522488591901051,0.0001,1.4314080366346442e-05,0.008127254350380326,0.00019359329518612407,13519,0.1344001335628192
91,0.13429678405884982,0.13038438854161613,0.003461203243332535,0.0001,1.4100210589623743e-05,0.00814757735870356,0.00019080285965705624,13526,0.13429678405884982
92,0.12726158492865086,0.13163901551922916,0.003347097065498557,0.0001,1.2998798038660884e-05,0.00776720709575519,0.00019325505137282202,13611,0.12726158492865086
93,0.13113227374458547,0.13272067501742763,0.002846891560117167,0.0001,1.1064736508626491e-05,0.007773205459340438,0.00020780312048247936,13670,0.13113227374458547
94,0.14071048811056358,0.13399171861743137,0.003288741560879082,0.0001,1.2567995694467172e-05,0.0076430424597472724,0.00021837563205719845,13410,0.14071048811056358
95,0.1296532493295759,0.13517402739736284,0.0031644365419841265,0.0001,1.1775837031562578e-05,0.007442612215683133,0.00020519970286667338,13481,0.1296532493295759
96,0.1274290061393969,0.1361370433478618,0.002525022309130436,0.0001,8.678545473112223e-06,0.006874034690094226,0.00021838773434676922,13652,0.1274290061393969
97,0.1338278317872436,0.13723984801895067,0.0030874595081476887,0.0001,1.1172921140829794e-05,0.007237614686990957,0.00021789293789447676,13498,0.1338278317872436
98,0.1451097908336448,0.13855344540984538,0.003341395279790384,0.0001,1.2768666047808275e-05,0.007642715080754702,0.0002300893611397738,13323,0.1451097908336448
99,0.1442554354130678,0.13965721294970718,0.0033319931491988804,0.0001,1.3087933436310963e-05,0.007855918575017315,0.00022579048472707873,13356,0.1442554354130678
100,0.14361107572781934,0.14084775560564647,0.003213766580073228,0.0001,1.20928239960694e-05,0.007525639273897642,0.00022431490734890476,13424,0.14361107572781934
101,0.13067856244737955,0.1420820887608165,0.0033910610380527622,0.0001,1.3311372978040853e-05,0.007850860145935088,0.00020468938174600273,13661,0.13067856244737955
102,0.1461777773875711,0.1434024555638595,0.003485073523309858,0.0001,1.402950652564621e-05,0.008051196872496422,0.00022081267159858076,13316,0.1461777773875711
103,0.1509860633759096,0.14469165528783465,0.003333276040059599,0.0001,1.2688534935607796e-05,0.007613251817800799,0.00024157015899830184,13230,0.1509860633759096
104,0.14331828702310118,0.14590653084459546,0.0034040891851544785,0.0001,1.351268595401976e-05,0.007939090440373732,0.00021496595797689428,13347,0.14331828702310118
105,0.1447977510073497,0.14708656715152912,0.003380034990175996,0.0001,1.3458027886946296e-05,0.007963247674099108,0.0002176799198811376,13326,0.1447977510073497
106,0.1537305132065746,0.1482403826473025,0.0033881543730531786,0.0001,1.3502186814855042e-05,0.007970231180870174,0.0002467837812412236,13134,0.1537305132065746
107,0.15539610828004108,0.14929364811610185,0.003121127302974861,0.0001,1.180951419585324e-05,0.007567467167774385,0.000245293472408498,13143,0.15539610828004108
108,0.14776381003246603,0.1505426429542944,0.003399760255228045,0.0001,1.3223346214895898e-05,0.007778987470990903,0.00022459309302562533,13257,0.14776381003246603
109,0.16272506846488533,0.15192042298580116,0.0035452527299170557,0.0001,1.403031601305626e-05,0.00791498777768913,0.00025880273658993844,12946,0.16272506846488533
110,0.14959580470754363,0.15297092438892856,0.0028782562149502907,0.0001,1.1009568681169559e-05,0.007650165835816463,0.0002452390799523425,13283,0.14959580470754363
111,0.14397571836912207,0.15415746972047903,0.003252479293718936,0.0001,1.2130879152552775e-05,0.007459465876372815,0.0002424640582775813,13375,0.14397571836912207
112,0.15203208413062375,0.15545556933966087,0.003471397480550857,0.0001,1.3687246451088349e-05,0.007885727017878917,0.0002494806328870851,13190,0.15203208413062375
113,0.15237905537896768,0.15669603645183006,0.003340184860333587,0.0001,1.2786508696870767e-05,0.007656168285005499,0.00024756922339630883,13264,0.15237905537896768
114,0.15616640879706184,0.15790067653835746,0.003297097725705954,0.0001,1.2312108766465678e-05,0.0074684524334682765,0.00027034498091502016,13193,0.15616640879706184
115,0.1411330499027374,0.1589589377421968,0.003271282860993783,0.0001,1.2505620883093533e-05,0.007645698286876024,0.00023973766523021216,13381,0.1411330499027374
116,0.165469579350082,0.16005230808070198,0.0030425005289669645,0.0001,1.1995064047031218e-05,0.007885003754529479,0.0002730537932515753,12941,0.165469579350082
117,0.16405821460055178,0.16114221730162898,0.003072987628404603,0.0001,1.2305899607147974e-05,0.008009078522412928,0.00027480377080793295,13000,0.16405821460055178
118,0.16241390994506133,0.16245922005514446,0.003649571797392187,0.0001,1.5360181124437746e-05,0.008417525110980645,0.0002751483478919714,13008,0.16241390994506133
119,0.16027484041843545,0.16357904578206728,0.003325248211199272,0.0001,1.2685094347647446e-05,0.007629562391718412,0.00024875387613102054,13055,0.16027484041843545
120,0.16386774516213976,0.16475688822282947,0.003439219211672655,0.0001,1.3592556527422526e-05,0.00790444324182047,0.0002718094959945056,12961,0.16386774516213976
121,0.16379807654854917,0.16603952408522377,0.0035571415733564923,0.0001,1.4197182729934262e-05,0.007982354616568103,0.0002729245670701562,13021,0.16379807654854917
122,0.17012811973856815,0.16736307525599853,0.003478464097059643,0.0001,1.3478513131682277e-05,0.007749692252437337,0.00029298587515458514,12849,0.17012811973856815
123,0.1624805138264342,0.1688197877445679,0.0038042461976741356,0.0001,1.58573317138214e-05,0.008336648518445709,0.00026793458268919854,12982,0.1624805138264342
124,0.17575061209960025,0.1701241200990244,0.003488882629575341,0.0001,1.3706389512619496e-05,0.007857180058985133,0.0002978730350174163,12755,0.17575061209960025
125,0.1758779252283995,0.1714566978493069,0.0035902254450351227,0.0001,1.423289172900622e-05,0.007928689686431088,0.00029702008056157743,12785,0.1758779252283995
126,0.16612386247087413,0.17252004206592347,0.0030074483576412797,0.0001,1.1502397549620974e-05,0.00764927352477781,0.0002836390511039899,12861,0.16612386247087413
127,0.1829433234183217,0.17387953725743585,0.003597226583672318,0.0001,1.3933693643115185e-05,0.0077469090806565905,0.00026696923693806236,12583,0.1829433234183217
128,0.18147432686733583,0.1752116395467639,0.003726405000417166,0.0001,1.5237486528413113e-05,0.008178116187965236,0.0003161075130229003,12627,0.18147432686733583
129,0.17587254064679003,0.17644559552808556,0.0035790429216500975,0.0001,1.45025412024543e-05,0.008104144890091447,0.00030077406521603707,12751,0.17587254064679003
130,0.17941146065312588,0.17769814034303205,0.0035381724206784712,0.0001,1.400151870273235e-05,0.007914548551055323,0.0002910702620368185,12675,0.17941146065312588
131,0.17659360196142826,0.17896885295929083,0.0035112929389035097,0.0001,1.3602236142542167e-05,0.007747707969241557,0.00031871314832669265,12744,0.17659360196142826
132,0.18900713088007207,0.18015762764878007,0.003484728625896517,0.0001,1.3642183382708511e-05,0.007829696281843917,0.000324664294957949,12434,0.18900713088007207
133,0.1909897589541237,0.18142458438565068,0.003587988738337245,0.0001,1.4409595442569814e-05,0.008032129693499285,0.00033249782950457973,12426,0.1909897589541237
134,0.1841423119649871,0.1827393573654822,0.0036609277004681926,0.0001,1.447905569912692e-05,0.00791004733432742,0.00029466027481766865,12570,0.1841423119649871
135,0.17514975356689966,0.183813818390045,0.0030167569479928502,0.0001,1.1525190155546666e-05,0.007640781378304115,0.00030197667496073105,12768,0.17514975356689966
136,0.1763456424444722,0.18479637575120977,0.0030537328230914288,0.0001,1.1722051613083653e-05,0.007677195283388875,0.00029658564510973845,12767,0.1763456424444722
137,0.18673738724313926,0.18594881089612963,0.0032190865948249292,0.0001,1.2859883160856844e-05,0.007989771497002076,0.00032811236424188625,12570,0.18673738724313926
138,0.18978598072695976,0.18704739592336586,0.0034589374384027247,0.0001,1.3443420362311337e-05,0.0077731503397871615,0.0003221163546852971,12410,0.18978598072695976
139,0.18749937240856923,0.18824507594791243,0.003549632743494187,0.0001,1.3851416866384055e-05,0.007804422523299692,0.000343919170241925,12497,0.18749937240856923
140,0.18948752319477563,0.1893819675839668,0.0036169813556139693,0.0001,1.4456737818966834e-05,0.00799381384508843,0.0003324857215241865,12535,0.18948752319477563
141,0.18836661157286533,0.19040583076643508,0.0029860365157057703,0.0001,1.0857971547923583e-05,0.00727249750015681,0.0003399004963274841,12561,0.18836661157286533
142,0.18858057821916674,0.19145910028065555,0.003205969525985531,0.0001,1.2651346346038905e-05,0.007892368435504588,0.0003205811888533353,12440,0.18858057821916674
143,0.19789780584206756,0.19281670047602328,0.003761426646162843,0.0001,1.4884071529575469e-05,0.007914056516167452,0.000326814034961611,12286,0.19789780584206756
144,0.2049946770575488,0.1941479765841159,0.0038151034162307233,0.0001,1.5722553792715403e-05,0.008242268728981976,0.0003478129508408432,12146,0.2049946770575488
145,0.1879744108026607,0.195428206355365,0.0036217640521969377,0.0001,1.4005143064200701e-05,0.007733879326404643,0.0003389028285937362,12461,0.1879744108026607
146,0.18735784983360632,0.19669579685532973,0.003647936090392256,0.0001,1.4170925093643785e-05,0.007769283640119918,0.0003231914341977467,12539,0.18735784983360632
147,0.20758290262754575,0.19774460621955425,0.003120412808199164,0.0001,1.1999738767478014e-05,0.007691122620665847,0.00035451402260205564,12109,0.20758290262754575
148,0.19904900819679944,0.19899362151534225,0.0037713698831905508,0.0001,1.547033565763863e-05,0.00820409354520848,0.00035572596545999975,12222,0.19904900819679944
149,0.18286851859273884,0.2000560453109294,0.0034000670987865394,0.0001,1.2663540205924077e-05,0.007448994292167709,0.0003313323242105445,12640,0.18286851859273884
150,0.19913481595653193,0.20116163887763694,0.0034324850347346963,0.0001,1.2913063333354842e-05,0.0075240318327289765,0.00034009954782153646,12237,0.19913481595653193
151,0.20754024927697562,0.20232237952286092,0.0033546502232029017,0.0001,1.3397659765025572e-05,0.007987515164686206,0.00037215058397256233,12126,0.20754024927697562
152,0.1915135261345084,0.2034056636263749,0.0036002648896627997,0.0001,1.4735494409473343e-05,0.008185783469312154,0.00034310202617684045,12407,0.1915135261345084
153,0.20634690385815002,0.20473405028140418,0.0038634959832198677,0.0001,1.5588541157288852e-05,0.00806965568231146,0.00035404285252574314,12184,0.20634690385815002
154,0.20064065651081697,0.2057685533990543,0.0031592724192534348,0.0001,1.2065086196767975e-05,0.007637889105884114,0.0003642573522211749,12246,0.20064065651081697
155,0.20263621427986028,0.2068729942514584,0.003609945101352862,0.0001,1.4377604148751397e-05,0.00796555279655818,0.00035864373435947987,12214,0.20263621427986028
156,0.2137572593277064,0.2078867502425142,0.003153628692351619,0.0001,1.1593790740539149e-05,0.007352666957056262,0.00038225522219702463,12031,0.2137572593277064
157,0.20013058370437908,0.2089965917636659,0.003500532462050154,0.0001,1.3096212074907887e-05,0.00748241144276539,0.0003385415577785339,12327,0.20013058370437908
158,0.19693758719506077,0.209919191155915,0.0029577478071865955,0.0001,1.0596123704745528e-05,0.007164994715911591,0.0003405654807490953,12403,0.19693758719506077
159,0.20269954233068338,0.2109855029973591,0.003153219843546574,0.0001,1.1642586154548721e-05,0.007384569888697491,0.0003565140415089555,12205,0.20269954233068338
160,0.21728935112077086,0.21208326028896368,0.003351267495190943,0.0001,1.3208226868433243e-05,0.007882526171000673,0.00037786251829961966,11858,0.21728935112077086
161,0.2173406777043162,0.2130406634308446,0.0032819769981285015,0.0001,1.3031060767420543e-05,0.007940982386440434,0.0003734645195969233,11950,0.2173406777043162
162,0.21190871331077263,0.21414763187673216,0.003296067905468099,0.0001,1.2673114159624593e-05,0.0076898380270626066,0.0003640525032258575,12046,0.21190871331077263
163,0.2218853350310826,0.21538210609238226,0.0037820380065547846,0.0001,1.5249079018345358e-05,0.008063948057590451,0.0003770934634300862,11758,0.2218853350310826
164,0.22720291571200035,0.2165196490691548,0.0033840869968850096,0.0001,1.3408930076638301e-05,0.00792469584202828,0.00038775047221659815,11749,0.22720291571200035
165,0.2214546765009528,0.21770263573721305,0.003766891388270277,0.0001,1.4823669907213856e-05,0.007870505612863317,0.00038661155063599646,11833,0.2214546765009528
166,0.22555225429504508,0.21880985342536796,0.0033824452494803964,0.0001,1.3357217901179315e-05,0.007897965475261556,0.0004029993852544434,11787,0.22555225429504508
167,0.21786200164901218,0.220004415528819,0.003688650039987864,0.0001,1.398482536594387e-05,0.007582625195850719,0.0004125129288652599,11874,0.21786200164901218
168,0.21930782245420288,0.22124621277868642,0.0038771901509509097,0.0001,1.584793249561926e-05,0.008174957574228047,0.00038122533193381313,11828,0.21930782245420288
169,0.2194730345781081,0.22240484891442125,0.0035145131541192303,0.0001,1.3935062874421586e-05,0.007930010367489344,0.0003828050908044285,11875,0.2194730345781081
170,0.2204623923951909,0.22342205856262037,0.0033179750377637152,0.0001,1.2764968007547273e-05,0.00769443281655955,0.0003745720655524692,11833,0.2204623923951909
171,0.2188948330578119,0.22454468770434793,0.0035587385974155577,0.0001,1.3242747643328318e-05,0.007442382901034383,0.00039413640051880704,11895,0.2188948330578119
172,0.2323874304670038,0.22560275141462993,0.003529049175310848,0.0001,1.4386090875996428e-05,0.008152955746063957,0.0003880635514435626,11645,0.2323874304670038
173,0.232587987012166,0.22688049372169278,0.004027525706724473,0.0001,1.6565848485823375e-05,0.008226315456243796,0.00044469779499026766,11555,0.232587987012166
174,0.22185497965628814,0.22792165480982118,0.0033277825431099056,0.0001,1.2307493856384741e-05,0.007396813762285708,0.0003959139059258478,11871,0.22185497965628814
175,0.21939559996193414,0.22899916795124514,0.003552086659699576,0.0001,1.3126198735128124e-05,0.007390697352095738,0.00039775758110061424,11824,0.21939559996193414
176,0.22196342874184266,0.2301545901314364,0.003819336073164553,0.0001,1.5242663554880485e-05,0.007981839389300457,0.0003968872294292838,11870,0.22196342874184266
177,0.23605577168490194,0.2312584144453958,0.0037941438909070606,0.0001,1.5224491490162293e-05,0.00802525783307738,0.0004166017730207174,11480,0.23605577168490194
178,0.23599475211679954,0.23226059444280886,0.003412512130624484,0.0001,1.2074468924454386e-05,0.007076586668276417,0.00043247890769295154,11512,0.23599475211679954
