iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
237,0.2763603714898385,0.0010725700194046455,0.27639259586313736,0.0014402426953414656,8.49123237150291e-06,4.783961848512575e-07,0.0029460483129571512,0.00015430338498423248,0.0001,0.0,12483635.4
238,0.2771769871644163,0.0010472285196868126,0.2782315825011342,0.002194356846983946,8.460261393062659e-06,6.185549663328753e-07,0.0029368744744776494,0.00018796440134664577,0.0001,0.0,12526484.0
239,0.2779725351581557,0.0010293767961605262,0.2758947170540768,0.0023570145538148045,8.310245972390617e-06,5.262448135570374e-07,0.002927178281658389,9.635982942241174e-05,0.0001,0.0,12569528.4
240,0.2787712746244888,0.0010063846755447628,0.27804614474743355,0.002844051290794717,8.2495258429377e-06,3.5723995054565795e-07,0.002922343743452909,0.00013002330731070864,0.0001,0.0,12612370.8
241,0.27958240717649996,0.0009971519745441677,0.27907902799718765,0.002697592018108559,8.393581253729246e-06,6.660297667868796e-07,0.002956843773404945,0.00018752359309374722,0.0001,0.0,12655202.0
242,0.28032879475665456,0.0010246494208685432,0.27880715345160184,0.0030584630178438874,7.865153191354426e-06,4.808796415934274e-07,0.002800186245484772,0.00014255669990488533,0.0001,0.0,12698039.2
243,0.28111408964943035,0.0010032633544991524,0.27920171144713013,0.004119838306227023,8.427891502179292e-06,2.2169039675656695e-07,0.002976290173029822,5.7013500720283586e-05,0.0001,0.0,12740865.6
244,0.28193421724039147,0.0009878867131708979,0.2831639657057435,0.003383508025872482,8.554030468501813e-06,2.4501141706111385e-07,0.0030390310016416454,2.9869592881278527e-05,0.0001,0.0,12783403.4
245,0.28277269027065205,0.0010186551636684957,0.28182093088319704,0.004063699410901408,8.879781518964985e-06,5.28028017009151e-07,0.003096061540680571,0.00013580891772384417,0.0001,0.0,12825928.6
246,0.2835773728874762,0.0009928474707913573,0.2830046967907302,0.00384246230394213,8.667491832907992e-06,4.3170113030162325e-07,0.0030351875730617213,8.720301904562689e-05,0.0001,0.0,12868375.4
247,0.28439299143733054,0.0009918104479477198,0.28667648511156446,0.001740037753372442,8.670309384038516e-06,5.724078652671297e-07,0.0030348645287942384,0.00016230603609838933,0.0001,0.0,12910508.6
248,0.28516102212133176,0.0009953524582725366,0.2865230004327291,0.00220050093525076,7.99704675062959e-06,2.675396230042818e-07,0.0029075717477569938,6.559588117628257e-05,0.0001,0.0,12952705.4
249,0.2859254349576449,0.0009805924515079978,0.28562250540706124,0.003201569422994573,8.016676523668489e-06,4.662699380645508e-07,0.0029013562316769484,0.00013703137787980484,0.0001,0.0,12994919.0
250,0.28671429295470646,0.0009555256267488401,0.28703791446238297,0.0026329893176020506,8.425558734181607e-06,3.8091925322783994e-07,0.0030144123912293403,9.022304447902422e-05,0.0001,0.0,13037041.8
251,0.2874892600942281,0.000950627956216708,0.2877475123122643,0.0028174416581301237,8.33833330407779e-06,4.810798369722067e-07,0.002965914017311235,0.00016089034669269025,0.0001,0.0,13079079.2
252,0.28827779795958275,0.0009729329388469286,0.28398218619045673,0.0012945563502663108,8.152026425281645e-06,4.4183503716109724e-07,0.002981961538839216,9.53523166661915e-05,0.0001,0.0,13121485.2
253,0.28902621565215425,0.0009593712960889405,0.28748706719618805,0.0028992294910962254,7.954164607444573e-06,4.360285331875041e-07,0.002849069523013629,0.00014735228487419084,0.0001,0.0,13163545.6
254,0.28978720317229045,0.0009434837483219802,0.2883823103792579,0.002822245243926607,8.062227293884601e-06,3.252782025453017e-07,0.0029368746602715925,8.344428333688632e-05,0.0001,0.0,13205626.0
255,0.29052575573964823,0.0009708942379973067,0.2883437579600927,0.0023731356601862114,7.8917287774999e-06,5.717386424519987e-07,0.0028833874058504134,0.000144568963827231,0.0001,0.0,13247657.0
256,0.29130001483259105,0.000976641312603975,0.28943709608229345,0.003742608300757814,8.198167746335797e-06,4.04053720483928e-07,0.002991227332080196,8.47428524602802e-05,0.0001,0.0,13289682.8
257,0.29203155321559465,0.0009819803406436068,0.29253631627199783,0.0033527598888096095,7.772421007752592e-06,4.5597169715303454e-07,0.0028517709112711605,0.00013977117271474852,0.0001,0.0,13331406.6
258,0.29277296989575907,0.0009982836099826271,0.2897028881473929,0.001630120889113027,7.896473715910235e-06,3.407897721808813e-07,0.002886526386640814,0.0001313180754312384,0.0001,0.0,13373392.4
259,0.29351381371957663,0.0009891622867890684,0.29209480408182253,0.002317299182216835,8.0828629366653e-06,2.397802144376209e-07,0.002955255759520177,6.203346738370828e-05,0.0001,0.0,13415098.2
260,0.2942325273375182,0.0009873049462645952,0.29347226919159386,0.0030819568382232576,7.654114529576239e-06,3.9516399910594836e-07,0.0028536236467863497,0.00010995801896000356,0.0001,0.0,13456796.4
261,0.2949795758242495,0.0009669653063534243,0.29279835062619763,0.004806913084150222,8.240749453481341e-06,3.8277243907632734e-07,0.0029938191267028253,7.794200369808225e-05,0.0001,0.0,13498497.6
262,0.29571708868901175,0.0009454407006820543,0.2951023795540561,0.0037461489041501215,7.930616837051242e-06,4.3000502849146444e-07,0.0029485123095358795,8.837449127548675e-05,0.0001,0.0,13539990.4
263,0.2964219184450119,0.000954593595233467,0.2938020981768069,0.003148353749660464,7.644166602076732e-06,5.243527591053485e-07,0.002862038183040604,0.0001467028544263831,0.0001,0.0,13581583.4
264,0.2971427610875268,0.0009225526035016487,0.29723485192726684,0.004243485481836626,7.769653761110477e-06,4.980138491774589e-07,0.002888818351668363,0.00014154016844475272,0.0001,0.0,13622875.6
265,0.2978824842740508,0.0009225722411361941,0.29584584912586537,0.003814706240648197,7.98787845547395e-06,4.868684957767074e-07,0.002965365470034298,0.0001117968306400545,0.0001,0.0,13664321.0
266,0.29857169688342694,0.0009150742532452434,0.2967531101756012,0.0032999787005838052,7.669566227353593e-06,3.9766463260273673e-07,0.002838381345418995,0.00014900867534781072,0.0001,0.0,13705622.4
267,0.2992686887140102,0.0009343785932296169,0.29995551789701996,0.0019947132664194845,7.812594606702526e-06,1.633893027688893e-07,0.0028806044603506705,8.03049752214236e-05,0.0001,0.0,13746767.8
268,0.3000109803202184,0.0009415693552619825,0.30107231774612264,0.002504889576808953,8.108101707595148e-06,5.663939984203455e-07,0.0030013962798061335,0.00010000671807655505,0.0001,0.0,13787764.8
269,0.3007373093909726,0.0009291494539729015,0.3010564369136184,0.005558995131665789,7.8962010358059e-06,2.2847314246297105e-07,0.002934181718339546,7.712571364803882e-05,0.0001,0.0,13828804.2
270,0.301452405319827,0.0009342828759098646,0.30278137308588,0.0034484312765080977,7.914174711508835e-06,3.5537850174275256e-07,0.00294461602570157,0.00010400097988559035,0.0001,0.0,13869629.0
271,0.30216530910653516,0.000932560108187422,0.3023912798086734,0.003958538807297951,7.715942735971454e-06,6.271756363045662e-07,0.0029207416265216455,0.0001408020404912335,0.0001,0.0,13910484.2
272,0.3028807000316041,0.0009695213999757596,0.3013836572109322,0.005282305092213132,7.838542767279833e-06,6.744823525228664e-07,0.0029454275150824463,0.000197600249646308,0.0001,0.0,13951428.0
273,0.3035608153945713,0.0009729939967549728,0.30223018078160757,0.004554138009547843,7.34295453850493e-06,2.749946937105337e-07,0.0028250082905099836,9.913297693727293e-05,0.0001,0.0,13992304.6
274,0.30424700970861496,0.0009732750405886455,0.3061677032717875,0.0026588786810509695,7.819455644663333e-06,2.524598216572095e-07,0.0029066095996309817,8.768942042136822e-05,0.0001,0.0,14032876.0
275,0.3049285412166154,0.0009789745415485908,0.30549500492617654,0.005317796592447684,7.762339645106563e-06,5.088192323929265e-07,0.002924938052146146,9.36887214648924e-05,0.0001,0.0,14073569.6
276,0.3055696132464758,0.0009664190929284408,0.30588449155185826,0.002046765221558192,7.187973941475919e-06,4.889844833448396e-07,0.002730606314348765,0.00016615295967911266,0.0001,0.0,14114177.0
277,0.3062306471832774,0.0009765361906102189,0.3061474440001869,0.0023405547437942023,7.31261152807767e-06,3.798337659030818e-07,0.0028041739896083146,0.000135257214748808,0.0001,0.0,14154774.0
278,0.3068780916493992,0.0010103077912395819,0.30849139928747066,0.00419916332915799,7.302909037190685e-06,7.40160148603454e-07,0.00280740718731643,0.0001958902418526268,0.0001,0.0,14195201.8
279,0.30757534268103087,0.0009783284300154788,0.3060465277095855,0.0022426685230648776,7.5907664614125716e-06,7.343481442085809e-07,0.002922070533247194,0.0001936558254853717,0.0001,0.0,14235817.4
280,0.30826770105488377,0.0009698581824826396,0.30628998751113745,0.0037747873116671577,7.628587316567676e-06,1.2698979740113228e-07,0.0029371595012143955,3.015961876994429e-05,0.0001,0.0,14276344.4
281,0.30897983731981493,0.0009770298889072778,0.3088154391671327,0.0033236129429603783,7.83081168595849e-06,2.0724305474817767e-07,0.0029969181270185523,5.060819484182993e-05,0.0001,0.0,14316758.2
282,0.30963692346170707,0.0009797806328309547,0.3078496800713163,0.002317810827298147,7.411548810564827e-06,2.585644736942165e-07,0.002852605947593217,7.799988558913738e-05,0.0001,0.0,14357249.6
283,0.31026953991821,0.0009859259046037109,0.313906233814624,0.0023832347918915702,7.216016053725201e-06,4.763329376330895e-07,0.0027892297873799723,0.0001356446798949965,0.0001,0.0,14397255.2
284,0.3109321596200051,0.0009742013549764776,0.31246242377363814,0.0032048772524465863,7.496563432036045e-06,1.1818361444416854e-07,0.002905388598212944,5.4707929254558105e-05,0.0001,0.0,14437325.2
285,0.31159234468810426,0.0009979585388768348,0.31302886248389966,0.001570248460409769,7.4844917254239455e-06,2.641007719804782e-07,0.002888272964168829,9.89572559789185e-05,0.0001,0.0,14477266.0
286,0.3122313453467286,0.0009990755616535838,0.3140242244281986,0.0025630059022004087,7.067094338260737e-06,4.3720827375167913e-07,0.00279663052854101,0.00012623491211256576,0.0001,0.0,14517231.2
287,0.31289653870116,0.0010029825265129853,0.31311671057430435,0.003919295676237781,7.4652906848074934e-06,4.7136626138851883e-07,0.0028880733233665238,0.0001447221393770021,0.0001,0.0,14557329.6
288,0.31352872994430736,0.0010216750898489595,0.31217421467203743,0.005022416863097322,7.133826890250329e-06,7.940486050343988e-07,0.0028119710751657195,0.00022175229117298815,0.0001,0.0,14597471.0
289,0.3141516913812143,0.0010456252591868526,0.3140359982990607,0.0015689711371528465,7.159240158258599e-06,3.873421850496499e-07,0.0028222294038656687,0.00013507642324604144,0.0001,0.0,14637442.0
290,0.31478216445393065,0.0010602424014445333,0.3126659533688296,0.0026763773499074456,7.325006588593158e-06,3.32305368881409e-07,0.002854348283325991,0.00011154648297111528,0.0001,0.0,14677431.8
291,0.3153901085892227,0.0010547414990354272,0.31575647314097566,0.0036712347890098434,7.0156284782248995e-06,4.464542838054372e-07,0.0027678500339911845,0.00013328311837092164,0.0001,0.0,14717264.4
292,0.31600670673262365,0.0010574814114638438,0.3160956926013108,0.0028821848048153705,7.0987189983378035e-06,1.2813193902995605e-07,0.0028309387766201305,2.2300975071194468e-05,0.0001,0.0,14757049.4
293,0.31663804011487595,0.0010395127220060283,0.31508340705931526,0.003761939378274467,7.241823584080047e-06,4.911799135498301e-07,0.0028721209120460022,0.00011063316606464708,0.0001,0.0,14796892.4
294,0.31725404478837416,0.0010287286728605917,0.31862212171511395,0.0030570748922630633,6.919169023001882e-06,2.843529703569613e-07,0.002772424734957574,0.00010967651853900237,0.0001,0.0,14836465.4
295,0.31782614830120925,0.001037995739901037,0.32130854743661236,0.002531152945563912,6.5423620027277295e-06,2.717851999901652e-07,0.0026240498962519674,0.00011596729000680638,0.0001,0.0,14875833.2
296,0.318434486434713,0.0010233806395981487,0.3184777855014566,0.003528172497129674,6.900531617910953e-06,3.2037054375712417e-07,0.002801178104589299,0.00010601814319993103,0.0001,0.0,14915374.0
297,0.31902077329891415,0.0010160255359982241,0.31904602050393754,0.003186835395376184,6.777202416852099e-06,4.0322238009281457e-07,0.0027040616248379676,0.00010229610645826927,0.0001,0.0,14954926.0
298,0.3196508044879434,0.0010181026276570452,0.319072933376822,0.002332674263238661,7.381129635115938e-06,3.2319129898351454e-07,0.0029083368083856085,6.806683790392896e-05,0.0001,0.0,14994486.6
299,0.32026365979747234,0.0009814890576008391,0.31949980910368475,0.003463113095458135,7.084716021565554e-06,4.846995082935667e-07,0.002837568991498257,0.00015764609887972006,0.0001,0.0,15034015.0
300,0.3208810655697013,0.0009830940797764612,0.3221414432323213,0.004119650593685039,7.216908984182817e-06,3.2633829538780615e-07,0.0028706943628344205,5.043786137479713e-05,0.0001,0.0,15073331.6
301,0.3215046969997123,0.0009819848936513513,0.32278632464642387,0.0026554712024452172,7.247214719858327e-06,3.739176848908288e-07,0.0028926049998943266,8.398527241718815e-05,0.0001,0.0,15112549.2
302,0.32210744700024474,0.0009953445120730318,0.3201633611551994,0.0021493213809117553,6.746306177353227e-06,4.822151616046594e-07,0.0027837164073055733,0.00014271314263802567,0.0001,0.0,15151957.2
303,0.32269111136977935,0.0010178091397928565,0.32460821521304106,0.0024670705196756567,6.907205554810419e-06,5.44732230315823e-07,0.0027688782943406367,0.0001890835403059615,0.0001,0.0,15191040.2
304,0.3232799833269951,0.0010356162022662101,0.3233039882976178,0.002997552312120056,6.712586387388271e-06,3.6691024934111165e-07,0.0027647758001165205,0.00011712658903396516,0.0001,0.0,15230303.8
305,0.3238461418607651,0.0010309384782373843,0.3237703647612098,0.0023039489775939417,6.507126402221185e-06,3.414381766084138e-07,0.0027070054853912647,0.00011457764094554872,0.0001,0.0,15269543.0
306,0.3244094172321555,0.001035610114500266,0.32639686547802527,0.0027071184877270546,6.489851396246783e-06,3.860748028657136e-07,0.002648829264343565,0.00012471857698528944,0.0001,0.0,15308487.0
307,0.324986588570333,0.0010385599927532992,0.32423242026225524,0.0031264319890770224,6.765026517218753e-06,4.107001361929822e-07,0.0027751329623420195,0.0001459323401729158,0.0001,0.0,15347616.8
308,0.3255293857682816,0.0010463709751212889,0.32527529104293207,0.003342110839093513,6.3648402845827685e-06,5.050493556649826e-07,0.0026314441390761626,0.00016164091042574744,0.0001,0.0,15386681.4
309,0.3261006008337571,0.0010219365045356845,0.3248514836398503,0.0033954585508427673,6.6052673346556285e-06,6.135038443930562e-07,0.0027194333915888584,0.0001789703651160104,0.0001,0.0,15425804.0
310,0.32667373999772076,0.001012290123326106,0.32846615933033013,0.003701626369107529,6.450091775365467e-06,2.2668197477622753e-07,0.0027257361398447732,7.337419501707503e-05,0.0001,0.0,15464579.6
311,0.3272011543128525,0.0010287309367297945,0.32585128618017134,0.002971050944388305,6.344862604762873e-06,4.6804926946379777e-07,0.0026685146277012385,0.00013876864435547633,0.0001,0.0,15503558.0
312,0.32774964972007214,0.0010135501149082713,0.3267407116922426,0.0028618949917301735,6.4121676775838485e-06,3.718108952105815e-07,0.002682616904099277,0.000129406381134641,0.0001,0.0,15542533.2
313,0.32830598576405257,0.0010001939326516238,0.3284755098642303,0.0028047432303235356,6.59669277244182e-06,2.206145705852641e-07,0.002759956779477107,5.561898800302441e-05,0.0001,0.0,15581355.8
314,0.3288855765499819,0.00101864804059806,0.328588871137924,0.0031990692845604925,6.7123155414261444e-06,3.594655547123477e-07,0.002815261544866397,0.00010504302962978244,0.0001,0.0,15620067.4
315,0.32945866502181986,0.0010166237840484886,0.32572089615877303,0.0048932987403806335,6.6593358314798475e-06,2.2460302944316437e-07,0.002799793455329741,5.89760248227169e-05,0.0001,0.0,15659016.2
316,0.33001956187387704,0.0009878933904146916,0.3292924617958365,0.002116518172360577,6.52861444333954e-06,8.101714300674735e-07,0.0027325786942957115,0.00023020592619558874,0.0001,0.0,15697824.2
317,0.33057927483800437,0.0009871828449018578,0.3319630484135351,0.002528810123066419,6.661817402903872e-06,3.008121060957588e-07,0.0027691071343440205,9.817198948469102e-05,0.0001,0.0,15736348.4
318,0.3311535553224652,0.0009935433642292706,0.3295483964761064,0.002814693355393489,6.559748682720163e-06,4.867432582096025e-07,0.0027778353493306688,0.00016054695649295536,0.0001,0.0,15775043.0
319,0.33169171167631895,0.0009970273456869256,0.3285743596591181,0.0013007479240282822,6.319245172922953e-06,3.6223575788899407e-07,0.002687496285860757,0.00013547623946048423,0.0001,0.0,15813741.2
320,0.33224766766469005,0.0009913043193243737,0.334647648769085,0.004424142691727384,6.481568259061855e-06,3.313816330902667e-07,0.0027525122399525105,0.00011813627941789222,0.0001,0.0,15852118.4
321,0.33280397150290614,0.0009989510744334651,0.3333967721181376,0.002282481885776123,6.603331419375322e-06,1.902971113115362e-07,0.002780300941434017,2.3717870333050756e-05,0.0001,0.0,15890548.2
322,0.3333370172802427,0.0010048457535243554,0.33175790249909537,0.004362748161106389,6.170395921259867e-06,2.735873027317739e-07,0.0026638622716287546,9.421226307110974e-05,0.0001,0.0,15929024.2
323,0.3338827361161745,0.0010144844222079276,0.33431760691632356,0.004117034454470977,6.383999283983429e-06,3.411022581554979e-07,0.002743971208564283,0.00012177985979496423,0.0001,0.0,15967339.0
324,0.3344187065107229,0.0010258571050595492,0.33233998007304144,0.002005922449779172,6.276999929830359e-06,3.056124106540079e-07,0.002701187200272015,0.00011105693789697749,0.0001,0.0,16005795.2
325,0.3349572368052889,0.0010300116976138802,0.33458657364001787,0.0027288184425516187,6.550491401826673e-06,2.349856582543894e-07,0.0027856140842416875,7.646158727993861e-05,0.0001,0.0,16044080.6
326,0.33545220387370894,0.001048320538489584,0.33909854923868876,0.0016944072082660144,6.035800316331782e-06,4.781972963533706e-07,0.0025975024430408625,0.00014566673674611903,0.0001,0.0,16081998.0
327,0.33596419436720265,0.001049599120125878,0.3360052663406994,0.0013263222203127474,6.076738842391529e-06,5.055601095387661e-07,0.0026746575242432556,0.00013514903018322974,0.0001,0.0,16120197.6
328,0.33646617141561547,0.0010565388071435455,0.3341402645793276,0.0024390642047367956,6.1153901741360446e-06,4.422237902545925e-07,0.0026582337442004346,0.00014172506330627013,0.0001,0.0,16158510.2
329,0.33699475119942307,0.0010434751610775856,0.3365658851316024,0.00390785537051946,6.252841203396994e-06,1.6849452976025123e-07,0.002737084418876321,4.34275664247421e-05,0.0001,0.0,16196648.2
330,0.33749673222240706,0.001020324171247274,0.33767100749831414,0.004860536930764547,5.9577716142708215e-06,2.365480178020228e-07,0.0026411925338883278,9.261209406622977e-05,0.0001,0.0,16234689.8
331,0.33800378616835564,0.001026459541894989,0.33972911532440453,0.004880365781914434,6.119878728018317e-06,4.6543738764685245e-07,0.002662197651932009,0.00014071457121993993,0.0001,0.0,16272627.6
332,0.33850541637818476,0.0010374527194094306,0.33737292661933804,0.003180205262539414,6.075090556092103e-06,1.356657309983332e-07,0.0026612925878675207,6.30864392507018e-05,0.0001,0.0,16310710.2
333,0.3390098272574044,0.0010462412079105805,0.33504978736642044,0.003451640656610618,6.152674279372031e-06,2.506887382631869e-07,0.002672123000509425,0.00011933622976843727,0.0001,0.0,16348930.4
334,0.3395034341064539,0.0010197159201441395,0.3378820740750125,0.0032463554211169276,5.99962876278834e-06,4.430609146590655e-07,0.002642209779289253,9.341300037347388e-05,0.0001,0.0,16386919.6
335,0.3400002792119479,0.0010096275966157318,0.3363676041392577,0.002058070855387108,5.939612067589529e-06,3.1155731400649104e-07,0.00264103800408673,8.42891430628513e-05,0.0001,0.0,16425066.6
336,0.3405118749614843,0.0009869778027320373,0.34065617804982173,0.004226704417485676,6.123848965316423e-06,6.566923240160016e-07,0.0027045728727152656,0.00019847903371926422,0.0001,0.0,16462868.2
337,0.34104230331797847,0.0009889541962384253,0.34068786009419205,0.0037455543941648573,6.4891422432303086e-06,4.063039207098291e-07,0.0028106789670861243,0.00010714072776332056,0.0001,0.0,16500633.8
338,0.34154897628425485,0.0009607830738040741,0.34202623753984085,0.0024007013260410616,6.089200486083403e-06,5.290552393272829e-07,0.0026797254067854625,0.0001764800501741073,0.0001,0.0,16538370.2
339,0.3420413811410922,0.0009594680358541672,0.3395428548673384,0.0040692755848562604,6.081762053136116e-06,1.4386197410048003e-07,0.002683823671219813,7.871801945399309e-05,0.0001,0.0,16576223.4
340,0.34253567092256787,0.000958147909016228,0.34151729520614466,0.004176461029058631,5.969937713750406e-06,1.420619537254203e-07,0.0026846529761351164,2.6988732015791214e-05,0.0001,0.0,16613912.0
341,0.34303110130544184,0.0009400122823946987,0.3440832301417326,0.0024269253953709993,6.111606871068325e-06,3.623658271995215e-07,0.002696817504425781,0.00012809165267511002,0.0001,0.0,16651365.0
342,0.3434987660539637,0.0009278114192237534,0.34411390883869436,0.004617548482404261,5.727225906099106e-06,3.7133685860011345e-07,0.002605831907679243,0.00013126116684046747,0.0001,0.0,16688884.2
343,0.34399011262587315,0.0009216187594925313,0.342134395309358,0.0035098124266633155,5.820204257925807e-06,2.1686575035255925e-07,0.002648439117788895,5.7054213548779245e-05,0.0001,0.0,16726491.4
344,0.3444598637593023,0.00094648429007221,0.34387024942014455,0.0029592725130172283,5.58003497712651e-06,2.3774606854959947e-07,0.002601078356928199,0.00010756407807271527,0.0001,0.0,16763985.0
345,0.34492266140127137,0.0009484830167700865,0.3439896655003876,0.002911607695350596,5.9105205677255745e-06,2.067110838660985e-07,0.0026586967501547876,4.60683507746518e-05,0.0001,0.0,16801485.8
346,0.3454029724506282,0.0009717240054013949,0.34463311283852716,0.001534119884384915,5.7381825614372944e-06,4.147401918259717e-07,0.002603799909884289,0.00015898213327751294,0.0001,0.0,16838903.4
347,0.34587956190042346,0.0009467734444885752,0.34535902484521264,0.002970056799728198,5.7271432923483115e-06,3.3114376842926126e-07,0.0026094830854144655,0.00012961500672281027,0.0001,0.0,16876362.6
348,0.3463459497513385,0.0009307604186193225,0.34557551466939496,0.004192980638690275,5.781974490900646e-06,2.560284135525992e-07,0.0026381341186513777,7.904172308311711e-05,0.0001,0.0,16913846.0
349,0.3468069149772191,0.0009302954237278936,0.34618692582262584,0.0033739463641796696,5.761734593456979e-06,8.472675268822621e-08,0.002605716031745289,3.839351047139157e-05,0.0001,0.0,16951130.8
350,0.34725036798255215,0.0009224743299631522,0.34718691954451575,0.003643844942303566,5.422020577396213e-06,4.2393984604337253e-07,0.002508607467502039,0.00015575465741928595,0.0001,0.0,16988377.2
351,0.3477278365965832,0.0009192138297745419,0.34535870645480593,0.004332855151459806,5.924610267397398e-06,3.091789118278055e-07,0.0026948766503577604,7.161754142634559e-05,0.0001,0.0,17025746.8
352,0.3482072292146712,0.0009138163473329868,0.34834694287206813,0.001973989803995713,6.0706447342706006e-06,3.0035864795202494e-07,0.002716527904462473,0.0001120208417736955,0.0001,0.0,17062913.6
353,0.3486738656000093,0.0008841038500468964,0.34882823939237423,0.0015328742428560242,6.0308626347776854e-06,3.8923884472134353e-07,0.0026922926807465856,0.00010750455176014009,0.0001,0.0,17100047.2
354,0.3491276522721495,0.0008841051466182955,0.34565861697195754,0.0029271573379705132,5.58118073064193e-06,3.485201562131933e-07,0.002563197772543629,8.894497458510924e-05,0.0001,0.0,17137415.0
355,0.3495868742483328,0.000899219553500464,0.34665220422036924,0.0018393440927068903,5.885210684313955e-06,4.100016882173642e-07,0.002666391404613854,0.00011188282493727818,0.0001,0.0,17174717.4
356,0.3500410597208636,0.0009003318679676,0.34999960588973983,0.0034473635742951515,5.6394377386670326e-06,2.416733763152708e-07,0.002602076689087284,0.00010391285497118165,0.0001,0.0,17211762.2
357,0.35048151551983375,0.0008978750380065666,0.3524045315298774,0.0007347397690057315,5.55473110839221e-06,3.2343832874972454e-07,0.0025906968674295977,9.768256118500525e-05,0.0001,0.0,17248648.8
358,0.35093340495593245,0.0009074860167628692,0.3513472106870517,0.002004275856204258,5.540583649079406e-06,5.20924930963897e-07,0.002593478593546912,0.00014979338359445476,0.0001,0.0,17285587.4
359,0.3513977743759777,0.0008950206955272505,0.3514811123352723,0.002245331803535308,5.778126711865061e-06,4.0887158478125656e-07,0.002658000121339613,0.00011238548080589289,0.0001,0.0,17322462.6
360,0.3518318766619105,0.0009066224323867846,0.3528238589759464,0.003295791452180704,5.634775749689107e-06,2.7799842480121887e-07,0.002577319224852809,0.00012134381257458008,0.0001,0.0,17359192.4
361,0.35229053810983,0.0009243558069431784,0.351600475616777,0.0019191561844756884,5.695524465569772e-06,4.388163286169967e-07,0.002648486586341701,0.00013745362560245176,0.0001,0.0,17396064.4
362,0.35272399852500197,0.0009005579992594443,0.3535545144793096,0.0025569620999139663,5.568709281520971e-06,4.7435334208741995e-07,0.0026091558879795937,0.00011738914365716755,0.0001,0.0,17432896.4
363,0.35316613229851457,0.0008832700865816517,0.35354018067625603,0.002508511297579277,5.5277375010120795e-06,3.018844262510589e-07,0.0026043486050503807,0.00010027875231804473,0.0001,0.0,17469610.0
364,0.3535715600233937,0.0008858346898028452,0.35276678403526746,0.0019017254958074486,5.104331843351045e-06,1.941977958907732e-07,0.002472428259835167,4.806821688499874e-05,0.0001,0.0,17506357.6
365,0.3540053016255822,0.000882599092335495,0.3529070961631287,0.0006517417507528004,5.4420158927267824e-06,1.9808949863063543e-07,0.002571942956624323,8.40741513054825e-05,0.0001,0.0,17543140.6
366,0.35443199671261444,0.0008663119707702552,0.3536812937906354,0.000810458138225472,5.463020860464292e-06,2.369715484661195e-07,0.002566233809753343,9.281185438361681e-05,0.0001,0.0,17579951.4
367,0.354852030651084,0.0008467949480219825,0.3532437860688334,0.002350652152409437,5.461603614949482e-06,2.3114981153396423e-07,0.0025592705013637728,9.059432975537586e-05,0.0001,0.0,17616768.2
368,0.3552491889875271,0.0007867078898066519,0.35560773717029087,0.0022515642895807545,5.276369193293541e-06,6.036214571714596e-07,0.0024926817555690995,0.00022215646388942933,0.0001,0.0,17653389.0
369,0.3556663295804362,0.0008003466350628063,0.35536517091061637,0.002566871889957068,5.240736831012931e-06,4.425065619161973e-07,0.0025026673867928955,0.00016230790941486862,0.0001,0.0,17690022.0
370,0.35607116620290374,0.0007973616561698982,0.35655791807863035,0.0015546927741228434,5.116769288245371e-06,3.1819711039558136e-07,0.0024835322786016184,0.00010513161801733436,0.0001,0.0,17726517.6
371,0.3565018246785861,0.000798576568912714,0.35609345744780496,0.0032531825391772253,5.4216559506239564e-06,2.672432474157959e-07,0.002585300419283431,8.41795730659309e-05,0.0001,0.0,17762965.2
372,0.3569158942019028,0.0008059543405548611,0.35601054693565876,0.0019205312629080322,5.3845829403788105e-06,3.1790608147481484e-07,0.0025446433134004116,0.00013203053764778802,0.0001,0.0,17799561.0
373,0.35732769831075123,0.0008055638138398555,0.35442244246141846,0.0019576639356531167,5.2492200390905665e-06,5.968105278519719e-08,0.0025177139448150122,5.014946382336424e-05,0.0001,0.0,17836208.6
374,0.35774679715147073,0.0007905288397345753,0.35700346238612063,0.0024627807574589904,5.318001523687699e-06,3.6550561414583426e-07,0.002572542898063638,0.00013288536086762068,0.0001,0.0,17872672.8
375,0.3581677776015616,0.0008029184129164135,0.3570582536126105,0.0025592872966988763,5.2339165745677435e-06,3.854192084975851e-07,0.0025498882115728453,0.0001416836360331804,0.0001,0.0,17909103.2
376,0.35860579091952305,0.0008289711116086186,0.3570761497365784,0.0043525736881850526,5.4995381139635806e-06,2.692307065181554e-07,0.00265219897399746,9.985627638971159e-05,0.0001,0.0,17945570.2
377,0.3590152826689681,0.0008349011035520573,0.35968618835170424,0.0031756240204803485,5.245353926232904e-06,1.9628468825079922e-07,0.002557125521919347,0.00010515068740387343,0.0001,0.0,17981887.2
378,0.3594382244986286,0.0008352376144413777,0.35980598668011254,0.0017378510167267401,5.556539955835642e-06,2.0208256594451967e-07,0.002632691157595139,6.035915346150422e-05,0.0001,0.0,18018141.2
379,0.35983984215164944,0.0008550510903284959,0.359932664377998,0.0024061646431059298,5.318459807102906e-06,3.561146531608539e-07,0.002550536429374283,0.00014916757742441692,0.0001,0.0,18054324.8
