iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
231,0.27679378717553094,0.001012804548043884,0.2759061417298193,0.0031675221897115337,9.760265725734549e-06,8.238803839442694e-07,0.00311247085674119,0.00018501803759787336,0.0001,0.0,6078681.2
232,0.2776309682597534,0.0009849102515145035,0.2746472590872699,0.004351150593683518,1.0029025663953027e-05,9.325426578994065e-07,0.0031884232068809908,0.00020715694224314856,0.0001,0.0,6100214.0
233,0.27847070900934145,0.0010212882580755546,0.2806046519691324,0.005200240820599759,1.0249707299351349e-05,5.025646351054213e-07,0.003237224303260483,0.0001413561755592662,0.0001,0.0,6121552.0
234,0.2792782291705378,0.0010030451302638513,0.27765346060545076,0.00585802989231435,9.979392947577435e-06,7.38594888771459e-07,0.0031772451135445184,0.00017943058799866043,0.0001,0.0,6142995.0
235,0.2800423117617298,0.0010087145947212332,0.28050040640261925,0.004844847221520868,9.596997942569083e-06,8.53247483138909e-07,0.0030594868263655395,0.0001592320415481907,0.0001,0.0,6164399.6
236,0.2808823034623892,0.0010148447830853654,0.2801552612255221,0.002998101706292766,1.022854063340446e-05,6.129235226325904e-07,0.0032240469079930062,0.0001856886942864343,0.0001,0.0,6185726.4
237,0.28173941036333333,0.001020060777740125,0.28533390025821603,0.005234468862191689,1.0352426727900478e-05,1.0728692644541882e-06,0.003244966654421337,0.0002748652198904345,0.0001,0.0,6206897.8
238,0.2825871006176145,0.0010228449290191886,0.2863168854748884,0.0023509000145119537,1.0325583093988483e-05,6.966240961011206e-07,0.003292424719936402,0.000123084230084993,0.0001,0.0,6227983.4
239,0.283377270342099,0.0010162986262314722,0.2833910381276136,0.002819343166759899,9.281535015703294e-06,5.625794504412553e-07,0.003081441054236753,0.00013189611420953695,0.0001,0.0,6249209.6
240,0.28417457500904375,0.0010143344336909403,0.28246286996777514,0.002138335025774141,1.00413248847273e-05,5.477677966137186e-07,0.0032334750854540956,9.028290366669607e-05,0.0001,0.0,6270490.4
241,0.2849628704131944,0.0009739300913822657,0.28548970576154076,0.0029767851255710245,9.530579653405104e-06,7.944369302119211e-07,0.003088773661713997,0.00019070508617866918,0.0001,0.0,6291604.0
242,0.2857420867600253,0.000994081206541073,0.27783427271558797,0.004240235361145954,9.431676539440989e-06,5.676524027223115e-07,0.003098748219854103,0.0001546250349807837,0.0001,0.0,6313036.8
243,0.2865330590477159,0.0009756335923894818,0.2821025448461416,0.004570836245091511,9.494713286357394e-06,4.917158795374943e-07,0.003161309439924985,0.0001433063101050097,0.0001,0.0,6334281.4
244,0.28727631491430233,0.0009813197810556301,0.2855793719492417,0.00246587382678999,9.60071986407155e-06,7.170918852899038e-07,0.0031050895167699503,0.0001913157848024754,0.0001,0.0,6355447.6
245,0.28805657940480717,0.0009676570983841641,0.2874467943556973,0.005282288674435837,9.581882562357864e-06,6.295745515817457e-07,0.00313609270107598,0.00016167493670472976,0.0001,0.0,6376456.4
246,0.28879139454267666,0.000955814900227898,0.28922511730310924,0.0061485646667654836,9.375700783135334e-06,6.043959470979032e-07,0.0030617427858302933,0.00012947426798128595,0.0001,0.0,6397484.8
247,0.2895081205896918,0.0009555591664005957,0.28968176129438283,0.00440492717238443,8.907101327813364e-06,3.5742213894359397e-07,0.0029424076177002032,6.91449698480971e-05,0.0001,0.0,6418457.4
248,0.2903023160831186,0.0009237206393250865,0.29529315847991117,0.0038318108692078036,1.0121331855849688e-05,5.771268261995437e-07,0.00324433886680979,0.0001397491451595337,0.0001,0.0,6439162.6
249,0.2910616353058741,0.0008908308270595737,0.2930162361431877,0.0030256843070879335,9.328882746196349e-06,6.123426909207323e-07,0.003072712937217343,0.000149309211140499,0.0001,0.0,6460009.2
250,0.29182230814316384,0.0008702369969674094,0.29027025539260787,0.004281999575707289,9.396787344345477e-06,4.100258291007663e-07,0.0031337178542128682,0.00013214033490566848,0.0001,0.0,6480950.4
251,0.2925943724108637,0.0008392871115563017,0.28967175405736983,0.002268325369716487,9.475893701858159e-06,5.306215095571005e-07,0.0031616678385707453,0.00011958471749185949,0.0001,0.0,6501884.2
252,0.2933576800499614,0.0008432197404527478,0.2922499503089391,0.004774391512772591,9.511008498174176e-06,6.660893825729572e-07,0.0031350174726595126,0.00017796326362268868,0.0001,0.0,6522734.0
253,0.2941347216831285,0.0008377028147055087,0.2957320162172091,0.001441849808885313,9.891583545888329e-06,9.147494075876743e-07,0.0032369650444258784,0.00020844127307560075,0.0001,0.0,6543482.8
254,0.2948851149715884,0.0008399948484917528,0.2963768102872314,0.004680694306192018,9.73755465851196e-06,6.841419570074392e-07,0.003200584116952396,0.0001511907835577964,0.0001,0.0,6564180.0
255,0.29563382728993465,0.0008720683168924517,0.2954757197388583,0.0022185890525658067,9.239483701423144e-06,7.267213054498298e-07,0.0031312773388900905,0.00018141439675305703,0.0001,0.0,6584980.4
256,0.2962932191758975,0.0008542864661427408,0.29632914990778547,0.0035512932603733276,8.908017196950627e-06,2.724383671490714e-07,0.0029664368979215594,0.0001039119941690319,0.0001,0.0,6605722.6
257,0.29700363449169415,0.000851980886105216,0.29516287590074974,0.0009108721957420999,9.44213902332732e-06,4.912058929001879e-07,0.0031075561002205897,9.899178756497336e-05,0.0001,0.0,6626481.6
258,0.2977233217914069,0.000882562375402139,0.2957817322105235,0.0024196804329134347,9.1900420707264e-06,4.314322232669993e-07,0.0031028515849192313,7.340618550451707e-05,0.0001,0.0,6647181.6
259,0.29846641440605887,0.000880949514130627,0.29802014411952255,0.008281228649726623,9.40281721485134e-06,3.741810570133146e-07,0.003156888557558468,8.309857552478038e-05,0.0001,0.0,6667834.2
260,0.2991936972754973,0.0008655951406764108,0.2986152051760672,0.0018141044746328113,9.012188830866489e-06,2.6176085936035924e-07,0.0030982972026058473,7.493811134178279e-05,0.0001,0.0,6688434.0
261,0.29988170676933407,0.0008715650338418918,0.3002725465034401,0.005081659577068501,8.893326120875369e-06,4.895642604290408e-07,0.003022786374429538,0.00012247382618197096,0.0001,0.0,6708978.6
262,0.3006135766176684,0.0008485252177315884,0.30055343074683477,0.004380214847794491,9.019789662748967e-06,5.607796215671775e-07,0.0030747698232510474,0.00011269066731349554,0.0001,0.0,6729501.6
263,0.3013423818866809,0.0008568825911511214,0.2990604033157427,0.001883251137586537,9.260605958084897e-06,7.71826565524552e-07,0.003141474031083997,0.0002439719333598233,0.0001,0.0,6750070.8
264,0.30206058665795177,0.0008601890277469329,0.3024520293400597,0.007901475828368833,8.982592728400027e-06,6.719598588658829e-07,0.0031093106659607237,0.00015850026816619707,0.0001,0.0,6770554.2
265,0.30279145780773564,0.0008808563690014251,0.3018230010640847,0.005711326139345427,9.071686508568075e-06,8.521582167340191e-08,0.0031425882253727417,8.252960792170805e-05,0.0001,0.0,6791012.8
266,0.3035109103322114,0.0008750849441583104,0.30531921271887874,0.0035213244401038585,9.128810936616762e-06,8.199862420637188e-07,0.0031405970219647505,0.00018042880204137925,0.0001,0.0,6811365.0
267,0.30417801199263755,0.0008633504744768844,0.3043328271674005,0.004521810457237674,8.667794324385718e-06,6.205566695125649e-07,0.003004074139423041,0.00016606247641725024,0.0001,0.0,6831766.6
268,0.30483929551210465,0.0008408923557312358,0.304806523019138,0.004653195792529201,8.951965665243332e-06,4.811938033541208e-07,0.003080284143732931,0.00010712577320564997,0.0001,0.0,6852118.0
269,0.3055477502192434,0.0008292631494188304,0.3020414801869977,0.0015761436407503704,9.19443196851975e-06,2.8443692642100184e-07,0.0031676473338777588,5.478214901671778e-05,0.0001,0.0,6872623.8
270,0.30625632571215344,0.0007969382546624782,0.3059290986139109,0.005772210665599498,8.994904344337528e-06,1.075576477101119e-06,0.0031004972398158094,0.00024534033954115586,0.0001,0.0,6892957.0
271,0.30693015406861374,0.0007587940014984495,0.30809201076388903,0.005956345613858593,8.881450043500569e-06,7.367680467318746e-07,0.003060911969707741,0.00021765883861051965,0.0001,0.0,6913156.2
272,0.30758670300230617,0.0007508971410022749,0.3081150356082171,0.0034195253851828818,8.749624360629733e-06,6.664221345695718e-07,0.003053920408693361,0.00016886205753140177,0.0001,0.0,6933332.8
273,0.3082485191095693,0.0007634172055293726,0.3072086512718494,0.0034228066009091987,8.95510297173047e-06,4.3232044571068475e-07,0.0031067533050996637,7.017976689300184e-05,0.0001,0.0,6953580.8
274,0.30891551971825737,0.0007683523829694461,0.3091803870491462,0.002392436389821056,8.913721706484977e-06,3.8877835870205166e-07,0.0031032265952303973,8.026288679437354e-05,0.0001,0.0,6973744.0
275,0.30958572774792914,0.0007391806072726959,0.3074950385461487,0.001843407588232207,8.733290802560605e-06,5.239845109353004e-07,0.003045810067214915,0.00015771582225781135,0.0001,0.0,6993980.6
276,0.3102720199231511,0.0007249346893761895,0.31347482971325896,0.001930191000455785,8.870128394737784e-06,7.134635272893947e-07,0.003110191209546915,0.00016408650936678256,0.0001,0.0,7013955.4
277,0.3109501591730104,0.0007121118955424787,0.30782484851644165,0.004770742671520871,8.875687171111878e-06,2.3285977328824847e-07,0.0031328492490900013,8.501457489738483e-05,0.0001,0.0,7034177.2
278,0.3115978166920613,0.0007049090594598547,0.311085054162072,0.002658663429279363,8.588744080300185e-06,1.0253010588948598e-06,0.0030222434700530286,0.00021767799960905945,0.0001,0.0,7054274.0
279,0.31222050076185337,0.0007090135534868843,0.31124812167072824,0.004738804788957775,8.804604216416425e-06,4.125315703637049e-07,0.0030804592467765135,9.657398928174044e-05,0.0001,0.0,7074343.8
280,0.31287125739437227,0.0007570752409597781,0.3113192199099427,0.003316052086717043,8.82657027538011e-06,4.912217200673397e-07,0.0030697065096161177,0.00015622796552945223,0.0001,0.0,7094436.6
281,0.31351624418162893,0.0007669024776137836,0.3091713373000603,0.003367659361876843,8.326197797286453e-06,6.87889705516811e-07,0.002980887839999647,0.00016315691768608882,0.0001,0.0,7114607.6
282,0.3141426723050647,0.00078882492925662,0.3117518451444753,0.0033953208675615134,8.668025951952427e-06,1.6064221920195139e-07,0.003028228978727567,5.785415000344289e-05,0.0001,0.0,7134659.6
283,0.31477004610998244,0.0007857311434630098,0.31495275989883653,0.002109622248470409,8.455501223963423e-06,3.678488104817956e-07,0.003038224430979495,6.246754384720709e-05,0.0001,0.0,7154596.4
284,0.31547626697396114,0.0007600113605737174,0.3152996318123133,0.00408374692242411,9.049216368363536e-06,3.723424213341856e-07,0.003195188514469958,0.00011729546345495614,0.0001,0.0,7174510.6
285,0.3161243003674447,0.0007900238758705817,0.3171841181432453,0.006856625865791722,8.875170622069632e-06,5.265724689881472e-07,0.0031197164687301925,0.00014256226667189493,0.0001,0.0,7194289.2
286,0.3167910871492405,0.0007715410267796303,0.3118786681135405,0.0030494588124822153,8.838612155634542e-06,3.854857836293342e-07,0.003136925904974071,0.0001286891162714522,0.0001,0.0,7214329.4
287,0.31741302697509693,0.0007805428365310422,0.3169439644771005,0.005739834063610297,8.401173975060427e-06,1.4059236474213249e-07,0.003035679776971889,6.486371345896722e-05,0.0001,0.0,7234190.8
288,0.31803236462169027,0.0007945454234253966,0.31739198943877717,0.004011981239436342,8.780275495693198e-06,6.795272942070872e-07,0.003050214786222099,0.0001570898311295743,0.0001,0.0,7254033.2
289,0.3186706510524677,0.0007864782766096727,0.3199276716774456,0.00427619331933355,8.320451778504027e-06,5.032151191455939e-07,0.0030072787478222754,8.301900217475721e-05,0.0001,0.0,7273813.6
290,0.31927549402736527,0.0007880468425735222,0.31958481497308944,0.0030297367204893126,8.517507368831857e-06,4.6690419565545935e-07,0.0030346070158820283,0.00013988250425802932,0.0001,0.0,7293595.4
291,0.31992994754175574,0.0007490736246535052,0.3217474156909521,0.004252517044819659,8.809033602920949e-06,1.0366202875731099e-06,0.0031330518430292076,0.00023971036556781413,0.0001,0.0,7313266.4
292,0.32053706649542363,0.0007275216351837812,0.3198392413059881,0.005026408715675371,8.288505129754432e-06,5.22029861693676e-07,0.003015607387044546,0.0001364798375550708,0.0001,0.0,7333031.2
293,0.321170366442061,0.0007564336318826451,0.3203819560634389,0.0015774225685333508,8.915512904502644e-06,4.41062593726765e-07,0.0031289408500676007,0.00012499107948479545,0.0001,0.0,7352787.0
294,0.32177107878456895,0.0007477270367931823,0.3216887484050438,0.004279803015443967,8.09181657070775e-06,2.980163195867522e-07,0.0029475604422490825,6.314655181438769e-05,0.0001,0.0,7372483.0
295,0.32238419717653766,0.0007476887515005849,0.3243340707502777,0.0038466765060921073,8.503888791437405e-06,6.981087087582013e-07,0.0030543123460722915,0.0001866915451827754,0.0001,0.0,7392053.6
296,0.32298832373060005,0.0007730369075577964,0.32393673609066626,0.0022968846886258073,8.50208958342556e-06,3.133309622582466e-07,0.0030938305081370148,6.960571827287733e-05,0.0001,0.0,7411641.0
297,0.32361187622331833,0.0008040236247144226,0.32283741424858087,0.00803207442428781,8.552599944599668e-06,3.7919779875711676e-07,0.0030911801292379804,0.00010995330450222775,0.0001,0.0,7431249.0
298,0.3242073388437464,0.0008250237088054102,0.32415202195863196,0.0015557232980037135,8.258231382307738e-06,1.5990836624435885e-07,0.0030231596983153943,9.336069614359104e-05,0.0001,0.0,7450838.6
299,0.3247952523926448,0.000821115050326313,0.32353436768328653,0.00310341460522308,8.417479655313224e-06,5.007274631977005e-07,0.003042417707373145,0.0001262066682743633,0.0001,0.0,7470436.2
300,0.325386676406304,0.0007834607245372122,0.32204373335334013,0.0019244852019220673,8.114423165881514e-06,4.4658018992307963e-07,0.0029877185545082795,0.00011671748460203022,0.0001,0.0,7490092.0
301,0.3259308167789719,0.0007737453272324494,0.32350516584162664,0.0044913200069883015,7.988975178763175e-06,3.502960789176378e-07,0.002922570699331282,0.000112725984703776,0.0001,0.0,7509653.4
302,0.326495243895884,0.0008137286930726933,0.32438914524766005,0.005051957776299833,7.952797618235399e-06,7.191102366134029e-07,0.0029665670215946404,0.00016936631104629793,0.0001,0.0,7529256.4
303,0.327072764118606,0.0007659560898055116,0.3271100009584039,0.0009315661939533253,8.053554207132832e-06,6.517275566271032e-07,0.0029738623392163506,0.00015195233478239987,0.0001,0.0,7548710.8
304,0.3276385028674579,0.0007547290001370705,0.32968778064485277,0.0031648544603444444,8.155675311440175e-06,4.52823991417515e-07,0.0030071385616634743,6.708073540393872e-05,0.0001,0.0,7568077.4
305,0.3282005469612762,0.0007127196992829392,0.32848864412258505,0.0047481889882714495,7.610069105158798e-06,5.990142846941991e-07,0.0028926420258325015,0.00016000568125709366,0.0001,0.0,7587484.4
306,0.3287381579604769,0.0007343698930452239,0.3313321211777138,0.0047684119985584045,7.773589436245732e-06,8.958475916729703e-07,0.0029159083698020176,0.0001960872179728231,0.0001,0.0,7606741.0
307,0.32929027305792336,0.0007168028030366996,0.3310072758324809,0.0054918856413925035,7.642573172864635e-06,2.689211810352314e-07,0.002928434035890774,7.354712573149537e-05,0.0001,0.0,7626048.8
308,0.3298361645960818,0.0006871158172731323,0.3282393967611382,0.0033584823317792836,7.866417221267867e-06,4.798959359353831e-07,0.002961573754646567,0.00012513525482608093,0.0001,0.0,7645465.2
309,0.33042310276859255,0.0006877989938656716,0.3319863742301428,0.004936896939143743,8.285748506722286e-06,4.636466609641366e-07,0.0030706663179262,0.00010549850181806923,0.0001,0.0,7664657.4
310,0.3309511788334675,0.0006836458841816925,0.33287420595682526,0.002455470955266716,7.673552421518412e-06,5.574690820781101e-07,0.0029082314890212474,0.0001776719776362711,0.0001,0.0,7683904.8
311,0.3314757809179496,0.0007040530577895328,0.32951907380383355,0.0031463982086736893,7.412616557352959e-06,3.00747896060963e-07,0.0028649699879573745,8.376742404165998e-05,0.0001,0.0,7703174.8
312,0.33201060054960085,0.0007033353770157296,0.33089978255017094,0.0026284159126960063,7.362918428154255e-06,7.356540444029163e-07,0.002863370866529388,0.00017237248879647013,0.0001,0.0,7722473.2
313,0.332577042043747,0.0006979114417170432,0.3309894404887136,0.0028335634517793725,8.131288272035988e-06,6.696576100351062e-07,0.0030112697012932106,0.00012311980804841205,0.0001,0.0,7741793.0
314,0.3331003173854959,0.0006760185412974361,0.3351551154207356,0.004783870887664985,8.143538969579783e-06,6.520231183557837e-07,0.003019628619145744,0.00013331667642710543,0.0001,0.0,7760887.8
315,0.3336119078303413,0.0007205511586605602,0.3340827349249015,0.004456512304275524,7.629132668307086e-06,8.216688618654939e-07,0.0029023074605816846,0.00019635038234065957,0.0001,0.0,7780050.0
316,0.33416401152923053,0.0007425858073313817,0.3317032951847584,0.0042344732667379875,7.945740098205605e-06,3.0353926776904606e-07,0.0030103678896775616,9.919135293059614e-05,0.0001,0.0,7799276.6
317,0.3346781072264247,0.0007170553614503003,0.3323134381809605,0.0031068657246755772,7.80533276506107e-06,3.624258246142832e-07,0.0029503737817269853,9.107056921692749e-05,0.0001,0.0,7818510.8
318,0.335201196659246,0.0006853480058041095,0.33382382179978826,0.004435525553940462,7.492450920272166e-06,4.271902132117817e-07,0.0028939680783331588,0.00013016358020888908,0.0001,0.0,7837702.6
319,0.3357287329458827,0.0007211621859384525,0.3332364052121768,0.00397153426478343,7.632027000106016e-06,5.643020698886672e-07,0.002919289706468567,0.00014920916855228088,0.0001,0.0,7856882.6
320,0.3362743004186767,0.0006875927097280091,0.3337740714086245,0.0019950624251669304,8.07044463539285e-06,5.373275937791393e-07,0.003039464290445363,0.00011833143368415669,0.0001,0.0,7876056.6
321,0.33678640642034896,0.0006936155916803532,0.3341259581174596,0.005215968984755828,7.86404932404206e-06,7.691830468448791e-08,0.0029880877643375077,5.056490335546122e-05,0.0001,0.0,7895252.0
322,0.337281422554197,0.0006982225993798009,0.33388027019337907,0.0013050669706221028,7.614033821516253e-06,5.375757222795774e-07,0.0029197145233289448,0.0001048709724588379,0.0001,0.0,7914387.6
323,0.3377981889121946,0.0006795549993457527,0.335573522842294,0.00463151527838924,7.538965224101065e-06,5.958393662434976e-07,0.002908929042676226,0.00014199343278184823,0.0001,0.0,7933523.2
324,0.33833259275622574,0.0006893917062946526,0.33468989899130547,0.003593768322520895,7.65233647407292e-06,4.6786610782757563e-07,0.002953501413669439,0.00014631932877111323,0.0001,0.0,7952657.6
325,0.3388545264118249,0.0006928495515306646,0.33720793963285445,0.0061838509764401365,7.196422268770441e-06,2.808107604644459e-07,0.0028673869880220656,0.00011560045051537783,0.0001,0.0,7971712.8
326,0.33930976671508783,0.0007014906999277565,0.3370628667486168,0.003621876782967043,7.064471491537286e-06,3.12498776530125e-07,0.002778173459440869,0.00012778961729858625,0.0001,0.0,7990677.8
327,0.3398232578572831,0.0007271199779018535,0.3432415903935269,0.003897119892523878,7.473548797270792e-06,3.06857056566325e-07,0.002899917636533582,8.354409065662615e-05,0.0001,0.0,8009488.8
328,0.3403526007580116,0.0006904226046910335,0.3403321544471606,0.004179511534061683,7.769649715637317e-06,5.568555388169143e-07,0.003013150608873279,0.0001417834087364751,0.0001,0.0,8028423.8
329,0.34082024305976866,0.0007052584815650837,0.34003719235645,0.0033178108370615447,7.12799461475391e-06,3.849459246400306e-07,0.002852679407003963,0.00010814800641807093,0.0001,0.0,8047342.4
330,0.34131306596533995,0.0006865625025658372,0.34189283583186986,0.004128014651772658,7.365853779080915e-06,4.485987750361431e-07,0.002915151768936653,0.0001327672297002894,0.0001,0.0,8066196.6
331,0.3418367442566896,0.0006809585101619456,0.3391165275336117,0.0022731937608937883,7.760790722313263e-06,2.3006366880326752e-07,0.0030270470422254264,7.007788753991103e-05,0.0001,0.0,8085148.8
332,0.3423533021222829,0.0006513449207825776,0.34122868977463267,0.003908769454615715,7.478264848617153e-06,3.6877896016498326e-07,0.002960276094223667,0.0001013950608979783,0.0001,0.0,8104037.0
333,0.3428513137390878,0.0006495161030562724,0.34374451657744176,0.004757027483545124,7.328360005852993e-06,4.1692734877938856e-07,0.0029036823443119968,0.00014039123886597075,0.0001,0.0,8122810.8
334,0.343372119093314,0.0006336216669666956,0.3435893914379604,0.007078082692995664,7.642972000427523e-06,5.437866450093485e-07,0.0029695463043060773,0.0001527137328377477,0.0001,0.0,8141600.4
335,0.3438205265987556,0.0006290988999338887,0.3452793834691409,0.00414951090856095,7.148260205568553e-06,6.01416362073094e-07,0.0028311363576650436,0.00015086843224725705,0.0001,0.0,8160346.0
336,0.34425120802198395,0.0006284928693899041,0.3473501902210587,0.005999932300047301,6.9574174305280365e-06,5.068121740296351e-07,0.002775517988455303,0.00012624613395601192,0.0001,0.0,8178989.0
337,0.34471095743833596,0.0006232308976339259,0.34699637033095987,0.0032949361219462023,7.105611018162953e-06,5.346504100561684e-07,0.0028470463927423896,0.0001415143319301879,0.0001,0.0,8197623.0
338,0.34517608741601813,0.0005951619217565554,0.3427706660419009,0.0054755455617116955,7.00648499122016e-06,6.847837654780178e-07,0.002810415625101009,0.0001550693792954658,0.0001,0.0,8216479.0
339,0.34564945601725433,0.0005832276748230246,0.3450414953418647,0.0023413156085667023,6.966220935865844e-06,4.3775749481731166e-07,0.00285949829059567,0.00010995523153152738,0.0001,0.0,8235195.6
340,0.3460934740799809,0.0005841685298063512,0.3463227863663586,0.004810861169218066,6.861132805625139e-06,4.0212853489081734e-07,0.002767853134381736,0.00011569022227717641,0.0001,0.0,8253880.0
341,0.34653834114523346,0.0006038811121530885,0.3438435171281293,0.00603665114189793,7.4276017831383426e-06,3.657197837508446e-07,0.0028961530609155498,9.922013134543883e-05,0.0001,0.0,8272642.6
342,0.34700754308795123,0.0005875194272642887,0.3471875409899957,0.0025762329756707494,7.3598466663205765e-06,6.581262200900119e-07,0.0029132926850576326,0.0001393009890862811,0.0001,0.0,8291276.6
343,0.3474816739785259,0.0006028165878621043,0.3480778689287859,0.0018043853390665146,7.06241264770172e-06,5.262031043455196e-07,0.0028666184528351934,0.00015467044845475834,0.0001,0.0,8309867.4
344,0.34797712506242606,0.0005824005572817536,0.3496218369586487,0.0011561193746362749,7.47296388663132e-06,7.380994210650366e-07,0.0029559307800506333,0.00021532931607719106,0.0001,0.0,8328418.0
345,0.3484098345781591,0.000566770251860177,0.3500952777818288,0.005158484278361445,7.1378648422672194e-06,5.671686845635843e-07,0.0028430806961205223,0.00010385177797685585,0.0001,0.0,8346912.2
346,0.3487824241724852,0.0005723950097851824,0.3433974186278661,0.0022983879025408127,6.561445764171355e-06,1.0641271667907525e-06,0.002640438875296914,0.000338351718299519,0.0001,0.0,8365688.2
347,0.3492552601419874,0.0005895391333474776,0.3486849777626534,0.004819175969167083,7.4329392149439265e-06,3.063916828477076e-07,0.0029809666098767414,7.595382541328756e-05,0.0001,0.0,8384250.0
348,0.3497050882772633,0.0005746644483531411,0.3514585567402936,0.00522660947274461,7.019641284807844e-06,8.237190745790624e-07,0.002839030176571263,0.0002252958867249687,0.0001,0.0,8402755.0
349,0.3501535511131989,0.0005666996673164635,0.3523503010694071,0.0015263628069800313,6.990108601675648e-06,2.52083309804587e-07,0.0028584475976114066,8.814765604807343e-05,0.0001,0.0,8421173.4
350,0.3506196203741593,0.0005471535212971605,0.3497964711079843,0.002949852860021362,7.157504072177901e-06,5.109847723913379e-07,0.0029028825919905792,0.000150478919855693,0.0001,0.0,8439709.0
351,0.35108036113482194,0.0005421965117200328,0.3505885012123766,0.003606441835334583,7.289158214505793e-06,8.269600491269823e-07,0.0029272779870497443,0.00020032681265441855,0.0001,0.0,8458221.2
352,0.35147133428635796,0.0005140705348316894,0.35123576410937685,0.003397308956200501,6.653897332234054e-06,7.146583599689267e-07,0.0027079457632296876,0.00021107735687824207,0.0001,0.0,8476719.2
353,0.3518787467420984,0.0005177762146443205,0.35014248267652925,0.0038484959720059063,7.177737800997493e-06,1.9093089285780232e-07,0.0028494172485688807,7.580284468548377e-05,0.0001,0.0,8495187.8
354,0.3523076567287701,0.00053778472731542,0.3509608446066571,0.0017148502098889328,6.805843942446534e-06,4.993172616282852e-07,0.0028004142097357173,9.542874963604795e-05,0.0001,0.0,8513692.4
355,0.35271594644195775,0.0005614699053447549,0.3552293495403814,0.0016061916807822653,6.912429965231638e-06,5.144344077907139e-07,0.002780885686063372,0.000175033531526153,0.0001,0.0,8532006.2
356,0.3531487621741129,0.0005631374520481911,0.3510647149552623,0.004059429435186111,6.87339689986858e-06,2.358427519005869e-07,0.0028503504011555946,7.869218611921616e-05,0.0001,0.0,8550495.4
357,0.3535872051702912,0.0005842070552087167,0.3536630279962234,0.0046599485201470415,6.94903274349086e-06,5.171655358311441e-07,0.0028660048239054258,0.0001756919102054794,0.0001,0.0,8568864.2
358,0.3540645366702879,0.0005724726611070193,0.35029370748458816,0.00400004334092493,7.445494005203483e-06,5.992774405224933e-07,0.0030069003933527157,0.00014242228340054748,0.0001,0.0,8587350.4
359,0.35446331415802096,0.0005008578861138798,0.35277324983105374,0.001335002761191507,6.8736669109375956e-06,3.4045505605301476e-07,0.002807874676853977,0.00015842906829743785,0.0001,0.0,8605752.6
360,0.3548639584436041,0.00045039926151272416,0.35372071592049786,0.003314397188732136,6.959960976197625e-06,6.995806365176755e-07,0.0028073379090167764,0.00021446367176823766,0.0001,0.0,8624149.8
361,0.3553087171578528,0.0004338006471951586,0.3548577727982808,0.002368127202139593,7.10398496574536e-06,5.882374365276537e-07,0.002889349276831222,0.0002111966695065604,0.0001,0.0,8642476.2
362,0.355733920781135,0.00042156905540802127,0.3583718448924739,0.0031433491293441796,6.821138839845321e-06,5.592650536531799e-07,0.0028416624089760744,0.00014999325527220318,0.0001,0.0,8660618.8
363,0.35617035190188384,0.00038846559032858577,0.35624533964919985,0.0031282072781489267,6.886027872936072e-06,7.023894336619353e-07,0.0028553765041439937,0.00020634806236336826,0.0001,0.0,8678874.6
364,0.35661916294483803,0.0003922270344227229,0.3544248013558969,0.0011293271681838525,6.622350928131453e-06,3.993559624823726e-07,0.0028093273317705,0.00011828018955800216,0.0001,0.0,8697182.2
365,0.3570206985001327,0.00037910809955372195,0.35381922243194813,0.004496466312179945,6.6077329603640696e-06,5.314678202072498e-07,0.0027816053134547725,0.00012214559976508313,0.0001,0.0,8715541.0
366,0.35743417127101906,0.00040086240660054933,0.35760675745433057,0.0038055734252694113,6.87806688495799e-06,3.945994092852154e-07,0.0028426011185217676,0.00012230253756789135,0.0001,0.0,8733751.2
367,0.35782382936861745,0.00037318900721182457,0.35440975584908385,0.003113642120929955,6.631600527885115e-06,2.902058923127691e-07,0.0027721546549604216,0.00011485755172625961,0.0001,0.0,8752095.8
368,0.3582012265540925,0.00037361833872414074,0.3579879274245149,0.005618363678557892,6.52252983166912e-06,5.022710873478682e-07,0.002739069290468456,0.00013641104201398354,0.0001,0.0,8770291.8
369,0.3586096672715368,0.00038084802594902086,0.35497502768539696,0.0033087071951101673,6.7162815471442764e-06,1.830523274433121e-07,0.002798864193668606,4.757405916066361e-05,0.0001,0.0,8788600.6
370,0.35900940693037964,0.00038449210088584114,0.35954938463617514,0.003147987573593537,6.643786972832514e-06,2.871262041787573e-07,0.0028003749025658133,9.047817966467432e-05,0.0001,0.0,8806723.2
371,0.3594299901879647,0.00037691606637105506,0.36447197845925405,0.0013912467770625478,6.607517569683892e-06,5.39394808864827e-07,0.0028150785978581926,0.0001536494430119818,0.0001,0.0,8824665.4
372,0.3598114101563835,0.00038922453306272317,0.35843742574098236,0.004512582267759227,6.376533440616284e-06,4.231165579397654e-07,0.002726423880359275,0.00011074199087842735,0.0001,0.0,8842869.0
373,0.36022500937987645,0.00036319272112956635,0.35779412881012596,0.0017928802438468892,6.983149952908196e-06,4.2321804028338333e-07,0.0028958157379565625,0.00012151251793486582,0.0001,0.0,8861072.6
374,0.3606448392762515,0.0003287625504817609,0.3593118470761047,0.0047074648112756965,6.9395119486764405e-06,3.558621148827907e-07,0.0029048251711347546,0.00011091031049957655,0.0001,0.0,8879262.0
