iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
241,0.28788479023408164,0.0007011215195413536,0.2886890887269981,0.007564485135024849,1.0352493460970035e-05,1.3260507927806661e-06,0.0032085094058758048,0.000295047740628574,0.0001,0.0,3129063.0
242,0.28862252046525055,0.0006601957682131147,0.28983556001668054,0.0076736772596041804,1.0676618297860889e-05,9.296716658021577e-07,0.0032896430207311313,0.00019343573177644922,0.0001,0.0,3139540.4
243,0.2893723137017401,0.0006257696041079233,0.290608455207245,0.0032855389341629546,1.1406991713817846e-05,1.0567799451612437e-06,0.0033759442393643596,0.00019507828756724368,0.0001,0.0,3149952.2
244,0.2901718686752381,0.000618064856474015,0.2872745527229056,0.004268811040249172,1.1902510997788214e-05,2.699037822458913e-07,0.003519920237948002,7.413962521951298e-05,0.0001,0.0,3160496.4
245,0.29081717297559867,0.0005375164125734957,0.28418438282277814,0.0072542370605768606,9.944497195151806e-06,8.09719247716638e-07,0.0030902863090560475,0.0002229250381937368,0.0001,0.0,3171081.6
246,0.29151987213951386,0.0005188241152693413,0.29090105367641683,0.0010712980934403664,1.0878186771315407e-05,1.1436317364608423e-06,0.0032895409143616113,0.00024344944322537664,0.0001,0.0,3181536.2
247,0.29221406609162737,0.0005152917682847377,0.2891679921635767,0.0027750853015501295,1.072611748348524e-05,6.190673139361679e-07,0.003272812213272669,0.00012333271389210207,0.0001,0.0,3192029.4
248,0.29285290097589634,0.0005446840152798381,0.2980655967341499,0.006637254229896033,1.0463434737037854e-05,5.21626165354816e-07,0.003200554905167617,0.00014710977732036704,0.0001,0.0,3202338.0
249,0.2935023664342532,0.0006042537579617099,0.28777758257803937,0.009002608379518827,1.0562350220709472e-05,1.13171180725205e-06,0.003205705972151528,0.00025405347173010297,0.0001,0.0,3212842.2
250,0.2941124268395098,0.0005846898327251217,0.29259436033459685,0.0053903820965334045,9.655997441097089e-06,8.107973411193186e-07,0.0030483068169184814,0.0002109321462729584,0.0001,0.0,3223260.4
251,0.2948631547920137,0.0005621576561628104,0.29647072204989877,0.0036176265574515624,1.1192615118973654e-05,3.3479063783547855e-07,0.0034114178997152233,4.911717722752622e-05,0.0001,0.0,3233619.2
252,0.2955553681940555,0.0005704659850887566,0.29205766189044274,0.010187058670630524,9.995196692979099e-06,5.165956637365795e-07,0.0031900298416213135,0.00010420682270927566,0.0001,0.0,3244053.2
253,0.2961697012497221,0.0004869756694904874,0.2890139089190966,0.007293580844131427,1.0860869359821009e-05,1.1593648272366234e-06,0.0032497026161669947,0.00028531632192081794,0.0001,0.0,3254572.4
254,0.2967861355602231,0.0003277784169977322,0.2990177212972727,0.01034249071202414,1.0088770475476055e-05,1.1934213363972644e-06,0.0031458016539807135,0.0002570550711077913,0.0001,0.0,3264876.6
255,0.2974335908119384,0.0003516174642900933,0.29662354200405544,0.00729347113027138,9.829219090305297e-06,6.482309582867787e-07,0.003162278790837534,0.00018695854392689678,0.0001,0.0,3275212.6
256,0.29808909873492495,0.0003769510651404791,0.3007505020297167,0.005370816650448073,1.0404847972882276e-05,3.7489662424986565e-07,0.0032703383930610132,0.00010273188274181772,0.0001,0.0,3285472.8
257,0.2987142982371105,0.00035774088265850016,0.29997491698659523,0.0028539384131495062,1.0123308664577546e-05,8.078715028210865e-07,0.003216653988243944,0.00015843512481953582,0.0001,0.0,3295766.4
258,0.2993650014249206,0.0003388148028219194,0.30605247039348055,0.004846294249749092,9.694685635744688e-06,7.401302744615376e-07,0.0031474412280167187,0.00014055830869304974,0.0001,0.0,3305945.2
259,0.2999966932395388,0.0003494041749539579,0.2949978514304428,0.0035734598042993673,9.984184547653444e-06,6.165014636024308e-07,0.0031650097172092476,0.00012287683982834392,0.0001,0.0,3316277.8
260,0.3006409539346445,0.0003520289751759888,0.3004386770936079,0.0051864495474063434,1.0236076417546798e-05,7.968649558866245e-07,0.00322033076769438,0.00014287289933385904,0.0001,0.0,3326534.8
261,0.30129134060233925,0.00041180042515879113,0.30066485107064045,0.008856136366119895,1.0032034940213329e-05,1.1427669375696874e-06,0.003140884966006851,0.00023032755523543449,0.0001,0.0,3336806.6
262,0.3019270490966575,0.00044420344760623317,0.3034452269378778,0.009125462780053798,9.480120825888192e-06,7.362617366810673e-07,0.003118932408767491,0.00018147531615602116,0.0001,0.0,3347047.6
263,0.3025824476247524,0.0004997123926696153,0.2998372386736582,0.002389588967122844,1.0391939639369892e-05,5.204802317389729e-07,0.003252550252943593,0.00014148828500982338,0.0001,0.0,3357329.8
264,0.30319090554574063,0.0005623362864058778,0.29781313757778516,0.003828690411569968,1.0216446056040942e-05,8.224001112130683e-07,0.0032110000081764538,0.00018578143161867737,0.0001,0.0,3367648.4
265,0.3038061393861833,0.0005500351403336225,0.3016163748169423,0.004178850681094025,1.0052637046544383e-05,8.566102417179707e-07,0.003168841494842892,0.00015566242032483,0.0001,0.0,3377861.0
266,0.3045158703425626,0.0005692010470458577,0.3077868132572138,0.0032130443957285107,1.0424014983311675e-05,5.078796560045014e-07,0.0033177454967127018,0.00014185304783445078,0.0001,0.0,3387985.6
267,0.3051161999526924,0.0005227777281077328,0.30480228970070805,0.005511118454304351,9.057606716623786e-06,4.0614516754967077e-07,0.003006296024864337,0.00012350399916802752,0.0001,0.0,3398148.2
268,0.3057420935945626,0.0005277290931088359,0.30780857527318445,0.0024240159928708128,9.423806321767883e-06,1.0554411359055338e-06,0.00309985758507891,0.00022291451288758356,0.0001,0.0,3408252.8
269,0.30633499265509706,0.0005749175626013887,0.3055351953752055,0.005916337519669763,9.240057189747087e-06,3.804064243881763e-07,0.0030390336859181127,0.00011431106098731556,0.0001,0.0,3418403.0
270,0.30701091917260054,0.0005410501617998502,0.3078062273717979,0.006068830175460721,1.0040892006397545e-05,8.612585968553722e-07,0.0032596257141376318,0.00020360892749807905,0.0001,0.0,3428531.8
271,0.3075705760735722,0.0004922112555662206,0.30413149629957525,0.007233679644008638,8.873936601209056e-06,1.022291741155305e-06,0.0030016185814910903,0.00021496060113435599,0.0001,0.0,3438734.8
272,0.3081293916893676,0.0005558104619363986,0.30251820068601437,0.008964309255365276,9.291225217070284e-06,8.530175076226622e-07,0.0030564504009486736,0.0002231200752569244,0.0001,0.0,3448969.6
273,0.3086876651233488,0.0005875432249183386,0.30896870238229246,0.006420458770146026,8.924279821746613e-06,7.168166434115488e-07,0.0030087059270853473,0.0001483590667228777,0.0001,0.0,3459100.4
274,0.30928985654436814,0.0006164185018309475,0.3096333197383598,0.005641093591595682,9.164675134602636e-06,5.327979221920504e-07,0.0030549920278121036,0.00011615581944761442,0.0001,0.0,3469143.4
275,0.30987509899145377,0.000658456339740717,0.3091551832848407,0.007368483854940417,9.86341685493039e-06,8.415683983579706e-07,0.0031623440547614554,0.00018923702148086017,0.0001,0.0,3479201.0
276,0.31051391117458615,0.0006070934660698385,0.3093832811622223,0.009302764567615933,9.926961226915463e-06,7.252677534647356e-07,0.0032253013901423697,0.0001554117185766371,0.0001,0.0,3489286.2
277,0.3111142721738937,0.0006850765610037899,0.305851845375559,0.007605957559324875,9.349179939506452e-06,6.937875322011822e-07,0.003083539626658264,0.00017879721511605763,0.0001,0.0,3499449.6
278,0.31165273405821486,0.0007612504174223943,0.30922519852642283,0.006994926485272126,9.363956569234316e-06,2.1157040838943171e-07,0.0031029020422547434,4.526671441270909e-05,0.0001,0.0,3509541.0
279,0.3122309325903908,0.0008010146659813025,0.31281881531464634,0.006329834427269642,9.43363567720116e-06,5.312708412736933e-07,0.003119658413743518,0.00010077233088985606,0.0001,0.0,3519535.6
280,0.3128416838184239,0.0008127828350901704,0.31448355302785347,0.00520375203513018,9.832238303904931e-06,4.2322409653692776e-07,0.0032118358175427077,8.476719054808932e-05,0.0001,0.0,3529530.6
281,0.31342437245913957,0.0008062536747377181,0.3170300968948346,0.0089958591635432,9.053881158983928e-06,7.717040685109592e-07,0.003096094625190146,0.0001954036355826004,0.0001,0.0,3539489.8
282,0.31399231105885705,0.0008123990532487138,0.31329206187587283,0.0034257620472864787,8.824107788679955e-06,3.908362077531505e-07,0.0030303941995403955,0.00010153379211259002,0.0001,0.0,3549493.4
283,0.3145847716805304,0.0007483589576412843,0.3121057054038868,0.006750671744141659,9.647377402003482e-06,8.609603474004445e-07,0.0031867451824739157,0.00019464706529486023,0.0001,0.0,3559538.8
284,0.31520713674958983,0.0007305159658504465,0.31215634746636034,0.004163292613825888,9.297430824186738e-06,3.754973152524831e-07,0.003150800140077262,0.00010385633625325835,0.0001,0.0,3569575.0
285,0.31569950495603427,0.0006873744286013491,0.3220624874733117,0.005878257416623004,9.179061167737445e-06,4.78926649638245e-07,0.0030568934267035204,0.00011986744180055681,0.0001,0.0,3579389.4
286,0.3162975898609959,0.0006728814090748137,0.31429865406120067,0.005682708912951154,9.571497123188723e-06,7.518771392765873e-07,0.0031826719877287033,0.00013280294933145723,0.0001,0.0,3589382.2
287,0.316765930213014,0.0006359777696656025,0.3194540214467388,0.0034780793032057546,8.339187593849379e-06,1.3993272299719776e-06,0.0028740126471494265,0.0003364740966122917,0.0001,0.0,3599255.2
288,0.31728011069063317,0.0006610214481259972,0.3174773118018401,0.005563068733300907,8.835134031883175e-06,1.0752320760347931e-06,0.003006124601553583,0.00018954403626663177,0.0001,0.0,3609203.6
289,0.31780589095834333,0.0006496652717467715,0.31700343679282617,0.003868043501804151,9.22460148027134e-06,4.7518016351310885e-07,0.003106254624285464,0.0001134099896684977,0.0001,0.0,3619130.8
290,0.3183919612132266,0.0007416985495618655,0.31562085229327985,0.00597526091917156,9.489285447037897e-06,9.760978810170613e-07,0.003206926721009297,0.000246722521795344,0.0001,0.0,3629088.0
291,0.3188639377568638,0.0008202498332565376,0.320853951570483,0.004621914013668704,9.031004023837823e-06,9.118543166548247e-07,0.0029868049456599184,0.00018980948271112025,0.0001,0.0,3638949.4
292,0.31930600705158,0.0007022892620574047,0.3164030887161224,0.0040612474238333595,8.934470733991427e-06,7.913706262902842e-07,0.003000827377398649,0.00019847955733281634,0.0001,0.0,3648876.6
293,0.3197882330824563,0.000678487895683803,0.32107477364103953,0.006608607048418644,8.182832623736488e-06,3.947323478259081e-07,0.0029145256821199823,9.487799573671833e-05,0.0001,0.0,3658760.6
294,0.32030049540278993,0.0006523059898448884,0.32533672472565445,0.00769760638292546,8.817759553961592e-06,7.223520627115209e-07,0.003025626281945263,0.00015228263869855615,0.0001,0.0,3668522.6
295,0.32085907205856923,0.000637810713601541,0.3168204961451882,0.00687839493582907,9.093710753530954e-06,5.635210884456582e-07,0.0030996241599355228,0.00011434753061721603,0.0001,0.0,3678472.2
296,0.32138138612832245,0.0006774088441692933,0.32578783315940185,0.005480982421629562,8.808634412272445e-06,7.600299316361128e-07,0.00300448242987055,0.00014545740668709534,0.0001,0.0,3688229.4
297,0.32189385813616356,0.0007266804675893945,0.3194780077174993,0.008347140878905115,9.075485407436043e-06,6.295360505327439e-07,0.0030526544103467615,0.0001422730313431553,0.0001,0.0,3698109.4
298,0.3224170030388577,0.0007337816511114039,0.3267834344813246,0.007243827597910255,8.890083079243424e-06,1.0735866066134252e-06,0.003029869166807657,0.00023399115030085603,0.0001,0.0,3707846.4
299,0.3229622277455408,0.0007322971843365585,0.3182939818143691,0.00522175677736751,8.955438598804046e-06,3.8241702726601776e-07,0.0030958196832699624,0.0001033065698521465,0.0001,0.0,3717751.2
300,0.32343480647838063,0.0007150201427853376,0.31774314146137667,0.008503115695477582,8.647914537310843e-06,6.551774655766477e-07,0.002967662731382597,0.00011231809522605094,0.0001,0.0,3727663.2
301,0.3239164026746956,0.000715459652565914,0.3190310754520795,0.0077483803038719545,9.142264071816141e-06,4.7642676082916625e-07,0.0030883876559024697,0.00010315906177111025,0.0001,0.0,3737575.2
302,0.32439815619362905,0.0006475582162086106,0.32595306692998516,0.005264957189768102,8.376890964142613e-06,1.2505382972126667e-06,0.0029629293214386877,0.0003049497589363673,0.0001,0.0,3747318.6
303,0.3249190971953858,0.0006582608980536715,0.32610191378650083,0.005242477662399393,8.548984964404533e-06,2.6481831737959384e-07,0.0030411798144527207,5.873436419198377e-05,0.0001,0.0,3757097.0
304,0.3254351091590132,0.000682882173507659,0.323471060389238,0.007593167980013821,8.434500796357621e-06,6.25336637791164e-07,0.003002346172150068,0.0001525997787837483,0.0001,0.0,3766898.6
305,0.32591196231921576,0.0006676347845966088,0.3240970111505835,0.008387260991317187,8.216328948888892e-06,5.677015187146261e-07,0.0029322969407786885,0.000145819254868241,0.0001,0.0,3776674.2
306,0.32635675881359016,0.0006790980800582083,0.32933303662020175,0.005983307314275423,8.69224175896254e-06,9.076811645366167e-07,0.0030289767090620383,0.00016185250715351413,0.0001,0.0,3786351.2
307,0.3268247189778074,0.0006799620279336758,0.32508590927685777,0.0016283594005770557,8.524642317885307e-06,6.388826306053603e-07,0.0029676541946878497,0.00017991343370057344,0.0001,0.0,3796113.8
308,0.32732997900530325,0.0006529378039643943,0.3249892596932065,0.006975528093952071,8.659577900806188e-06,9.642413464580295e-07,0.0030281567790296855,0.00015638756560356923,0.0001,0.0,3805863.0
309,0.32780056638924676,0.0006161589755632913,0.3281605178633166,0.006189598805225144,8.174550741501903e-06,1.7394145888200662e-07,0.0029483580827092872,5.349766960351276e-05,0.0001,0.0,3815542.2
310,0.32827046753885436,0.000523734192048648,0.32847853297991775,0.007384249208992308,8.42553416865523e-06,5.460701665073608e-07,0.0029761170300838784,0.00020441886230770806,0.0001,0.0,3825217.4
311,0.32869917012515865,0.0004988638302216748,0.3241715699765142,0.005320554334652989,8.012226059812695e-06,6.728171325243617e-07,0.002916461936587894,0.0001010436073870293,0.0001,0.0,3834981.4
312,0.3291961112657196,0.0004888816024264861,0.33163827508258165,0.003024945352012983,8.394306944139467e-06,4.830279826675846e-07,0.002972820664737914,9.999362303880771e-05,0.0001,0.0,3844592.4
313,0.32970609483999724,0.00045936895378740126,0.3237061172032325,0.007352791417163207,8.511350617130307e-06,9.685235553001443e-07,0.0030523641207663736,0.00021453935597694153,0.0001,0.0,3854387.4
314,0.33013571714221834,0.0004308212579170439,0.32870170466337995,0.006235405288939366,8.01137998300076e-06,5.09993949520094e-07,0.0029109584686905264,0.00015871774685850593,0.0001,0.0,3864058.8
315,0.330531946037684,0.00043181001497691064,0.3234290905986459,0.007187857861770464,7.518239884168986e-06,6.359721864279761e-07,0.0027385013028468066,0.0002236038771881208,0.0001,0.0,3873853.6
316,0.3310313930551296,0.0003815484892944521,0.3281766187125372,0.005796310732160402,7.854210990014573e-06,2.480165037027379e-07,0.0029135123063971182,0.00011726165234905647,0.0001,0.0,3883551.0
317,0.3315445436560555,0.000411621515663547,0.33307694922346076,0.007032561367756541,8.348247899659038e-06,1.0315097253462952e-06,0.003009529009505782,0.0001762535237803363,0.0001,0.0,3893181.4
318,0.33204905759143666,0.0003585971312255946,0.33382914831295735,0.010064642658371899,8.268125872346623e-06,1.0772941128147772e-06,0.002967229556230284,0.00031611121687489364,0.0001,0.0,3902797.2
319,0.3325308836527765,0.0003432478565381028,0.33755431327956925,0.00482995066672066,8.316685750086637e-06,3.596898751496958e-07,0.0029897392686543582,0.00010384314159096132,0.0001,0.0,3912293.8
320,0.33292896819847967,0.0003365050992429944,0.33301032700954647,0.007527853875065581,7.697403131322518e-06,6.055346431559272e-07,0.002832370965171268,0.00013577477880109514,0.0001,0.0,3921890.2
321,0.3334049436639538,0.00032117865350391535,0.32749720085624545,0.005384981365860342,8.048017155008925e-06,2.1818793926057035e-07,0.0029472924131300543,6.0269551210110665e-05,0.0001,0.0,3931615.4
322,0.33386914297189085,0.0002960527975518758,0.3303671332716604,0.00729243962465563,7.814632120579869e-06,1.23370096694667e-06,0.0028934589775137065,0.00030252799742119205,0.0001,0.0,3941305.6
323,0.33436247640888767,0.0002878151483308735,0.3385638854268276,0.004350330292752797,8.42520421785195e-06,2.392416098899631e-07,0.003053736102735118,4.577134336922448e-05,0.0001,0.0,3950812.0
324,0.33480822610638683,0.0002524755093664093,0.34250792420998943,0.007215734127603959,8.16845857407453e-06,2.346985541713507e-07,0.0029382600067486644,4.883425608900968e-05,0.0001,0.0,3960210.2
325,0.33521879050770453,0.00028043535288451175,0.3357009698272868,0.006295108532756632,7.183911801967179e-06,3.94031910570154e-07,0.0027375288229994415,0.00013419670615563324,0.0001,0.0,3969790.2
326,0.3356263312362356,0.00031205796650270585,0.3345528357255764,0.005892716670814741,7.720483981486541e-06,4.2155884306110565e-07,0.002848901799391793,0.00010934984162038188,0.0001,0.0,3979380.2
327,0.3360912671141737,0.00032456656481582305,0.33604072078440056,0.006854488634275947,7.863610001306678e-06,6.643349494583764e-07,0.0029227074516931526,0.00019142720440299755,0.0001,0.0,3988958.8
328,0.33661037500757596,0.00028294869539856993,0.3392806420074948,0.00712007208327392,8.102052821319335e-06,8.37904186804874e-07,0.0030298112364397357,0.0001697388622230776,0.0001,0.0,3998464.0
329,0.3370390452855089,0.0002702000092206697,0.3394854076343354,0.005111656327391314,7.243338902417132e-06,3.7155076753651394e-07,0.00280417843342073,5.081983822920436e-05,0.0001,0.0,4007953.8
330,0.3374604786446803,0.00032588902913357565,0.33653999025409664,0.0024441452125861,7.945039715981756e-06,3.588941932054432e-07,0.0029177964762323763,0.00016799507258491604,0.0001,0.0,4017495.4
331,0.3378224889633005,0.00027881770079944256,0.33558920636309175,0.007652798848326103,7.494004436896164e-06,8.993763820815425e-07,0.002749475015260605,0.0003119432967914085,0.0001,0.0,4027017.8
332,0.33823892854202986,0.0003177700757112685,0.33716229625951055,0.004122809642020903,8.261843741524033e-06,7.193283658251295e-07,0.0029675712993955,0.0001559897525997686,0.0001,0.0,4036524.6
333,0.3387214631351449,0.0003220033302130062,0.3337340801644876,0.005673239613427143,8.617586914117498e-06,3.770826816182214e-07,0.0031021583009549895,5.8804815426960026e-05,0.0001,0.0,4046098.4
334,0.3391514375179926,0.0003861352600881996,0.34037151201407134,0.00813781388024027,7.762417929235398e-06,5.923378192101556e-07,0.0029054584361338405,0.00015647354970962398,0.0001,0.0,4055529.2
335,0.33961676037377186,0.0003910620830056525,0.3367334095140814,0.006940457397098074,7.824949883628842e-06,5.139947361184097e-07,0.002933227861172804,9.714343891231929e-05,0.0001,0.0,4065036.2
336,0.33999972897907405,0.00045119594071928664,0.3392064020449843,0.009493918961348583,7.537223525581319e-06,8.244476073437445e-07,0.0027982144248795797,0.0002832352008834939,0.0001,0.0,4074512.8
337,0.3404313220024483,0.00047015037354514747,0.3438472038958714,0.0033301450869344593,7.773997688803654e-06,9.120617332700604e-07,0.0029179582031747023,0.00019249909391732032,0.0001,0.0,4083921.6
338,0.3408494486868556,0.000519267880569402,0.34030197826686803,0.003570480594231283,8.107598433911216e-06,7.964707224350007e-07,0.002973405014755217,0.0001830367803531046,0.0001,0.0,4093384.0
339,0.341263836703466,0.00054219303553532,0.342489816780705,0.009098317777326443,7.986141163441286e-06,6.982382940934753e-07,0.0029243041564675017,0.0002078140376500155,0.0001,0.0,4102845.2
340,0.3416643370997906,0.0005343165363688315,0.33782104393698614,0.0054231307492697495,7.397888283001355e-06,4.682750366310272e-07,0.0028169066488996043,0.00013750727877030988,0.0001,0.0,4112341.8
341,0.3420688456956484,0.0005504907265101273,0.3467726187176873,0.006729225695000794,7.308004055864563e-06,7.110901898365384e-07,0.0028132151672658747,0.00014384876450787863,0.0001,0.0,4121650.2
342,0.3424455330581856,0.0005562757068100654,0.34177359405163477,0.004288419307936427,7.236364269540552e-06,5.540078384266962e-07,0.0027877703071830413,0.0001419396656685757,0.0001,0.0,4131086.2
343,0.3427820549429092,0.0005212524462477568,0.34311700959516844,0.008157169350041689,7.13360945872878e-06,7.589160595086664e-07,0.0027076329537525277,0.00018947122968349111,0.0001,0.0,4140508.0
344,0.3430505648053324,0.0004837089409340408,0.34624853267456773,0.002698091900537757,6.8752779125008484e-06,5.555676655038337e-07,0.0025858205406920527,0.00016977526264095623,0.0001,0.0,4149841.0
345,0.343458271467598,0.0004630831264779357,0.34063284349954076,0.006333695229495099,7.029505492786779e-06,3.984008510640819e-07,0.0027869495018808302,8.543853388363155e-05,0.0001,0.0,4159291.6
346,0.34386447474085047,0.00047358142128470996,0.34482398368339995,0.003565350844757663,7.880799997473964e-06,3.2624381718442953e-07,0.0029529471808037566,7.443304753742689e-05,0.0001,0.0,4168654.8
347,0.34420215089105466,0.0005082079131754621,0.3412444589540538,0.007495458143505137,7.357150064761475e-06,6.8542385581003e-07,0.0027557917645688462,0.00019818757076453932,0.0001,0.0,4178088.6
348,0.3445515236084197,0.0004807251918028035,0.3459584068211414,0.0071865916758387495,7.689513421538567e-06,1.1638316651584788e-06,0.0028643832816712908,0.00021516261730457345,0.0001,0.0,4187435.6
349,0.34496436780672024,0.0005067172891505723,0.34499227968952323,0.004678810715107216,7.710435403126546e-06,3.651921774108133e-07,0.002916045037124368,4.2194787404320555e-05,0.0001,0.0,4196812.2
350,0.3452586724422793,0.00047241332252774993,0.34533623704541877,0.006351361997742753,6.681711646770059e-06,8.595239826382113e-07,0.0025839365407936887,0.0002453336013348201,0.0001,0.0,4206205.0
351,0.34560220479599374,0.00044079800683111993,0.33831895538242723,0.007984428459895278,7.072121893944585e-06,6.764345822955112e-07,0.0027176319123537584,0.00024098513753724365,0.0001,0.0,4215698.8
352,0.3460001802413797,0.00038359197715467187,0.34500499854524963,0.0030087422251285733,7.735100279712299e-06,9.332895184079477e-07,0.0029207735764522065,0.00026963222589416596,0.0001,0.0,4225045.2
353,0.34637892872676607,0.0003615707088394161,0.3452420937147007,0.003635418756590107,7.573159193489429e-06,6.732779460123721e-07,0.0028620156981566686,0.00016384520791624534,0.0001,0.0,4234434.6
354,0.3466899726663363,0.0003868589209996714,0.34854466252195,0.004176792841600361,6.941477925385503e-06,5.783504550643223e-07,0.002662508532607735,0.0001955537346349557,0.0001,0.0,4243745.2
355,0.3469902915790577,0.0003983269028920957,0.3445054170418149,0.006285027330599336,7.117789901987083e-06,2.0428822889005406e-07,0.002705440237676581,0.00012922663249917163,0.0001,0.0,4253102.6
356,0.3473180271806447,0.000414514128773617,0.34661912244913495,0.0031079241658787055,7.088482285592032e-06,7.221383006915831e-07,0.0027500278018585483,0.00021833107976275,0.0001,0.0,4262412.6
357,0.34772394032581505,0.00040800155008692774,0.3476396179402995,0.005091480657378877,7.557333168489926e-06,4.0158974709713506e-07,0.0028949834024581374,0.00010763676705354968,0.0001,0.0,4271731.4
358,0.3480915340191611,0.0004219682932049829,0.3526911073535209,0.006855479293429521,6.733857013784253e-06,2.735336857051724e-07,0.0027416259363499474,5.734287927664208e-05,0.0001,0.0,4280942.8
359,0.34842969814586694,0.0004849653537235791,0.34772645947600217,0.004413616185618006,7.080097128830649e-06,3.072375889628923e-07,0.00274791658038562,0.0001547119281541749,0.0001,0.0,4290248.6
360,0.3487314083610145,0.000430583072996887,0.35134591635600243,0.0027459307839268064,7.275659834358375e-06,5.897488021323715e-07,0.002786957749317769,0.00016330571176445668,0.0001,0.0,4299525.0
361,0.34899142228643176,0.0005103340386343039,0.3539304527033253,0.006397248068505167,6.301381922284969e-06,8.62116729024643e-07,0.0025257925209089737,0.00027493694258406764,0.0001,0.0,4308687.4
362,0.3493737545002814,0.0004672096990793421,0.3488655176119352,0.007499659458270371,7.443133045573133e-06,7.635770288420513e-07,0.0028606974681802512,0.0001706061369128912,0.0001,0.0,4317968.8
363,0.3497204344759141,0.0004524624806999626,0.3525264729027793,0.002008665881891978,6.75286847497425e-06,5.01553839139821e-07,0.0026960054970870248,0.0001983654124364058,0.0001,0.0,4327170.0
364,0.3500582618259155,0.00045511922176425315,0.34916687331930774,0.009881534839233791,6.863104613447987e-06,5.79700286951916e-07,0.0027296366552531813,0.00013391393711434456,0.0001,0.0,4336433.4
365,0.35043956194987036,0.0005060135621331705,0.3518817466033745,0.005820149207714718,7.13409387247338e-06,6.329266731896112e-07,0.002831065682049925,0.00017954478881433648,0.0001,0.0,4345692.8
366,0.35077040503622026,0.0004899765925672576,0.35074220861300864,0.005293419121981574,7.320334429911911e-06,8.168792869421317e-07,0.0028049921299577135,0.00018824664355872567,0.0001,0.0,4354930.6
367,0.3510839188333108,0.0005442555304163788,0.34865527869372026,0.0015904999022854924,6.93143816210525e-06,2.9282184119025896e-07,0.0027228786204493175,0.00010052711018815738,0.0001,0.0,4364233.2
368,0.3514593098741602,0.0005438650233712599,0.35399032431425703,0.005438930287161583,7.146408771489639e-06,7.307909016495984e-07,0.002816291147520334,0.00015511887820487448,0.0001,0.0,4373418.4
369,0.35179557109348786,0.0006163853236412938,0.3477438313665904,0.008428740339468417,6.67656975056058e-06,6.525150220250602e-07,0.002669334300385381,0.00022728638907882682,0.0001,0.0,4382719.4
370,0.3521229190328799,0.0005423783533514652,0.3510518160778755,0.00482228680961657,6.7231601490461155e-06,5.961891355574287e-07,0.0026727378879091617,0.00021141778032969253,0.0001,0.0,4391974.0
371,0.35249642578363083,0.0005298805670570295,0.3534826598660106,0.006000400879641696,6.931673863454519e-06,3.0981483665398213e-07,0.0027382191421118736,8.980222776978049e-05,0.0001,0.0,4401158.8
372,0.3528674765551486,0.0004877136433903767,0.3530534550571384,0.003793291583194444,7.493480748060711e-06,9.284557601880437e-07,0.002891682109434519,0.00017147317162536467,0.0001,0.0,4410363.6
373,0.35324973645531144,0.0005192743196544916,0.3498362130662748,0.0063719668225766845,7.4659227381187016e-06,6.251110087848253e-07,0.0028969777528237784,0.0001403231223177205,0.0001,0.0,4419638.4
374,0.3535838986572512,0.0005250593172187178,0.35035847801902464,0.006328604776325828,6.761991865484067e-06,5.23342689330267e-07,0.002734910549100497,0.0001325257694972228,0.0001,0.0,4428858.6
375,0.35392046619341816,0.0005140791012825691,0.35814506343767666,0.008730745739171252,6.6921897994218334e-06,5.976038104631085e-07,0.0027386998695100454,0.00013527906432925335,0.0001,0.0,4437999.8
376,0.35425112292108,0.0004920003917792737,0.3519386671200643,0.005376987542393265,6.944385549417431e-06,8.690739214408978e-07,0.002780743374046167,0.00016125581777760617,0.0001,0.0,4447200.2
377,0.35461381475947035,0.00050845313778981,0.35336089466540627,0.006984665485000118,7.043415817210586e-06,2.3114112443463425e-07,0.0027980846146815636,5.509481725581767e-05,0.0001,0.0,4456377.8
378,0.3549591317801616,0.0005124028122359735,0.35841469169307416,0.0053804048779466755,6.914545704834614e-06,1.2464931498495847e-06,0.0027630370649410255,0.0002545705374964658,0.0001,0.0,4465476.4
379,0.35525104061784407,0.000504981718593337,0.3515675321691674,0.0035097876589806603,6.836197534569243e-06,3.5809701961198077e-07,0.002730476919542351,7.781464865063589e-05,0.0001,0.0,4474690.4
380,0.35554427911131914,0.00047646874751083905,0.354468429247299,0.006109625238591117,6.346999829285484e-06,5.445357439673279e-07,0.0025944630554938747,0.00020427765170362642,0.0001,0.0,4483870.0
381,0.3558578277198985,0.0004905981895594256,0.3518150087585939,0.009205801189684735,6.688797803621333e-06,3.2537078170308153e-07,0.0027222226064664333,0.00010915383455530593,0.0001,0.0,4493086.4
382,0.35614662829667526,0.0004761345227792995,0.35851273535574524,0.0035838055621641297,6.372437481273387e-06,8.851121068876508e-07,0.002604777658331977,0.0002627312883627978,0.0001,0.0,4502195.0
383,0.35646503576704613,0.00048179097303838647,0.359977530385079,0.0061977236785414,6.79717320196196e-06,8.178312661119949e-07,0.0027389316210495894,0.00015996009146284704,0.0001,0.0,4511250.4
384,0.3567881598875037,0.0005067464933084251,0.36028379347919015,0.00946571224990591,6.357157914305378e-06,5.206434004950084e-07,0.002654288356011866,0.0001497228475027736,0.0001,0.0,4520319.8
