iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.06285844523892889,0.06662039864769431,0.002395679782573537,0.0001,7.2726768537380745e-06,0.006071493282733692,4.258160251851002e-05,14840,0.06285844523892889
31,0.07238828397049923,0.06751236485837998,0.0025234142530350004,0.0001,8.038985499146664e-06,0.006371514696390329,5.2692612790894663e-05,14730,0.07238828397049923
32,0.06778407725768722,0.06842004018783623,0.002500717463341953,0.0001,7.828431312080546e-06,0.006260948249322532,3.8825716450300665e-05,14795,0.06778407725768722
33,0.0671134470482792,0.06933598124782814,0.002581813795698211,0.0001,8.325804384201021e-06,0.006449577733354268,5.363808252544815e-05,14795,0.0671134470482792
34,0.07418745139103963,0.07008930141174763,0.0021454129496293797,0.0001,7.041388558388708e-06,0.006564133547907511,4.360941797007955e-05,14605,0.07418745139103963
35,0.07698752030965006,0.071035951908903,0.0027412951685388343,0.0001,9.482238583249694e-06,0.006918071933351066,5.731336149978124e-05,14624,0.07698752030965006
36,0.06850757375217789,0.07188273810893692,0.002498054304886992,0.0001,7.856987749500104e-06,0.006290485946706063,4.00386575838963e-05,14685,0.06850757375217789
37,0.0680828988277073,0.07278352878733882,0.0024892901770283116,0.0001,7.75928571940363e-06,0.006234135169140131,5.9309517792145875e-05,14801,0.0680828988277073
38,0.07336951608640124,0.07377890253401542,0.0027893459545288834,0.0001,9.754219656220149e-06,0.006993911702048175,6.067243243398279e-05,14665,0.07336951608640124
39,0.07113823241615233,0.07464260433610839,0.002479051580557167,0.0001,7.718202719801582e-06,0.006226738306160549,6.826407043733647e-05,14758,0.07113823241615233
40,0.07583279817907841,0.0755677875708933,0.002570892657576755,0.0001,8.301119592060244e-06,0.006457772219774143,6.105821982062408e-05,14654,0.07583279817907841
41,0.07692096214303995,0.07646655380158751,0.002520688065804038,0.0001,7.909392476931644e-06,0.0062755821192089795,7.512437231829896e-05,14545,0.07692096214303995
42,0.07368577303152071,0.07735599566503917,0.002439532108916416,0.0001,7.3911663732442355e-06,0.006059495053358589,6.52209302930068e-05,14685,0.07368577303152071
43,0.07835986175080456,0.07829979465094859,0.0026038632581011313,0.0001,8.423480969800544e-06,0.006469987195827918,7.982208213343374e-05,14510,0.07835986175080456
44,0.07422144884504774,0.07921755892094423,0.002553994689819697,0.0001,8.097333598132886e-06,0.006340916549599036,6.675530585514904e-05,14656,0.07422144884504774
45,0.07973900790499758,0.08017101945156074,0.0026184860653338604,0.0001,8.537813075791104e-06,0.006521182746643734,7.772571656897652e-05,14536,0.07973900790499758
46,0.07750752423415938,0.08109338876289432,0.0025649183542559378,0.0001,8.193527957098427e-06,0.006388919119786411,7.001933839010739e-05,14494,0.07750752423415938
47,0.07596965446480952,0.08195388273723449,0.002505150009030422,0.0001,7.82582679442419e-06,0.0062477909635862885,6.917987628356105e-05,14577,0.07596965446480952
48,0.08600576057877443,0.08266870667598117,0.002091539092140302,0.0001,6.543591388355274e-06,0.00625720208906937,9.228821102610761e-05,14415,0.08600576057877443
49,0.08136359340675817,0.08356166881289823,0.002578533658949949,0.0001,8.289603893948799e-06,0.006429703847515069,7.467000726249543e-05,14517,0.08136359340675817
50,0.08665919890563412,0.0845673155492301,0.002768654626906988,0.0001,9.437485767900383e-06,0.006817380308965081,7.65239867401919e-05,14388,0.08665919890563412
51,0.08174665924790761,0.085523092842033,0.002698565575106946,0.0001,9.020110571026976e-06,0.006685114976810968,7.641928572196033e-05,14497,0.08174665924790761
52,0.08546767357985512,0.08655786729804657,0.0028710025424927683,0.0001,1.0214179090729398e-05,0.007115409296615158,7.871320216450767e-05,14472,0.08546767357985512
53,0.09176014016148218,0.08737025241296632,0.002327312660161411,0.0001,8.025951495770009e-06,0.006897183720225511,9.394320695808326e-05,14329,0.09176014016148218
54,0.08296396675774931,0.08836763258847326,0.0027496019931739857,0.0001,9.312752167253242e-06,0.006773891050684846,9.419657524382193e-05,14421,0.08296396675774931
55,0.07957943475912531,0.08935114085490331,0.0026234597031772225,0.0001,8.45923722663114e-06,0.006448917219034329,7.498966728267768e-05,14609,0.07957943475912531
56,0.08510044601766562,0.09037433226719829,0.002740867635946709,0.0001,9.193042409080504e-06,0.006708125769017795,9.706508322480084e-05,14450,0.08510044601766562
57,0.10179930245831442,0.0915401958878102,0.0031136166074536595,0.0001,1.1845283484329043e-05,0.007608697522985149,0.00010484496151714642,14111,0.10179930245831442
58,0.09075183040099773,0.09261984099005519,0.0028647778802544047,0.0001,1.0022071841198053e-05,0.006996753158613503,8.84278104214503e-05,14288,0.09075183040099773
59,0.09922718899100111,0.09349807887817042,0.0024395840333684116,0.0001,8.690414768103418e-06,0.0071245053658629525,0.00010153160029151394,14157,0.09922718899100111
60,0.083839436797779,0.09450421135610382,0.002594651699738641,0.0001,8.216823000169227e-06,0.006333661663333776,8.757550550408872e-05,14493,0.083839436797779
61,0.09107712641056775,0.09554748071499487,0.0028250309753432195,0.0001,9.804357700842814e-06,0.006941062088461992,9.874289621799595e-05,14371,0.09107712641056775
62,0.09237598190678835,0.09647408503759884,0.0025162120018193,0.0001,7.703540980716652e-06,0.0061231255356438575,9.304129834227258e-05,14243,0.09237598190678835
63,0.09404384995444032,0.09757309484668422,0.0029846002160338597,0.0001,1.0901673877504357e-05,0.007305282509153771,9.515264322701539e-05,14327,0.09404384995444032
64,0.09947293064728266,0.09872080663562274,0.0029912097003050413,0.0001,1.082641541632152e-05,0.007238820745477959,0.00010865507058695789,14153,0.09947293064728266
65,0.10451482514554611,0.09963615187493813,0.0026036304127701857,0.0001,9.832419395631437e-06,0.007552853390716105,0.00011952149995307919,14043,0.10451482514554611
66,0.1096084902192857,0.1008510718048914,0.003154478666110118,0.0001,1.2049775823667907e-05,0.007639789073943457,0.00012726931400911158,13989,0.1096084902192857
67,0.09840349270183571,0.10208024253707854,0.003218462227158798,0.0001,1.2583331635306286e-05,0.007819468272221812,0.00012047912366591542,14196,0.09840349270183571
68,0.10003800563821522,0.10326257088718943,0.003128763694664543,0.0001,1.188711229037374e-05,0.00759860024625365,0.00014668450166913067,14162,0.10003800563821522
69,0.10220896000674268,0.10441773978636085,0.00304429431612672,0.0001,1.1139558785847986e-05,0.007318319209044766,0.00012613422321817758,14076,0.10220896000674268
70,0.10413655323071402,0.10539415161116565,0.0029039285544677695,0.0001,1.0317523817289628e-05,0.007105907479311672,0.00012465232720939564,14120,0.10413655323071402
71,0.10163592770883909,0.10646952223069334,0.0029284812163855125,0.0001,1.0395199513607378e-05,0.0070993793338635,0.00012488989848446068,14193,0.10163592770883909
72,0.11101588573211921,0.10754640703404475,0.002872740922270135,0.0001,9.961514394729057e-06,0.006935198588571042,0.0001347811696135392,13995,0.11101588573211921
73,0.11406484641055573,0.10853365910703922,0.0025346357887897123,0.0001,9.144853031636222e-06,0.0072159109187066965,0.00013725057281877131,13976,0.11406484641055573
74,0.10268011468334341,0.1096303780752886,0.002917270078183823,0.0001,1.0246610581993384e-05,0.007024793939114831,0.00010939882270890686,14103,0.10268011468334341
75,0.1098538827071403,0.1108071859675438,0.0030702077680039145,0.0001,1.1268017115050203e-05,0.007340230998357527,0.00012657578874443405,13975,0.1098538827071403
76,0.1130236537434211,0.11172388785975938,0.0025573973809537047,0.0001,9.321954103316172e-06,0.007290188198941401,0.0001413070480391204,13958,0.1130236537434211
77,0.12763792968246965,0.11292007235930618,0.0032691502676616183,0.0001,1.2905876650846902e-05,0.007895554253661343,0.00015952618928477674,13615,0.12763792968246965
78,0.1088194565887611,0.11406580405185268,0.0029576475944168177,0.0001,1.0421322214270211e-05,0.007047034429620789,0.000128249223386732,14057,0.1088194565887611
79,0.12692508220951437,0.11514658436475886,0.002774063927717344,0.0001,1.0782037864989387e-05,0.007773460270514714,0.00015788737899773042,13641,0.12692508220951437
80,0.11727897119607512,0.1161680715072476,0.0026459566051758266,0.0001,9.756629147921912e-06,0.007374746153309323,0.00015182189966858885,13909,0.11727897119607512
81,0.11278876115573841,0.11720240086787018,0.0028582713964705247,0.0001,9.943211007701964e-06,0.006957499571230447,0.00012148622823628552,13964,0.11278876115573841
82,0.12493307896730273,0.11854259068959806,0.0034110580272515524,0.0001,1.3708527718854782e-05,0.008037698338365925,0.0001559910266458186,13737,0.12493307896730273
83,0.1171201683802035,0.11961214419188239,0.002910292676419955,0.0001,1.0074193903645106e-05,0.00692314830413393,0.00015897823958522324,13841,0.1171201683802035
84,0.12688002869389722,0.12073279887325247,0.002775640946968192,0.0001,1.0573055821678077e-05,0.0076184607618121,0.00017176298737076932,13733,0.12688002869389722
85,0.1232167366784718,0.12186289321264171,0.002911899364751162,0.0001,1.1566946830471282e-05,0.007944606170453793,0.0001747151602095875,13732,0.1232167366784718
86,0.12286751981938396,0.12306549540819163,0.0032412483151132,0.0001,1.2475215402505113e-05,0.007697784427275156,0.00015145224105912925,13767,0.12286751981938396
87,0.12268765067423454,0.12427973338937069,0.0032423616064587895,0.0001,1.2500163481663235e-05,0.0077105301621897375,0.0001654016365021374,13770,0.12268765067423454
88,0.11843603416304568,0.1254772218610995,0.0030627668732970716,0.0001,1.1114553584005932e-05,0.007257851507347084,0.0001550901246431225,13848,0.11843603416304568
89,0.1253566622840338,0.126463203053372,0.0027414554259505316,0.0001,1.0300656204397042e-05,0.007514735499174164,0.00018471351377453998,13663,0.1253566622840338
90,0.11480929015164612,0.12747563461784908,0.0026789713024320295,0.0001,9.867859731856823e-06,0.007366902155986935,0.00015635133957583435,13920,0.11480929015164612
91,0.12850392334057806,0.12869636391843556,0.003210927475026909,0.0001,1.2038755639151022e-05,0.007498615731923456,0.00017442832930291644,13618,0.12850392334057806
92,0.12961482432433355,0.1299396873247992,0.003373841953737707,0.0001,1.32515112680588e-05,0.007855442815498884,0.0001840527164761982,13654,0.12961482432433355
93,0.12323335553037144,0.13114150825221527,0.003105729315036984,0.0001,1.1180416786609253e-05,0.007199865572622263,0.00018010724578765484,13725,0.12323335553037144
94,0.12997302846207706,0.1321492564013351,0.0026636844218502014,0.0001,9.739897245037982e-06,0.0073131014808973695,0.00018561764142219962,13620,0.12997302846207706
95,0.1257652024742223,0.13334742275741124,0.0030193572147476262,0.0001,1.0504716319559512e-05,0.006958246787263662,0.00017594351736477116,13723,0.1257652024742223
96,0.13911354597391312,0.1346594595042626,0.0032741123872846987,0.0001,1.2280000415628968e-05,0.007501269940103109,0.00019463798818055117,13493,0.13911354597391312
97,0.13114969682182523,0.1359084204599828,0.0032945649261323672,0.0001,1.2699638725573095e-05,0.007709448142812441,0.0001715631672838385,13618,0.13114969682182523
98,0.1268122228798791,0.13713759948589777,0.0031533876168361604,0.0001,1.1545633160830508e-05,0.007322685672505054,0.00017062251455441133,13637,0.1268122228798791
99,0.13866806749665417,0.13835693288535425,0.0032920917411993753,0.0001,1.2689581301297847e-05,0.007709129817065655,0.00019815264577938908,13436,0.13866806749665417
100,0.14682643929106737,0.13964577666129335,0.00337093094910548,0.0001,1.3221176872060354e-05,0.00784422883273166,0.00022350663285546188,13353,0.14682643929106737
101,0.14022543254344833,0.1409783135617349,0.0033837399080549214,0.0001,1.3261143494662884e-05,0.007838157692377602,0.000211027111880773,13346,0.14022543254344833
102,0.1306113966939798,0.1421963143408807,0.0032099035546562945,0.0001,1.1725189321652584e-05,0.00730563340736141,0.0001734433035365486,13626,0.1306113966939798
103,0.13441470826867236,0.14323049519508302,0.002934170429068087,0.0001,1.1628404779111613e-05,0.007926195877316421,0.00018619458378763676,13616,0.13441470826867236
104,0.1431375948975646,0.14453198757191094,0.0034183725180503273,0.0001,1.3639739837741422e-05,0.007980253624037946,0.00021561982376679898,13318,0.1431375948975646
105,0.1402325322708118,0.14577189895200987,0.0032906773711066217,0.0001,1.2404040348074e-05,0.0075388978919575115,0.0001679834042117393,13364,0.1402325322708118
106,0.14245646089908082,0.14692795816538812,0.0031692772707469963,0.0001,1.1767196004947229e-05,0.007425791434255739,0.00019943952533040414,13424,0.14245646089908082
107,0.14868320521521314,0.1480330850565326,0.00301858880961612,0.0001,1.2145704710006578e-05,0.00804727339564422,0.0002274821747049169,13196,0.14868320521521314
108,0.14500753977982997,0.14920927618154212,0.003161079444644455,0.0001,1.1483177338210075e-05,0.007265351940246255,0.0002259377026201689,13336,0.14500753977982997
109,0.1384711722110472,0.15039336868292313,0.0032776728772422425,0.0001,1.233348302015371e-05,0.00752575591407451,0.00020983856425736534,13465,0.1384711722110472
110,0.1496703320577099,0.15150526191889557,0.0029595280334513475,0.0001,1.160795119719806e-05,0.007844461053245086,0.00022261715075430995,13261,0.1496703320577099
111,0.14179853902699494,0.15256539327134297,0.00325491578742032,0.0001,1.2426689574239809e-05,0.007635644290563086,0.00020691898585367804,13468,0.14179853902699494
112,0.1561947994879563,0.1537416090740234,0.0032041732064669324,0.0001,1.172890118985146e-05,0.007321015709250175,0.00023571626070287765,13090,0.1561947994879563
113,0.14980261096838604,0.15499333872509868,0.0034050797327703584,0.0001,1.3171767309531563e-05,0.007736539724909802,0.0002371638110007715,13215,0.14980261096838604
114,0.15131438005669157,0.1562413947013664,0.003439408978114578,0.0001,1.3573873125802136e-05,0.007893142811555424,0.0002261260346167958,13259,0.15131438005669157
115,0.1594935848126533,0.15730442908711859,0.002948274832778589,0.0001,1.1514837681983697e-05,0.007811237645800873,0.00023563691274069946,13101,0.1594935848126533
116,0.16065898668700207,0.15864538084542695,0.0035788550882741486,0.0001,1.4271832024795392e-05,0.0079756411884661,0.00025594285045885384,13029,0.16065898668700207
117,0.15686502012317244,0.15994936140649774,0.0034390867765549844,0.0001,1.3197554226451007e-05,0.0076750341494269065,0.00023712307089565122,13097,0.15686502012317244
118,0.16097771404768502,0.16102989139420293,0.0029586865935524913,0.0001,1.1164557316666216e-05,0.007546968537320436,0.0002331242800159133,12968,0.16097771404768502
119,0.15168949958168898,0.16237706651301603,0.0036127575242996717,0.0001,1.4718555282665144e-05,0.008148100271699422,0.0002440577030648787,13180,0.15168949958168898
120,0.16719500130991274,0.163724169961502,0.0036211144360079315,0.0001,1.4745758205648844e-05,0.008144320466107767,0.0002629827759036702,12917,0.16719500130991274
121,0.17732601585113422,0.1651677549047572,0.0037837634391730724,0.0001,1.5797268011953123e-05,0.00835002941695824,0.0002734724600817964,12652,0.17732601585113422
122,0.1670862160529225,0.1662620633013569,0.0030819265763830095,0.0001,1.231070783428629e-05,0.007988968931722122,0.0002555194020058871,12989,0.1670862160529225
123,0.16023026178886357,0.1675344613564983,0.0034668765164376247,0.0001,1.3440920526286978e-05,0.007753907854842284,0.00024959415328851937,12998,0.16023026178886357
124,0.17748195719404058,0.16881066418953902,0.0035614152442983195,0.0001,1.4209200009299444e-05,0.007979524450033054,0.00026757676954478646,12729,0.17748195719404058
125,0.16585470726955323,0.17006111093159487,0.0034967591420915854,0.0001,1.3759573863439537e-05,0.00786990084493452,0.0002465674272737068,12973,0.16585470726955323
126,0.1711163790905375,0.1711793259841437,0.0034071604818728847,0.0001,1.3340993551292025e-05,0.007831150673571208,0.000274153724581837,12908,0.1711163790905375
127,0.17133346824451862,0.17244751035029582,0.0034924463832527604,0.0001,1.3540158968859492e-05,0.0077539681260610175,0.0002628615999502127,12844,0.17133346824451862
128,0.1744239905677042,0.173862992916879,0.0037771748373699177,0.0001,1.566444937762364e-05,0.008294267568790087,0.0003077909997105119,12724,0.1744239905677042
129,0.16931154169204735,0.17519225642230268,0.0035534175427718597,0.0001,1.4023677183837906e-05,0.007893064642720637,0.00025896664834810157,12863,0.16931154169204735
130,0.17702793379084564,0.17645312465890395,0.0036056053801367936,0.0001,1.4490483305002127e-05,0.008037753318668704,0.00026826816943113866,12725,0.17702793379084564
131,0.18120260071400085,0.1777407070221687,0.003611468038570016,0.0001,1.4473800059779173e-05,0.008015466234340629,0.0002620993457319274,12640,0.18120260071400085
132,0.17955934996039732,0.17895542091398065,0.003549900533611535,0.0001,1.417249720341434e-05,0.00798472918845181,0.00028151957483361754,12609,0.17955934996039732
133,0.16611458670830254,0.18012289349446003,0.003459247829785149,0.0001,1.3385329209675962e-05,0.007738866868354624,0.00026287670290649825,12931,0.16611458670830254
134,0.17710130716788303,0.18138093085067442,0.003496689243910454,0.0001,1.3431079829711932e-05,0.0076821695568757755,0.000280820481583485,12706,0.17710130716788303
135,0.17795679339082288,0.1824933399708062,0.003473845990032826,0.0001,1.3656499894622925e-05,0.007862467094860402,0.0002930845505845662,12674,0.17795679339082288
136,0.1819208437355385,0.1837286980669404,0.003434252870572286,0.0001,1.2995042539112142e-05,0.007567900809206655,0.0002798575474230785,12545,0.1819208437355385
137,0.19339459681456042,0.18487279861657235,0.0031528637942365638,0.0001,1.2439447532153074e-05,0.007890887995156904,0.0003152110498873755,12427,0.19339459681456042
138,0.191707840259795,0.18624340109246523,0.003826048602122057,0.0001,1.598542700394778e-05,0.008356102426446813,0.0002980797183089576,12532,0.191707840259795
139,0.1989710725318818,0.18725226645539755,0.0034601307992250907,0.0001,1.3701465290303797e-05,0.007919622745690592,0.00029933500618754946,12238,0.1989710725318818
140,0.1874148824391123,0.18854438998065343,0.003534147422639142,0.0001,1.349075152755976e-05,0.007634515437098249,0.00032297832393173573,12586,0.1874148824391123
141,0.18946794272694195,0.189783336847002,0.0037020929069021317,0.0001,1.5022277756981672e-05,0.008115559568466983,0.0003019744194141075,12547,0.18946794272694195
142,0.18656457676228178,0.19105951744117275,0.0036690370004997,0.0001,1.4555486323547985e-05,0.00793422705825295,0.0003013829984806832,12584,0.18656457676228178
143,0.19827817952486426,0.19207230048818225,0.0032777147295143636,0.0001,1.3340143374759282e-05,0.008139905071443358,0.00030254665136579203,12262,0.19827817952486426
144,0.18446202354411323,0.19329192164032777,0.003671164086435861,0.0001,1.4860039218266552e-05,0.008095546191013965,0.0003032966795570959,12508,0.18446202354411323
145,0.20729687835970095,0.19444122774781025,0.003443364777099703,0.0001,1.4298539506779411e-05,0.008304980989451176,0.0003518165669630005,12122,0.20729687835970095
146,0.19185947185709418,0.19550905421580755,0.003277132098432633,0.0001,1.1958251659325104e-05,0.007297997944632396,0.00030486151153076395,12409,0.19185947185709418
147,0.1985974496205244,0.19668226840991873,0.0035986256518211117,0.0001,1.4234597488179998e-05,0.007911129895367956,0.00033123029710900446,12326,0.1985974496205244
148,0.2098248546315629,0.19787247579837072,0.003573724830195066,0.0001,1.3774618921889856e-05,0.007708830184968657,0.00030877069388881483,12101,0.2098248546315629
149,0.19205241923064564,0.19897089045117328,0.0035047232427488488,0.0001,1.3545933987768758e-05,0.007730101950728821,0.00031870588238955234,12352,0.19205241923064564
150,0.20295360465993487,0.20025331432806526,0.003692592314483077,0.0001,1.4742695533536845e-05,0.007985011221365045,0.00032874364749368046,12240,0.20295360465993487
151,0.20848490107404516,0.20135340937703763,0.0035665507536994314,0.0001,1.3967759896899286e-05,0.007832643280015641,0.0003336421109605244,12143,0.20848490107404516
152,0.19718590827894894,0.20228995860267235,0.0032110265986862365,0.0001,1.2889821913181432e-05,0.008028474082684454,0.0003453543922491246,12332,0.19718590827894894
153,0.20383258375544455,0.20347937546519973,0.003773037717219855,0.0001,1.5584143389403905e-05,0.008260793852274028,0.00034624854779725554,12238,0.20383258375544455
154,0.2072272759242842,0.20455127703221787,0.0031066494836809837,0.0001,1.1536825133415037e-05,0.00742718172360106,0.000336468448189708,12131,0.2072272759242842
155,0.19609962271526085,0.2056170237101742,0.0034070529495160732,0.0001,1.2715459043357989e-05,0.007464198080727833,0.0003476819708405389,12358,0.19609962271526085
156,0.20614684091183316,0.20671089560092526,0.0035360323437747475,0.0001,1.3724439083692725e-05,0.007762620784764519,0.00034153017858783163,12100,0.20614684091183316
157,0.20352331861813164,0.20784251431242995,0.00329746167652292,0.0001,1.2867854266075109e-05,0.007804702846247419,0.0003298677959900475,12243,0.20352331861813164
158,0.2071171598100578,0.20910511907694862,0.0036310163959345923,0.0001,1.3772004850725485e-05,0.007585757456862538,0.00033742868496579423,12166,0.2071171598100578
159,0.19860181482094375,0.21014897153582385,0.0032335030910056327,0.0001,1.2657799795932166e-05,0.007829155834822807,0.00032851182879823883,12247,0.19860181482094375
160,0.21839022496240884,0.21145989306261037,0.003970344316213265,0.0001,1.6575371861497002e-05,0.008349589124454496,0.0003335022947047586,11909,0.21839022496240884
161,0.2057711691762289,0.21243654947060536,0.003195200354228607,0.0001,1.2272331153871743e-05,0.007681728713900672,0.00037630288938437985,12196,0.2057711691762289
162,0.19894548750310656,0.21342470789885057,0.003072419502895313,0.0001,1.1175635040144177e-05,0.007274810636771931,0.00033713796319503723,12288,0.19894548750310656
163,0.20930752227177815,0.21439357497565903,0.003203822731612212,0.0001,1.280540596348571e-05,0.007993829269724816,0.00035653406089415597,12009,0.20930752227177815
164,0.2167698238715735,0.2155114359277729,0.0034771080971808897,0.0001,1.2877706101893151e-05,0.007407135896829849,0.00035517495930692007,11933,0.2167698238715735
165,0.21640689843880256,0.21656784067079823,0.0036951842188907773,0.0001,1.4849278247364307e-05,0.00803709767510415,0.00037214946341833897,11991,0.21640689843880256
166,0.20540375342041978,0.21764011296172509,0.0036207618763504476,0.0001,1.4094803344642086e-05,0.007785545598402601,0.0003566257348930975,12133,0.20540375342041978
167,0.22359191188010213,0.21881328738231923,0.0035441129569323063,0.0001,1.4399909765538575e-05,0.008126100911864147,0.00034784323127735856,11799,0.22359191188010213
168,0.22309292764191152,0.2199105446632425,0.003567836813004835,0.0001,1.3455187269453875e-05,0.007542490295749767,0.00037133703310015544,11843,0.22309292764191152
169,0.22006741610972783,0.22100528027872807,0.003693267608193986,0.0001,1.453622572904157e-05,0.007871742462848398,0.0003807337545011259,11853,0.22006741610972783
170,0.22024105990791482,0.22224287331651868,0.003964146066654569,0.0001,1.6661961970355748e-05,0.008406330992953117,0.00036896152816558,11892,0.22024105990791482
171,0.22546816780268464,0.2234611406214912,0.003688813406000538,0.0001,1.4047243938072346e-05,0.007616131472099893,0.00040179560585534255,11784,0.22546816780268464
172,0.21734312722443927,0.22447556681022227,0.0036346908630371334,0.0001,1.4341924099078496e-05,0.007891688531164072,0.00038035001705638474,11852,0.21734312722443927
173,0.21863644497125473,0.22543921331514696,0.003335206988482576,0.0001,1.1770986413664335e-05,0.007058624219913738,0.0003861787443137413,11953,0.21863644497125473
174,0.23503697614675395,0.2264902829164176,0.0035211223634409186,0.0001,1.4450248513181143e-05,0.008207751405185499,0.00039422018704903834,11571,0.23503697614675395
175,0.22977820615115926,0.22769539320344323,0.003943948062837547,0.0001,1.6342330929707805e-05,0.008287295202335909,0.00037571953578522467,11758,0.22977820615115926
176,0.21521867646674164,0.22873256198832595,0.0034718091587076358,0.0001,1.3577448044046355e-05,0.00782154054176209,0.0003915732201621515,11912,0.21521867646674164
177,0.22491957609300103,0.22995181377297275,0.0040607035189587325,0.0001,1.7188251525776307e-05,0.008465652045527232,0.0003945405108205176,11726,0.22491957609300103
178,0.23576986986497595,0.2310916702755026,0.0035019526679024894,0.0001,1.3684038036326516e-05,0.00781509022766012,0.0004058825671190202,11560,0.23576986986497595
