iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
262,0.30161238998137324,0.001341094076407906,0.3007445374622125,0.005109670209692184,8.640059196904962e-06,5.879127295170113e-07,0.002956646226709727,0.0001586953883531765,0.0001,0.0,6722744.0
263,0.30232554744610973,0.0013447743085711048,0.30201620172731214,0.0035143797522034313,9.332941998300938e-06,2.203576459467113e-07,0.0031200968634255365,7.241030324097211e-05,0.0001,0.0,6743210.0
264,0.30302579788375933,0.0013478668755286145,0.3007176185574453,0.004528645272742514,9.05115965341347e-06,7.072330951054508e-07,0.0031089065608501812,0.00017679858271361457,0.0001,0.0,6763729.0
265,0.3037096087267218,0.0013886398410714463,0.3023319337833504,0.003251038786028139,9.220534631801898e-06,8.399033047029533e-07,0.0031017420646360554,0.00019298728270294933,0.0001,0.0,6784151.4
266,0.3044123515542202,0.001346484432669812,0.3064880261084355,0.0011753410178234728,9.186089457185644e-06,4.666490302853217e-07,0.0031223761744317105,8.804292998715721e-05,0.0001,0.0,6804439.4
267,0.3051397816039903,0.0013306727838180213,0.3027688437275279,0.004005082154818641,9.37750126221702e-06,4.364131320534355e-07,0.003208748499147345,9.556032694649925e-05,0.0001,0.0,6824933.4
268,0.30583631518735116,0.0013485996312536854,0.302445876847666,0.0053972491456377725,8.924893287374297e-06,3.3367493492873055e-07,0.0030795067211838527,0.000128443347305913,0.0001,0.0,6845405.8
269,0.3065349180358278,0.0013427143056712661,0.3084646681756018,0.005019862402292868,9.058294875218644e-06,5.454438421277289e-07,0.003088910897265153,0.0001435791638730472,0.0001,0.0,6865609.2
270,0.3072478057448654,0.0013272558792723058,0.3040759845187824,0.0032301564258965508,8.886008896170245e-06,3.9105355942859803e-07,0.003102398708880795,0.0001302821938499293,0.0001,0.0,6885975.6
271,0.30792602789351675,0.00134160618629109,0.3030678573460296,0.006476937104244818,8.751891299087454e-06,9.221330922514044e-07,0.0030504538161011388,0.0002183257197463038,0.0001,0.0,6906404.6
272,0.30862339344082457,0.001340272807721982,0.3052695725511384,0.006691069746077377,9.36897381138267e-06,6.727941449225158e-07,0.003198030762165186,0.0001302291233194543,0.0001,0.0,6926740.8
273,0.30930573789620974,0.0013577879878596468,0.31492953369813864,0.002830055672611036,8.76527989595846e-06,4.656173295571592e-07,0.0030717092693247176,0.00014424829783005606,0.0001,0.0,6946724.6
274,0.3099573685923304,0.0013679850849843587,0.3081401821175784,0.002462371964083745,8.518440936831032e-06,1.9459773545524333e-07,0.00303131469437279,6.691845952550822e-05,0.0001,0.0,6966955.4
275,0.3106083696182072,0.001359385676708164,0.3084165106919553,0.00705697974719352,8.613355943144353e-06,7.361878998985586e-07,0.0029857512175643177,0.0001830996387706634,0.0001,0.0,6987130.0
276,0.31121298576528095,0.0013713098479921067,0.31175911826113134,0.004447586801791632,8.175990679875752e-06,3.723873440195181e-07,0.0029058924464583687,0.00011494327803301378,0.0001,0.0,7007220.2
277,0.3118992149581617,0.001358816599514935,0.31388758029350033,0.004322959109168607,8.935156493578779e-06,1.051092212038703e-06,0.0030865986235441407,0.000213171325769201,0.0001,0.0,7027191.2
278,0.3125556096849169,0.0014060302319337135,0.31142599202281784,0.006400056438944622,8.56946244526462e-06,5.898483481093118e-07,0.00306077108076599,0.00017805831473438543,0.0001,0.0,7047285.8
279,0.31316157915356785,0.0013997636823768636,0.31374620090183997,0.005480235587932715,8.22282673902886e-06,8.259280125537226e-07,0.0029120395511082857,0.00020589410187308875,0.0001,0.0,7067230.0
280,0.3138078067883965,0.0014099550074947937,0.3143565515171888,0.0031849874595958052,8.533515883351809e-06,6.296851307034136e-07,0.00301840423057402,0.00011148445783670523,0.0001,0.0,7087200.0
281,0.314409072633749,0.0014306032881601244,0.31777276271473953,0.004971141983521397,8.081355631902205e-06,5.312480523678406e-07,0.002905597815764223,0.00011087559547744711,0.0001,0.0,7106984.8
282,0.3150511549940724,0.0013791168437317883,0.31247461289100154,0.005749844924977508,8.869252014947657e-06,3.3620138029063636e-07,0.0030919063684643495,9.455150476246503e-05,0.0001,0.0,7127053.2
283,0.31568413764578723,0.0013757180923118508,0.31448241598086635,0.003989543906960502,8.503514099445989e-06,6.139708631393564e-07,0.003035369198141483,0.00016459479272576129,0.0001,0.0,7147012.0
284,0.31631312487473656,0.0013824605512315243,0.3149528972413802,0.00403812895777055,8.431223539990972e-06,3.689888767872024e-07,0.0029755615649941424,0.0001024571111420574,0.0001,0.0,7166976.2
285,0.3169199485295603,0.0014013552788568983,0.3165643611724197,0.005003843498588186,8.211927208843397e-06,4.807886563229428e-07,0.0029566764445371338,0.00013926390165986427,0.0001,0.0,7186856.4
286,0.31758659957783897,0.001394734122004034,0.3141782868825949,0.002861021709313303,8.939033000163395e-06,6.500042348493184e-07,0.0031495966352341038,0.00017298495049014576,0.0001,0.0,7206782.2
287,0.3182355338998657,0.0013774490972292461,0.32187506398299726,0.002940973706787424,8.883648963864299e-06,6.487380199342749e-07,0.0031535027892582654,0.00015755893261498678,0.0001,0.0,7226466.6
288,0.3188208369704105,0.0013407076743707674,0.32003553149105535,0.0034194864274843225,8.342682506479054e-06,5.528566664679399e-07,0.0029826889915976723,0.00013505271852561656,0.0001,0.0,7246192.8
289,0.31939628608010784,0.0013380149490018916,0.31959444600263,0.004557541618251596,8.568296304470492e-06,8.822829892534169e-07,0.003000775709091253,0.0001903372733803453,0.0001,0.0,7265972.8
290,0.3199770215613933,0.001297288876849615,0.3197702584691446,0.004066741364168329,8.11052601114983e-06,8.859569141127437e-07,0.002945353355845287,0.00021421402261582664,0.0001,0.0,7285812.8
291,0.32059526750161604,0.001299337987385866,0.319253606396365,0.0017309896611824032,8.473922091614107e-06,8.203015274291536e-07,0.0030833636636805623,0.00017843917175778298,0.0001,0.0,7305583.0
292,0.3211810699614851,0.00133852957652701,0.3253349337796106,0.004210698366709366,8.360991796723438e-06,6.896255530197258e-07,0.0029796685898353663,0.00017703046580237622,0.0001,0.0,7325084.0
293,0.32175141244681826,0.0013448086076556028,0.32445507981527094,0.004228777388203746,8.195733661362614e-06,3.929254485958383e-07,0.002993023771952555,6.705030703541272e-05,0.0001,0.0,7344631.8
294,0.32229891057821947,0.0013267353375203152,0.3213906138904719,0.003723793501693052,7.792109709918937e-06,5.983437732124412e-07,0.0028927153568197453,0.00019539558978013113,0.0001,0.0,7364315.8
295,0.3228717401289254,0.0013594335437778194,0.3236002427790027,0.006595963633088968,8.08137624557161e-06,4.397144291937892e-07,0.00294313151858929,0.00016770239387435939,0.0001,0.0,7383867.2
296,0.32343552205604825,0.001373816056366512,0.32601818743811795,0.004341267720403082,8.213177975533387e-06,5.011024645212804e-07,0.0029890055911932804,0.00014284944853936693,0.0001,0.0,7403324.6
297,0.3239820872309829,0.0013682990384847628,0.31816921386624286,0.0037012292509641556,7.756250114520602e-06,2.781350160326418e-07,0.0028236710706570248,5.158226863200477e-05,0.0001,0.0,7423122.2
298,0.3245412690105617,0.0013729326821366329,0.32338992415993006,0.0020381461233322865,8.087737333101744e-06,3.894994365111841e-07,0.0029767940307151215,7.341666099617697e-05,0.0001,0.0,7442759.4
299,0.3251191706208456,0.0014227572797197896,0.3233361660693034,0.0039770135212046425,8.304060552927068e-06,5.40727597606614e-07,0.0029877460760349846,0.00014755472864539434,0.0001,0.0,7462395.0
300,0.32569920645670225,0.001410255278578192,0.3264903207822188,0.005686176093310291,8.278817013121246e-06,2.0724512593259596e-07,0.0029970460465726066,4.101897736149233e-05,0.0001,0.0,7481845.6
301,0.3262302145749265,0.001425421637039048,0.32460403198916843,0.002472387043582982,7.4528691593304765e-06,3.5075284836373913e-07,0.002816435032656042,0.00011201902019712556,0.0001,0.0,7501466.4
302,0.3268513411778306,0.001420883418667092,0.3267188244176936,0.0048137153323459985,8.231731447158587e-06,1.6150930832630846e-07,0.0030815346701644894,7.935397225673195e-05,0.0001,0.0,7520937.6
303,0.3274066544751699,0.0014077653447508646,0.32780530816245523,0.0026158232290422454,7.774891432754992e-06,6.145089273789412e-07,0.00291721798171556,0.0001673963498697856,0.0001,0.0,7540333.0
304,0.32796778938490057,0.0014406860292067955,0.324849207153184,0.004764776995958889,8.020412832927562e-06,8.44521161106947e-07,0.002974007319094689,0.00026678614638654734,0.0001,0.0,7559846.4
305,0.32849996518426927,0.00144066454312145,0.32856769180274037,0.005223705157351762,8.138268488254889e-06,5.056897597154892e-07,0.0029722351584746355,0.00013446038006657566,0.0001,0.0,7579228.2
306,0.329058920460799,0.0014152701413660332,0.32800998376305845,0.002971410840076989,7.984726668079181e-06,2.43163285346392e-07,0.002988088620538197,9.8303526365871e-05,0.0001,0.0,7598646.6
307,0.32961388434565153,0.0014105179462820523,0.3304082292553149,0.0032422958346530334,8.279332655291134e-06,2.2047976874244723e-07,0.003052011170366549,2.6158169097662294e-05,0.0001,0.0,7617950.8
308,0.3301730635809582,0.0014049792866080476,0.33146948787287417,0.002859814237129494,7.796109762694903e-06,3.108312748797788e-07,0.0029624847390624627,6.723501969257014e-05,0.0001,0.0,7637193.6
309,0.3307319633319413,0.0014188391591543315,0.32800510473918426,0.005996811940954636,8.128142206504421e-06,4.1246849452997404e-07,0.0030075543654086065,0.0001383824571285439,0.0001,0.0,7656600.8
310,0.3312885586860978,0.0014223046321987162,0.33129073781481855,0.0048268522583511195,7.83840255251056e-06,2.923934464793489e-07,0.0029489169135814937,7.559143527318502e-05,0.0001,0.0,7675955.8
311,0.3318248661366763,0.0014173866061691824,0.33508857721595325,0.0027978470467664445,7.424191696483347e-06,3.943562964110089e-07,0.0028718984878897823,0.00014387598503498396,0.0001,0.0,7695109.0
312,0.33236566358889363,0.0014189353724267362,0.33109092962641684,0.002197237528457868,7.880370954659598e-06,2.0866528066023874e-07,0.002945606326067237,5.519358683552743e-05,0.0001,0.0,7714353.0
313,0.3329163906130991,0.001345720224961064,0.3301416249307265,0.001840998586299915,8.189671179074955e-06,8.657425462883663e-07,0.0030262476703666018,0.00023228159953832118,0.0001,0.0,7733647.8
314,0.3334344026373329,0.001363490335867363,0.3358457939600667,0.0033752079380864842,7.516693261410975e-06,5.043959643034578e-07,0.0028683879095565625,0.00016578091117111683,0.0001,0.0,7752792.6
315,0.3339390447355937,0.001378059467311133,0.3334953211128512,0.007433001727412381,7.818452303569351e-06,9.554443393263976e-07,0.0029585842314467726,0.00024384167176974157,0.0001,0.0,7771952.8
316,0.3344926528420233,0.00135050450109328,0.33055949871047197,0.0033904947954046263,7.929840502048553e-06,3.8461998518955185e-07,0.0030267183359912013,9.239143443393965e-05,0.0001,0.0,7791263.6
317,0.33502670686137387,0.0013356774392803655,0.33681949345086787,0.004275049202190241,7.548341472535621e-06,3.963791291232663e-07,0.0028919295536795663,0.0001387836933840923,0.0001,0.0,7810340.4
318,0.3355473127498783,0.0013251846963394098,0.33591951418873756,0.0032591044081261727,7.945003161749267e-06,2.9605226772315043e-07,0.002986285012354306,8.320630607595809e-05,0.0001,0.0,7829406.2
319,0.33608643544750433,0.001299414720861134,0.3377009236649515,0.0032311552520329777,8.373718653403775e-06,8.098442064303149e-07,0.003061128177972557,0.00021813735966845702,0.0001,0.0,7848423.6
320,0.33663213256020874,0.0013332748213180847,0.33509266381807606,0.003274220968984602,7.871832486314303e-06,6.35508312435932e-07,0.00300856577249252,0.00015479607548030315,0.0001,0.0,7867537.2
321,0.33716545489772304,0.0013143278281629416,0.335207646615305,0.0036334574344493546,7.76297441276131e-06,3.9990284807014077e-07,0.002949410944850948,8.620862533494669e-05,0.0001,0.0,7886676.2
322,0.3376892741551584,0.00133640563823162,0.33807470216227886,0.007648934294470996,8.06499391435762e-06,3.7432183267614125e-07,0.0030156513499891243,0.00011416688925065102,0.0001,0.0,7905672.4
323,0.3381763103851995,0.0013504503423404737,0.3376079888483883,0.0035341915488986434,7.325494217161888e-06,3.896311097452029e-07,0.002845141141814666,0.0001103618289694406,0.0001,0.0,7924726.6
324,0.3386883732227877,0.0012938379226613578,0.33655186984225516,0.004063699845980049,7.678951222440015e-06,6.260837659792328e-07,0.002922774197364208,0.00020195390196192458,0.0001,0.0,7943795.0
325,0.33918777353579144,0.0012554347094538888,0.3384443791845667,0.0036193849302487754,7.178371661970263e-06,3.8170479999028155e-07,0.002867539023809582,0.00013603050391606131,0.0001,0.0,7962769.4
326,0.3397032110442784,0.0012407329025318303,0.335482476933664,0.004527327433141186,7.496149589683359e-06,5.325551130432916e-07,0.0029098618433150867,0.00012705008523755798,0.0001,0.0,7981866.2
327,0.3401994325381288,0.0012367259054405976,0.3364854146553645,0.005216894093865361,7.509319378723556e-06,4.731437137991069e-07,0.0029065195137142107,0.00013920029766621058,0.0001,0.0,8000894.2
328,0.34066613539050916,0.0011956448712901703,0.34207871780177096,0.003956688564910319,7.245726342364286e-06,3.869387128557042e-07,0.0028371534087474138,0.00014980050802080287,0.0001,0.0,8019708.8
329,0.3411448793120675,0.0011776372541005974,0.3390767572005048,0.0038440999478705864,7.122868744289939e-06,4.657008517736711e-07,0.00283331389304101,8.858807654679196e-05,0.0001,0.0,8038641.2
330,0.3416333811716633,0.0011863495849717548,0.3431740688623866,0.0016021894580991697,7.265652374669286e-06,4.1751717846261533e-07,0.002892855716720106,0.00012182480209269549,0.0001,0.0,8057467.2
331,0.3421367313556621,0.0011684929396971098,0.33851478447200933,0.0023615538472439896,7.83896996396345e-06,4.427551462335834e-07,0.002994721026747435,0.00014557610977202276,0.0001,0.0,8076411.4
332,0.3425840554664134,0.0011307481783916398,0.3423630362010266,0.004665112413452024,6.795267435498161e-06,3.603297997491997e-07,0.002727519988002,0.0001123739379763209,0.0001,0.0,8095275.2
333,0.34305068803339456,0.001131779720167831,0.34083221756473736,0.0037010404453542076,7.113072193438967e-06,6.051843733815558e-07,0.0028210773019135054,0.0002017780055394034,0.0001,0.0,8114156.6
334,0.3435623052805035,0.0011317783332380445,0.3420343699369558,0.0034375105366794543,7.4234382644009285e-06,1.9401560876213975e-07,0.0029401943757061226,5.046689275261379e-05,0.0001,0.0,8133010.8
335,0.34405110068904954,0.0011464022536109134,0.3441009816384352,0.0037902813422757775,7.1952724542018486e-06,4.4662604593632094e-07,0.002855780034301346,9.659808078948968e-05,0.0001,0.0,8151744.2
336,0.3445489460539421,0.0011754205396088736,0.3455014545365108,0.004401651069401209,7.344790637161163e-06,3.8660944496283547e-07,0.002902707978681963,0.00010881692768932463,0.0001,0.0,8170429.2
337,0.3450222056730035,0.001191761929641018,0.34315269130733606,0.0045532304552181845,7.321640762028186e-06,6.410477430679457e-07,0.00286140123629252,0.00012000350940297879,0.0001,0.0,8189209.0
338,0.34553033777503,0.0011945765534964324,0.34569627073231973,0.0036757588162022615,7.377998282399406e-06,5.278358347154734e-07,0.002947707907292628,0.00016026927696370248,0.0001,0.0,8207867.6
339,0.3459820845071652,0.0011846065391980024,0.34290574315207667,0.004576291743455721,7.198675635997888e-06,6.496237002295644e-07,0.0028616744150126846,0.00016728107960753833,0.0001,0.0,8226667.0
340,0.3464506216246666,0.001162284913883151,0.3415393354046594,0.0029135371440171865,7.141269267938217e-06,4.6145420215995327e-07,0.002868732492224771,0.00010462064652929454,0.0001,0.0,8245522.6
341,0.3469276420346478,0.0011443970713492812,0.34592317357022545,0.0036298130682839167,7.206330450274654e-06,3.3937937072371655e-07,0.0028667390338740595,7.79495383450144e-05,0.0001,0.0,8264236.6
342,0.3474324071181872,0.001136066788819878,0.34600116021398153,0.009071088135880609,7.321832324733003e-06,3.393972549433708e-07,0.0029459895561276283,9.518394903110187e-05,0.0001,0.0,8282925.2
343,0.3479050793289828,0.0011879492032891147,0.3436866345729612,0.0037058733904394956,7.15614855316524e-06,6.100890259032473e-07,0.0028650567137502823,0.00022482400239656826,0.0001,0.0,8301732.6
344,0.34836442315822463,0.0012338703016366488,0.34356571072777053,0.0030146956790142857,7.606582618064e-06,3.6080740039601215e-07,0.002946123462574235,0.00015807599889924612,0.0001,0.0,8320549.8
345,0.34883561389686524,0.0012240014595332185,0.3492001848983006,0.004131746381874548,7.012276873313061e-06,3.3760127980443205e-07,0.002856528972790811,0.00010274908566809037,0.0001,0.0,8339127.4
346,0.3493032472624302,0.0012083475732682415,0.350457202804467,0.006118185624561018,6.835580463823094e-06,4.730255180965932e-07,0.0028337566196839237,0.000148336136205385,0.0001,0.0,8357599.4
347,0.3497439064768493,0.0011970968040862263,0.3469299079824616,0.004925598538587563,7.4995397927148825e-06,7.010694981912299e-07,0.0029350586933478357,0.00016028700800550168,0.0001,0.0,8376219.8
348,0.3501879317718113,0.0012088908413831997,0.3483924062182544,0.0019031659313803906,6.899468377039469e-06,4.234214119266452e-07,0.0028101210483946655,0.00012730566356019526,0.0001,0.0,8394777.6
349,0.35064264882648,0.0012281152313029248,0.35208310434417023,0.0048924875899607236,7.180286734981814e-06,4.7538220521120117e-07,0.0028947128347588955,9.719280515140116e-05,0.0001,0.0,8413207.2
350,0.35110974167252595,0.0012260173539901662,0.34995279050340794,0.0025612459615056283,6.888032768430575e-06,1.9328891996610175e-07,0.0028690110666068263,9.26449668342767e-05,0.0001,0.0,8431765.8
351,0.351560593535609,0.0012192032493130163,0.34971045643409093,0.005988654450865747,7.131715641069389e-06,4.411778466514991e-07,0.0028999744235963586,0.00010091723526962833,0.0001,0.0,8450268.6
352,0.35191805414693084,0.0011256748589809806,0.3551944291663142,0.002331520058383664,6.232342911968842e-06,7.121059342956254e-07,0.0026288323051567876,0.0002447985968323772,0.0001,0.0,8468612.4
353,0.3523547918387683,0.0010912151816927654,0.35017782525934055,0.0030763255466071194,7.205639861634958e-06,4.7062074432949737e-07,0.0028719119098203696,0.00011194767533217975,0.0001,0.0,8487131.6
354,0.3527900603019559,0.0011085308936608928,0.35188829241203334,0.004790921017119993,6.9817660838875445e-06,5.948545546843529e-07,0.0028609715404675443,0.0001517554788010703,0.0001,0.0,8505599.8
355,0.3532290333150953,0.0011174256253240651,0.35759466793280487,0.0026038390568297793,7.12684279669801e-06,3.151339009678312e-07,0.0028908574528714636,0.00013703467277520755,0.0001,0.0,8523829.6
356,0.3535980997882646,0.0010805856567342863,0.3530785223613189,0.0035151612306425105,6.4047193583648586e-06,6.021478853962117e-07,0.0026624630712532944,0.00016985882148286995,0.0001,0.0,8542232.6
357,0.3540487909642961,0.0010654643328198486,0.35014750538110706,0.003564624823681683,6.82599228961989e-06,2.924545962903112e-07,0.002845213256435348,9.739061218783909e-05,0.0001,0.0,8560748.8
358,0.35446615883983024,0.0010605178031722448,0.349134708884531,0.003735519797100666,6.590505770201389e-06,5.797849870446499e-07,0.0027500209471166283,0.0001417499627378184,0.0001,0.0,8579270.4
359,0.3548296938464547,0.0010495052847458949,0.35639703643711307,0.0038151334043993357,6.6706544793329924e-06,5.096093184883399e-07,0.0027278536438813143,0.00013594637062335716,0.0001,0.0,8597528.6
360,0.35527499404197116,0.0010385086937730235,0.3538369755377935,0.002625873516091102,6.847419145778788e-06,6.520504461418902e-07,0.0028495439488010216,0.00017959708053195562,0.0001,0.0,8615916.4
361,0.35566781256102104,0.0010375979199479198,0.3525700105061013,0.005455842017253517,7.044715533434248e-06,1.8199519771153611e-07,0.002845840956309141,5.7544513459394946e-05,0.0001,0.0,8634284.0
362,0.35607686952717243,0.0010172564082045765,0.3539632003013706,0.004014439240180591,6.620060810816469e-06,5.753201839429379e-07,0.002786052388220659,0.00014317942613613244,0.0001,0.0,8652621.0
363,0.35645732957685594,0.0010331066022287018,0.3548832176636264,0.005713522451336896,6.70289871515208e-06,8.409517606084245e-07,0.0027606064843897276,0.00019719173960487796,0.0001,0.0,8670952.2
364,0.35688711910446885,0.001028847494645194,0.3552868327559931,0.0020935515908048,6.731466658169632e-06,7.454781067634058e-07,0.0027792195157797686,0.00017180249866582823,0.0001,0.0,8689229.4
365,0.3573464235226242,0.0010166446004893997,0.3579040041068759,0.0034226619273557217,6.875558332893918e-06,7.495118546334019e-07,0.002900325370199357,0.00021693220286389252,0.0001,0.0,8707434.0
366,0.35771692133121863,0.0010128473460647243,0.36170406820883416,0.002561140821075663,6.245039190854731e-06,5.322862680559943e-07,0.0026954648082625006,0.00012069619083009302,0.0001,0.0,8725458.2
367,0.35807155694461207,0.0010235631699127327,0.36032799500647894,0.0025833334829353624,6.1769086628855725e-06,5.842793551700223e-07,0.002650610973917384,0.00019455628867174804,0.0001,0.0,8743600.0
368,0.3584747403292093,0.0010569633709226094,0.3558351497398594,0.002557835914698083,6.498564965671601e-06,3.266188448570166e-07,0.0027708589374496355,0.00012944806998305982,0.0001,0.0,8761871.6
369,0.3588908182872369,0.0010623849820989252,0.3594558457145506,0.0023572978857617664,7.1840178045552334e-06,3.923244616286811e-07,0.0029266191749817995,9.470819852252451e-05,0.0001,0.0,8779981.6
370,0.35925732783032294,0.0010934978623996494,0.360032966038318,0.006024860816953461,6.551417162101016e-06,3.1938134795909684e-07,0.002752816507464201,9.310649280735478e-05,0.0001,0.0,8798078.6
371,0.3596641792274157,0.0010697486322879385,0.3609002041114101,0.00576067126809932,6.773904629606693e-06,5.281893622452957e-07,0.0028369218629551887,0.00014196997158877982,0.0001,0.0,8816153.4
372,0.359997564994328,0.0010995389555091232,0.3608966415795013,0.006126764010358437,6.600326331999285e-06,3.074185422542088e-07,0.002726916609270224,0.00014933498028311883,0.0001,0.0,8834272.2
373,0.3604054321061466,0.0010684994291580772,0.36214154544881305,0.0021774783815678256,6.467359048523209e-06,7.961517939064131e-07,0.002792789993907573,0.00019850461515119928,0.0001,0.0,8852289.2
374,0.360787185743296,0.0010183164934714798,0.3601050091416401,0.0025884289949112045,6.575258474910694e-06,5.460646253782937e-07,0.0027689544432433926,0.00015315909631283787,0.0001,0.0,8870423.6
375,0.36119610905736926,0.0010357257348986878,0.35951034588638314,0.002787851138446255,6.4787527043524725e-06,4.016536641216447e-07,0.002796644476152861,8.78070974787777e-05,0.0001,0.0,8888514.6
376,0.3615863347664462,0.001027992477898286,0.35808296173789794,0.0037945380621185413,6.197906295617701e-06,3.8699824863014975e-07,0.0027285380972747473,8.155819248397253e-05,0.0001,0.0,8906692.4
377,0.36194415152005494,0.0010412652281617985,0.3652620792712963,0.003706923676340178,6.261555913851727e-06,2.630507526750427e-07,0.002684709834137847,0.00011971472711251902,0.0001,0.0,8924613.8
378,0.36226734560838403,0.0010269347697406204,0.36048099058677624,0.003919127313265113,5.6894667344201115e-06,2.8224679413862636e-07,0.0025642521531365407,9.405862657091127e-05,0.0001,0.0,8942737.4
379,0.36263864615944275,0.0009922909855928112,0.36226825163815823,0.004037951068303299,6.305945472956768e-06,3.520102510953867e-07,0.0027100023214684217,0.0001270178711304763,0.0001,0.0,8960737.4
380,0.3630308221616977,0.0010038320788925002,0.36249261105154756,0.004790476093775747,6.412506154002964e-06,7.156658406543221e-07,0.0027501482082621554,0.00019568887631944394,0.0001,0.0,8978682.0
381,0.3634142592237611,0.0009993512439575778,0.36431054245346495,0.004785670811289222,6.642666528633589e-06,5.992207309582822e-07,0.002815749903516845,0.00015841780219268063,0.0001,0.0,8996599.0
382,0.363763179298873,0.000945302822143139,0.3646879597767353,0.002371917791783296,6.094410344588303e-06,5.704693254135783e-07,0.0026345179817496723,0.00019573588910648212,0.0001,0.0,9014517.8
383,0.36416421967234947,0.0009259339104697739,0.3650700383939931,0.0027434718513394372,6.458496828847953e-06,3.1171329072809666e-07,0.0027812099497818528,8.415236053491346e-05,0.0001,0.0,9032409.4
384,0.3645522860084703,0.0009194880697095823,0.36211281203519613,0.0048435098291116285,6.730919999907406e-06,3.3202170370578175e-07,0.0028424993596829137,0.00010318881834363045,0.0001,0.0,9050372.0
385,0.36493147701165285,0.0009084683929848912,0.36081705145599796,0.0021975585494464116,6.265061104440933e-06,3.294148556999907e-07,0.0027489500238207197,9.757797846195094e-05,0.0001,0.0,9068431.6
386,0.36525458287769663,0.0009120856812179751,0.3629231270773759,0.00373782616159833,5.896638519974912e-06,6.39611505622753e-07,0.002611138515710087,0.00017005690045424697,0.0001,0.0,9086463.6
387,0.3656295870718981,0.0008836375972823818,0.3665635862543254,0.0075032236439620675,6.533207985423693e-06,4.906310803410882e-07,0.002783083954677303,0.00012440849310552335,0.0001,0.0,9104266.0
388,0.36600362703515044,0.0008674597105550577,0.36768682249861084,0.002640899670365683,6.510443800014225e-06,5.328533047822889e-07,0.0027860386748718787,0.00017970909834138659,0.0001,0.0,9122088.4
389,0.3664136972900878,0.0008695304986730149,0.3675465385827567,0.005496561837387365,6.507642155569058e-06,5.516467251902697e-07,0.0028046339230874988,0.00012741956909108215,0.0001,0.0,9139909.0
390,0.366783749426253,0.0008906528010494029,0.3656430234832649,0.0026961618575970896,6.3517184645105065e-06,3.37578066112773e-07,0.0027261434746247643,9.376257827692847e-05,0.0001,0.0,9157779.6
391,0.367155153313211,0.0008846589730647656,0.3700616449225337,0.0028031919762272653,6.242569520526045e-06,6.173453131399968e-07,0.0027377651636902598,0.0001338916902494325,0.0001,0.0,9175504.6
392,0.3675310807096445,0.0009269320925112248,0.36679910446729275,0.007089657453337014,6.432777062489572e-06,6.486029034281046e-07,0.0028104750390160783,0.00020565508400672427,0.0001,0.0,9193340.0
393,0.3678812135707889,0.0008616978249455197,0.3701401446824314,0.0033106670933140854,6.212234519672224e-06,4.5218198370557766e-07,0.0027281244336733296,0.00019441917426919948,0.0001,0.0,9211053.4
394,0.3682487445256097,0.0008746975353703633,0.3692895933455309,0.004426343461939787,6.062789466103244e-06,2.996432383647141e-07,0.002722791204214644,5.509111970992877e-05,0.0001,0.0,9228818.8
395,0.3686106954419789,0.0008464396432943542,0.36499610621673545,0.00437663711455484,5.965070097333724e-06,4.771789624583619e-07,0.002692092576985788,0.00015076956825850628,0.0001,0.0,9246687.2
396,0.3689471497120466,0.0008362553259802578,0.36868576713631346,0.005155474668022054,5.869133393848546e-06,5.62147026853653e-07,0.0026345748760042433,0.00016632701287398453,0.0001,0.0,9264466.2
397,0.3693098783645731,0.0008360770183458353,0.3701216332543774,0.002212719135159609,6.28299466699548e-06,3.558124433137417e-07,0.002756427815749884,9.342939804197669e-05,0.0001,0.0,9282138.6
398,0.36967317175384623,0.0008121263221541088,0.3688657396612075,0.0051139750869214915,6.245916145366139e-06,3.151210690427946e-07,0.0027587930016198512,0.00011617281937884293,0.0001,0.0,9299859.6
399,0.37003946002121657,0.0007920757919140968,0.37145901991102726,0.004242848791801113,6.249647472481943e-06,3.8394778149662224e-07,0.0027531002123700743,0.00011031846604605788,0.0001,0.0,9317473.6
400,0.3704119293209717,0.0008092064977905673,0.3700113490834021,0.002392607156397976,6.346833248382694e-06,5.546459714517354e-07,0.0027835354136794476,0.00014871596237358192,0.0001,0.0,9335155.4
401,0.3707318836160807,0.0008307966572805739,0.3683464289659695,0.0033985991289595774,5.707695188601804e-06,2.9547349024938274e-07,0.002595481586805536,7.870551852765746e-05,0.0001,0.0,9352921.4
402,0.37108737582504575,0.0008621736983710729,0.3712901502384723,0.003604383630182675,5.773512765286246e-06,5.053846249103137e-07,0.002653034510301988,0.00015799630885323065,0.0001,0.0,9370631.0
403,0.3714298587298015,0.0008445056212639282,0.3743525346019685,0.003742675625593834,5.884199905000638e-06,2.371314346151457e-07,0.002656007913571943,5.920861184941645e-05,0.0001,0.0,9388177.4
404,0.3717555117322603,0.0008316597639695559,0.370032394421118,0.0031960585471828003,5.842931563018568e-06,4.234575691459682e-07,0.002632772748863159,0.00013459438075821552,0.0001,0.0,9405879.4
405,0.37211753610926535,0.000802872325596646,0.37243778900689917,0.0035728818711590355,5.723658925997624e-06,3.687999912450674e-07,0.0026771599365480103,0.0001104367876895807,0.0001,0.0,9423516.8
