iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
29,0.06437919297273637,0.06543715326732279,0.0022321645137366205,0.0001,6.3173778096272916e-06,0.005660315600172376,5.0807157603074475e-05,29706,0.06437919297273637
30,0.0699003165303602,0.06626487514717463,0.0023593762230219076,0.0001,7.073572960648612e-06,0.005996138209436326,6.127176530822965e-05,29412,0.0699003165303602
31,0.06582259288863924,0.0670521324387311,0.0022002386479899744,0.0001,6.135225883888885e-06,0.005576873117371803,4.9351226847000205e-05,29563,0.06582259288863924
32,0.07235912125158657,0.0679181339233957,0.002480945084765326,0.0001,7.811888585277984e-06,0.006297510278037384,5.7611998727770625e-05,29354,0.07235912125158657
33,0.07170830125982507,0.06877852119795243,0.0023766192594672345,0.0001,7.150104674630822e-06,0.006017038401206644,5.588578818858837e-05,29387,0.07170830125982507
34,0.07167705718670164,0.06961622734744924,0.002314441179788476,0.0001,6.759744106209814e-06,0.00584136176390329,7.045148708369724e-05,29443,0.07167705718670164
35,0.07451408766424662,0.0704567391455143,0.0023082215030983265,0.0001,6.693317012024283e-06,0.005799544803685297,6.0005764455495676e-05,29290,0.07451408766424662
36,0.06964679793708478,0.07128044515388694,0.0022168503829374463,0.0001,6.199649359492106e-06,0.005593205032878435,6.371884145673098e-05,29406,0.06964679793708478
37,0.06949930851443228,0.07207293315045923,0.002209246715933612,0.0001,6.165882798154053e-06,0.005581887032973041,6.3163686440906e-05,29437,0.06949930851443228
38,0.08089264133944862,0.07299432661825805,0.002490450265278468,0.0001,7.790172882537145e-06,0.006256035698561593,6.246523759710336e-05,29162,0.08089264133944862
39,0.08007195446881762,0.07391280674533449,0.0024932049749549663,0.0001,7.802984837302159e-06,0.006259400984424155,7.297258757049964e-05,29107,0.08007195446881762
40,0.07565447710342679,0.07467941197584488,0.0020633949908667555,0.0001,6.49282796638095e-06,0.006293344701446187,7.186416459255503e-05,29329,0.07565447710342679
41,0.07500504000246311,0.07552367369517161,0.002287617055553451,0.0001,6.5522034889205246e-06,0.005728409370802953,7.307819721078104e-05,29202,0.07500504000246311
42,0.08650610389325648,0.07653318180520001,0.00265517430112,0.0001,8.77926711611139e-06,0.006612949750536631,8.24857016307619e-05,28841,0.08650610389325648
43,0.07465223742637078,0.07743387797860872,0.0023841422677126174,0.0001,7.073446867438393e-06,0.005933745618481708,6.94459426950435e-05,29244,0.07465223742637078
44,0.0771275303395495,0.0782247512083491,0.0020953171052755905,0.0001,6.6714595399956155e-06,0.006367971247118836,7.462872082981236e-05,29191,0.0771275303395495
45,0.07853072644887649,0.07899716941442604,0.002034062837491982,0.0001,6.266399189292027e-06,0.0061614607708172404,7.87433677112019e-05,29091,0.07853072644887649
46,0.07839273054145754,0.07988874980671525,0.002365592259756837,0.0001,6.973447562708478e-06,0.005895730791260951,6.799377776885374e-05,29161,0.07839273054145754
47,0.07869997651133018,0.08086421739472519,0.0025814473632957075,0.0001,8.28493522780369e-06,0.006418829487366651,6.836829009059168e-05,29067,0.07869997651133018
48,0.08843678361860532,0.08190158705388953,0.002776282705332737,0.0001,9.596807957959655e-06,0.006913422714139251,7.854758205399889e-05,28745,0.08843678361860532
49,0.08618543537243034,0.08283902511867541,0.0024891229107305343,0.0001,7.66868069684036e-06,0.006161753333899992,8.483884491342859e-05,28849,0.08618543537243034
50,0.08770396824239762,0.08376535957390163,0.0024637182035951778,0.0001,7.501373734163207e-06,0.006089473806880054,9.351718358051642e-05,28775,0.08770396824239762
51,0.08568830889610499,0.08473183130519849,0.0025512243034920656,0.0001,8.062259549014746e-06,0.006320306323500667,9.701510585441347e-05,28864,0.08568830889610499
52,0.0786161042182757,0.08564478695628702,0.0023635868315069293,0.0001,6.849855178137829e-06,0.005796152768181257,8.27372917234224e-05,29105,0.0786161042182757
53,0.08017090266012283,0.0865627194094151,0.0023974747759088395,0.0001,7.109270755005245e-06,0.005930632369060272,8.640551409070662e-05,29020,0.08017090266012283
54,0.08488524473612993,0.08750376493145395,0.00246368957550993,0.0001,7.490787799375129e-06,0.006080951004409473,9.110629236961859e-05,28936,0.08488524473612993
55,0.0846146767326599,0.08843165087437285,0.0024446581649500638,0.0001,7.335088106475653e-06,0.006000911057129728,0.0001031659917312129,28898,0.0846146767326599
56,0.09158893777424094,0.08952499177135687,0.0027796208256101627,0.0001,9.375708989245994e-06,0.006746034497124551,8.961500226936601e-05,28634,0.09158893777424094
57,0.09120613748052986,0.0905568875061822,0.002681906171170715,0.0001,8.827601103429454e-06,0.0065830797500093,9.83634996172708e-05,28708,0.09120613748052986
58,0.09382587020485386,0.09141951644278858,0.002175567538225,0.0001,6.995206063185055e-06,0.00643069538433387,9.849738750064286e-05,28576,0.09382587020485386
59,0.09645793060848426,0.0924679755597467,0.0026834736994122113,0.0001,8.808537522182265e-06,0.006565026163000359,0.00011914716297952365,28440,0.09645793060848426
60,0.08999677326766724,0.09351761807275163,0.0026819479571007845,0.0001,8.749626748378254e-06,0.006524829630054937,0.00010176204428176527,28665,0.08999677326766724
61,0.09582839620935302,0.09455673047935996,0.0027052777157480323,0.0001,8.95813683191255e-06,0.00662271143532896,0.0001165905357394132,28459,0.09582839620935302
62,0.09136709154399929,0.09555357211769067,0.002533046668423369,0.0001,7.815118576824663e-06,0.006170528695145585,0.00011729832664313038,28685,0.09136709154399929
63,0.0939795565873762,0.09653093143441654,0.002534731629320174,0.0001,7.816355963997434e-06,0.0061674031866591076,0.000122922689376222,28649,0.0939795565873762
64,0.09813113393360745,0.09737547211708919,0.0021980929364831905,0.0001,6.953020494201107e-06,0.006326411753386097,0.00011635072493561171,28483,0.09813113393360745
65,0.09722230897907831,0.0984185854966971,0.0026649672719549836,0.0001,8.659172479852139e-06,0.006498520691775618,0.00011645168423326255,28454,0.09722230897907831
66,0.09260671743899976,0.09942012287124674,0.0025882041950946884,0.0001,8.145424919379e-06,0.006294267612127877,0.00011657382993356536,28672,0.09260671743899976
67,0.09991915779376337,0.1004540351839231,0.0026349909672495173,0.0001,8.37237150881742e-06,0.006354762967219393,0.00013318301620243746,28307,0.09991915779376337
68,0.09992888685431942,0.10147521721404304,0.0026481798258693816,0.0001,8.548317209362943e-06,0.00645599451053637,0.00012290118118422146,28359,0.09992888685431942
69,0.09991270720650722,0.10254895238383936,0.0026677390539429063,0.0001,8.471644386873133e-06,0.006351179193746166,0.00012048621755413123,28375,0.09991270720650722
70,0.10232956517145617,0.10359416445031452,0.0026382081683388324,0.0001,8.35190395251919e-06,0.006331497303928091,0.00012746549209678812,28257,0.10232956517145617
71,0.10360422125373395,0.10472980196256368,0.002836143094750544,0.0001,9.622881084978718e-06,0.006785892505064247,0.00013153888794898536,28288,0.10360422125373395
72,0.10352122606308135,0.10581828849626547,0.0027519785571083434,0.0001,9.114171761804942e-06,0.0066237229489038655,0.0001399489297827734,28290,0.10352122606308135
73,0.11402193227447541,0.1069519693841899,0.002873593559178293,0.0001,9.878211142316316e-06,0.006875162363003765,0.00014925773370004362,27731,0.11402193227447541
74,0.11259668165792042,0.10791070867011013,0.0023382764457875677,0.0001,7.805006962920087e-06,0.006675863306907871,0.00013786660615050509,27882,0.11259668165792042
75,0.10255350489875215,0.1089281905522812,0.002613039329564129,0.0001,8.20916772422899e-06,0.006283233192359435,0.00013714756838205974,28162,0.10255350489875215
76,0.11364308744768749,0.11008477403031458,0.0028729986139278416,0.0001,9.818765598602511e-06,0.006835203853564489,0.00015060711130535025,27845,0.11364308744768749
77,0.10726070975697677,0.11113920604711655,0.0026480938078481888,0.0001,8.364740075258605e-06,0.006317555707783401,0.0001493526442230948,28063,0.10726070975697677
78,0.11029480298079905,0.11228196372654678,0.002815858947299985,0.0001,9.317963679875462e-06,0.006618203435800708,0.00013893959769374574,27976,0.11029480298079905
79,0.11207509095973665,0.11334774809015921,0.0027996851697119616,0.0001,9.378324684466137e-06,0.006699556640099646,0.00016051082435234316,28039,0.11207509095973665
80,0.11197217775848653,0.11450737525081162,0.0028793138410531313,0.0001,9.825682369619913e-06,0.006825016592165649,0.00015092347842741107,28033,0.11197217775848653
81,0.11125304209063164,0.11564047991674604,0.002816953270616945,0.0001,9.449212000066308e-06,0.006708817003554214,0.00016258961034059063,27949,0.11125304209063164
82,0.11437265270002231,0.11675371151183173,0.0028161775315109243,0.0001,9.409233360473007e-06,0.006682272871785041,0.00017449639567995953,27760,0.11437265270002231
83,0.11925194959655264,0.11777147969165962,0.0025483149794357017,0.0001,8.95343439791569e-06,0.0070269448401534245,0.00016441374950225328,27494,0.11925194959655264
84,0.11963719871382435,0.118902190234114,0.002835228301701461,0.0001,9.528072051290247e-06,0.006721202695086187,0.0001831102857718815,27573,0.11963719871382435
85,0.12606973701298071,0.12000305434641043,0.002960778395385851,0.0001,1.0553129454186859e-05,0.007128618251628092,0.00018915283779292832,27379,0.12606973701298071
86,0.12200644724677778,0.12111879588936361,0.002912906752162671,0.0001,1.012013744688451e-05,0.0069484802006592695,0.00016840859680250638,27489,0.12200644724677778
87,0.12356311570628772,0.12227011376738489,0.0028906842521126876,0.0001,9.873763980080179e-06,0.006831437209279314,0.00016855104092207987,27447,0.12356311570628772
88,0.1239069320394228,0.12350662933267251,0.003031591114960216,0.0001,1.0732457974865039e-05,0.0070804126070318565,0.00017381905928337332,27285,0.1239069320394228
89,0.12393531398038841,0.12469336164274228,0.0029550453011180887,0.0001,1.020001273882247e-05,0.006903456089125355,0.00016109861415230907,27612,0.12393531398038841
90,0.12430082565621614,0.12583308011828392,0.0027856335367941886,0.0001,8.93383958015299e-06,0.006414224600723602,0.0001727188087830049,27548,0.12430082565621614
91,0.12956588301544913,0.1269941197238641,0.002993083462579169,0.0001,1.0510451127865983e-05,0.007023159400178588,0.0001705414904309646,27267,0.12956588301544913
92,0.12193546529083128,0.1279822456703374,0.002474577094415364,0.0001,8.53969253334278e-06,0.0069019409842717705,0.00017981579165397835,27546,0.12193546529083128
93,0.12929989909442943,0.12918862119346047,0.003093062185372965,0.0001,1.1255503601008234e-05,0.007277903208176872,0.00018005008052730147,27283,0.12929989909442943
94,0.12842480749557933,0.13021969758309437,0.0025569981237826846,0.0001,9.064738606369478e-06,0.00709014099154644,0.00018578387731921903,27115,0.12842480749557933
95,0.1249989637802872,0.1313242080128203,0.0028368667218388595,0.0001,9.447583781187304e-06,0.006660576408794679,0.00018340935814575732,27440,0.1249989637802872
96,0.1370657583163781,0.1323505618651991,0.0025711153085806932,0.0001,9.104645699095029e-06,0.007082253890916292,0.00020667346342747176,26896,0.1370657583163781
97,0.13133095019442553,0.13352435602625917,0.002990108914172985,0.0001,1.0477403721174118e-05,0.007008041527525425,0.00019775155382635646,27156,0.13133095019442553
98,0.12806866223777516,0.13472048127328903,0.003006596619980145,0.0001,1.0470946218665358e-05,0.006965314967150136,0.0001879681064503473,27322,0.12806866223777516
99,0.1265882591790508,0.135902191076735,0.0029840074434045486,0.0001,1.0278431603941345e-05,0.0068890120409447475,0.0001949304252731695,27336,0.1265882591790508
100,0.1417641267882012,0.13691073638724588,0.0026014394336402406,0.0001,9.269092057173847e-06,0.007126125588250535,0.00021460606859071085,26772,0.1417641267882012
101,0.13830095253231064,0.13794022342392093,0.002721423223201473,0.0001,1.0077616597522066e-05,0.007406136988620823,0.00020695429590421506,26982,0.13830095253231064
102,0.14088390758529143,0.13919180895050176,0.0031065778035894906,0.0001,1.1068041078019648e-05,0.007125552152745762,0.00021510599958455239,26898,0.14088390758529143
103,0.13686295538835244,0.1403659683191873,0.0030025805557329847,0.0001,1.0495316930888677e-05,0.0069908645154245184,0.00021671122241096716,26862,0.13686295538835244
104,0.14210847650977482,0.14168754290157579,0.0033190013995861643,0.0001,1.253917302221846e-05,0.007555991403789061,0.00021486801856515555,26797,0.14210847650977482
105,0.13679794244258148,0.14268441327683912,0.002480536067165945,0.0001,8.297719247209888e-06,0.006690262929085467,0.00020540822963204108,27012,0.13679794244258148
106,0.13855205689258684,0.14385434308083905,0.0029464539820659346,0.0001,9.998099727497512e-06,0.006786530377431687,0.00022241924577973097,26822,0.13855205689258684
107,0.14569947616623508,0.14505892487833943,0.003059023499271367,0.0001,1.0615051438985215e-05,0.006940156845159004,0.00022043427656411377,26616,0.14569947616623508
108,0.14692828722337095,0.14628420898943206,0.003121751793827387,0.0001,1.1183708115328987e-05,0.007165020702441774,0.0002308209197551253,26586,0.14692828722337095
109,0.1447639961161534,0.1475619052529547,0.0031981559388610426,0.0001,1.1588128934841045e-05,0.007246756666260569,0.00022863606964901935,26707,0.1447639961161534
110,0.1481828517030231,0.1487611694690042,0.003083448233252428,0.0001,1.0784405169567458e-05,0.00699502917108619,0.00023090165462972547,26560,0.1481828517030231
111,0.1470783736955589,0.14998400453428118,0.0030570431862720084,0.0001,1.0626391256530565e-05,0.0069520714030142285,0.0002114153393945324,26523,0.1470783736955589
112,0.14815359680865064,0.1511494481560699,0.0030246346519523693,0.0001,1.044007435860543e-05,0.0069033622635160065,0.0002209870864948256,26550,0.14815359680865064
113,0.15272847184030086,0.15240424440386402,0.0031956086750255627,0.0001,1.1521098747401193e-05,0.007210581719496072,0.0002385535272550032,26438,0.15272847184030086
114,0.15516200952832954,0.15365336653318334,0.0032159680444287975,0.0001,1.1780934321646115e-05,0.007326524492091822,0.00024300918591338498,26314,0.15516200952832954
115,0.156019775890321,0.15490472837632716,0.003162841628244339,0.0001,1.1200057707478085e-05,0.007082275386450583,0.00023145452230491085,26243,0.156019775890321
116,0.1550981012963151,0.1560763210735251,0.003154088534212195,0.0001,1.1452842636634034e-05,0.0072622201389756745,0.00023756627469825273,26380,0.1550981012963151
117,0.1556405782614435,0.15728867952464715,0.0031715567569465413,0.0001,1.1359112357702929e-05,0.007163114664634957,0.00025550059689873495,26194,0.1556405782614435
118,0.16189092638002822,0.1585852830252439,0.0032787019934967577,0.0001,1.2158930947466479e-05,0.0074169174091353735,0.000253915623299758,25948,0.16189092638002822
119,0.16431468764864407,0.15979217832598963,0.0030726231252468793,0.0001,1.055640177976751e-05,0.0068712636398707855,0.0002505892130461264,26047,0.16431468764864407
120,0.15296966369114712,0.16097109874824367,0.0030688678160274044,0.0001,1.0512273828482889e-05,0.0068509134043387016,0.00024781159223676995,26223,0.15296966369114712
121,0.16760107959182768,0.1621914424854518,0.0031860608019659764,0.0001,1.1362741544265958e-05,0.007132783867310075,0.00024440897617102975,25824,0.16760107959182768
122,0.15388000084973608,0.16332764856650978,0.002962899361223702,0.0001,9.862981802441235e-06,0.006657655627133919,0.00025034518896097584,26427,0.15388000084973608
123,0.1568905730679299,0.16460726369305667,0.0032287305168298185,0.0001,1.1408785730927238e-05,0.007067041161508355,0.0002522114714833259,26164,0.1568905730679299
124,0.16559583286664747,0.16583843164789686,0.003110721844842962,0.0001,1.0544249091154615e-05,0.006779294078405085,0.0002598302873330146,25942,0.16559583286664747
125,0.17325946191965436,0.16718923662049115,0.0034210598999676943,0.0001,1.2872934283990298e-05,0.007525699438417817,0.00026994008040978363,25603,0.17325946191965436
126,0.16891971584593654,0.16839219674577718,0.0031563574528523917,0.0001,1.1105001625515723e-05,0.007036593156126954,0.00026026362567847924,25811,0.16891971584593654
127,0.17251331273018633,0.16964296063353512,0.003285634920283375,0.0001,1.190652735687267e-05,0.007247626498835584,0.00028119986571064433,25726,0.17251331273018633
128,0.16985741801167537,0.1707095131033068,0.0028977086754374375,0.0001,1.045159153665228e-05,0.0072136937886445795,0.00028754020932112454,25674,0.16985741801167537
129,0.1740436465220207,0.17177423238804207,0.002789911307336444,0.0001,1.0018056544449032e-05,0.007181630841170623,0.00028513728893404924,25602,0.1740436465220207
130,0.17442800370941228,0.17306160984018065,0.0033397533005676454,0.0001,1.2171805916558177e-05,0.007289044921066103,0.00028321565527636503,25570,0.17442800370941228
131,0.16787749517625325,0.17431363765957536,0.0032790059212313327,0.0001,1.1788673008404997e-05,0.007190394461976519,0.0002724379870015479,25726,0.16787749517625325
132,0.17315504773596363,0.17558749021051182,0.0033425069239459283,0.0001,1.2271757765918085e-05,0.007342846579016751,0.0002756616735527171,25659,0.17315504773596363
133,0.18361851181979114,0.1766630033022102,0.0028910817657801804,0.0001,1.0702440255989542e-05,0.0074037617217660445,0.00030960377401739085,25259,0.18361851181979114
134,0.17821113951035894,0.17768863020827397,0.002793911332883167,0.0001,9.604525986597878e-06,0.006875326266482853,0.0002818975361187551,25486,0.17821113951035894
135,0.17485601806043538,0.17873902864135832,0.0028115736167624496,0.0001,9.686687978376703e-06,0.0068905810757542985,0.0002919711767489718,25573,0.17485601806043538
136,0.18036991014853077,0.17985689190253135,0.0029392404285485496,0.0001,1.0899562872304296e-05,0.0074165847519229305,0.00028248621527082106,25309,0.18036991014853077
137,0.17279629720317424,0.1810627946930098,0.0032473491171161055,0.0001,1.1525555127892001e-05,0.0070984391959233355,0.0002820359126650999,25608,0.17279629720317424
138,0.18127702097881146,0.18212936442598862,0.00287382792180955,0.0001,1.0474728878798971e-05,0.007289739792216506,0.00031026359141345875,25255,0.18127702097881146
139,0.1885853390074642,0.18339610469747036,0.003348158835349523,0.0001,1.2017741054404276e-05,0.007178716211143974,0.00030100574820455346,24987,0.1885853390074642
140,0.1873111964227595,0.18464884659119382,0.00342460128838872,0.0001,1.274851348001365e-05,0.007445254151622331,0.00031889289863290483,25088,0.1873111964227595
141,0.1905267666464352,0.18568965496978868,0.002851506547244329,0.0001,1.0236881272428356e-05,0.007179980899795714,0.0003021418568489114,24880,0.1905267666464352
142,0.18460678018586768,0.18670813160735814,0.002827472390954519,0.0001,1.0051797804447838e-05,0.00711009439852,0.00030606821818094217,25233,0.18460678018586768
143,0.185472817747873,0.1878628653069387,0.003246472291630503,0.0001,1.1576066117936928e-05,0.0071314738448748525,0.0003067628280377648,25147,0.185472817747873
144,0.1895427172748807,0.18910188523992638,0.0034774616546258755,0.0001,1.3108186433938371e-05,0.007538939454013116,0.00031129033840812025,24922,0.1895427172748807
145,0.1825218760824732,0.1901136830233845,0.002879327918242195,0.0001,1.042110526538367e-05,0.007238567861173426,0.0003164749021664819,25222,0.1825218760824732
146,0.19658956539274008,0.1914035947566569,0.00350914025443919,0.0001,1.2986073823054441e-05,0.0074012851476236,0.0003266216466946485,24753,0.19658956539274008
147,0.18625507968620048,0.19261145083114845,0.0032419499234158625,0.0001,1.1114488419963227e-05,0.006856668784231254,0.00030073339267461545,25085,0.18625507968620048
148,0.1883114165906099,0.19380826502596427,0.0032305998334699543,0.0001,1.1145276492286097e-05,0.006899818650900547,0.00030752838630655754,25027,0.1883114165906099
149,0.18845653060939058,0.19504009150140678,0.0032891072469677656,0.0001,1.1467502716037828e-05,0.006973018424139098,0.00031080898782736893,24949,0.18845653060939058
150,0.19657950451687814,0.19617704053262736,0.003191807399351716,0.0001,1.1026039048549973e-05,0.006908962646549072,0.0003347574420519138,24674,0.19657950451687814
151,0.195907526090506,0.1974298488438427,0.00341136892743386,0.0001,1.2298906994641994e-05,0.007210540552055518,0.0003222207850301361,24761,0.195907526090506
152,0.1987560967740326,0.19849057712953583,0.003008464726800498,0.0001,1.1051100898878721e-05,0.007346671410458294,0.00033717600193884775,24546,0.1987560967740326
153,0.2066899990052115,0.1997530784262747,0.003439524803881856,0.0001,1.2534483120281648e-05,0.007288497007572209,0.00033512754618967254,24453,0.2066899990052115
154,0.20244156252897227,0.200978839307358,0.00343644457260888,0.0001,1.2519018916421946e-05,0.00728602987879287,0.00032717462451875654,24369,0.20244156252897227
155,0.2042444178969483,0.20223607915021255,0.0034498289288249695,0.0001,1.234539541728549e-05,0.00715710585770431,0.00034834884265539826,24339,0.2042444178969483
156,0.19938330915915997,0.2034363662000419,0.003382822079464328,0.0001,1.200872323008433e-05,0.007099825499534351,0.0003388455887360389,24589,0.19938330915915997
157,0.20452758449117395,0.20463687250974635,0.0033822618767600753,0.0001,1.2068200711171625e-05,0.007136171680906005,0.00036525093528508805,24416,0.20452758449117395
158,0.20706659361863794,0.205669457379011,0.002937994097519718,0.0001,1.026467964550848e-05,0.00698754272799528,0.0003472049035709152,24332,0.20706659361863794
159,0.203325296204928,0.20674892415184398,0.0030975861161559397,0.0001,1.1020470194552757e-05,0.007115521429460048,0.0003456532605510133,24495,0.203325296204928
160,0.20960991018333455,0.20796703215237267,0.00346778542567943,0.0001,1.2536124527791926e-05,0.007230046262355331,0.00036756473519755406,24225,0.20960991018333455
161,0.21769797366825877,0.20913596814089136,0.003314629624379438,0.0001,1.2512137184978512e-05,0.007549644215420311,0.0003737762966533618,23784,0.21769797366825877
162,0.21544196826655687,0.21037204476626803,0.003474257022806635,0.0001,1.2686277042083298e-05,0.0073030158441385815,0.00037352121761424154,23867,0.21544196826655687
163,0.206977137195279,0.21146295986378355,0.0032580685478221117,0.0001,1.1419848792039767e-05,0.007010195534205981,0.0003617084112526079,24235,0.206977137195279
164,0.2145258244976172,0.21256689510643967,0.0032906459998319443,0.0001,1.1339897763674478e-05,0.006892201570301767,0.0003619004678727489,23912,0.2145258244976172
165,0.22003555605844557,0.21381899352363382,0.003581049828079723,0.0001,1.3130079732466678e-05,0.007333089659636184,0.00035867571823114863,23807,0.22003555605844557
166,0.21743619677624604,0.21501257577873978,0.0034513381800781247,0.0001,1.2268341144164267e-05,0.007109324270209046,0.0003607601152904903,23870,0.21743619677624604
167,0.21630077273623596,0.21612030382959002,0.0033036720466506496,0.0001,1.1462506816955607e-05,0.006939252235146405,0.0003816444217933858,23923,0.21630077273623596
168,0.21075336974579,0.21726895256877032,0.0033505629232552557,0.0001,1.1732158145087709e-05,0.007003096741540538,0.00035204963151093274,24162,0.21075336974579
169,0.21585260634970965,0.21844178942981568,0.0033939660056329347,0.0001,1.1811444809161251e-05,0.006960261116085371,0.0003649824219275833,23956,0.21585260634970965
170,0.21634887675510245,0.2194220392905769,0.002978268486111507,0.0001,1.0451039909454538e-05,0.0070181986333271405,0.00037892450938789064,23907,0.21634887675510245
171,0.23279824318828501,0.22045834244503765,0.003060609478626848,0.0001,1.037944580098431e-05,0.006782600572511511,0.0003983210840469927,23204,0.23279824318828501
172,0.22886048481734622,0.22158583644926466,0.0034558188529573036,0.0001,1.2484322213167105e-05,0.007225102208400591,0.00038046710055427205,23369,0.22886048481734622
173,0.2267454306998467,0.22270987030884426,0.0032959474864913494,0.0001,1.1093920314355592e-05,0.006731855018822192,0.00039570586593775704,23573,0.2267454306998467
174,0.21535700337734137,0.2238363715653648,0.0033294587493265344,0.0001,1.1295897331072477e-05,0.0067854256091067966,0.0003766912467689184,23978,0.21535700337734137
175,0.2203018378120034,0.2247961692218488,0.002916811745881697,0.0001,9.835294617026696e-06,0.006743866573434736,0.0003835347258730247,23731,0.2203018378120034
176,0.22693707427700524,0.22577994018508102,0.0031065510347843745,0.0001,1.078135816049482e-05,0.006941046865011924,0.00037813553271564605,23441,0.22693707427700524
177,0.2319100836097842,0.2268219413778917,0.003186224468750129,0.0001,1.1210308112655001e-05,0.007036734682445336,0.0004192715126289825,23287,0.2319100836097842
178,0.2274425380475479,0.22773034171557122,0.002784717911761476,0.0001,9.08342611956532e-06,0.006523767510670112,0.00039878583426769667,23604,0.2274425380475479
