iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
18,0.045318743938367684,0.053581137016293454,0.001485753090946044,0.0001,2.838616845751567e-06,0.0038211151813173695,1.9954451001521576e-05,7612,0.045318743938367684
19,0.057954510380230834,0.05411070999041448,0.0017028153490192448,0.0001,3.6897326577495994e-06,0.0043336849880696,2.5347179557633457e-05,7484,0.057954510380230834
20,0.050153648767771536,0.054561234195879306,0.0016070560339058353,0.0001,3.299660581762267e-06,0.00410646612457274,1.1025383709937874e-05,7555,0.050153648767771536
21,0.05727886686587968,0.05499361096708223,0.0018444345574107303,0.0001,4.3529686465836875e-06,0.004720111786123232,2.030994579379217e-05,7463,0.05727886686587968
22,0.0578337624771956,0.05552180965119101,0.001821627036271861,0.0001,4.251814300916427e-06,0.00466815019348657,2.4541770425720732e-05,7484,0.0578337624771956
23,0.05972495745421047,0.05588621676196093,0.001554764973481498,0.0001,3.11989256867655e-06,0.004013330145572226,1.4762205451967503e-05,7464,0.05972495745421047
24,0.06278785551579087,0.056412701958167166,0.0017034435293665814,0.0001,3.720274263311662e-06,0.00436794551645047,3.4175091476634485e-05,7438,0.06278785551579087
25,0.05617326244734128,0.056901530301940006,0.0016518543697846355,0.0001,3.4908377366895934e-06,0.004226568395547751,2.7142818940710844e-05,7499,0.05617326244734128
26,0.04537488923755731,0.05735077721250104,0.0015757294353294213,0.0001,3.159669537668505e-06,0.004010421417313875,1.9218313422058514e-05,7571,0.04537488923755731
27,0.061597668005689325,0.05786965603135903,0.0017816987112968428,0.0001,4.056773142793766e-06,0.004553826207620666,2.0765075358126418e-05,7464,0.061597668005689325
28,0.05879869411804632,0.058327384420213485,0.0016477954096800335,0.0001,3.471126702513129e-06,0.004213055434093177,1.984154449684287e-05,7451,0.05879869411804632
29,0.06461224974823254,0.05893447883992851,0.0019044293768669645,0.0001,4.5616669317130725e-06,0.004790586605230393,2.333267970037289e-05,7443,0.06461224974823254
30,0.06425214400246015,0.05940426634984543,0.0015093007411816713,0.0001,3.5646901364303924e-06,0.004723631333592937,4.562776670748944e-05,7381,0.06425214400246015
31,0.05450727952922636,0.05991781364215778,0.001596927888280068,0.0001,3.232838768878535e-06,0.004048822482974338,3.0666487138304705e-05,7516,0.05450727952922636
32,0.05663083661303551,0.060329337626841964,0.0015761102212165207,0.0001,3.1573003809044185e-06,0.004006446171597638,2.7129501297999728e-05,7532,0.05663083661303551
33,0.06513058252873165,0.06084055631015931,0.0017091117387532631,0.0001,3.7112168322900146e-06,0.004342860385473939,4.271323637906051e-05,7410,0.06513058252873165
34,0.06519807372653993,0.06141872934048176,0.001753901307865965,0.0001,3.8845320452912065e-06,0.004429590225937692,4.119305302944648e-05,7348,0.06519807372653993
35,0.06702374467044717,0.06196446656920852,0.0018043420099082149,0.0001,4.146474785489219e-06,0.004596107348517752,2.2999361113442125e-05,7387,0.06702374467044717
36,0.06056008678216471,0.06250245079489722,0.0017239044634394405,0.0001,3.7506043521273847e-06,0.00435129026192598,2.1973567286289268e-05,7455,0.06056008678216471
37,0.06255889715862176,0.06305750715453079,0.0017425221809409441,0.0001,3.853469383836318e-06,0.004422864082861181,3.267765986263697e-05,7399,0.06255889715862176
38,0.06895653022762045,0.0636997966180782,0.0019354289801972366,0.0001,4.726796797128479e-06,0.00488449521578082,3.807737147723375e-05,7359,0.06895653022762045
39,0.06182182268915541,0.06420322898185131,0.001673281100048291,0.0001,3.536318915281076e-06,0.004226807934636944,3.99971178453596e-05,7454,0.06182182268915541
40,0.06486050721026007,0.06468751581055007,0.0016636133614266223,0.0001,3.498011759366571e-06,0.004205318183266899,3.0456218607461053e-05,7388,0.06486050721026007
41,0.06396997437593957,0.06525470071404059,0.0018579231540691173,0.0001,4.348680340619366e-06,0.004681227349037699,3.190572928819038e-05,7362,0.06396997437593957
42,0.053807652531140525,0.06573542046664957,0.001575002938610231,0.0001,3.1396885777128114e-06,0.003986898691736086,2.920715631152779e-05,7540,0.053807652531140525
43,0.07808531302258384,0.06633627368591105,0.0019376946245314736,0.0001,4.746681550001144e-06,0.00489930816745582,3.345117414150213e-05,7246,0.07808531302258384
44,0.07593028299186946,0.06701426471239952,0.0019811617442215008,0.0001,4.961296253424184e-06,0.005008471688790589,3.446996127674207e-05,7292,0.07593028299186946
45,0.06153677213978115,0.06747692123812866,0.0015075884385491929,0.0001,3.5296627767733385e-06,0.004682528316773325,2.208652189930093e-05,7412,0.06153677213978115
46,0.06503052836564535,0.06800171736445837,0.0018545020435733436,0.0001,4.350645926524793e-06,0.004691982887375806,3.207346237165219e-05,7440,0.06503052836564535
47,0.060478025395302046,0.06849354007861891,0.0016629728882303811,0.0001,3.4695520671138845e-06,0.004172710320979361,2.253870157947147e-05,7456,0.060478025395302046
48,0.06922108603887964,0.0689927499733039,0.0016997963495667804,0.0001,3.6353144105613712e-06,0.004277352885818219,2.9172555441877613e-05,7362,0.06922108603887964
49,0.06565885647528592,0.06949168203216358,0.0016985057077370067,0.0001,3.6729562012539016e-06,0.004324926533390979,3.060342803941131e-05,7389,0.06565885647528592
50,0.06698364552544964,0.06997110743352762,0.001797027161636742,0.0001,4.115556438026318e-06,0.0045804053782669005,3.4203615929987736e-05,7368,0.06698364552544964
51,0.07488664426550715,0.07051431513381998,0.0018420468975165211,0.0001,4.286730788413338e-06,0.004654312324178914,3.410183237551593e-05,7288,0.07488664426550715
52,0.06647360553343909,0.07104446378455181,0.0017820600210525647,0.0001,4.054930858651061e-06,0.004550835337472009,3.806220615687875e-05,7389,0.06647360553343909
53,0.0712609981400926,0.07158371955976525,0.0016757379287535607,0.0001,3.5288750875426815e-06,0.004211726699016131,3.959113407312389e-05,7299,0.0712609981400926
54,0.07914078283982198,0.0722545385504551,0.0020010540308302007,0.0001,5.014783856950897e-06,0.005012142380653615,5.610831962607675e-05,7225,0.07914078283982198
55,0.06579119511175159,0.07280029282415726,0.001814478896544901,0.0001,4.130991896486813e-06,0.004553364499695176,2.846310615312646e-05,7422,0.06579119511175159
56,0.07192680990430217,0.0735006321617301,0.001989234612295574,0.0001,4.962123008834717e-06,0.004988977145444331,5.07245606693508e-05,7320,0.07192680990430217
57,0.08368460527836882,0.0741618494348007,0.0020342174225045193,0.0001,5.151746497732201e-06,0.005065089346633747,5.058329296613461e-05,7219,0.08368460527836882
58,0.08008192820544158,0.07476158907335967,0.0018826681432636356,0.0001,4.430687673185315e-06,0.004706817490951586,4.2763367376927494e-05,7266,0.08008192820544158
59,0.06129045478375807,0.07522160286507493,0.0015998333518706565,0.0001,3.2080569575003244e-06,0.004010488909671998,3.43665601116618e-05,7459,0.06129045478375807
60,0.07759927942594075,0.07568668711657957,0.0015452911828658631,0.0001,3.5891819476565286e-06,0.004645314730910599,5.387051825836696e-05,7317,0.07759927942594075
61,0.07679984820120726,0.07626845381938524,0.001863260788223109,0.0001,4.356716516413213e-06,0.00467644308724811,4.468535532748772e-05,7291,0.07679984820120726
62,0.0749110535484444,0.07676337929100932,0.001788113884508734,0.0001,4.0344008094329284e-06,0.00451246516721874,4.7927418743986965e-05,7287,0.0749110535484444
63,0.07655939346108825,0.07734434454727504,0.0018188425348414192,0.0001,4.089542860840947e-06,0.004496863013155237,4.985473736531574e-05,7267,0.07655939346108825
64,0.07644798978301859,0.07798235458658506,0.001986284812708789,0.0001,4.909723560890892e-06,0.004943624931809524,4.8604335005222386e-05,7338,0.07644798978301859
65,0.07650953410871286,0.07851982575327589,0.0016283679035796346,0.0001,3.942968438349311e-06,0.0048428471596394145,4.569459957609848e-05,7272,0.07650953410871286
66,0.07201047825322258,0.07906862340953313,0.0018151347510606745,0.0001,4.11076835346817e-06,0.004529436011366144,3.803318261819689e-05,7348,0.07201047825322258
67,0.07265334731469439,0.07968222880211406,0.0018232799125178906,0.0001,4.124447906984324e-06,0.004524207038828827,4.682124741084069e-05,7352,0.07265334731469439
68,0.08141503257311353,0.08029449600316657,0.0019520698212001227,0.0001,4.73156284981519e-06,0.004847739356890675,5.129268055625855e-05,7222,0.08141503257311353
69,0.07687186703513443,0.08103125941343564,0.0021347411827727088,0.0001,5.6288771305097955e-06,0.005273592111244819,4.7259271948589024e-05,7284,0.07687186703513443
70,0.08408059726904488,0.08158594475031293,0.0019784169069437317,0.0001,4.878508163377079e-06,0.004931729147941241,5.221689431455434e-05,7216,0.08408059726904488
71,0.07692218607754966,0.08207622053285402,0.0015945403109517825,0.0001,3.8016505773540675e-06,0.0047683342355702,5.714158210671819e-05,7311,0.07692218607754966
72,0.06921968327314393,0.08252806277232588,0.0016743366451319294,0.0001,3.4731338912539134e-06,0.004148668550439864,4.9692244375985435e-05,7387,0.06921968327314393
73,0.0799327615326096,0.08314859446619963,0.001866548288102285,0.0001,4.249220550722256e-06,0.004553025043935432,5.198778179845367e-05,7274,0.0799327615326096
74,0.07484989693941377,0.08382274855348129,0.0018666795261517595,0.0001,4.281121538650504e-06,0.004586884335176934,4.732541729714542e-05,7337,0.07484989693941377
75,0.08337590222029573,0.08441268577209923,0.0018084466126699389,0.0001,4.059310696640971e-06,0.004489278995798412,4.309188976999169e-05,7238,0.08337590222029573
76,0.09548998193760859,0.08513301766894435,0.0020564430362876845,0.0001,5.151866766670719e-06,0.005010463869663931,6.078788905687976e-05,7152,0.09548998193760859
77,0.09213769434240399,0.08572583530030103,0.001794020340890632,0.0001,4.7593089858440135e-06,0.005305746961019718,7.22136825019953e-05,7179,0.09213769434240399
78,0.0831235881729064,0.08641188398390781,0.0020023439056791725,0.0001,4.9716119379117e-06,0.004965792263567616,5.623724665506062e-05,7251,0.0831235881729064
79,0.07406807399531463,0.0869622558679515,0.0019017109959004106,0.0001,4.513785698835485e-06,0.004747078508318058,4.805752582646835e-05,7367,0.07406807399531463
80,0.0683120171757552,0.08756362507919599,0.0016870359601005372,0.0001,3.487626263903323e-06,0.00413461994455113,5.1755396197143725e-05,7370,0.0683120171757552
81,0.07528338649065297,0.08802008877446518,0.0014911134751789124,0.0001,3.2625184369750803e-06,0.004375949236973564,5.897027853173505e-05,7283,0.07528338649065297
82,0.09824837206220373,0.08862108031482663,0.0017822962961529629,0.0001,4.666010780391927e-06,0.005235954078413765,7.298248592738035e-05,7145,0.09824837206220373
83,0.08702842475905351,0.08929123944684747,0.0020283020132397687,0.0001,5.04540272125549e-06,0.004975001442903033,5.319261948805714e-05,7221,0.08702842475905351
84,0.08171233103034238,0.08997289707881842,0.0018506576637893981,0.0001,4.1135599825843195e-06,0.0044455115206573775,6.664155528483186e-05,7255,0.08171233103034238
85,0.09553208879539804,0.09072470779702943,0.002094736262934567,0.0001,5.406480771083894e-06,0.0051619679925813886,7.006054177410594e-05,7149,0.09553208879539804
86,0.10510848387849919,0.09143785210332564,0.0022304717363314883,0.0001,6.144278672821951e-06,0.005509398368730371,6.811745406709618e-05,7006,0.10510848387849919
87,0.08337335843375265,0.09207478792417964,0.0020452650897100333,0.0001,5.133397162344311e-06,0.005019786616581908,6.440838678859879e-05,7279,0.08337335843375265
88,0.0811792473814687,0.09276746983694151,0.0021080492075645618,0.0001,5.437808807967693e-06,0.005159090962824361,5.801026401834824e-05,7280,0.0811792473814687
89,0.09694925835021392,0.09344467354958505,0.0020363204610823137,0.0001,5.0769211689136955e-06,0.004986367584024852,5.3901866957352734e-05,7103,0.09694925835021392
90,0.09959336310085579,0.09415482510332795,0.0021533068286761306,0.0001,5.6463803073614346e-06,0.005244380626269476,7.486534700668647e-05,7076,0.09959336310085579
91,0.06988982561257247,0.09465506802273095,0.0017955700326546932,0.0001,4.000076798721255e-06,0.004455495164181671,4.4843032468074796e-05,7330,0.06988982561257247
92,0.09843967568892427,0.09533949348160652,0.002009754157397016,0.0001,4.916001173972363e-06,0.0048921418133444205,7.914876130383831e-05,7174,0.09843967568892427
93,0.10154245931249634,0.09604551938745468,0.0019264953831555898,0.0001,4.500700295742183e-06,0.004672422612682371,6.692313120964896e-05,7069,0.10154245931249634
94,0.10056628729936123,0.09682654455253724,0.0021761252479921733,0.0001,5.765329479886546e-06,0.005298711078515351,8.838711269156439e-05,7081,0.10056628729936123
95,0.1033316763905454,0.09753373879323624,0.0021494999579072366,0.0001,5.651536805622019e-06,0.005258466542259793,8.002935915744684e-05,7097,0.1033316763905454
96,0.09677214430217271,0.09818976433236165,0.0020466624717720206,0.0001,5.100745693933066e-06,0.004984452262435623,7.664680605345219e-05,7067,0.09677214430217271
97,0.11164757026668487,0.09899184126241237,0.0023480517857050994,0.0001,6.7234656914192816e-06,0.00572684617294357,0.00010011936968855186,6979,0.11164757026668487
98,0.10349515035026181,0.0996264406728741,0.0021022903042935918,0.0001,5.383659139707166e-06,0.0051217085753684005,8.37732647490184e-05,7041,0.10349515035026181
99,0.09900695500462296,0.1004675320115323,0.0022190337795423955,0.0001,5.88952825539441e-06,0.005308191618974755,8.167046947796147e-05,7092,0.09900695500462296
100,0.08553604650940397,0.10108329002818303,0.0016425457927271574,0.0001,3.822933413679329e-06,0.004654888077527533,6.761991220709166e-05,7243,0.08553604650940397
101,0.11318648351971675,0.10175047974660914,0.0019658764053881663,0.0001,5.521086765878692e-06,0.005616921542723885,0.00010245882676744354,6992,0.11318648351971675
102,0.10468068302681012,0.10240574847997548,0.0021436434403725667,0.0001,5.5863429931609725e-06,0.00521200763891038,9.186696324567088e-05,7029,0.10468068302681012
103,0.09104608619039166,0.10316482759060536,0.002179250626041388,0.0001,5.69283329386875e-06,0.005224578784873211,8.624114062773511e-05,7175,0.09104608619039166
104,0.09983979577902341,0.10386938244400237,0.0019721742239857797,0.0001,4.680750683289182e-06,0.004746792272570471,8.883508853678494e-05,7088,0.09983979577902341
105,0.09852970086927981,0.10457991607736725,0.0021023008247560526,0.0001,5.320906471975836e-06,0.005061983907648674,7.424584833032198e-05,7100,0.09852970086927981
106,0.10097860540734445,0.10525886813825877,0.0020379230251493696,0.0001,5.0121660799541355e-06,0.004918896364681652,8.921319819295153e-05,7083,0.10097860540734445
107,0.10157868283918516,0.10599372674400614,0.0021344510596570613,0.0001,5.481477291253205e-06,0.005136193932817466,8.84655691423776e-05,7061,0.10157868283918516
108,0.10056238214111092,0.10668760915301666,0.002139059046030915,0.0001,5.535349817310061e-06,0.0051754997858343916,8.37510211863293e-05,7096,0.10056238214111092
109,0.1073945919231589,0.10738638744339817,0.0021412256472825237,0.0001,5.5856193804041185e-06,0.0052172169593549846,8.487254914083354e-05,7007,0.1073945919231589
110,0.0959776365035289,0.10791844435285955,0.0018367107050102599,0.0001,4.243939061261545e-06,0.004621238445101607,8.077340466691179e-05,7136,0.0959776365035289
111,0.1091166988070319,0.10862359016844464,0.0020784145416885484,0.0001,5.2582224874975885e-06,0.00505983997131361,8.778587078450245e-05,6962,0.1091166988070319
112,0.1175426341412582,0.10940804998842146,0.002265813275249716,0.0001,6.173617196104022e-06,0.005449360954444602,0.00010246803341922028,6902,0.1175426341412582
113,0.11637283857669276,0.110052596643328,0.0021266129457069684,0.0001,5.528131367400106e-06,0.0051990009546023334,9.842880089055098e-05,6944,0.11637283857669276
114,0.11305609120878658,0.11070696506488545,0.0021574026934209115,0.0001,5.721406257479293e-06,0.00530397618852239,9.517146924196722e-05,6969,0.11305609120878658
115,0.11390696101605413,0.11140892687147072,0.0021798017749384536,0.0001,5.729746322968179e-06,0.0052571260275535445,0.00010020580539668217,6959,0.11390696101605413
116,0.11285544081910812,0.112104289880875,0.0021086276337595163,0.0001,5.352058953690103e-06,0.00507634336950029,8.59583114438408e-05,6940,0.11285544081910812
117,0.10424849625157717,0.11281010588313828,0.002173096155619088,0.0001,5.892271165108479e-06,0.005422927236673376,9.95535648127639e-05,7074,0.10424849625157717
118,0.10211152108336422,0.11350922261784677,0.002192566516964945,0.0001,5.8917610286619424e-06,0.005374305393313765,8.274771720768823e-05,7120,0.10211152108336422
119,0.1320485217851122,0.11429161941206031,0.00236595314501988,0.0001,6.64722328917726e-06,0.005619065874714444,0.0001130628804889489,6787,0.1320485217851122
120,0.10347359480827632,0.11502098800481045,0.0022242280533548014,0.0001,5.945791109538782e-06,0.005346386222015993,7.539165326353896e-05,7046,0.10347359480827632
121,0.11956302921756243,0.11581572485535807,0.0022667343508914767,0.0001,6.1191223927484175e-06,0.0053990644208853555,8.703711508779217e-05,6879,0.11956302921756243
122,0.11461145243830534,0.11640573575323418,0.002009796115672409,0.0001,4.898207226353756e-06,0.004874332464032038,0.00010608607988465557,6945,0.11461145243830534
123,0.11472024647747288,0.1171139857331065,0.002130924361567388,0.0001,5.430906295301896e-06,0.005097230472607884,0.00011462535751049379,6963,0.11472024647747288
124,0.10824358570139328,0.11780558075487145,0.0021058734940718,0.0001,5.3098801527275596e-06,0.005042924152543153,9.871179240449796e-05,7021,0.10824358570139328
125,0.11000409842163861,0.11849403542404652,0.002150392434388754,0.0001,5.50211399876613e-06,0.0051173115295395834,8.827226392753449e-05,7042,0.11000409842163861
126,0.13213228768126195,0.11924605591706419,0.0023164283126486406,0.0001,6.44225540661634e-06,0.0055622316230888764,0.00011283427235641614,6813,0.13213228768126195
127,0.11247176069604997,0.12003502090667312,0.00223419045236176,0.0001,5.888022963006631e-06,0.005270833519839286,9.753670172858793e-05,7003,0.11247176069604997
128,0.12037789723288705,0.12075084615371343,0.0022129359233092867,0.0001,5.85489820320408e-06,0.005291520772502532,0.00011024148487800842,6921,0.12037789723288705
129,0.1134494998860614,0.12147493380236662,0.002068827322464144,0.0001,5.0535813543184676e-06,0.004885454962281951,0.00010019302236672861,7009,0.1134494998860614
130,0.10998563070545783,0.12221356670897626,0.0021469611225187163,0.0001,5.463880404152318e-06,0.005089873632869833,9.860667884891499e-05,7038,0.10998563070545783
131,0.0982555350127101,0.12289872091019018,0.0021874031400686508,0.0001,5.792577844709794e-06,0.0052963056865027594,8.846233718291571e-05,7159,0.0982555350127101
132,0.11288492815153084,0.12360734286610064,0.002122998674388492,0.0001,5.342076874304866e-06,0.005032576740391603,0.00011469065564047284,6930,0.11288492815153084
133,0.11479015081807052,0.12440986735869244,0.0023322590670519796,0.0001,6.481244758258236e-06,0.005557911511477715,0.0001000585760774263,6946,0.11479015081807052
134,0.11639507732368268,0.12524982211266383,0.0023902893587501904,0.0001,6.785766582666087e-06,0.00567777834748355,0.00010873387213843801,6880,0.11639507732368268
135,0.11913708072491198,0.12603092689466075,0.002184672715280419,0.0001,5.648457934766727e-06,0.005170987759639509,0.0001181377151407997,6918,0.11913708072491198
136,0.12879205441428113,0.12687764765769594,0.002374232858780391,0.0001,6.605722345322898e-06,0.0055645109289879525,0.00011350334263344855,6849,0.12879205441428113
137,0.13543735124309106,0.12767622877315787,0.0022565263023322886,0.0001,6.0948512489194e-06,0.005401976695436623,9.5092747008113e-05,6758,0.13543735124309106
138,0.12072391130880383,0.12840409058058289,0.0022186086070915987,0.0001,5.87003351850519e-06,0.005291635036249398,0.00010726261280457152,6905,0.12072391130880383
139,0.10883824284510936,0.12910786272240468,0.002111135649602949,0.0001,5.323632766614602e-06,0.005043382946629546,0.00010890232404845666,7029,0.10883824284510936
140,0.12165357982835853,0.12973782495396896,0.0020741307543614817,0.0001,5.1587557428683284e-06,0.004974378526542263,0.00012786179761950693,6821,0.12165357982835853
141,0.1239240509546041,0.1305313911670315,0.0022615260181803433,0.0001,6.017963986927557e-06,0.005322038250764586,0.0001032032531820077,6835,0.1239240509546041
142,0.11805628834497517,0.13124925363140366,0.0022665195585274273,0.0001,6.169711057513215e-06,0.005444216030963102,0.00010955723033538958,6902,0.11805628834497517
143,0.13143766936727963,0.13172682633848845,0.0017368197036533846,0.0001,4.331435805357353e-06,0.004987778289532547,0.00013626949403705885,6780,0.13143766936727963
144,0.1420780530209474,0.13256633675877688,0.0024270469278227847,0.0001,6.9018232822271786e-06,0.005687424666665636,0.00011673595145069373,6666,0.1420780530209474
145,0.11052729165579986,0.13332767505989557,0.00215316086358716,0.0001,5.404372271411935e-06,0.005019942878218831,0.00010542840681173146,7019,0.11052729165579986
146,0.13936752618128354,0.1342543026098989,0.0025677718724632084,0.0001,7.647691167801177e-06,0.0059566749288089285,0.00011954571222740963,6718,0.13936752618128354
147,0.1268855776059225,0.13476642265555672,0.0021300774751200247,0.0001,5.606489312435351e-06,0.005264117740242701,0.00012323116741690498,6864,0.1268855776059225
148,0.13809860321532577,0.1356652573751194,0.002423503009352846,0.0001,6.7979677626772635e-06,0.005610034513216918,0.000137759031927195,6703,0.13809860321532577
149,0.12429759787912348,0.13625212316077898,0.0019098100832447911,0.0001,5.018953168875843e-06,0.005255970960576959,0.00010687550150766926,6877,0.12429759787912348
150,0.13436456221637555,0.13693243331398616,0.002078442708827798,0.0001,5.139929962348307e-06,0.0049459433647291925,0.00012180955745402127,6792,0.13436456221637555
151,0.12254573291627731,0.13759085024919157,0.0020574397461756377,0.0001,5.675695509680065e-06,0.005517241047014893,0.0001074076434251541,6910,0.12254573291627731
152,0.13200783162758498,0.1382953759869418,0.002214123290141461,0.0001,5.842846032494318e-06,0.005277796461028163,0.00013426090027232035,6792,0.13200783162758498
153,0.13941920571782335,0.13912783083252278,0.002414451741107599,0.0001,6.866538310008433e-06,0.005687865442163276,0.00013463440450370634,6708,0.13941920571782335
154,0.14381382213548807,0.1398092181803336,0.002031175466676883,0.0001,5.61041192942028e-06,0.005524300604712627,0.00012573498922234587,6654,0.14381382213548807
155,0.12759183139356078,0.14059093647201903,0.0022070925838052653,0.0001,5.695826361520313e-06,0.005161384169666407,0.00011522317770891405,6854,0.12759183139356078
156,0.14824413973215528,0.14127676425172167,0.0020831460341860794,0.0001,5.054104022280669e-06,0.004852376107424838,0.0001284937493014997,6580,0.14824413973215528
157,0.14626131345869225,0.14201474164210204,0.002225872404990028,0.0001,5.835350055710002e-06,0.005243202658542456,0.00013100872970785288,6661,0.14626131345869225
158,0.14917828644979758,0.14280982837826156,0.002390184237442155,0.0001,6.7134351057769e-06,0.005617504291603271,0.000139434649171911,6631,0.14917828644979758
159,0.13661287243690265,0.14351130937102502,0.0021930681991135202,0.0001,5.647140456001518e-06,0.00514999073743735,0.00012835600615641532,6748,0.13661287243690265
160,0.12853257163115062,0.1441116377894932,0.001865628687193291,0.0001,4.617171174665191e-06,0.004949721459966834,0.000133183830001756,6784,0.12853257163115062
161,0.13804410403297723,0.1448035574566215,0.001993447886093097,0.0001,5.231613302745195e-06,0.005248808698980827,0.000141350801681642,6730,0.13804410403297723
162,0.14051893403536728,0.14553256607165466,0.002304168787252337,0.0001,6.278405744952393e-06,0.00544960575777891,0.00014029594015232627,6722,0.14051893403536728
163,0.1539695348182436,0.14626627954165328,0.0022501610139337488,0.0001,5.867636439925078e-06,0.0052153036192438785,0.00014635246917831326,6605,0.1539695348182436
164,0.12635448981768976,0.14684579358905234,0.001853609413874425,0.0001,4.699433588866662e-06,0.005070575876116079,0.00013866741820678654,6809,0.12635448981768976
165,0.1483259715166043,0.14756789364938172,0.0024120022044845212,0.0001,6.911700761522064e-06,0.005731089920789847,0.00014992256944605195,6641,0.1483259715166043
166,0.15733792817356174,0.1483085911580849,0.002179413238178006,0.0001,5.483203379139952e-06,0.005031816163256787,0.00013057011656982282,6547,0.15733792817356174
167,0.1345889355730902,0.14901365918745685,0.0022212464090829724,0.0001,5.731426607597561e-06,0.00516055002647252,0.00011873866728659175,6796,0.1345889355730902
168,0.1481976589334878,0.1497205171690555,0.0019252790854872902,0.0001,4.7944096619701555e-06,0.004980482775832663,0.00013880998276675648,6636,0.1481976589334878
169,0.15504819008653517,0.15061722123798488,0.002632589831633826,0.0001,7.995661644311856e-06,0.006074369465561314,0.00014721071562624484,6538,0.15504819008653517
170,0.18029459851934437,0.15135191289913227,0.002399782874302688,0.0001,6.7050622267433124e-06,0.0055880574018110874,0.0001578708062945794,6328,0.18029459851934437
171,0.15728038368805303,0.15211030935197337,0.0023953009170489302,0.0001,6.67654984721635e-06,0.005574706542877313,0.0001497190720358687,6596,0.15728038368805303
172,0.15790811611108996,0.15295512231221609,0.0024274372975707456,0.0001,6.704930687648631e-06,0.005524287440387095,0.00013545999120467763,6521,0.15790811611108996
173,0.1622432185896595,0.15368494989418746,0.002270057612735534,0.0001,6.130078899958745e-06,0.005400813499681789,0.00016093485169170398,6460,0.1622432185896595
174,0.16919521066265847,0.15444879090372046,0.0023122157483524055,0.0001,6.161910850335396e-06,0.005329875341196973,0.0001746520702642167,6457,0.16919521066265847
175,0.1568518630835902,0.1551617568038366,0.0022771172011074882,0.0001,6.041141214294913e-06,0.005305955452232999,0.00014742275397317824,6565,0.1568518630835902
176,0.16483427002209672,0.15607354772568804,0.0025555792294606043,0.0001,7.404650715622497e-06,0.005794890356176018,0.00015407795631206653,6448,0.16483427002209672
177,0.1540653569166845,0.156718474334573,0.002048927976008637,0.0001,5.484716601069005e-06,0.005353742703785391,0.0001534149122247101,6572,0.1540653569166845
