iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
50,0.0699835424711712,0.0003572927291103004,0.06950910731811943,0.005268463370367751,4.352427671178259e-06,1.6428699103220407e-07,0.001859439674525231,3.927829107229086e-05,0.0001,0.0,381461.2
51,0.07055079206514749,0.0003223485727183605,0.06898539486280693,0.00552351100247491,4.3671020130382246e-06,6.372700271961962e-07,0.0018589774999720142,0.00013639866333153762,0.0001,0.0,388815.2
52,0.07110848202884923,0.0003315840191203605,0.07091177681327891,0.00233525836668607,4.219457965988343e-06,2.772635697439061e-07,0.0018338331684633184,5.905589932759554e-05,0.0001,0.0,396154.0
53,0.07169617867248042,0.0003352982750558034,0.0703050514024721,0.0028451546679172084,4.208580131658543e-06,2.915687339643178e-07,0.0018325337813762238,6.488814185175935e-05,0.0001,0.0,403503.6
54,0.07230557502566075,0.0003650391627674087,0.07640294013355016,0.0037467596747800228,4.5380386293498685e-06,6.766335089488475e-08,0.001904751899407795,1.7391667182993928e-05,0.0001,0.0,410792.8
55,0.0728687114775316,0.00037759536680876424,0.07078769231736255,0.006445225964058998,4.324102033868296e-06,4.327952582417642e-07,0.0018269190572376352,0.00014908429155681364,0.0001,0.0,418142.6
56,0.07347601594319941,0.0004272035934823451,0.07582931054187,0.01149012022510588,4.597702227801074e-06,6.419370712745636e-07,0.0018794866855578103,0.00015103910131161486,0.0001,0.0,425442.8
57,0.0741303190247834,0.00045817693597602506,0.07632049933738587,0.006088414253248552,5.079186556586422e-06,4.603690227438585e-07,0.0020167807625392194,8.993338913197817e-05,0.0001,0.0,432757.0
58,0.07469561631350348,0.0004202760016941972,0.07285002674823972,0.006973156142265927,4.119900992963334e-06,4.3087189942408483e-07,0.001811144388729544,9.299169159876138e-05,0.0001,0.0,440083.8
59,0.07529106113640102,0.00038142272528166065,0.07382618558144967,0.008300958685368936,4.458871836851539e-06,5.834257122779163e-07,0.0018867438413408034,0.00012570937399410744,0.0001,0.0,447404.8
60,0.07588621212261677,0.0003737367890694574,0.0724603524737493,0.005328376289016592,4.105479600660381e-06,3.167459410458447e-07,0.0018152214613942612,6.841913149488144e-05,0.0001,0.0,454751.8
61,0.0764529886198152,0.00035817500182789587,0.07988953242998643,0.007125122588642994,4.392001656119791e-06,4.41660160638444e-07,0.0018744855756127686,9.352884445540722e-05,0.0001,0.0,462012.6
62,0.07709627011389328,0.0003501807953595534,0.08299537808669262,0.006226089267504316,4.889534428938444e-06,7.88281910872245e-07,0.001973564166367922,0.0001608948213254301,0.0001,0.0,469250.0
63,0.07775999123538832,0.0003624475286344083,0.07920400461878417,0.004591737582986168,4.855464139145455e-06,5.488078516501483e-07,0.0019744290867829703,0.00011202241859205081,0.0001,0.0,476532.2
64,0.07835221555132867,0.0003600810524822682,0.07626101813211743,0.005954887356730813,4.686665304326037e-06,2.5592782375766963e-07,0.001939700234774092,5.7133632208398835e-05,0.0001,0.0,483816.0
65,0.07889406495514685,0.0003369184513040401,0.07151254887275027,0.01331986343840984,4.023640584752367e-06,6.56454905460466e-07,0.0017903285789815787,0.00014670174549901878,0.0001,0.0,491174.2
66,0.07948601816312748,0.00033497768464081147,0.08119565977592064,0.008175964223733378,4.392368778113905e-06,3.591199882715107e-07,0.0018445699605469316,8.429999889116192e-05,0.0001,0.0,498449.4
67,0.08000245006849682,0.00030185476096411247,0.07586334523861045,0.0050862385301344735,4.007943008134039e-06,3.901312344310687e-07,0.0017554956309599116,0.00011192750398673094,0.0001,0.0,505751.0
68,0.08059464792013424,0.0002939528570105607,0.08012720166687205,0.0048771539291508495,4.548987758334666e-06,6.520873932301999e-07,0.0018820094970636238,0.00019602170283087659,0.0001,0.0,513026.6
69,0.08126491507079939,0.00029799523551133126,0.08563961866087637,0.0050133698294100824,4.987456775903033e-06,5.455304317364689e-07,0.002007277881246161,0.0001076504585932793,0.0001,0.0,520246.8
70,0.08193136058014704,0.00032294653117046754,0.08502848046672118,0.0047689865259954115,5.1756190583548115e-06,3.541572798996487e-07,0.002038633310733557,6.752445658463623e-05,0.0001,0.0,527468.2
71,0.08255922226117107,0.0003206566832308773,0.07742407357351458,0.006842473496872294,4.676405597885978e-06,2.8522466563381855e-07,0.0019388886439445877,5.597769230722354e-05,0.0001,0.0,534779.2
72,0.08322159601286447,0.00033620688304954725,0.0861482276062461,0.0044869074665418495,5.056204017833042e-06,7.527043248812435e-07,0.0020131116347226518,0.0001581259954503681,0.0001,0.0,541990.2
73,0.08378071770980022,0.00033681062441046723,0.07975784945445158,0.00587804342528253,4.215742611657188e-06,4.850926603466899e-07,0.0018079545825584297,0.0001510380014693649,0.0001,0.0,549264.4
74,0.08446343369205296,0.0003388546000776671,0.08444828159725241,0.009319445297919978,5.002775958294993e-06,5.263448340811872e-07,0.002011167253338902,0.00010707433251229718,0.0001,0.0,556489.4
75,0.0851237145053299,0.0003404425696523295,0.08386544703434325,0.007625294310646481,4.931984595930211e-06,8.240570167489946e-07,0.001993189721007455,0.00016604929295846075,0.0001,0.0,563715.4
76,0.085743909167658,0.0003626839182826474,0.08706198517968633,0.002442519906094263,4.720430144446731e-06,1.523834594021147e-07,0.0019539648724829894,2.7387633698370952e-05,0.0001,0.0,570925.0
77,0.08628808847511002,0.00031082435470553325,0.08176259233518812,0.006366921867206629,4.009791098074378e-06,5.073107318114773e-07,0.0017387381492793273,0.00016684352247938052,0.0001,0.0,578183.2
78,0.08687338406971504,0.0003179653481197269,0.0829519609336301,0.0026063722081367765,4.164031660161183e-06,5.2118951693832e-07,0.001775678662645681,0.00018274013868030493,0.0001,0.0,585431.4
79,0.08750442095721142,0.00034626203642930604,0.08385899720642068,0.005105720671716407,4.661393493384419e-06,6.526109901151716e-07,0.0019431828992914463,0.00013908189019842267,0.0001,0.0,592668.2
80,0.0881291684922417,0.0003812390747731579,0.0801401226635256,0.0052056214959914,4.474468455742817e-06,4.3954540376887864e-07,0.0018997485193234423,9.54178402858447e-05,0.0001,0.0,599923.6
81,0.08874619361951896,0.0004422740474642861,0.08799018657181416,0.006092372511781288,4.765592864737574e-06,6.919136361455617e-07,0.0019301858445960672,0.00018454354904907515,0.0001,0.0,607126.6
82,0.08940120079055587,0.00046640463945169674,0.08572443121260698,0.0036936334052269644,4.7532221569699975e-06,2.723374591966976e-07,0.001969951135539194,5.769013277769714e-05,0.0001,0.0,614337.2
83,0.08998473759997017,0.00046477850620680396,0.085971352426216,0.004789555210824905,4.473377678782403e-06,9.38771653362327e-07,0.0018058759996367642,0.00025885837422798995,0.0001,0.0,621546.0
84,0.09063085430905488,0.0004052738752339533,0.08746814265754854,0.005108022437416033,4.722255118483472e-06,3.7025193968567726e-07,0.0019262307824490156,0.00014476978009367788,0.0001,0.0,628760.8
85,0.09130196298525252,0.00043652613092672195,0.0930093733185233,0.008024033853525382,4.900251218115431e-06,6.250761104530248e-07,0.0019920222627810734,0.000125179298931581,0.0001,0.0,635921.4
86,0.09192251366041859,0.0004994184693010147,0.08841804908798094,0.0037946248951916416,4.7433062566668375e-06,7.890954866040627e-07,0.0019291124215143833,0.0002008685847129326,0.0001,0.0,643106.2
87,0.09254655335946374,0.0005181022650080483,0.09079211839726442,0.004961999269037037,4.7859572014261224e-06,6.123330687208796e-07,0.001968741639953511,0.00012726271597535553,0.0001,0.0,650277.0
88,0.09318454290221004,0.000523032490004974,0.08832553581084954,0.003452466334354374,4.972935602073545e-06,7.443336419628162e-07,0.0020041113799823466,0.00015724107323206762,0.0001,0.0,657457.4
89,0.09385771192545367,0.000594222703945044,0.09662073895943948,0.010930688128141687,5.158851357082527e-06,1.030585996969922e-06,0.002044228215371636,0.0002066366755746974,0.0001,0.0,664556.2
90,0.09449198324775573,0.0005441601073262064,0.09573077721494896,0.00646721568581129,5.2419219900174956e-06,8.593408615264644e-07,0.0020499675317896633,0.00017539474735549858,0.0001,0.0,671687.8
91,0.09519338775091446,0.0005805114201860813,0.10150807921289495,0.006061483886465572,5.6172071581340905e-06,8.420329197965877e-07,0.002082242505597422,0.000230920898556226,0.0001,0.0,678757.8
92,0.09590183235560827,0.0006021965504178806,0.09953878996927326,0.008544191660762566,5.611970362473698e-06,7.428694653221636e-07,0.0021357530714813666,0.00014429615593401765,0.0001,0.0,685843.4
93,0.09662697637817276,0.0006509264729329359,0.10057181299903377,0.008209551198095143,5.4043149961711615e-06,5.250361845725159e-07,0.0021087541448602948,0.00010816013749005277,0.0001,0.0,692930.0
94,0.09736645284256103,0.0006671224423111846,0.10180750039651036,0.005587362073748627,5.756044672360271e-06,7.418476544365167e-07,0.002137447721940645,0.0002074649711320031,0.0001,0.0,699999.6
95,0.09803294758840894,0.0006721275779784189,0.09461472691513674,0.006576909813892421,5.120566909811116e-06,6.710537959016958e-07,0.002041509015862431,0.00013759805793065737,0.0001,0.0,707138.6
96,0.09867848358860361,0.0006284717827097671,0.09401610186055538,0.005306516241052829,4.855886675432364e-06,3.7951363277636735e-07,0.0019640935609658424,0.00012428569785901186,0.0001,0.0,714285.6
97,0.09937847656361853,0.0006840950538957088,0.09699444080732128,0.007844449027240191,5.302206335741464e-06,8.859284018697419e-07,0.002048643249945438,0.00022781383936036192,0.0001,0.0,721397.0
98,0.10006121422266626,0.0007890920682836921,0.09920862944007497,0.00870585961180905,5.184308305779345e-06,6.094977755771797e-07,0.002031069437530869,0.00019382559174417285,0.0001,0.0,728512.2
99,0.1007072374137947,0.0008393679924834248,0.09530832134299516,0.011045056518133775,5.177538323393807e-06,7.344773251027378e-07,0.002024917784502034,0.0001566488210047608,0.0001,0.0,735648.0
100,0.10143594523689155,0.0008560979871140625,0.1016075969555454,0.011763490982610163,5.642427683810106e-06,6.710039029622559e-07,0.0021506302954273707,0.00012697731897473794,0.0001,0.0,742727.4
101,0.10206400519463543,0.0008803159986512816,0.0980792880776026,0.007655995377060655,4.879100676376339e-06,3.448424036264792e-07,0.00194052930952384,0.00013373942396193488,0.0001,0.0,749839.0
102,0.10270455900646562,0.0008851000163372186,0.09758097367527636,0.00411891168684596,5.1671112663389445e-06,8.548665611793212e-07,0.0020213552005109016,0.00023035782592796251,0.0001,0.0,756945.2
103,0.10341028564524213,0.0008451442824081372,0.10286557811264534,0.003417250995730894,5.134534218402137e-06,3.85847921512956e-07,0.002028428675100937,0.00013994572799692792,0.0001,0.0,764005.2
104,0.10410003103680077,0.00079111489996634,0.1091019687903942,0.009326331610647325,5.437163361141287e-06,5.721156262035244e-07,0.002106353134514202,0.00013117032449952565,0.0001,0.0,771019.2
105,0.10477581822173751,0.0008078303905784931,0.10140297355892136,0.004096923780617398,5.375925241732404e-06,7.260971648449678e-07,0.0020618377644620266,0.0001776915433555141,0.0001,0.0,778075.8
106,0.10552000982569862,0.0007836763367438018,0.10435398153406092,0.010352313691137646,5.611254634079151e-06,4.836461852296146e-07,0.0021513835277002158,9.582512614688722e-05,0.0001,0.0,785116.2
107,0.10625459495901284,0.0008283842829687729,0.10922264914841837,0.006486319965760495,5.752668297781448e-06,4.378630109278074e-07,0.0021710928646219317,9.25176928323013e-05,0.0001,0.0,792117.4
108,0.10697113526879547,0.0008406549371397867,0.11109684302976075,0.004945949927957421,5.438813285616514e-06,1.4139163730879452e-07,0.0020936893028202035,7.064978244250846e-05,0.0001,0.0,799105.8
109,0.10768669165198048,0.0008049340604234644,0.10682797600661698,0.00736751844440013,5.222584170294159e-06,5.157518760659114e-07,0.0020515773172694656,0.00014218955755804032,0.0001,0.0,806132.0
110,0.10834117072828182,0.0008127262060338109,0.10692746051753033,0.009012410283117866,5.186131920247116e-06,4.519624814356506e-07,0.002060301735566527,0.00010783619403150466,0.0001,0.0,813140.8
111,0.10903344576686254,0.0008656889327565677,0.10952760246425133,0.009868468619092819,5.5575834814756374e-06,6.115946096153537e-07,0.00210307018796132,0.0001837072177783601,0.0001,0.0,820124.2
112,0.10969861819711231,0.000856739375136046,0.10789819333762858,0.006555367793036873,5.446194466811119e-06,5.600829400931031e-07,0.0020861098966321883,0.00014804644408179078,0.0001,0.0,827143.0
113,0.11041596857982217,0.0008263499704339605,0.10485795316467868,0.003703728399070925,5.4695299632665565e-06,6.96482671900727e-07,0.0020737278014313805,0.00020765588203433923,0.0001,0.0,834163.2
114,0.11115216443357731,0.0008082272049027067,0.11004293393227085,0.007574641675482082,5.489988105674638e-06,6.186206600206584e-07,0.0021108160721442135,0.00017905541293423809,0.0001,0.0,841157.8
115,0.11185742719567723,0.0007881507701609471,0.11089820128237629,0.008805887773313426,5.537371223841643e-06,7.681935398435468e-07,0.002130000771735412,0.00015794923697978126,0.0001,0.0,848123.4
116,0.11259291633850403,0.0008305503088564556,0.11258387673582944,0.007625364145372964,5.586610178163665e-06,8.404259840426692e-07,0.0021518888689446214,0.0001633351378804861,0.0001,0.0,855095.2
117,0.11339075113600297,0.0008626916537105065,0.11634058188861188,0.004340221152058233,6.00114479535238e-06,4.808220334956043e-07,0.002238742241867723,8.260773938894456e-05,0.0001,0.0,862032.6
118,0.11410496495542621,0.0009164327682727067,0.11399662170126612,0.006112020695971675,5.415607636770504e-06,5.610362056792134e-07,0.0020910710836165294,0.0001549539698369318,0.0001,0.0,869007.2
119,0.11479633476199969,0.0009544205585758073,0.1111518167559121,0.009511562403243424,5.194014310562934e-06,5.684113661906141e-07,0.0020198807941974187,0.0001410671506786771,0.0001,0.0,875989.4
120,0.11550715827194943,0.0009580540740466806,0.11305425052935218,0.008640121125793654,5.318195822046974e-06,6.7878036295035e-07,0.0020709899788183186,0.00015768124428855654,0.0001,0.0,882961.0
121,0.11620108330479675,0.00098034376419406,0.11814759591739266,0.0069970845903641,5.438816458118327e-06,1.9841262980864456e-07,0.0020403589716597647,7.856170752751547e-05,0.0001,0.0,889870.0
122,0.11689202295220927,0.0010077620563335168,0.11564028387436742,0.004688128902755835,5.770295657057588e-06,5.503722038010021e-07,0.0021573788795950155,0.00014190474079536802,0.0001,0.0,896827.0
123,0.11765641181615889,0.0009878956137113104,0.11861135725453283,0.0070205991457080695,5.887252949577748e-06,7.222903018178601e-07,0.00219047277848413,0.00019527632019156817,0.0001,0.0,903723.6
124,0.11833788297788454,0.0010067711034117837,0.12521191774943957,0.006565857535222902,5.932964652845628e-06,4.37242216290402e-07,0.0021895172540943504,0.0001339732213403409,0.0001,0.0,910561.4
125,0.11910323480272748,0.0010286182387095912,0.12241614553861277,0.011740639039578641,5.737036964424833e-06,4.6736692711799064e-07,0.002194576960022214,9.474141950639831e-05,0.0001,0.0,917436.2
126,0.1197662646187109,0.0010115233392531623,0.1164053204835086,0.004352256448661682,5.166862266025484e-06,5.536766381956764e-07,0.0020150277942493217,0.00018886302429209348,0.0001,0.0,924352.6
127,0.12054486291345082,0.0010302743363376436,0.11972934060691445,0.008842793581583259,6.079874804608252e-06,7.365221162742016e-07,0.002254049609466209,0.00014239063560961206,0.0001,0.0,931256.6
128,0.12123630912904093,0.0010264382270413139,0.11204097634047101,0.0071910207648695,5.197718642991826e-06,3.6569116224746715e-07,0.002051141359291512,0.00011520631391368859,0.0001,0.0,938242.6
129,0.12194502994915471,0.001001360093427624,0.12490430043836416,0.004941775868326075,5.633889831099951e-06,2.625417370835953e-07,0.0021676934010356383,5.40481332878436e-05,0.0001,0.0,945116.8
130,0.1227472914606492,0.0009803065391156421,0.12267515876774475,0.010438450763859436,6.305297497663956e-06,8.166607774378802e-07,0.0023094514353047537,0.00013638906463463724,0.0001,0.0,951977.0
131,0.12344348496993922,0.0009596070649991758,0.12029683601380976,0.005318396028581302,5.669298304406995e-06,2.079378521479071e-07,0.0021682766650950704,5.533359353333351e-05,0.0001,0.0,958874.2
132,0.12410887763688125,0.0009620083498843128,0.12138387301961129,0.009235838698688745,5.299797750644068e-06,1.0007783910191062e-06,0.002037797981611191,0.0002774066175136883,0.0001,0.0,965782.0
133,0.12482594953569989,0.0009312134848295971,0.12461442671904252,0.00935297087494365,5.605416438059653e-06,6.012896011233864e-07,0.0021067358954032214,0.00019511055686153648,0.0001,0.0,972658.8
134,0.1254811882665952,0.0009797385294282987,0.11803889054121566,0.005643263906667118,5.251406604518673e-06,4.0009425336637457e-07,0.0020647466365058846,0.00012177808359867978,0.0001,0.0,979584.0
135,0.12616206585455872,0.0010620483186362356,0.1278711907232865,0.011164445426180891,5.433326995142651e-06,5.568503366450252e-07,0.0020754144198235347,0.00017899933918090577,0.0001,0.0,986391.8
136,0.12690413523994407,0.0010783597606625383,0.12749993676603327,0.0050530612682748695,5.687478876035485e-06,4.947699374896023e-07,0.0021582927764845924,0.00015069517563025993,0.0001,0.0,993218.4
137,0.12763613341743815,0.0010433977275526474,0.13518170359408982,0.006121941130232856,6.302519986216214e-06,2.427403258834745e-07,0.002269784062386978,8.346086891419764e-05,0.0001,0.0,999993.4
138,0.12842073620208821,0.001075525744055162,0.12289666989168313,0.006421266318771318,5.708625615376673e-06,2.0471693627709968e-07,0.00220178606778011,4.364707414560783e-05,0.0001,0.0,1006851.0
139,0.12914139140729833,0.0010952569329492762,0.1353693472740184,0.00966369113283647,5.898547276623807e-06,4.241503516189949e-07,0.00222370297168182,8.151101526239694e-05,0.0001,0.0,1013604.6
140,0.12990957362650474,0.0010563970560971223,0.12394789852148999,0.006161211717065494,5.879677914611942e-06,4.2620209813712297e-07,0.002205813677399685,0.000138277243413676,0.0001,0.0,1020464.6
141,0.1306484204057825,0.0010425653187258366,0.1293613876035867,0.004857498419455152,5.812436133064263e-06,8.006853585462498e-07,0.002156396274413661,0.00021568138056704731,0.0001,0.0,1027280.6
142,0.13136900796895262,0.0011264641711258684,0.13276062836651165,0.008585620230516275,5.9796000022880294e-06,6.453688333689018e-07,0.0021892727470947566,0.0001819541968793593,0.0001,0.0,1034042.6
143,0.13205372890402192,0.0010708731583606973,0.13104836216853824,0.007917364974457063,5.569175042540123e-06,6.967471207239501e-07,0.0020958751500937426,0.00015066271289765478,0.0001,0.0,1040806.2
