iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
249,0.2931445453986031,0.0008558277571359613,0.2952472974906553,0.006847912319148605,1.0539950106353598e-05,6.034692847493212e-07,0.0032659588503751273,9.279386303666963e-05,0.0001,0.0,3215090.0
250,0.2938465211408446,0.0008222131755662157,0.2930812027032729,0.0012720078368199297,1.058628986980695e-05,6.482811201253215e-07,0.0032217023229937462,0.00015597538203652,0.0001,0.0,3225526.8
251,0.29448891041791647,0.0008734751377346915,0.29516733935818057,0.005969249987346119,1.0364116179073604e-05,5.952927405451957e-07,0.0031777850834975156,0.0001302840594976249,0.0001,0.0,3235890.8
252,0.2951941675401284,0.0007721731555601797,0.2918919382825559,0.008436777933115985,1.0966954893654548e-05,1.2384840951184593e-06,0.0033312348392857483,0.00025145950195737095,0.0001,0.0,3246307.4
253,0.2958359654862751,0.0007472396748981081,0.29521547624178524,0.0050299528922903404,1.0248785062205097e-05,8.800351820123807e-07,0.003170761724453397,0.00019322007059799452,0.0001,0.0,3256685.4
254,0.29650207401987055,0.0007431746586624268,0.29952949980056187,0.00703669941027539,1.0021068066800834e-05,5.553852431442039e-07,0.003186818157240623,7.781593967640976e-05,0.0001,0.0,3266967.4
255,0.29713832267401935,0.0006810923242268618,0.2955632261300434,0.005277240744778047,1.003542758173061e-05,9.7274318080537e-07,0.003160945685339203,0.0001964301691345305,0.0001,0.0,3277346.4
256,0.29780189074217484,0.0007107646174154318,0.2986009928962775,0.0025640652144941103,1.012514545641179e-05,6.863875315571068e-07,0.003162706290324971,0.00015222288894544574,0.0001,0.0,3287662.4
257,0.2984057808412456,0.0006665538821559509,0.2990218985224845,0.007201886824615405,1.0242289637371729e-05,1.1118888004855861e-06,0.0031165143387510775,0.0002579510266759731,0.0001,0.0,3297917.6
258,0.2991053016233014,0.0005845325939178695,0.2909762580701652,0.006544533826728214,1.0941387767216827e-05,7.569152087963019e-07,0.0033365225102236678,0.00017375204774407058,0.0001,0.0,3308360.2
259,0.2996762786134319,0.0005479231813830745,0.2987243326338995,0.007053691458867884,1.0382783545985125e-05,1.0053497238279838e-06,0.0031715036878682754,0.00015933439490039533,0.0001,0.0,3318654.4
260,0.3002515082282238,0.0004646407434274141,0.29969459804512777,0.0049488509795641575,9.828222154831421e-06,5.208739010544471e-07,0.0030668667375026953,0.0001231600827585124,0.0001,0.0,3328936.6
261,0.3008191491266326,0.0004379245262168663,0.3009083933688294,0.005566866947211192,9.775704313675334e-06,8.049540398812862e-07,0.0030863641622115206,0.00018140142736143797,0.0001,0.0,3339218.8
262,0.3014355170497044,0.0003572638718034519,0.3013983957229066,0.0013139334405652468,9.952962643775733e-06,8.436640595095423e-07,0.0031542430183720297,0.00017020651179949198,0.0001,0.0,3349463.2
263,0.3021346220548783,0.00034780378205242536,0.30281105162315997,0.009000962216853037,1.0468098626983439e-05,1.1925800062147344e-06,0.0032850019285384654,0.00023246018791120117,0.0001,0.0,3359678.2
264,0.3027479415409694,0.00035351676383444346,0.3038798721472018,0.00292831065818357,9.99058355656241e-06,5.018863075876458e-07,0.003180306310387733,0.0001104577334048068,0.0001,0.0,3369851.2
265,0.30339371988473873,0.00030517488095430643,0.2977974286644992,0.006706249283445825,9.454349480551023e-06,8.375664133980971e-07,0.003118399197833734,0.00017904118018071273,0.0001,0.0,3380143.8
266,0.304072327237258,0.0002949741669072758,0.3049908777619862,0.009141374055321212,9.740306848117234e-06,7.289507515587281e-07,0.003178573128184976,0.0001495397301808387,0.0001,0.0,3390303.8
267,0.3046949714700356,0.0002503937815928361,0.3043881273400082,0.004607544918291254,9.366737663351275e-06,3.9443509235610145e-07,0.0031278188971456482,0.00011459240958449944,0.0001,0.0,3400465.2
268,0.30533171676314314,0.0003243524909308783,0.30652794323161264,0.004658712276841691,1.0127306689953655e-05,6.031103960946006e-07,0.003256040462629907,0.00016650911062553444,0.0001,0.0,3410622.8
269,0.3059141284667296,0.0003247318309470943,0.30334583391809994,0.0037310906879323954,9.536271140502816e-06,3.692106950800175e-07,0.003067676678525303,7.153381272466451e-05,0.0001,0.0,3420818.4
270,0.3065052026838033,0.0003304426370429351,0.30942135348613,0.004449035099871738,1.0307652061499244e-05,6.224915704912882e-07,0.0032108317781994284,0.00011574588051370894,0.0001,0.0,3430895.4
271,0.3071114450222497,0.00034169195918906116,0.3020262163191437,0.006242743726683721,9.7929501899483e-06,7.947785245674012e-07,0.003152960085428249,0.0001772826539255175,0.0001,0.0,3441137.0
272,0.30767391505751707,0.0002801833848793567,0.3095603743707565,0.009801847604491909,9.622728133237903e-06,8.185922922700821e-07,0.003114524393011021,0.00015019759171936594,0.0001,0.0,3451223.2
273,0.30822824465915966,0.0002779150754447745,0.30808247255237803,0.007382990760348413,9.909019671638517e-06,6.759948092378934e-07,0.0031659238687880573,0.00013231543982093803,0.0001,0.0,3461322.6
274,0.3088420909385069,0.0002722389627297689,0.30284694142464674,0.0031487968728714896,9.75976605012557e-06,6.255080917665955e-07,0.0031736923978666815,0.0001509727114854116,0.0001,0.0,3471536.0
275,0.309362143930899,0.0003142743033259564,0.309591992586958,0.004726773554236147,8.495784325753497e-06,4.058763837542156e-07,0.0028802188086236983,0.00012849753106238793,0.0001,0.0,3481592.8
276,0.30985504719005724,0.0002891881802151874,0.30661748533091016,0.004052671391253928,8.653406519914445e-06,1.1841967270441615e-06,0.0029095158561926356,0.00025517774844507245,0.0001,0.0,3491681.8
277,0.3104523758745653,0.0003176311667011404,0.31061498079816063,0.005357478294955238,9.621861654251596e-06,6.681205121932104e-07,0.0031609288491822583,0.00017083761807612554,0.0001,0.0,3501757.2
278,0.31104590666217385,0.00024221974031460913,0.31107745382629404,0.005205210353486347,9.654269169530187e-06,1.4078489118032148e-06,0.003161080783553831,0.0002755199550009056,0.0001,0.0,3511824.2
279,0.3116544467881874,0.0002455308074234121,0.3107218988685442,0.007480564282068085,9.562834131655351e-06,4.143955985503287e-07,0.003140784392791921,0.00010098381472305957,0.0001,0.0,3521834.0
280,0.31225130301730863,0.00024338944087476697,0.3115725367757132,0.009137870712969617,9.298423855562085e-06,8.988030638970755e-07,0.0031154024064873878,0.0001631685197220542,0.0001,0.0,3531862.2
281,0.3128242760791756,0.00024308622446475592,0.3042996462394851,0.005148595473460975,9.471484232551132e-06,1.1785488203265038e-06,0.003088877826524053,0.00024064466140960518,0.0001,0.0,3542067.2
282,0.31345262661468426,0.00024182591940980828,0.3151275442144928,0.0045234334910284,9.65540373870063e-06,6.058007329832424e-07,0.0032062975897506696,8.260136195202231e-05,0.0001,0.0,3552055.4
283,0.3139747722515674,0.00022995567921599478,0.31504398061963346,0.005621444998630654,8.696709498076334e-06,5.850290831528583e-07,0.002961442236811741,0.00016675415961146282,0.0001,0.0,3562002.4
284,0.3145030407485278,0.00025784550397406797,0.31111294804802725,0.006877567980483497,9.486069423264484e-06,8.738956719790597e-07,0.0030776922165301206,0.00030173310601829787,0.0001,0.0,3572054.8
285,0.31511336067206025,0.0002755122952344776,0.3119076846386175,0.004988179726279536,9.824284508544548e-06,5.060876927451561e-07,0.0032211873504888627,9.144891867159626e-05,0.0001,0.0,3582104.0
286,0.3156573338657297,0.0002990618384449666,0.3105135509657181,0.00374385166800437,9.059010710561785e-06,1.0712826768627196e-06,0.0030414644010247046,0.00024682093314645027,0.0001,0.0,3592154.6
287,0.3162175220582384,0.00029665609170904375,0.3148622089605534,0.006279449865584114,9.331346009759852e-06,4.372625231805692e-07,0.003115138581557086,9.610766899262353e-05,0.0001,0.0,3602120.4
288,0.3168117518031014,0.000262696901052045,0.31847055728524476,0.006926575156085273,9.645810012682298e-06,1.0009820600453346e-06,0.003200617275682571,0.0002059827656922859,0.0001,0.0,3612011.2
289,0.31733943074820914,0.00024120807999479207,0.31627345828371123,0.005244573657246577,9.332649267559075e-06,8.8169287401526e-07,0.0031189962514525304,0.00024376964172472088,0.0001,0.0,3621917.4
290,0.3178832177966485,0.0002576050668902292,0.31017454358518376,0.006221644877594943,9.341694341332991e-06,8.510381731289481e-07,0.003127860853759867,0.00019362492491029065,0.0001,0.0,3631953.2
291,0.3184526010159444,0.000330113342840073,0.31569598881224264,0.005211347511592517,9.606762085051949e-06,7.361997594904002e-07,0.0031826141577138735,0.00015569604506766204,0.0001,0.0,3641886.0
292,0.31895987946924914,0.0003308161649971181,0.31837820471106426,0.008775123544960382,8.925581441661753e-06,3.343425433791918e-07,0.0030656085496083207,0.00011615335076902396,0.0001,0.0,3651788.6
293,0.3195487458194902,0.00040081625511723286,0.3149179147324875,0.004106600481237536,9.414212788499096e-06,1.0946196385025334e-06,0.003164853896621761,0.00023556778192282158,0.0001,0.0,3661777.2
294,0.32008150394270507,0.00042699955766188586,0.32437923396699964,0.004357592094230222,8.81861852749562e-06,5.151320894582912e-07,0.003034399459795948,0.00012137961957474945,0.0001,0.0,3671542.2
295,0.3206791515883046,0.00042632201662972703,0.322684997732284,0.0042876768251514305,9.161850959221957e-06,8.202051342965879e-07,0.003143978409165215,0.00019310721045915448,0.0001,0.0,3681336.0
296,0.32118199760456945,0.00045275422332367654,0.3191358415394578,0.0042587893279576365,8.768035655027465e-06,3.85304013152827e-07,0.0029606756886493835,9.969397637754477e-05,0.0001,0.0,3691210.6
297,0.32166658482536004,0.0004329244898707236,0.32012983720515553,0.004737173567849235,8.01120789875361e-06,5.699426524087443e-07,0.0028643725825217153,0.00014984955205916387,0.0001,0.0,3701070.6
298,0.32212034505716974,0.0004974432240978099,0.3231656024515503,0.00705787462157957,8.298435278925184e-06,4.774867136153572e-07,0.0029160002042350375,0.00015568907936292634,0.0001,0.0,3710882.0
299,0.32264968489130225,0.0004903788749727369,0.3235613873942566,0.006100707148035299,8.519691794622436e-06,3.2602475341650075e-07,0.003022290420208205,6.230663719459523e-05,0.0001,0.0,3720647.6
300,0.32324067806067563,0.00048487475794049806,0.3205837377929134,0.009655482625706964,9.2042067232892e-06,6.556740384481882e-07,0.0031416260725466555,0.00018697003761827957,0.0001,0.0,3730527.8
301,0.32376691128210117,0.00048208373542409186,0.32636878955037235,0.0034792675797797523,8.71495932288144e-06,3.7758576414109247e-07,0.0030481713101260938,6.819817526283369e-05,0.0001,0.0,3740249.8
302,0.324280053705905,0.0004890313550478022,0.3226433741679316,0.005802896345546303,9.056580264217829e-06,2.668167471838191e-07,0.0030889918761755294,9.257124289015067e-05,0.0001,0.0,3750042.0
303,0.3247268885861259,0.0005270428752332647,0.32127489725811553,0.005744705621074027,8.189283851950316e-06,1.023497244953665e-06,0.002879519312498622,0.0003113628170400697,0.0001,0.0,3759887.2
304,0.32527250505454586,0.00045813902852262424,0.3225077770637984,0.0058114373932177865,9.08876434290596e-06,8.290147404763491e-07,0.003126629922943926,0.00016407736849235167,0.0001,0.0,3769681.8
305,0.3258018249159263,0.0003887395650481831,0.3215872141509986,0.004977229676967063,8.737404335447717e-06,7.399014493966528e-07,0.0030951206214069977,0.00015467651414966286,0.0001,0.0,3779517.2
306,0.3263380917644006,0.0003418744283206087,0.32880110844433064,0.004046834232668593,9.038189046587453e-06,4.062478213983321e-07,0.0031435894761074343,0.00011909497007409773,0.0001,0.0,3789185.8
307,0.32688234727303955,0.00028945265710674466,0.3231162533428194,0.0016259529236805094,8.493695234542613e-06,7.783439333443273e-07,0.0030501915590436966,0.00017170468713306072,0.0001,0.0,3799020.8
308,0.32730270928055316,0.000231686945531029,0.32549251479419183,0.006279820736004998,8.105755335494238e-06,8.131553143196152e-07,0.002843126037801801,0.00021995114892135894,0.0001,0.0,3808793.2
309,0.3277906247485485,0.00027125488167112116,0.3234988024857569,0.009874961395613514,8.183089739961933e-06,7.701300746747841e-07,0.0029219723505999884,0.00017783582021558316,0.0001,0.0,3818559.0
310,0.3282275900006365,0.00029337052842581823,0.33088027268364806,0.0053761039222129554,8.131690788268105e-06,7.437765822899216e-07,0.00290556109227552,0.00024067729250725828,0.0001,0.0,3828194.0
311,0.3286938001422164,0.00034764915543715436,0.33070859996308605,0.008230074935212887,8.275281563338904e-06,1.4024710426525456e-06,0.00292797495540979,0.0003294826766728814,0.0001,0.0,3837889.8
312,0.3290971327623452,0.00036940164259827493,0.3288197667632791,0.007634191505107267,8.098762121798822e-06,9.746931229531719e-07,0.002890559783513678,0.00022564746026710252,0.0001,0.0,3847571.6
313,0.32957901830337577,0.00037599489282683123,0.3298849324036397,0.006619776197508344,8.158903077756238e-06,3.0598861295975905e-07,0.0029299934008754683,9.919824592329313e-05,0.0001,0.0,3857230.6
314,0.3299720520500708,0.00043478587780504716,0.3329255285974636,0.00452857013608174,7.841549043566652e-06,4.793473904901741e-07,0.0028178448777226974,9.536531944867696e-05,0.0001,0.0,3866850.4
315,0.3304365771565843,0.0004747802136270314,0.33548893099216576,0.007840204512531255,7.734958291917183e-06,9.873531179858878e-07,0.002854958489893319,0.00029296470578769976,0.0001,0.0,3876451.8
316,0.3309287736964176,0.0005174196039070576,0.33046143833692193,0.004499402952773897,8.891304589224392e-06,8.236366692985356e-07,0.003095930465765445,0.00023913998384253685,0.0001,0.0,3886094.2
317,0.3313328822155578,0.000548113292516688,0.3342357232973194,0.005925335968535773,7.8726064118508e-06,7.933361563596356e-07,0.00286407506127166,0.0001624224675246359,0.0001,0.0,3895647.8
318,0.33175009494660357,0.0005832644152407433,0.3307315810302982,0.0021930467379187393,8.329867792531049e-06,4.834920620000535e-07,0.0029210656102488094,7.965073936862192e-05,0.0001,0.0,3905328.4
319,0.3321615331061832,0.0005631282846279215,0.32771726240977794,0.0037257241529431682,8.02906231309965e-06,5.83622034509632e-07,0.0028756455815427866,0.00011647980873012061,0.0001,0.0,3915035.0
320,0.33262744139209266,0.0005528389061801519,0.3292075881412777,0.006763781227166408,8.401221076238738e-06,7.072304416805239e-07,0.0030172473187710567,0.00018007402190017204,0.0001,0.0,3924681.4
321,0.3330584249152171,0.0004919377353174981,0.3337780836417493,0.0044991348386894565,8.467553785335374e-06,6.561816850677558e-07,0.0029874859081340842,0.00015696276296375274,0.0001,0.0,3934292.6
322,0.3334691818580943,0.0004886030259400444,0.3312416095748504,0.0033647897548296475,7.984246334253902e-06,4.4638338913671807e-07,0.002899005225124903,7.908142112659202e-05,0.0001,0.0,3943954.8
323,0.3339006990818426,0.0005093567730967649,0.33476210370327547,0.00419483775377819,8.104575705511928e-06,7.745281316181608e-07,0.0029345298526024187,0.00022217033373937757,0.0001,0.0,3953507.6
324,0.3343421105103638,0.00047332081846372046,0.3377041330236034,0.004690097525283669,8.141258684694852e-06,7.750893149070627e-07,0.0029376054348925046,0.0001617853281068093,0.0001,0.0,3963014.8
325,0.33471032473548,0.00047254894036996857,0.32823122197264776,0.004980161850761193,8.13654482794639e-06,7.991205564240921e-07,0.002890506389771212,0.00018159845980934603,0.0001,0.0,3972708.0
326,0.3352259246033411,0.00047405356676639596,0.3268065603419078,0.003404957387239533,7.964998887815483e-06,3.066740283682041e-07,0.002978889158388326,0.00010416827963458136,0.0001,0.0,3982437.4
327,0.33561841876479165,0.0005148114634898746,0.3326878537548977,0.003493747669244888,7.473376722347046e-06,3.450873012008406e-07,0.002773877256859196,9.264892101632928e-05,0.0001,0.0,3992039.0
328,0.3360459403949446,0.0004977967627304193,0.3357090822687482,0.0031627748356450537,8.024783380576138e-06,5.616823909948963e-07,0.002910400492181762,0.00015013879135471642,0.0001,0.0,4001574.6
329,0.3365221765411266,0.0004532627325373823,0.3356807194068116,0.0060538183026921395,7.915763320015082e-06,2.1239754544604123e-07,0.002953627619914264,4.923190577980254e-05,0.0001,0.0,4011110.6
330,0.3369510679595787,0.0004756259627529099,0.3377523253551284,0.00280826653357784,7.582716040871385e-06,7.827011409583553e-07,0.0028368046892284235,0.0002012787695741784,0.0001,0.0,4020628.6
331,0.33737294918542216,0.0005083922456565483,0.3364925686111258,0.004875700572347147,7.754382388881302e-06,8.324907463281418e-07,0.0028673365708223536,0.0001211042294299647,0.0001,0.0,4030178.2
332,0.3378030604498095,0.0004963060995608871,0.3384842778317383,0.010258627219425418,7.323181644304205e-06,3.137244747248544e-07,0.0028122040913214144,6.70302137257154e-05,0.0001,0.0,4039689.4
333,0.3382457229229656,0.000477449873188685,0.3372895487664617,0.002190496066486806,7.883227328247266e-06,5.983816331040965e-07,0.0029356600865032547,0.00011681725842728324,0.0001,0.0,4049193.0
334,0.33866200355844606,0.0005007100604736079,0.3332635799080813,0.003707966547635032,7.914310904664712e-06,1.1862206465164255e-06,0.0029033603635398282,0.00025285506938052966,0.0001,0.0,4058789.8
335,0.33914402380551084,0.0005369386197405016,0.3371474071565509,0.00386495563918363,7.705098091474525e-06,4.980768661403086e-07,0.0028935536074177893,0.0001709096073164695,0.0001,0.0,4068316.2
336,0.33959650808387415,0.0005312314898231067,0.3376774462592498,0.0063760465245311215,7.500846771493117e-06,3.772998829268684e-07,0.0028690318533587953,7.300910297486208e-05,0.0001,0.0,4077829.0
337,0.3399518241140886,0.0005509511429300932,0.3393661459584746,0.00861262049435057,6.837133182055103e-06,4.029833886390951e-07,0.002650313083301655,0.00015920599757605826,0.0001,0.0,4087290.6
338,0.3402860888553004,0.0005002810942769618,0.34274528970272755,0.005181441548872318,7.253040272607435e-06,5.792782163980077e-07,0.0026957956295620244,0.00014248192759414146,0.0001,0.0,4096705.4
339,0.3407015331973047,0.0005004655373233921,0.34460616382724946,0.007014580657262357,7.255949500578275e-06,7.089861852072286e-07,0.0027941860095929277,0.0002111638704045638,0.0001,0.0,4106066.0
340,0.34111746626025385,0.0005431369152901105,0.3383566877507688,0.0076329108306441235,7.409225385374515e-06,7.817527615626862e-07,0.0028190993638417703,0.00023738286484137786,0.0001,0.0,4115563.0
341,0.3414325018712058,0.00047400759808874105,0.33859663898888526,0.009051925055489869,6.986446542927225e-06,5.242128076087306e-07,0.0026444785450702524,0.00016581311783908181,0.0001,0.0,4125062.8
342,0.3418616001023701,0.00048770542751515073,0.34053718349217366,0.003548304793545672,7.82842098211942e-06,7.251629593451812e-07,0.002910720654230195,0.00013405648473996672,0.0001,0.0,4134515.4
343,0.34227288008878887,0.0004853614520305974,0.34076025081604466,0.006350808536253524,7.938547616665245e-06,6.154032611604752e-07,0.0029574722062602316,0.00010344491068714782,0.0001,0.0,4143978.8
344,0.34269220367967024,0.00045765551500434435,0.33873832940515924,0.00614323991702242,7.705953072944799e-06,4.893807589307813e-07,0.002902926686945556,0.00010382312369100297,0.0001,0.0,4153465.0
345,0.34310423444658394,0.00048547963874067296,0.34332233399131434,0.004953398826761903,8.001460453369393e-06,5.753021633207531e-07,0.002963996058814714,0.00019354575886241073,0.0001,0.0,4162865.0
346,0.3434921342946145,0.00048060574302020325,0.3410197079834799,0.008475298811670001,7.986009573925743e-06,4.4837443433919135e-07,0.002924764504749618,7.765541230428375e-05,0.0001,0.0,4172308.2
347,0.34386676543941386,0.0005265841961859407,0.34601752823987825,0.0031942616724681297,7.227876855144155e-06,4.4487560710468755e-07,0.0027839417602629445,0.00016197198365599586,0.0001,0.0,4181663.2
348,0.34417986948542406,0.0004465145212933716,0.3464549809933128,0.00399714646469035,6.9742454160022265e-06,5.746842096027196e-07,0.0026789516512049165,0.00021125236131846857,0.0001,0.0,4190975.6
349,0.34454083931183976,0.0004792279229112731,0.3488337432364743,0.004237086244312442,7.2132130209637634e-06,5.421207481242815e-07,0.002763394268092857,0.00013159190939858174,0.0001,0.0,4200279.6
350,0.3448729291612738,0.00047602977485607713,0.34082415453834053,0.007950915514285933,7.550439087177407e-06,4.3412471310258307e-07,0.0027938456260595368,0.00017053090852073437,0.0001,0.0,4209753.2
351,0.3452041219003913,0.0005011445509443125,0.34513231981486936,0.0040569572096246925,7.4271486040454595e-06,2.729794048548785e-07,0.002788344997205805,6.297422208865383e-05,0.0001,0.0,4219097.0
352,0.34559433679628,0.0005661520426877737,0.3493132243330332,0.002128367352296911,7.174351763227151e-06,8.104448348235693e-07,0.0027755262876596526,0.00023730204867448602,0.0001,0.0,4228391.0
353,0.34598376826474764,0.0005128717382074932,0.34853543383229546,0.00840125957421707,7.323006774675158e-06,7.774026793622798e-07,0.0028257520422016484,0.0001748730332802281,0.0001,0.0,4237648.2
354,0.346356124517888,0.0005166840676998401,0.34984657062546687,0.006403732144112595,6.812386591006824e-06,9.205306165365155e-07,0.0027011144726449437,0.00024417545872546583,0.0001,0.0,4246900.0
355,0.34676735708296696,0.0005030899656481942,0.35166829995067245,0.0045242496604558724,7.529508529256634e-06,5.674891675701593e-07,0.0029100374052998972,0.00014599786610155113,0.0001,0.0,4256155.0
356,0.3470915889975353,0.00049492954551993,0.3453938721254618,0.006685786506002572,6.6829008122938366e-06,6.347512361744528e-07,0.0026457174224290684,0.0001378996545001135,0.0001,0.0,4265522.8
357,0.34745805706332317,0.0004957924684960203,0.3502845476589327,0.004363321440902885,7.2760729214052765e-06,5.122955542059322e-07,0.002835641311720086,0.000120264413562933,0.0001,0.0,4274751.6
358,0.3477987209664349,0.0005182246333970826,0.3469865260115289,0.004105071377163951,7.294962622344953e-06,6.98556034740368e-07,0.0027606868859659447,0.00011945151945095582,0.0001,0.0,4284084.2
359,0.3481878071125749,0.0005190231280304675,0.347834215185934,0.007372294064439665,7.1752137651385545e-06,4.3685527516946723e-07,0.0028127208877742026,0.00016121775690515778,0.0001,0.0,4293354.6
360,0.3485839856610954,0.00048146400633389735,0.3573358156213324,0.011348398527229206,7.3704543529662575e-06,8.052291697165215e-07,0.0028644708946110467,0.00016459472742099034,0.0001,0.0,4302519.4
361,0.3488439706940965,0.0004390987306674176,0.3502840593248284,0.004573353360909618,6.56356853373658e-06,4.3723963920366005e-07,0.002591111644186214,0.0001646561492957839,0.0001,0.0,4311754.2
362,0.3491742331741296,0.0004346462473470222,0.34873454804554166,0.006095305464303454,6.855473491358314e-06,5.513913565979176e-07,0.002684341637899777,0.00012293897557864175,0.0001,0.0,4321061.8
363,0.3494376084532198,0.0004875029509061922,0.3513920175009429,0.005636165667884051,6.22024339846683e-06,6.515314071016528e-07,0.0025277589076057724,0.0002524553295131472,0.0001,0.0,4330293.8
364,0.3497945711750554,0.0004415616840070132,0.3453815219295152,0.004374143571280303,6.974875578310471e-06,6.539309219813073e-07,0.0027446425702112648,0.0001874689500127969,0.0001,0.0,4339645.4
365,0.350213896841319,0.00044330320652154686,0.35277548403948683,0.004374322992490482,7.611980279961652e-06,7.036833111297542e-07,0.0029426947596536378,0.00018360328056684218,0.0001,0.0,4348835.8
366,0.3505365334816474,0.0004764268748241399,0.35102028653525597,0.003632217786818352,6.482430192356097e-06,7.308795493088342e-07,0.0026481008027215295,0.00017134672377633567,0.0001,0.0,4358059.6
367,0.3508996676389274,0.000495939613676286,0.3532111028701529,0.004936073631200391,7.601030766071415e-06,7.200349782532306e-07,0.002878452054376931,0.00015188250388756218,0.0001,0.0,4367293.6
368,0.3512830090551475,0.0004757839179555757,0.3490013124410628,0.006219607610677003,7.632699768054602e-06,9.050135256985447e-07,0.002892126359658206,0.00018589706155651542,0.0001,0.0,4376580.0
369,0.35164982114770515,0.0005014068675313746,0.3483564923917476,0.006215337965187773,7.4623420812886106e-06,6.175647868427571e-07,0.0028843036376498344,9.229500056822708e-05,0.0001,0.0,4385873.8
370,0.35198398593910696,0.00048181197035137164,0.35191683605857993,0.004101520282581061,7.152632431265444e-06,4.808169558963106e-07,0.0028077227810356757,0.00013263882798264612,0.0001,0.0,4395071.0
371,0.35231798212888055,0.00042440953174711747,0.3473711656441565,0.002597469373199866,7.165799099872686e-06,5.776332266309656e-07,0.0028070017927978507,0.00011485249778305351,0.0001,0.0,4404385.6
372,0.35268944764019444,0.000433622126435497,0.3534436036148601,0.0038584763052437864,7.128478859003231e-06,3.6191428202562837e-07,0.0028202083274608,0.00011238555133049973,0.0001,0.0,4413590.8
373,0.35304264399703056,0.0003734811811543929,0.356849183450688,0.007372538177807185,7.560958975938045e-06,7.910057243159328e-07,0.0028886610114251905,0.00019509019236078852,0.0001,0.0,4422724.6
374,0.353326547006902,0.0004262319407238881,0.3509967215149244,0.0046524025678635625,6.140741765207772e-06,1.5683755873294042e-07,0.002524093935875741,0.00012007897613979985,0.0001,0.0,4431955.6
375,0.3536948835444851,0.00036022552372711895,0.3528061690856602,0.008291260473874568,6.529250896228944e-06,7.485139737800488e-07,0.002700930200542975,0.00023131704994603798,0.0001,0.0,4441098.0
376,0.3540575763333398,0.00036854158460233405,0.35492061943297193,0.0053894804022040724,6.826399319408832e-06,4.1207932548736106e-07,0.002767972996934989,0.00011057310687041933,0.0001,0.0,4450268.2
377,0.35436955190144037,0.00037339375160320716,0.35367091381987975,0.003626189628472798,7.25611829167969e-06,8.212375492137774e-07,0.0028037059425479374,0.00018454117456501748,0.0001,0.0,4459436.4
378,0.35470043357254416,0.00039112719466392415,0.3501457813786078,0.00798415155844076,6.8425532177459035e-06,8.644400461735152e-07,0.0027138709344379946,0.00020714637133878742,0.0001,0.0,4468725.0
379,0.3550702704894476,0.00040586101764893676,0.35596398022063336,0.0060559233924752645,7.014414786291253e-06,1.083753352888263e-06,0.002798804576633655,0.00023763481663678423,0.0001,0.0,4477857.2
380,0.35535559733915517,0.00045908002816084426,0.35625259919252955,0.007851888304325764,6.798899918173643e-06,5.988291503814725e-07,0.002687378822969915,0.00016915719970500188,0.0001,0.0,4487014.4
381,0.3557048671812454,0.0004866305807228136,0.3509970942597103,0.008802640446684155,6.912830625756406e-06,7.618319773413519e-07,0.002758108745181234,0.0003027904977699544,0.0001,0.0,4496260.2
382,0.3560118879755601,0.000466801123523017,0.3554940440022452,0.004112938110738461,7.055551976491728e-06,7.481065279553266e-07,0.0027748372635998534,0.000200990731218482,0.0001,0.0,4505424.6
383,0.35638120853784805,0.000511750175050681,0.3542931429087429,0.006442877965032955,7.630201078667283e-06,9.199750190259948e-07,0.002932563560972212,0.0002149351982174181,0.0001,0.0,4514578.6
384,0.35671738665251074,0.0005171376569455695,0.3517740642830233,0.0035141779776268877,6.2769794480311016e-06,4.372334988080708e-07,0.002672836394931617,9.409737259136129e-05,0.0001,0.0,4523795.2
385,0.3570039980162198,0.0004960474508765412,0.35311460681062795,0.008748599030452857,6.5566241204283084e-06,9.271218911139522e-07,0.0025953022901468665,0.00031393955274744927,0.0001,0.0,4532973.4
386,0.35730238064323017,0.0004610213204549162,0.3532388002551759,0.0036363722921118912,6.71618009798937e-06,1.0482411765628124e-06,0.0026586502639064586,0.0002999103275704623,0.0001,0.0,4542174.6
387,0.3576071519750735,0.000463148797092714,0.35742673237485334,0.0070230743027534775,6.448104180046844e-06,6.198462061645948e-07,0.0026735820170907783,0.00017547946323466317,0.0001,0.0,4551288.0
388,0.3578614318959616,0.0004492522212524922,0.3567659261435598,0.004800634029910533,5.8173365226076e-06,4.85298071209457e-07,0.0024533104353182526,0.0001530525107336884,0.0001,0.0,4560408.8
389,0.3581501922422354,0.0004996741323785242,0.3553329841334111,0.006909587265516947,6.873136684006624e-06,6.879764339690614e-07,0.0027052788735393617,0.00020519802136448543,0.0001,0.0,4569523.4
390,0.3584568277804374,0.0005391012344125732,0.3595087800442001,0.009909817440571648,6.16828491673848e-06,4.7344953584360384e-07,0.0026100614197675245,0.0001718020766220792,0.0001,0.0,4578612.2
391,0.3587914263563047,0.0005256275049117531,0.35727582720805706,0.007265761642075083,6.462978314387258e-06,5.235875724443564e-07,0.002695413492195399,0.0001394286431152366,0.0001,0.0,4587707.8
392,0.3590690570867345,0.0005203006088999481,0.3604372111680477,0.004061539178822329,6.200072014944135e-06,2.521892594956648e-07,0.002577571509450772,0.00010423776663402727,0.0001,0.0,4596733.2
