iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
253,0.21011092613624585,0.0008696594245827372,0.21503990828267971,0.006131572027549372,5.653125351917848e-06,4.803357390320799e-07,0.0022248353967633445,0.00012265125192198925,0.0001,0.0,1744638.4
254,0.2106779957702205,0.0008239371411614051,0.21203251796441527,0.01559037131799433,5.537110402998743e-06,8.06061893905474e-07,0.0021557107230959715,0.00017044952928657345,0.0001,0.0,1750667.4
255,0.2113366753062448,0.0008189665377799735,0.208307262363846,0.009864219280989754,5.7263931310076e-06,5.921750379412826e-07,0.00226634117337578,0.00014663065335944285,0.0001,0.0,1756728.6
256,0.21197573022299093,0.0008299488856293583,0.2161272321852842,0.00755822862522337,5.818622979052869e-06,2.7533288544429753e-07,0.0022763652402890307,9.349625320248181e-05,0.0001,0.0,1762715.4
257,0.21260971714519897,0.0007888647871399177,0.21415204672275143,0.00653540324885659,6.0295797903794144e-06,4.034920551682018e-07,0.002323360783373523,6.331241273222364e-05,0.0001,0.0,1768727.8
258,0.21328402173028294,0.0007008560328348365,0.21375110931742114,0.007460704359025915,5.995450367515431e-06,5.755700977323539e-07,0.00234337463158076,0.00015395609482822024,0.0001,0.0,1774730.4
259,0.2138804191184453,0.0007046922727581298,0.21663501918049183,0.009128668960931141,5.670472240117431e-06,3.709772922266525e-07,0.00224253764048591,0.00010326533976502207,0.0001,0.0,1780688.2
260,0.2144921347800739,0.0007698513126445915,0.2133881359290461,0.004498574177503607,5.858966267821501e-06,5.754078338248914e-07,0.002261407207892739,0.00018751318369823386,0.0001,0.0,1786709.8
261,0.21508240495231207,0.0006723709411872999,0.2108930563188764,0.013923764361256507,5.7633182437204106e-06,4.0702410840399853e-07,0.0022155673960016172,0.0001019492146950454,0.0001,0.0,1792721.0
262,0.21570705168742688,0.0006757337489734243,0.20726662308051735,0.014735663839851967,5.867208251787782e-06,6.969353450306485e-07,0.0022631009316240614,0.00018983938509172914,0.0001,0.0,1798784.4
263,0.21622952325513561,0.0006710793367228782,0.21582294878009303,0.007119324871435948,5.360606906981755e-06,3.662278353911681e-07,0.0021124264467401793,0.0001380596805187775,0.0001,0.0,1804753.8
264,0.21674842202610733,0.0007214296085075195,0.220544419921772,0.004778818181303798,5.917511676169005e-06,5.75234229198973e-07,0.0022371252165553617,0.00015808865404716739,0.0001,0.0,1810694.4
265,0.2173657046369802,0.0007127458142364832,0.22644007649335446,0.008220802740452376,6.101215422006797e-06,7.263098785747891e-07,0.0023535651342379933,0.0001624593209862132,0.0001,0.0,1816547.6
266,0.21796534244755664,0.0007630145212569184,0.2168351303431682,0.0035728234005756258,6.337468459116541e-06,8.24054343994101e-07,0.0023711024895532525,0.00020985520148194645,0.0001,0.0,1822506.6
267,0.21856189663793685,0.0008179064444203793,0.22026326301241111,0.004848477402356605,5.73899622980806e-06,3.64500518570227e-07,0.002243628390737211,7.256495978960176e-05,0.0001,0.0,1828446.8
268,0.21916505880000506,0.000791506344401141,0.21853351089432813,0.007322576369141538,5.91403899982017e-06,2.9781176859089193e-07,0.0022967323491139145,9.513725165727966e-05,0.0001,0.0,1834396.8
269,0.21980378062146055,0.0008076606149642398,0.2165101668155181,0.008274808106698166,6.130635118516169e-06,2.473497897471214e-07,0.002346269197345614,8.974814395074716e-05,0.0001,0.0,1840377.6
270,0.2203535853481297,0.0007261234573211673,0.21719789095475006,0.0051975808345124525,5.500219045839045e-06,4.996294529214536e-07,0.0021578808736208055,0.00016855997624348217,0.0001,0.0,1846323.2
271,0.22098502162345018,0.0007304656404704135,0.21963259504077337,0.008570827260657584,5.857556937803195e-06,5.272819693867462e-07,0.002280586725880578,0.0001566064903380075,0.0001,0.0,1852255.4
272,0.2215569854605976,0.0007408754817327518,0.22639117106867745,0.011460940438904407,5.925090851518371e-06,4.855135934416976e-07,0.0022673867644006198,0.00011085415469458744,0.0001,0.0,1858124.2
273,0.2221386768532167,0.0007490448555034966,0.2236738378800916,0.007436068829903355,5.5604065030899224e-06,6.872357131950606e-07,0.0022085311102472385,0.0001682465106228697,0.0001,0.0,1864024.6
274,0.22270647951179723,0.0006522056254997248,0.21868446603504377,0.008976271637112178,5.837769889782412e-06,4.810518838433691e-07,0.0022778704579130915,0.00014111558183538015,0.0001,0.0,1869976.8
275,0.2233562259400239,0.0006445358102513514,0.22671850592463322,0.011891668208897265,5.914415621423545e-06,1.807282301487082e-07,0.002341445570238665,5.067306391266391e-05,0.0001,0.0,1875873.0
276,0.2238861073278259,0.0007219677917147303,0.2279094030843089,0.0085269607016375,5.570490726958972e-06,6.088502818033685e-07,0.0021867800346042476,0.000147681548441174,0.0001,0.0,1881728.4
277,0.22444139097538113,0.0007752966713695318,0.22216698733709034,0.011364066355592027,5.801958295436344e-06,5.989012741897906e-07,0.0022646992493097627,0.00017399865042102934,0.0001,0.0,1887639.6
278,0.22502362888359495,0.0008038825456343742,0.22729619240102944,0.009642280793807101,5.795587193902185e-06,3.363296156031153e-07,0.002274600246636424,8.379737372330576e-05,0.0001,0.0,1893514.8
279,0.22556516537997626,0.0007811589619141048,0.2260125330788969,0.009516015663540423,5.683127621449764e-06,5.661453213271368e-07,0.0022218965404917313,0.00014880200344875166,0.0001,0.0,1899391.6
280,0.22615270368307633,0.000787573958271285,0.22803569406866378,0.006994422444753099,5.49363472917654e-06,4.6961739336045816e-07,0.002212187755932948,0.00012046446553864479,0.0001,0.0,1905253.2
281,0.2266890035796699,0.0007592342944058147,0.22805983004979202,0.007253383035481139,5.83236902705342e-06,1.129920657614104e-06,0.0022560410616618218,0.0002487040355313568,0.0001,0.0,1911105.0
282,0.22722635048220835,0.0006851683421683682,0.21999115116863743,0.00719559703705421,5.436157018048698e-06,5.017093869662226e-07,0.0021870220543843202,9.339983483281047e-05,0.0001,0.0,1917020.8
283,0.227708146362326,0.0006394533321778026,0.23496823444765216,0.0036323263237486507,5.5886673816066565e-06,3.48170452677835e-07,0.0022125423048326206,0.000105287806831097,0.0001,0.0,1922789.0
284,0.22827852625682113,0.0006552669699652243,0.22674051273469603,0.008290812922188674,5.604778490015101e-06,3.416268261232167e-07,0.0022172217141274687,9.307319466500376e-05,0.0001,0.0,1928653.0
285,0.2287640204309349,0.0006596403462667656,0.23294565126510708,0.0043181694190063714,5.532419521594164e-06,4.876033106324106e-07,0.0021769660971894473,0.000136822413521143,0.0001,0.0,1934476.8
286,0.22933334783262507,0.0006596479421964617,0.2420314870622235,0.009132043767672399,5.91841187705406e-06,8.938131335907923e-08,0.002328797757392975,3.0267397116955266e-05,0.0001,0.0,1940215.4
287,0.22998068468275737,0.0006553925284389252,0.2358666726982576,0.0014564682281330906,5.6785776497399306e-06,4.258417531307038e-07,0.0022836615724942566,0.00011050735614985741,0.0001,0.0,1946005.2
288,0.23057932427960265,0.0006613484855545645,0.22320279270356574,0.01238523402970339,5.774678267482078e-06,7.722336302762908e-07,0.002299992298717084,0.00015852570970920136,0.0001,0.0,1951893.4
289,0.2311567586717274,0.0006454929112142679,0.23186029121370816,0.008029054882583535,5.7399245733422885e-06,4.2823325240970466e-07,0.002257636236249334,0.00013210239685957815,0.0001,0.0,1957685.2
290,0.2316805286252958,0.0006752562889767948,0.2252562040103862,0.00803912033497339,5.523369149470088e-06,1.4960647952458504e-07,0.0021942675000689122,5.6069279190775155e-05,0.0001,0.0,1963552.0
291,0.23222515696433904,0.0006893771856779171,0.22719701281925073,0.007316467112756894,5.8328566563376544e-06,4.157171597034976e-07,0.0022897980307131473,0.00010574788952369608,0.0001,0.0,1969414.8
292,0.23275138928116576,0.0006762677039550822,0.22862470411701508,0.009268146870102667,5.380539099181389e-06,6.081318929587125e-07,0.00219081787179263,0.00016521028494546254,0.0001,0.0,1975280.8
293,0.2332684472800223,0.000695702048473038,0.23600917932401563,0.00754957825448928,5.440330519539094e-06,2.5641979286217573e-07,0.0022135743333819213,3.840787301687942e-05,0.0001,0.0,1981067.2
294,0.23382182146892222,0.0007288805854794911,0.23110129143119792,0.009250657263185554,5.650263525160469e-06,5.133980610037785e-07,0.002237967399243452,0.00014449617689695204,0.0001,0.0,1986883.6
295,0.23436499063455435,0.0007351920546405325,0.23185945359091747,0.009142652047107205,5.351086188177104e-06,2.87742622747264e-07,0.0021721798576831127,0.00010854158632338526,0.0001,0.0,1992694.4
296,0.23487532678102477,0.0007152905294738205,0.23204629948290068,0.008275439371979916,5.245663925836803e-06,5.087093514000652e-07,0.0021698900179809182,0.0001295877939192222,0.0001,0.0,1998520.4
297,0.2353873449856601,0.000788753039108333,0.23219966188888813,0.0031378063101358397,5.604314429264038e-06,4.047586231023534e-07,0.0022228296734096388,0.00012236183860208526,0.0001,0.0,2004332.6
298,0.2359064610303256,0.0008050311208355549,0.22833210210821592,0.004785524598713498,5.432499549600564e-06,1.0498172757834552e-07,0.002215723028279901,4.772637919239126e-05,0.0001,0.0,2010198.0
299,0.23638458392870415,0.0008366187848556013,0.24280438903501672,0.004618353099466563,5.12935543230099e-06,6.354508036095363e-07,0.002115519903022099,0.00018329613209401536,0.0001,0.0,2015922.0
300,0.23701249195590854,0.0007765172031204343,0.24085663566598278,0.00456046525411775,5.8779053432524155e-06,5.948518846779127e-07,0.0023630522874770765,0.00018062061128349796,0.0001,0.0,2021658.6
301,0.23755704989726753,0.0007508130088791078,0.23585582811288566,0.008636233725863874,5.658369997537556e-06,7.392267539742601e-07,0.00225126982996288,0.00015268159582231745,0.0001,0.0,2027425.4
302,0.2381288889695127,0.0007410683360533246,0.23691861604551664,0.010905238986804214,5.769667952323762e-06,5.960035463483332e-07,0.0022882951101117306,0.00016767446965909187,0.0001,0.0,2033182.6
303,0.23870316556542975,0.0007646993424576888,0.24363093464009422,0.008909736921853853,5.7103007038093416e-06,3.589013366226836e-07,0.0022407307580597285,5.967457418458348e-05,0.0001,0.0,2038894.8
304,0.23923811474148543,0.0008211327330357566,0.24343226887707195,0.013851901660722529,5.636053236141498e-06,7.96638957808018e-07,0.0022777327101569087,0.00017665469142938808,0.0001,0.0,2044609.2
305,0.23979031171349807,0.00087772284938957,0.23905324071666828,0.003854689859719344,5.890837290184475e-06,7.89457705009014e-07,0.0023400775909152233,0.0001803107520421766,0.0001,0.0,2050376.6
306,0.24035459562323483,0.0009072981627951958,0.24125631711029158,0.0056743543493783825,5.5684250881860816e-06,3.447976583908204e-07,0.002267791863838521,6.807391614376306e-05,0.0001,0.0,2056092.4
307,0.24091547998134083,0.000945412280476411,0.24319574723107573,0.007856413129535994,5.376281575937697e-06,8.898513171334924e-07,0.0022049416088630027,0.00023128647440409707,0.0001,0.0,2061779.0
308,0.24142549650975628,0.0009565107958244292,0.24396929319327126,0.007882320545617586,5.19635918705802e-06,6.42172239640614e-07,0.0021573330554177763,0.0001639192828242722,0.0001,0.0,2067477.8
309,0.2419251831072419,0.0009680381128987021,0.2434181787351227,0.006825320916485202,5.615559837356786e-06,3.739549337538512e-07,0.002235766219896583,9.625392730211208e-05,0.0001,0.0,2073172.4
310,0.24237675730242972,0.0009845088564550879,0.23909859109009993,0.009198914137133463,5.401986279040006e-06,3.2437504108700665e-07,0.0021549763079066267,8.165210573771382e-05,0.0001,0.0,2078913.8
311,0.24294785126649798,0.000989143249303551,0.23936922420735757,0.009264616817772396,5.761990823530411e-06,2.162630889025608e-07,0.0022705667348756086,7.462574606294131e-05,0.0001,0.0,2084665.0
312,0.24348766847313671,0.001096353634196784,0.24111747112914594,0.009437328090251856,6.027862157302131e-06,3.6260700655695093e-07,0.002352783211955335,0.0001012513847818374,0.0001,0.0,2090380.4
313,0.24399919327668967,0.0010873033506254967,0.2416551986663215,0.008073272751033846,5.611911497979269e-06,5.609619711691549e-07,0.002247447357785718,9.176587388694467e-05,0.0001,0.0,2096107.8
314,0.2445267460020392,0.001130495739265785,0.2396953632015082,0.004781876669221398,5.683953179286269e-06,3.551316240330081e-07,0.0022907776865716866,8.726530765968179e-05,0.0001,0.0,2101846.4
315,0.24504478388265766,0.001152878747874595,0.2489195698105474,0.00484421593591366,5.498169209546117e-06,4.1824403949308457e-07,0.002239154691737612,0.00010054009624298898,0.0001,0.0,2107516.8
316,0.24553373231101827,0.0011817863736001387,0.24594335999575573,0.006741570575660021,5.369793400621613e-06,5.957050141987738e-07,0.0021845688225297843,0.00014582718235155032,0.0001,0.0,2113216.2
317,0.2461134294144093,0.0011624750051308836,0.2460371715040155,0.012475947288303271,5.582415629991355e-06,3.350738471899556e-07,0.002308866696256829,6.755368731243347e-05,0.0001,0.0,2118904.4
318,0.24666816719247303,0.0011974664168384907,0.25022749599765604,0.007066559306855745,5.629998998438296e-06,5.87920002152308e-07,0.0023036716634085995,0.00015257132837188188,0.0001,0.0,2124550.4
319,0.24718312507706863,0.0011894886222744516,0.2514444778585685,0.01626265200255303,5.170048233612811e-06,4.6270952573903367e-07,0.0021638951429735613,0.0001580884989112155,0.0001,0.0,2130178.6
320,0.24766837040383152,0.0011570177468035107,0.24799964884431042,0.01111908399338893,5.786230399522345e-06,5.364667372331799e-07,0.00224855512921108,0.00011677033517020681,0.0001,0.0,2135848.8
321,0.2480968167994732,0.0011600531518136576,0.24352096298260117,0.013869038544087992,5.2149015252984234e-06,3.617873262940723e-07,0.0021526174204206374,0.00014801401642200335,0.0001,0.0,2141551.2
322,0.2485847685602512,0.0011254984360245291,0.24565402589444013,0.0027691057250170516,5.460728211672286e-06,3.5617464143344057e-07,0.002200877902315609,0.0001162657826144486,0.0001,0.0,2147231.2
323,0.24903439879460249,0.0011011724618778273,0.24619998282667277,0.013640343289030334,4.978342151736229e-06,5.806348288175294e-07,0.002094674950491132,0.00016683076086812756,0.0001,0.0,2152906.8
324,0.24942485570561468,0.0011203269833592396,0.24994983809284896,0.0070577754009522225,4.858948547088186e-06,3.139126120840733e-07,0.0020628321663843812,9.451896480329194e-05,0.0001,0.0,2158558.6
325,0.2498920942213351,0.0011459485169506203,0.2498883225381955,0.008175629857146288,5.318005922147306e-06,5.032079889052371e-07,0.0021765753409593983,0.00013600414094305736,0.0001,0.0,2164224.0
326,0.2504060843780652,0.001145467798021571,0.2453965128569481,0.008920229442123524,5.278841084418913e-06,4.178836622832379e-07,0.002210964136340778,0.00010473630311363882,0.0001,0.0,2169900.8
327,0.2509019436464523,0.001084857786834019,0.25301679869558324,0.002442265622125331,5.181876240974155e-06,2.0698094241331793e-07,0.0021879883859455846,9.853867660272232e-05,0.0001,0.0,2175497.2
328,0.25151404613123185,0.0010458831794266463,0.26118403438851623,0.010166647967748809,5.862275494379228e-06,5.952922423718348e-07,0.0023857072392890607,0.0001490430637610652,0.0001,0.0,2181049.2
329,0.25195069620827637,0.0010312834232485606,0.25044714993812883,0.006889209332209634,5.122342867852945e-06,5.916826033080162e-07,0.002140454621394646,0.0001812592258811822,0.0001,0.0,2186679.0
330,0.252464335238313,0.001030530778426745,0.2539319144116928,0.006218814666599355,5.567819288568841e-06,4.1187489316500526e-07,0.0022976720778285975,5.075550724880905e-05,0.0001,0.0,2192265.4
331,0.25291202533034485,0.001040768643303685,0.2501292258620962,0.011580783164812192,4.919093768360708e-06,4.5283355743015197e-07,0.0020990454189113994,0.0001092829413624698,0.0001,0.0,2197922.4
332,0.2533347313789755,0.0009983323901704025,0.24835190092030796,0.009282417113102896,5.155281021551234e-06,2.938805041929545e-07,0.002129090286620474,8.560820906539793e-05,0.0001,0.0,2203581.6
333,0.25383341831627193,0.0009856176849084455,0.2548156070770186,0.005559065238057684,5.3292804291430545e-06,4.817549674976049e-07,0.0022012902404517434,0.00013390790152232687,0.0001,0.0,2209174.6
334,0.25432281471178475,0.0010188181008153148,0.25678746493847665,0.008070518292509531,5.173367554027512e-06,8.681791894047129e-07,0.002160662906938551,0.00024273902369329066,0.0001,0.0,2214734.0
335,0.25481311475166685,0.0010909180162095885,0.2545902067098562,0.005593480326264592,5.915928845435909e-06,7.658132789822744e-07,0.002310549494813079,0.0001818293008540272,0.0001,0.0,2220320.6
336,0.2552858766378219,0.0010791159611895132,0.25284421034569554,0.008009950228804696,5.0384859735578415e-06,2.5340437415416494e-07,0.0021339432654599636,0.0001156757346139443,0.0001,0.0,2225950.4
337,0.2557299443683709,0.0010643740723772937,0.26141454457744057,0.006097651022241709,5.141168399136003e-06,3.0282732063693504e-07,0.002167605832051971,0.00011839231178691966,0.0001,0.0,2231472.2
338,0.2560679403832925,0.001095694113207876,0.2525744380773525,0.004188552279269479,5.006995683104953e-06,4.6665003691551406e-07,0.0020651644945219078,0.00011497553234879302,0.0001,0.0,2237090.8
339,0.2565124334485345,0.0011690034034535482,0.26167612582719346,0.009653430182783097,5.379453966188011e-06,4.468625470736288e-07,0.0022060928064783405,0.00012130604257843236,0.0001,0.0,2242614.6
340,0.2570542207752488,0.0011831500232658586,0.24939970658985183,0.009701383344737854,5.543745570521814e-06,2.803883065243646e-07,0.0022957662159552128,5.188132093917663e-05,0.0001,0.0,2248262.0
341,0.2575487292684592,0.001133194435849039,0.25150711596120506,0.010854113627969862,5.429958527322754e-06,6.207576061944764e-07,0.0022198590418038215,0.0001851841808259251,0.0001,0.0,2253874.2
342,0.25799882486363296,0.0010785862864470127,0.2580215204752486,0.011634732591755683,5.027932625949002e-06,1.471485494291606e-07,0.002152730774205752,8.842234507494133e-05,0.0001,0.0,2259444.4
343,0.2584495137015852,0.0011133518195899053,0.258036071882493,0.004963193905004254,4.933121083023145e-06,2.9641491225902804e-07,0.0021189244093711584,5.643905807100812e-05,0.0001,0.0,2265011.2
344,0.25886807984014354,0.0011187823266009405,0.26670290769776417,0.004126985635145807,5.222407663462166e-06,2.2344212021608312e-07,0.0021624408153263484,8.197877375859244e-05,0.0001,0.0,2270489.6
345,0.25934119594751287,0.001082995987757011,0.2518215481195002,0.005511657273393558,5.230555003353734e-06,4.3057566468914884e-07,0.0021906926798424065,0.000131725008248083,0.0001,0.0,2276095.4
346,0.2597808580460734,0.001125405685075417,0.2588211712107453,0.006167611807752202,5.17075859210024e-06,3.7566234640200597e-07,0.0021528993186180337,0.00011141703867376664,0.0001,0.0,2281659.2
347,0.2601794534124468,0.0010529497543849266,0.2541078994871883,0.007456085388147429,4.963676810250433e-06,4.626449843828449e-07,0.0020994040057190455,0.00013913141114916026,0.0001,0.0,2287273.2
348,0.26059529221318467,0.0011020635054280685,0.25354102904067727,0.008000358576923834,5.0839933245982525e-06,3.886849072508459e-07,0.002110336017032771,7.836119370574734e-05,0.0001,0.0,2292881.0
349,0.26101201165698146,0.001044760089341324,0.2613860340403428,0.010806271565577298,5.215313368250261e-06,3.2192202662182224e-07,0.0021853143438088527,7.699320399748995e-05,0.0001,0.0,2298400.8
350,0.26149072649924043,0.0010831825250366533,0.2612181644865422,0.004112446874898269,4.718225438628206e-06,2.730444822790509e-07,0.002091105400059657,8.440398798531716e-05,0.0001,0.0,2303949.2
351,0.26196484717100077,0.0010978485526256338,0.26920962249032915,0.007750535298887807,5.532963384447292e-06,3.542404128277008e-07,0.002280403582165903,7.76952092601502e-05,0.0001,0.0,2309397.4
352,0.2623831322995727,0.0011179073133354145,0.26009576214088276,0.009081932890848394,4.870430204098251e-06,3.9095601373658937e-07,0.0020899551524044386,0.00010896120744699182,0.0001,0.0,2314923.0
353,0.26286850798260575,0.001153407617404082,0.2621331213255693,0.01754250023623866,5.181344375442414e-06,4.2705097284626557e-07,0.002204133539639535,0.00013030548471492322,0.0001,0.0,2320456.2
354,0.26327677804453664,0.0012040214976972328,0.2561301833854651,0.014695486206172519,4.994429379034099e-06,3.1246507146833797e-07,0.002139686178379633,0.00010428388377041745,0.0001,0.0,2326024.6
355,0.26370229458270816,0.0012017620032348676,0.26804240869763424,0.006706658686656509,4.7184212622492825e-06,1.85425979955015e-07,0.00209961987914174,7.555779562313643e-05,0.0001,0.0,2331489.2
356,0.2641595758895142,0.0012028803014906663,0.2523529372185311,0.00499796065471135,4.729813171137525e-06,4.3783127704323327e-07,0.002080001164982324,0.00014610909086254,0.0001,0.0,2337115.2
357,0.2645145756407149,0.001221965393318627,0.25946506410157727,0.006807636618049634,4.8196775051327206e-06,2.1308614204971416e-07,0.002052718246262844,5.773569697476988e-05,0.0001,0.0,2342654.4
358,0.2649072520672343,0.0012369507147564575,0.26247526967912094,0.00847746895535648,4.93308916202653e-06,6.1475460728284e-07,0.002098455899145985,0.00019910781964945778,0.0001,0.0,2348166.4
359,0.26533881506035256,0.001272548990481229,0.26482559981901194,0.008785360984673083,5.371161358140714e-06,4.251556442804475e-07,0.0022394712227024236,0.0001243783865714307,0.0001,0.0,2353647.4
360,0.2657244373690683,0.0012785123193749155,0.2650809547397686,0.005545455218711221,5.1458331686442e-06,5.469996075809692e-07,0.0021291284009574965,0.00013343484170264767,0.0001,0.0,2359124.0
361,0.26625076906792566,0.0012860838375320955,0.272117615019808,0.01395798416070902,5.408859163765857e-06,5.105349201276164e-07,0.002282197443548629,0.00010289606608728967,0.0001,0.0,2364552.4
362,0.26668901408225076,0.0012976008792115995,0.258178040608472,0.00683884126971017,4.843047143882097e-06,2.6648832935956085e-07,0.0021333339702429123,6.0760768903598006e-05,0.0001,0.0,2370120.6
363,0.2671398147217866,0.0013065699397438412,0.2660320885432137,0.00420000974995803,4.865460972868394e-06,2.7037506711287404e-07,0.0021273598832100807,6.621635485493957e-05,0.0001,0.0,2375612.6
364,0.2675282085249087,0.001220029789731827,0.27494136737933894,0.00816007222526712,5.0601611861517e-06,7.28978593048918e-07,0.0021063321857821117,0.00020812006814206958,0.0001,0.0,2381003.2
365,0.2678759675694581,0.0012138712059956373,0.2642744726948361,0.010167690005023723,4.714279566844599e-06,1.5807422370534589e-07,0.0020482023326210677,6.606979316624877e-05,0.0001,0.0,2386512.0
366,0.26827877135587663,0.0011641087906794278,0.2689002263754442,0.004983728495965497,4.849496234267953e-06,3.9239057196551347e-07,0.0021017853401573304,0.0001416624403482114,0.0001,0.0,2391965.6
367,0.2686625717993391,0.001120840208492609,0.2656560892999531,0.0098920688996723,4.767482899316239e-06,2.6550670031970676e-07,0.0020868546019491073,8.997624986077886e-05,0.0001,0.0,2397454.8
368,0.26904507961323076,0.0010929874430315634,0.2645294259203479,0.016763957584370926,4.7846088070735514e-06,5.844682949985359e-07,0.0020875304106898443,0.00021151874832701684,0.0001,0.0,2402946.4
369,0.2693909797236945,0.0011109882434375833,0.26716332894531686,0.004473308943231083,4.7120464731359355e-06,3.0806242608934835e-07,0.002051478121783099,6.810377647994467e-05,0.0001,0.0,2408424.2
370,0.26977652678794156,0.0011527152207754716,0.26349460502455124,0.005076370286888431,4.9038064269605605e-06,1.5988852936680338e-07,0.0021239543978433667,9.610339348666535e-05,0.0001,0.0,2413933.0
371,0.27017888989987815,0.0011329036547617411,0.26842033381761815,0.009025054626100837,5.0377396188074126e-06,5.045082254498464e-07,0.0021526292171607578,0.00012731822586883204,0.0001,0.0,2419375.8
372,0.27051153741140155,0.001172848385372944,0.2653382396891666,0.011990718121619793,4.239059079960996e-06,4.478445142037082e-07,0.001944869729578285,0.00016523675605846304,0.0001,0.0,2424871.0
373,0.2709652864818964,0.001204726289326166,0.26893069955434845,0.0022148567902339155,4.945246979852879e-06,3.1686665211546577e-07,0.0021657300920180462,9.419119867647197e-05,0.0001,0.0,2430311.4
374,0.2713577122720519,0.0012402499252922871,0.2718028092487992,0.012421096521830306,5.087531011960222e-06,4.717855382736562e-07,0.002172122795762799,0.00010504273952976691,0.0001,0.0,2435741.4
375,0.27178179265852787,0.0012042504616840183,0.2772016420240909,0.011815553061484307,4.7584683998800305e-06,3.6036921785176845e-07,0.00207377007095384,0.00013199418849799556,0.0001,0.0,2441117.0
376,0.27216734966933437,0.001208730610829691,0.2657851180359743,0.009268029460285238,4.772800072145311e-06,2.8452671901068874e-07,0.002097787392224415,9.307796899009543e-05,0.0001,0.0,2446590.0
377,0.27255078686598655,0.0012567341958654862,0.26842444799641496,0.004005596028849352,5.04114858586487e-06,4.2632884996723755e-07,0.002172997185315909,0.00016496916904905725,0.0001,0.0,2452045.8
378,0.2729733786412386,0.001222493618702852,0.27126212906422803,0.006977089313304195,4.935920865776063e-06,3.70919853233207e-07,0.00216410533568213,0.00013168423357291372,0.0001,0.0,2457465.4
379,0.27333690751531126,0.0012554996721366057,0.26559221105335346,0.009944653413634715,4.826516942442173e-06,4.6472112556734357e-07,0.0020776894610267894,0.00019753503992112127,0.0001,0.0,2462943.0
380,0.2737215501050593,0.0012300589542842348,0.2786861348979896,0.007334780360138161,5.049330915523066e-06,4.3636117250813786e-07,0.0021808300494553026,0.00011721845270489278,0.0001,0.0,2468306.6
381,0.2740989673827029,0.0013106957002384084,0.2723716982821523,0.006620426885811472,4.823455188069921e-06,2.3270867329289637e-07,0.0020887975730571203,6.369434769437496e-05,0.0001,0.0,2473726.2
382,0.2745239498172918,0.0012209068035536723,0.283288540686927,0.006549362184935426,5.090939064539995e-06,5.613662863027463e-07,0.0021907488085189425,0.00020262583174876327,0.0001,0.0,2479036.4
383,0.274862319800326,0.001241149116520768,0.27776332612135407,0.011237845471320741,4.935966536796324e-06,3.1338068394764993e-07,0.0021093644437543903,9.320914797644796e-05,0.0001,0.0,2484400.0
384,0.2752923539793246,0.00124691938099955,0.2692260750574858,0.007730017457674729,4.766338419794032e-06,2.1231894677373053e-07,0.0021391342314683363,6.44348465770092e-05,0.0001,0.0,2489822.8
385,0.27570249604531494,0.0012145963592373763,0.2785149742691783,0.00566525363046651,4.8546839658938455e-06,2.3681222143737308e-07,0.0021250562009479087,7.157188192618659e-05,0.0001,0.0,2495155.2
386,0.2760109671753236,0.001181574161044049,0.28132985101189256,0.008030946373227028,4.689278402413816e-06,3.8064941624351023e-07,0.002054837258530324,0.00016422981501953735,0.0001,0.0,2500469.6
387,0.27642172864345727,0.0011277976657857172,0.27195913884479433,0.012518315425826987,5.197187766000399e-06,5.291994851126234e-07,0.002219014028264991,0.00012495484284779222,0.0001,0.0,2505877.6
388,0.2767251720465362,0.0011051933302282707,0.27303433452748727,0.005579659799768932,4.622026053704303e-06,4.1535172665336975e-07,0.0020221701479565916,0.00014532677167478363,0.0001,0.0,2511275.0
389,0.2770805759982272,0.001088229932732738,0.27334466836755444,0.010466161199552482,4.786532309914174e-06,4.7234460120169566e-07,0.002099371910781328,0.00012630891532832764,0.0001,0.0,2516673.2
390,0.27752374886055553,0.0011342163104440793,0.2801995798376734,0.009330338826793872,4.819392079999128e-06,4.2579652791741367e-07,0.0021385659522281295,0.00012033688419409607,0.0001,0.0,2522018.2
391,0.2778893976974435,0.0011559099318251334,0.27789586371605035,0.007281211076572212,4.831242625959349e-06,2.523443809999829e-07,0.002086533465216172,5.647132213047665e-05,0.0001,0.0,2527381.8
392,0.2782934050167904,0.0011629470198830903,0.28029679276035024,0.007467196178474934,5.247557940336251e-06,2.984757704182765e-07,0.002212325664061596,9.335463856596443e-05,0.0001,0.0,2532734.4
393,0.2786821650545366,0.0010993433142716372,0.2734844557970718,0.016371546558359512,5.176409189264645e-06,3.946718821065463e-07,0.0022185404082850422,0.00011323223158372923,0.0001,0.0,2538132.6
394,0.27902848793510693,0.0011080722217363737,0.280868452788854,0.011152997451245929,4.863935068774812e-06,2.5958217144333523e-07,0.0021125889680581557,8.852603931160002e-05,0.0001,0.0,2543462.8
395,0.27940703978912723,0.0010138789945474034,0.27276815866476356,0.010445614067382987,4.862913139168974e-06,5.010288565206276e-07,0.0021385054679189186,0.00016230906279318934,0.0001,0.0,2548870.0
396,0.2797301364379746,0.0009402514076088482,0.27862005630217485,0.006977190506835189,4.826574841149141e-06,4.4960516839994864e-07,0.002063962310397957,0.00018061813055099025,0.0001,0.0,2554205.8
