iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
233,0.2705078895234407,0.00017411267962958924,0.26957861874023975,0.002736373511831853,8.01534243041057e-06,3.3211873717973e-07,0.0029131960389618666,7.856459962411765e-05,0.0001,0.0,24679739.0
234,0.27134670259208304,0.0001819828128795058,0.27057379121403563,0.001706775257404317,8.022717601988216e-06,1.9356779734613057e-07,0.002888777374608616,6.610900618652497e-05,0.0001,0.0,24766754.8
235,0.2721811558924664,0.00018007168993016548,0.27066928001994245,0.0014444570829014115,7.937355282303442e-06,5.596154567376573e-07,0.002895684269145006,0.00014229732761972358,0.0001,0.0,24853752.8
236,0.2730271656571416,0.00014907564032120115,0.27425702120843154,0.002603534429915356,8.062690680531221e-06,5.508000270235028e-07,0.0029311462976080354,0.00013372882202448275,0.0001,0.0,24940176.4
237,0.27384251873478405,0.00013015752509790734,0.2743306288608922,0.0029586671360095906,7.714012433284814e-06,3.551323523051377e-07,0.0028459890842337217,0.00010755071904193683,0.0001,0.0,25026574.8
238,0.27467791379038936,0.00014204548065023935,0.27370462793293315,0.0018480956223145702,7.928606688597434e-06,3.607434710080598e-07,0.002918790573125291,6.211792614288538e-05,0.0001,0.0,25113118.6
239,0.27547122845401023,0.00013181193858136065,0.27439702519194564,0.003903865830011121,7.577094731650361e-06,4.716770001908833e-07,0.0027973850797364105,0.00013281152036559497,0.0001,0.0,25199522.0
240,0.2763118734478019,0.0001401408784380897,0.2754595585292637,0.000855896616105226,7.942665449414325e-06,1.3171490732144545e-07,0.0029369895915031,3.8246492558913815e-05,0.0001,0.0,25285790.4
241,0.27710365475705606,0.0001830605889029755,0.276569961486692,0.0014701073094641776,7.5071976309845606e-06,5.259215140708071e-07,0.002783650230202698,0.00017563024782889578,0.0001,0.0,25371870.0
242,0.2779132616811032,0.00018671574515171404,0.27454601626391,0.0032135122896905593,7.72750702531718e-06,3.410668777072463e-07,0.002883424312095293,9.318704766179473e-05,0.0001,0.0,25458260.2
243,0.27870399160289033,0.0001889969694843547,0.2779026215846846,0.00270540538927055,7.426993020210007e-06,1.5647840905318256e-07,0.002820395258092615,4.626776892981478e-05,0.0001,0.0,25544077.2
244,0.27951292448102405,0.00018345526857832176,0.2783614217331209,0.0028727699461725234,7.791677150619969e-06,2.0267130447945566e-07,0.002897574474964008,4.1739061370535466e-05,0.0001,0.0,25629821.6
245,0.28029199257096643,0.00019905106972703082,0.28046538042127295,0.0016441103436683742,7.489645260865932e-06,5.035460143470636e-07,0.0027964061720259703,0.00014577602243997785,0.0001,0.0,25715297.0
246,0.28108357881341484,0.0002240344296535165,0.2812513219181653,0.0018812255912851136,7.591176722064798e-06,3.591680322842934e-07,0.002840598007368849,0.00012477841557127878,0.0001,0.0,25800600.4
247,0.28185439012653946,0.00023548664211299778,0.2785891439918567,0.0032193804073248704,7.387425986957589e-06,4.5418594526459597e-07,0.0027961505330402585,0.00015038779181914848,0.0001,0.0,25886294.4
248,0.28264288615960687,0.00024590167515175295,0.28156913999766087,0.0012225232284978004,7.592436490906428e-06,1.6261747056114767e-07,0.002851659491450873,7.411955447214314e-05,0.0001,0.0,25971641.2
249,0.28342945729186536,0.00023843373051518944,0.2816461610289006,0.0010234256300873288,7.5725517219047445e-06,2.6630107223976355e-07,0.0028522715646505576,0.00011205715137295057,0.0001,0.0,26056790.0
250,0.2842278916801076,0.0002427575455026144,0.28427005268895894,0.0017345581942258637,7.699537752396857e-06,2.9435221343189243e-07,0.0029119019604862137,7.814397686436987e-05,0.0001,0.0,26141532.2
251,0.2849787555654125,0.00022795253370552665,0.2856259702991504,0.0012982440847603982,7.207934447169505e-06,2.753017635176159e-07,0.002772008661540397,7.361523323177618e-05,0.0001,0.0,26226192.2
252,0.28572583447336963,0.00024206625069407038,0.285780217184572,0.0026811922915742003,7.2851759842210284e-06,3.019007568572435e-07,0.002774681460257027,0.00013335768498825697,0.0001,0.0,26310767.8
253,0.286459550722436,0.00023662708266108528,0.2863585994308619,0.002308417089469025,7.147329311510669e-06,3.181959708768209e-07,0.002754873217698301,0.00010473448684209966,0.0001,0.0,26395172.4
254,0.2872283053556816,0.00024007814360669204,0.2860267905383165,0.0019830288887141994,7.507888600831881e-06,1.6158783160967208e-07,0.0028668797155341494,4.0292754319699686e-05,0.0001,0.0,26479660.4
255,0.2879576123162959,0.0002609895153663309,0.28967639662721356,0.0011202443763955146,7.1300246699667745e-06,4.139392127246855e-07,0.002725313041768284,0.00015135490801646874,0.0001,0.0,26563563.4
256,0.28871847707636106,0.0002748823519844084,0.2870961604136793,0.0034843949291912925,7.39753224089584e-06,2.6523320885238317e-07,0.002847435804466624,7.000616971588911e-05,0.0001,0.0,26647876.8
257,0.28948507730134504,0.00027225817899132463,0.2893067412830046,0.001920637049222237,7.481091012382461e-06,3.456511994424355e-07,0.0028659775952868715,0.00011097983201487533,0.0001,0.0,26731889.4
258,0.2902396151526153,0.0002713076717220382,0.2902416745896879,0.0028074902916470548,7.427398371737638e-06,2.2474341728363438e-07,0.002861002405707678,3.869812249007996e-05,0.0001,0.0,26815767.4
259,0.2909608944238545,0.00028240535107221525,0.2907030613256866,0.0029934609248777394,7.157415312837903e-06,2.3673658430367329e-07,0.002750390380005601,6.57596296603876e-05,0.0001,0.0,26899514.8
260,0.29172838375154553,0.0002988069122066913,0.2910818020641006,0.0031033791899870568,7.653140283706803e-06,3.5666838300634786e-07,0.0029140672011623717,9.467347954170012e-05,0.0001,0.0,26983153.4
261,0.2924299825508169,0.00029925737829572015,0.2910979856442982,0.0033951037009414026,6.853554642855751e-06,3.9662093437397856e-07,0.0026833674915989923,0.00013743452739850787,0.0001,0.0,27066876.4
262,0.293140628762327,0.00032883108611002153,0.29425760203774265,0.0016232438149501583,6.86605081835567e-06,3.762852516024912e-07,0.0027166975230194365,0.00015594099150742337,0.0001,0.0,27150015.0
263,0.29386421081952563,0.0003170246983701747,0.2922075656657392,0.0013288469713969566,7.04230975747854e-06,1.443904478478809e-07,0.002777783099928722,4.162903260661681e-05,0.0001,0.0,27233584.0
264,0.2945937726824347,0.00030265380449115463,0.29412069550869824,0.001043800257231787,7.148703586935695e-06,3.2031943445677073e-07,0.002803604529804169,0.0001331355023812166,0.0001,0.0,27316767.4
265,0.2953164839087412,0.00030189221148551633,0.2949476618404123,0.0024240005571436745,7.033719897662405e-06,2.94756680101286e-07,0.002797935837466777,6.838818973607263e-05,0.0001,0.0,27399831.8
266,0.2960354554706601,0.0003081489846138157,0.29471919138501446,0.001539385005112633,7.0873120252621006e-06,3.5382334157533323e-07,0.002783738430149436,0.00011780508390529759,0.0001,0.0,27482991.0
267,0.29674036951204863,0.0003246455085468535,0.2955154211670554,0.0009022418411202687,7.0054179929687515e-06,2.868931959519223e-07,0.0027782126138133547,8.784634378152203e-05,0.0001,0.0,27566054.4
268,0.2974557194742676,0.00032889058874669623,0.2962945152070263,0.0027804761203214625,7.1330353387729745e-06,2.5307987464045766e-07,0.0027951001993347987,0.0001015254268842916,0.0001,0.0,27648866.2
269,0.29815378341940074,0.0003180734643696365,0.2974240735453831,0.0012260554623621236,6.878790360901504e-06,2.602643745119224e-07,0.0027530054621991854,6.411534224673393e-05,0.0001,0.0,27731542.4
270,0.2988756874911672,0.0003151243715426155,0.2962347139395035,0.0026260599160692626,7.238557300796249e-06,4.5530760102925874e-07,0.002846596469050923,0.00011316124935845325,0.0001,0.0,27814380.6
271,0.2995955222449934,0.0003094759947879469,0.2983247336939502,0.0018727722412344788,7.0842078573493425e-06,2.054980447620287e-07,0.00284253996485084,4.913719217177109e-05,0.0001,0.0,27896931.6
272,0.300276670450965,0.0003183409560870225,0.2999561238192826,0.0013406027645536166,6.813791092578532e-06,2.8033120351768874e-07,0.002725727714577106,0.00010116471207751922,0.0001,0.0,27979220.6
273,0.3009611255085514,0.0003017351128685659,0.2999999435337812,0.003603454600402948,7.005424173971076e-06,2.0208498335769147e-07,0.0027801184134492044,7.00669983374979e-05,0.0001,0.0,28061431.8
274,0.30165354996293203,0.00029543752199788866,0.30162713199863,0.002321123845570152,6.870639808340069e-06,1.7366160979629607e-07,0.0027715654710914997,4.883864084299011e-05,0.0001,0.0,28143393.4
275,0.30233310544556014,0.00030748234272431543,0.3021436262645596,0.0016802721714929097,6.738911768616168e-06,5.136259148997411e-07,0.0027334207497619572,0.00017339051374113334,0.0001,0.0,28225287.4
276,0.3030363368813806,0.0002886258125690144,0.30367310614844517,0.003158162406128021,7.069256916891347e-06,2.8686087285505647e-07,0.0028274768286624943,8.349508835641905e-05,0.0001,0.0,28306854.6
277,0.3037380836906074,0.0002823027995684647,0.3030608167939237,0.0024143972975310428,7.154725030306661e-06,1.7567911289586572e-07,0.0028527361833559314,3.596898871647498e-05,0.0001,0.0,28388622.0
278,0.3044149191021989,0.00029831897665597154,0.30322569970487034,0.0031301924046061805,6.754147108698836e-06,3.8194385983062143e-07,0.0027567668180027505,0.00014047461017061127,0.0001,0.0,28470335.8
279,0.3050945073273218,0.0003011371458175567,0.3056463678714354,0.0015420308703524876,6.8264312427072175e-06,2.2061858066442364e-07,0.002789913773362398,4.785008163062026e-05,0.0001,0.0,28551584.4
280,0.30578009669446166,0.00031355417922921503,0.3037553754592254,0.0022874653789827833,6.89420121825699e-06,2.409696510815758e-07,0.002804659828158731,7.823359841818334e-05,0.0001,0.0,28633213.8
281,0.3064589226401364,0.0003098774049150168,0.30517470031607435,0.0012423049156625938,6.772479045297973e-06,1.7561126454594278e-07,0.002785805760490767,8.0500849480906e-05,0.0001,0.0,28714607.0
282,0.3071464062060458,0.000309753057320818,0.30729505724344713,0.0021225376852552344,6.9268281610810495e-06,2.010169726118251e-07,0.002827997963518883,3.97888631184066e-05,0.0001,0.0,28795708.0
283,0.30779299762870294,0.00032049002129908076,0.306343062880278,0.001741462752936181,6.510359779782138e-06,3.7677072906779006e-07,0.0027040345057418105,0.00011953402718055693,0.0001,0.0,28876899.4
284,0.30845175795889085,0.00033161238566214166,0.3075901484133082,0.0017989137623622374,6.6303981929616605e-06,2.1987327178734405e-07,0.0027516096901100484,5.480017517786923e-05,0.0001,0.0,28957974.2
285,0.30911043832078267,0.0003479356057657368,0.3090464718323339,0.0027684631189759928,6.7250708275372564e-06,3.572520720629488e-07,0.002773927059513892,0.00012797409463597575,0.0001,0.0,29038694.6
286,0.30975400177387524,0.0003405782474704918,0.30962887953935636,0.0031047036765756023,6.557757502323552e-06,1.297288050563639e-07,0.0027290797544708483,5.0050357886480884e-05,0.0001,0.0,29119321.2
287,0.31039570001796024,0.0003510733358389838,0.3080440860382354,0.0009207059648082038,6.520902418035583e-06,3.491972198084472e-07,0.0027298334193016954,7.833120479450219e-05,0.0001,0.0,29200193.4
288,0.31106155025167426,0.0003243608628136323,0.3122520933661363,0.0013443743684919238,6.802281008612376e-06,4.163770543578085e-07,0.0028040517207677676,0.00013179854720773496,0.0001,0.0,29280345.8
289,0.3116872778355117,0.00033113151405445533,0.31306224348960726,0.0027274589023751333,6.441361086789381e-06,2.7433320134826994e-07,0.0026896948888585964,9.132060473626443e-05,0.0001,0.0,29360374.2
290,0.3123109876241622,0.00034261856662328843,0.3107350294776238,0.0018670384118773633,6.3683145584334405e-06,2.736083109035265e-07,0.0026712265577418055,9.98191332800234e-05,0.0001,0.0,29440811.2
291,0.3129407326119676,0.0003606645305047006,0.3129618990901474,0.0010891785867660592,6.391373917387083e-06,2.8781431169360865e-07,0.0027072532960650828,9.058833777232491e-05,0.0001,0.0,29520967.2
292,0.313568172438578,0.00034033728815657344,0.3132520283730792,0.003186800078197719,6.457462767422513e-06,2.6209183552380456e-07,0.002715909383065608,7.196960154614183e-05,0.0001,0.0,29601096.2
293,0.31420647670106955,0.0003431807938575166,0.31413312447574765,0.0023696491570359773,6.51081370369254e-06,3.148176161735577e-07,0.002749335011869864,7.209829002078862e-05,0.0001,0.0,29681008.0
294,0.3147916276633908,0.00034777050346294593,0.31241776298365587,0.001445888281865552,6.041992373038513e-06,2.884139495466122e-07,0.0025853383702607083,0.00012740098156532032,0.0001,0.0,29761191.2
295,0.31539366392585066,0.000341024045048086,0.31419073376967105,0.0015433290869045686,6.1080900524344135e-06,1.0470948672656877e-07,0.002640257292953128,3.478693376155373e-05,0.0001,0.0,29841102.4
296,0.3159992753941167,0.0003293468413567895,0.3147667127054287,0.0024962880606894046,6.234728951170805e-06,1.497029023183899e-07,0.002666336919412806,3.5176296410784315e-05,0.0001,0.0,29920962.2
297,0.3166259136442995,0.00033733489965259906,0.3151293520346609,0.0012928329556823135,6.502124124360676e-06,6.863143683184306e-08,0.0027545443696867745,1.7648376451023208e-05,0.0001,0.0,30000729.8
298,0.3172414346843543,0.00032511004798487316,0.31502476583279465,0.001538421368787716,6.334219415746657e-06,9.109777970250477e-08,0.002708527022757835,3.162709188159206e-05,0.0001,0.0,30080623.6
299,0.31785403675243484,0.00032586356918558166,0.3161766240094008,0.0030284863500137644,6.32193818039372e-06,3.292472445776859e-07,0.002717766761287733,7.699434262364774e-05,0.0001,0.0,30160253.4
300,0.31845304588479084,0.0003270009398921627,0.318635866956878,0.002779960967297938,6.253165617689174e-06,2.4484642501680823e-07,0.0026890357797100138,4.947337724447217e-05,0.0001,0.0,30239567.4
301,0.3190646733193493,0.0003361261364443606,0.31902523584904163,0.0021961235661468975,6.278146226850705e-06,2.252867110934865e-07,0.00271079725947505,7.685438076288333e-05,0.0001,0.0,30318719.8
302,0.3196630901688859,0.00034300779170042385,0.3188959864879819,0.002795285405985799,6.161837952672658e-06,2.5032934758541306e-07,0.0026647595354233776,0.00010861793176858507,0.0001,0.0,30397886.6
303,0.32026121241430366,0.00035175846272149326,0.3187480131531029,0.002483169860834028,6.135368100257439e-06,2.6547337922874197e-07,0.00268151263893605,8.039035116546314e-05,0.0001,0.0,30477089.2
304,0.3208544639522223,0.0003575144446076852,0.32077637271964365,0.002840881934011355,6.165979218780437e-06,1.5456951744253152e-07,0.0026835590178058595,5.282676003187726e-05,0.0001,0.0,30555971.8
305,0.3214373533266678,0.0003543876297599708,0.32157829967780016,0.0015279345819066965,6.14776205467995e-06,3.613606243785265e-07,0.0026675767671795574,0.00010307593649148378,0.0001,0.0,30634783.0
306,0.322020690107929,0.00037458479724685633,0.3205423668342911,0.0019275393055289863,6.022409203364588e-06,2.1896729372459916e-07,0.0026557805721654825,8.854509693726141e-05,0.0001,0.0,30713532.2
307,0.32261295425791614,0.0003836655724205943,0.320890215588785,0.00162759976758141,6.091762613943548e-06,1.2657411414150855e-07,0.00268733001198034,4.3910713504388186e-05,0.0001,0.0,30792346.4
308,0.3231876316594764,0.00036701459898431,0.3196671024968169,0.002427446744449411,6.0379047499494075e-06,2.0809123924919572e-07,0.002637151198917946,9.092678597790844e-05,0.0001,0.0,30871382.4
309,0.32378188784912587,0.0003732266755536755,0.32310783917301356,0.0026391993641410446,6.08752935091934e-06,1.166548138519287e-07,0.002695661484568559,4.584864307125852e-05,0.0001,0.0,30949751.6
310,0.32434555077563676,0.0003848897427215671,0.324785666946842,0.002170861165136567,5.854331233395565e-06,3.184375228989407e-07,0.0026072407606869538,0.00012844587569489426,0.0001,0.0,31028007.2
311,0.3249057823867253,0.00038616108858885104,0.3237683760412996,0.001923102522976935,5.895244046189018e-06,2.5884810126482153e-07,0.0026151964818104763,9.034863062144865e-05,0.0001,0.0,31106400.2
312,0.3254855298546827,0.00039168136259944716,0.3254151464930417,0.002492101926644868,6.045693589987523e-06,1.4924876495544054e-07,0.00266961028082301,7.840458982963007e-05,0.0001,0.0,31184555.0
313,0.3260683025005202,0.0003875829789223174,0.32520323037370924,0.0011686557946624183,5.974875910075249e-06,1.0541424541112953e-07,0.002683845439005404,3.055926899833482e-05,0.0001,0.0,31262788.0
314,0.32661221367756277,0.00040959720665761207,0.32719073294500073,0.0025016798533428987,5.623103284622371e-06,3.6193218689346565e-07,0.002542703036211046,0.00014852688017188672,0.0001,0.0,31340465.6
315,0.32715026784922696,0.0004185927486966826,0.32694854295331216,0.0013730738649766789,5.760578180236698e-06,2.1142887966413425e-07,0.0025623290894237743,0.00012133423591481248,0.0001,0.0,31418177.4
316,0.3277012335721577,0.00040979617697583024,0.3267731376090685,0.0024805242375500734,5.7088815416055425e-06,9.748055884683067e-08,0.002574695405759918,5.7291973963301554e-05,0.0001,0.0,31496033.4
317,0.3282705726173524,0.0004214453310346454,0.32662956227410656,0.0022209142115072666,5.946379116261474e-06,3.2739497547599844e-07,0.002689547171021169,8.555920662940883e-05,0.0001,0.0,31573854.4
318,0.32881589485837137,0.00043292404544811213,0.32973324419212063,0.002247880176695208,5.810725440917501e-06,2.2813303417668272e-07,0.002610358458471481,9.771459639970652e-05,0.0001,0.0,31651237.6
319,0.32937980850042037,0.0004197572808667298,0.3305545603989476,0.0012789735404398692,5.952160535732916e-06,2.2204298450456542e-07,0.00267796456818094,6.445385836009246e-05,0.0001,0.0,31728443.8
320,0.32991984694905746,0.00041517207397278374,0.32898665952417117,0.0021740149045113935,5.6713818755315945e-06,1.6050197391251717e-07,0.0025831190325069325,6.822854820586915e-05,0.0001,0.0,31805892.0
321,0.33048058499031374,0.00041412567706744513,0.33050849335188726,0.0017445771131043605,5.855729022899746e-06,2.497591884610044e-07,0.0026576666437398257,7.826729911635534e-05,0.0001,0.0,31883131.0
322,0.3310259602955373,0.00041568430901046195,0.3319201243173405,0.002015816529759858,5.7475433237891655e-06,2.349156132466475e-07,0.0026238620081258926,8.58183811984355e-05,0.0001,0.0,31960176.8
323,0.33155939915241844,0.00041029458017793284,0.3293162206974962,0.0020353293368115047,5.752477337089086e-06,2.705959666781037e-07,0.0026141025310688734,9.088405263306969e-05,0.0001,0.0,32037537.4
324,0.332093880337483,0.00041160025418012083,0.330230820102587,0.003291699492296176,5.699582602398544e-06,2.392600584463267e-07,0.0025821525288059234,9.016954971545767e-05,0.0001,0.0,32114730.8
325,0.3326181883528703,0.0004209506611707053,0.3323150320672418,0.0032803962266901698,5.505681802096769e-06,2.7038020236832016e-07,0.0025549854466821293,0.00012258882203037983,0.0001,0.0,32191749.8
326,0.3331320940302172,0.00043241874153111614,0.3305567284877481,0.00157276056150002,5.552679762621896e-06,2.9406906835163153e-07,0.002556092206875803,0.0001390480130820893,0.0001,0.0,32268976.4
327,0.33367598817285915,0.0004214030383847913,0.3331491447470595,0.0024907187499264597,5.791421857458202e-06,1.4115878443471847e-07,0.0026679400067835964,5.407666040119037e-05,0.0001,0.0,32345876.4
328,0.3341894482600033,0.0004259395364195987,0.3347519361869889,0.002104175429660246,5.495854775666422e-06,2.8705212826384177e-07,0.0025451262981859447,0.00010442729432561291,0.0001,0.0,32422422.0
329,0.3346934275954344,0.0004266752387006089,0.33461514688151917,0.0004912817112200657,5.3967930200993335e-06,2.6407318346156844e-07,0.0025262754284074685,7.642245534848478e-05,0.0001,0.0,32499000.6
330,0.33520693882578056,0.00042044244230561296,0.33504316432392306,0.0023762992731104324,5.497359879357658e-06,3.078742705733552e-07,0.002553311577305398,0.00010849357976602621,0.0001,0.0,32575550.8
331,0.3357374810275725,0.00042894608830784377,0.3349304139026389,0.002630920945116397,5.632893561787762e-06,1.8247746898696152e-07,0.0026283057639871314,6.88283038852205e-05,0.0001,0.0,32652108.0
332,0.33624198572542324,0.0004326773037280224,0.33459801612867623,0.0029692197600639327,5.262081761288454e-06,1.5218629612694668e-07,0.0024942641498788476,7.923109477713021e-05,0.0001,0.0,32728670.2
333,0.3367648548621347,0.0004188918591824202,0.33659996052185404,0.0032613620047313454,5.6792707253656535e-06,1.3360133030237502e-07,0.002638076958543127,5.0837202959290604e-05,0.0001,0.0,32804925.8
334,0.33728621064136555,0.0004141939169795833,0.33841719879291265,0.0015994204632547274,5.661050594632482e-06,1.5795425858733735e-07,0.0026246084652937545,4.3938236053051073e-05,0.0001,0.0,32880859.0
335,0.33780850903372156,0.00040229311855552723,0.3368732048497175,0.002533159801964825,5.486044088972465e-06,2.9239748635794356e-07,0.002594984347154283,0.0001214310235239827,0.0001,0.0,32957123.0
336,0.3383251771191251,0.00039065717002436284,0.337334365237706,0.002509715513966922,5.577618501653574e-06,2.794745377708423e-07,0.002611860390402015,8.971747746147747e-05,0.0001,0.0,33033210.2
337,0.33881983411394423,0.00038847140210059456,0.33969443845378633,0.002958845452722124,5.294108014773496e-06,1.5677867813876914e-07,0.002531789420223557,4.966213314527992e-05,0.0001,0.0,33109007.0
338,0.3393172998740058,0.00038386022834792187,0.3378016349950235,0.0007847120450207687,5.418292041758211e-06,2.993751495706051e-07,0.0025568223122506986,0.00010755558360756727,0.0001,0.0,33184922.8
339,0.3398116993766946,0.0003891260275666028,0.33983806834370556,0.0022660993630486625,5.329863368903643e-06,2.3835597798859676e-07,0.002537044245660911,9.049787525495304e-05,0.0001,0.0,33260763.2
340,0.3402980596081779,0.00037440642929361734,0.3387187861562528,0.0022168762043894893,5.335266437484001e-06,2.996950470273548e-07,0.0025327086194392072,0.00012358974800895806,0.0001,0.0,33336633.2
341,0.3407801961525986,0.0003568786990445104,0.3392389350117905,0.0013561942466567003,5.1758359552212185e-06,1.3929538394926839e-07,0.002499447238655598,6.836409356362475e-05,0.0001,0.0,33412488.6
342,0.34125602289832324,0.0003539039754076351,0.33898476668069655,0.0009949781892809291,5.193462298062327e-06,1.3686131387188526e-07,0.0025137193097242417,4.135252970630852e-05,0.0001,0.0,33488395.2
343,0.34175770140216066,0.00035884585725207954,0.34336441122506767,0.0014480628545519628,5.408425258701509e-06,2.5133359626347927e-07,0.0025956248837651977,8.378091592413218e-05,0.0001,0.0,33563567.4
344,0.3422624579108827,0.00038219808156379607,0.34037632483465863,0.001127798146361382,5.541778994041331e-06,2.0986915389290342e-07,0.002631379467733868,7.935687106496357e-05,0.0001,0.0,33639173.4
345,0.34276404398924,0.000386776881830272,0.3411326377774567,0.0017801382187027377,5.364485119762962e-06,1.932659654644937e-07,0.002603771624377976,3.162688115758254e-05,0.0001,0.0,33714657.6
346,0.34324256862511865,0.00040042991047841743,0.3418912369642319,0.0019408495442854643,5.308999842782797e-06,2.634272629637389e-07,0.0025444340773214903,0.00010282280585660837,0.0001,0.0,33790034.2
347,0.343724756612587,0.0003669704055513525,0.34307374956865616,0.002396584601590457,5.215649644966984e-06,2.819906310677374e-07,0.0025425796683835687,0.00011071852729842078,0.0001,0.0,33865228.8
348,0.34419680399153074,0.0003662173995992425,0.34241550972460827,0.0009862861626482138,5.086083304580688e-06,2.5608048924302453e-07,0.0025127187115818648,8.691100817075873e-05,0.0001,0.0,33940461.4
349,0.3446776826351762,0.0003521571538746888,0.34466493834215334,0.0018662743083190908,5.29712269538571e-06,2.067110898830043e-07,0.0025645792648236673,6.524239421496714e-05,0.0001,0.0,34015439.4
350,0.3451742509042144,0.00036326178506148124,0.34474142725751655,0.0007140097617793264,5.3942487686443115e-06,2.967698966210059e-07,0.002629647491221138,9.31839364714717e-05,0.0001,0.0,34090384.6
351,0.34563002808937193,0.0003692424700552111,0.34552145251681476,0.002713284052662728,4.973591259707788e-06,2.384402677342961e-07,0.0024492450650352143,9.924780430211981e-05,0.0001,0.0,34165184.0
352,0.34611568413124016,0.00036350344603640913,0.34458852274559326,0.0012311986567729023,5.2077730824704666e-06,1.7498668513380339e-07,0.0025857016940989065,5.8815901237485524e-05,0.0001,0.0,34240098.4
353,0.3465834624363914,0.00036057495935705865,0.3470544447041582,0.0030255647903217075,5.059394146949309e-06,1.5131437189385478e-07,0.002512807046756744,4.341109587484797e-05,0.0001,0.0,34314599.0
354,0.3470538798775896,0.00035834478349115425,0.34863670837456706,0.0012864126214538522,5.09018207160942e-06,1.1355671096082719e-07,0.002518186570365607,4.0468843955456944e-05,0.0001,0.0,34389018.4
355,0.3474840135543594,0.00037426840538654267,0.34644431419675514,0.0010303928786392857,4.735181034686766e-06,1.7210047014641044e-07,0.002379255729196195,8.031743278921221e-05,0.0001,0.0,34463639.2
356,0.3479437531860789,0.0003600478893343793,0.3465469639898898,0.0022324416833407164,5.020459503247862e-06,1.7291436874908568e-07,0.002514099867463708,7.165235156265911e-05,0.0001,0.0,34538136.0
357,0.3484069728886994,0.0003569409956209975,0.3479168505484611,0.0014422723302969392,4.994719058541206e-06,1.7570778487535287e-07,0.0025208255257528735,4.585325708138495e-05,0.0001,0.0,34612482.6
358,0.3488661451100544,0.00033865788878370274,0.34843469870796284,0.0027579232304647703,4.937741545542842e-06,2.793145743553223e-07,0.0024877935220140265,9.684045015341034e-05,0.0001,0.0,34686801.2
359,0.3493426188600675,0.00036055595362753705,0.3475779692663491,0.0015320854693647772,5.0675798949162174e-06,4.50703581247234e-07,0.0025620587507962445,0.00016688945538068271,0.0001,0.0,34761286.0
360,0.349789789284843,0.00036078189367362833,0.3493526749176901,0.002173520499710338,4.892976891093303e-06,1.4057186152316495e-07,0.0024775564242288566,6.606521407583407e-05,0.0001,0.0,34835426.4
361,0.3502414123447838,0.0003594252010229569,0.3508008504000836,0.0028835666466548076,5.023274678011275e-06,1.2918824161085772e-07,0.0025152570467642955,2.9956727518590763e-05,0.0001,0.0,34909367.2
362,0.35069615237190094,0.000348666063882614,0.351683506398512,0.0015898725503102258,5.01857143837274e-06,2.6537122818428627e-07,0.0025274922472382764,7.447844867322128e-05,0.0001,0.0,34983163.8
363,0.35115246974938774,0.0003500550271609123,0.3499818871567782,0.0006976671949286684,4.933655698101634e-06,1.3523742206928378e-07,0.0025140651556662154,4.487067817764791e-05,0.0001,0.0,35057302.4
364,0.35159651272539405,0.0003374707428089065,0.35059003077121664,0.0008350164030445445,4.796078494223592e-06,1.8754961636635643e-07,0.00246956636282632,8.982691378301424e-05,0.0001,0.0,35131249.2
365,0.3520413749357913,0.0003378640381591913,0.35088886170622624,0.002985205708816747,4.949483364784078e-06,2.2456187716399347e-07,0.0024925578834688843,6.098889019053668e-05,0.0001,0.0,35205198.6
366,0.352483720580729,0.0003561577134901361,0.3523450296969222,0.0015464910099550258,4.82313074940485e-06,1.603719679271145e-07,0.0024852770259524296,8.441746969663119e-05,0.0001,0.0,35278934.8
367,0.3529213969388568,0.00035704940504298214,0.3531331962714715,0.0023778818374795103,4.808889197678899e-06,1.150805616330087e-07,0.002473994034817152,5.089231555864092e-05,0.0001,0.0,35352462.8
368,0.3533663443235122,0.00035052044845177945,0.3532479696853442,0.002649311957614782,4.8349375783043625e-06,3.067552893225689e-07,0.0024836194709299464,0.00014046945528655656,0.0001,0.0,35426000.2
369,0.35380615281391253,0.000348884183059475,0.35327599229610335,0.0017210390819438052,4.848746595130546e-06,2.2417258277655438e-07,0.0024988812094851468,5.837423153570654e-05,0.0001,0.0,35499540.4
370,0.35422021551554117,0.0003571445518762587,0.35467922080818404,0.002459988305230677,4.680802926659669e-06,3.0172432437739584e-07,0.0024082478856667427,0.00013157473796053962,0.0001,0.0,35572819.2
371,0.35464810903038047,0.00034989679757580004,0.35453322423060635,0.0008771531919388061,4.864855295601102e-06,2.764988061445969e-07,0.0024658932367559237,0.00011421951269943733,0.0001,0.0,35646177.4
372,0.35508044812656114,0.00035321130951907257,0.35613913475343495,0.0033615384580444156,4.7974418496338395e-06,1.8675974450861622e-07,0.0024833195686393946,7.914660181061828e-05,0.0001,0.0,35719312.6
373,0.3555080628117548,0.00038571213899127863,0.35493568277769916,0.0017921756642513688,4.795340741383811e-06,3.374826095427658e-07,0.0024666185548430303,0.0001559177143454201,0.0001,0.0,35792689.2
374,0.3559299491887012,0.000376789958495098,0.35678499700714267,0.0021402977568276754,4.8039838120208525e-06,3.170350086529309e-07,0.002471862592033482,0.00012349632435634998,0.0001,0.0,35865791.0
