iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
50,0.0883166736093739,0.08566165478666272,0.0027681662328492584,0.0001,9.379208738494532e-06,0.00677647796378223,0.00010939670990552864,14404,0.0883166736093739
51,0.087368084636174,0.08674585608807023,0.002818687339729364,0.0001,9.726444544121998e-06,0.006901400099988304,9.86607217633979e-05,14404,0.087368084636174
52,0.08615433277078657,0.08753002378266726,0.0022738236926983174,0.0001,7.716350624951606e-06,0.006787114277795839,0.00011127476909076567,14406,0.08615433277078657
53,0.07429198023739386,0.08822109685990123,0.0019456501874528594,0.0001,5.647436370976981e-06,0.005805191917227731,8.72804604953742e-05,14675,0.07429198023739386
54,0.08568779259861276,0.08926448938949647,0.002727572319751019,0.0001,9.106870881221119e-06,0.006677638437137697,9.525496647559119e-05,14478,0.08568779259861276
55,0.0862388250768038,0.09029920657580029,0.0027493893302228648,0.0001,9.278076186598566e-06,0.006749190509040413,0.00010077861481610783,14357,0.0862388250768038
56,0.08539515678474602,0.09126579205317593,0.0025652909371005235,0.0001,8.018676840619704e-06,0.00625167050228072,9.205086380022406e-05,14389,0.08539515678474602
57,0.08064487588073474,0.09223528857434067,0.0026974070505503046,0.0001,8.949816553160285e-06,0.006635866508419194,0.00010173126105575991,14514,0.08064487588073474
58,0.085852560240183,0.0933064621833706,0.002925031130893422,0.0001,1.0469224173297918e-05,0.007158367692380899,0.00011214226025132296,14423,0.085852560240183
59,0.08312157532834635,0.09418481315826402,0.0023917023527529617,0.0001,6.971237518225562e-06,0.005829519304692192,9.519012358574585e-05,14502,0.08312157532834635
60,0.09545324605052083,0.09521056637946482,0.002969544829583123,0.0001,1.0831643096110083e-05,0.007295153781282147,0.0001091311644575171,14231,0.09545324605052083
61,0.09359758793611028,0.09633480865704203,0.003002269511816506,0.0001,1.100878006474028e-05,0.007333638783201365,0.00012403046195994042,14268,0.09359758793611028
62,0.09500231117370267,0.09745855141044182,0.0029957276368848804,0.0001,1.0924937124984911e-05,0.007293678497652245,0.00013117390747471478,14221,0.09500231117370267
63,0.09096444984126889,0.09849413286427852,0.0026669343865392005,0.0001,8.615118723816132e-06,0.006460690422155987,0.00012740643363773804,14378,0.09096444984126889
64,0.10246334204261197,0.09968162206123268,0.0030673679573218746,0.0001,1.1462424069725426e-05,0.007473784840429313,0.0001241178684172562,14144,0.10246334204261197
65,0.08851748160056763,0.10058017730874994,0.002328401934178777,0.0001,7.794872900418331e-06,0.006695470215856495,0.00011835501658220219,14472,0.08851748160056763
66,0.10867862735664274,0.10164551032140035,0.0028490480126833187,0.0001,9.90035228580432e-06,0.006949937131090937,0.00014304769154409877,14006,0.10867862735664274
67,0.10744603200681296,0.10275518098380718,0.0029082504913816643,0.0001,1.0229942750581975e-05,0.007035118041514978,0.00014287625355530168,14024,0.10744603200681296
68,0.10507351565306788,0.10383677572884961,0.0027784705875668614,0.0001,9.227333602014917e-06,0.006642023596222696,0.00013263029629508516,14129,0.10507351565306788
69,0.10340407502417143,0.10499094567267206,0.0029760256848744998,0.0001,1.0611634772742298e-05,0.00713141343280429,0.00014857997307249636,14105,0.10340407502417143
70,0.1014564076874604,0.1058292423369456,0.00243524509250612,0.0001,8.469563789811824e-06,0.006955820435384403,0.00012522382368941007,14183,0.1014564076874604
71,0.10521603877630983,0.10683090427526326,0.002578589357731504,0.0001,9.473442049965255e-06,0.007347770998558256,0.00013733037461210632,14081,0.10521603877630983
72,0.09740707966257406,0.10788439203325853,0.0028526839633309306,0.0001,9.851922725628431e-06,0.006907125256262074,0.0001278207203591331,14209,0.09740707966257406
73,0.1041897933984314,0.10893524243241373,0.002946194793758618,0.0001,1.0539724963101844e-05,0.007154805232450876,0.00012810456676693891,14119,0.1041897933984314
74,0.11434357842537154,0.1102273897095643,0.003280148912849727,0.0001,1.2683037887711896e-05,0.007733208597955467,0.0001479894144322384,13817,0.11434357842537154
75,0.11139175968541887,0.11130491360477632,0.0029665731741058405,0.0001,1.0587788593834123e-05,0.00713805995837295,0.00014855439625307098,13969,0.11139175968541887
76,0.11450881294697784,0.11263377109364321,0.0033503126387555617,0.0001,1.331625996488149e-05,0.007949264084099131,0.00015931368256487814,13957,0.11450881294697784
77,0.11980679704270242,0.11395809506669767,0.0034984742051949362,0.0001,1.4677674088585972e-05,0.008390900276921222,0.00018183759191185185,13812,0.11980679704270242
78,0.11389764411513797,0.11508486343969167,0.0030073462345072167,0.0001,1.0844674093004709e-05,0.007212122081966871,0.00017744249347575504,13939,0.11389764411513797
79,0.10751725133986231,0.11622577687448819,0.003067580816866822,0.0001,1.1242457435649477e-05,0.007329852484298908,0.00015955979226008895,14056,0.10751725133986231
80,0.11693049994937713,0.11732602427781652,0.003064325250587329,0.0001,1.127824913185231e-05,0.00736100003071844,0.00017408169003532305,13906,0.11693049994937713
81,0.11222451580252603,0.11849991262649837,0.0030339278494247246,0.0001,1.0848587913503191e-05,0.007151513451818067,0.00016739595388732916,13878,0.11222451580252603
82,0.1140416397529948,0.11967017395474747,0.0031576064822270693,0.0001,1.188657908947434e-05,0.007528853995188595,0.00017122908882825477,13873,0.1140416397529948
83,0.12412979105617886,0.12082186965955746,0.003213590480427687,0.0001,1.238020294116691e-05,0.007704903917638731,0.00019146606989171644,13712,0.12412979105617886
84,0.11725829697297793,0.12197916325874841,0.003203982136921237,0.0001,1.2230553250854771e-05,0.007634595155769081,0.00017398938597503583,13873,0.11725829697297793
85,0.12289572012194178,0.12314342340073073,0.0031949313934623524,0.0001,1.2165668154491525e-05,0.007615605254864375,0.0001885806984772591,13776,0.12289572012194178
86,0.11554051179571372,0.12429947090994567,0.003029726605396258,0.0001,1.0786181916066808e-05,0.007120234477167342,0.00016073584013034275,13937,0.11554051179571372
87,0.12420270750132303,0.12544619465839305,0.0031431906761302717,0.0001,1.1687851561215975e-05,0.007436934481878416,0.00016580769204788213,13676,0.12420270750132303
88,0.12922503315221334,0.12652510927026356,0.0028637231636915784,0.0001,1.11827686407973e-05,0.007809950893704249,0.00018975386677183285,13626,0.12922503315221334
89,0.12093539852787984,0.12765160091856148,0.0031370636049975077,0.0001,1.1606730593270103e-05,0.007399741959187547,0.00019657679208609253,13723,0.12093539852787984
90,0.13012531634130037,0.12882887272194385,0.0032352921173010043,0.0001,1.2429205114032058e-05,0.007683513366577199,0.00019882169370683342,13612,0.13012531634130037
91,0.13516609938076463,0.13009918083423908,0.003231065854243048,0.0001,1.2101031214664581e-05,0.0074904268501822455,0.0001956676954381285,13521,0.13516609938076463
92,0.12352580432686941,0.13136417298717712,0.0033280387422381635,0.0001,1.28934320982749e-05,0.007748366588787871,0.00019071793410338096,13713,0.12352580432686941
93,0.13197353963412567,0.1327433962439863,0.0035094685963134933,0.0001,1.4277611154979733e-05,0.008136622832287253,0.00019530381317205185,13596,0.13197353963412567
94,0.13431929671428955,0.13398121146796815,0.0034163207686611807,0.0001,1.3657972741340724e-05,0.007995720347239603,0.00020668888949303062,13529,0.13431929671428955
95,0.1215023402267236,0.13502278056162145,0.0032029714895223218,0.0001,1.2223567207137524e-05,0.007632641905882526,0.00019039349767983695,13767,0.1215023402267236
96,0.13535660889346796,0.1361497398086584,0.0031456017544787473,0.0001,1.1596465095587538e-05,0.007373129849687007,0.00021090503963548413,13573,0.13535660889346796
97,0.13394044121626192,0.13741971919010054,0.0033511541938424636,0.0001,1.307778688327052e-05,0.007804944879767179,0.00019841148302923462,13508,0.13394044121626192
98,0.1312102034160977,0.138587200350579,0.003193218613372548,0.0001,1.1946778661907172e-05,0.007482593651356346,0.00019000368707651824,13527,0.1312102034160977
99,0.1321634122448157,0.13981959074178213,0.0034515237401745932,0.0001,1.3893668327545013e-05,0.008050744757063272,0.00022813137689172485,13618,0.1321634122448157
100,0.15312706373335572,0.1411440404768074,0.0034315785771048784,0.0001,1.3401779730947338e-05,0.00781085406020574,0.00023508752415858102,13176,0.15312706373335572
101,0.14371651155947082,0.14241817847113175,0.0033784838599126136,0.0001,1.3184585946529293e-05,0.007805031187492678,0.0002055701763903469,13326,0.14371651155947082
102,0.14106954472509536,0.1436806984168763,0.003381993555544079,0.0001,1.3162874069957862e-05,0.007784091751671171,0.00021350238731951675,13357,0.14106954472509536
103,0.15263938598098448,0.1450818448606225,0.003727476373689694,0.0001,1.5868020809771066e-05,0.008514082568986956,0.00021437973446490144,13233,0.15263938598098448
104,0.15474943408405722,0.1462130697619342,0.0030872368523015728,0.0001,1.104410673230822e-05,0.00715468702964899,0.00024491072957942523,13153,0.15474943408405722
105,0.1495751442080902,0.14753671794949708,0.0034673320309693526,0.0001,1.3820870995160241e-05,0.00797204932883014,0.00024095424438496743,13222,0.1495751442080902
106,0.14631738900781022,0.1486451561551259,0.0032927230814763396,0.0001,1.2590079378708726e-05,0.007647214215817861,0.00023601921747954324,13291,0.14631738900781022
107,0.14885982388652133,0.1497049383381744,0.0030303965923682533,0.0001,1.2280387570489932e-05,0.008104805556749136,0.0002296008640524803,13260,0.14885982388652133
108,0.14653457776587872,0.1509645412406001,0.0033363402236965883,0.0001,1.2690869747707901e-05,0.007607659229457546,0.00023770159407689908,13329,0.14653457776587872
109,0.14705237613219133,0.15237036495968914,0.0036432581067040695,0.0001,1.4905054815171498e-05,0.008182266739622017,0.0002389931621500036,13305,0.14705237613219133
110,0.14671180257973884,0.15363168001010663,0.00332272597074715,0.0001,1.2567723893836018e-05,0.00756470681270778,0.0002555803353313004,13319,0.14671180257973884
111,0.1378598008240729,0.15481503222599446,0.0031851718800394043,0.0001,1.1494259842606637e-05,0.007217356096000974,0.0002247077387277562,13429,0.1378598008240729
112,0.15327518017807218,0.1560651885097346,0.003458424170560302,0.0001,1.3646815542773863e-05,0.007891926998973599,0.00025956136753753443,13181,0.15327518017807218
113,0.15372968603595383,0.15719901389348834,0.0034028872258191067,0.0001,1.3472571521954998e-05,0.00791831796230745,0.0002393294875180453,13221,0.15372968603595383
114,0.14812222914494985,0.1583219016014401,0.002985157285311941,0.0001,1.178910715227844e-05,0.007898483078452938,0.0002457819600780633,13289,0.14812222914494985
115,0.16792920329843375,0.15972884632044787,0.0036539236894026824,0.0001,1.4826391852495284e-05,0.008115326488889534,0.0002808773338867064,12899,0.16792920329843375
116,0.16167564554986902,0.1609977646328135,0.003491391849709354,0.0001,1.3639223945997157e-05,0.007813058249037599,0.0002712495201882962,13014,0.16167564554986902
117,0.16774324701285384,0.16228984203363572,0.0035679037484526925,0.0001,1.4343892653796881e-05,0.008040515476359167,0.0002729793635915668,12817,0.16774324701285384
118,0.15099303112027632,0.1633351665780402,0.0029064105109896025,0.0001,1.0920441324859653e-05,0.0075147273818118405,0.00025597006139336316,13219,0.15099303112027632
119,0.15351903827226732,0.1646966239979003,0.0035570286976568943,0.0001,1.4235687407596582e-05,0.008004257832934545,0.0002532465276845546,13158,0.15351903827226732
120,0.1579164930148569,0.16594085359652638,0.003297618031983185,0.0001,1.2037786062618493e-05,0.0073008977667307195,0.0002658838115330471,13086,0.1579164930148569
121,0.1623172701511008,0.16726115408808626,0.0035553064056956683,0.0001,1.415558314263963e-05,0.00796307351735542,0.0002763945026259428,12916,0.1623172701511008
122,0.17956882303792882,0.1686749336705875,0.003783543467554442,0.0001,1.5929444888851822e-05,0.008420384237926092,0.00029546571803550005,12701,0.17956882303792882
123,0.16664022892377517,0.16977177966559653,0.0029511419548007953,0.0001,1.0897193371344188e-05,0.00738506892466971,0.000269855220396081,12835,0.16664022892377517
124,0.18534489243897354,0.1711277079601338,0.003779698554274213,0.0001,1.5882772523884992e-05,0.008404253564572872,0.0002889826303609206,12564,0.18534489243897354
125,0.17764353174168868,0.17222444462083644,0.003064288264470099,0.0001,1.2151073502976534e-05,0.007930763984489424,0.00031305259091103595,12755,0.17764353174168868
126,0.17557384479961824,0.17347434232482134,0.003497026192870897,0.0001,1.3725986553032411e-05,0.007850090789147912,0.00028398214756621446,12795,0.17557384479961824
127,0.1799487965445553,0.1748198742686911,0.0036688296543817356,0.0001,1.4973687633587165e-05,0.008162650787399667,0.0003042852028634482,12622,0.1799487965445553
128,0.17518394915933622,0.17603304315562235,0.003230220713843941,0.0001,1.3101565906246826e-05,0.008111870405695002,0.000298713474552276,12757,0.17518394915933622
129,0.1684185603210807,0.17731050240735824,0.0034896171087092686,0.0001,1.3550922452485061e-05,0.007766423667894756,0.00028671193529214824,12951,0.1684185603210807
130,0.18127808523790578,0.178492142449948,0.0034944931844706657,0.0001,1.3846119072169475e-05,0.007924536315423858,0.0003167450825110977,12610,0.18127808523790578
131,0.17251217016604475,0.1797087363404286,0.0035405333440839456,0.0001,1.396057202353397e-05,0.007886140683782227,0.0003221642004614189,12778,0.17251217016604475
132,0.19116444099721236,0.18112256988601577,0.003786322652273912,0.0001,1.5701393252702945e-05,0.008293742871212161,0.00032133449189164563,12394,0.19116444099721236
133,0.18588558669716645,0.18227169117588893,0.003147493277756304,0.0001,1.2266227810653723e-05,0.007794283722440687,0.0003239891870045662,12540,0.18588558669716645
134,0.1675072650457482,0.18335358973968924,0.0031295910708451532,0.0001,1.2574139735688495e-05,0.008035643923468134,0.00027457105480739266,12908,0.1675072650457482
135,0.18158498145623947,0.184611732305429,0.003581957349225495,0.0001,1.4207395954432629e-05,0.007932755512850878,0.00031938906011059966,12605,0.18158498145623947
136,0.18612873748639808,0.18569686060498247,0.003137674152427959,0.0001,1.2294181790782534e-05,0.007836493653280846,0.00030426658772914983,12585,0.18612873748639808
137,0.17941355297125589,0.18701114757526685,0.003592177055204507,0.0001,1.3845059074034168e-05,0.007708450258026577,0.0003002877229979055,12732,0.17941355297125589
138,0.1921098347786431,0.18828427181178664,0.003656667032377502,0.0001,1.4617816782788427e-05,0.007995158789879851,0.0003318977405554354,12431,0.1921098347786431
139,0.18497790561916505,0.18945864491864406,0.0034843753717355205,0.0001,1.32969017396445e-05,0.007632301529568838,0.00029361950731694486,12563,0.18497790561916505
140,0.18225134264940168,0.1907941684764924,0.0038132672953897274,0.0001,1.5840682403729892e-05,0.008308194090081966,0.00033277828074409436,12584,0.18225134264940168
141,0.18692519415628195,0.19197401386568924,0.003340388720679765,0.0001,1.2090232325536633e-05,0.007238817596699514,0.00032649627672828396,12525,0.18692519415628195
142,0.1991868260917544,0.19311327889206303,0.0032696414637262278,0.0001,1.302460427501868e-05,0.007966992356510712,0.00031466769619352945,12370,0.1991868260917544
143,0.20540635693035744,0.1945427572064372,0.0041013590448889786,0.0001,1.7934119358441714e-05,0.008745452013420188,0.0003702610994665656,12156,0.20540635693035744
144,0.19972544245603127,0.19575860756996963,0.0035450341092645404,0.0001,1.3698728340847506e-05,0.007728404251483759,0.00033034454324020563,12286,0.19972544245603127
145,0.20482756624796605,0.19700395204598636,0.0037150631736827854,0.0001,1.5062428323746953e-05,0.008108841018073666,0.0003482079989096912,12170,0.20482756624796605
146,0.19259665517679447,0.19816443117872257,0.0035159494945535322,0.0001,1.3278606678037292e-05,0.0075533546193464075,0.0003430832084865194,12371,0.19259665517679447
147,0.19351055633975373,0.19916455411754863,0.003050545260258269,0.0001,1.1543277623151013e-05,0.007568009413617894,0.0003440029302342866,12375,0.19351055633975373
148,0.20441905206696787,0.20021687948711822,0.0035237845389974954,0.0001,1.3812601070998176e-05,0.007839639976925383,0.0003514295809255546,12227,0.20441905206696787
149,0.20549045161386464,0.2012501726829628,0.0032407714731444892,0.0001,1.2865310415489736e-05,0.007939659134932244,0.0003523877147067401,12158,0.20549045161386464
150,0.20723254423783327,0.20248398436118392,0.0035959730544684616,0.0001,1.3880675032444973e-05,0.007720121826383786,0.00034749120694300696,12140,0.20723254423783327
151,0.2040664566279814,0.20362621439688208,0.0035369441700164378,0.0001,1.3714695755272364e-05,0.007755110115412779,0.0003608258910018016,12218,0.2040664566279814
152,0.21316038555869518,0.20475946823276014,0.0038108595532544364,0.0001,1.618365305641122e-05,0.008493439776645947,0.0003531203510650276,11976,0.21316038555869518
153,0.2071445350282176,0.20595827666279923,0.003691939229052566,0.0001,1.4614211602427711e-05,0.007916821321123448,0.000357893150995026,12106,0.2071445350282176
154,0.20226926305423765,0.20710245234817204,0.0035229671077935784,0.0001,1.3287842822000166e-05,0.007543552020457149,0.00037907418877018164,12255,0.20226926305423765
155,0.2065029478392414,0.20820124435827664,0.003533863748533509,0.0001,1.3567716257519877e-05,0.007678686685727619,0.0003820060584956035,12127,0.2065029478392414
156,0.21461813631631282,0.20935361437741107,0.0038284523007756704,0.0001,1.5901714798614693e-05,0.008307124419647541,0.0003657160595292957,12005,0.21461813631631282
157,0.1963813896609075,0.21046964173238608,0.0033720599517124213,0.0001,1.2349596966434005e-05,0.00732466038165339,0.0003369715337923652,12360,0.1963813896609075
158,0.21449017288964012,0.21161751004966145,0.003613432361300798,0.0001,1.4055672536637243e-05,0.00777967933600802,0.0003923229490160509,12011,0.21449017288964012
159,0.21008169624262168,0.21264952605479814,0.003250325792828047,0.0001,1.2580873404884967e-05,0.007741299923007772,0.0003933762472216072,12061,0.21008169624262168
160,0.20987185994199214,0.21381372674455457,0.003649120064316774,0.0001,1.4273347931456423e-05,0.007822898496012531,0.0003898629383388474,12052,0.20987185994199214
161,0.2228147290828497,0.21482310726132284,0.00326891026230656,0.0001,1.2822086629723626e-05,0.007844869146500396,0.0003734102242101769,11777,0.2228147290828497
162,0.2205908807242261,0.21600316471476189,0.003779161000171268,0.0001,1.5189706307586951e-05,0.008038665887427696,0.0004097343456951636,11911,0.2205908807242261
163,0.21233634467595158,0.21700147374125658,0.0031299366395199403,0.0001,1.1646366225876553e-05,0.007441918202959429,0.00039624423319814934,12025,0.21233634467595158
164,0.22315359662727627,0.2182549415937311,0.0038342975224410565,0.0001,1.5310662083418964e-05,0.007986162781479525,0.00040282359707282197,11857,0.22315359662727627
165,0.21922612248200257,0.2194594480176249,0.003809784215289993,0.0001,1.5396730725626905e-05,0.00808273112363396,0.0003980395728066312,11917,0.21922612248200257
166,0.21384320442221932,0.22053092702728422,0.0033521347169273388,0.0001,1.2898020985383483e-05,0.007695407299863039,0.0003546058464110306,11987,0.21384320442221932
167,0.21568707954795288,0.22152094267291395,0.003261822979772053,0.0001,1.2921696075136067e-05,0.007922990398478998,0.00037418433416614696,12051,0.21568707954795288
168,0.2181684343325003,0.2226445478103995,0.003745693790239081,0.0001,1.4891282231999736e-05,0.007951147672991845,0.00041425633522402475,11884,0.2181684343325003
169,0.20645850426646364,0.22366609666912796,0.0034314732471020315,0.0001,1.245126706608594e-05,0.007257096978157331,0.00036468094031703093,12145,0.20645850426646364
170,0.22736617903878864,0.22485341587512073,0.003692534283222524,0.0001,1.427716080278206e-05,0.0077329875406449535,0.0004002436756624654,11669,0.22736617903878864
171,0.2352786190145303,0.22588309808978035,0.0035842750404346934,0.0001,1.531302314761965e-05,0.008544558090476514,0.0004085171760849083,11605,0.2352786190145303
172,0.23304182383442779,0.22692114520459775,0.0036597715066011404,0.0001,1.4376922269694104e-05,0.007856732172356886,0.0004222857012605273,11632,0.23304182383442779
173,0.219953128369005,0.22804244184360462,0.0036607417810691017,0.0001,1.4014206163712207e-05,0.007656484396787707,0.00038809978471239276,11968,0.219953128369005
174,0.22983256123571155,0.2288859627768962,0.003347274804115597,0.0001,1.295424877386789e-05,0.007740176431250978,0.00040910042040069014,11700,0.22983256123571155
175,0.23149905553452174,0.23002457653277741,0.003848947781862407,0.0001,1.5591385367674092e-05,0.00810163517475928,0.0003904946538391998,11682,0.23149905553452174
176,0.23030968736928387,0.23082717907180958,0.002932827585469709,0.0001,1.0647736374269151e-05,0.007261072166002459,0.00042541831117990465,11683,0.23030968736928387
177,0.22988988333971278,0.23200576908368986,0.003811814242583814,0.0001,1.4964172456041199e-05,0.007851469932017375,0.00043103041969710454,11602,0.22988988333971278
178,0.22805264800043062,0.23313162292919248,0.003532813840835529,0.0001,1.2934147938113808e-05,0.007322292382694477,0.00038352716695423103,11730,0.22805264800043062
