iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
21,0.0557944459825377,0.05933871832314304,0.0020617289446445254,0.0001,5.439059963504107e-06,0.005276212450363485,3.2811106271165e-05,29961,0.0557944459825377
22,0.05766991347099426,0.06004930267790719,0.0020539817155353387,0.0001,5.387020642870808e-06,0.005245441672752928,3.372338179267178e-05,29942,0.05766991347099426
23,0.056399825948507815,0.060753359237784216,0.002058591208677554,0.0001,5.415354650935658e-06,0.005261223916733329,4.257360440410598e-05,29893,0.056399825948507815
24,0.060923982930248435,0.061494571229375676,0.0022286277559217184,0.0001,6.344882719631238e-06,0.005693981601702805,3.117645833579121e-05,29730,0.060923982930248435
25,0.05738509148909888,0.0621523059728713,0.0019508361146969883,0.0001,4.8668073966526294e-06,0.004989457966240863,2.9324216915101135e-05,29979,0.05738509148909888
26,0.06458885921548671,0.06296092446326915,0.0023284593860609217,0.0001,6.901447304530018e-06,0.005927908681461064,3.964657355980477e-05,29533,0.06458885921548671
27,0.06401600369000027,0.0637186999680247,0.002136315937414322,0.0001,5.810678139297301e-06,0.005439905247657537,3.975724173495254e-05,29661,0.06401600369000027
28,0.05913842713973919,0.06443594692011012,0.0020755084035976347,0.0001,5.467377499149833e-06,0.005268470597057391,3.322653454005532e-05,29803,0.05913842713973919
29,0.06239868250021595,0.06519345246502173,0.002177713145774723,0.0001,6.013497067143267e-06,0.005522763251726584,3.5529014276102644e-05,29695,0.06239868250021595
30,0.060148138943769316,0.06596021604522742,0.0022054613305633125,0.0001,6.1792143623819215e-06,0.005603557202976344,4.012183662898951e-05,29785,0.060148138943769316
31,0.06367067543025522,0.06676773489819497,0.002257576526379105,0.0001,6.438390552947525e-06,0.005703807138067623,5.5399172541147015e-05,29634,0.06367067543025522
32,0.06357919249569358,0.0675757965531627,0.0022241561128867374,0.0001,6.2673493949724975e-06,0.005635709974366942,4.47552026251273e-05,29683,0.06357919249569358
33,0.07111854019212917,0.06823449030091834,0.0018166822068600313,0.0001,5.09412153177e-06,0.005608159217428263,4.328462819517852e-05,29415,0.07111854019212917
34,0.07244413352195055,0.06904768906317514,0.002266769444637461,0.0001,6.505534998376201e-06,0.005739917673380033,5.05926770016593e-05,29405,0.07244413352195055
35,0.07350040968068433,0.06992046058343585,0.0023858915356190723,0.0001,7.180561534140206e-06,0.006019185220234289,6.0669266043052034e-05,29271,0.07350040968068433
36,0.0668760495776744,0.07073704817779045,0.0022788686451535698,0.0001,6.544671900505216e-06,0.005743790379865601,4.7514552833432494e-05,29502,0.0668760495776744
37,0.06794173833946937,0.07155367730187609,0.0022382387853754097,0.0001,6.305657773488862e-06,0.005634481731520207,5.404190093941103e-05,29449,0.06794173833946937
38,0.07813149087314326,0.07245430302362847,0.002438095021920886,0.0001,7.460778102184956e-06,0.0061201700795950765,5.375108863187267e-05,29191,0.07813149087314326
39,0.07255918817576416,0.07316799608707716,0.0019731940792607166,0.0001,5.976930809772684e-06,0.006058127654642082,5.308475000981827e-05,29308,0.07255918817576416
40,0.06595914653544607,0.07399100384072044,0.00222801368920692,0.0001,6.253399822763066e-06,0.005613430342063129,4.526298377929486e-05,29675,0.06595914653544607
41,0.07660822726806873,0.07490731723798219,0.0024621995855072373,0.0001,7.596924840789022e-06,0.006170844057894665,6.090153688290627e-05,29180,0.07660822726806873
42,0.0698311755114606,0.0757289701411939,0.0023159269894392387,0.0001,6.745665644658542e-06,0.005825456221564123,5.128689135073433e-05,29478,0.0698311755114606
43,0.08629331808063696,0.07666276026998486,0.002474286270282126,0.0001,7.635488520180845e-06,0.006171871550910091,6.927680996725649e-05,28874,0.08629331808063696
44,0.07297395453598378,0.07753079707814833,0.002346036210660534,0.0001,6.877844962442756e-06,0.005863374939559246,5.9291154979591984e-05,29274,0.07297395453598378
45,0.07914945620569286,0.0784443904814571,0.0024219783113216707,0.0001,7.269935150339397e-06,0.00600330326358059,6.478657558465959e-05,29104,0.07914945620569286
46,0.07798783223798444,0.07935433024299432,0.0023923500692381956,0.0001,7.0958175585013565e-06,0.005932089663416944,6.34517769494514e-05,29144,0.07798783223798444
47,0.08383919988608407,0.0803101541194092,0.0025132266254262784,0.0001,7.856241507019145e-06,0.006251916502505314,7.960551342009478e-05,28997,0.08383919988608407
48,0.07982277995276053,0.08116041491201202,0.0023370905149988244,0.0001,6.811546535653868e-06,0.005829082349989592,6.593729928381132e-05,29136,0.07982277995276053
49,0.0863620882768528,0.0820869400310005,0.00250722605766493,0.0001,7.827536114695331e-06,0.006243981144632327,7.29356754816692e-05,28813,0.0863620882768528
50,0.0817116662939689,0.08307814368651745,0.0025622627546960887,0.0001,8.099468672940099e-06,0.0063221218495999095,8.150601406801997e-05,28951,0.0817116662939689
51,0.07763583775222684,0.08398078245974491,0.0024183562543657923,0.0001,7.230229665760108e-06,0.005979457867473061,7.219467862945295e-05,29045,0.07763583775222684
52,0.08254784992826597,0.08497496663581183,0.002541923129204534,0.0001,7.887110333181802e-06,0.006205624586019627,8.350669021845768e-05,29052,0.08254784992826597
53,0.08410235954854692,0.08592565906600796,0.0024182458978831423,0.0001,7.170082198588052e-06,0.005929986032325762,8.519356400921803e-05,28872,0.08410235954854692
54,0.07804312617409623,0.08684151949354976,0.0023712435522445985,0.0001,6.92759420036201e-06,0.005843005197677319,7.662870094684454e-05,29144,0.07804312617409623
55,0.09005290491366354,0.08781516354289769,0.0025995881134160304,0.0001,8.347939659615537e-06,0.006422509486432288,8.511401120277929e-05,28695,0.09005290491366354
56,0.08468605457496953,0.08876013566058608,0.002521242309061131,0.0001,7.845589054701938e-06,0.006223589875915977,9.044172744331356e-05,28961,0.08468605457496953
57,0.0952863798858275,0.08968658396547133,0.00252885280281633,0.0001,7.911686733999535e-06,0.006257135033868683,8.870575844489665e-05,28426,0.0952863798858275
58,0.09512596926778934,0.09073156904476593,0.002754239703967427,0.0001,9.370433378143444e-06,0.006804370269330968,9.763288427597595e-05,28558,0.09512596926778934
59,0.09872935408052505,0.09169246485909745,0.0026189774161977735,0.0001,8.451122749108694e-06,0.006453757635969247,0.00010514179001298926,28382,0.09872935408052505
60,0.09050179935427619,0.09251293624937967,0.0021192239061209144,0.0001,6.615144223656799e-06,0.006242987543270349,9.519913406463538e-05,28730,0.09050179935427619
61,0.08832667064418867,0.09331000504983397,0.002056774252275693,0.0001,6.239134421533086e-06,0.00606691221910219,8.948955913894444e-05,28828,0.08832667064418867
62,0.0866479331821924,0.09428211473500485,0.002460907253384255,0.0001,7.332264069167244e-06,0.005958992610618599,8.536422468738983e-05,28889,0.0866479331821924
63,0.10179763216839832,0.09543220846545267,0.00295980935643603,0.0001,1.0665317177744476e-05,0.0072067595533158325,0.00010098490824268403,28299,0.10179763216839832
64,0.10344423158791112,0.09657264831289467,0.002891897742323071,0.0001,1.013489002198112e-05,0.007009162097024724,0.00011515375538487852,28201,0.10344423158791112
65,0.09618155601563061,0.09762575479489304,0.0026507946360894035,0.0001,8.509703442357211e-06,0.00642049242630971,0.00011287043210249229,28472,0.09618155601563061
66,0.09670587187142116,0.0987263150204441,0.0027383311597657806,0.0001,9.01631572444372e-06,0.006585263212076159,0.00010721457863371576,28515,0.09670587187142116
67,0.105824541171588,0.0998058579954858,0.00277158536970939,0.0001,9.265780805402253e-06,0.006686267655088538,0.00012595176238019444,28090,0.105824541171588
68,0.09656557314276697,0.10082047491756438,0.0026154783814198693,0.0001,8.243423856897945e-06,0.0063035687203216876,0.0001106447556452397,28533,0.09656557314276697
69,0.10593931332178427,0.10190134758597276,0.002728889752520259,0.0001,8.946868703647125e-06,0.006557149254845687,0.0001254438053854848,28098,0.10593931332178427
70,0.09583920250464271,0.10294710356281207,0.0026205572606869737,0.0001,8.310433353644781e-06,0.0063424932386069825,0.00012042692289373298,28482,0.09583920250464271
71,0.10489403177834974,0.10407445834849871,0.0028357301239790083,0.0001,9.731493747399368e-06,0.006863483703974226,0.00012149433413351956,28165,0.10489403177834974
72,0.1090403092484513,0.10498304493057051,0.0023015064652304527,0.0001,7.629926812029933e-06,0.006630376170823347,0.00012481703250076886,27961,0.1090403092484513
73,0.10822703239286821,0.10607739271153141,0.002757970987783952,0.0001,9.117711174997575e-06,0.006611897815737153,0.00012644805228643986,28112,0.10822703239286821
74,0.10765721767061924,0.10716509527020895,0.0027430686278451266,0.0001,9.064008525934688e-06,0.00660866332976518,0.00012083953299385166,27956,0.10765721767061924
75,0.1037734166629947,0.10826494276843224,0.0027465251109689355,0.0001,9.012753030354897e-06,0.006563022485656666,0.00011735711034987245,28253,0.1037734166629947
76,0.10700698998806349,0.10934134917232871,0.0027487629974357803,0.0001,9.09392846400716e-06,0.006616742492889019,0.0001363915324117487,28142,0.10700698998806349
77,0.11374992264123684,0.1105248868688704,0.0029634667158698323,0.0001,1.0487647649006974e-05,0.007077958792547907,0.0001428411318130398,27844,0.11374992264123684
78,0.10723968508669103,0.11170548132398464,0.00291210830485036,0.0001,1.0068010503822453e-05,0.006914585207599138,0.00012523263602940506,28028,0.10723968508669103
79,0.11179203074967627,0.11276345204504805,0.0026782686577183847,0.0001,8.638072880136865e-06,0.006450490211460437,0.00013988616526457376,27885,0.11179203074967627
80,0.12073848967247174,0.11396789866343601,0.003059972636343483,0.0001,1.1104174642976185e-05,0.007257695386613083,0.00014943252760497828,27514,0.12073848967247174
81,0.11893966653521101,0.11516546700803075,0.002962988284636488,0.0001,1.0351352884361356e-05,0.006987103484704668,0.0001576191563950706,27688,0.11893966653521101
82,0.11194179361258146,0.11611304242029916,0.0023858021712170573,0.0001,8.109896319075362e-06,0.006798465033618692,0.00014095521923970252,28011,0.11194179361258146
83,0.11675734882528788,0.11727741034365172,0.0028848714060803237,0.0001,9.838252638233473e-06,0.006820583141070203,0.00014463338527134038,27652,0.11675734882528788
84,0.11590081155928597,0.11848850437426633,0.003004358729456469,0.0001,1.0623876601773522e-05,0.0070723089740322275,0.0001434358293239809,27751,0.11590081155928597
85,0.12312596492546733,0.1194373795517745,0.00237015995317536,0.0001,7.827058275449389e-06,0.006604666714550882,0.00015673087172768057,27375,0.12312596492546733
86,0.11688866695708079,0.12057238191020321,0.0028342922304086704,0.0001,9.457216627122727e-06,0.006673423809766512,0.00015351741183308997,27842,0.11688866695708079
87,0.12187820967358264,0.1215171484451274,0.0023856262917761046,0.0001,8.035039550290716e-06,0.006736209755894842,0.00016182628069900511,27545,0.12187820967358264
88,0.12093147258085962,0.12261385847486128,0.0028046676160903275,0.0001,9.316932439147469e-06,0.006643876362173108,0.00015396247184459467,27574,0.12093147258085962
89,0.12594132492521773,0.12375203078390813,0.0028813089729806196,0.0001,9.826723899386338e-06,0.0068210136375766155,0.00017525435121953605,27374,0.12594132492521773
90,0.12087350173307562,0.12504625128254754,0.0031804706140204256,0.0001,1.1778777528211533e-05,0.007406940014655258,0.00015126125738571214,27596,0.12087350173307562
91,0.13166464565950173,0.1260665368908429,0.0025314274215098814,0.0001,8.908021430012058e-06,0.007037943378758873,0.00017028354231417612,27119,0.13166464565950173
92,0.12597630900171486,0.12723513645613257,0.0028986664815829296,0.0001,9.806253158418196e-06,0.006766044469568026,0.00016971627064611247,27425,0.12597630900171486
93,0.12056707525614563,0.12839193946468952,0.0029001939463176745,0.0001,9.76062239912683e-06,0.006731013566537315,0.00016982815824973698,27674,0.12056707525614563
94,0.1267260867350327,0.12959601916144917,0.003006324019842144,0.0001,1.0572707739127191e-05,0.007033644856207044,0.00017775399140203846,27311,0.1267260867350327
95,0.13220622217761896,0.13076552891493382,0.003033021786237253,0.0001,1.0742336922200183e-05,0.007083587049024831,0.00018814243128885394,27047,0.13220622217761896
96,0.13482148337057856,0.13177666127292623,0.0025618282331548448,0.0001,9.075267788865286e-06,0.0070849931868299035,0.00017897356015542334,27004,0.13482148337057856
97,0.13275594957926096,0.1330104467440705,0.003101203338332431,0.0001,1.108391876259544e-05,0.0071481406108349224,0.0001805789896951099,27199,0.13275594957926096
98,0.13440673553341814,0.13424642291418876,0.0031270229173454385,0.0001,1.1321292583351909e-05,0.007240939949978154,0.00019552570339321222,27147,0.13440673553341814
99,0.1343985044565717,0.13544868609101468,0.0030433606324649365,0.0001,1.0758975830334026e-05,0.007070457385538243,0.00018852727983368391,27099,0.1343985044565717
100,0.13424967058076065,0.13661888306440756,0.002988996158094548,0.0001,1.0339385331984733e-05,0.006918299512687212,0.00018271917470697807,27040,0.13424967058076065
101,0.13392383784135622,0.13785698934685953,0.003143591619265308,0.0001,1.138366333871558e-05,0.007242456856642255,0.00019145877672330024,27156,0.13392383784135622
102,0.14187254918692674,0.1391222803651426,0.0031775899685391046,0.0001,1.1515534888891679e-05,0.007247967801324561,0.00019015323559101624,26776,0.14187254918692674
103,0.1365310733011261,0.14040797568329438,0.0031781806047822144,0.0001,1.1480441359580717e-05,0.0072245367946088875,0.00018963524483604592,27037,0.1365310733011261
104,0.13858106026647363,0.14160847567234916,0.0031009010213794612,0.0001,1.1013922884103083e-05,0.007103691996723876,0.000184498025676685,26967,0.13858106026647363
105,0.1357486146419743,0.142744881706605,0.003016321788636201,0.0001,1.0616342978283372e-05,0.007039264191426632,0.0001920167975498752,26974,0.1357486146419743
106,0.14089999911138446,0.14385177269369923,0.0028643187026337635,0.0001,9.55809700576556e-06,0.0066739060824319695,0.00019344671955636255,26827,0.14089999911138446
107,0.13358439192185242,0.14500300729075763,0.0028751612762701324,0.0001,9.394556321159018e-06,0.006534976941082288,0.00018901958060586735,27075,0.13358439192185242
108,0.14435329681066983,0.14619971718090635,0.0030942500437439588,0.0001,1.1021113472740974e-05,0.0071236088337616865,0.00020631210655561877,26723,0.14435329681066983
109,0.15103541434903653,0.14744911373347655,0.003166335798509468,0.0001,1.1418068016276183e-05,0.007212164939455356,0.00022671963457120912,26425,0.15103541434903653
110,0.13648216783361547,0.14860989715705014,0.003050355767568475,0.0001,1.0756430142041208e-05,0.007052574166203218,0.00020526713563890551,26929,0.13648216783361547
111,0.14610418524578833,0.1498281135870249,0.003061111689106683,0.0001,1.0474953830619578e-05,0.006843888687822728,0.00021585607652540315,26709,0.14610418524578833
112,0.15091984484834955,0.15116629069520723,0.0033311514812747896,0.0001,1.2555706535708234e-05,0.007538358196129419,0.0002012918041449854,26474,0.15091984484834955
113,0.1523951735150622,0.15245692298071167,0.003284268266018399,0.0001,1.2114860448219932e-05,0.0073775096715269755,0.00022170637098556202,26287,0.1523951735150622
114,0.1577622458803533,0.15352348905569752,0.0028063557842694063,0.0001,1.0328606001676632e-05,0.007360867114264012,0.00021907699503677852,26230,0.1577622458803533
115,0.15112876739677303,0.15471300680365163,0.0031028444869895485,0.0001,1.1020435850145256e-05,0.007103440663142957,0.00021243578397024026,26597,0.15112876739677303
116,0.15372840810994812,0.15579545203599515,0.0026957488640940762,0.0001,9.252633808646853e-06,0.006864611115587921,0.00023609677134584577,26383,0.15372840810994812
117,0.15590992951246727,0.15680872607449048,0.002572762546355461,0.0001,8.77748616167453e-06,0.006823393922698847,0.00023642468699324896,26273,0.15590992951246727
118,0.16100202743763278,0.15794208772275825,0.002886366793172298,0.0001,1.0577526445516917e-05,0.007329301646996536,0.0002461009302549017,26027,0.16100202743763278
119,0.15815108424075763,0.15912045353872722,0.0030693792253417003,0.0001,1.0698833517611113e-05,0.00697133376630583,0.00022329137151016158,26209,0.15815108424075763
120,0.16756749537177107,0.1604535110602047,0.0034141287644957503,0.0001,1.3009328037975007e-05,0.007620877204903207,0.0002468076997715079,25786,0.16756749537177107
121,0.15992916333324342,0.1616102224433581,0.0030245802284382403,0.0001,1.035992230103038e-05,0.006850486030175357,0.0002466700043077797,26118,0.15992916333324342
122,0.16558216000391984,0.1628417188539423,0.00317201121020327,0.0001,1.1228427039210319e-05,0.007079689380095712,0.00025700002078277314,25810,0.16558216000391984
123,0.16170520347534825,0.16412149271659315,0.0032281382074220164,0.0001,1.1550282589046503e-05,0.007156002529563646,0.000245257965266854,25927,0.16170520347534825
124,0.16988243849961882,0.1653841921590208,0.00331909213728479,0.0001,1.2367272989620814e-05,0.0074522022758536375,0.00025600538243651964,25747,0.16988243849961882
125,0.16154284328843715,0.16655500466595258,0.003084125355524812,0.0001,1.0473066013265712e-05,0.006791595545560148,0.0002471400703190422,26093,0.16154284328843715
126,0.16626777044187313,0.16772141685788797,0.003063063050350046,0.0001,1.0513378691207431e-05,0.006864617879808885,0.00025010548525685513,25736,0.16626777044187313
127,0.16653944805501825,0.16891908034220604,0.0031945998020448266,0.0001,1.1475387623672053e-05,0.007184241116102736,0.0002560654939303524,25833,0.16653944805501825
128,0.17016727439194723,0.17023013934742082,0.003344685194151399,0.0001,1.2276848727013392e-05,0.007341108663069994,0.00026070013776378106,25741,0.17016727439194723
129,0.16914202274300555,0.17139660902079062,0.0030020529382736192,0.0001,1.1044602896111305e-05,0.007358033401278187,0.00026849799924932757,25730,0.16914202274300555
130,0.1746254966197297,0.17267636033601236,0.0032940285307014746,0.0001,1.188332350404294e-05,0.00721507017518901,0.00027789026670598026,25585,0.1746254966197297
131,0.17520553957272045,0.1738773294095422,0.0031373918039504117,0.0001,1.0956326400385144e-05,0.00698435330046417,0.00026641625203173164,25472,0.17520553957272045
132,0.1704513886026114,0.17515180439879835,0.003358244257269231,0.0001,1.2296962483254655e-05,0.007323447338076581,0.00026700193849160995,25704,0.1704513886026114
133,0.17474221191800376,0.17639080363044868,0.0032581518368373476,0.0001,1.158739972060378e-05,0.0071128666194093275,0.0002772225178883804,25446,0.17474221191800376
134,0.17795332984290857,0.17742212988929523,0.002736759681036491,0.0001,9.5506932763384e-06,0.006979562979180747,0.00029638352722038405,25455,0.17795332984290857
135,0.17163003085699083,0.1786310796415306,0.0031843691711867187,0.0001,1.1053666746725499e-05,0.006942453058987585,0.00028105256070866147,25646,0.17163003085699083
136,0.17679888552931755,0.17965089275464305,0.0028695956979012845,0.0001,1.0715030461089183e-05,0.007467972208716204,0.00028241318359496944,25367,0.17679888552931755
137,0.18579778929073315,0.18080831476894738,0.0030253817598025847,0.0001,1.1002918925326935e-05,0.007273739183279077,0.000278506650318405,24912,0.18579778929073315
138,0.1823862049461754,0.1819613015432292,0.0031484929928169377,0.0001,1.096320529895115e-05,0.0069640969974924015,0.0002910046899044531,25194,0.1823862049461754
139,0.18021753132256846,0.18322540011182356,0.0033141513752272898,0.0001,1.182542673640546e-05,0.007136322634384469,0.0002763196192520556,25310,0.18021753132256846
140,0.18312628003294357,0.1844155684559199,0.0032645813311355724,0.0001,1.164128902152633e-05,0.0071318725684661995,0.00028902242770683886,25153,0.18312628003294357
141,0.1825819736661883,0.18569383660465305,0.003411931618029687,0.0001,1.2669127639785795e-05,0.00742636667911998,0.0002935458374342888,25277,0.1825819736661883
142,0.18919925074766603,0.18688686902774593,0.0032076897690929457,0.0001,1.127055445057099e-05,0.007027209775188467,0.00031357593962712466,24999,0.18919925074766603
143,0.19695613895037772,0.1881435598564814,0.0034405673745561576,0.0001,1.296293858937796e-05,0.007535349364318268,0.00031335436221023593,24663,0.19695613895037772
144,0.18512982513124243,0.18932374602625845,0.0032766589065829194,0.0001,1.173225591618811e-05,0.007161109075233681,0.0003015481254442584,25111,0.18512982513124243
145,0.18542194725572017,0.19047781994410995,0.0032979671678262925,0.0001,1.1898877609349081e-05,0.007215886031510552,0.00028529886563469605,25166,0.18542194725572017
146,0.1866216845405938,0.1915044309580075,0.0027902025554466434,0.0001,9.647407044393794e-06,0.006915201927230317,0.00030731924743030673,25119,0.1866216845405938
147,0.1935566827260095,0.19271312432404197,0.003361019816626076,0.0001,1.2221845944824294e-05,0.0072727009131966745,0.00029484209136597817,24813,0.1935566827260095
148,0.19099238710666336,0.19386578398140122,0.0032206814529349504,0.0001,1.1211458325946341e-05,0.006962165299352744,0.0003118651284010543,24914,0.19099238710666336
149,0.1976770247050195,0.19517603424944643,0.0035557416741706874,0.0001,1.340686814983552e-05,0.007540968595792285,0.000324797096397753,24594,0.1976770247050195
150,0.19142220959069042,0.19631294552285813,0.0032525498676129684,0.0001,1.152308092417968e-05,0.007085567565878041,0.00031601600772336624,24902,0.19142220959069042
151,0.18505046976912543,0.19745839348416136,0.0032187249427139807,0.0001,1.1187838043920551e-05,0.006951720475056892,0.00029070088529516906,25107,0.18505046976912543
152,0.19574048848337536,0.1987436217734847,0.0034614759093845545,0.0001,1.2462520170188409e-05,0.007200697330523514,0.0003131551519581061,24693,0.19574048848337536
153,0.20426582544227315,0.1997421774572769,0.002813219124023183,0.0001,9.655840115680607e-06,0.006864619988699488,0.00032366483391455556,24367,0.20426582544227315
154,0.19536366199057217,0.20096349006734238,0.0033591040211189463,0.0001,1.1699464868863994e-05,0.006965824693316168,0.00032943087098402375,24707,0.19536366199057217
155,0.19916622904887654,0.20207060299529556,0.0032002541277770355,0.0001,1.1105304893386591e-05,0.006940264397753044,0.0003115368327366129,24460,0.19916622904887654
156,0.20382084123285507,0.20332301720029722,0.003490884607434908,0.0001,1.279837957010217e-05,0.007332456388185447,0.00033428660718343216,24465,0.20382084123285507
157,0.2072542055875356,0.20460098503421376,0.0034982146052381746,0.0001,1.2500190627712604e-05,0.007146611650980476,0.0003294936061075634,24229,0.2072542055875356
158,0.2045605400381355,0.20583132332899623,0.0034135501711619076,0.0001,1.2150102239777693e-05,0.007118748300478048,0.0003430329069088672,24282,0.2045605400381355
159,0.20263747153665074,0.20690434409948233,0.00302431153714915,0.0001,1.0484302603740234e-05,0.006933348284365705,0.0003272758936030076,24501,0.20263747153665074
160,0.20362762761695807,0.20810246974780855,0.003347620518678059,0.0001,1.1715107911800578e-05,0.006999065662572024,0.0003164507912544605,24398,0.20362762761695807
161,0.21315958524797543,0.2091626366752295,0.003264648205921051,0.0001,1.15976851562899e-05,0.007105013725678207,0.00035135329689057446,24043,0.21315958524797543
162,0.20761485559568255,0.2103694921234761,0.003423882588130639,0.0001,1.2435977185138246e-05,0.007264254462608779,0.0003483442465822345,24308,0.20761485559568255
163,0.20342637415954923,0.21143611983009442,0.0031570587468229758,0.0001,1.0608738654617556e-05,0.006720646972625002,0.0003440886412692524,24414,0.20342637415954923
164,0.2112715788632816,0.2125741105105156,0.003314341963357826,0.0001,1.1680185851767392e-05,0.007048268392881198,0.00034030578406462914,24150,0.2112715788632816
165,0.2143255451843475,0.2136252321949293,0.0030767367349822175,0.0001,1.1012236362105128e-05,0.00715838715538902,0.00035327594029289927,23923,0.2143255451843475
166,0.20622094309346806,0.2147138518355155,0.0032817655624914877,0.0001,1.1434870910534783e-05,0.006968731125238285,0.0003404920433086345,24383,0.20622094309346806
167,0.21055530446604315,0.2156815809583304,0.0028397090286225125,0.0001,9.753268245782078e-06,0.006869202546792758,0.0003419790164384929,24055,0.21055530446604315
168,0.20209404658454527,0.21680212432111778,0.0032459391248944925,0.0001,1.104328180774584e-05,0.006804367785612612,0.00034731644813537106,24425,0.20209404658454527
169,0.2205521361787803,0.21800728119091267,0.003464828448947501,0.0001,1.2391620317239961e-05,0.007152804532648144,0.00036855880988993236,23644,0.2205521361787803
170,0.2203497232257608,0.2191014008325085,0.0033712416205632506,0.0001,1.2039156323574077e-05,0.00714226844503814,0.0003656098792857212,23734,0.2203497232257608
171,0.21661446877302995,0.22017293105606128,0.0031082288274229476,0.0001,1.0979045376112108e-05,0.007064502638446282,0.00035134202061913225,23901,0.21661446877302995
172,0.20866991749269115,0.22126384012783595,0.0033242510426720593,0.0001,1.1506796526485263e-05,0.006922940763965893,0.00036620632056162623,24209,0.20866991749269115
173,0.21750005904086084,0.22231596630777187,0.0032059059202001867,0.0001,1.0680411316100445e-05,0.006662959913329911,0.00036020425619939333,23875,0.21750005904086084
174,0.21905721324061272,0.22343651896777905,0.003310076936369052,0.0001,1.123968115111137e-05,0.006791190275740598,0.0003601372370811311,23769,0.21905721324061272
175,0.23030370232589575,0.22436647284262076,0.0029996685270670385,0.0001,1.084906845008342e-05,0.007233511537817296,0.00037423222200071507,23329,0.23030370232589575
176,0.22244416461983718,0.2253789984103426,0.0030298970707815995,0.0001,1.075812956092834e-05,0.007101316849785362,0.00037410095164620616,23631,0.22244416461983718
177,0.22470977279945717,0.22643354128686025,0.003307167381593269,0.0001,1.128337584521649e-05,0.006823589218989322,0.0003885314821328189,23566,0.22470977279945717
178,0.23251760024885923,0.22756385343704194,0.0033798249954957275,0.0001,1.1702375931050238e-05,0.0069248413433511645,0.00036911320427626345,23255,0.23251760024885923
